query,q0,docid,rank,score,system
307,Q0,FR941130-2-00012,60,0.08941424765390367,reciprocal_rank_fusion_k=60
307,Q0,FR940916-2-00025,61,0.08585139058471539,reciprocal_rank_fusion_k=60
307,Q0,FR940930-2-00021,62,0.08500946725482275,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00045,63,0.08472989741568264,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00039,64,0.08443521101684934,reciprocal_rank_fusion_k=60
307,Q0,FR941122-2-00069,65,0.08299604315892949,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00044,66,0.08244626195265894,reciprocal_rank_fusion_k=60
307,Q0,FR940110-2-00037,67,0.08171946221023216,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-40450,68,0.08069364802608378,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00041,69,0.07965168594740513,reciprocal_rank_fusion_k=60
307,Q0,FR940419-2-00049,70,0.0794198180187598,reciprocal_rank_fusion_k=60
307,Q0,FR940607-2-00032,71,0.07883485887110692,reciprocal_rank_fusion_k=60
307,Q0,FR940404-2-00028,72,0.0780426626308025,reciprocal_rank_fusion_k=60
307,Q0,FR940418-2-00057,73,0.07720613168546327,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-20608,74,0.07684423102245737,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-4360,75,0.07638365330336075,reciprocal_rank_fusion_k=60
307,Q0,FR941019-2-00035,76,0.07631654274858894,reciprocal_rank_fusion_k=60
307,Q0,FR941003-2-00023,77,0.0758646821532719,reciprocal_rank_fusion_k=60
307,Q0,FR940711-2-00097,78,0.07525378712898238,reciprocal_rank_fusion_k=60
307,Q0,FR940418-2-00052,79,0.075213026512544,reciprocal_rank_fusion_k=60
307,Q0,FR940930-2-00026,80,0.07515072470197104,reciprocal_rank_fusion_k=60
307,Q0,FR940816-2-00029,81,0.0748755302370777,reciprocal_rank_fusion_k=60
307,Q0,FR940804-2-00058,82,0.07479492782413304,reciprocal_rank_fusion_k=60
307,Q0,FR941205-2-00138,83,0.07465366888124056,reciprocal_rank_fusion_k=60
307,Q0,FR940927-2-00017,84,0.07446823195018151,reciprocal_rank_fusion_k=60
307,Q0,FR940816-2-00030,85,0.07396827797480397,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00216,86,0.07322115536564176,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-59308,87,0.07283119293373451,reciprocal_rank_fusion_k=60
307,Q0,FR941205-2-00149,88,0.07259834008662963,reciprocal_rank_fusion_k=60
307,Q0,FR940707-2-00077,89,0.07227651496549979,reciprocal_rank_fusion_k=60
307,Q0,FR940119-2-00104,90,0.07224068389551015,reciprocal_rank_fusion_k=60
307,Q0,FR940303-2-00029,91,0.07205587402389464,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00046,92,0.07198932007730457,reciprocal_rank_fusion_k=60
307,Q0,FR940617-2-00076,93,0.07137083242447684,reciprocal_rank_fusion_k=60
307,Q0,FR940413-2-00019,94,0.07098949855069121,reciprocal_rank_fusion_k=60
307,Q0,FR940804-2-00060,95,0.06981416297389388,reciprocal_rank_fusion_k=60
307,Q0,FR940114-2-00038,96,0.06977615889543363,reciprocal_rank_fusion_k=60
307,Q0,FR940803-2-00061,97,0.06963963164269985,reciprocal_rank_fusion_k=60
307,Q0,FR940831-2-00107,98,0.06929427703492078,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00038,99,0.06854953904277132,reciprocal_rank_fusion_k=60
307,Q0,FR940817-2-00213,100,0.06773592174543965,reciprocal_rank_fusion_k=60
307,Q0,FR940216-2-00036,101,0.06771774264214465,reciprocal_rank_fusion_k=60
307,Q0,FR941104-2-00020,102,0.06745116496893996,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00219,103,0.06709614404415376,reciprocal_rank_fusion_k=60
307,Q0,FR940302-2-00082,104,0.06697153190613506,reciprocal_rank_fusion_k=60
307,Q0,FR940711-2-00068,105,0.06564510174833876,reciprocal_rank_fusion_k=60
307,Q0,FR940617-2-00229,106,0.06546973962128252,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00041,107,0.06542088766531438,reciprocal_rank_fusion_k=60
307,Q0,FR941221-2-00104,108,0.06513611496122595,reciprocal_rank_fusion_k=60
307,Q0,FR940105-2-00109,109,0.06513366316856571,reciprocal_rank_fusion_k=60
307,Q0,FR940119-2-00067,110,0.06495677288718166,reciprocal_rank_fusion_k=60
307,Q0,FR940202-2-00072,111,0.06488737455493382,reciprocal_rank_fusion_k=60
307,Q0,FR941017-1-00019,112,0.06472341181739227,reciprocal_rank_fusion_k=60
307,Q0,FR940706-2-00126,113,0.06430852830493326,reciprocal_rank_fusion_k=60
307,Q0,FR940620-2-00011,114,0.06428638303012452,reciprocal_rank_fusion_k=60
307,Q0,FR941128-2-00038,115,0.06425653437002539,reciprocal_rank_fusion_k=60
307,Q0,FR940617-2-00071,116,0.06371961494139598,reciprocal_rank_fusion_k=60
307,Q0,FR940921-2-00020,117,0.06369623114039179,reciprocal_rank_fusion_k=60
307,Q0,FR941026-2-00082,118,0.06355140633111614,reciprocal_rank_fusion_k=60
307,Q0,FR940816-2-00031,119,0.063511161488559,reciprocal_rank_fusion_k=60
307,Q0,FR941012-2-00106,120,0.06322424630664399,reciprocal_rank_fusion_k=60
307,Q0,FR941004-2-00051,121,0.062660244595904,reciprocal_rank_fusion_k=60
307,Q0,FR940603-1-00203,122,0.062466143598744625,reciprocal_rank_fusion_k=60
307,Q0,FR940705-2-00042,123,0.06231575946287479,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00040,124,0.06220953853323684,reciprocal_rank_fusion_k=60
307,Q0,FT921-15523,125,0.06197798727001355,reciprocal_rank_fusion_k=60
307,Q0,FR940413-2-00130,126,0.06192122272175898,reciprocal_rank_fusion_k=60
307,Q0,FR940627-2-00046,127,0.061754743752316946,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-5472,128,0.061514871027656945,reciprocal_rank_fusion_k=60
307,Q0,FR941026-2-00016,129,0.060670639688515576,reciprocal_rank_fusion_k=60
307,Q0,FR940324-2-00033,130,0.06063521455145059,reciprocal_rank_fusion_k=60
307,Q0,FR940106-2-00033,131,0.06027611657096843,reciprocal_rank_fusion_k=60
307,Q0,FR941031-2-00036,132,0.05979919029013808,reciprocal_rank_fusion_k=60
307,Q0,FR941128-2-00132,133,0.059595854923882544,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00037,134,0.05943960503681523,reciprocal_rank_fusion_k=60
307,Q0,FT944-14571,135,0.05708248181249094,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-11069,136,0.056029939721936636,reciprocal_rank_fusion_k=60
307,Q0,FR940622-2-00075,137,0.055705450810688784,reciprocal_rank_fusion_k=60
307,Q0,FR941227-0-00110,138,0.05490120795559006,reciprocal_rank_fusion_k=60
307,Q0,FR940202-2-00180,139,0.05439275329156328,reciprocal_rank_fusion_k=60
307,Q0,FR940204-2-00048,140,0.05426917198609311,reciprocal_rank_fusion_k=60
307,Q0,FR940406-2-00045,141,0.05364308413532058,reciprocal_rank_fusion_k=60
307,Q0,FR940418-2-00055,142,0.053130417705797975,reciprocal_rank_fusion_k=60
307,Q0,FR940628-2-00028,143,0.05267228839784759,reciprocal_rank_fusion_k=60
307,Q0,FR940325-2-00044,144,0.052612581890623566,reciprocal_rank_fusion_k=60
307,Q0,FR941020-2-00025,145,0.05250958469739825,reciprocal_rank_fusion_k=60
307,Q0,FR940114-2-00010,146,0.05245466842597722,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-41666,147,0.05234269173852591,reciprocal_rank_fusion_k=60
307,Q0,FR940119-2-00105,148,0.052335126052026046,reciprocal_rank_fusion_k=60
307,Q0,FR941027-2-00060,149,0.05211230175460451,reciprocal_rank_fusion_k=60
307,Q0,FR940603-1-00156,150,0.052063086328536394,reciprocal_rank_fusion_k=60
307,Q0,FR940524-2-00043,151,0.05123330579616625,reciprocal_rank_fusion_k=60
307,Q0,FR940204-2-00046,152,0.05104067944128486,reciprocal_rank_fusion_k=60
307,Q0,FR940214-2-00023,153,0.0505239471346611,reciprocal_rank_fusion_k=60
307,Q0,FR941221-2-00040,154,0.050225246339103455,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00043,155,0.04975149837060699,reciprocal_rank_fusion_k=60
307,Q0,FR940727-2-00016,156,0.04913334249840459,reciprocal_rank_fusion_k=60
307,Q0,FR940617-2-00077,157,0.04893353764218305,reciprocal_rank_fusion_k=60
307,Q0,FR940603-1-00176,158,0.04861698078226385,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-6545,159,0.0483547295874589,reciprocal_rank_fusion_k=60
307,Q0,FR940524-2-00042,160,0.04827106888082643,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-6990,161,0.04824186472885826,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00154,162,0.048086357660861855,reciprocal_rank_fusion_k=60
307,Q0,FR941005-2-00036,163,0.04785785082577281,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-48753,164,0.04780509548148382,reciprocal_rank_fusion_k=60
307,Q0,FR940511-2-00049,165,0.04766700511949086,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-41425,166,0.047461850898061014,reciprocal_rank_fusion_k=60
307,Q0,FR941207-2-00068,167,0.04674818101062722,reciprocal_rank_fusion_k=60
307,Q0,FT923-10241,168,0.04663822746045796,reciprocal_rank_fusion_k=60
307,Q0,FR940628-2-00029,169,0.04653910477166174,reciprocal_rank_fusion_k=60
307,Q0,FR940511-2-00094,170,0.046482064389534096,reciprocal_rank_fusion_k=60
307,Q0,FR940114-2-00008,171,0.046297135368201556,reciprocal_rank_fusion_k=60
307,Q0,FR940325-2-00043,172,0.046275361445101686,reciprocal_rank_fusion_k=60
307,Q0,LA061889-0195,173,0.046057379130658424,reciprocal_rank_fusion_k=60
307,Q0,FR941012-2-00057,174,0.0458214996656004,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00043,175,0.045721476207781296,reciprocal_rank_fusion_k=60
307,Q0,FT924-1939,176,0.04559806840894535,reciprocal_rank_fusion_k=60
307,Q0,FR940630-2-00023,177,0.04559541826756389,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-33622,178,0.04502323779324771,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-29675,179,0.04490621706660302,reciprocal_rank_fusion_k=60
307,Q0,FR941206-2-00033,180,0.044777609533394366,reciprocal_rank_fusion_k=60
307,Q0,FR940603-1-00138,181,0.044506027532249776,reciprocal_rank_fusion_k=60
307,Q0,FR940721-2-00161,182,0.04442932416848548,reciprocal_rank_fusion_k=60
307,Q0,FR940711-2-00086,183,0.04438334911550581,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-29527,184,0.04419106338826149,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-40388,185,0.044108146174643544,reciprocal_rank_fusion_k=60
307,Q0,FT932-7110,186,0.04407189247411349,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-45857,187,0.043861233545995575,reciprocal_rank_fusion_k=60
307,Q0,FR940728-0-00007,188,0.04382629304529118,reciprocal_rank_fusion_k=60
307,Q0,FR941103-2-00025,189,0.04376142988462844,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-33116,190,0.04353913530691026,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-22214,191,0.04338354580956299,reciprocal_rank_fusion_k=60
307,Q0,FR941121-2-00039,192,0.043084411153524564,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-43132,193,0.04307187840607149,reciprocal_rank_fusion_k=60
307,Q0,FR940725-2-00025,194,0.04292511979167163,reciprocal_rank_fusion_k=60
307,Q0,FR940104-2-00026,195,0.04279962495190012,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-60336,196,0.04273543380897068,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-43186,197,0.04265783105243781,reciprocal_rank_fusion_k=60
307,Q0,FR941025-2-00036,198,0.04236473927803225,reciprocal_rank_fusion_k=60
307,Q0,FR940811-2-00022,199,0.04225352794064248,reciprocal_rank_fusion_k=60
307,Q0,FR940318-2-00040,200,0.04173236801849496,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-50414,201,0.04172783793666536,reciprocal_rank_fusion_k=60
307,Q0,FR940512-2-00172,202,0.04164623063964356,reciprocal_rank_fusion_k=60
307,Q0,FR941017-2-00033,203,0.04145389405681861,reciprocal_rank_fusion_k=60
307,Q0,FR940202-2-00181,204,0.041132044477335816,reciprocal_rank_fusion_k=60
307,Q0,FR940204-2-00050,205,0.04104009204225607,reciprocal_rank_fusion_k=60
307,Q0,FR940705-2-00045,206,0.04070604784070261,reciprocal_rank_fusion_k=60
307,Q0,FR940630-2-00022,207,0.04065474986774889,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00153,208,0.040470920349343756,reciprocal_rank_fusion_k=60
307,Q0,FR940930-2-00022,209,0.0403284737250289,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00205,210,0.04009536319667758,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-40200,211,0.03989870215400787,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-26102,212,0.039628294135760155,reciprocal_rank_fusion_k=60
307,Q0,FR940916-2-00024,213,0.03938735445974928,reciprocal_rank_fusion_k=60
307,Q0,FR941020-2-00026,214,0.03936179289900291,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-35090,215,0.03923124425562709,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00074,216,0.03907055062231333,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-20504,217,0.03863214380477373,reciprocal_rank_fusion_k=60
307,Q0,FR940302-2-00033,218,0.03839133330816781,reciprocal_rank_fusion_k=60
307,Q0,FR940516-2-00143,219,0.038329648172837454,reciprocal_rank_fusion_k=60
307,Q0,FR940128-2-00186,220,0.0378207357710101,reciprocal_rank_fusion_k=60
307,Q0,FR940513-2-00094,221,0.03733553753430687,reciprocal_rank_fusion_k=60
307,Q0,FR940922-2-00003,222,0.03729197689001798,reciprocal_rank_fusion_k=60
307,Q0,FR940822-2-00100,223,0.03703130850044834,reciprocal_rank_fusion_k=60
307,Q0,FR941219-2-00086,224,0.03675803950400064,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-18421,225,0.036715859245674526,reciprocal_rank_fusion_k=60
307,Q0,FR940706-2-00026,226,0.036661612511891976,reciprocal_rank_fusion_k=60
307,Q0,FR940110-1-00066,227,0.03654855690773173,reciprocal_rank_fusion_k=60
307,Q0,FR940406-2-00080,228,0.03652693848222201,reciprocal_rank_fusion_k=60
307,Q0,FR940526-2-00011,229,0.03647404674339428,reciprocal_rank_fusion_k=60
307,Q0,FR940118-2-00023,230,0.03630154690441395,reciprocal_rank_fusion_k=60
307,Q0,FR940920-2-00037,231,0.03630000497379769,reciprocal_rank_fusion_k=60
307,Q0,FR941021-2-00021,232,0.036179516795377356,reciprocal_rank_fusion_k=60
307,Q0,FR941006-2-00162,233,0.03610921111732997,reciprocal_rank_fusion_k=60
307,Q0,FR941116-2-00023,234,0.03606890432027726,reciprocal_rank_fusion_k=60
307,Q0,FR940606-2-00018,235,0.03605785144849831,reciprocal_rank_fusion_k=60
307,Q0,FR940831-2-00030,236,0.036007233526141984,reciprocal_rank_fusion_k=60
307,Q0,FR941219-2-00085,237,0.03559677925207463,reciprocal_rank_fusion_k=60
307,Q0,FR941202-2-00052,238,0.035588103379447754,reciprocal_rank_fusion_k=60
307,Q0,FR940414-2-00021,239,0.03551634514539236,reciprocal_rank_fusion_k=60
307,Q0,FR941103-2-00035,240,0.03541740948623318,reciprocal_rank_fusion_k=60
307,Q0,FR940712-2-00017,241,0.03541220863365485,reciprocal_rank_fusion_k=60
307,Q0,FR941007-2-00059,242,0.035205308853934,reciprocal_rank_fusion_k=60
307,Q0,FR940104-2-00094,243,0.03506610189618201,reciprocal_rank_fusion_k=60
307,Q0,FR940318-2-00041,244,0.03497737480447829,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-26920,245,0.034966666985737464,reciprocal_rank_fusion_k=60
307,Q0,FT923-13223,246,0.03493090526896446,reciprocal_rank_fusion_k=60
307,Q0,FR941219-2-00030,247,0.0348427741781869,reciprocal_rank_fusion_k=60
307,Q0,FR940323-0-00110,248,0.034625414814802476,reciprocal_rank_fusion_k=60
307,Q0,FR940721-2-00030,249,0.0346086393610517,reciprocal_rank_fusion_k=60
307,Q0,FR941102-2-00027,250,0.03454543311368551,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-26069,251,0.034531292711808666,reciprocal_rank_fusion_k=60
307,Q0,FR941117-2-00038,252,0.03437154620243094,reciprocal_rank_fusion_k=60
307,Q0,FR940114-2-00041,253,0.03429426948194592,reciprocal_rank_fusion_k=60
307,Q0,FR941206-1-00134,254,0.03414623973026763,reciprocal_rank_fusion_k=60
307,Q0,FR940722-2-00050,255,0.03414204013137949,reciprocal_rank_fusion_k=60
307,Q0,FR940902-1-00048,256,0.03405046498319766,reciprocal_rank_fusion_k=60
307,Q0,FR940405-2-00003,257,0.0340000549752075,reciprocal_rank_fusion_k=60
307,Q0,FR941219-2-00087,258,0.03358113000164725,reciprocal_rank_fusion_k=60
307,Q0,FR941006-2-00037,259,0.03356948971798247,reciprocal_rank_fusion_k=60
307,Q0,FR940620-0-00158,260,0.03356694978831988,reciprocal_rank_fusion_k=60
307,Q0,FR940706-2-00027,261,0.03344273829676372,reciprocal_rank_fusion_k=60
307,Q0,FR940617-2-00068,262,0.03320246986065014,reciprocal_rank_fusion_k=60
307,Q0,FR940314-2-00051,263,0.03315823819791082,reciprocal_rank_fusion_k=60
307,Q0,FR940406-2-00079,264,0.03305835001213965,reciprocal_rank_fusion_k=60
307,Q0,FR940616-2-00006,265,0.032710684187239325,reciprocal_rank_fusion_k=60
307,Q0,FR941121-2-00027,266,0.03270385385026767,reciprocal_rank_fusion_k=60
307,Q0,FR940407-2-00038,267,0.03265069696626432,reciprocal_rank_fusion_k=60
307,Q0,FR941230-2-00003,268,0.03261662105469254,reciprocal_rank_fusion_k=60
307,Q0,FR940204-2-00047,269,0.03258115826986207,reciprocal_rank_fusion_k=60
307,Q0,FR940921-2-00019,270,0.032558714208387796,reciprocal_rank_fusion_k=60
307,Q0,FR940204-2-00049,271,0.032520468820629846,reciprocal_rank_fusion_k=60
307,Q0,LA052190-0121,272,0.032418456884118596,reciprocal_rank_fusion_k=60
307,Q0,FR940428-2-00083,273,0.032416248903925346,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-20472,274,0.03238046256397355,reciprocal_rank_fusion_k=60
307,Q0,FR941026-2-00021,275,0.03215195902226975,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-22645,276,0.03207984410820918,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-24435,277,0.0320067436050391,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-42989,278,0.0316745588514092,reciprocal_rank_fusion_k=60
307,Q0,FR940512-2-00125,279,0.03166014293248988,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-49809,280,0.03163604230066158,reciprocal_rank_fusion_k=60
307,Q0,FR941026-2-00061,281,0.03157230448404009,reciprocal_rank_fusion_k=60
307,Q0,FR941219-2-00029,282,0.031542072390240275,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-43027,283,0.03153137688740779,reciprocal_rank_fusion_k=60
307,Q0,FR940713-2-00016,284,0.03139139532795877,reciprocal_rank_fusion_k=60
307,Q0,FR940812-0-00073,285,0.03123881615568952,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-29,286,0.031186070646514442,reciprocal_rank_fusion_k=60
307,Q0,FR940404-2-00021,287,0.03111416537379127,reciprocal_rank_fusion_k=60
307,Q0,FR940317-2-00089,288,0.030976409574769114,reciprocal_rank_fusion_k=60
307,Q0,FR940304-2-00028,289,0.03087947020435388,reciprocal_rank_fusion_k=60
307,Q0,FR940317-2-00004,290,0.03085582951805202,reciprocal_rank_fusion_k=60
307,Q0,FT942-9118,291,0.03077695517831986,reciprocal_rank_fusion_k=60
307,Q0,FR940428-2-00038,292,0.030774229172067145,reciprocal_rank_fusion_k=60
307,Q0,FR940119-2-00030,293,0.030618092658481016,reciprocal_rank_fusion_k=60
307,Q0,FR940713-2-00163,294,0.030568893321648305,reciprocal_rank_fusion_k=60
307,Q0,FR940404-2-00020,295,0.03055148552321914,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-6987,296,0.03053260674491743,reciprocal_rank_fusion_k=60
307,Q0,FR940512-2-00028,297,0.030519077384134792,reciprocal_rank_fusion_k=60
307,Q0,FR941205-2-00152,298,0.030311357947769228,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-60342,299,0.03000427817689512,reciprocal_rank_fusion_k=60
307,Q0,FR940622-2-00027,300,0.02998223404111771,reciprocal_rank_fusion_k=60
307,Q0,FBIS4-51435,301,0.02991414086071028,reciprocal_rank_fusion_k=60
307,Q0,FR940705-2-00036,302,0.0299109191311999,reciprocal_rank_fusion_k=60
307,Q0,FT932-7109,303,0.029910681016136257,reciprocal_rank_fusion_k=60
307,Q0,FR941006-2-00027,304,0.029879764212161885,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00212,305,0.0297679479742326,reciprocal_rank_fusion_k=60
307,Q0,FR940603-1-00117,306,0.02974793359383889,reciprocal_rank_fusion_k=60
307,Q0,FR940527-2-00206,307,0.02968750345377902,reciprocal_rank_fusion_k=60
307,Q0,FR940324-2-00162,308,0.029643806625044993,reciprocal_rank_fusion_k=60
307,Q0,FR941205-2-00145,309,0.029639898152190137,reciprocal_rank_fusion_k=60
307,Q0,FR941205-2-00139,310,0.029516241798273495,reciprocal_rank_fusion_k=60
307,Q0,FR940114-2-00036,311,0.029500249069941212,reciprocal_rank_fusion_k=60
307,Q0,FR940707-2-00009,312,0.02948890596840939,reciprocal_rank_fusion_k=60
307,Q0,FR940418-2-00048,313,0.029460446533891963,reciprocal_rank_fusion_k=60
307,Q0,FT942-4421,314,0.02943534581291905,reciprocal_rank_fusion_k=60
307,Q0,FR941026-2-00018,315,0.029299258148206685,reciprocal_rank_fusion_k=60
307,Q0,FR940208-0-00105,316,0.029105387962514315,reciprocal_rank_fusion_k=60
307,Q0,FBIS3-50937,317,0.029080461776282124,reciprocal_rank_fusion_k=60
307,Q0,FR941125-2-00038,318,0.028954687787696987,reciprocal_rank_fusion_k=60
307,Q0,FR940324-2-00101,319,0.02882667355696925,reciprocal_rank_fusion_k=60
