query,q0,docid,rank,score,system
307,Q0,FR940414-2-00024,57,0.052504959427752615,minmaxnorm
307,Q0,FR940721-2-00032,58,0.051728080595953956,minmaxnorm
307,Q0,FR941130-2-00012,59,0.051205044396254326,minmaxnorm
307,Q0,FR940413-2-00019,60,0.05082057845802888,minmaxnorm
307,Q0,FR940418-2-00052,61,0.05060381933568253,minmaxnorm
307,Q0,FR940303-2-00029,62,0.05008672234452145,minmaxnorm
307,Q0,FR940930-2-00026,63,0.04976300496036175,minmaxnorm
307,Q0,FR940916-2-00025,64,0.04974561258275291,minmaxnorm
307,Q0,FR940922-2-00045,65,0.04968901909309012,minmaxnorm
307,Q0,FR941219-2-00088,66,0.0496161681035033,minmaxnorm
307,Q0,FR940405-2-00038,67,0.049380154201295226,minmaxnorm
307,Q0,FR940407-2-00044,68,0.04933496649122311,minmaxnorm
307,Q0,FR940607-2-00032,69,0.04929579148491554,minmaxnorm
307,Q0,FR941207-1-00024,70,0.0492635556475642,minmaxnorm
307,Q0,FR940617-2-00076,71,0.048809755988217025,minmaxnorm
307,Q0,FR940112-2-00018,72,0.04844189644450132,minmaxnorm
307,Q0,FR941122-2-00069,73,0.047268966588582685,minmaxnorm
307,Q0,FR941031-2-00036,74,0.046744397235709036,minmaxnorm
307,Q0,FR940407-2-00042,75,0.04669170392512114,minmaxnorm
307,Q0,FR940804-2-00060,76,0.04666818318195075,minmaxnorm
307,Q0,FR940404-2-00028,77,0.04611612166929863,minmaxnorm
307,Q0,FR941019-2-00035,78,0.045248498806945946,minmaxnorm
307,Q0,FR940405-2-00040,79,0.04523760086318783,minmaxnorm
307,Q0,FR941121-2-00029,80,0.0452296231972184,minmaxnorm
307,Q0,FR940405-2-00037,81,0.045121570043818435,minmaxnorm
307,Q0,FR940110-2-00037,82,0.04508514819345154,minmaxnorm
307,Q0,FBIS4-21356,83,0.044800977745177245,minmaxnorm
307,Q0,FR940114-2-00038,84,0.04440445526892227,minmaxnorm
307,Q0,FR940804-2-00058,85,0.04384700153701532,minmaxnorm
307,Q0,FR940927-2-00017,86,0.04378903245977336,minmaxnorm
307,Q0,FR941003-2-00023,87,0.0437675267886123,minmaxnorm
307,Q0,FBIS3-20608,88,0.043086693656932955,minmaxnorm
307,Q0,FBIS4-4360,89,0.042943856689404224,minmaxnorm
307,Q0,FBIS3-40450,90,0.0428609507263258,minmaxnorm
307,Q0,FR940407-2-00046,91,0.04282302047995169,minmaxnorm
307,Q0,FR940816-2-00029,92,0.042807139959715815,minmaxnorm
307,Q0,FR940816-2-00030,93,0.04236338851726478,minmaxnorm
307,Q0,FR940324-2-00033,94,0.04209802644165092,minmaxnorm
307,Q0,FBIS3-59308,95,0.041994297724828954,minmaxnorm
307,Q0,FT944-14571,96,0.04193163473561402,minmaxnorm
307,Q0,FBIS3-5472,97,0.04188968524398364,minmaxnorm
307,Q0,FR940620-2-00011,98,0.041635617527745306,minmaxnorm
307,Q0,FR941104-2-00020,99,0.0414372448287686,minmaxnorm
307,Q0,FR941128-2-00038,100,0.04131826863856571,minmaxnorm
307,Q0,FR940921-2-00020,101,0.040990463619498894,minmaxnorm
307,Q0,FR940106-2-00033,102,0.04082253802604686,minmaxnorm
307,Q0,FT921-15523,103,0.04057413600348282,minmaxnorm
307,Q0,FR941026-2-00016,104,0.040561739159251514,minmaxnorm
307,Q0,FBIS3-11069,105,0.04020135847758004,minmaxnorm
307,Q0,FR940204-2-00048,106,0.03949619476251492,minmaxnorm
307,Q0,FT923-10241,107,0.0392473603204885,minmaxnorm
307,Q0,FR940831-2-00107,108,0.03886222211013835,minmaxnorm
307,Q0,FR940803-2-00061,109,0.03885962183840498,minmaxnorm
307,Q0,FR940617-2-00071,110,0.03878923428355191,minmaxnorm
307,Q0,FBIS3-48753,111,0.03877318185667572,minmaxnorm
307,Q0,FBIS3-41425,112,0.038667409410885284,minmaxnorm
307,Q0,FR940406-2-00045,113,0.03857819317914906,minmaxnorm
307,Q0,FT924-1939,114,0.03854845667602773,minmaxnorm
307,Q0,LA061889-0195,115,0.03853184846128575,minmaxnorm
307,Q0,FR940817-2-00213,116,0.03843007578255616,minmaxnorm
307,Q0,FR940214-2-00023,117,0.03825456285484871,minmaxnorm
307,Q0,FR940119-2-00104,118,0.03823896324332971,minmaxnorm
307,Q0,FR940216-2-00036,119,0.03820771795728448,minmaxnorm
307,Q0,FR940302-2-00082,120,0.038016889863024456,minmaxnorm
307,Q0,FR940711-2-00097,121,0.03793630344433752,minmaxnorm
307,Q0,FR941026-2-00082,122,0.037919286254644954,minmaxnorm
307,Q0,FR941221-2-00040,123,0.03783219761371802,minmaxnorm
307,Q0,FR940202-2-00072,124,0.03782158850628684,minmaxnorm
307,Q0,FR940705-2-00042,125,0.03782114957458006,minmaxnorm
307,Q0,FR941005-2-00036,126,0.03774366720610533,minmaxnorm
307,Q0,FR941221-2-00104,127,0.03764785981559033,minmaxnorm
307,Q0,FBIS3-6990,128,0.03755732378633712,minmaxnorm
307,Q0,FR941205-2-00138,129,0.0375545149761594,minmaxnorm
307,Q0,FR940527-2-00216,130,0.03754943712013037,minmaxnorm
307,Q0,FR941205-2-00149,131,0.03754934551929373,minmaxnorm
307,Q0,FR940204-2-00046,132,0.037543242110626554,minmaxnorm
307,Q0,FR940816-2-00031,133,0.03746231847020339,minmaxnorm
307,Q0,FR940413-2-00130,134,0.037297614203116156,minmaxnorm
307,Q0,FR940419-2-00049,135,0.03709522949143283,minmaxnorm
307,Q0,FR940119-2-00067,136,0.03690026867594465,minmaxnorm
307,Q0,FR940418-2-00055,137,0.036890993188396816,minmaxnorm
307,Q0,FR940706-2-00126,138,0.03681421589161324,minmaxnorm
307,Q0,FR941012-2-00106,139,0.03674948732929349,minmaxnorm
307,Q0,FR940105-2-00109,140,0.03665134934201994,minmaxnorm
307,Q0,FR940630-2-00023,141,0.03645334234181335,minmaxnorm
307,Q0,FR940527-2-00219,142,0.03640817743852031,minmaxnorm
307,Q0,FR941004-2-00051,143,0.0363336467599038,minmaxnorm
307,Q0,FR940527-2-00043,144,0.03627229668187864,minmaxnorm
307,Q0,FT932-7110,145,0.036139110802406456,minmaxnorm
307,Q0,FR940707-2-00077,146,0.03603886754069549,minmaxnorm
307,Q0,FR941027-2-00060,147,0.03590269331992584,minmaxnorm
307,Q0,FBIS3-29527,148,0.03581185667236236,minmaxnorm
307,Q0,FR940622-2-00075,149,0.03561788369090976,minmaxnorm
307,Q0,FT923-13223,150,0.035606609380585824,minmaxnorm
307,Q0,FR941128-2-00132,151,0.0356063028569013,minmaxnorm
307,Q0,FR940603-1-00156,152,0.035593952316020534,minmaxnorm
307,Q0,FBIS3-22214,153,0.0355263679539795,minmaxnorm
307,Q0,FR940628-2-00028,154,0.03548978647957213,minmaxnorm
307,Q0,FR940603-1-00203,155,0.03516183522758837,minmaxnorm
307,Q0,FR940325-2-00044,156,0.03493128901599683,minmaxnorm
307,Q0,FR940630-2-00022,157,0.034907412464519005,minmaxnorm
307,Q0,FBIS3-35090,158,0.03484558865295112,minmaxnorm
307,Q0,FR940617-2-00077,159,0.034704938774535496,minmaxnorm
307,Q0,FR941020-2-00025,160,0.03465305450331193,minmaxnorm
307,Q0,FBIS4-24435,161,0.034610568272277514,minmaxnorm
307,Q0,FBIS3-6545,162,0.03460574441126153,minmaxnorm
307,Q0,FR940711-2-00068,163,0.03442110047941017,minmaxnorm
307,Q0,FBIS3-40200,164,0.034332236427311986,minmaxnorm
307,Q0,FR940119-2-00105,165,0.03418950176577582,minmaxnorm
307,Q0,FR941021-2-00021,166,0.03412627779729288,minmaxnorm
307,Q0,FBIS4-26069,167,0.034070461498428635,minmaxnorm
307,Q0,FR941227-0-00110,168,0.034014899153153026,minmaxnorm
307,Q0,FR940617-2-00229,169,0.03399032021644688,minmaxnorm
307,Q0,FR941207-2-00068,170,0.0339026872294682,minmaxnorm
307,Q0,FR940712-2-00017,171,0.03381453363010778,minmaxnorm
307,Q0,FBIS3-41666,172,0.03380494842004819,minmaxnorm
307,Q0,FR940727-2-00016,173,0.03376825094637842,minmaxnorm
307,Q0,FR940405-2-00043,174,0.03376084620030694,minmaxnorm
307,Q0,FR940930-2-00022,175,0.033708496871155104,minmaxnorm
307,Q0,FR940627-2-00046,176,0.03358708011230245,minmaxnorm
307,Q0,FBIS4-29675,177,0.033318856071042624,minmaxnorm
307,Q0,FR940628-2-00029,178,0.033289466914893075,minmaxnorm
307,Q0,FR940526-2-00011,179,0.033250482177181344,minmaxnorm
307,Q0,FR940916-2-00024,180,0.033216296538604334,minmaxnorm
307,Q0,FR941103-2-00025,181,0.03312585756325593,minmaxnorm
307,Q0,FR941206-2-00033,182,0.03310259048446819,minmaxnorm
307,Q0,FR941121-2-00039,183,0.03292069359416176,minmaxnorm
307,Q0,FBIS3-40388,184,0.032803600134340936,minmaxnorm
307,Q0,FBIS4-22645,185,0.03277493858004045,minmaxnorm
307,Q0,FR941219-2-00085,186,0.03273586011630249,minmaxnorm
307,Q0,FBIS3-50937,187,0.03270765126173347,minmaxnorm
307,Q0,FR940603-1-00176,188,0.032508719804121906,minmaxnorm
307,Q0,FR940603-1-00138,189,0.03241777733287399,minmaxnorm
307,Q0,FR940407-2-00154,190,0.03240157413494473,minmaxnorm
307,Q0,FBIS3-50414,191,0.03236737044126656,minmaxnorm
307,Q0,FBIS3-60336,192,0.03232845459655901,minmaxnorm
307,Q0,FR940114-2-00010,193,0.03230580008706719,minmaxnorm
307,Q0,FR940721-2-00161,194,0.03230498499379473,minmaxnorm
307,Q0,FT942-4421,195,0.03230329145692063,minmaxnorm
307,Q0,FR940202-2-00180,196,0.03224695644359726,minmaxnorm
307,Q0,FR940207-2-00051,197,0.03210424713355469,minmaxnorm
307,Q0,FR941102-2-00027,198,0.03199160778805555,minmaxnorm
307,Q0,FR940114-2-00008,199,0.03193790566732116,minmaxnorm
307,Q0,FBIS4-33116,200,0.03192915690085698,minmaxnorm
307,Q0,FR940325-2-00043,201,0.03181974501438939,minmaxnorm
307,Q0,FR941012-2-00057,202,0.03167769758843709,minmaxnorm
307,Q0,FR940527-2-00205,203,0.0316369903996064,minmaxnorm
307,Q0,FR940811-2-00022,204,0.03161320720434761,minmaxnorm
307,Q0,FR940104-2-00094,205,0.03158799236174118,minmaxnorm
307,Q0,FR940318-2-00040,206,0.03140622630528111,minmaxnorm
307,Q0,FR940407-2-00074,207,0.031360127275016705,minmaxnorm
307,Q0,FR940707-2-00009,208,0.031352767559343755,minmaxnorm
307,Q0,FR940418-2-00048,209,0.03123276281932069,minmaxnorm
307,Q0,FR940407-2-00153,210,0.031199985121129477,minmaxnorm
307,Q0,FR940711-2-00086,211,0.031061980084708153,minmaxnorm
307,Q0,FR941017-1-00019,212,0.031057236049862307,minmaxnorm
307,Q0,FBIS4-49809,213,0.031048907596743162,minmaxnorm
307,Q0,FR940110-1-00066,214,0.031019673047389,minmaxnorm
307,Q0,FR940922-2-00003,215,0.03091617338468782,minmaxnorm
307,Q0,FBIS3-45857,216,0.030905214252620765,minmaxnorm
307,Q0,FR940706-2-00026,217,0.03083957387964178,minmaxnorm
307,Q0,FBIS4-26102,218,0.03083247863314847,minmaxnorm
307,Q0,FR940114-2-00041,219,0.030784365843244777,minmaxnorm
307,Q0,FBIS4-27391,220,0.030732200749503107,minmaxnorm
307,Q0,FR941202-2-00052,221,0.03072375292649713,minmaxnorm
307,Q0,FR940524-2-00043,222,0.030689694709253458,minmaxnorm
307,Q0,FR940620-0-00158,223,0.03057318324446173,minmaxnorm
307,Q0,FR940203-2-00029,224,0.030447667940226637,minmaxnorm
307,Q0,FR940524-2-00042,225,0.030418025698030593,minmaxnorm
307,Q0,FR940104-2-00026,226,0.030369969818182598,minmaxnorm
307,Q0,FBIS3-20607,227,0.030215728484238633,minmaxnorm
307,Q0,FT932-7109,228,0.030194735089506087,minmaxnorm
307,Q0,FR940406-2-00079,229,0.030133507566009465,minmaxnorm
307,Q0,FBIS3-26920,230,0.03002738768143235,minmaxnorm
307,Q0,FR940725-2-00025,231,0.03000871309253474,minmaxnorm
307,Q0,FR941007-2-00059,232,0.029913906462219527,minmaxnorm
307,Q0,FR940511-2-00094,233,0.02987317151099484,minmaxnorm
307,Q0,FR941125-2-00038,234,0.0298595112141429,minmaxnorm
307,Q0,FR940429-2-00022,235,0.02983218323538247,minmaxnorm
307,Q0,FR940606-2-00018,236,0.029802125614202635,minmaxnorm
307,Q0,FR940728-0-00007,237,0.029765439058786092,minmaxnorm
307,Q0,FR940516-2-00143,238,0.02971871597252037,minmaxnorm
307,Q0,FBIS4-45621,239,0.02970791901435378,minmaxnorm
307,Q0,FR940603-1-00178,240,0.02966182579852259,minmaxnorm
307,Q0,FR941026-2-00021,241,0.02963290915897266,minmaxnorm
307,Q0,FBIS4-2147,242,0.02957279168063803,minmaxnorm
307,Q0,FR940705-2-00036,243,0.0294847719120397,minmaxnorm
307,Q0,FR940527-2-00206,244,0.0294429123475941,minmaxnorm
307,Q0,FR941205-2-00139,245,0.029442410536067165,minmaxnorm
307,Q0,FR940616-2-00006,246,0.029422390709344444,minmaxnorm
307,Q0,FR940722-2-00050,247,0.029402080619754814,minmaxnorm
307,Q0,FR941219-2-00030,248,0.02938038263154073,minmaxnorm
307,Q0,FR941117-2-00038,249,0.02931738327370294,minmaxnorm
307,Q0,FR941020-2-00026,250,0.02931630780381754,minmaxnorm
307,Q0,FBIS4-21456,251,0.02926506563301401,minmaxnorm
307,Q0,FR941026-2-00019,252,0.029217417507328144,minmaxnorm
307,Q0,FT942-9118,253,0.029197416132473772,minmaxnorm
307,Q0,FR941205-2-00152,254,0.02915389022893707,minmaxnorm
307,Q0,FR940603-1-00158,255,0.029151708211431666,minmaxnorm
307,Q0,FBIS3-42989,256,0.029141406764345765,minmaxnorm
307,Q0,FR941012-2-00089,257,0.029138384662897653,minmaxnorm
307,Q0,FBIS3-43027,258,0.02913833388301689,minmaxnorm
307,Q0,FR940527-2-00212,259,0.029121341476072926,minmaxnorm
307,Q0,FR941205-2-00145,260,0.029120874494359725,minmaxnorm
307,Q0,FR941230-2-00003,261,0.029080867024306373,minmaxnorm
307,Q0,FBIS4-22629,262,0.029033139875943484,minmaxnorm
307,Q0,FR940511-2-00049,263,0.028985779583829082,minmaxnorm
307,Q0,FR940902-1-00048,264,0.028952067998470245,minmaxnorm
307,Q0,FR940822-2-00128,265,0.028951742321822592,minmaxnorm
307,Q0,FR941006-2-00189,266,0.02895167083665931,minmaxnorm
307,Q0,FR940516-2-00140,267,0.028935003711115664,minmaxnorm
307,Q0,FR941017-2-00033,268,0.02891203047664127,minmaxnorm
307,Q0,FR940512-2-00172,269,0.028897556261562575,minmaxnorm
307,Q0,FR940128-2-00186,270,0.028876140377226838,minmaxnorm
307,Q0,FR940603-2-00045,271,0.028846452571738592,minmaxnorm
307,Q0,FBIS4-51435,272,0.02878226047824836,minmaxnorm
307,Q0,FR940822-2-00100,273,0.028772803906367207,minmaxnorm
307,Q0,FBIS4-22959,274,0.02876369498390613,minmaxnorm
307,Q0,FBIS4-18421,275,0.02873918093380759,minmaxnorm
307,Q0,FR940302-2-00033,276,0.028658906402427388,minmaxnorm
307,Q0,FR940405-2-00003,277,0.028618011091263267,minmaxnorm
307,Q0,FR941006-2-00162,278,0.028613288122589352,minmaxnorm
307,Q0,FR941116-2-00023,279,0.028526087682534014,minmaxnorm
307,Q0,FBIS3-4085,280,0.02847315041484453,minmaxnorm
307,Q0,FR940713-2-00016,281,0.028454318351241594,minmaxnorm
307,Q0,FR940513-2-00094,282,0.0283968538247559,minmaxnorm
307,Q0,FR940603-1-00117,283,0.028396722033979364,minmaxnorm
307,Q0,FT944-18684,284,0.028324195096147933,minmaxnorm
307,Q0,FR941219-2-00086,285,0.028253737912312095,minmaxnorm
307,Q0,FR941026-2-00018,286,0.02824135599512849,minmaxnorm
307,Q0,LA052190-0121,287,0.02816287346881334,minmaxnorm
307,Q0,FR940617-2-00068,288,0.028135201883763682,minmaxnorm
307,Q0,FBIS4-11524,289,0.02806819032918162,minmaxnorm
307,Q0,FR940810-2-00039,290,0.02806003530490737,minmaxnorm
307,Q0,FR940721-2-00158,291,0.027983325044552757,minmaxnorm
307,Q0,FR941219-2-00029,292,0.027944898098261693,minmaxnorm
307,Q0,FR941004-1-00049,293,0.027907151819866898,minmaxnorm
307,Q0,LA081689-0040,294,0.027840335227880427,minmaxnorm
307,Q0,FBIS4-67351,295,0.02776496407935284,minmaxnorm
307,Q0,FR940912-2-00002,296,0.027728690414030584,minmaxnorm
307,Q0,FR940527-2-00217,297,0.027657286215121108,minmaxnorm
307,Q0,FR941205-2-00150,298,0.02765716950723005,minmaxnorm
307,Q0,FBIS3-24408,299,0.02753292861957146,minmaxnorm
307,Q0,FR940406-2-00080,300,0.02748109897350878,minmaxnorm
307,Q0,FR940217-2-00088,301,0.027476592737585608,minmaxnorm
307,Q0,FR940323-0-00110,302,0.027450524061891753,minmaxnorm
307,Q0,FR940202-2-00165,303,0.027149652983927453,minmaxnorm
307,Q0,FR940204-2-00050,304,0.02714342528112066,minmaxnorm
307,Q0,FR940816-2-00057,305,0.02708823061074604,minmaxnorm
307,Q0,FR940203-2-00039,306,0.027086724111792658,minmaxnorm
307,Q0,FR940802-2-00020,307,0.02707571977222978,minmaxnorm
307,Q0,FT941-7986,308,0.02701584192455964,minmaxnorm
307,Q0,FBIS3-6987,309,0.026960025547982214,minmaxnorm
307,Q0,FR940721-2-00030,310,0.026953701859883276,minmaxnorm
307,Q0,FBIS3-43132,311,0.02692180348546112,minmaxnorm
307,Q0,FBIS3-43186,312,0.02692180348546112,minmaxnorm
307,Q0,FR940317-2-00089,313,0.026861377621060025,minmaxnorm
307,Q0,FR940429-2-00020,314,0.02685891380712528,minmaxnorm
307,Q0,FBIS4-54588,315,0.026833102124003947,minmaxnorm
307,Q0,FR940202-2-00181,316,0.026779009952784295,minmaxnorm
307,Q0,FT943-8311,317,0.026762248401199687,minmaxnorm
307,Q0,FR941026-2-00061,318,0.026720206854481076,minmaxnorm
307,Q0,FT934-6262,319,0.02671840744360464,minmaxnorm
307,Q0,FR940603-1-00088,320,0.02656427335381136,minmaxnorm
307,Q0,FR940527-2-00209,321,0.02649845840469646,minmaxnorm
307,Q0,FBIS4-9978,322,0.02643626782608248,minmaxnorm
307,Q0,FBIS4-21635,323,0.02642369667900071,minmaxnorm
307,Q0,FR940428-2-00025,324,0.026419650456738594,minmaxnorm
307,Q0,FR940325-2-00089,325,0.02639867690052962,minmaxnorm
307,Q0,FR941205-2-00142,326,0.026372144157027474,minmaxnorm
307,Q0,FBIS3-26331,327,0.02636164647817277,minmaxnorm
307,Q0,FR941205-2-00135,328,0.02627705662083825,minmaxnorm
307,Q0,LA071089-0042,329,0.02624402685853785,minmaxnorm
307,Q0,FBIS4-57078,330,0.026200095033011645,minmaxnorm
307,Q0,FR940617-2-00215,331,0.026143590501312732,minmaxnorm
307,Q0,FR940118-2-00023,332,0.02613039112508568,minmaxnorm
307,Q0,FR940913-2-00005,333,0.026127531696764576,minmaxnorm
307,Q0,FR941003-2-00053,334,0.026110001277591773,minmaxnorm
307,Q0,FR941007-2-00050,335,0.026096286300440762,minmaxnorm
307,Q0,FR940318-2-00041,336,0.026081539829707668,minmaxnorm
307,Q0,FR940617-2-00075,337,0.025990042399286154,minmaxnorm
307,Q0,FBIS4-54158,338,0.02598583774761291,minmaxnorm
307,Q0,FR940802-2-00003,339,0.02596177620084474,minmaxnorm
307,Q0,FR940428-2-00024,340,0.025903799272176342,minmaxnorm
307,Q0,FR940721-2-00167,341,0.025890227932141668,minmaxnorm
307,Q0,FR940208-0-00105,342,0.02588345803769819,minmaxnorm
307,Q0,FBIS4-55381,343,0.025876311092956582,minmaxnorm
307,Q0,FBIS4-34076,344,0.02575011250605697,minmaxnorm
307,Q0,FR940713-2-00163,345,0.025748897225172193,minmaxnorm
307,Q0,LA110890-0070,346,0.025747401476969307,minmaxnorm
307,Q0,FR940707-2-00010,347,0.025688676571003658,minmaxnorm
307,Q0,FR940203-2-00040,348,0.025685389609650163,minmaxnorm
307,Q0,FR940912-2-00147,349,0.025587926837276814,minmaxnorm
307,Q0,FR940831-2-00005,350,0.025579069893805626,minmaxnorm
307,Q0,FR940513-2-00089,351,0.02555397346588956,minmaxnorm
307,Q0,FR940516-2-00141,352,0.025533977120375997,minmaxnorm
307,Q0,FR940418-2-00047,353,0.02547607073397066,minmaxnorm
307,Q0,FR940810-1-00051,354,0.025446631314565205,minmaxnorm
307,Q0,FR940317-2-00004,355,0.02530293568897577,minmaxnorm
307,Q0,FBIS3-32671,356,0.025276725914174816,minmaxnorm
307,Q0,FR940214-0-00051,357,0.02511289049064922,minmaxnorm
307,Q0,FT924-10876,358,0.025076722543365064,minmaxnorm
307,Q0,FR940114-2-00054,359,0.024991830558715965,minmaxnorm
307,Q0,FR941107-2-00095,360,0.02496623987801418,minmaxnorm
307,Q0,FR940603-1-00206,361,0.02494554493168037,minmaxnorm
307,Q0,FR940512-2-00125,362,0.02488371090019607,minmaxnorm
307,Q0,FR940428-2-00083,363,0.024832366484465587,minmaxnorm
307,Q0,FR941025-2-00036,364,0.024824124561378984,minmaxnorm
307,Q0,LA073090-0136,365,0.024822096318446174,minmaxnorm
307,Q0,FR940921-2-00019,366,0.024751609063586567,minmaxnorm
307,Q0,FR940713-2-00032,367,0.024731459871656487,minmaxnorm
307,Q0,FBIS3-54708,368,0.024691894673511287,minmaxnorm
307,Q0,FR940407-2-00038,369,0.024678167284036087,minmaxnorm
307,Q0,FR941027-2-00143,370,0.024657983319960157,minmaxnorm
307,Q0,FR940831-2-00030,371,0.024614496871770006,minmaxnorm
307,Q0,FR941007-2-00032,372,0.024609818221358347,minmaxnorm
307,Q0,FR940318-2-00124,373,0.02459272017123674,minmaxnorm
307,Q0,FR940202-2-00179,374,0.024568586549371836,minmaxnorm
307,Q0,FR941202-2-00061,375,0.024567688369415103,minmaxnorm
307,Q0,FR941121-2-00027,376,0.02456328063616769,minmaxnorm
307,Q0,FBIS3-27032,377,0.024532811198010058,minmaxnorm
307,Q0,FBIS4-49091,378,0.024511177665515763,minmaxnorm
307,Q0,FR940825-2-00038,379,0.024509074187759137,minmaxnorm
307,Q0,FR941103-2-00035,380,0.02449174185259209,minmaxnorm
307,Q0,FR940920-2-00037,381,0.024478802510023327,minmaxnorm
307,Q0,FBIS4-20831,382,0.02443638155575077,minmaxnorm
307,Q0,FR940203-0-00084,383,0.02443584444008003,minmaxnorm
307,Q0,FR940314-2-00051,384,0.024415757605216113,minmaxnorm
307,Q0,FR940812-0-00073,385,0.024376287051485195,minmaxnorm
307,Q0,FR940902-2-00164,386,0.024359503861545645,minmaxnorm
307,Q0,FR940706-2-00027,387,0.02425246214657086,minmaxnorm
307,Q0,FR940602-1-00114,388,0.024245490874133024,minmaxnorm
307,Q0,FR940527-1-00083,389,0.02418720209643408,minmaxnorm
307,Q0,FBIS4-20472,390,0.02415521032893402,minmaxnorm
307,Q0,FR940705-2-00045,391,0.024148050256085934,minmaxnorm
307,Q0,FBIS4-45770,392,0.024087620826147675,minmaxnorm
307,Q0,FR940204-2-00049,393,0.02398298650836354,minmaxnorm
307,Q0,LA022190-0100,394,0.023973624003346735,minmaxnorm
307,Q0,FR940812-0-00024,395,0.02396107955928066,minmaxnorm
307,Q0,FR940119-2-00030,396,0.02394476529897994,minmaxnorm
307,Q0,FR940404-2-00020,397,0.0239384858331191,minmaxnorm
307,Q0,LA092889-0203,398,0.023914163657472415,minmaxnorm
307,Q0,FBIS4-34473,399,0.023875126692411805,minmaxnorm
307,Q0,FR940204-2-00047,400,0.02381886997963123,minmaxnorm
307,Q0,FR940106-1-00059,401,0.023805922519869488,minmaxnorm
307,Q0,FR940407-2-00036,402,0.023792910437952695,minmaxnorm
