query,q0,docid,rank,score,system
303,Q0,LA050889-0007,179,162882.57,borda
303,Q0,FT931-2231,180,162344.00749999998,borda
303,Q0,LA082489-0105,181,159513.52875,borda
303,Q0,FBIS4-67593,182,159316.7125,borda
303,Q0,FBIS4-44686,183,159296.31875000003,borda
303,Q0,LA111190-0024,184,158516.61250000002,borda
303,Q0,LA111990-0004,185,157704.61375000002,borda
303,Q0,FR940304-2-00135,186,156729.89249999996,borda
303,Q0,LA101690-0023,187,156574.27125000002,borda
303,Q0,LA061889-0008,188,154849.725,borda
303,Q0,LA120189-0127,189,152218.08625,borda
303,Q0,FT941-17487,190,152217.05750000002,borda
303,Q0,FBIS3-50081,191,152045.47874999998,borda
303,Q0,LA111789-0101,192,151927.74750000003,borda
303,Q0,LA042890-0035,193,151875.03125000006,borda
303,Q0,FT924-14455,194,151576.97874999998,borda
303,Q0,LA083090-0083,195,151572.31250000003,borda
303,Q0,LA061390-0122,196,151142.83875,borda
303,Q0,LA020190-0053,197,150958.00749999998,borda
303,Q0,LA071689-0207,198,150730.72124999997,borda
303,Q0,FBIS4-66381,199,150526.25125,borda
303,Q0,FBIS3-46244,200,150344.66874999998,borda
303,Q0,LA112990-0083,201,149103.46375,borda
303,Q0,FBIS4-47471,202,148941.8925,borda
303,Q0,FT931-15900,203,148938.89,borda
303,Q0,LA011589-0045,204,148461.41750000004,borda
303,Q0,LA010790-0055,205,148271.98999999996,borda
303,Q0,FBIS3-40551,206,148124.39125,borda
303,Q0,LA061089-0050,207,147856.34,borda
303,Q0,LA081489-0004,208,146802.70375,borda
303,Q0,LA011490-0021,209,146745.42,borda
303,Q0,LA060989-0171,210,146119.41124999998,borda
303,Q0,FBIS3-16375,211,143779.78624999998,borda
303,Q0,FT931-13063,212,143259.33625,borda
303,Q0,FBIS3-23514,213,142296.00999999998,borda
303,Q0,FBIS3-22978,214,141193.16499999998,borda
303,Q0,FBIS3-42391,215,141157.34500000003,borda
303,Q0,FBIS4-39987,216,139587.80625,borda
303,Q0,LA121690-0113,217,139039.465,borda
303,Q0,LA121290-0080,218,138793.21124999996,borda
303,Q0,FBIS3-37565,219,138769.54249999998,borda
303,Q0,LA081990-0061,220,138465.41749999998,borda
303,Q0,FBIS4-61893,221,136707.44874999998,borda
303,Q0,LA111789-0151,222,136089.105,borda
303,Q0,FR940810-0-00307,223,135314.31374999997,borda
303,Q0,FT942-12872,224,135025.07625,borda
303,Q0,LA082090-0071,225,134842.40875,borda
303,Q0,LA102590-0235,226,132486.385,borda
303,Q0,FBIS4-44766,227,132349.5975,borda
303,Q0,FT922-13008,228,132320.56125,borda
303,Q0,FBIS4-39213,229,132093.40000000002,borda
303,Q0,FBIS4-45141,230,131769.9525,borda
303,Q0,LA101189-0144,231,131643.8625,borda
303,Q0,FR941021-0-00167,232,129622.755,borda
303,Q0,LA010289-0079,233,128684.2,borda
303,Q0,FBIS4-9390,234,128557.45125000001,borda
303,Q0,LA062789-0090,235,128498.74499999998,borda
303,Q0,LA012789-0162,236,128300.06000000003,borda
303,Q0,FBIS4-47303,237,127825.18000000001,borda
303,Q0,FT934-3608,238,127050.34750000002,borda
303,Q0,FT922-11472,239,126450.305,borda
303,Q0,FT922-9812,240,126013.60999999997,borda
303,Q0,FBIS4-22151,241,124729.49874999998,borda
303,Q0,FT924-12943,242,124410.42624999999,borda
303,Q0,FBIS3-33107,243,124396.855,borda
303,Q0,FT943-14986,244,124142.8525,borda
303,Q0,FBIS3-42444,245,123639.38,borda
303,Q0,FBIS3-61070,246,123464.96500000001,borda
303,Q0,LA080889-0066,247,123078.5925,borda
303,Q0,LA112090-0120,248,122223.76999999999,borda
303,Q0,FBIS3-24664,249,121008.90375000004,borda
303,Q0,FBIS3-43167,250,120765.36875000001,borda
303,Q0,FT921-8725,251,120683.81124999998,borda
303,Q0,FBIS3-43221,252,120617.72250000002,borda
303,Q0,FBIS3-40552,253,119694.63750000001,borda
303,Q0,FBIS4-47386,254,118840.5175,borda
303,Q0,LA071789-0042,255,118588.85999999997,borda
303,Q0,LA101390-0046,256,118342.42249999999,borda
303,Q0,FT941-11413,257,118243.85624999998,borda
303,Q0,FBIS3-9606,258,118055.9775,borda
303,Q0,FT941-4444,259,117634.26749999999,borda
303,Q0,FT931-13386,260,117571.76624999999,borda
303,Q0,LA100689-0063,261,117129.9775,borda
303,Q0,FBIS3-21495,262,116939.07999999999,borda
303,Q0,FBIS4-44744,263,116236.27625000001,borda
303,Q0,FBIS3-21022,264,116020.1425,borda
303,Q0,LA041190-0175,265,115834.23999999996,borda
303,Q0,LA102289-0098,266,115805.49500000001,borda
303,Q0,FT941-2665,267,114455.8575,borda
303,Q0,FT934-10895,268,113814.09500000002,borda
303,Q0,LA120990-0165,269,113805.55000000002,borda
303,Q0,FBIS3-52695,270,113469.36625000002,borda
303,Q0,LA071689-0109,271,113459.22875,borda
303,Q0,FBIS3-61010,272,113278.13875000001,borda
303,Q0,FBIS4-56056,273,111429.98624999997,borda
303,Q0,FT932-5737,274,111125.45875,borda
303,Q0,LA061290-0118,275,110769.69499999999,borda
303,Q0,FT924-14355,276,109350.60250000001,borda
303,Q0,LA051290-0070,277,109265.60874999997,borda
303,Q0,FT923-12432,278,109038.59499999999,borda
303,Q0,FT944-12693,279,108439.63625000001,borda
303,Q0,LA081689-0115,280,107553.32750000001,borda
303,Q0,FR940812-2-00257,281,107514.01875000002,borda
303,Q0,FBIS3-19159,282,106257.6375,borda
303,Q0,FT934-7129,283,105964.595,borda
303,Q0,FR941121-0-00046,284,105774.93125000001,borda
303,Q0,FT932-7872,285,105472.63,borda
303,Q0,FT922-12234,286,105054.63,borda
303,Q0,FBIS4-20435,287,104937.12874999997,borda
303,Q0,LA110889-0060,288,104332.9525,borda
303,Q0,FBIS3-21239,289,104230.24124999999,borda
303,Q0,FT942-5468,290,104083.0025,borda
303,Q0,LA091890-0054,291,103064.36375,borda
303,Q0,LA022590-0196,292,102845.78375000002,borda
303,Q0,LA100690-0129,293,102743.91625,borda
303,Q0,FBIS3-28254,294,102546.52249999999,borda
303,Q0,LA092190-0058,295,100613.20125000001,borda
303,Q0,FR940202-2-00131,296,100376.65875,borda
303,Q0,LA110689-0002,297,99891.60124999998,borda
303,Q0,LA051090-0069,298,99879.11125,borda
303,Q0,FBIS3-26555,299,99297.39875000001,borda
303,Q0,LA080589-0062,300,99172.6025,borda
303,Q0,FT941-16892,301,99078.26,borda
303,Q0,LA051390-0162,302,98950.335,borda
303,Q0,FBIS3-21497,303,98566.57375,borda
303,Q0,LA031389-0107,304,98203.77875000001,borda
303,Q0,LA082990-0078,305,98045.89749999998,borda
303,Q0,LA022690-0085,306,96998.58750000001,borda
303,Q0,FR941021-0-00195,307,96969.23875000002,borda
303,Q0,LA100490-0212,308,96749.01749999999,borda
303,Q0,FBIS3-53109,309,96086.8,borda
303,Q0,FBIS4-44899,310,95704.69499999999,borda
303,Q0,LA041489-0078,311,95573.03625000002,borda
303,Q0,FT922-12334,312,95359.41625,borda
303,Q0,FBIS4-44665,313,95268.78,borda
303,Q0,FBIS4-67423,314,95012.045,borda
303,Q0,LA102089-0056,315,94727.3225,borda
303,Q0,FT921-12584,316,94610.17375,borda
303,Q0,LA100990-0068,317,94588.85625000003,borda
303,Q0,FBIS4-11295,318,94380.63625,borda
303,Q0,LA072590-0145,319,94291.88875000001,borda
303,Q0,LA103190-0042,320,94153.37875000002,borda
303,Q0,LA080689-0092,321,94114.36875,borda
303,Q0,LA011589-0030,322,93897.26000000001,borda
303,Q0,FBIS4-20436,323,93802.68624999998,borda
303,Q0,LA021590-0216,324,93559.09875,borda
303,Q0,LA042290-0017,325,93083.60624999998,borda
303,Q0,FBIS4-22143,326,92988.03,borda
303,Q0,LA032590-0128,327,92317.10125,borda
303,Q0,LA092589-0110,328,91868.81625,borda
303,Q0,LA112089-0113,329,91731.78750000002,borda
303,Q0,LA050489-0059,330,91134.7525,borda
303,Q0,FBIS3-28256,331,90990.8925,borda
303,Q0,FR940418-0-00041,332,90919.26249999998,borda
303,Q0,LA101989-0137,333,90887.43750000001,borda
303,Q0,LA120689-0038,334,90522.68125000002,borda
303,Q0,FBIS3-42394,335,90452.00375,borda
303,Q0,LA091690-0198,336,90192.05874999998,borda
303,Q0,FT943-5598,337,89858.11625,borda
303,Q0,LA080390-0169,338,89802.03625,borda
303,Q0,LA031589-0047,339,89413.46875,borda
303,Q0,FT921-6327,340,89032.435,borda
303,Q0,FBIS4-35995,341,88540.15875000002,borda
303,Q0,LA030390-0020,342,88349.20999999999,borda
303,Q0,LA021890-0137,343,87839.1425,borda
303,Q0,FT934-5811,344,87829.79000000002,borda
303,Q0,FR940810-0-00248,345,87508.54125000001,borda
303,Q0,FR940810-0-00204,346,87160.34749999999,borda
303,Q0,FT921-8893,347,87019.94249999999,borda
303,Q0,LA030590-0077,348,87009.03750000002,borda
303,Q0,LA082090-0057,349,86930.07125,borda
303,Q0,LA121389-0022,350,86880.69875000001,borda
303,Q0,FT933-14894,351,86878.78249999999,borda
303,Q0,LA122090-0186,352,86839.23,borda
303,Q0,LA022789-0083,353,86638.42,borda
303,Q0,LA101789-0047,354,86334.10500000003,borda
303,Q0,LA020889-0065,355,86061.88875,borda
303,Q0,LA102290-0001,356,85858.00374999999,borda
303,Q0,LA090490-0012,357,85752.75875000001,borda
303,Q0,FT924-5533,358,85689.88375000001,borda
303,Q0,FBIS4-57870,359,85637.62,borda
303,Q0,FR941116-2-00016,360,85447.62125,borda
303,Q0,FBIS4-45204,361,85365.86750000001,borda
303,Q0,FBIS4-35993,362,85179.44125,borda
303,Q0,LA060190-0058,363,84613.89625000002,borda
303,Q0,LA121990-0014,364,84576.85749999998,borda
303,Q0,FBIS3-42477,365,84565.74625000001,borda
303,Q0,LA011889-0018,366,84562.16875,borda
303,Q0,FT932-769,367,84416.31249999999,borda
303,Q0,FT932-734,368,84359.57499999998,borda
303,Q0,LA012889-0123,369,84287.46375000001,borda
303,Q0,LA040390-0016,370,84075.65499999998,borda
303,Q0,FR940407-0-00047,371,83491.915,borda
303,Q0,LA101589-0179,372,83083.81000000001,borda
303,Q0,FBIS3-59752,373,82799.20250000001,borda
303,Q0,LA040690-0125,374,82456.1125,borda
303,Q0,FT932-16246,375,81993.74625000001,borda
303,Q0,FBIS3-21237,376,81534.08375000002,borda
303,Q0,FBIS4-37787,377,81337.2075,borda
303,Q0,LA031389-0108,378,81131.52000000002,borda
303,Q0,LA122889-0110,379,80847.98,borda
303,Q0,FBIS4-56633,380,80728.76625,borda
303,Q0,LA111789-0130,381,80688.17125,borda
303,Q0,LA072590-0109,382,80485.52624999998,borda
303,Q0,LA101490-0145,383,79962.70875,borda
303,Q0,LA052790-0241,384,79775.2225,borda
303,Q0,FR941216-2-00132,385,79767.62999999999,borda
303,Q0,LA031689-0202,386,79503.44625000002,borda
303,Q0,FBIS4-47483,387,78675.395,borda
303,Q0,LA092889-0155,388,78424.7875,borda
303,Q0,LA072490-0143,389,78388.36375,borda
303,Q0,FT932-3922,390,77640.125,borda
303,Q0,FBIS3-42381,391,77533.75125000002,borda
303,Q0,LA043090-0006,392,77411.55374999999,borda
303,Q0,FBIS4-25003,393,77400.62625,borda
303,Q0,FR940906-2-00139,394,77261.31874999999,borda
303,Q0,FR941221-0-00047,395,77202.04250000001,borda
303,Q0,LA021290-0037,396,77181.38750000001,borda
303,Q0,FBIS4-47480,397,76969.00999999998,borda
303,Q0,LA122189-0038,398,76903.14624999999,borda
303,Q0,FT911-1741,399,76832.91625,borda
303,Q0,LA022190-0155,400,76347.41625000001,borda
303,Q0,FBIS3-59678,401,76291.24625,borda
303,Q0,FT942-11262,402,76256.56749999999,borda
303,Q0,LA052490-0116,403,76232.24250000001,borda
303,Q0,FR940217-1-00005,404,75988.41875000001,borda
303,Q0,FR940602-1-00040,405,75935.23000000001,borda
303,Q0,LA052489-0029,406,75508.44625,borda
303,Q0,FT923-7808,407,75486.74,borda
303,Q0,LA111989-0118,408,75359.77000000002,borda
303,Q0,FBIS3-42377,409,75172.94249999999,borda
303,Q0,LA092190-0028,410,75061.185,borda
303,Q0,FBIS3-23517,411,74702.29125,borda
303,Q0,FT921-8919,412,74591.79250000001,borda
303,Q0,FBIS3-33686,413,74341.06625000002,borda
303,Q0,LA070290-0043,414,74257.85125,borda
303,Q0,FT944-8893,415,74254.87875,borda
303,Q0,FT934-7152,416,74132.8675,borda
303,Q0,FBIS3-42376,417,73992.95,borda
303,Q0,LA121090-0004,418,73445.56125,borda
303,Q0,FT923-803,419,73246.78625,borda
303,Q0,FBIS4-42345,420,73036.8075,borda
303,Q0,FBIS4-19108,421,72968.70625,borda
303,Q0,FBIS3-21231,422,72966.45875,borda
303,Q0,FR941019-2-00174,423,72720.2525,borda
303,Q0,LA120289-0130,424,72477.095,borda
303,Q0,FBIS3-40554,425,72065.96000000002,borda
303,Q0,FT943-14635,426,71951.26375,borda
303,Q0,LA121089-0067,427,71888.50749999999,borda
303,Q0,LA062589-0006,428,71841.13125,borda
303,Q0,LA100490-0218,429,71772.26500000001,borda
303,Q0,LA010589-0116,430,71446.57625,borda
303,Q0,FR940810-0-00203,431,71146.45999999999,borda
303,Q0,FT924-7418,432,70814.16625,borda
303,Q0,LA031190-0198,433,70804.32625,borda
303,Q0,LA032089-0046,434,70792.86750000001,borda
303,Q0,LA102889-0108,435,70739.78375000002,borda
303,Q0,LA060990-0066,436,70705.04750000002,borda
303,Q0,LA061889-0152,437,70543.29125000002,borda
303,Q0,LA062490-0129,438,70451.3375,borda
303,Q0,FBIS4-61411,439,70422.07750000001,borda
303,Q0,FBIS3-26453,440,70201.94375,borda
303,Q0,FBIS3-42535,441,70180.55125,borda
303,Q0,FR940913-1-00020,442,69881.50875,borda
303,Q0,LA032389-0114,443,69775.91500000001,borda
303,Q0,FBIS3-56397,444,69750.36624999999,borda
303,Q0,FR941216-2-00137,445,69700.94499999999,borda
303,Q0,FT923-14461,446,69671.94625000001,borda
303,Q0,LA102089-0058,447,69105.74500000001,borda
303,Q0,LA031190-0221,448,68907.86875000001,borda
303,Q0,FT932-12850,449,68315.22624999999,borda
303,Q0,FR940412-2-00114,450,68245.13625,borda
303,Q0,FBIS4-24975,451,68008.55625,borda
303,Q0,LA031190-0155,452,67885.28375,borda
303,Q0,FBIS4-41107,453,67793.64499999999,borda
303,Q0,FBIS3-42378,454,67780.435,borda
303,Q0,LA032690-0041,455,67667.815,borda
303,Q0,FT921-14476,456,67592.05374999999,borda
303,Q0,LA110589-0056,457,67092.64125,borda
303,Q0,FT941-7304,458,66713.99499999998,borda
303,Q0,LA123089-0005,459,66648.8625,borda
303,Q0,FT934-5820,460,66411.79250000001,borda
303,Q0,FT923-7711,461,66279.2975,borda
303,Q0,FR940304-1-00023,462,66121.29,borda
303,Q0,LA010789-0063,463,66025.02,borda
303,Q0,FBIS4-68215,464,65371.20125,borda
303,Q0,LA040389-0006,465,65345.451250000006,borda
303,Q0,FT942-5339,466,65278.805,borda
303,Q0,LA061890-0041,467,64937.161250000005,borda
303,Q0,LA121390-0082,468,64856.44250000001,borda
303,Q0,LA110590-0077,469,64540.14375,borda
303,Q0,FBIS3-26447,470,64350.67375,borda
303,Q0,LA120690-0171,471,64240.53375,borda
303,Q0,LA082189-0027,472,63841.571250000015,borda
303,Q0,LA012289-0071,473,63731.833750000005,borda
303,Q0,FT943-7294,474,63703.259999999995,borda
303,Q0,FR941116-1-00006,475,63602.01000000001,borda
303,Q0,FT931-1868,476,63422.107500000006,borda
303,Q0,LA120889-0090,477,63103.121250000004,borda
303,Q0,LA030589-0043,478,62853.11875000001,borda
303,Q0,FR941013-1-00003,479,62752.034999999996,borda
303,Q0,FT921-15863,480,62735.74874999999,borda
303,Q0,FT922-5496,481,62687.75875,borda
303,Q0,LA011090-0038,482,62574.87,borda
303,Q0,FT932-3207,483,62454.52999999999,borda
303,Q0,LA031489-0123,484,62081.205,borda
303,Q0,LA010490-0139,485,61976.0425,borda
303,Q0,FT934-4766,486,61759.027500000004,borda
303,Q0,FBIS4-62127,487,61705.40125000002,borda
303,Q0,LA071790-0185,488,61384.85125,borda
303,Q0,FR940811-0-00027,489,61375.607500000006,borda
303,Q0,FT944-14417,490,61182.251250000016,borda
303,Q0,LA052089-0089,491,61126.835,borda
303,Q0,FBIS4-44900,492,61008.475000000006,borda
303,Q0,FBIS4-44904,493,60941.95250000001,borda
303,Q0,FBIS3-45775,494,60820.825000000004,borda
303,Q0,LA121090-0120,495,60441.09500000001,borda
303,Q0,FT924-196,496,60421.11500000001,borda
303,Q0,LA121390-0226,497,60027.09750000001,borda
303,Q0,FBIS3-40553,498,59888.9825,borda
303,Q0,FBIS4-66382,499,59815.47250000001,borda
303,Q0,FR940516-0-00009,500,59276.62,borda
303,Q0,FR940207-1-00036,501,58702.9,borda
303,Q0,FT922-7538,502,58531.74,borda
303,Q0,LA051689-0077,503,58277.39875,borda
303,Q0,FR941227-1-00008,504,58109.62125000001,borda
303,Q0,FT921-13248,505,58028.55250000002,borda
303,Q0,LA070489-0089,506,57929.475,borda
303,Q0,FT923-4836,507,57826.476250000014,borda
303,Q0,FBIS4-60464,508,57779.967500000006,borda
303,Q0,LA120289-0113,509,57539.26250000001,borda
303,Q0,FBIS4-22210,510,57428.659999999996,borda
303,Q0,FR940725-0-00011,511,57421.80500000001,borda
303,Q0,LA032890-0015,512,57265.4225,borda
303,Q0,LA083089-0081,513,57236.53125,borda
303,Q0,LA052889-0054,514,57031.85249999999,borda
303,Q0,LA050690-0154,515,57019.23000000001,borda
303,Q0,FT921-503,516,57006.28875,borda
303,Q0,FT924-4358,517,56846.3425,borda
303,Q0,FR940810-0-00306,518,56722.643749999996,borda
303,Q0,LA050789-0106,519,56576.475,borda
303,Q0,LA030789-0086,520,56467.333750000005,borda
303,Q0,FT941-9702,521,56307.90875,borda
303,Q0,FBIS4-44870,522,56290.159999999996,borda
303,Q0,FR940405-0-00049,523,56109.00625,borda
303,Q0,FR940202-2-00130,524,55829.755000000005,borda
303,Q0,FBIS3-23681,525,55589.35625000001,borda
303,Q0,FBIS4-1647,526,55518.058750000004,borda
303,Q0,FT923-5257,527,55414.88375,borda
303,Q0,FR941104-2-00067,528,55279.83375,borda
303,Q0,FR940217-0-00011,529,55261.33875,borda
303,Q0,FR941221-0-00049,530,55135.79249999999,borda
303,Q0,LA041489-0159,531,55009.10375000001,borda
303,Q0,FR941019-2-00175,532,54995.996250000004,borda
303,Q0,FT943-15591,533,54986.36125,borda
303,Q0,FT911-2131,534,54982.55875000001,borda
