query,q0,docid,rank,score,system
314,Q0,FT933-10,76,50.669152680586066,minmaxnorm
314,Q0,LA030990-0130,77,50.398296253869624,minmaxnorm
314,Q0,FR940613-0-00040,78,50.38945655566413,minmaxnorm
314,Q0,FR941207-0-00116,79,50.20346524928992,minmaxnorm
314,Q0,LA072690-0096,80,50.08340883824474,minmaxnorm
314,Q0,LA121490-0123,81,49.885794250789814,minmaxnorm
314,Q0,LA020589-0121,82,49.64718489939584,minmaxnorm
314,Q0,FR940128-1-00099,83,49.37967421188105,minmaxnorm
314,Q0,LA110989-0087,84,48.80574794004098,minmaxnorm
314,Q0,LA102089-0151,85,48.73985785714093,minmaxnorm
314,Q0,LA091590-0018,86,48.497994017059575,minmaxnorm
314,Q0,FT922-15301,87,48.36124078456787,minmaxnorm
314,Q0,FT943-1264,88,48.347887873549695,minmaxnorm
314,Q0,FT931-31,89,48.29136750883385,minmaxnorm
314,Q0,FT942-4019,90,47.95532785828115,minmaxnorm
314,Q0,LA050390-0021,91,47.302246184559905,minmaxnorm
314,Q0,LA050290-0172,92,47.204381238456406,minmaxnorm
314,Q0,FT934-7755,93,46.38661749697437,minmaxnorm
314,Q0,LA011989-0027,94,46.36568133232816,minmaxnorm
314,Q0,FR940630-0-00075,95,46.040915884420755,minmaxnorm
314,Q0,FR940202-1-00036,96,45.995443365097806,minmaxnorm
314,Q0,FT941-15271,97,45.93713861540282,minmaxnorm
314,Q0,LA101890-0131,98,45.500313248623634,minmaxnorm
314,Q0,LA012989-0038,99,45.32028645805275,minmaxnorm
314,Q0,FR941116-0-00156,100,44.450891800355464,minmaxnorm
314,Q0,LA030190-0067,101,44.321589767196855,minmaxnorm
314,Q0,FR941227-2-00088,102,44.214339950349384,minmaxnorm
314,Q0,FR941104-1-00033,103,44.178472401826944,minmaxnorm
314,Q0,FR941213-2-00081,104,43.9656037672062,minmaxnorm
314,Q0,FT944-14874,105,43.84532782555623,minmaxnorm
314,Q0,FT932-7835,106,43.76439757181916,minmaxnorm
314,Q0,FR940928-1-00032,107,43.25884088957157,minmaxnorm
314,Q0,LA061490-0024,108,43.16354354930562,minmaxnorm
314,Q0,LA071090-0051,109,43.013209464491375,minmaxnorm
314,Q0,LA042789-0023,110,42.00422795015276,minmaxnorm
314,Q0,FR941128-2-00005,111,41.84382958930467,minmaxnorm
314,Q0,LA082589-0037,112,41.68863170676615,minmaxnorm
314,Q0,FBIS3-60392,113,41.6489649465585,minmaxnorm
314,Q0,LA090790-0004,114,41.628717508899506,minmaxnorm
314,Q0,LA080389-0043,115,41.62066690296925,minmaxnorm
314,Q0,LA031490-0020,116,41.61189940209594,minmaxnorm
314,Q0,FR940114-1-00071,117,41.58496670959407,minmaxnorm
314,Q0,FR940407-0-00013,118,41.323804220670574,minmaxnorm
314,Q0,FR940712-0-00018,119,40.82601205580236,minmaxnorm
314,Q0,LA091489-0030,120,40.60651824375041,minmaxnorm
314,Q0,FT923-8383,121,40.57494225810965,minmaxnorm
314,Q0,LA071590-0020,122,40.55784985898992,minmaxnorm
314,Q0,LA091990-0084,123,40.494617474146814,minmaxnorm
314,Q0,LA081290-0201,124,40.448370643770566,minmaxnorm
314,Q0,LA052590-0160,125,40.016484072762715,minmaxnorm
314,Q0,LA081990-0034,126,39.923156033885,minmaxnorm
314,Q0,FR940513-1-00091,127,39.72960726897861,minmaxnorm
314,Q0,LA071190-0066,128,39.41964966871656,minmaxnorm
314,Q0,LA123089-0116,129,39.291923440013775,minmaxnorm
314,Q0,FR940128-1-00032,130,39.22538270769932,minmaxnorm
314,Q0,FR940503-0-00062,131,39.085265707005284,minmaxnorm
314,Q0,FR940525-0-00016,132,39.02373651907016,minmaxnorm
314,Q0,LA043089-0205,133,39.009404832143964,minmaxnorm
314,Q0,LA021090-0114,134,38.880890383787865,minmaxnorm
314,Q0,LA011990-0058,135,38.86159101085773,minmaxnorm
314,Q0,FR940928-2-00034,136,38.78009919906489,minmaxnorm
314,Q0,LA080890-0116,137,38.53281124714579,minmaxnorm
314,Q0,FT921-8257,138,38.53052005707465,minmaxnorm
314,Q0,FT922-8071,139,38.48291366599675,minmaxnorm
314,Q0,LA042189-0184,140,38.47161125059088,minmaxnorm
314,Q0,LA042690-0180,141,38.263073706538385,minmaxnorm
314,Q0,FR940720-0-00107,142,38.11345038315515,minmaxnorm
314,Q0,FT923-2279,143,38.06621932511011,minmaxnorm
314,Q0,LA071190-0009,144,37.717429887853505,minmaxnorm
314,Q0,FBIS3-41666,145,37.41439417150681,minmaxnorm
314,Q0,LA031390-0043,146,36.78362797150512,minmaxnorm
314,Q0,FR940621-2-00015,147,36.75826987411363,minmaxnorm
314,Q0,FR940202-1-00048,148,36.27054771850216,minmaxnorm
314,Q0,FT921-14318,149,36.123571324747815,minmaxnorm
314,Q0,LA042790-0045,150,36.032562658953914,minmaxnorm
314,Q0,LA030690-0071,151,35.849207152915525,minmaxnorm
314,Q0,FR940404-2-00180,152,35.84073475713684,minmaxnorm
314,Q0,LA070989-0085,153,35.72836202353615,minmaxnorm
314,Q0,FBIS4-44730,154,35.641969385927965,minmaxnorm
314,Q0,FR940128-1-00095,155,35.506480213075854,minmaxnorm
314,Q0,FT923-3386,156,35.48104010586108,minmaxnorm
314,Q0,FT932-6114,157,35.329509814767235,minmaxnorm
314,Q0,LA060289-0020,158,35.29773348179444,minmaxnorm
314,Q0,FR940513-0-00124,159,35.09562186326469,minmaxnorm
314,Q0,FR940504-2-00012,160,34.68600661923475,minmaxnorm
314,Q0,LA121889-0047,161,34.54430620951576,minmaxnorm
314,Q0,FR940128-1-00027,162,34.44748184153474,minmaxnorm
314,Q0,LA022689-0097,163,34.39250700566003,minmaxnorm
314,Q0,FR941230-0-00088,164,34.37933175868477,minmaxnorm
314,Q0,LA102189-0059,165,34.29410098668308,minmaxnorm
314,Q0,FT922-9396,166,34.228872620660226,minmaxnorm
314,Q0,LA080290-0180,167,34.0016508109403,minmaxnorm
314,Q0,FR941103-0-00095,168,33.97595322612838,minmaxnorm
314,Q0,LA032090-0121,169,33.91917994333892,minmaxnorm
314,Q0,FT931-11018,170,33.85979401933,minmaxnorm
314,Q0,LA052790-0024,171,33.78211897220531,minmaxnorm
314,Q0,FBIS3-46421,172,33.74499430766598,minmaxnorm
314,Q0,LA121989-0109,173,33.626782499430576,minmaxnorm
314,Q0,FT934-6289,174,33.46149374729732,minmaxnorm
314,Q0,FR940303-2-00008,175,33.2970492072828,minmaxnorm
314,Q0,LA110390-0071,176,33.196808590411294,minmaxnorm
314,Q0,LA012789-0177,177,33.15238844714359,minmaxnorm
314,Q0,LA082189-0040,178,33.145932546614794,minmaxnorm
314,Q0,LA010889-0157,179,33.10260306800696,minmaxnorm
314,Q0,FR940405-2-00003,180,33.002721161733454,minmaxnorm
314,Q0,FR940405-0-00062,181,32.91237012593389,minmaxnorm
314,Q0,FT911-496,182,32.85580133359574,minmaxnorm
314,Q0,FBIS3-29984,183,32.642569154924615,minmaxnorm
314,Q0,FBIS3-35744,184,32.53339926392987,minmaxnorm
314,Q0,FBIS4-20436,185,32.48860886723473,minmaxnorm
314,Q0,FR940516-0-00097,186,32.2612824841696,minmaxnorm
314,Q0,LA010689-0065,187,32.24410842455526,minmaxnorm
314,Q0,LA082390-0074,188,32.188767310533315,minmaxnorm
314,Q0,LA012990-0054,189,32.11684749974544,minmaxnorm
314,Q0,FT922-7708,190,32.114743889879556,minmaxnorm
314,Q0,LA022189-0029,191,32.10376646722974,minmaxnorm
314,Q0,FBIS3-60332,192,32.074034637841834,minmaxnorm
314,Q0,FR940803-1-00071,193,31.846601749786004,minmaxnorm
314,Q0,FR940603-1-00029,194,31.616062202621933,minmaxnorm
314,Q0,LA062590-0044,195,31.509752218674898,minmaxnorm
314,Q0,FR940617-2-00042,196,31.46414256330871,minmaxnorm
314,Q0,FR940414-0-00077,197,31.257668802675244,minmaxnorm
314,Q0,LA092990-0072,198,31.240570759495235,minmaxnorm
314,Q0,FR940404-0-00078,199,31.195141535165234,minmaxnorm
314,Q0,FR940825-0-00120,200,30.90381325883854,minmaxnorm
314,Q0,FR940928-1-00043,201,30.898516165515936,minmaxnorm
314,Q0,FT923-5560,202,30.668589295378123,minmaxnorm
314,Q0,LA112990-0099,203,30.466677944033624,minmaxnorm
314,Q0,LA040689-0078,204,30.279168050163364,minmaxnorm
314,Q0,LA051890-0035,205,30.274519291998427,minmaxnorm
314,Q0,LA082889-0010,206,29.68782021912393,minmaxnorm
314,Q0,LA022389-0160,207,29.58207793897081,minmaxnorm
314,Q0,FT944-14909,208,29.537189229783866,minmaxnorm
314,Q0,FR940603-0-00070,209,29.465708366234168,minmaxnorm
314,Q0,LA061689-0020,210,29.450546181708823,minmaxnorm
314,Q0,FR940512-1-00031,211,29.411565347894047,minmaxnorm
314,Q0,FR941102-1-00047,212,29.228016120955292,minmaxnorm
314,Q0,LA080290-0023,213,29.21694317319885,minmaxnorm
314,Q0,FT943-15995,214,29.1635165383461,minmaxnorm
314,Q0,LA060790-0018,215,29.118207301079504,minmaxnorm
314,Q0,LA100189-0051,216,29.103324037712746,minmaxnorm
314,Q0,LA040989-0084,217,28.903381241603505,minmaxnorm
314,Q0,LA110589-0102,218,28.888270613032173,minmaxnorm
314,Q0,LA102690-0049,219,28.76475127606448,minmaxnorm
314,Q0,LA082589-0149,220,28.737012495732145,minmaxnorm
314,Q0,FR940314-0-00047,221,28.716891269587578,minmaxnorm
314,Q0,LA050690-0206,222,28.55323956079736,minmaxnorm
314,Q0,FBIS4-2775,223,28.50018334816013,minmaxnorm
314,Q0,FBIS3-2650,224,28.497963241959845,minmaxnorm
314,Q0,FR940627-0-00106,225,28.496069870044597,minmaxnorm
314,Q0,FR940224-1-00042,226,28.232251965887613,minmaxnorm
314,Q0,FT941-2458,227,28.15687264289471,minmaxnorm
314,Q0,FR940302-2-00002,228,28.130904241040554,minmaxnorm
314,Q0,FR940603-2-00013,229,28.015461822730682,minmaxnorm
314,Q0,LA062790-0073,230,27.993332009608245,minmaxnorm
314,Q0,FR940603-0-00059,231,27.970482440018884,minmaxnorm
314,Q0,FR940503-2-00035,232,27.919397189639618,minmaxnorm
314,Q0,LA072990-0082,233,27.892151174919686,minmaxnorm
314,Q0,FR940505-1-00401,234,27.858591314721835,minmaxnorm
314,Q0,FT943-12100,235,27.694330057295176,minmaxnorm
314,Q0,FBIS3-22443,236,27.662835826549845,minmaxnorm
314,Q0,FBIS4-22747,237,27.648213317328644,minmaxnorm
314,Q0,LA113090-0144,238,27.64198712059034,minmaxnorm
314,Q0,FT911-4188,239,27.617917522122447,minmaxnorm
314,Q0,FR940928-0-00044,240,27.493667429563033,minmaxnorm
314,Q0,FR940106-0-00058,241,27.457198111335078,minmaxnorm
314,Q0,LA082890-0142,242,27.3664249405963,minmaxnorm
314,Q0,LA051790-0191,243,27.34631571291775,minmaxnorm
314,Q0,FBIS3-22383,244,27.22209419689553,minmaxnorm
314,Q0,LA111889-0043,245,27.101119619944935,minmaxnorm
314,Q0,FR940504-0-00048,246,27.087144850343012,minmaxnorm
314,Q0,LA072389-0158,247,26.96767666501982,minmaxnorm
314,Q0,FT924-15556,248,26.934417449553855,minmaxnorm
314,Q0,FR940414-0-00084,249,26.81127102966831,minmaxnorm
314,Q0,LA030290-0102,250,26.800478647182228,minmaxnorm
314,Q0,FT944-14791,251,26.798164734321272,minmaxnorm
314,Q0,FR940928-1-00030,252,26.782799228533577,minmaxnorm
314,Q0,FR941011-0-00065,253,26.772867858885764,minmaxnorm
314,Q0,LA121489-0193,254,26.65336915566222,minmaxnorm
314,Q0,FBIS4-66992,255,26.643771245342965,minmaxnorm
314,Q0,FT943-9823,256,26.60445859869152,minmaxnorm
314,Q0,LA121889-0104,257,26.597081457721853,minmaxnorm
314,Q0,FT932-2675,258,26.36577305067333,minmaxnorm
314,Q0,FR940119-2-00011,259,26.227753192179037,minmaxnorm
314,Q0,FT923-15527,260,26.226539857351792,minmaxnorm
314,Q0,FT922-12410,261,26.07144379174036,minmaxnorm
314,Q0,LA081690-0048,262,26.018812501679264,minmaxnorm
314,Q0,FR941230-2-00012,263,25.966262932886504,minmaxnorm
314,Q0,FT932-6109,264,25.927864602608718,minmaxnorm
314,Q0,FT943-11303,265,25.857155039021453,minmaxnorm
314,Q0,FR940802-2-00013,266,25.851729505688947,minmaxnorm
314,Q0,LA102590-0038,267,25.834487961814297,minmaxnorm
314,Q0,FR940505-1-00098,268,25.82268871760419,minmaxnorm
314,Q0,FR940902-2-00003,269,25.729209724765287,minmaxnorm
314,Q0,FR941222-0-00090,270,25.689223596173097,minmaxnorm
314,Q0,FR940203-2-00016,271,25.62888098629143,minmaxnorm
314,Q0,FR940516-0-00089,272,25.60430628917211,minmaxnorm
314,Q0,FR941206-0-00130,273,25.527788942834658,minmaxnorm
314,Q0,FR941202-1-00058,274,25.358574305294805,minmaxnorm
314,Q0,FBIS3-44146,275,25.222748108167995,minmaxnorm
314,Q0,FR940110-2-00026,276,25.163706328007947,minmaxnorm
314,Q0,FR941013-2-00008,277,25.132319447516515,minmaxnorm
314,Q0,LA062989-0093,278,25.04726463687242,minmaxnorm
314,Q0,LA072989-0128,279,24.922469360105058,minmaxnorm
314,Q0,FR940128-1-00124,280,24.89132442654544,minmaxnorm
314,Q0,FR940128-1-00012,281,24.821379202637914,minmaxnorm
314,Q0,FR940630-0-00076,282,24.817096204143123,minmaxnorm
314,Q0,LA012690-0121,283,24.74594245646885,minmaxnorm
314,Q0,LA011390-0082,284,24.629638999160683,minmaxnorm
314,Q0,FR940104-0-00029,285,24.302745924535397,minmaxnorm
314,Q0,FR940128-1-00019,286,24.29897688887431,minmaxnorm
314,Q0,FT942-3246,287,24.228782946726426,minmaxnorm
314,Q0,FT923-3305,288,24.21379641992996,minmaxnorm
314,Q0,FR940825-2-00027,289,24.093025363571428,minmaxnorm
314,Q0,FR940516-0-00090,290,23.916654668762156,minmaxnorm
314,Q0,LA090590-0133,291,23.719774187333694,minmaxnorm
314,Q0,LA050490-0107,292,23.71230945046595,minmaxnorm
314,Q0,FR940525-2-00061,293,23.69163451395135,minmaxnorm
314,Q0,FR940811-2-00010,294,23.661908837085527,minmaxnorm
314,Q0,FBIS3-60333,295,23.646402579900546,minmaxnorm
314,Q0,FR940506-1-00055,296,23.63537645534139,minmaxnorm
314,Q0,FT944-18752,297,23.60100618955041,minmaxnorm
314,Q0,LA121589-0003,298,23.56134374775877,minmaxnorm
314,Q0,FR940114-1-00072,299,23.531870949226285,minmaxnorm
314,Q0,FBIS4-45793,300,23.486830613157455,minmaxnorm
314,Q0,LA040790-0133,301,23.47820169631884,minmaxnorm
314,Q0,LA091489-0033,302,23.434882549161514,minmaxnorm
314,Q0,LA091390-0195,303,23.43045623181644,minmaxnorm
314,Q0,FR941125-0-00039,304,23.406338887450275,minmaxnorm
314,Q0,FR940603-1-00019,305,23.33227122589511,minmaxnorm
314,Q0,LA060390-0219,306,23.217544347156704,minmaxnorm
314,Q0,FR941116-2-00008,307,23.213469255742233,minmaxnorm
314,Q0,FT944-14593,308,23.20055989519119,minmaxnorm
314,Q0,FT942-2370,309,23.189383532508746,minmaxnorm
314,Q0,FR940504-0-00059,310,23.067176180534748,minmaxnorm
314,Q0,FBIS4-9874,311,22.906708227898754,minmaxnorm
314,Q0,FR940524-1-00028,312,22.853892971260343,minmaxnorm
314,Q0,FBIS3-3576,313,22.82236799735125,minmaxnorm
314,Q0,FR941230-2-00003,314,22.783927674000456,minmaxnorm
314,Q0,FR941207-2-00013,315,22.754747614295002,minmaxnorm
314,Q0,FBIS4-44914,316,22.743639789703696,minmaxnorm
314,Q0,FT943-5359,317,22.737178114888373,minmaxnorm
314,Q0,LA071089-0054,318,22.575417708876397,minmaxnorm
314,Q0,FR940104-0-00028,319,22.540483944328287,minmaxnorm
314,Q0,LA052889-0027,320,22.380330762981604,minmaxnorm
314,Q0,LA100589-0075,321,22.354827943906606,minmaxnorm
314,Q0,FR941103-0-00084,322,22.304552581293468,minmaxnorm
314,Q0,FR941202-1-00056,323,22.253695065784875,minmaxnorm
314,Q0,FR940323-0-00093,324,22.236421283613463,minmaxnorm
314,Q0,FBIS3-60336,325,22.20003181958609,minmaxnorm
314,Q0,FT933-12972,326,22.19892890618639,minmaxnorm
314,Q0,FBIS4-20472,327,22.198165078485943,minmaxnorm
314,Q0,LA072789-0201,328,22.189372737168043,minmaxnorm
314,Q0,FT944-14422,329,22.13185473023774,minmaxnorm
314,Q0,LA041989-0065,330,22.11599584055507,minmaxnorm
314,Q0,LA120289-0129,331,22.113763915524803,minmaxnorm
314,Q0,LA102689-0022,332,22.088875771944412,minmaxnorm
314,Q0,LA072090-0104,333,22.024780343968967,minmaxnorm
314,Q0,LA091989-0121,334,22.014259983416316,minmaxnorm
314,Q0,LA102989-0165,335,21.950245971302618,minmaxnorm
314,Q0,LA053090-0031,336,21.93123900246145,minmaxnorm
314,Q0,FT923-11863,337,21.855629272782107,minmaxnorm
314,Q0,FT944-16019,338,21.80064450733116,minmaxnorm
314,Q0,FR940817-0-00039,339,21.781106885215493,minmaxnorm
314,Q0,FT924-1825,340,21.77501841820697,minmaxnorm
314,Q0,LA090189-0136,341,21.622316765001443,minmaxnorm
314,Q0,FR940223-1-00074,342,21.574040712069365,minmaxnorm
314,Q0,FR941003-0-00078,343,21.560838788902323,minmaxnorm
314,Q0,FR940721-1-00051,344,21.520905220429455,minmaxnorm
314,Q0,LA010590-0032,345,21.51243271273079,minmaxnorm
314,Q0,FR940606-0-00037,346,21.489844447939983,minmaxnorm
314,Q0,LA100989-0055,347,21.442320860811357,minmaxnorm
314,Q0,LA051889-0135,348,21.399744295419705,minmaxnorm
314,Q0,LA110890-0124,349,21.397532583823214,minmaxnorm
314,Q0,FR940128-1-00113,350,21.351279706196816,minmaxnorm
314,Q0,LA030990-0097,351,21.331368158563027,minmaxnorm
314,Q0,FR940217-1-00052,352,21.269942166691834,minmaxnorm
314,Q0,FT921-8875,353,21.253383876021623,minmaxnorm
314,Q0,FR941021-0-00092,354,21.190535023694576,minmaxnorm
314,Q0,FT944-8884,355,21.183930657419005,minmaxnorm
314,Q0,FR941006-0-00080,356,21.17431729519307,minmaxnorm
314,Q0,FR940720-0-00106,357,21.14541993287495,minmaxnorm
314,Q0,FT944-9918,358,21.119311926426757,minmaxnorm
314,Q0,FR940128-1-00029,359,21.001029092648448,minmaxnorm
314,Q0,LA082389-0086,360,20.96278026493713,minmaxnorm
314,Q0,FR940526-0-00053,361,20.939331724502516,minmaxnorm
314,Q0,FR940513-2-00012,362,20.90965052744298,minmaxnorm
314,Q0,LA033090-0064,363,20.884320213571876,minmaxnorm
314,Q0,FT942-15095,364,20.830124514190715,minmaxnorm
314,Q0,LA041690-0114,365,20.82217484618869,minmaxnorm
314,Q0,FR940504-0-00063,366,20.80840060911674,minmaxnorm
314,Q0,LA040989-0020,367,20.774039788917616,minmaxnorm
314,Q0,LA042990-0054,368,20.733975643441482,minmaxnorm
314,Q0,FBIS3-60000,369,20.72185688845536,minmaxnorm
314,Q0,FR940119-2-00124,370,20.681500911990966,minmaxnorm
314,Q0,LA121090-0055,371,20.631352810089645,minmaxnorm
314,Q0,LA071290-0153,372,20.587091142605576,minmaxnorm
314,Q0,LA021889-0136,373,20.586179334570886,minmaxnorm
314,Q0,LA050290-0025,374,20.581070068016103,minmaxnorm
314,Q0,FR940203-0-00067,375,20.57926146198971,minmaxnorm
314,Q0,FT944-699,376,20.543552791906727,minmaxnorm
314,Q0,LA080289-0059,377,20.533941938009168,minmaxnorm
314,Q0,LA021890-0171,378,20.474317407428845,minmaxnorm
314,Q0,LA100889-0154,379,20.412444207470607,minmaxnorm
314,Q0,LA032590-0064,380,20.378682885400956,minmaxnorm
314,Q0,FT944-2785,381,20.218200501757508,minmaxnorm
314,Q0,FT942-10467,382,20.21221103894346,minmaxnorm
314,Q0,FR940419-1-00037,383,20.19977237804744,minmaxnorm
314,Q0,FR940128-1-00011,384,20.1599607796544,minmaxnorm
314,Q0,FBIS4-48950,385,20.14446809623655,minmaxnorm
314,Q0,FT931-16010,386,20.037883282890242,minmaxnorm
314,Q0,FR940906-0-00048,387,20.03602348584333,minmaxnorm
314,Q0,FR940127-1-00054,388,19.968535423516876,minmaxnorm
314,Q0,FT924-2287,389,19.96405736685756,minmaxnorm
314,Q0,LA031889-0042,390,19.8645897112205,minmaxnorm
314,Q0,FR940325-2-00051,391,19.853085166798536,minmaxnorm
314,Q0,LA031489-0136,392,19.819050633565126,minmaxnorm
314,Q0,FT911-2218,393,19.80282523927565,minmaxnorm
314,Q0,FT944-2343,394,19.798515959138456,minmaxnorm
314,Q0,LA051090-0160,395,19.756401529407153,minmaxnorm
314,Q0,FR940912-2-00002,396,19.70623560468297,minmaxnorm
314,Q0,FR940413-0-00061,397,19.59092146524844,minmaxnorm
314,Q0,LA041989-0067,398,19.588174668711215,minmaxnorm
314,Q0,FR941102-0-00086,399,19.467329422050394,minmaxnorm
314,Q0,FR941116-0-00133,400,19.447402857606097,minmaxnorm
314,Q0,FBIS4-47126,401,19.44268449537149,minmaxnorm
314,Q0,LA082790-0071,402,19.414725663669863,minmaxnorm
314,Q0,LA101289-0099,403,19.32759078601302,minmaxnorm
314,Q0,LA042089-0007,404,19.311558362028638,minmaxnorm
314,Q0,FR940224-1-00050,405,19.27872022520077,minmaxnorm
314,Q0,FR940712-0-00019,406,19.27832701121319,minmaxnorm
314,Q0,LA070290-0074,407,19.251319690971922,minmaxnorm
314,Q0,LA121089-0229,408,19.16017461351607,minmaxnorm
314,Q0,FT931-16377,409,19.146919602246886,minmaxnorm
314,Q0,FR940112-1-00044,410,19.10106969989358,minmaxnorm
314,Q0,LA111590-0199,411,18.98106624842304,minmaxnorm
314,Q0,FBIS4-46668,412,18.946632387490478,minmaxnorm
314,Q0,LA052590-0044,413,18.917151953055182,minmaxnorm
314,Q0,FT923-5243,414,18.90014930171176,minmaxnorm
314,Q0,LA042389-0080,415,18.839353714994427,minmaxnorm
314,Q0,FR940819-0-00034,416,18.82890246566861,minmaxnorm
314,Q0,LA011289-0062,417,18.82380788699706,minmaxnorm
314,Q0,FT942-12503,418,18.823258303677292,minmaxnorm
314,Q0,LA062890-0079,419,18.815960436918065,minmaxnorm
314,Q0,FBIS4-23474,420,18.783917689982317,minmaxnorm
314,Q0,LA091989-0053,421,18.77509838950296,minmaxnorm
314,Q0,FR941007-0-00080,422,18.764274875892365,minmaxnorm
314,Q0,FR940928-1-00035,423,18.700627502899852,minmaxnorm
314,Q0,FBIS4-51143,424,18.647887499457745,minmaxnorm
314,Q0,FT921-5973,425,18.643902422458932,minmaxnorm
314,Q0,LA090990-0202,426,18.593255675869027,minmaxnorm
314,Q0,FT943-13457,427,18.580462180889526,minmaxnorm
314,Q0,FR941116-2-00005,428,18.56267842746774,minmaxnorm
314,Q0,FR941102-0-00088,429,18.546135250981532,minmaxnorm
