query,q0,docid,rank,score,system
314,Q0,FBIS4-9874,288,10683.0,borda
314,Q0,FR940314-0-00047,289,10674.0,borda
314,Q0,FT933-12972,290,10669.0,borda
314,Q0,FT922-12410,291,10666.0,borda
314,Q0,LA113090-0144,292,10642.0,borda
314,Q0,FT944-14593,293,10596.0,borda
314,Q0,LA091489-0033,294,10520.0,borda
314,Q0,FR940114-1-00072,295,10503.0,borda
314,Q0,FR940516-0-00089,296,10495.0,borda
314,Q0,LA102590-0038,297,10469.0,borda
314,Q0,FR940524-1-00028,298,10441.0,borda
314,Q0,FR940516-0-00090,299,10438.0,borda
314,Q0,FR940505-1-00292,300,10434.0,borda
314,Q0,FR940825-2-00027,301,10422.0,borda
314,Q0,LA121589-0003,302,10392.0,borda
314,Q0,FR940505-1-00318,303,10370.0,borda
314,Q0,FR940505-1-00267,304,10350.0,borda
314,Q0,LA120289-0129,305,10328.0,borda
314,Q0,FBIS4-66827,306,10321.0,borda
314,Q0,FR940712-0-00019,307,10316.0,borda
314,Q0,FR940105-0-00049,308,10288.0,borda
314,Q0,FR940128-1-00019,309,10286.0,borda
314,Q0,FT943-14269,310,10225.0,borda
314,Q0,LA050690-0206,311,10202.0,borda
314,Q0,FR941003-0-00083,312,10159.0,borda
314,Q0,FT942-12503,313,10134.0,borda
314,Q0,FT931-8413,314,10133.0,borda
314,Q0,FT944-8884,315,10111.0,borda
314,Q0,FBIS3-60333,316,10102.0,borda
314,Q0,FBIS4-48950,317,10068.0,borda
314,Q0,LA052590-0044,318,10043.0,borda
314,Q0,FR940721-1-00013,319,10031.0,borda
314,Q0,LA072989-0128,320,10007.0,borda
314,Q0,FR941013-2-00008,321,9998.0,borda
314,Q0,FR940811-2-00010,322,9956.0,borda
314,Q0,FR940606-0-00037,323,9954.0,borda
314,Q0,FR940524-2-00048,324,9931.0,borda
314,Q0,LA072090-0104,325,9919.0,borda
314,Q0,FT943-15995,326,9895.0,borda
314,Q0,FR941103-0-00084,327,9894.0,borda
314,Q0,LA071290-0153,328,9874.0,borda
314,Q0,FT932-6109,329,9811.0,borda
314,Q0,LA012690-0121,330,9808.0,borda
314,Q0,FR940128-1-00124,331,9807.0,borda
314,Q0,FR941017-1-00031,332,9807.0,borda
314,Q0,LA050490-0107,333,9792.0,borda
314,Q0,FR940105-0-00050,334,9774.0,borda
314,Q0,LA111590-0199,335,9769.0,borda
314,Q0,LA111889-0043,336,9745.0,borda
314,Q0,FBIS3-10929,337,9743.0,borda
314,Q0,FR940223-1-00074,338,9730.0,borda
314,Q0,FT921-8875,339,9705.0,borda
314,Q0,FR940104-0-00028,340,9631.0,borda
314,Q0,FR940906-0-00040,341,9607.0,borda
314,Q0,FT942-10467,342,9576.0,borda
314,Q0,LA062890-0079,343,9545.0,borda
314,Q0,FR940506-1-00055,344,9535.0,borda
314,Q0,FR941007-0-00080,345,9524.0,borda
314,Q0,FT944-16019,346,9502.0,borda
314,Q0,LA090189-0136,347,9487.0,borda
314,Q0,FBIS3-3576,348,9461.0,borda
314,Q0,FR941202-1-00056,349,9449.0,borda
314,Q0,FBIS4-22330,350,9422.0,borda
314,Q0,FR940128-1-00113,351,9421.0,borda
314,Q0,LA041690-0114,352,9395.0,borda
314,Q0,FT943-1427,353,9386.0,borda
314,Q0,LA062989-0057,354,9379.0,borda
314,Q0,FR940817-0-00039,355,9369.0,borda
314,Q0,FR940513-2-00012,356,9367.0,borda
314,Q0,FR941021-0-00092,357,9356.0,borda
314,Q0,LA102989-0165,358,9353.0,borda
314,Q0,FBIS4-47126,359,9345.0,borda
314,Q0,FR940119-0-00059,360,9332.0,borda
314,Q0,FR940912-2-00002,361,9285.0,borda
314,Q0,FR940404-2-00181,362,9273.0,borda
314,Q0,LA090590-0133,363,9261.0,borda
314,Q0,FR941202-1-00058,364,9249.0,borda
314,Q0,FT943-9823,365,9247.0,borda
314,Q0,FT944-13595,366,9213.0,borda
314,Q0,FR940503-2-00035,367,9208.0,borda
314,Q0,FT942-15095,368,9181.0,borda
314,Q0,FR941207-2-00013,369,9163.0,borda
314,Q0,FR940603-1-00019,370,9130.0,borda
314,Q0,LA082790-0071,371,9123.0,borda
314,Q0,LA081690-0048,372,9112.0,borda
314,Q0,FT924-2287,373,9093.0,borda
314,Q0,FT942-7431,374,9076.0,borda
314,Q0,FBIS4-20436,375,9067.0,borda
314,Q0,FR940817-2-00216,376,8988.0,borda
314,Q0,FR940927-0-00022,377,8981.0,borda
314,Q0,LA060390-0219,378,8980.0,borda
314,Q0,FR940720-0-00120,379,8920.0,borda
314,Q0,FR940504-0-00063,380,8885.0,borda
314,Q0,LA081189-0118,381,8876.0,borda
314,Q0,FBIS4-23474,382,8824.0,borda
314,Q0,FBIS4-51143,383,8801.0,borda
314,Q0,FR940217-1-00052,384,8765.0,borda
314,Q0,FT944-18752,385,8720.0,borda
314,Q0,FR940404-2-00013,386,8710.0,borda
314,Q0,LA100589-0075,387,8680.0,borda
314,Q0,LA122790-0047,388,8662.0,borda
314,Q0,FBIS3-3966,389,8639.0,borda
314,Q0,FR940802-2-00003,390,8584.0,borda
314,Q0,FT942-2370,391,8582.0,borda
314,Q0,FT944-5674,392,8576.0,borda
314,Q0,FT944-14422,393,8572.0,borda
314,Q0,FT923-3305,394,8537.0,borda
314,Q0,FR941025-2-00082,395,8489.0,borda
314,Q0,FT944-14998,396,8459.0,borda
314,Q0,LA121489-0193,397,8427.0,borda
314,Q0,LA042089-0007,398,8362.0,borda
314,Q0,FR940203-1-00035,399,8358.0,borda
314,Q0,LA100889-0154,400,8352.0,borda
314,Q0,FR940105-0-00047,401,8343.0,borda
314,Q0,FR940504-0-00059,402,8337.0,borda
314,Q0,LA072789-0201,403,8316.0,borda
314,Q0,FR940324-2-00051,404,8284.0,borda
314,Q0,LA052889-0027,405,8261.0,borda
314,Q0,FR940128-1-00011,406,8249.0,borda
314,Q0,FT923-11863,407,8242.0,borda
314,Q0,LA111590-0235,408,8208.0,borda
314,Q0,FR940721-1-00051,409,8168.0,borda
314,Q0,LA112390-0087,410,8146.0,borda
314,Q0,FR941102-0-00086,411,8141.0,borda
314,Q0,LA102689-0029,412,8088.0,borda
314,Q0,LA031689-0197,413,8086.0,borda
314,Q0,LA081690-0170,414,8085.0,borda
314,Q0,FR940504-1-00045,415,8083.0,borda
314,Q0,FR940617-0-00101,416,8058.0,borda
314,Q0,LA060889-0033,417,8045.0,borda
314,Q0,LA110890-0124,418,7995.0,borda
314,Q0,FR940224-1-00050,419,7988.0,borda
314,Q0,FT943-1006,420,7985.0,borda
314,Q0,FT942-10710,421,7970.0,borda
314,Q0,FBIS4-46668,422,7960.0,borda
314,Q0,LA120189-0023,423,7957.0,borda
314,Q0,FT931-5208,424,7908.0,borda
314,Q0,FR940413-0-00061,425,7899.0,borda
314,Q0,FR941006-0-00080,426,7880.0,borda
314,Q0,FR940607-2-00016,427,7849.0,borda
314,Q0,FR940928-1-00036,428,7847.0,borda
314,Q0,LA091390-0195,429,7810.0,borda
314,Q0,FR940216-2-00002,430,7807.0,borda
314,Q0,LA021890-0171,431,7804.0,borda
314,Q0,FR940707-0-00021,432,7702.0,borda
314,Q0,LA011289-0062,433,7667.0,borda
314,Q0,FR940128-1-00100,434,7656.0,borda
314,Q0,FR940819-0-00034,435,7639.0,borda
314,Q0,FBIS3-27625,436,7637.0,borda
314,Q0,LA071089-0054,437,7613.0,borda
314,Q0,FT911-2218,438,7610.0,borda
314,Q0,FR941116-2-00005,439,7578.0,borda
314,Q0,FR941102-0-00088,440,7566.0,borda
314,Q0,FR940928-1-00038,441,7560.0,borda
314,Q0,FR940526-0-00048,442,7543.0,borda
314,Q0,LA071489-0070,443,7529.0,borda
314,Q0,FR941216-2-00062,444,7517.0,borda
314,Q0,FT942-8796,445,7512.0,borda
314,Q0,FBIS4-33914,446,7497.0,borda
314,Q0,FR940304-1-00188,447,7497.0,borda
314,Q0,FR940110-1-00007,448,7483.0,borda
314,Q0,FBIS3-44994,449,7482.0,borda
314,Q0,FT944-9918,450,7480.0,borda
314,Q0,LA100989-0055,451,7464.0,borda
314,Q0,FR940803-1-00080,452,7463.0,borda
314,Q0,FR940428-1-00026,453,7453.0,borda
314,Q0,LA061889-0070,454,7450.0,borda
314,Q0,LA031889-0042,455,7448.0,borda
314,Q0,FR940119-1-00020,456,7396.0,borda
314,Q0,FR940825-0-00009,457,7392.0,borda
314,Q0,LA042690-0126,458,7390.0,borda
314,Q0,FT944-18427,459,7385.0,borda
314,Q0,FBIS3-41666,460,7373.0,borda
314,Q0,LA070290-0074,461,7368.0,borda
314,Q0,LA061889-0217,462,7355.0,borda
314,Q0,LA091489-0193,463,7330.0,borda
314,Q0,LA040790-0133,464,7313.0,borda
314,Q0,FBIS4-68291,465,7312.0,borda
314,Q0,FT944-699,466,7309.0,borda
314,Q0,LA091989-0053,467,7295.0,borda
314,Q0,LA111989-0218,468,7292.0,borda
314,Q0,FT933-9,469,7284.0,borda
314,Q0,FBIS4-17774,470,7237.0,borda
314,Q0,FT923-5243,471,7230.0,borda
314,Q0,FR941116-0-00151,472,7224.0,borda
314,Q0,LA080289-0059,473,7205.0,borda
314,Q0,FBIS3-11780,474,7188.0,borda
314,Q0,LA121090-0055,475,7181.0,borda
314,Q0,LA041989-0065,476,7174.0,borda
314,Q0,FR940826-1-00080,477,7137.0,borda
314,Q0,FBIS4-32952,478,7123.0,borda
314,Q0,FR940928-1-00035,479,7116.0,borda
314,Q0,FBIS3-46675,480,7107.0,borda
314,Q0,LA032590-0064,481,7099.0,borda
314,Q0,LA111290-0010,482,7095.0,borda
314,Q0,LA061490-0027,483,7077.0,borda
314,Q0,LA040290-0036,484,7038.0,borda
314,Q0,LA042589-0153,485,7029.0,borda
314,Q0,LA050789-0017,486,7028.0,borda
314,Q0,FR940928-1-00039,487,7026.0,borda
314,Q0,FBIS3-79,488,7025.0,borda
314,Q0,LA050290-0025,489,6993.0,borda
314,Q0,FR940617-0-00102,490,6972.0,borda
314,Q0,LA122189-0112,491,6971.0,borda
314,Q0,LA030990-0097,492,6937.0,borda
314,Q0,FR940119-2-00057,493,6887.0,borda
314,Q0,FR940404-0-00079,494,6858.0,borda
314,Q0,FR940304-2-00015,495,6854.0,borda
314,Q0,LA112289-0037,496,6851.0,borda
314,Q0,FT934-17463,497,6846.0,borda
314,Q0,LA092390-0009,498,6839.0,borda
314,Q0,LA073089-0121,499,6834.0,borda
314,Q0,FT924-1825,500,6833.0,borda
314,Q0,LA120890-0161,501,6830.0,borda
314,Q0,LA042990-0054,502,6828.0,borda
314,Q0,FR940127-1-00054,503,6801.0,borda
314,Q0,LA101289-0099,504,6794.0,borda
314,Q0,FR940819-2-00010,505,6790.0,borda
314,Q0,FR940304-1-00062,506,6783.0,borda
314,Q0,FR940222-0-00059,507,6766.0,borda
314,Q0,FT923-13392,508,6756.0,borda
314,Q0,LA071990-0037,509,6756.0,borda
314,Q0,FR940603-1-00031,510,6748.0,borda
314,Q0,LA033090-0064,511,6740.0,borda
314,Q0,LA103190-0105,512,6730.0,borda
314,Q0,FR940906-0-00048,513,6699.0,borda
314,Q0,FBIS4-49351,514,6697.0,borda
314,Q0,FR940616-1-00017,515,6696.0,borda
314,Q0,FBIS4-45793,516,6692.0,borda
314,Q0,FBIS3-26851,517,6626.0,borda
314,Q0,FR941103-0-00088,518,6626.0,borda
314,Q0,FR940202-1-00051,519,6618.0,borda
314,Q0,FR940419-1-00038,520,6579.0,borda
314,Q0,FT933-7350,521,6532.0,borda
314,Q0,LA120290-0047,522,6532.0,borda
314,Q0,FR940922-2-00125,523,6525.0,borda
314,Q0,FT931-16377,524,6515.0,borda
314,Q0,LA091690-0143,525,6514.0,borda
314,Q0,FT933-10942,526,6512.0,borda
314,Q0,FR940602-2-00136,527,6485.0,borda
314,Q0,LA021590-0204,528,6485.0,borda
314,Q0,FR940208-0-00084,529,6479.0,borda
314,Q0,LA101289-0068,530,6475.0,borda
314,Q0,FBIS3-55303,531,6445.0,borda
314,Q0,FBIS3-60336,532,6441.0,borda
314,Q0,LA040590-0124,533,6435.0,borda
314,Q0,LA082789-0177,534,6386.0,borda
314,Q0,LA101489-0059,535,6337.0,borda
314,Q0,FR940405-2-00004,536,6314.0,borda
314,Q0,LA021889-0136,537,6265.0,borda
314,Q0,LA113089-0093,538,6265.0,borda
314,Q0,LA053090-0031,539,6261.0,borda
314,Q0,FR941103-0-00090,540,6256.0,borda
314,Q0,LA071990-0145,541,6254.0,borda
314,Q0,LA110989-0061,542,6244.0,borda
314,Q0,LA010590-0032,543,6243.0,borda
314,Q0,FT923-12118,544,6220.0,borda
314,Q0,FR941013-0-00051,545,6211.0,borda
314,Q0,FR941220-0-00041,546,6177.0,borda
314,Q0,LA121589-0059,547,6152.0,borda
314,Q0,FR941206-0-00049,548,6104.0,borda
314,Q0,FR940525-1-00046,549,6080.0,borda
314,Q0,LA090990-0070,550,6070.0,borda
314,Q0,FBIS4-28012,551,6066.0,borda
314,Q0,FR941017-1-00037,552,6066.0,borda
314,Q0,FR941207-1-00017,553,6064.0,borda
314,Q0,LA041389-0060,554,6054.0,borda
314,Q0,FBIS3-42652,555,6040.0,borda
314,Q0,FR940511-0-00046,556,6035.0,borda
314,Q0,LA080990-0206,557,6035.0,borda
314,Q0,LA092989-0082,558,6016.0,borda
314,Q0,LA062289-0026,559,6013.0,borda
314,Q0,FR941021-0-00089,560,6006.0,borda
314,Q0,LA021489-0018,561,6006.0,borda
314,Q0,FT931-16010,562,5994.0,borda
314,Q0,LA050590-0016,563,5982.0,borda
314,Q0,FR941021-0-00088,564,5967.0,borda
314,Q0,FT943-5443,565,5962.0,borda
314,Q0,FR940203-0-00067,566,5958.0,borda
