query,q0,docid,rank,score,system
314,Q0,FT944-14874,116,2.2988495365282193,minmaxnorm
314,Q0,LA082589-0037,117,2.2859554430075053,minmaxnorm
314,Q0,FR940303-2-00008,118,2.284477584311604,minmaxnorm
314,Q0,LA050290-0172,119,2.2776934881065074,minmaxnorm
314,Q0,LA081290-0201,120,2.2489263097850167,minmaxnorm
314,Q0,FR940404-2-00180,121,2.243021367565254,minmaxnorm
314,Q0,LA091489-0030,122,2.224891391519025,minmaxnorm
314,Q0,LA101890-0131,123,2.218956223828899,minmaxnorm
314,Q0,LA081990-0034,124,2.205898165213086,minmaxnorm
314,Q0,FBIS3-60336,125,2.18425273678444,minmaxnorm
314,Q0,LA052590-0160,126,2.177455251476307,minmaxnorm
314,Q0,LA021090-0114,127,2.1665510320857844,minmaxnorm
314,Q0,FR940928-2-00034,128,2.144798371309518,minmaxnorm
314,Q0,LA091990-0084,129,2.1365397406710214,minmaxnorm
314,Q0,FBIS4-20436,130,2.1363040484928715,minmaxnorm
314,Q0,LA043089-0205,131,2.130937541369732,minmaxnorm
314,Q0,LA042789-0023,132,2.1096855372350096,minmaxnorm
314,Q0,FBIS4-20472,133,2.0950438258312896,minmaxnorm
314,Q0,FR940114-1-00071,134,2.0866325173432116,minmaxnorm
314,Q0,LA090790-0004,135,2.079376989805283,minmaxnorm
314,Q0,LA080389-0043,136,2.0734262361221716,minmaxnorm
314,Q0,LA070989-0085,137,2.0674096827352564,minmaxnorm
314,Q0,LA031390-0043,138,2.0669545629361306,minmaxnorm
314,Q0,FR940405-2-00003,139,2.0640682438175846,minmaxnorm
314,Q0,FT923-8383,140,2.0633812597863552,minmaxnorm
314,Q0,FR940505-1-00401,141,2.0371484753529505,minmaxnorm
314,Q0,LA071590-0020,142,2.022909873261566,minmaxnorm
314,Q0,FBIS3-60332,143,2.0161820204497207,minmaxnorm
314,Q0,FR940712-0-00018,144,2.0123184054348755,minmaxnorm
314,Q0,LA071190-0066,145,2.0020780786865653,minmaxnorm
314,Q0,FT921-14318,146,1.997039543660305,minmaxnorm
314,Q0,LA031490-0020,147,1.993192649179848,minmaxnorm
314,Q0,FBIS4-44730,148,1.9875858744549244,minmaxnorm
314,Q0,FBIS3-46421,149,1.9623750634919817,minmaxnorm
314,Q0,LA042790-0045,150,1.960413206759685,minmaxnorm
314,Q0,FR940513-1-00091,151,1.9594407639876923,minmaxnorm
314,Q0,FT923-2279,152,1.9393204733699936,minmaxnorm
314,Q0,FR940503-0-00062,153,1.9381008848114474,minmaxnorm
314,Q0,LA123089-0116,154,1.935860248221464,minmaxnorm
314,Q0,LA042189-0184,155,1.930390696200274,minmaxnorm
314,Q0,FR940128-1-00095,156,1.9135045168793836,minmaxnorm
314,Q0,LA022189-0029,157,1.9113439517050699,minmaxnorm
314,Q0,FR940128-1-00032,158,1.905351158299723,minmaxnorm
314,Q0,LA080890-0116,159,1.902255518423762,minmaxnorm
314,Q0,FT921-8257,160,1.9017875714237444,minmaxnorm
314,Q0,FT934-6289,161,1.899333577708175,minmaxnorm
314,Q0,LA032090-0121,162,1.885446880591565,minmaxnorm
314,Q0,LA071190-0009,163,1.879170988744942,minmaxnorm
314,Q0,FBIS4-45793,164,1.8686956587855357,minmaxnorm
314,Q0,FT931-11018,165,1.844345484323268,minmaxnorm
314,Q0,LA010889-0157,166,1.8433437960546333,minmaxnorm
314,Q0,FR941222-0-00090,167,1.8424344975953688,minmaxnorm
314,Q0,FT922-8071,168,1.8402544541190786,minmaxnorm
314,Q0,FR940621-2-00015,169,1.826092435459274,minmaxnorm
314,Q0,LA010689-0065,170,1.8213152524279312,minmaxnorm
314,Q0,LA051890-0035,171,1.813568839521328,minmaxnorm
314,Q0,FBIS3-35744,172,1.8026866229603271,minmaxnorm
314,Q0,FR940202-1-00048,173,1.7966335410913903,minmaxnorm
314,Q0,LA040989-0084,174,1.7850815042973482,minmaxnorm
314,Q0,LA110390-0071,175,1.7780129596587981,minmaxnorm
314,Q0,LA030690-0071,176,1.777489308939866,minmaxnorm
314,Q0,FT922-9396,177,1.7659111347158947,minmaxnorm
314,Q0,FT932-6114,178,1.7455708711322953,minmaxnorm
314,Q0,LA112990-0099,179,1.741782901011876,minmaxnorm
314,Q0,LA102189-0059,180,1.736662150723508,minmaxnorm
314,Q0,FBIS4-2775,181,1.7265751159442326,minmaxnorm
314,Q0,LA012990-0054,182,1.7232138199737153,minmaxnorm
314,Q0,LA060289-0020,183,1.7229414461209749,minmaxnorm
314,Q0,FT911-496,184,1.7224594157569666,minmaxnorm
314,Q0,FR940603-0-00059,185,1.722119255709861,minmaxnorm
314,Q0,FR940504-2-00012,186,1.7202651945267835,minmaxnorm
314,Q0,FR940513-0-00124,187,1.7149172373332122,minmaxnorm
314,Q0,FR940928-1-00043,188,1.7048055356251832,minmaxnorm
314,Q0,LA022689-0097,189,1.6952306895351659,minmaxnorm
314,Q0,LA072389-0158,190,1.694989629620661,minmaxnorm
314,Q0,FT911-4188,191,1.687392455913836,minmaxnorm
314,Q0,FT943-15995,192,1.681096740758588,minmaxnorm
314,Q0,LA080290-0180,193,1.6785246302239303,minmaxnorm
314,Q0,LA121889-0047,194,1.6753767579382124,minmaxnorm
314,Q0,LA121989-0109,195,1.6753448466082501,minmaxnorm
314,Q0,FR941230-0-00088,196,1.6728120391220738,minmaxnorm
314,Q0,FBIS3-3576,197,1.6683329598665158,minmaxnorm
314,Q0,FT941-2458,198,1.666809977600724,minmaxnorm
314,Q0,FR940505-1-00098,199,1.6667557808358662,minmaxnorm
314,Q0,FR940112-1-00044,200,1.6616640680669088,minmaxnorm
314,Q0,LA052790-0024,201,1.6613534374575387,minmaxnorm
314,Q0,FBIS3-29984,202,1.6532558593127844,minmaxnorm
314,Q0,LA012789-0177,203,1.6457545139303498,minmaxnorm
314,Q0,FR941103-0-00095,204,1.6412612204526225,minmaxnorm
314,Q0,FR940603-2-00013,205,1.640777920539308,minmaxnorm
314,Q0,FR940302-2-00002,206,1.6177370310106503,minmaxnorm
314,Q0,FR940128-1-00027,207,1.6131640539474659,minmaxnorm
314,Q0,LA092990-0072,208,1.6120080607633787,minmaxnorm
314,Q0,FT922-12410,209,1.606594581394721,minmaxnorm
314,Q0,FBIS3-60333,210,1.6056963871982837,minmaxnorm
314,Q0,FR940405-0-00062,211,1.6036526616781686,minmaxnorm
314,Q0,LA082189-0040,212,1.5951433893859042,minmaxnorm
314,Q0,LA042690-0126,213,1.5934911657982398,minmaxnorm
314,Q0,FBIS4-44914,214,1.5792232945412392,minmaxnorm
314,Q0,FR940224-1-00042,215,1.5666438138397691,minmaxnorm
314,Q0,LA121589-0003,216,1.5665858563146724,minmaxnorm
314,Q0,LA082390-0074,217,1.563037090984167,minmaxnorm
314,Q0,FR940603-1-00029,218,1.5614924448591345,minmaxnorm
314,Q0,LA100989-0055,219,1.5595436114659895,minmaxnorm
314,Q0,LA072990-0082,220,1.5592984737929807,minmaxnorm
314,Q0,FR940516-0-00097,221,1.5584367929518075,minmaxnorm
314,Q0,FR940803-1-00071,222,1.5535170007869512,minmaxnorm
314,Q0,FT922-7708,223,1.553386748994476,minmaxnorm
314,Q0,FBIS3-44146,224,1.5526065907694004,minmaxnorm
314,Q0,FR941116-2-00005,225,1.5517500132330515,minmaxnorm
314,Q0,FBIS4-22747,226,1.54837092238035,minmaxnorm
314,Q0,FR940414-0-00077,227,1.5423844949874685,minmaxnorm
314,Q0,FR940627-0-00106,228,1.541133502283222,minmaxnorm
314,Q0,FR940617-2-00042,229,1.5375666186834134,minmaxnorm
314,Q0,FR940414-0-00084,230,1.5283969736458678,minmaxnorm
314,Q0,LA062590-0044,231,1.5244265563012345,minmaxnorm
314,Q0,LA082889-0010,232,1.5222295295332595,minmaxnorm
314,Q0,FR940404-0-00078,233,1.51723651009056,minmaxnorm
314,Q0,FT923-15527,234,1.5149894908046917,minmaxnorm
314,Q0,LA060790-0018,235,1.4976885300296996,minmaxnorm
314,Q0,LA050690-0206,236,1.49678259391167,minmaxnorm
314,Q0,FR941102-1-00047,237,1.4965653338330136,minmaxnorm
314,Q0,FR940825-0-00120,238,1.4857713638276562,minmaxnorm
314,Q0,FT944-14909,239,1.4848512906058882,minmaxnorm
314,Q0,LA060390-0219,240,1.483806945994974,minmaxnorm
314,Q0,FT923-5560,241,1.4753327208644265,minmaxnorm
314,Q0,FR940525-2-00061,242,1.4708765915923188,minmaxnorm
314,Q0,LA080290-0023,243,1.4705844761943112,minmaxnorm
314,Q0,LA040689-0078,244,1.4689374021211474,minmaxnorm
314,Q0,FR940512-1-00031,245,1.4651766882433552,minmaxnorm
314,Q0,LA100189-0051,246,1.4620719674432805,minmaxnorm
314,Q0,FT942-3246,247,1.4608023677107418,minmaxnorm
314,Q0,FR940603-0-00070,248,1.4579583517802064,minmaxnorm
314,Q0,FR940323-0-00093,249,1.4545960810260368,minmaxnorm
314,Q0,LA110589-0102,250,1.4475399795058763,minmaxnorm
314,Q0,FR940119-2-00011,251,1.4321886748315504,minmaxnorm
314,Q0,LA101289-0068,252,1.428418830144445,minmaxnorm
314,Q0,LA101289-0099,253,1.4275479973276086,minmaxnorm
314,Q0,FR940314-0-00047,254,1.4258500906829121,minmaxnorm
314,Q0,LA082589-0149,255,1.4244600724369643,minmaxnorm
314,Q0,LA031489-0136,256,1.4217873626070034,minmaxnorm
314,Q0,FR941003-0-00078,257,1.4099758697869513,minmaxnorm
314,Q0,LA061689-0020,258,1.409681732085589,minmaxnorm
314,Q0,FBIS4-9874,259,1.4012587161732104,minmaxnorm
314,Q0,FR940203-0-00067,260,1.3988828225044652,minmaxnorm
314,Q0,FBIS3-2650,261,1.3980937688019555,minmaxnorm
314,Q0,FBIS4-66992,262,1.3960211609995072,minmaxnorm
314,Q0,FR940902-2-00003,263,1.3921413603058241,minmaxnorm
314,Q0,LA022389-0160,264,1.391397536386286,minmaxnorm
314,Q0,LA102690-0049,265,1.3851606944081445,minmaxnorm
314,Q0,FR941230-2-00003,266,1.3806658956868934,minmaxnorm
314,Q0,LA030290-0102,267,1.379645406549224,minmaxnorm
314,Q0,FT943-12100,268,1.372962334938279,minmaxnorm
314,Q0,LA091489-0033,269,1.3642253403572928,minmaxnorm
314,Q0,LA012690-0121,270,1.360912842567775,minmaxnorm
314,Q0,LA062790-0073,271,1.3574996693162595,minmaxnorm
314,Q0,LA111889-0043,272,1.3511745038470004,minmaxnorm
314,Q0,FBIS3-22383,273,1.3413255954609058,minmaxnorm
314,Q0,LA120289-0129,274,1.3403107681081614,minmaxnorm
314,Q0,FR941122-1-00069,275,1.3383809118654573,minmaxnorm
314,Q0,LA072090-0104,276,1.3377507318588755,minmaxnorm
314,Q0,FR941116-2-00008,277,1.3347593303978085,minmaxnorm
314,Q0,LA082890-0142,278,1.326677369854348,minmaxnorm
314,Q0,LA090189-0136,279,1.3234387809388528,minmaxnorm
314,Q0,FR940928-0-00044,280,1.3200955774696732,minmaxnorm
314,Q0,FT924-15556,281,1.3197554026492424,minmaxnorm
314,Q0,LA113090-0144,282,1.3178012998056305,minmaxnorm
314,Q0,LA021189-0086,283,1.3121721731433404,minmaxnorm
314,Q0,FBIS3-22443,284,1.3078503388718903,minmaxnorm
314,Q0,FBIS4-22330,285,1.3054291250988477,minmaxnorm
314,Q0,FR940825-2-00027,286,1.2951707898298,minmaxnorm
314,Q0,FT942-10467,287,1.2939488722591839,minmaxnorm
314,Q0,LA051790-0191,288,1.2931099673929125,minmaxnorm
314,Q0,LA021889-0136,289,1.2897997134876231,minmaxnorm
314,Q0,FR941011-0-00065,290,1.2814108847811718,minmaxnorm
314,Q0,FR940504-0-00048,291,1.2804407032192755,minmaxnorm
314,Q0,FR941202-1-00056,292,1.2766244973126226,minmaxnorm
314,Q0,FR940503-2-00035,293,1.2764865853019045,minmaxnorm
314,Q0,FR940106-0-00058,294,1.2757980241868414,minmaxnorm
314,Q0,FR940802-2-00013,295,1.2740875950891037,minmaxnorm
314,Q0,LA091690-0143,296,1.273878986220049,minmaxnorm
314,Q0,FT924-2287,297,1.2736898445023623,minmaxnorm
314,Q0,FT932-2675,298,1.271648499239094,minmaxnorm
314,Q0,LA100589-0075,299,1.2712269225308408,minmaxnorm
314,Q0,LA121889-0104,300,1.2679042400927196,minmaxnorm
314,Q0,LA021890-0171,301,1.2669288315108707,minmaxnorm
314,Q0,FT944-14791,302,1.2631172028543864,minmaxnorm
314,Q0,FR940928-1-00030,303,1.2602002505177032,minmaxnorm
314,Q0,FR941230-2-00012,304,1.259729782630393,minmaxnorm
314,Q0,FT943-11303,305,1.259665807550224,minmaxnorm
314,Q0,FR940119-2-00124,306,1.2567914089807306,minmaxnorm
314,Q0,FT932-6109,307,1.2564168199478436,minmaxnorm
314,Q0,LA071089-0054,308,1.2553934908079032,minmaxnorm
314,Q0,LA121489-0193,309,1.2552138095976941,minmaxnorm
314,Q0,FBIS3-3242,310,1.2508924190019988,minmaxnorm
314,Q0,FBIS4-47126,311,1.241826012885055,minmaxnorm
314,Q0,LA070290-0074,312,1.2418168993466785,minmaxnorm
314,Q0,FR940203-2-00016,313,1.2407006117591144,minmaxnorm
314,Q0,LA102590-0038,314,1.2399794345554966,minmaxnorm
314,Q0,LA052989-0014,315,1.2354180071206868,minmaxnorm
314,Q0,LA100889-0154,316,1.2339608915350653,minmaxnorm
314,Q0,LA030190-0065,317,1.2339331991514964,minmaxnorm
314,Q0,LA062989-0093,318,1.2338447104372687,minmaxnorm
314,Q0,FT943-9823,319,1.2335314998014624,minmaxnorm
314,Q0,FR940428-1-00026,320,1.227420354574763,minmaxnorm
314,Q0,LA031889-0042,321,1.2240325551883313,minmaxnorm
314,Q0,FR940128-1-00012,322,1.2234367810995144,minmaxnorm
314,Q0,LA091189-0098,323,1.2224780925949061,minmaxnorm
314,Q0,LA081690-0048,324,1.221170526863525,minmaxnorm
314,Q0,FR940630-0-00076,325,1.2177824751469164,minmaxnorm
314,Q0,FR941206-0-00130,326,1.2176437552376096,minmaxnorm
314,Q0,FBIS3-60000,327,1.2150426854052416,minmaxnorm
314,Q0,FT921-8875,328,1.210422020841434,minmaxnorm
314,Q0,FR940104-0-00029,329,1.2070613486313868,minmaxnorm
314,Q0,LA072989-0128,330,1.202836602471126,minmaxnorm
314,Q0,FR941003-0-00083,331,1.2006521881824341,minmaxnorm
314,Q0,FR940110-2-00026,332,1.1963984116025665,minmaxnorm
314,Q0,FR940419-1-00037,333,1.1947047592798459,minmaxnorm
314,Q0,FR940627-1-00015,334,1.194228673496602,minmaxnorm
314,Q0,FR941202-1-00058,335,1.1937566322392958,minmaxnorm
314,Q0,FR940128-1-00019,336,1.1888080026167591,minmaxnorm
314,Q0,FR940516-0-00089,337,1.1853570696610023,minmaxnorm
314,Q0,LA011390-0082,338,1.177736471336468,minmaxnorm
314,Q0,FR941013-2-00008,339,1.1711434934912321,minmaxnorm
314,Q0,FR940919-0-00133,340,1.1694882893666971,minmaxnorm
314,Q0,FBIS4-66827,341,1.1664125577671143,minmaxnorm
314,Q0,LA113089-0093,342,1.163868034359002,minmaxnorm
314,Q0,LA061889-0217,343,1.1624279717002144,minmaxnorm
314,Q0,FR940128-1-00124,344,1.160565633958855,minmaxnorm
314,Q0,LA090390-0051,345,1.1600024918777037,minmaxnorm
314,Q0,LA042089-0007,346,1.1539323626341742,minmaxnorm
314,Q0,LA050490-0107,347,1.1534239454336153,minmaxnorm
314,Q0,LA040790-0133,348,1.1494161627636779,minmaxnorm
314,Q0,LA112789-0022,349,1.1488494750618223,minmaxnorm
314,Q0,LA040989-0020,350,1.147196975987874,minmaxnorm
314,Q0,FT911-2218,351,1.1469541626045536,minmaxnorm
314,Q0,FT933-12972,352,1.1446973027187868,minmaxnorm
314,Q0,FR940912-2-00002,353,1.1444730613395526,minmaxnorm
314,Q0,FT923-5243,354,1.1431708845457753,minmaxnorm
314,Q0,FT923-3305,355,1.1408877858914568,minmaxnorm
314,Q0,FR940516-0-00090,356,1.1360204338747997,minmaxnorm
314,Q0,FR940524-1-00028,357,1.1328687102475286,minmaxnorm
314,Q0,LA090590-0133,358,1.1313767653711742,minmaxnorm
314,Q0,FT931-16377,359,1.1309962699783223,minmaxnorm
314,Q0,FR940506-1-00055,360,1.1233212809749185,minmaxnorm
314,Q0,FBIS3-60342,361,1.1221925905913523,minmaxnorm
314,Q0,FR941125-0-00039,362,1.120109673229332,minmaxnorm
314,Q0,FR940127-1-00054,363,1.11717885376542,minmaxnorm
314,Q0,FR940603-1-00019,364,1.112021911264944,minmaxnorm
314,Q0,FT944-14593,365,1.111347615538954,minmaxnorm
314,Q0,FR940114-1-00072,366,1.1109198584965503,minmaxnorm
314,Q0,LA091989-0121,367,1.1078117823198705,minmaxnorm
314,Q0,LA101590-0069,368,1.1065624625505202,minmaxnorm
314,Q0,FBIS3-61521,369,1.1060548256297122,minmaxnorm
314,Q0,FT942-2370,370,1.1007707278066832,minmaxnorm
314,Q0,LA090990-0202,371,1.0998903849218065,minmaxnorm
314,Q0,FR940811-2-00010,372,1.0960709618960984,minmaxnorm
314,Q0,FR940504-0-00059,373,1.0928468178747905,minmaxnorm
314,Q0,LA091390-0195,374,1.08173599192017,minmaxnorm
314,Q0,FR941207-2-00013,375,1.07990290840146,minmaxnorm
314,Q0,FT943-5359,376,1.0782831658172092,minmaxnorm
314,Q0,LA070189-0115,377,1.0769513929226155,minmaxnorm
314,Q0,FT944-18752,378,1.0681221720753233,minmaxnorm
314,Q0,LA102689-0022,379,1.0674010287698037,minmaxnorm
314,Q0,FR940104-0-00028,380,1.0657171209281782,minmaxnorm
314,Q0,FR940720-0-00106,381,1.0647526428325955,minmaxnorm
314,Q0,LA120390-0086,382,1.0642609189277397,minmaxnorm
314,Q0,FR941103-0-00084,383,1.0630202203676637,minmaxnorm
314,Q0,LA052889-0027,384,1.0617068022594534,minmaxnorm
314,Q0,FR940217-1-00052,385,1.05571496987963,minmaxnorm
314,Q0,LA080289-0059,386,1.0492376937292258,minmaxnorm
314,Q0,FR940404-2-00181,387,1.048700118907071,minmaxnorm
314,Q0,LA102989-0165,388,1.0467199348016296,minmaxnorm
314,Q0,FT944-14422,389,1.043740187201935,minmaxnorm
314,Q0,FR940526-0-00053,390,1.0433280348237277,minmaxnorm
314,Q0,FT944-16019,391,1.0420423170489668,minmaxnorm
314,Q0,LA082389-0086,392,1.040036833973593,minmaxnorm
314,Q0,LA053090-0031,393,1.0396590987981773,minmaxnorm
314,Q0,LA082789-0177,394,1.0356639751691754,minmaxnorm
314,Q0,LA090290-0158,395,1.0329581523164744,minmaxnorm
314,Q0,LA101489-0059,396,1.0322726986788209,minmaxnorm
314,Q0,LA072789-0201,397,1.0322403072846171,minmaxnorm
314,Q0,FR940721-1-00051,398,1.0316738987287788,minmaxnorm
314,Q0,LA042389-0080,399,1.0265243913700561,minmaxnorm
314,Q0,FR940606-0-00037,400,1.0264689164502045,minmaxnorm
314,Q0,FT923-11863,401,1.0261119280620983,minmaxnorm
314,Q0,FR940223-1-00074,402,1.023196375114295,minmaxnorm
314,Q0,FR940817-0-00039,403,1.022970961506979,minmaxnorm
314,Q0,LA120290-0047,404,1.0188933069840036,minmaxnorm
314,Q0,FT942-15095,405,1.0157956461159476,minmaxnorm
314,Q0,FR940128-1-00029,406,1.012671309313784,minmaxnorm
314,Q0,FR940128-1-00113,407,1.011823701396287,minmaxnorm
314,Q0,LA110890-0124,408,1.0115791949220279,minmaxnorm
314,Q0,FR940802-2-00003,409,1.0108785869929557,minmaxnorm
314,Q0,FR940513-2-00012,410,1.0013721636936834,minmaxnorm
314,Q0,FR941021-0-00092,411,0.9996539103990626,minmaxnorm
314,Q0,LA112489-0092,412,0.9975617350485977,minmaxnorm
314,Q0,FBIS4-48950,413,0.9973470980806375,minmaxnorm
314,Q0,LA041989-0065,414,0.9941795093307898,minmaxnorm
314,Q0,LA071290-0153,415,0.9890267300163511,minmaxnorm
314,Q0,FR941116-0-00133,416,0.9864939150769775,minmaxnorm
314,Q0,FT944-8884,417,0.9857780021631334,minmaxnorm
314,Q0,FT924-1825,418,0.9829453750318771,minmaxnorm
314,Q0,FBIS3-26239,419,0.9824776643861202,minmaxnorm
314,Q0,FR940128-1-00011,420,0.9823927565260984,minmaxnorm
