query,q0,docid,rank,score,system
303,Q0,FT934-4583,91,8339.802500000002,borda
303,Q0,LA120390-0126,92,8327.826250000002,borda
303,Q0,LA101290-0125,93,8316.453749999997,borda
303,Q0,FT933-678,94,8305.57875,borda
303,Q0,LA052390-0127,95,8304.267500000002,borda
303,Q0,FBIS3-21026,96,8301.524999999998,borda
303,Q0,LA053090-0104,97,8296.664999999999,borda
303,Q0,LA082890-0147,98,8281.67125,borda
303,Q0,LA091890-0053,99,8279.724999999999,borda
303,Q0,FT933-6946,100,8276.353749999998,borda
303,Q0,LA070989-0062,101,8228.279999999999,borda
303,Q0,FT934-2685,102,8206.314999999999,borda
303,Q0,LA020989-0012,103,8202.30125,borda
303,Q0,LA120590-0110,104,8201.651249999999,borda
303,Q0,LA051290-0077,105,8194.03875,borda
303,Q0,FT933-6323,106,8176.208750000002,borda
303,Q0,LA120990-0163,107,8162.685,borda
303,Q0,FBIS3-40348,108,8155.14625,borda
303,Q0,LA120890-0048,109,8148.953750000001,borda
303,Q0,FBIS4-68332,110,8111.75625,borda
303,Q0,LA051390-0223,111,8102.0062499999985,borda
303,Q0,FT941-3758,112,8100.557499999998,borda
303,Q0,FBIS4-57001,113,8063.6275,borda
303,Q0,LA111789-0042,114,8039.79625,borda
303,Q0,LA051090-0070,115,8036.4800000000005,borda
303,Q0,FT933-2180,116,8017.7125,borda
303,Q0,LA042290-0096,117,8014.014999999999,borda
303,Q0,LA072690-0124,118,8013.245,borda
303,Q0,FBIS3-21007,119,8004.65875,borda
303,Q0,LA072190-0065,120,7975.6725,borda
303,Q0,LA030990-0068,121,7963.217499999999,borda
303,Q0,FBIS3-40363,122,7957.203749999999,borda
303,Q0,FBIS4-44743,123,7945.909999999998,borda
303,Q0,LA071990-0250,124,7920.6587500000005,borda
303,Q0,LA050190-0067,125,7900.0725,borda
303,Q0,LA012790-0042,126,7891.3237500000005,borda
303,Q0,LA122589-0068,127,7883.343749999999,borda
303,Q0,FT933-10324,128,7864.584999999998,borda
303,Q0,FT934-3325,129,7831.7387499999995,borda
303,Q0,LA081790-0164,130,7798.6325000000015,borda
303,Q0,LA080989-0058,131,7773.005,borda
303,Q0,FBIS4-44695,132,7769.13625,borda
303,Q0,FBIS4-68334,133,7759.5925,borda
303,Q0,LA061490-0072,134,7719.371249999999,borda
303,Q0,FT941-5396,135,7707.009999999998,borda
303,Q0,FBIS4-47495,136,7704.64375,borda
303,Q0,LA082490-0075,137,7686.17,borda
303,Q0,LA091690-0166,138,7671.5199999999995,borda
303,Q0,FBIS3-40388,139,7660.672499999999,borda
303,Q0,FT944-9936,140,7655.066249999999,borda
303,Q0,FT943-11292,141,7631.713749999999,borda
303,Q0,LA010889-0081,142,7612.87875,borda
303,Q0,FBIS4-44662,143,7605.253750000001,borda
303,Q0,FT943-11617,144,7602.677499999998,borda
303,Q0,FT941-793,145,7590.664999999999,borda
303,Q0,FT922-13455,146,7590.2525,borda
303,Q0,LA080990-0232,147,7581.047499999999,borda
303,Q0,LA072390-0058,148,7530.43625,borda
303,Q0,LA011590-0098,149,7507.378749999999,borda
303,Q0,FBIS4-46660,150,7488.888749999999,borda
303,Q0,FBIS4-47297,151,7481.312499999998,borda
303,Q0,FBIS4-47302,152,7476.60625,borda
303,Q0,FBIS4-44691,153,7454.203749999999,borda
303,Q0,LA073089-0149,154,7439.455,borda
303,Q0,LA032990-0152,155,7408.858749999999,borda
303,Q0,LA021890-0051,156,7395.49,borda
303,Q0,LA011789-0014,157,7381.996249999999,borda
303,Q0,FT923-3530,158,7374.287499999999,borda
303,Q0,FBIS4-28354,159,7359.908749999999,borda
303,Q0,FBIS4-61865,160,7342.241249999999,borda
303,Q0,LA090890-0054,161,7335.6875,borda
303,Q0,LA070490-0001,162,7328.34375,borda
303,Q0,LA070190-0119,163,7305.357499999998,borda
303,Q0,FBIS3-23682,164,7291.324999999999,borda
303,Q0,LA070489-0096,165,7248.323749999998,borda
303,Q0,LA112690-0067,166,7242.450000000001,borda
303,Q0,LA051390-0161,167,7203.25,borda
303,Q0,LA122090-0004,168,7170.824999999999,borda
303,Q0,FBIS4-44683,169,7160.74,borda
303,Q0,FBIS3-59884,170,7026.0337500000005,borda
303,Q0,FT943-10128,171,7014.621249999998,borda
303,Q0,LA030289-0123,172,6992.421249999999,borda
303,Q0,LA053190-0194,173,6963.24,borda
303,Q0,LA080489-0048,174,6962.68875,borda
303,Q0,LA121790-0086,175,6927.862499999999,borda
303,Q0,LA012789-0131,176,6869.54125,borda
303,Q0,LA080790-0036,177,6775.528750000001,borda
303,Q0,FBIS4-68333,178,6750.911249999999,borda
303,Q0,LA050889-0007,179,6685.13625,borda
303,Q0,FT931-2231,180,6672.01875,borda
303,Q0,FBIS4-67593,181,6554.706250000001,borda
303,Q0,FBIS4-44686,182,6552.922500000001,borda
303,Q0,LA082489-0105,183,6551.785,borda
303,Q0,LA111190-0024,184,6511.816249999997,borda
303,Q0,LA111990-0004,185,6496.231249999999,borda
303,Q0,FR940304-2-00135,186,6434.9574999999995,borda
303,Q0,LA101690-0023,187,6433.0975,borda
303,Q0,LA061889-0008,188,6363.101249999999,borda
303,Q0,LA111789-0101,189,6292.086249999999,borda
303,Q0,FT941-17487,190,6258.442499999999,borda
303,Q0,LA120189-0127,191,6257.549999999999,borda
303,Q0,LA042890-0035,192,6246.453749999999,borda
303,Q0,FT924-14455,193,6232.078749999999,borda
303,Q0,LA083090-0083,194,6226.733749999999,borda
303,Q0,LA061390-0122,195,6226.372499999999,borda
303,Q0,FBIS3-50081,196,6222.664999999999,borda
303,Q0,LA071689-0207,197,6196.321250000001,borda
303,Q0,FBIS3-46244,198,6183.7787499999995,borda
303,Q0,LA020190-0053,199,6177.293749999998,borda
303,Q0,FBIS4-66381,200,6172.569999999999,borda
303,Q0,LA112990-0083,201,6146.832499999999,borda
303,Q0,FBIS4-47471,202,6137.12875,borda
303,Q0,FT931-15900,203,6134.628749999999,borda
303,Q0,LA010790-0055,204,6116.191249999999,borda
303,Q0,LA061089-0050,205,6092.8525,borda
303,Q0,LA011589-0045,206,6089.066249999999,borda
303,Q0,LA081489-0004,207,6055.835000000001,borda
303,Q0,FBIS3-40551,208,6042.939999999999,borda
303,Q0,LA011490-0021,209,6038.211249999999,borda
303,Q0,LA060989-0171,210,6032.44625,borda
303,Q0,FBIS3-16375,211,5906.86125,borda
303,Q0,FT931-13063,212,5901.82125,borda
303,Q0,FBIS3-23514,213,5850.671249999999,borda
303,Q0,FBIS3-22978,214,5809.2162499999995,borda
303,Q0,FBIS3-42391,215,5783.29,borda
303,Q0,FBIS4-39987,216,5741.05875,borda
303,Q0,LA121690-0113,217,5734.762499999999,borda
303,Q0,FBIS3-37565,218,5708.157499999999,borda
303,Q0,LA121290-0080,219,5700.9749999999985,borda
303,Q0,LA081990-0061,220,5697.0375,borda
303,Q0,FBIS4-61893,221,5624.969999999999,borda
303,Q0,FR940810-0-00307,222,5606.268749999999,borda
303,Q0,LA111789-0151,223,5575.666249999999,borda
303,Q0,FT942-12872,224,5569.53125,borda
303,Q0,LA082090-0071,225,5550.077499999999,borda
303,Q0,LA102590-0235,226,5452.21,borda
303,Q0,FT922-13008,227,5450.1225,borda
303,Q0,FBIS4-39213,228,5436.081249999999,borda
303,Q0,LA101189-0144,229,5427.443749999999,borda
303,Q0,FBIS4-44766,230,5422.905000000001,borda
303,Q0,FBIS4-45141,231,5422.802500000001,borda
303,Q0,FR941021-0-00167,232,5356.882500000001,borda
303,Q0,LA010289-0079,233,5338.74875,borda
303,Q0,LA012789-0162,234,5313.944999999998,borda
303,Q0,FBIS4-47303,235,5280.956249999999,borda
303,Q0,FBIS4-9390,236,5279.614999999999,borda
303,Q0,LA062789-0090,237,5270.753749999999,borda
303,Q0,FT934-3608,238,5251.9325,borda
303,Q0,FT922-9812,239,5196.20125,borda
303,Q0,FT922-11472,240,5191.70625,borda
303,Q0,FT924-12943,241,5127.982499999999,borda
303,Q0,FT943-14986,242,5115.68875,borda
303,Q0,FBIS3-33107,243,5113.982499999999,borda
303,Q0,FBIS4-22151,244,5102.37375,borda
303,Q0,FBIS3-42444,245,5095.5824999999995,borda
303,Q0,FBIS3-61070,246,5058.31875,borda
303,Q0,LA112090-0120,247,5054.14,borda
303,Q0,LA080889-0066,248,5039.567499999999,borda
303,Q0,FT921-8725,249,4959.1575,borda
303,Q0,FBIS3-24664,250,4950.156249999999,borda
303,Q0,FBIS3-43167,251,4940.267499999999,borda
303,Q0,FBIS3-43221,252,4933.964999999999,borda
303,Q0,LA101390-0046,253,4907.9975,borda
303,Q0,FBIS4-47386,254,4907.311250000001,borda
303,Q0,FT941-11413,255,4882.476249999999,borda
303,Q0,LA071789-0042,256,4875.706249999999,borda
303,Q0,FBIS3-40552,257,4865.425000000001,borda
303,Q0,FBIS3-9606,258,4858.18375,borda
303,Q0,FT941-4444,259,4848.52375,borda
303,Q0,FBIS3-21495,260,4845.6975,borda
303,Q0,FT931-13386,261,4834.985000000001,borda
303,Q0,LA041190-0175,262,4804.587499999999,borda
303,Q0,FBIS4-44744,263,4801.26125,borda
303,Q0,LA100689-0063,264,4800.83875,borda
303,Q0,FBIS3-21022,265,4761.76,borda
303,Q0,LA102289-0098,266,4760.7325,borda
303,Q0,FT941-2665,267,4755.6625,borda
303,Q0,FBIS3-52695,268,4697.026249999998,borda
303,Q0,FT934-10895,269,4689.72875,borda
303,Q0,LA120990-0165,270,4681.46625,borda
303,Q0,LA071689-0109,271,4651.928749999999,borda
303,Q0,FBIS3-61010,272,4641.548749999999,borda
303,Q0,FBIS4-56056,273,4595.388749999999,borda
303,Q0,FT932-5737,274,4580.068749999999,borda
303,Q0,LA061290-0118,275,4564.53125,borda
303,Q0,LA051290-0070,276,4539.133749999999,borda
303,Q0,FT944-12693,277,4512.199999999999,borda
303,Q0,FT924-14355,278,4502.61125,borda
303,Q0,FT923-12432,279,4501.521249999999,borda
303,Q0,FR940812-2-00257,280,4443.8949999999995,borda
303,Q0,FBIS3-19159,281,4394.1025,borda
303,Q0,FT934-7129,282,4385.421249999999,borda
303,Q0,FR941121-0-00046,283,4378.94625,borda
303,Q0,LA081689-0115,284,4368.568749999999,borda
303,Q0,FT932-7872,285,4368.48,borda
303,Q0,FT922-12234,286,4349.741249999999,borda
303,Q0,FBIS4-20435,287,4308.654999999999,borda
303,Q0,FT942-5468,288,4278.7775,borda
303,Q0,LA110889-0060,289,4272.49875,borda
303,Q0,FBIS3-21239,290,4268.95,borda
303,Q0,LA091890-0054,291,4227.95,borda
303,Q0,LA022590-0196,292,4207.93125,borda
303,Q0,LA100690-0129,293,4206.94625,borda
303,Q0,FR940202-2-00131,294,4172.57125,borda
303,Q0,FBIS3-28254,295,4159.307499999999,borda
303,Q0,LA092190-0058,296,4120.885,borda
303,Q0,LA110689-0002,297,4118.65625,borda
303,Q0,FT941-16892,298,4107.4725,borda
303,Q0,LA080589-0062,299,4102.6875,borda
303,Q0,FBIS3-21497,300,4097.905,borda
303,Q0,FBIS3-26555,301,4094.4487499999996,borda
303,Q0,LA051090-0069,302,4094.3900000000003,borda
303,Q0,LA100490-0212,303,4046.00625,borda
303,Q0,FR941021-0-00195,304,4040.988749999999,borda
303,Q0,LA031389-0107,305,4025.5537499999996,borda
303,Q0,LA051390-0162,306,4012.2399999999993,borda
303,Q0,LA082990-0078,307,4009.1937499999995,borda
303,Q0,FBIS3-53109,308,3973.05875,borda
303,Q0,LA022690-0085,309,3966.1524999999997,borda
303,Q0,FT921-12584,310,3951.6737499999995,borda
303,Q0,FT922-12334,311,3926.1975,borda
303,Q0,FBIS4-44899,312,3922.8787499999994,borda
303,Q0,LA041489-0078,313,3913.11875,borda
303,Q0,FBIS4-67423,314,3909.3512499999993,borda
303,Q0,LA011589-0030,315,3904.598749999999,borda
303,Q0,LA021590-0216,316,3894.90125,borda
303,Q0,LA102089-0056,317,3883.94875,borda
303,Q0,FBIS4-11295,318,3883.5512499999995,borda
303,Q0,LA080689-0092,319,3877.1099999999997,borda
303,Q0,FBIS4-44665,320,3872.28125,borda
303,Q0,LA100990-0068,321,3865.9574999999995,borda
303,Q0,LA032590-0128,322,3859.8299999999995,borda
303,Q0,LA072590-0145,323,3858.5287500000004,borda
303,Q0,LA103190-0042,324,3857.4787499999998,borda
303,Q0,FBIS4-20436,325,3857.0925,borda
303,Q0,LA042290-0017,326,3835.0737499999996,borda
303,Q0,FBIS4-22143,327,3819.6012499999997,borda
303,Q0,FR940418-0-00041,328,3774.62625,borda
303,Q0,LA112089-0113,329,3757.71,borda
303,Q0,LA080390-0169,330,3752.0062500000004,borda
303,Q0,LA092589-0110,331,3737.535,borda
303,Q0,LA050489-0059,332,3727.7,borda
303,Q0,LA091690-0198,333,3726.0424999999996,borda
303,Q0,FT921-6327,334,3719.4337499999997,borda
303,Q0,LA101989-0137,335,3700.5337500000005,borda
303,Q0,FBIS3-28256,336,3699.8512499999997,borda
303,Q0,LA030390-0020,337,3691.7225000000003,borda
303,Q0,LA120689-0038,338,3690.48625,borda
303,Q0,FT943-5598,339,3677.4475,borda
303,Q0,FBIS3-42394,340,3675.32,borda
303,Q0,FBIS4-35995,341,3674.0575,borda
303,Q0,FT934-5811,342,3649.00875,borda
303,Q0,LA031589-0047,343,3644.325,borda
303,Q0,FT921-8893,344,3640.2912499999998,borda
303,Q0,FR940810-0-00248,345,3639.23625,borda
303,Q0,LA082090-0057,346,3631.642499999999,borda
303,Q0,FT933-14894,347,3631.3525,borda
303,Q0,LA122090-0186,348,3628.10875,borda
303,Q0,FR940810-0-00204,349,3627.6362499999996,borda
303,Q0,LA020889-0065,350,3594.8475000000003,borda
303,Q0,LA022789-0083,351,3588.3524999999995,borda
303,Q0,LA021890-0137,352,3586.69125,borda
303,Q0,FBIS4-57870,353,3563.044999999999,borda
303,Q0,LA102290-0001,354,3556.0674999999997,borda
303,Q0,FR941116-2-00016,355,3553.4587499999993,borda
303,Q0,FBIS4-45204,356,3551.7825000000003,borda
303,Q0,LA030590-0077,357,3548.63125,borda
303,Q0,FT924-5533,358,3546.1887499999993,borda
303,Q0,FBIS4-35993,359,3541.6837499999997,borda
303,Q0,LA121389-0022,360,3538.7837500000005,borda
303,Q0,LA101789-0047,361,3519.9774999999995,borda
303,Q0,LA011889-0018,362,3510.9474999999998,borda
303,Q0,LA012889-0123,363,3508.1800000000003,borda
303,Q0,FT932-769,364,3500.51875,borda
303,Q0,LA090490-0012,365,3498.65625,borda
303,Q0,LA121990-0014,366,3494.36375,borda
303,Q0,LA040390-0016,367,3492.1724999999997,borda
303,Q0,FT932-734,368,3478.0212499999993,borda
303,Q0,FR940407-0-00047,369,3464.70875,borda
303,Q0,FBIS3-42477,370,3461.39375,borda
303,Q0,LA060190-0058,371,3452.1537499999995,borda
303,Q0,LA101589-0179,372,3391.69,borda
303,Q0,FBIS3-59752,373,3386.6649999999995,borda
303,Q0,LA122889-0110,374,3368.7462499999997,borda
303,Q0,FBIS4-37787,375,3365.7949999999996,borda
303,Q0,LA040690-0125,376,3362.2987499999995,borda
303,Q0,FBIS3-21237,377,3339.54375,borda
303,Q0,FT932-16246,378,3338.10875,borda
303,Q0,LA072590-0109,379,3337.986249999999,borda
303,Q0,FBIS4-56633,380,3329.4599999999996,borda
303,Q0,LA111789-0130,381,3326.5662500000003,borda
303,Q0,LA031389-0108,382,3324.04625,borda
303,Q0,FR941216-2-00132,383,3315.68125,borda
303,Q0,FBIS4-47483,384,3294.5162499999997,borda
303,Q0,LA052790-0241,385,3287.49125,borda
303,Q0,FT932-3922,386,3245.9237499999995,borda
303,Q0,LA101490-0145,387,3244.8075,borda
303,Q0,LA031689-0202,388,3235.4112499999997,borda
303,Q0,LA043090-0006,389,3215.0712499999995,borda
303,Q0,FT911-1741,390,3214.8012500000004,borda
303,Q0,LA072490-0143,391,3209.4487499999996,borda
303,Q0,FBIS4-47480,392,3208.8875,borda
303,Q0,LA122189-0038,393,3195.0225,borda
303,Q0,FBIS4-25003,394,3189.62375,borda
303,Q0,LA092889-0155,395,3188.1774999999993,borda
303,Q0,FR940602-1-00040,396,3183.075,borda
303,Q0,FR940906-2-00139,397,3166.1175000000003,borda
303,Q0,LA052489-0029,398,3162.0612499999993,borda
303,Q0,FT923-7808,399,3160.9525000000003,borda
303,Q0,FBIS3-59678,400,3153.515,borda
303,Q0,FBIS3-42381,401,3143.1425,borda
303,Q0,FR940217-1-00005,402,3135.5812499999993,borda
303,Q0,LA021290-0037,403,3131.97375,borda
303,Q0,FR941221-0-00047,404,3127.705,borda
303,Q0,LA022190-0155,405,3110.2437499999996,borda
303,Q0,LA052490-0116,406,3101.9399999999996,borda
303,Q0,FBIS3-42377,407,3097.59125,borda
303,Q0,FBIS3-33686,408,3093.2037499999997,borda
303,Q0,FT942-11262,409,3090.7387499999995,borda
303,Q0,FT944-8893,410,3090.3050000000003,borda
303,Q0,FBIS3-23517,411,3077.62875,borda
303,Q0,FT923-803,412,3075.56375,borda
303,Q0,FT934-7152,413,3057.9949999999994,borda
303,Q0,LA111989-0118,414,3057.5825,borda
303,Q0,LA092190-0028,415,3051.9162499999998,borda
303,Q0,FR941019-2-00174,416,3045.6012499999993,borda
303,Q0,FBIS3-42376,417,3041.405,borda
303,Q0,FT921-8919,418,3032.6825,borda
303,Q0,LA121090-0004,419,3029.6649999999995,borda
303,Q0,FBIS4-42345,420,3027.98875,borda
303,Q0,FBIS4-19108,421,3025.047499999999,borda
303,Q0,LA070290-0043,422,3021.1074999999996,borda
303,Q0,LA121089-0067,423,3006.8275,borda
303,Q0,FT943-14635,424,2993.18125,borda
303,Q0,FBIS3-21231,425,2981.73125,borda
303,Q0,FR940810-0-00203,426,2976.317499999999,borda
303,Q0,FT924-7418,427,2965.1837499999997,borda
303,Q0,LA031190-0198,428,2933.82125,borda
303,Q0,FBIS4-61411,429,2931.7924999999996,borda
303,Q0,LA120289-0130,430,2926.9049999999997,borda
303,Q0,FBIS3-26453,431,2926.00375,borda
303,Q0,LA062490-0129,432,2925.2025,borda
303,Q0,FR940913-1-00020,433,2923.1174999999994,borda
303,Q0,LA062589-0006,434,2921.3049999999994,borda
303,Q0,LA100490-0218,435,2907.83875,borda
303,Q0,LA032089-0046,436,2904.3387499999994,borda
303,Q0,FR941216-2-00137,437,2903.3499999999995,borda
303,Q0,FBIS3-40554,438,2901.0525,borda
303,Q0,LA010589-0116,439,2899.6499999999996,borda
303,Q0,FT923-14461,440,2896.89,borda
303,Q0,FBIS3-42535,441,2895.7499999999995,borda
303,Q0,LA102889-0108,442,2866.8199999999997,borda
303,Q0,LA061889-0152,443,2864.1437499999997,borda
303,Q0,LA060990-0066,444,2860.48875,borda
303,Q0,FBIS4-24975,445,2852.2574999999997,borda
303,Q0,FR940412-2-00114,446,2838.7874999999995,borda
303,Q0,LA031190-0155,447,2838.51,borda
303,Q0,FBIS3-56397,448,2836.3174999999997,borda
303,Q0,FT921-14476,449,2833.28875,borda
303,Q0,LA032389-0114,450,2828.1862499999997,borda
303,Q0,FBIS4-41107,451,2823.8449999999993,borda
303,Q0,LA031190-0221,452,2805.04,borda
303,Q0,LA123089-0005,453,2795.37,borda
303,Q0,LA102089-0058,454,2787.45375,borda
303,Q0,FT934-5820,455,2786.09875,borda
303,Q0,FT932-12850,456,2773.9225,borda
303,Q0,FT941-7304,457,2758.77625,borda
303,Q0,FBIS3-42378,458,2750.74375,borda
303,Q0,FBIS4-68215,459,2742.8475,borda
303,Q0,LA032690-0041,460,2741.7612499999996,borda
303,Q0,FT942-5339,461,2739.05875,borda
303,Q0,FR940304-1-00023,462,2735.45625,borda
303,Q0,LA110589-0056,463,2719.7524999999996,borda
303,Q0,LA121390-0082,464,2690.21,borda
303,Q0,FBIS3-26447,465,2678.5899999999997,borda
303,Q0,LA012289-0071,466,2674.9287499999996,borda
303,Q0,FT943-7294,467,2673.9737499999997,borda
303,Q0,FT923-7711,468,2671.79875,borda
303,Q0,LA010789-0063,469,2668.9849999999997,borda
303,Q0,FR941116-1-00006,470,2662.42125,borda
303,Q0,LA082189-0027,471,2655.6,borda
303,Q0,LA040389-0006,472,2644.2612499999996,borda
303,Q0,LA030589-0043,473,2636.68625,borda
303,Q0,LA011090-0038,474,2625.0825,borda
303,Q0,LA061890-0041,475,2618.0274999999992,borda
303,Q0,FT932-3207,476,2616.4237499999995,borda
303,Q0,LA110590-0077,477,2601.1412499999997,borda
303,Q0,LA120889-0090,478,2600.105,borda
303,Q0,FT934-4766,479,2591.6625,borda
303,Q0,FBIS4-62127,480,2586.5675,borda
303,Q0,FR941013-1-00003,481,2585.78125,borda
303,Q0,LA120690-0171,482,2582.66,borda
303,Q0,FT931-1868,483,2575.3062499999996,borda
303,Q0,FT922-5496,484,2575.2412499999996,borda
303,Q0,FT944-14417,485,2568.00875,borda
303,Q0,FR940811-0-00027,486,2545.3687499999996,borda
303,Q0,FT921-15863,487,2531.86,borda
303,Q0,FBIS3-45775,488,2518.30125,borda
303,Q0,LA031489-0123,489,2507.2249999999995,borda
303,Q0,LA010490-0139,490,2503.6875,borda
303,Q0,FT924-196,491,2503.4437499999995,borda
303,Q0,LA071790-0185,492,2479.0325000000003,borda
303,Q0,LA052089-0089,493,2473.06375,borda
303,Q0,FBIS4-44904,494,2471.6387499999996,borda
303,Q0,FR940516-0-00009,495,2470.6474999999996,borda
303,Q0,LA121390-0226,496,2467.2300000000005,borda
303,Q0,FR940207-1-00036,497,2456.285,borda
303,Q0,FBIS4-44900,498,2454.2025,borda
303,Q0,LA121090-0120,499,2448.3725,borda
303,Q0,FBIS3-40553,500,2429.1549999999993,borda
303,Q0,FR941227-1-00008,501,2428.15375,borda
303,Q0,FBIS4-60464,502,2423.665,borda
303,Q0,FT921-13248,503,2415.06625,borda
303,Q0,LA032890-0015,504,2403.19,borda
303,Q0,LA051689-0077,505,2397.785,borda
303,Q0,FBIS4-66382,506,2395.68875,borda
303,Q0,FBIS4-22210,507,2395.15125,borda
303,Q0,FT921-503,508,2393.07,borda
303,Q0,FR940810-0-00306,509,2379.5150000000003,borda
303,Q0,FT923-4836,510,2378.17375,borda
303,Q0,FR940725-0-00011,511,2376.84875,borda
303,Q0,LA050789-0106,512,2372.2175,borda
303,Q0,LA052889-0054,513,2370.1787499999996,borda
303,Q0,LA050690-0154,514,2367.2412499999996,borda
303,Q0,FT941-9702,515,2355.53875,borda
303,Q0,FT922-7538,516,2350.4275,borda
303,Q0,LA070489-0089,517,2339.1974999999998,borda
303,Q0,FR940405-0-00049,518,2329.02125,borda
303,Q0,FBIS4-1647,519,2315.06375,borda
303,Q0,LA120289-0113,520,2314.605,borda
303,Q0,FR940217-0-00011,521,2313.9999999999995,borda
303,Q0,FT911-2131,522,2313.64,borda
303,Q0,LA083089-0081,523,2309.6499999999996,borda
303,Q0,LA041489-0159,524,2307.285,borda
303,Q0,FR941019-2-00175,525,2305.5387499999997,borda
303,Q0,FR940202-2-00130,526,2305.0275,borda
303,Q0,FT943-15591,527,2304.8,borda
303,Q0,FR941104-2-00067,528,2304.5987500000006,borda
303,Q0,FR941227-0-00032,529,2299.725,borda
303,Q0,FT924-4358,530,2293.64625,borda
