query,q0,docid,rank,score,system
399,Q0,FR940214-1-00015,114,6573.9,borda
399,Q0,FR940511-0-00045,115,6569.982499999999,borda
399,Q0,FR941021-0-00143,116,6556.70375,borda
399,Q0,FR940505-1-00308,117,6545.609999999999,borda
399,Q0,FR940516-0-00096,118,6532.41,borda
399,Q0,FBIS4-55084,119,6526.202499999999,borda
399,Q0,FR940325-1-00033,120,6523.734999999999,borda
399,Q0,LA081390-0001,121,6500.531250000001,borda
399,Q0,FR940712-0-00031,122,6486.557499999999,borda
399,Q0,FR940830-1-00091,123,6486.0325,borda
399,Q0,FR940325-1-00037,124,6474.523750000001,borda
399,Q0,FR940412-1-00069,125,6452.2337499999985,borda
399,Q0,FR940217-1-00144,126,6381.568749999999,borda
399,Q0,FR941004-1-00038,127,6377.7925,borda
399,Q0,FR941004-1-00010,128,6370.63875,borda
399,Q0,FR940725-0-00184,129,6360.1275,borda
399,Q0,FR940511-0-00042,130,6352.45375,borda
399,Q0,FR940413-0-00045,131,6346.087499999998,borda
399,Q0,FBIS4-2223,132,6334.157499999999,borda
399,Q0,FR941013-0-00052,133,6288.277499999999,borda
399,Q0,FR940927-0-00079,134,6249.180000000001,borda
399,Q0,FR940830-1-00087,135,6237.03625,borda
399,Q0,FR940913-1-00030,136,6230.897500000001,borda
399,Q0,LA061790-0137,137,6222.745000000002,borda
399,Q0,FR940913-1-00036,138,6199.433749999999,borda
399,Q0,FR941028-1-00034,139,6194.4349999999995,borda
399,Q0,FR941202-2-00034,140,6152.05125,borda
399,Q0,FR940513-1-00063,141,6139.3725,borda
399,Q0,FR940916-0-00051,142,6126.471249999999,borda
399,Q0,FR940603-1-00031,143,6122.638749999999,borda
399,Q0,FR940513-1-00066,144,6100.2175,borda
399,Q0,LA102590-0006,145,6096.92,borda
399,Q0,FR940830-2-00161,146,6091.860000000001,borda
399,Q0,FR940516-0-00091,147,6075.433749999998,borda
399,Q0,FBIS4-26334,148,6073.507500000001,borda
399,Q0,FR941205-1-00051,149,6059.67,borda
399,Q0,FR940505-1-00041,150,6047.271249999999,borda
399,Q0,FR941012-0-00029,151,6032.2612500000005,borda
399,Q0,FR941012-0-00025,152,6007.1975,borda
399,Q0,FR941121-2-00102,153,5986.65625,borda
399,Q0,FR940118-1-00055,154,5974.7925,borda
399,Q0,FR940412-1-00074,155,5961.383750000001,borda
399,Q0,FBIS4-2524,156,5954.30375,borda
399,Q0,FR940805-0-00039,157,5928.669999999999,borda
399,Q0,FR940916-0-00050,158,5925.068750000001,borda
399,Q0,FBIS3-42053,159,5915.74,borda
399,Q0,FR941028-0-00017,160,5905.834999999999,borda
399,Q0,FR940505-1-00176,161,5898.92625,borda
399,Q0,FT923-6097,162,5894.176249999999,borda
399,Q0,FR940505-1-00282,163,5880.826249999999,borda
399,Q0,FR940916-0-00048,164,5870.931250000001,borda
399,Q0,FR940602-1-00058,165,5841.313750000001,borda
399,Q0,FR940516-0-00092,166,5838.922500000001,borda
399,Q0,LA081590-0093,167,5828.35875,borda
399,Q0,FT944-13401,168,5828.1225,borda
399,Q0,FBIS4-21675,169,5823.52875,borda
399,Q0,FR940805-0-00069,170,5787.035,borda
399,Q0,FR940913-1-00042,171,5780.143749999999,borda
399,Q0,FR940325-1-00026,172,5756.7162499999995,borda
399,Q0,FBIS4-67760,173,5743.031250000001,borda
399,Q0,FBIS3-48185,174,5740.624999999998,borda
399,Q0,FBIS4-44567,175,5716.957499999999,borda
399,Q0,LA071789-0059,176,5712.7,borda
399,Q0,FBIS4-44599,177,5707.8674999999985,borda
399,Q0,FR940811-0-00046,178,5695.506249999999,borda
399,Q0,LA062189-0045,179,5694.31875,borda
399,Q0,FR940325-1-00034,180,5663.79875,borda
399,Q0,FR940916-0-00046,181,5653.73625,borda
399,Q0,FR940603-0-00063,182,5650.62625,borda
399,Q0,FR940119-1-00052,183,5641.1775,borda
399,Q0,FR940916-0-00053,184,5637.2387499999995,borda
399,Q0,LA031289-0203,185,5615.61625,borda
399,Q0,FR940506-1-00051,186,5600.663749999999,borda
399,Q0,LA062489-0050,187,5561.9625,borda
399,Q0,FR940412-1-00098,188,5558.3575,borda
399,Q0,FR940725-0-00177,189,5537.6900000000005,borda
399,Q0,FR940128-2-00205,190,5532.084999999999,borda
399,Q0,FBIS4-46461,191,5494.118750000001,borda
399,Q0,FR940325-1-00019,192,5487.19125,borda
399,Q0,FT943-7523,193,5484.72625,borda
399,Q0,FR941216-1-00166,194,5482.952499999999,borda
399,Q0,FR941216-1-00155,195,5482.915,borda
399,Q0,FR940412-1-00091,196,5467.55375,borda
399,Q0,FR940119-0-00065,197,5453.795,borda
399,Q0,FBIS4-42695,198,5434.88375,borda
399,Q0,FR941227-0-00088,199,5431.708750000002,borda
399,Q0,FR940325-1-00017,200,5420.470000000001,borda
399,Q0,FT921-365,201,5398.57625,borda
399,Q0,FT931-16470,202,5365.29,borda
399,Q0,FR940811-0-00040,203,5358.484999999999,borda
399,Q0,FR940721-2-00022,204,5353.505,borda
399,Q0,FR940119-0-00051,205,5330.57625,borda
399,Q0,FR940810-1-00021,206,5325.94625,borda
399,Q0,FBIS4-18283,207,5319.878750000001,borda
399,Q0,FR940913-1-00032,208,5316.44875,borda
399,Q0,FR940913-1-00031,209,5307.2074999999995,borda
399,Q0,FR940630-2-00151,210,5299.21,borda
399,Q0,FT921-12505,211,5297.2300000000005,borda
399,Q0,FR940419-0-00122,212,5297.211250000001,borda
399,Q0,FR940506-1-00021,213,5291.01875,borda
399,Q0,FR940928-1-00037,214,5278.38125,borda
399,Q0,FR940511-1-00042,215,5271.593749999999,borda
399,Q0,FR941216-1-00165,216,5265.162500000001,borda
399,Q0,FR940325-1-00016,217,5260.454999999999,borda
399,Q0,FR940603-1-00029,218,5259.848750000001,borda
399,Q0,FR940928-1-00038,219,5254.874999999999,borda
399,Q0,FR941021-0-00146,220,5251.893750000001,borda
399,Q0,FBIS3-11022,221,5246.627499999999,borda
399,Q0,LA040590-0149,222,5242.73375,borda
399,Q0,FBIS3-44485,223,5231.768749999999,borda
399,Q0,LA012289-0090,224,5219.91875,borda
399,Q0,FR941012-2-00138,225,5212.9025,borda
399,Q0,FR940621-0-00031,226,5207.8375000000015,borda
399,Q0,FR941205-1-00048,227,5204.764999999999,borda
399,Q0,FR940830-1-00093,228,5193.816250000001,borda
399,Q0,FBIS3-2713,229,5191.38125,borda
399,Q0,FR941012-0-00021,230,5188.191250000001,borda
399,Q0,FR940822-0-00075,231,5177.0575,borda
399,Q0,FR941227-1-00048,232,5160.94625,borda
399,Q0,FR940119-0-00064,233,5160.864999999999,borda
399,Q0,LA072089-0006,234,5154.338749999998,borda
399,Q0,FR940810-1-00012,235,5148.22625,borda
399,Q0,FR941221-1-00018,236,5147.421249999999,borda
399,Q0,FR940617-0-00104,237,5147.1225,borda
399,Q0,FR940606-1-00072,238,5139.361249999999,borda
399,Q0,FT921-14318,239,5136.27375,borda
399,Q0,FR940506-1-00019,240,5122.60125,borda
399,Q0,FBIS3-20762,241,5090.195,borda
399,Q0,LA110389-0055,242,5067.55375,borda
399,Q0,FR940913-1-00035,243,5056.7825,borda
399,Q0,FBIS4-35522,244,5055.331249999997,borda
399,Q0,FR940217-1-00142,245,5041.66375,borda
399,Q0,FR940407-1-00056,246,5026.683749999999,borda
399,Q0,FT941-11665,247,5024.585,borda
399,Q0,LA091990-0084,248,5022.05375,borda
399,Q0,FR941122-1-00048,249,5004.933749999999,borda
399,Q0,FR940606-1-00068,250,5001.10875,borda
399,Q0,FBIS3-33102,251,4985.286250000001,borda
399,Q0,FR941104-1-00038,252,4984.8775000000005,borda
399,Q0,FBIS4-46622,253,4980.3225,borda
399,Q0,FT934-1954,254,4946.322499999999,borda
399,Q0,FR941130-2-00055,255,4941.4475,borda
399,Q0,LA082090-0030,256,4941.37875,borda
399,Q0,FR940525-2-00107,257,4938.9974999999995,borda
399,Q0,FR940603-1-00023,258,4938.041250000001,borda
399,Q0,FBIS4-59817,259,4937.446250000002,borda
399,Q0,FBIS3-43337,260,4927.8175,borda
399,Q0,FT941-17399,261,4927.3825,borda
399,Q0,FR940603-1-00030,262,4903.4075,borda
399,Q0,FR940119-0-00054,263,4881.893749999999,borda
399,Q0,FR940830-1-00084,264,4871.428749999999,borda
399,Q0,FR940511-0-00037,265,4861.541249999999,borda
399,Q0,LA020990-0120,266,4850.86,borda
399,Q0,FR940119-0-00048,267,4849.31875,borda
399,Q0,FR940203-0-00065,268,4842.926250000001,borda
399,Q0,FT944-9735,269,4840.14,borda
399,Q0,FR940603-1-00022,270,4833.507500000001,borda
399,Q0,FR940606-1-00074,271,4831.411249999999,borda
399,Q0,FR940725-0-00121,272,4827.12,borda
399,Q0,FBIS3-24592,273,4803.2725,borda
399,Q0,FR940511-0-00046,274,4802.7675,borda
399,Q0,FR941222-2-00094,275,4800.950000000001,borda
399,Q0,LA081690-0077,276,4793.65125,borda
399,Q0,FR940505-1-00175,277,4729.6025,borda
399,Q0,FR940511-0-00068,278,4727.3575,borda
399,Q0,FR940819-0-00078,279,4712.66375,borda
399,Q0,FR940603-0-00055,280,4698.406249999999,borda
399,Q0,FR940913-1-00039,281,4686.985000000001,borda
399,Q0,FR940819-0-00072,282,4680.433749999999,borda
399,Q0,FR940606-1-00070,283,4679.67625,borda
399,Q0,FR940603-0-00062,284,4666.933750000001,borda
399,Q0,FR940630-0-00058,285,4666.1725,borda
399,Q0,LA062790-0167,286,4640.186249999999,borda
399,Q0,LA090390-0077,287,4636.1537499999995,borda
399,Q0,FR941004-1-00015,288,4627.83,borda
399,Q0,FT943-2356,289,4615.532499999999,borda
399,Q0,FR940217-1-00138,290,4611.98625,borda
399,Q0,FBIS3-57859,291,4608.644999999999,borda
399,Q0,LA122690-0050,292,4594.665000000001,borda
399,Q0,FR940811-0-00039,293,4591.5337500000005,borda
399,Q0,FR940606-0-00025,294,4590.8637499999995,borda
399,Q0,FR941116-2-00016,295,4585.65875,borda
399,Q0,FR940203-0-00058,296,4564.15375,borda
399,Q0,FT943-178,297,4551.715,borda
399,Q0,LA091690-0101,298,4541.923749999999,borda
399,Q0,FR940418-1-00019,299,4526.8375,borda
399,Q0,FR940419-0-00120,300,4526.1449999999995,borda
399,Q0,FR941021-0-00141,301,4513.120000000001,borda
399,Q0,LA040890-0069,302,4506.688749999999,borda
399,Q0,FBIS3-54601,303,4504.93875,borda
399,Q0,FR940906-2-00078,304,4503.133750000001,borda
399,Q0,FBIS4-5049,305,4482.68375,borda
399,Q0,FT922-10034,306,4471.9349999999995,borda
399,Q0,LA101089-0008,307,4460.3475,borda
399,Q0,FT944-2991,308,4458.985,borda
399,Q0,FBIS3-44900,309,4456.76625,borda
399,Q0,FBIS3-22452,310,4448.9662499999995,borda
399,Q0,FR940419-0-00121,311,4446.4574999999995,borda
399,Q0,FR940419-0-00124,312,4424.392500000001,borda
399,Q0,FR940506-1-00016,313,4414.456249999999,borda
399,Q0,LA101489-0092,314,4399.50625,borda
399,Q0,FR940825-2-00161,315,4396.867500000001,borda
399,Q0,FR940819-0-00074,316,4391.5824999999995,borda
399,Q0,FR940812-0-00049,317,4389.6575,borda
399,Q0,FR940217-1-00135,318,4385.75875,borda
399,Q0,FR941021-0-00144,319,4380.405,borda
399,Q0,FT944-15925,320,4377.193749999999,borda
399,Q0,FR940830-2-00160,321,4374.8525,borda
399,Q0,FR940317-0-00044,322,4373.0075,borda
399,Q0,FBIS4-15861,323,4368.796249999999,borda
399,Q0,FBIS3-36255,324,4367.307500000001,borda
399,Q0,FBIS3-48483,325,4361.24125,borda
399,Q0,FR940817-2-00281,326,4347.976249999999,borda
399,Q0,FR941020-2-00151,327,4347.429999999999,borda
399,Q0,FBIS3-60109,328,4340.285,borda
399,Q0,FR940412-1-00072,329,4339.97125,borda
399,Q0,FR940913-1-00034,330,4337.166249999999,borda
399,Q0,FR940516-1-00086,331,4327.21375,borda
399,Q0,FR940830-1-00095,332,4316.9475,borda
399,Q0,FR940916-2-00114,333,4313.7775,borda
399,Q0,FR940819-0-00015,334,4309.24,borda
399,Q0,FR940414-2-00008,335,4309.015,borda
399,Q0,FR940913-1-00033,336,4298.72625,borda
399,Q0,FR940404-2-00188,337,4284.615,borda
399,Q0,FR940603-0-00072,338,4279.41875,borda
399,Q0,LA031189-0132,339,4269.655,borda
399,Q0,LA051190-0031,340,4261.186250000001,borda
399,Q0,FR940512-2-00123,341,4248.41375,borda
399,Q0,FR940811-0-00037,342,4248.058749999998,borda
399,Q0,LA123090-0139,343,4245.63375,borda
399,Q0,FR940419-0-00123,344,4226.49875,borda
399,Q0,FR940506-1-00047,345,4224.635,borda
399,Q0,LA101589-0091,346,4224.30375,borda
399,Q0,FBIS3-48302,347,4215.950000000001,borda
399,Q0,FT921-8901,348,4213.586249999999,borda
399,Q0,FR941026-0-00049,349,4196.369999999999,borda
399,Q0,FR940525-0-00069,350,4192.6312499999985,borda
399,Q0,FR940505-1-00013,351,4192.281249999999,borda
399,Q0,FR940907-0-00035,352,4181.798749999999,borda
399,Q0,FBIS4-20472,353,4161.215,borda
399,Q0,FR941007-0-00086,354,4156.835,borda
399,Q0,LA040889-0031,355,4153.634999999999,borda
399,Q0,FR940223-1-00076,356,4153.503750000001,borda
399,Q0,LA041789-0048,357,4138.73875,borda
399,Q0,FR940928-1-00036,358,4138.498750000001,borda
399,Q0,FBIS4-15551,359,4135.521250000001,borda
399,Q0,FR941216-1-00154,360,4130.55875,borda
399,Q0,FR940325-1-00030,361,4092.73375,borda
399,Q0,FBIS4-49440,362,4090.22125,borda
399,Q0,FR940217-1-00124,363,4088.6362499999996,borda
399,Q0,FR940606-1-00083,364,4082.9237499999995,borda
399,Q0,LA110489-0123,365,4079.6887500000003,borda
399,Q0,FR941021-0-00091,366,4063.976249999999,borda
399,Q0,FR940525-0-00066,367,4055.53625,borda
399,Q0,FR940224-1-00055,368,4039.531250000001,borda
399,Q0,FR940603-1-00024,369,4033.1049999999996,borda
399,Q0,FR940106-1-00044,370,4031.5900000000006,borda
399,Q0,FR940324-1-00019,371,4023.8912499999997,borda
399,Q0,FR941212-1-00017,372,4017.2075,borda
399,Q0,FR940602-2-00134,373,4014.953750000001,borda
399,Q0,FR940613-2-00019,374,4009.772500000001,borda
399,Q0,FBIS3-22730,375,4001.4862500000004,borda
399,Q0,FR940805-2-00128,376,3996.976250000001,borda
399,Q0,FR940613-0-00040,377,3996.4737499999997,borda
399,Q0,FR940527-0-00129,378,3990.4574999999995,borda
399,Q0,FR941026-0-00045,379,3985.5525,borda
399,Q0,FT921-6556,380,3975.3487500000006,borda
399,Q0,FR940916-0-00054,381,3962.01625,borda
399,Q0,FBIS4-50039,382,3956.6787500000005,borda
399,Q0,FR941007-0-00088,383,3948.2200000000003,borda
399,Q0,LA041589-0046,384,3918.9387500000003,borda
399,Q0,FR940119-0-00052,385,3907.14,borda
399,Q0,FR940830-1-00092,386,3883.7075,borda
399,Q0,FR940325-1-00040,387,3879.1275000000005,borda
399,Q0,FR940906-0-00063,388,3873.4412500000003,borda
399,Q0,FBIS3-48826,389,3847.82625,borda
399,Q0,FR940621-1-00009,390,3844.36,borda
399,Q0,FR940621-1-00011,391,3843.12,borda
399,Q0,FR940224-1-00045,392,3839.29,borda
399,Q0,FR941230-0-00058,393,3830.1312500000004,borda
399,Q0,FR940916-0-00062,394,3830.1150000000002,borda
399,Q0,LA070990-0038,395,3829.9587500000002,borda
399,Q0,FR940214-1-00014,396,3819.1350000000007,borda
399,Q0,FR940428-0-00030,397,3814.5500000000006,borda
399,Q0,FR940119-0-00062,398,3797.0537500000005,borda
399,Q0,FR940725-0-00132,399,3788.151250000001,borda
399,Q0,FR941230-0-00092,400,3786.2087500000002,borda
399,Q0,FBIS4-20338,401,3783.4899999999993,borda
399,Q0,FR941026-0-00044,402,3782.36625,borda
399,Q0,FR941019-1-00013,403,3782.2512499999993,borda
399,Q0,FR941004-1-00013,404,3775.6787499999996,borda
399,Q0,FR941012-0-00027,405,3761.3387499999994,borda
399,Q0,FR940224-1-00053,406,3759.3574999999996,borda
399,Q0,FR940418-1-00018,407,3755.7512499999993,borda
399,Q0,FR940414-0-00077,408,3738.8725000000004,borda
399,Q0,FR940830-1-00086,409,3728.85375,borda
399,Q0,FBIS3-45505,410,3713.69125,borda
399,Q0,LA020990-0084,411,3712.6312500000004,borda
399,Q0,FR940412-1-00082,412,3709.267500000001,borda
399,Q0,FBIS4-64802,413,3696.9075,borda
399,Q0,LA040689-0058,414,3696.6237499999997,borda
399,Q0,FR940513-1-00074,415,3693.57125,borda
399,Q0,FBIS4-38103,416,3692.7612499999996,borda
399,Q0,FBIS4-22710,417,3692.53125,borda
399,Q0,FR941212-1-00022,418,3680.8512499999997,borda
399,Q0,FR940930-0-00114,419,3677.73875,borda
399,Q0,FR941220-2-00069,420,3665.59625,borda
399,Q0,LA050589-0107,421,3660.6625000000004,borda
399,Q0,LA050689-0101,422,3650.30375,borda
399,Q0,FBIS4-20603,423,3645.70625,borda
399,Q0,FBIS3-29329,424,3644.896250000001,borda
399,Q0,FBIS3-60392,425,3643.3412499999995,borda
399,Q0,FT944-18592,426,3643.1649999999995,borda
399,Q0,LA072889-0038,427,3639.8475000000008,borda
399,Q0,FT934-4191,428,3639.4300000000003,borda
399,Q0,FR941205-1-00040,429,3630.7349999999997,borda
399,Q0,FR940414-0-00078,430,3628.6375,borda
399,Q0,LA011989-0203,431,3627.8337500000002,borda
399,Q0,FR940811-0-00044,432,3612.8012500000004,borda
399,Q0,FR940725-0-00179,433,3611.9612500000007,borda
399,Q0,FR940928-2-00106,434,3607.76375,borda
399,Q0,LA120389-0149,435,3603.22375,borda
399,Q0,FR941216-0-00022,436,3601.825,borda
399,Q0,FR940916-0-00055,437,3601.1425000000004,borda
399,Q0,FR940803-0-00092,438,3593.8137500000003,borda
399,Q0,FR940603-1-00025,439,3588.144999999999,borda
399,Q0,LA103190-0023,440,3585.0750000000007,borda
399,Q0,FR941003-2-00106,441,3581.3675000000003,borda
399,Q0,FR940916-0-00043,442,3581.3449999999993,borda
399,Q0,FR940505-1-00127,443,3567.306249999999,borda
399,Q0,FR940526-0-00053,444,3559.41625,borda
399,Q0,FBIS4-22145,445,3546.8662499999996,borda
399,Q0,LA022190-0109,446,3545.61625,borda
399,Q0,FR940419-0-00016,447,3538.02125,borda
399,Q0,LA020389-0037,448,3528.33,borda
399,Q0,FR940928-2-00107,449,3526.6825,borda
399,Q0,FR940506-1-00023,450,3525.2324999999996,borda
399,Q0,FR940817-2-00285,451,3515.56125,borda
399,Q0,FBIS3-42394,452,3500.7625000000003,borda
399,Q0,LA071790-0136,453,3496.4900000000002,borda
399,Q0,FR940721-2-00018,454,3496.3675000000003,borda
399,Q0,FR940418-1-00013,455,3491.2599999999998,borda
399,Q0,LA052189-0006,456,3489.0037500000008,borda
399,Q0,FBIS4-16351,457,3484.4787500000007,borda
399,Q0,FR941005-0-00026,458,3482.1137499999995,borda
399,Q0,FR940104-0-00049,459,3479.1362500000005,borda
399,Q0,FT922-10028,460,3478.39375,borda
399,Q0,FBIS3-37817,461,3474.391250000001,borda
399,Q0,LA122589-0079,462,3470.4587500000002,borda
399,Q0,FR940805-0-00043,463,3456.18375,borda
399,Q0,FR941221-1-00017,464,3453.61875,borda
399,Q0,LA030289-0006,465,3452.81625,borda
399,Q0,LA010689-0123,466,3447.7175000000007,borda
399,Q0,FR941125-2-00021,467,3423.921250000001,borda
399,Q0,FR941212-0-00071,468,3423.4424999999997,borda
399,Q0,LA030589-0080,469,3408.9087500000005,borda
399,Q0,FBIS4-45647,470,3405.383750000001,borda
399,Q0,FR941216-0-00019,471,3400.6037499999993,borda
399,Q0,LA040989-0122,472,3396.3000000000006,borda
399,Q0,FR940627-0-00094,473,3390.4362499999997,borda
399,Q0,FR940602-1-00061,474,3388.5212500000007,borda
399,Q0,FT922-12600,475,3381.7437500000005,borda
399,Q0,LA062789-0100,476,3376.4824999999996,borda
399,Q0,LA071589-0097,477,3371.67625,borda
399,Q0,LA032890-0015,478,3370.9537500000006,borda
399,Q0,FBIS4-43173,479,3367.4437499999995,borda
399,Q0,LA052390-0057,480,3363.4612500000003,borda
399,Q0,FR940428-0-00029,481,3331.6262500000007,borda
399,Q0,FR940511-0-00038,482,3328.8162500000003,borda
399,Q0,FR940228-2-00024,483,3278.595,borda
399,Q0,FT922-10805,484,3272.7675000000004,borda
399,Q0,FR940812-0-00048,485,3268.5874999999996,borda
399,Q0,FR940224-2-00138,486,3263.00125,borda
399,Q0,FR940603-1-00026,487,3261.60875,borda
399,Q0,FBIS3-24463,488,3252.1712500000003,borda
399,Q0,FR940602-1-00034,489,3249.6287499999994,borda
399,Q0,FR940324-1-00020,490,3243.54,borda
399,Q0,LA111090-0003,491,3242.3812500000004,borda
399,Q0,FR940506-1-00022,492,3240.50625,borda
399,Q0,FBIS3-28093,493,3240.48875,borda
399,Q0,FT911-3403,494,3239.55375,borda
399,Q0,FBIS4-55057,495,3232.3087499999997,borda
399,Q0,FBIS3-19409,496,3218.2812500000005,borda
399,Q0,LA083189-0174,497,3210.10625,borda
399,Q0,LA062690-0152,498,3199.0050000000006,borda
399,Q0,FR940622-0-00101,499,3196.93,borda
399,Q0,LA110589-0102,500,3191.85375,borda
399,Q0,FR940506-1-00018,501,3171.3025,borda
399,Q0,LA041589-0049,502,3164.10625,borda
399,Q0,FR940602-1-00048,503,3162.6912500000008,borda
399,Q0,FR940721-2-00019,504,3161.3275000000003,borda
