query,q0,docid,rank,score,system
322,Q0,LA072589-0051,187,1.07600569664922,minmaxnorm
322,Q0,FT942-4141,188,1.0705478205708423,minmaxnorm
322,Q0,LA122389-0084,189,1.0702657406791303,minmaxnorm
322,Q0,LA111589-0151,190,1.069103324456846,minmaxnorm
322,Q0,FR940620-1-00008,191,1.0685084051625857,minmaxnorm
322,Q0,LA103189-0099,192,1.06475176863987,minmaxnorm
322,Q0,FBIS4-57461,193,1.0639959057511674,minmaxnorm
322,Q0,FR940812-0-00086,194,1.0627384898902839,minmaxnorm
322,Q0,FBIS4-25438,195,1.052010132862409,minmaxnorm
322,Q0,FT931-11843,196,1.0519728307099612,minmaxnorm
322,Q0,LA052589-0127,197,1.0515054119304108,minmaxnorm
322,Q0,FT921-9146,198,1.049902691063301,minmaxnorm
322,Q0,LA070390-0060,199,1.0492384290869405,minmaxnorm
322,Q0,FT944-17978,200,1.0486309429514125,minmaxnorm
322,Q0,FBIS3-26222,201,1.047778339317546,minmaxnorm
322,Q0,FBIS4-68371,202,1.0466517247595144,minmaxnorm
322,Q0,LA110489-0114,203,1.0465858022066088,minmaxnorm
322,Q0,LA021889-0093,204,1.045546143686697,minmaxnorm
322,Q0,LA062190-0236,205,1.045127422695487,minmaxnorm
322,Q0,LA061990-0050,206,1.0404341793435339,minmaxnorm
322,Q0,FBIS3-10844,207,1.0382964420976568,minmaxnorm
322,Q0,FBIS4-24421,208,1.0372128034766326,minmaxnorm
322,Q0,FBIS4-50993,209,1.0359847690213875,minmaxnorm
322,Q0,FBIS4-50953,210,1.0339504784156759,minmaxnorm
322,Q0,FBIS3-45757,211,1.0333369767403775,minmaxnorm
322,Q0,FT941-8333,212,1.0321942633945942,minmaxnorm
322,Q0,FT943-13151,213,1.0313433592359031,minmaxnorm
322,Q0,FT932-3649,214,1.0274250518524384,minmaxnorm
322,Q0,LA080989-0054,215,1.0256030523144382,minmaxnorm
322,Q0,FT941-14043,216,1.023947249094066,minmaxnorm
322,Q0,FBIS4-2049,217,1.0236005590852983,minmaxnorm
322,Q0,FT932-9121,218,1.0224090860735187,minmaxnorm
322,Q0,LA091390-0197,219,1.0223135992851584,minmaxnorm
322,Q0,FBIS4-3230,220,1.0219844714709778,minmaxnorm
322,Q0,FBIS4-3367,221,1.0218209427953722,minmaxnorm
322,Q0,LA061189-0157,222,1.020773740038127,minmaxnorm
322,Q0,FT934-3051,223,1.0201519809248023,minmaxnorm
322,Q0,FT934-4142,224,1.0173362856002082,minmaxnorm
322,Q0,LA081890-0136,225,1.0170702269366516,minmaxnorm
322,Q0,FBIS4-28373,226,1.0162983440887188,minmaxnorm
322,Q0,FT931-15763,227,1.0161198262281543,minmaxnorm
322,Q0,FBIS3-3019,228,1.0143640655650086,minmaxnorm
322,Q0,LA042789-0153,229,1.0124099572222298,minmaxnorm
322,Q0,FBIS3-10637,230,1.0054130956264364,minmaxnorm
322,Q0,LA111690-0092,231,1.0053076077515053,minmaxnorm
322,Q0,FT911-5008,232,1.000975110077812,minmaxnorm
322,Q0,LA082989-0058,233,1.0009247999421804,minmaxnorm
322,Q0,FBIS4-24828,234,1.0008260043008437,minmaxnorm
322,Q0,FBIS4-49108,235,0.9979836629493255,minmaxnorm
322,Q0,FT934-11292,236,0.9942830895494953,minmaxnorm
322,Q0,FT921-12958,237,0.9929927989835062,minmaxnorm
322,Q0,FT944-15580,238,0.9909435910617345,minmaxnorm
322,Q0,FT943-14076,239,0.9905326192441928,minmaxnorm
322,Q0,FBIS3-40805,240,0.9895197514817403,minmaxnorm
322,Q0,FT944-3140,241,0.9890062712387747,minmaxnorm
322,Q0,LA020490-0072,242,0.9847273308279663,minmaxnorm
322,Q0,LA062289-0041,243,0.9820951689549193,minmaxnorm
322,Q0,FT941-2231,244,0.9820114594378346,minmaxnorm
322,Q0,LA020589-0035,245,0.9799839648687692,minmaxnorm
322,Q0,LA040689-0003,246,0.9794143086144118,minmaxnorm
322,Q0,LA091289-0067,247,0.9780374629119065,minmaxnorm
322,Q0,FT911-4500,248,0.9774450979040059,minmaxnorm
322,Q0,LA111589-0039,249,0.9761202658910936,minmaxnorm
322,Q0,FT932-7626,250,0.9759073486966465,minmaxnorm
322,Q0,FT922-5491,251,0.9748196514915302,minmaxnorm
322,Q0,LA032290-0104,252,0.9741947098921666,minmaxnorm
322,Q0,LA070190-0047,253,0.9719532571065569,minmaxnorm
322,Q0,LA091589-0088,254,0.9703380700052391,minmaxnorm
322,Q0,LA041390-0187,255,0.9674775252506622,minmaxnorm
322,Q0,LA080289-0122,256,0.9664499602527664,minmaxnorm
322,Q0,FBIS3-5240,257,0.9656652553585547,minmaxnorm
322,Q0,FT941-7649,258,0.9655768749234639,minmaxnorm
322,Q0,FBIS3-38563,259,0.9654930376723991,minmaxnorm
322,Q0,LA022689-0099,260,0.9647203725398373,minmaxnorm
322,Q0,FT942-7980,261,0.9645865611934493,minmaxnorm
322,Q0,FT944-165,262,0.9632300050875939,minmaxnorm
322,Q0,LA072689-0084,263,0.9620856831717045,minmaxnorm
322,Q0,FR940317-1-00109,264,0.9610496809196644,minmaxnorm
322,Q0,LA011090-0065,265,0.9609748493648679,minmaxnorm
322,Q0,LA122090-0122,266,0.9601839598445023,minmaxnorm
322,Q0,FT924-11579,267,0.9594975175253659,minmaxnorm
322,Q0,FT923-14878,268,0.9594118807156835,minmaxnorm
322,Q0,FBIS4-24681,269,0.9569693543189252,minmaxnorm
322,Q0,LA092090-0179,270,0.945859497904729,minmaxnorm
322,Q0,LA121990-0141,271,0.9449934263917207,minmaxnorm
322,Q0,FBIS4-11050,272,0.9424416117464979,minmaxnorm
322,Q0,LA090189-0088,273,0.9384316063355621,minmaxnorm
322,Q0,FT923-8799,274,0.9363712425402264,minmaxnorm
322,Q0,FBIS3-53659,275,0.9347128999660508,minmaxnorm
322,Q0,FT923-3147,276,0.9308827294920007,minmaxnorm
322,Q0,LA053190-0105,277,0.9270689249255584,minmaxnorm
322,Q0,FT922-10405,278,0.9244952498794812,minmaxnorm
322,Q0,FT931-3555,279,0.920817677949718,minmaxnorm
322,Q0,LA042189-0096,280,0.9194929290489701,minmaxnorm
322,Q0,FBIS3-2934,281,0.9175078039209966,minmaxnorm
322,Q0,LA061590-0073,282,0.9152988271503947,minmaxnorm
322,Q0,LA061989-0085,283,0.91455430387878,minmaxnorm
322,Q0,FBIS3-50949,284,0.9135788823194592,minmaxnorm
322,Q0,LA110290-0103,285,0.9098379445971035,minmaxnorm
322,Q0,FT924-892,286,0.9086308492619716,minmaxnorm
322,Q0,LA121489-0080,287,0.9067508214103007,minmaxnorm
322,Q0,LA042190-0020,288,0.9063933706176461,minmaxnorm
322,Q0,FT941-12381,289,0.905872739325992,minmaxnorm
322,Q0,LA101490-0210,290,0.9031671027685931,minmaxnorm
322,Q0,LA040989-0152,291,0.9020545137181536,minmaxnorm
322,Q0,FT942-8689,292,0.9020322310130305,minmaxnorm
322,Q0,LA010689-0134,293,0.8996263899892954,minmaxnorm
322,Q0,LA091890-0135,294,0.899254445154361,minmaxnorm
322,Q0,FBIS4-2506,295,0.8972433158215045,minmaxnorm
322,Q0,LA071989-0086,296,0.8939961638368271,minmaxnorm
322,Q0,LA030790-0049,297,0.8938553580560049,minmaxnorm
322,Q0,FT923-15386,298,0.893581537603557,minmaxnorm
322,Q0,FT932-4955,299,0.8874844254437243,minmaxnorm
322,Q0,LA080690-0105,300,0.8861071322984153,minmaxnorm
322,Q0,FT942-16624,301,0.884607398395364,minmaxnorm
322,Q0,LA062990-0140,302,0.8823621996637576,minmaxnorm
322,Q0,LA121090-0059,303,0.8817098168398402,minmaxnorm
322,Q0,FBIS4-57431,304,0.8802963731900273,minmaxnorm
322,Q0,LA082589-0041,305,0.8779970492270166,minmaxnorm
322,Q0,LA011090-0055,306,0.8773018456015157,minmaxnorm
322,Q0,LA082789-0070,307,0.8743832648445233,minmaxnorm
322,Q0,LA011990-0053,308,0.8703929585718364,minmaxnorm
322,Q0,FBIS4-25173,309,0.8667871802915987,minmaxnorm
322,Q0,FT933-2356,310,0.8656121656889627,minmaxnorm
322,Q0,FT933-13145,311,0.8633813515915747,minmaxnorm
322,Q0,LA121589-0084,312,0.8627518897404992,minmaxnorm
322,Q0,LA020589-0082,313,0.862378963854485,minmaxnorm
322,Q0,FT923-9182,314,0.8612145348165019,minmaxnorm
322,Q0,FBIS3-44107,315,0.8611952749871208,minmaxnorm
322,Q0,LA071090-0156,316,0.8597403340177829,minmaxnorm
322,Q0,FBIS3-34468,317,0.8583403088956716,minmaxnorm
322,Q0,FR940512-2-00214,318,0.8576854196861384,minmaxnorm
322,Q0,LA050589-0061,319,0.8575520045776529,minmaxnorm
322,Q0,FT932-9673,320,0.855464020713624,minmaxnorm
322,Q0,FT943-2233,321,0.8547211149561055,minmaxnorm
322,Q0,FT934-6822,322,0.8537033245266663,minmaxnorm
322,Q0,FT941-8962,323,0.8529231566155908,minmaxnorm
322,Q0,LA061589-0214,324,0.8521122823103409,minmaxnorm
322,Q0,LA092089-0127,325,0.8516293136419051,minmaxnorm
322,Q0,FT922-6324,326,0.8507725971932595,minmaxnorm
322,Q0,LA102290-0041,327,0.8478535882488997,minmaxnorm
322,Q0,FBIS3-25937,328,0.8472480939131508,minmaxnorm
322,Q0,FBIS3-3801,329,0.8472183873487568,minmaxnorm
322,Q0,FBIS4-62174,330,0.8470845755864191,minmaxnorm
322,Q0,LA020690-0116,331,0.8457256122206334,minmaxnorm
322,Q0,FT931-268,332,0.8438310287945636,minmaxnorm
322,Q0,LA022889-0142,333,0.8429498778320537,minmaxnorm
322,Q0,LA053090-0102,334,0.8418564633666209,minmaxnorm
322,Q0,LA112690-0107,335,0.8410405533041256,minmaxnorm
322,Q0,FT943-15293,336,0.8410319593208542,minmaxnorm
322,Q0,FBIS3-60140,337,0.8395898532968585,minmaxnorm
322,Q0,LA091090-0021,338,0.8392615184166841,minmaxnorm
322,Q0,FT941-1486,339,0.838981863768942,minmaxnorm
322,Q0,LA051090-0172,340,0.838448124915867,minmaxnorm
322,Q0,FT924-7338,341,0.8379370535473208,minmaxnorm
322,Q0,FT931-7037,342,0.8359506971720948,minmaxnorm
322,Q0,LA081789-0101,343,0.833218074307072,minmaxnorm
322,Q0,LA092989-0050,344,0.8329509678236636,minmaxnorm
322,Q0,FR940617-2-00239,345,0.8328862652162595,minmaxnorm
322,Q0,FBIS3-11430,346,0.8326462960652503,minmaxnorm
322,Q0,FT943-6340,347,0.8321134010611575,minmaxnorm
322,Q0,FT923-543,348,0.8320273832358372,minmaxnorm
322,Q0,FT944-2594,349,0.8318616873858791,minmaxnorm
322,Q0,FBIS4-24694,350,0.8288286413636976,minmaxnorm
322,Q0,LA040690-0189,351,0.8286718918911169,minmaxnorm
322,Q0,FT934-6613,352,0.8286318323180873,minmaxnorm
322,Q0,LA110889-0096,353,0.8284857581801632,minmaxnorm
322,Q0,LA100689-0122,354,0.8282044855681195,minmaxnorm
322,Q0,FT921-6509,355,0.8271777913868054,minmaxnorm
322,Q0,FBIS4-38741,356,0.8267268694346929,minmaxnorm
322,Q0,FR940511-2-00096,357,0.8238818789273631,minmaxnorm
322,Q0,FBIS3-44608,358,0.8230744723605264,minmaxnorm
322,Q0,LA120890-0147,359,0.8227988685451977,minmaxnorm
322,Q0,FT944-9430,360,0.8227631462891596,minmaxnorm
322,Q0,LA112290-0231,361,0.820866819701433,minmaxnorm
322,Q0,FR940812-0-00094,362,0.8207109922994467,minmaxnorm
322,Q0,LA042890-0156,363,0.8195279444063489,minmaxnorm
322,Q0,FBIS3-2709,364,0.8168343669557696,minmaxnorm
322,Q0,LA101290-0186,365,0.8145267624170484,minmaxnorm
322,Q0,FBIS3-10686,366,0.813821096985463,minmaxnorm
322,Q0,FT924-12699,367,0.8136106114093484,minmaxnorm
322,Q0,LA111889-0104,368,0.8123099961120706,minmaxnorm
322,Q0,FT942-6590,369,0.8109125861497739,minmaxnorm
322,Q0,FBIS3-16746,370,0.8108564437309138,minmaxnorm
322,Q0,FT933-2068,371,0.8108008967148777,minmaxnorm
322,Q0,FBIS3-51102,372,0.8104981887583659,minmaxnorm
322,Q0,FT931-7560,373,0.8098909293451055,minmaxnorm
322,Q0,LA062790-0117,374,0.8090534170800524,minmaxnorm
322,Q0,FT933-14892,375,0.8073629334792694,minmaxnorm
322,Q0,FT942-7858,376,0.8071740865094936,minmaxnorm
322,Q0,FT921-12939,377,0.8066998660137761,minmaxnorm
322,Q0,FT934-14099,378,0.8062618281424856,minmaxnorm
322,Q0,FT942-11648,379,0.8057709616281101,minmaxnorm
322,Q0,LA101389-0057,380,0.8052920949759836,minmaxnorm
322,Q0,LA021289-0192,381,0.8050248411527293,minmaxnorm
322,Q0,LA112289-0035,382,0.8042881338057538,minmaxnorm
322,Q0,FT941-1711,383,0.8038433648234091,minmaxnorm
322,Q0,FBIS3-47803,384,0.8033462200034153,minmaxnorm
322,Q0,FT921-9186,385,0.8021440370213805,minmaxnorm
322,Q0,LA052590-0121,386,0.8008408563854263,minmaxnorm
322,Q0,FBIS3-1849,387,0.800606278854279,minmaxnorm
322,Q0,FT941-9006,388,0.7988232831267363,minmaxnorm
322,Q0,LA042189-0066,389,0.7982316278327765,minmaxnorm
322,Q0,LA050190-0082,390,0.7981183300495145,minmaxnorm
322,Q0,FBIS3-21765,391,0.7978030016140224,minmaxnorm
322,Q0,LA101990-0121,392,0.7973127102161082,minmaxnorm
322,Q0,FBIS4-20389,393,0.7965169661790767,minmaxnorm
322,Q0,LA121290-0036,394,0.7926497086781087,minmaxnorm
322,Q0,LA033089-0151,395,0.7913366446869556,minmaxnorm
322,Q0,LA010790-0228,396,0.7907638218437384,minmaxnorm
322,Q0,LA081789-0007,397,0.7902241141538334,minmaxnorm
322,Q0,FT922-10036,398,0.7897121320857166,minmaxnorm
322,Q0,LA072689-0108,399,0.7897045401172202,minmaxnorm
322,Q0,LA091189-0119,400,0.7885458177665806,minmaxnorm
322,Q0,FT921-12780,401,0.7863981789456755,minmaxnorm
322,Q0,LA071189-0029,402,0.7863875720214958,minmaxnorm
322,Q0,LA010589-0044,403,0.7853043214787345,minmaxnorm
322,Q0,FR941107-1-00025,404,0.7850011580184306,minmaxnorm
322,Q0,LA120589-0170,405,0.7845540054019071,minmaxnorm
322,Q0,LA052389-0145,406,0.781618509188284,minmaxnorm
322,Q0,LA081889-0133,407,0.7802547649197552,minmaxnorm
322,Q0,FBIS4-22180,408,0.7798329068335024,minmaxnorm
322,Q0,FT931-9159,409,0.7794757676430325,minmaxnorm
322,Q0,FT934-13321,410,0.7794035239456932,minmaxnorm
322,Q0,LA040890-0125,411,0.7773170917760864,minmaxnorm
322,Q0,LA072690-0179,412,0.7767175724081723,minmaxnorm
322,Q0,FBIS4-26436,413,0.7764432648990215,minmaxnorm
322,Q0,LA092190-0107,414,0.7763765733380353,minmaxnorm
322,Q0,LA041790-0121,415,0.7757321781948547,minmaxnorm
322,Q0,FT921-4066,416,0.775461394308197,minmaxnorm
322,Q0,LA051289-0062,417,0.7752703672388435,minmaxnorm
322,Q0,FT944-9421,418,0.7740846690063072,minmaxnorm
322,Q0,FT944-2491,419,0.7738836357875457,minmaxnorm
322,Q0,LA042490-0070,420,0.7733451276237919,minmaxnorm
322,Q0,LA071290-0121,421,0.7714704506142923,minmaxnorm
322,Q0,FT942-10661,422,0.7712831102309607,minmaxnorm
322,Q0,FBIS3-11931,423,0.7699034035313043,minmaxnorm
322,Q0,LA072690-0230,424,0.7697469121367754,minmaxnorm
322,Q0,LA112689-0111,425,0.7693516221492511,minmaxnorm
