query,q0,docid,rank,score,system
399,Q0,FBIS4-49902,32,0.0803372433263071,minmaxnorm
399,Q0,FBIS4-45781,33,0.08028926043650288,minmaxnorm
399,Q0,FR940805-0-00067,34,0.07983337153619881,minmaxnorm
399,Q0,FR940805-0-00065,35,0.07940416202895688,minmaxnorm
399,Q0,FBIS3-33324,36,0.07911752025495011,minmaxnorm
399,Q0,FBIS4-54321,37,0.07910231485274648,minmaxnorm
399,Q0,FR940106-2-00123,38,0.07876740713459947,minmaxnorm
399,Q0,FR940810-1-00018,39,0.07822139617280244,minmaxnorm
399,Q0,FR940805-0-00066,40,0.07774261306137185,minmaxnorm
399,Q0,FR940325-1-00028,41,0.07701658022242724,minmaxnorm
399,Q0,FR940511-0-00049,42,0.07699854129264942,minmaxnorm
399,Q0,FR940913-1-00044,43,0.07679268684852426,minmaxnorm
399,Q0,FR940119-0-00066,44,0.07676096193596521,minmaxnorm
399,Q0,FR941028-1-00032,45,0.07676071454071552,minmaxnorm
399,Q0,FR940810-1-00019,46,0.07673690980121836,minmaxnorm
399,Q0,FR940810-0-00235,47,0.07669112019593952,minmaxnorm
399,Q0,FBIS4-2223,48,0.0766460415277324,minmaxnorm
399,Q0,FR940916-0-00060,49,0.07660746648441831,minmaxnorm
399,Q0,FR940913-0-00041,50,0.07659104060346056,minmaxnorm
399,Q0,FR940810-1-00016,51,0.07644447565850182,minmaxnorm
399,Q0,FR941028-1-00031,52,0.07643354608085459,minmaxnorm
399,Q0,FR940325-1-00029,53,0.07637141667859115,minmaxnorm
399,Q0,FR941026-0-00048,54,0.07601686675766886,minmaxnorm
399,Q0,LA090790-0008,55,0.07598442338480005,minmaxnorm
399,Q0,FR940805-0-00064,56,0.0759526353971002,minmaxnorm
399,Q0,FR940506-1-00050,57,0.07586929213083962,minmaxnorm
399,Q0,FR940325-1-00024,58,0.07580194808789921,minmaxnorm
399,Q0,FR941026-0-00047,59,0.07566400990817469,minmaxnorm
399,Q0,FR940505-1-00106,60,0.07566338751449171,minmaxnorm
399,Q0,FR940603-0-00059,61,0.07565918652825807,minmaxnorm
399,Q0,FR940325-1-00032,62,0.07531543923215948,minmaxnorm
399,Q0,FBIS3-45593,63,0.07520661982946042,minmaxnorm
399,Q0,FR940511-0-00050,64,0.07505722738859628,minmaxnorm
399,Q0,FR940606-1-00075,65,0.07503434487143706,minmaxnorm
399,Q0,FBIS3-40388,66,0.07500681426115893,minmaxnorm
399,Q0,FR940916-0-00042,67,0.07497564385055575,minmaxnorm
399,Q0,FR940325-1-00023,68,0.07492680588237133,minmaxnorm
399,Q0,FR940217-1-00143,69,0.07487148202461796,minmaxnorm
399,Q0,FR940513-1-00063,70,0.07482964982467367,minmaxnorm
399,Q0,FBIS4-22197,71,0.07480839233517181,minmaxnorm
399,Q0,FR940302-2-00097,72,0.07479000821943659,minmaxnorm
399,Q0,FBIS4-30673,73,0.0747162834743755,minmaxnorm
399,Q0,FR940712-0-00029,74,0.07470268251189952,minmaxnorm
399,Q0,FR940325-1-00031,75,0.07466945932917561,minmaxnorm
399,Q0,FR940916-0-00058,76,0.07450860665434675,minmaxnorm
399,Q0,FR940602-1-00023,77,0.07438164373420994,minmaxnorm
399,Q0,FR940913-1-00036,78,0.07419997856892646,minmaxnorm
399,Q0,FBIS4-22989,79,0.07417671065128795,minmaxnorm
399,Q0,FR940906-0-00069,80,0.07399910270117224,minmaxnorm
399,Q0,FR940804-0-00008,81,0.07391576979770084,minmaxnorm
399,Q0,LA102590-0006,82,0.07379302851338554,minmaxnorm
399,Q0,FR940217-1-00139,83,0.07353720950287113,minmaxnorm
399,Q0,FT944-13401,84,0.07353011659681505,minmaxnorm
399,Q0,FR940513-1-00065,85,0.07350676628504041,minmaxnorm
399,Q0,FR940325-1-00018,86,0.07347430121147656,minmaxnorm
399,Q0,FR940916-0-00050,87,0.07337379219586143,minmaxnorm
399,Q0,FR940325-1-00025,88,0.07329167812848332,minmaxnorm
399,Q0,FR940224-2-00136,89,0.07317508649685044,minmaxnorm
399,Q0,FR940811-0-00042,90,0.0730314198067093,minmaxnorm
399,Q0,FR940617-0-00103,91,0.07297883542423805,minmaxnorm
399,Q0,FR940913-1-00043,92,0.07293240599387261,minmaxnorm
399,Q0,FR940511-1-00042,93,0.07284264038363913,minmaxnorm
399,Q0,FR940110-2-00084,94,0.07270304778146028,minmaxnorm
399,Q0,FR940325-1-00021,95,0.07260719972057388,minmaxnorm
399,Q0,FR940602-1-00035,96,0.07258276196499142,minmaxnorm
399,Q0,FBIS4-67760,97,0.0725791984461531,minmaxnorm
399,Q0,FR940916-0-00048,98,0.07247885323310309,minmaxnorm
399,Q0,FR940916-0-00053,99,0.07237881921976753,minmaxnorm
399,Q0,FR940217-1-00141,100,0.07234080267962638,minmaxnorm
399,Q0,FBIS4-42695,101,0.07231042467828093,minmaxnorm
399,Q0,FR940617-0-00106,102,0.07231042138437795,minmaxnorm
399,Q0,FT923-6097,103,0.07229098954062546,minmaxnorm
399,Q0,FR940819-0-00082,104,0.07227693327374161,minmaxnorm
399,Q0,FR940927-0-00079,105,0.0721558872015091,minmaxnorm
399,Q0,FR941012-0-00024,106,0.07215038346821634,minmaxnorm
399,Q0,FR940913-1-00037,107,0.07209543950797453,minmaxnorm
399,Q0,FR940830-1-00085,108,0.07207158548526749,minmaxnorm
399,Q0,FBIS4-7509,109,0.07203382710391085,minmaxnorm
399,Q0,FR940810-1-00020,110,0.07198130394656643,minmaxnorm
399,Q0,LA062489-0050,111,0.07184094292454912,minmaxnorm
399,Q0,FBIS4-55084,112,0.07175331930326229,minmaxnorm
399,Q0,FR940819-0-00080,113,0.07174199231205085,minmaxnorm
399,Q0,FR941021-0-00140,114,0.07169778469730832,minmaxnorm
399,Q0,FR941004-1-00037,115,0.07167376740008205,minmaxnorm
399,Q0,FR940606-1-00081,116,0.07162227537628056,minmaxnorm
399,Q0,FR940325-1-00020,117,0.07160015020312999,minmaxnorm
399,Q0,FR941216-0-00023,118,0.07150964137448863,minmaxnorm
399,Q0,FR940603-1-00021,119,0.07147931018801391,minmaxnorm
399,Q0,FR940511-0-00045,120,0.07144712975475402,minmaxnorm
399,Q0,FR941028-0-00017,121,0.07141042052482766,minmaxnorm
399,Q0,FR940819-0-00077,122,0.07125945263322164,minmaxnorm
399,Q0,FR940712-0-00031,123,0.07118570100527759,minmaxnorm
399,Q0,FR940214-1-00015,124,0.0711110837897693,minmaxnorm
399,Q0,FR940817-2-00280,125,0.0709963687581969,minmaxnorm
399,Q0,FT943-4886,126,0.07097436821590293,minmaxnorm
399,Q0,FR940916-0-00046,127,0.070950441374837,minmaxnorm
399,Q0,FT941-17399,128,0.0705385989363544,minmaxnorm
399,Q0,FBIS4-21675,129,0.0705297752961759,minmaxnorm
399,Q0,FR940725-0-00177,130,0.07043600581447139,minmaxnorm
399,Q0,FR940830-1-00096,131,0.07042865756285895,minmaxnorm
399,Q0,FR940810-2-00135,132,0.0703849201347694,minmaxnorm
399,Q0,FR941004-1-00010,133,0.07034900783999243,minmaxnorm
399,Q0,FR940916-0-00051,134,0.07032101255383287,minmaxnorm
399,Q0,FR940407-0-00047,135,0.07027737923173498,minmaxnorm
399,Q0,FR941004-1-00038,136,0.07018708210944614,minmaxnorm
399,Q0,FR940412-1-00069,137,0.070074966707803,minmaxnorm
399,Q0,FR940325-1-00033,138,0.07006476263201852,minmaxnorm
399,Q0,LA081390-0001,139,0.06994279686196686,minmaxnorm
399,Q0,FR941021-0-00143,140,0.06989677017494372,minmaxnorm
399,Q0,FR940516-0-00096,141,0.06974099490540261,minmaxnorm
399,Q0,FR941028-1-00034,142,0.06973017803043788,minmaxnorm
399,Q0,FR941028-1-00036,143,0.0697203101566267,minmaxnorm
399,Q0,FR941227-0-00088,144,0.06967426031519361,minmaxnorm
399,Q0,FR941122-1-00048,145,0.06958989768593693,minmaxnorm
399,Q0,FR940830-1-00091,146,0.06931779388169856,minmaxnorm
399,Q0,FR940505-1-00308,147,0.06923970880947553,minmaxnorm
399,Q0,FR940913-1-00030,148,0.06920310180628747,minmaxnorm
399,Q0,FR940603-1-00031,149,0.06907344779030425,minmaxnorm
399,Q0,LA081590-0093,150,0.06903407058988353,minmaxnorm
399,Q0,FR940516-0-00091,151,0.06885362746908832,minmaxnorm
399,Q0,FR940217-1-00144,152,0.06884951032883434,minmaxnorm
399,Q0,FR940505-1-00258,153,0.06880907471571747,minmaxnorm
399,Q0,FR940913-1-00032,154,0.06880800744817124,minmaxnorm
399,Q0,FR940412-1-00098,155,0.0687893356077364,minmaxnorm
399,Q0,FR941202-2-00034,156,0.06877363400523794,minmaxnorm
399,Q0,FR940621-0-00031,157,0.06871698413752017,minmaxnorm
399,Q0,FBIS4-26334,158,0.06867585437835859,minmaxnorm
399,Q0,FT943-7523,159,0.06864086602495126,minmaxnorm
399,Q0,FR940412-1-00074,160,0.06856513732180765,minmaxnorm
399,Q0,FR940511-0-00051,161,0.06851594844960553,minmaxnorm
399,Q0,FR940805-0-00039,162,0.06836130930032498,minmaxnorm
399,Q0,FBIS4-44567,163,0.06829688234100245,minmaxnorm
399,Q0,FBIS4-44599,164,0.06828909020243835,minmaxnorm
399,Q0,FR941020-2-00150,165,0.06824664877800796,minmaxnorm
399,Q0,FR940630-2-00151,166,0.06822800741347533,minmaxnorm
399,Q0,FR940412-1-00091,167,0.06809272770638214,minmaxnorm
399,Q0,FBIS3-11022,168,0.06802970401538241,minmaxnorm
399,Q0,FR941012-0-00029,169,0.06796579188544542,minmaxnorm
399,Q0,FR941216-1-00155,170,0.06787890953094677,minmaxnorm
399,Q0,FBIS3-48185,171,0.06784961756242831,minmaxnorm
399,Q0,FR940325-1-00016,172,0.06784959389744971,minmaxnorm
399,Q0,FBIS3-42053,173,0.06784185634720047,minmaxnorm
399,Q0,FR940725-0-00184,174,0.067809415056584,minmaxnorm
399,Q0,FR940506-1-00047,175,0.06776667963072219,minmaxnorm
399,Q0,FR940513-1-00066,176,0.06761153073043329,minmaxnorm
399,Q0,LA071789-0059,177,0.06756874348618114,minmaxnorm
399,Q0,FR940505-1-00176,178,0.06739674138603391,minmaxnorm
399,Q0,FR940516-0-00092,179,0.0673850978753632,minmaxnorm
399,Q0,FR940506-1-00051,180,0.06738496931507948,minmaxnorm
399,Q0,FR940505-1-00282,181,0.06728653057638231,minmaxnorm
399,Q0,FR941013-0-00052,182,0.06727539727183918,minmaxnorm
399,Q0,FR940830-1-00087,183,0.06727391000541508,minmaxnorm
399,Q0,FR940119-0-00064,184,0.067210962952881,minmaxnorm
399,Q0,FR940606-1-00072,185,0.06719052151881656,minmaxnorm
399,Q0,FR940511-0-00042,186,0.06717292394899196,minmaxnorm
399,Q0,FR941216-1-00165,187,0.06684910524972683,minmaxnorm
399,Q0,FR941227-1-00048,188,0.06674021769812674,minmaxnorm
399,Q0,FR940325-1-00037,189,0.06656455859802703,minmaxnorm
399,Q0,FBIS4-46461,190,0.06654381964866321,minmaxnorm
399,Q0,FR941130-2-00055,191,0.06653776289131623,minmaxnorm
399,Q0,FR940830-2-00161,192,0.06647696871809389,minmaxnorm
399,Q0,FT941-11665,193,0.06644549466138291,minmaxnorm
399,Q0,FR941012-0-00025,194,0.06636901851537418,minmaxnorm
399,Q0,FR940725-0-00121,195,0.06606491796710377,minmaxnorm
399,Q0,FR940118-1-00055,196,0.06600668092861366,minmaxnorm
399,Q0,FT944-2991,197,0.06585004444270509,minmaxnorm
399,Q0,LA061790-0137,198,0.06576167208663548,minmaxnorm
399,Q0,FR940505-1-00041,199,0.06571092709952285,minmaxnorm
399,Q0,FR941121-2-00102,200,0.06570463823830092,minmaxnorm
399,Q0,FR940913-1-00042,201,0.06570267836630062,minmaxnorm
399,Q0,FR940916-0-00043,202,0.0655830176921067,minmaxnorm
399,Q0,FR940325-1-00017,203,0.06554290716752316,minmaxnorm
399,Q0,FR940810-1-00021,204,0.0655408966407409,minmaxnorm
399,Q0,FR940414-0-00077,205,0.06524427751895626,minmaxnorm
399,Q0,FBIS3-44900,206,0.0652019043864143,minmaxnorm
399,Q0,FR940721-2-00022,207,0.06507358599188208,minmaxnorm
399,Q0,FR941021-0-00144,208,0.0650361463854078,minmaxnorm
399,Q0,FR940119-0-00051,209,0.06494346902976281,minmaxnorm
399,Q0,FR940913-1-00031,210,0.06493498982467867,minmaxnorm
399,Q0,FR940913-1-00035,211,0.06493177820967559,minmaxnorm
399,Q0,FR941216-1-00166,212,0.0648468184909356,minmaxnorm
399,Q0,FR940317-0-00044,213,0.06470999925434061,minmaxnorm
399,Q0,FBIS4-38103,214,0.06431032970934741,minmaxnorm
399,Q0,FR940606-1-00074,215,0.06412125482513892,minmaxnorm
399,Q0,FR940822-0-00075,216,0.06408025697323069,minmaxnorm
399,Q0,FT931-16470,217,0.06406808580999612,minmaxnorm
399,Q0,FR940603-1-00030,218,0.06405035911808342,minmaxnorm
399,Q0,FR940506-1-00019,219,0.06404092132619073,minmaxnorm
399,Q0,FR940325-1-00026,220,0.06400085984624997,minmaxnorm
399,Q0,FBIS4-35522,221,0.06396554040703264,minmaxnorm
399,Q0,FR940119-1-00052,222,0.06396452160548036,minmaxnorm
399,Q0,FT921-365,223,0.06395960229936122,minmaxnorm
399,Q0,FR941012-2-00138,224,0.06393510149344313,minmaxnorm
399,Q0,FR941221-1-00018,225,0.06392012143778084,minmaxnorm
399,Q0,LA072089-0006,226,0.0639143026072349,minmaxnorm
399,Q0,FR940505-1-00175,227,0.06389431348005069,minmaxnorm
399,Q0,FBIS3-43337,228,0.06375730381662319,minmaxnorm
399,Q0,FR940217-1-00138,229,0.063752379750189,minmaxnorm
399,Q0,FR940603-1-00022,230,0.0636737743573553,minmaxnorm
399,Q0,FR940603-1-00023,231,0.06365141390547545,minmaxnorm
399,Q0,FR940603-1-00029,232,0.06363927278171803,minmaxnorm
399,Q0,FR940506-1-00021,233,0.06358749378116191,minmaxnorm
399,Q0,FR940811-0-00040,234,0.06354457627445174,minmaxnorm
399,Q0,FR940819-0-00078,235,0.06352824836739235,minmaxnorm
399,Q0,FR940812-0-00049,236,0.06345521460283443,minmaxnorm
399,Q0,FR940913-1-00033,237,0.06342079080174935,minmaxnorm
399,Q0,FR940811-0-00046,238,0.06336138930202204,minmaxnorm
399,Q0,FR940805-0-00069,239,0.06334655967237099,minmaxnorm
399,Q0,LA040590-0149,240,0.06333480987638614,minmaxnorm
399,Q0,FR940419-0-00123,241,0.06324357440322001,minmaxnorm
399,Q0,FR940413-0-00045,242,0.0632111326059784,minmaxnorm
399,Q0,FBIS3-44485,243,0.06305509875964592,minmaxnorm
399,Q0,FR940819-0-00072,244,0.06300595814298163,minmaxnorm
399,Q0,FR940119-0-00065,245,0.06281076220470537,minmaxnorm
399,Q0,FR940913-1-00034,246,0.06280039542745663,minmaxnorm
399,Q0,FR940602-1-00034,247,0.0627459383999134,minmaxnorm
399,Q0,FR940603-0-00062,248,0.06271776749025076,minmaxnorm
399,Q0,FR940224-1-00055,249,0.06266041176665092,minmaxnorm
399,Q0,FR940325-1-00034,250,0.062418780631093504,minmaxnorm
399,Q0,FT921-12505,251,0.06230704037918163,minmaxnorm
399,Q0,FR941104-1-00038,252,0.06221142670402614,minmaxnorm
399,Q0,FR940119-0-00048,253,0.06215324498552519,minmaxnorm
399,Q0,FR940412-1-00082,254,0.06206024267262772,minmaxnorm
399,Q0,FR940928-1-00038,255,0.061959250585091406,minmaxnorm
399,Q0,FR941205-1-00048,256,0.06190299089579172,minmaxnorm
399,Q0,FR940907-0-00035,257,0.061813868793630294,minmaxnorm
399,Q0,FR941021-0-00146,258,0.061809449621594764,minmaxnorm
399,Q0,FR940805-2-00128,259,0.0617693390712517,minmaxnorm
399,Q0,FR940725-0-00132,260,0.061676152178183695,minmaxnorm
399,Q0,FR940602-1-00058,261,0.06152031561571136,minmaxnorm
399,Q0,FR940325-1-00019,262,0.06143739314558299,minmaxnorm
399,Q0,FR940617-0-00104,263,0.06143454364113749,minmaxnorm
399,Q0,FR940414-2-00008,264,0.06128180728646518,minmaxnorm
399,Q0,FBIS3-20762,265,0.061273384977072354,minmaxnorm
399,Q0,FR940119-0-00054,266,0.061269359347095466,minmaxnorm
399,Q0,LA062189-0045,267,0.061195181754716804,minmaxnorm
399,Q0,FR940419-0-00122,268,0.061165411178035034,minmaxnorm
399,Q0,FBIS4-15551,269,0.060968378466093466,minmaxnorm
399,Q0,FR940810-1-00012,270,0.060925634018306876,minmaxnorm
399,Q0,FR940324-1-00019,271,0.06086836974087633,minmaxnorm
399,Q0,FR940512-2-00123,272,0.060857010125096124,minmaxnorm
399,Q0,FR940928-1-00037,273,0.06075362545411816,minmaxnorm
399,Q0,FR940830-1-00093,274,0.060699004303184145,minmaxnorm
399,Q0,FR940505-1-00013,275,0.06060718612196005,minmaxnorm
399,Q0,FBIS4-59817,276,0.06049390861950143,minmaxnorm
399,Q0,FR940525-0-00069,277,0.06046648481553392,minmaxnorm
399,Q0,FR941205-1-00051,278,0.060464716012876236,minmaxnorm
399,Q0,LA091690-0101,279,0.06044201260075259,minmaxnorm
399,Q0,FR941004-1-00015,280,0.06043928229814564,minmaxnorm
399,Q0,FR940414-0-00078,281,0.060427078492907495,minmaxnorm
399,Q0,FR941012-0-00021,282,0.060351722392346964,minmaxnorm
399,Q0,FR940418-1-00019,283,0.060283882828930546,minmaxnorm
399,Q0,FR940819-0-00074,284,0.06022108236503892,minmaxnorm
399,Q0,FR940217-1-00135,285,0.06020674940806473,minmaxnorm
399,Q0,FR940516-1-00086,286,0.06020165762821456,minmaxnorm
399,Q0,FR940603-0-00063,287,0.06020060438227025,minmaxnorm
399,Q0,FR940419-0-00124,288,0.0600549239206313,minmaxnorm
399,Q0,FR941004-1-00013,289,0.06004497076013874,minmaxnorm
399,Q0,FR940603-1-00024,290,0.060035127064418665,minmaxnorm
399,Q0,FBIS3-54601,291,0.06001974646055648,minmaxnorm
399,Q0,FR940603-0-00072,292,0.05998629330691397,minmaxnorm
399,Q0,FR940825-2-00161,293,0.05993314354529213,minmaxnorm
399,Q0,FR941021-0-00141,294,0.05992660883256408,minmaxnorm
399,Q0,FR940223-1-00076,295,0.05989860572854185,minmaxnorm
399,Q0,FBIS3-36255,296,0.05988423630237073,minmaxnorm
399,Q0,FR940511-0-00052,297,0.05985373192715456,minmaxnorm
399,Q0,FR940224-1-00053,298,0.05974084733140598,minmaxnorm
399,Q0,FR940621-1-00009,299,0.059652641291948735,minmaxnorm
399,Q0,FR940217-1-00124,300,0.05960689403148692,minmaxnorm
399,Q0,LA110389-0055,301,0.059573008380308226,minmaxnorm
399,Q0,FR940506-1-00016,302,0.059520095396681225,minmaxnorm
399,Q0,FR940630-0-00058,303,0.05950753699089991,minmaxnorm
399,Q0,FR940224-1-00045,304,0.05949876333389733,minmaxnorm
399,Q0,FR940928-1-00036,305,0.05949403782281832,minmaxnorm
399,Q0,FR940506-1-00023,306,0.05948067926775571,minmaxnorm
399,Q0,FR940202-0-00099,307,0.05942667280137729,minmaxnorm
399,Q0,LA062790-0167,308,0.059341303098576666,minmaxnorm
399,Q0,FR940412-1-00072,309,0.05927025590683022,minmaxnorm
399,Q0,FR940916-0-00054,310,0.05919607303303216,minmaxnorm
399,Q0,FR940830-1-00084,311,0.05918878390974299,minmaxnorm
399,Q0,FR941021-0-00091,312,0.05906044256435602,minmaxnorm
399,Q0,FR940513-1-00095,313,0.05903072405622516,minmaxnorm
399,Q0,FR940419-0-00121,314,0.05899367937832873,minmaxnorm
399,Q0,FBIS4-64802,315,0.058884528490318874,minmaxnorm
399,Q0,FBIS3-57859,316,0.05884086608372836,minmaxnorm
399,Q0,FR940725-0-00122,317,0.058791659991948374,minmaxnorm
399,Q0,FR940916-2-00114,318,0.05875014473544868,minmaxnorm
399,Q0,FR940606-1-00083,319,0.05874675863771777,minmaxnorm
399,Q0,FR940119-0-00062,320,0.05868222572358042,minmaxnorm
399,Q0,FR940819-0-00015,321,0.058637175588081625,minmaxnorm
399,Q0,FR940606-1-00068,322,0.058333338646853215,minmaxnorm
399,Q0,FR940830-2-00160,323,0.05828436715446561,minmaxnorm
399,Q0,FR940505-1-00127,324,0.058275301742531836,minmaxnorm
399,Q0,FR940511-0-00068,325,0.05815812399334239,minmaxnorm
399,Q0,FR940830-1-00095,326,0.058084531014475624,minmaxnorm
399,Q0,FT943-2356,327,0.05791199867619163,minmaxnorm
399,Q0,FR940805-0-00043,328,0.05790527658824403,minmaxnorm
399,Q0,FT944-9735,329,0.057870838403075386,minmaxnorm
399,Q0,FR941222-2-00094,330,0.057740976309515454,minmaxnorm
399,Q0,FR940511-0-00037,331,0.0577114838061544,minmaxnorm
399,Q0,FBIS4-5049,332,0.05768972678983923,minmaxnorm
399,Q0,FR940223-1-00073,333,0.05760344590634916,minmaxnorm
399,Q0,FBIS3-60109,334,0.05754044059941826,minmaxnorm
399,Q0,FR941212-1-00022,335,0.05744412061102384,minmaxnorm
399,Q0,FR940407-1-00056,336,0.057340395926879256,minmaxnorm
399,Q0,FR940214-1-00014,337,0.057213429905172516,minmaxnorm
399,Q0,FR940930-0-00114,338,0.05711142169786614,minmaxnorm
399,Q0,FR941012-0-00027,339,0.05708729397789018,minmaxnorm
399,Q0,FR941020-2-00151,340,0.057033749736637544,minmaxnorm
399,Q0,FR940128-2-00205,341,0.05700465162692788,minmaxnorm
399,Q0,FR941220-2-00069,342,0.056982187715544336,minmaxnorm
399,Q0,FR940811-0-00037,343,0.056889294827019043,minmaxnorm
399,Q0,FBIS3-22730,344,0.05687316619855502,minmaxnorm
399,Q0,FBIS3-29329,345,0.05686262920176877,minmaxnorm
399,Q0,FBIS3-29882,346,0.05662768285523115,minmaxnorm
399,Q0,FR940506-1-00018,347,0.0566005114898305,minmaxnorm
399,Q0,FR940104-0-00029,348,0.056368948670447415,minmaxnorm
399,Q0,FR941230-0-00092,349,0.05633912794804476,minmaxnorm
399,Q0,FR941212-0-00071,350,0.05627109436915303,minmaxnorm
399,Q0,FR940217-1-00142,351,0.05624221152757316,minmaxnorm
399,Q0,FR940913-1-00039,352,0.05616519038085175,minmaxnorm
399,Q0,FR940603-1-00025,353,0.055954056777990764,minmaxnorm
399,Q0,FR940526-0-00053,354,0.055936429018003005,minmaxnorm
399,Q0,FR940325-1-00030,355,0.05571722942850545,minmaxnorm
399,Q0,FR940907-1-00014,356,0.05562420350311125,minmaxnorm
399,Q0,FBIS3-46993,357,0.055619119827418975,minmaxnorm
399,Q0,FR940511-0-00046,358,0.05561256250711002,minmaxnorm
399,Q0,FR940817-2-00281,359,0.055611000037754724,minmaxnorm
399,Q0,LA012289-0090,360,0.05558122414228323,minmaxnorm
399,Q0,FR940812-0-00048,361,0.05553739344652644,minmaxnorm
399,Q0,FR940912-1-00072,362,0.055462009518265395,minmaxnorm
399,Q0,FBIS3-48302,363,0.05543708086250562,minmaxnorm
399,Q0,FR940418-1-00013,364,0.055422180507408526,minmaxnorm
399,Q0,FR940119-0-00052,365,0.0554087040236807,minmaxnorm
399,Q0,FBIS3-2713,366,0.05535901938622182,minmaxnorm
399,Q0,FT922-11703,367,0.055304080957866875,minmaxnorm
399,Q0,FR941230-0-00058,368,0.05511801989786665,minmaxnorm
399,Q0,FR940428-0-00030,369,0.05507916938393183,minmaxnorm
399,Q0,FR941212-1-00017,370,0.054806625225212346,minmaxnorm
399,Q0,FR940621-1-00011,371,0.05475683196447328,minmaxnorm
399,Q0,FR941026-0-00049,372,0.05470458334359469,minmaxnorm
399,Q0,FR940224-1-00056,373,0.054598974275623054,minmaxnorm
399,Q0,FBIS4-16351,374,0.054549722788800235,minmaxnorm
399,Q0,FR940119-0-00045,375,0.05444513571340238,minmaxnorm
399,Q0,FR940622-0-00101,376,0.054435428922656674,minmaxnorm
399,Q0,FR941216-1-00164,377,0.05439119552560801,minmaxnorm
399,Q0,FR941005-0-00026,378,0.05437819840989437,minmaxnorm
399,Q0,FR941116-2-00016,379,0.0543628605166525,minmaxnorm
399,Q0,FR940606-1-00070,380,0.05431457096191003,minmaxnorm
399,Q0,FR941212-1-00018,381,0.0542390825163669,minmaxnorm
399,Q0,FBIS4-20472,382,0.0541812909334804,minmaxnorm
399,Q0,LA082090-0030,383,0.05416925952096913,minmaxnorm
399,Q0,FR940811-0-00039,384,0.05386606380568224,minmaxnorm
399,Q0,FR941221-1-00017,385,0.053805392498598156,minmaxnorm
399,Q0,FR940525-2-00107,386,0.053707417256285646,minmaxnorm
399,Q0,FR940613-0-00040,387,0.05368176930100855,minmaxnorm
399,Q0,FR941216-0-00022,388,0.053606850154033686,minmaxnorm
399,Q0,FBIS3-28093,389,0.05348405013634766,minmaxnorm
399,Q0,LA031289-0203,390,0.05333937927741271,minmaxnorm
399,Q0,FR941216-1-00154,391,0.05314910265752895,minmaxnorm
399,Q0,FR940222-0-00042,392,0.05313736612438704,minmaxnorm
399,Q0,FBIS4-15861,393,0.05312234950450956,minmaxnorm
399,Q0,FBIS3-48826,394,0.05308735746280066,minmaxnorm
399,Q0,FBIS4-55057,395,0.05303428578270545,minmaxnorm
399,Q0,FR940513-1-00064,396,0.05285512429762609,minmaxnorm
399,Q0,FR940606-1-00085,397,0.05285276292478117,minmaxnorm
399,Q0,FR940907-2-00007,398,0.05284539083842278,minmaxnorm
399,Q0,FR940906-0-00063,399,0.052800618201319545,minmaxnorm
399,Q0,FR940725-0-00160,400,0.052757982285385,minmaxnorm
399,Q0,FBIS3-45505,401,0.052729949752944594,minmaxnorm
399,Q0,FR940606-0-00025,402,0.05261763506378589,minmaxnorm
399,Q0,FR940106-1-00044,403,0.0526010399594949,minmaxnorm
