query,q0,docid,rank,score,system
303,Q0,LA011789-0014,152,10974.59375,borda
303,Q0,LA070489-0096,153,10940.50125,borda
303,Q0,FT923-3530,154,10936.945000000002,borda
303,Q0,FBIS3-23682,155,10851.878749999998,borda
303,Q0,FBIS4-28354,156,10813.385000000002,borda
303,Q0,FT941-793,157,10772.44375,borda
303,Q0,FT943-11617,158,10764.74125,borda
303,Q0,LA122090-0004,159,10729.323750000001,borda
303,Q0,LA091690-0166,160,10720.830000000002,borda
303,Q0,FT943-10128,161,10677.342500000004,borda
303,Q0,FBIS4-44683,162,10649.032500000001,borda
303,Q0,LA073089-0149,163,10639.412500000004,borda
303,Q0,LA053190-0194,164,10495.0975,borda
303,Q0,LA070190-0119,165,10445.817500000003,borda
303,Q0,LA121790-0086,166,10435.90625,borda
303,Q0,LA051390-0161,167,10402.115000000003,borda
303,Q0,LA080489-0048,168,10390.54125,borda
303,Q0,LA030289-0123,169,10383.613750000002,borda
303,Q0,LA070490-0001,170,10371.74375,borda
303,Q0,FBIS3-59884,171,10353.52125,borda
303,Q0,FT931-2231,172,10323.782500000003,borda
303,Q0,LA021890-0051,173,10323.645000000002,borda
303,Q0,FBIS4-44691,174,10290.0275,borda
303,Q0,LA012789-0131,175,10272.150000000001,borda
303,Q0,LA090890-0054,176,10217.136250000001,borda
303,Q0,FBIS4-61865,177,10214.265000000003,borda
303,Q0,LA050889-0007,178,10179.2325,borda
303,Q0,LA080790-0036,179,10093.26,borda
303,Q0,LA111990-0004,180,9903.07,borda
303,Q0,FBIS4-68333,181,9806.161250000001,borda
303,Q0,LA101690-0023,182,9769.702500000003,borda
303,Q0,LA061889-0008,183,9752.937500000002,borda
303,Q0,FBIS4-66381,184,9565.063750000001,borda
303,Q0,LA020190-0053,185,9562.95125,borda
303,Q0,LA083090-0083,186,9512.606249999999,borda
303,Q0,FBIS3-50081,187,9404.20375,borda
303,Q0,LA061390-0122,188,9396.995000000003,borda
303,Q0,LA010790-0055,189,9369.37125,borda
303,Q0,FBIS4-67593,190,9364.2875,borda
303,Q0,FBIS4-44686,191,9362.35625,borda
303,Q0,FBIS3-46244,192,9300.400000000001,borda
303,Q0,FT931-15900,193,9279.308750000002,borda
303,Q0,FBIS3-40551,194,9212.54125,borda
303,Q0,LA082489-0105,195,9210.31625,borda
303,Q0,LA111190-0024,196,9201.143750000003,borda
303,Q0,FBIS4-47471,197,9125.380000000001,borda
303,Q0,LA120189-0127,198,8986.01125,borda
303,Q0,LA071689-0207,199,8947.9525,borda
303,Q0,FT941-17487,200,8874.2075,borda
303,Q0,FBIS3-42391,201,8873.532500000001,borda
303,Q0,FR940304-2-00135,202,8863.730000000001,borda
303,Q0,LA061089-0050,203,8842.94625,borda
303,Q0,LA042890-0035,204,8836.812500000002,borda
303,Q0,FT924-14455,205,8760.31,borda
303,Q0,LA011589-0045,206,8746.448750000001,borda
303,Q0,LA111789-0101,207,8732.597500000003,borda
303,Q0,LA081489-0004,208,8712.435000000001,borda
303,Q0,LA112990-0083,209,8649.995000000003,borda
303,Q0,LA011490-0021,210,8535.144999999999,borda
303,Q0,FR940810-0-00307,211,8504.632500000002,borda
303,Q0,LA060989-0171,212,8426.08625,borda
303,Q0,FT931-13063,213,8372.31125,borda
303,Q0,FBIS3-22978,214,8309.32125,borda
303,Q0,LA111789-0151,215,8282.448750000001,borda
303,Q0,FBIS3-23514,216,8212.103750000002,borda
303,Q0,FBIS4-39213,217,8200.793749999999,borda
303,Q0,FBIS4-45141,218,8181.977499999999,borda
303,Q0,LA010289-0079,219,8170.231250000002,borda
303,Q0,FT921-8725,220,8145.642500000001,borda
303,Q0,FBIS4-47303,221,8123.561249999999,borda
303,Q0,FBIS3-16375,222,8117.33625,borda
303,Q0,FT931-13386,223,8052.216250000001,borda
303,Q0,LA121690-0113,224,8011.102500000001,borda
303,Q0,LA121290-0080,225,7958.705000000002,borda
303,Q0,FR941021-0-00167,226,7936.4175,borda
303,Q0,FBIS4-39987,227,7922.487500000001,borda
303,Q0,LA081990-0061,228,7917.08,borda
303,Q0,FT942-12872,229,7873.838750000001,borda
303,Q0,FBIS3-37565,230,7833.492500000002,borda
303,Q0,FT922-11472,231,7828.742499999999,borda
303,Q0,FBIS4-61893,232,7783.811250000001,borda
303,Q0,LA082090-0071,233,7728.096249999999,borda
303,Q0,LA041190-0175,234,7727.071250000002,borda
303,Q0,LA102590-0235,235,7726.041250000001,borda
303,Q0,FBIS3-61070,236,7714.32125,borda
303,Q0,LA102289-0098,237,7652.170000000001,borda
303,Q0,FT934-3608,238,7625.666250000002,borda
303,Q0,FBIS4-44766,239,7580.0225,borda
303,Q0,FBIS3-40552,240,7571.875,borda
303,Q0,LA112090-0120,241,7571.645000000002,borda
303,Q0,LA012789-0162,242,7555.31,borda
303,Q0,FT922-13008,243,7532.523750000002,borda
303,Q0,FBIS4-22151,244,7520.317500000001,borda
303,Q0,LA062789-0090,245,7430.901249999999,borda
303,Q0,FT922-9812,246,7401.278750000003,borda
303,Q0,LA101189-0144,247,7335.85,borda
303,Q0,FBIS4-9390,248,7314.21375,borda
303,Q0,LA080889-0066,249,7309.48625,borda
303,Q0,FT941-11413,250,7302.69375,borda
303,Q0,FT924-12943,251,7265.86375,borda
303,Q0,LA051290-0070,252,7167.983750000001,borda
303,Q0,FT943-14986,253,7109.065000000002,borda
303,Q0,FBIS3-42444,254,7094.84875,borda
303,Q0,FT944-12693,255,7089.742500000001,borda
303,Q0,FBIS3-33107,256,7086.13,borda
303,Q0,FT923-12432,257,6987.126250000003,borda
303,Q0,FT941-2665,258,6939.488750000001,borda
303,Q0,FBIS4-47386,259,6856.223749999999,borda
303,Q0,LA101390-0046,260,6791.9975,borda
303,Q0,FBIS3-9606,261,6745.565,borda
303,Q0,FBIS4-44744,262,6744.42,borda
303,Q0,LA100689-0063,263,6724.227499999999,borda
303,Q0,FBIS3-21022,264,6722.142499999999,borda
303,Q0,FT941-4444,265,6711.567500000001,borda
303,Q0,LA071789-0042,266,6669.185,borda
303,Q0,FBIS3-24664,267,6624.4850000000015,borda
303,Q0,LA120990-0165,268,6612.275000000001,borda
303,Q0,FBIS3-43167,269,6611.731250000001,borda
303,Q0,FT922-12334,270,6610.17875,borda
303,Q0,FBIS3-43221,271,6602.553750000001,borda
303,Q0,FT924-14355,272,6514.477499999999,borda
303,Q0,FT934-10895,273,6491.5824999999995,borda
303,Q0,LA042290-0017,274,6439.093749999999,borda
303,Q0,LA061290-0118,275,6410.413750000001,borda
303,Q0,FBIS3-21495,276,6394.861250000001,borda
303,Q0,FT932-5737,277,6360.0025,borda
303,Q0,FT942-5468,278,6342.527499999999,borda
303,Q0,FBIS4-56056,279,6341.43625,borda
303,Q0,FT934-7129,280,6313.251250000001,borda
303,Q0,FBIS3-52695,281,6313.016249999999,borda
303,Q0,FBIS4-20436,282,6299.6675,borda
303,Q0,FBIS3-61010,283,6269.48875,borda
303,Q0,LA071689-0109,284,6265.953749999999,borda
303,Q0,LA081689-0115,285,6166.508750000001,borda
303,Q0,FBIS3-21239,286,6092.822500000001,borda
303,Q0,LA051090-0069,287,6052.686250000002,borda
303,Q0,FT932-769,288,6033.76875,borda
303,Q0,FBIS3-19159,289,6024.725,borda
303,Q0,LA110889-0060,290,6020.139999999999,borda
303,Q0,FT932-7872,291,6005.911249999999,borda
303,Q0,FBIS3-59752,292,6004.43375,borda
303,Q0,LA100690-0129,293,6000.416250000001,borda
303,Q0,LA092190-0058,294,5992.888750000001,borda
303,Q0,FT922-12234,295,5966.3925,borda
303,Q0,FR940812-2-00257,296,5961.037500000001,borda
303,Q0,LA022590-0196,297,5945.352500000001,borda
303,Q0,LA091890-0054,298,5933.151250000001,borda
303,Q0,LA031389-0107,299,5882.0475,borda
303,Q0,LA122090-0186,300,5844.2424999999985,borda
303,Q0,LA110689-0002,301,5843.626249999999,borda
303,Q0,FT921-12584,302,5842.47375,borda
303,Q0,LA082990-0078,303,5825.71,borda
303,Q0,LA080689-0092,304,5789.76875,borda
303,Q0,FBIS3-21497,305,5774.048750000003,borda
303,Q0,LA100490-0212,306,5765.817500000002,borda
303,Q0,LA041489-0078,307,5762.205,borda
303,Q0,LA080589-0062,308,5752.3525,borda
303,Q0,LA072590-0145,309,5745.738750000001,borda
303,Q0,FBIS3-28254,310,5710.710000000001,borda
303,Q0,FBIS4-20435,311,5682.728749999999,borda
303,Q0,LA051390-0162,312,5659.3225,borda
303,Q0,LA103190-0042,313,5644.153750000001,borda
303,Q0,FR940418-0-00041,314,5631.74375,borda
303,Q0,FT941-16892,315,5602.6225,borda
303,Q0,FR941121-0-00046,316,5597.406250000001,borda
303,Q0,LA011589-0030,317,5591.1225,borda
303,Q0,LA022690-0085,318,5590.750000000001,borda
303,Q0,LA032590-0128,319,5580.27625,borda
303,Q0,FR941116-2-00016,320,5578.8462500000005,borda
303,Q0,FR940202-2-00131,321,5571.7212500000005,borda
303,Q0,LA021590-0216,322,5566.8237500000005,borda
303,Q0,FBIS3-26555,323,5563.286249999998,borda
303,Q0,FT943-5598,324,5539.87875,borda
303,Q0,LA112089-0113,325,5521.143750000001,borda
303,Q0,LA100990-0068,326,5507.29375,borda
303,Q0,LA102089-0056,327,5498.060000000001,borda
303,Q0,FR940810-0-00248,328,5405.80375,borda
303,Q0,FBIS3-28256,329,5361.8175,borda
303,Q0,FBIS3-42394,330,5349.1100000000015,borda
303,Q0,FBIS3-21237,331,5311.652500000001,borda
303,Q0,FT934-5811,332,5265.490000000001,borda
303,Q0,FR940810-0-00204,333,5260.6975,borda
303,Q0,LA111789-0130,334,5259.6275,borda
303,Q0,LA030590-0077,335,5257.087500000001,borda
303,Q0,LA050489-0059,336,5237.97125,borda
303,Q0,LA092589-0110,337,5233.535000000001,borda
303,Q0,LA022789-0083,338,5228.026249999999,borda
303,Q0,LA080390-0169,339,5216.092500000001,borda
303,Q0,FBIS4-47480,340,5214.503749999999,borda
303,Q0,LA101989-0137,341,5202.975,borda
303,Q0,LA120689-0038,342,5189.006249999999,borda
303,Q0,LA031589-0047,343,5187.54375,borda
303,Q0,LA102290-0001,344,5176.87875,borda
303,Q0,FBIS4-44899,345,5173.82625,borda
303,Q0,LA091690-0198,346,5172.246249999999,borda
303,Q0,LA060190-0058,347,5169.758750000001,borda
303,Q0,FT921-8893,348,5166.4487500000005,borda
303,Q0,FT921-6327,349,5138.835000000002,borda
303,Q0,LA021890-0137,350,5136.373750000001,borda
303,Q0,FT924-5533,351,5128.764999999999,borda
303,Q0,LA090490-0012,352,5127.02125,borda
303,Q0,LA040390-0016,353,5120.77375,borda
303,Q0,LA030390-0020,354,5120.260000000002,borda
303,Q0,FR941021-0-00195,355,5099.838750000001,borda
303,Q0,FT933-14894,356,5099.13875,borda
303,Q0,FBIS4-44665,357,5079.467500000002,borda
303,Q0,FBIS4-22143,358,5060.37375,borda
303,Q0,FBIS4-67423,359,5035.05125,borda
303,Q0,LA082090-0057,360,5021.1900000000005,borda
303,Q0,FBIS4-11295,361,5012.9050000000025,borda
303,Q0,LA121389-0022,362,5008.7425,borda
303,Q0,FBIS3-53109,363,5002.0562500000015,borda
303,Q0,FT932-734,364,4998.518749999999,borda
303,Q0,LA020889-0065,365,4983.82,borda
303,Q0,LA101789-0047,366,4979.09875,borda
303,Q0,LA121990-0014,367,4975.788749999999,borda
303,Q0,LA052790-0241,368,4965.1725,borda
303,Q0,LA122189-0038,369,4945.552500000001,borda
303,Q0,FBIS3-42477,370,4936.98375,borda
303,Q0,FR940407-0-00047,371,4933.9775,borda
303,Q0,LA011889-0018,372,4914.943749999999,borda
303,Q0,LA040690-0125,373,4885.918750000001,borda
303,Q0,FBIS4-35993,374,4867.56625,borda
303,Q0,LA101589-0179,375,4839.735000000001,borda
303,Q0,FBIS4-35995,376,4785.027499999999,borda
303,Q0,FBIS4-37787,377,4763.9887499999995,borda
303,Q0,LA072590-0109,378,4761.5825,borda
303,Q0,LA043090-0006,379,4752.384999999998,borda
303,Q0,FBIS4-47483,380,4723.85125,borda
303,Q0,LA062589-0006,381,4683.7875,borda
303,Q0,LA052490-0116,382,4680.8237500000005,borda
303,Q0,LA031689-0202,383,4674.93375,borda
303,Q0,LA072490-0143,384,4667.601250000001,borda
303,Q0,LA031190-0155,385,4660.452499999999,borda
303,Q0,FT943-14635,386,4627.757500000001,borda
303,Q0,FT932-16246,387,4617.4087500000005,borda
303,Q0,FT942-11262,388,4612.83625,borda
303,Q0,FBIS4-25003,389,4602.9887499999995,borda
303,Q0,LA101490-0145,390,4589.552500000001,borda
303,Q0,LA021290-0037,391,4586.837500000001,borda
303,Q0,FT911-1741,392,4570.691249999999,borda
303,Q0,FBIS4-66382,393,4547.97875,borda
303,Q0,LA012889-0123,394,4547.926250000001,borda
303,Q0,LA052489-0029,395,4547.8275,borda
303,Q0,FT934-7152,396,4547.704999999999,borda
303,Q0,FR940602-1-00040,397,4540.7425,borda
303,Q0,LA031389-0108,398,4539.83875,borda
303,Q0,FT923-803,399,4538.5925,borda
303,Q0,FT932-3922,400,4537.856250000001,borda
303,Q0,LA092889-0155,401,4491.706250000001,borda
303,Q0,FBIS3-21231,402,4470.583750000001,borda
303,Q0,FBIS3-40554,403,4447.053750000001,borda
303,Q0,FR940810-0-00203,404,4441.4475,borda
303,Q0,FBIS4-57870,405,4439.545000000001,borda
303,Q0,FBIS3-59678,406,4435.196249999999,borda
303,Q0,FBIS4-45204,407,4426.2675,borda
303,Q0,FT923-7808,408,4424.5775,borda
303,Q0,FBIS4-56633,409,4423.25375,borda
303,Q0,LA022190-0155,410,4389.8225,borda
303,Q0,FR941019-2-00174,411,4381.30875,borda
303,Q0,FBIS3-42381,412,4339.170000000001,borda
303,Q0,FBIS3-42376,413,4333.937499999999,borda
303,Q0,LA121089-0067,414,4324.9887499999995,borda
303,Q0,LA031190-0198,415,4302.40125,borda
303,Q0,LA062490-0129,416,4300.199999999999,borda
303,Q0,LA070290-0043,417,4284.9762500000015,borda
303,Q0,FT921-8919,418,4277.361250000001,borda
303,Q0,FT924-7418,419,4256.85375,borda
303,Q0,LA111989-0118,420,4242.220000000001,borda
303,Q0,FBIS4-24975,421,4211.3875,borda
303,Q0,LA122889-0110,422,4210.1425,borda
303,Q0,FBIS3-23517,423,4203.235000000001,borda
303,Q0,FR941221-0-00047,424,4201.317500000001,borda
303,Q0,FT921-14476,425,4191.828750000001,borda
303,Q0,LA120289-0130,426,4184.307500000001,borda
303,Q0,FR940906-2-00139,427,4149.818749999999,borda
303,Q0,FT934-5820,428,4147.01125,borda
303,Q0,FBIS3-33686,429,4146.641250000001,borda
303,Q0,LA092190-0028,430,4137.49125,borda
303,Q0,FR941216-2-00132,431,4135.998750000001,borda
303,Q0,LA123089-0005,432,4134.8375,borda
303,Q0,FBIS4-42345,433,4134.7575000000015,borda
303,Q0,LA032690-0041,434,4119.890000000001,borda
303,Q0,FR940202-2-00130,435,4116.292500000001,borda
303,Q0,LA032389-0114,436,4095.571250000001,borda
303,Q0,FT942-5339,437,4075.6175000000003,borda
303,Q0,LA060990-0066,438,4073.8850000000007,borda
303,Q0,FT921-13248,439,4062.665000000001,borda
303,Q0,FBIS4-68215,440,4057.23875,borda
303,Q0,LA121090-0004,441,4054.2550000000006,borda
303,Q0,LA100490-0218,442,4042.5837500000007,borda
303,Q0,LA102089-0058,443,4034.663750000001,borda
303,Q0,LA032089-0046,444,4032.4674999999997,borda
303,Q0,FT943-7294,445,4023.2287499999998,borda
303,Q0,LA012289-0071,446,3987.1837499999997,borda
303,Q0,LA010589-0116,447,3975.3700000000013,borda
303,Q0,FBIS3-42377,448,3972.3112500000007,borda
303,Q0,FT941-7304,449,3969.188750000001,borda
303,Q0,LA061889-0152,450,3967.5162500000015,borda
303,Q0,LA030589-0043,451,3966.975000000001,borda
303,Q0,FT923-14461,452,3963.9087500000005,borda
303,Q0,FBIS4-19108,453,3955.8812500000004,borda
303,Q0,LA110589-0056,454,3950.8912500000006,borda
303,Q0,FT944-8893,455,3940.4475000000007,borda
303,Q0,LA121390-0082,456,3939.42375,borda
303,Q0,FT932-12850,457,3918.0262500000017,borda
303,Q0,FT944-14417,458,3911.5762500000005,borda
303,Q0,FBIS3-56397,459,3903.860000000001,borda
303,Q0,LA061890-0041,460,3890.9050000000007,borda
303,Q0,FT934-4766,461,3879.0899999999997,borda
303,Q0,LA120889-0090,462,3875.421250000001,borda
303,Q0,FR940217-1-00005,463,3873.8937500000015,borda
303,Q0,LA011090-0038,464,3873.3512499999997,borda
303,Q0,LA102889-0108,465,3868.6087500000003,borda
303,Q0,FBIS3-42535,466,3863.25125,borda
303,Q0,LA031190-0221,467,3855.250000000001,borda
303,Q0,FBIS3-42378,468,3854.028750000001,borda
303,Q0,FT932-3207,469,3836.0925,borda
303,Q0,FT924-14218,470,3811.7087500000007,borda
303,Q0,FBIS4-62127,471,3797.77,borda
303,Q0,LA010789-0063,472,3760.238750000001,borda
303,Q0,FR941104-2-00067,473,3750.9962500000006,borda
303,Q0,FR940810-0-00306,474,3744.5000000000005,borda
303,Q0,FR941216-2-00137,475,3725.201250000001,borda
303,Q0,FBIS4-41107,476,3701.076250000001,borda
303,Q0,FBIS3-26453,477,3690.787500000001,borda
303,Q0,LA120690-0171,478,3683.5337500000005,borda
303,Q0,FBIS4-61411,479,3680.1400000000003,borda
303,Q0,LA032890-0015,480,3659.553750000001,borda
303,Q0,LA040389-0006,481,3653.0075000000006,borda
303,Q0,FBIS4-44904,482,3652.8150000000005,borda
303,Q0,LA071790-0185,483,3643.382500000001,borda
303,Q0,LA121090-0120,484,3631.982500000001,borda
303,Q0,FT921-503,485,3621.97,borda
303,Q0,FBIS4-60464,486,3620.2237500000006,borda
303,Q0,LA052089-0089,487,3616.147500000001,borda
303,Q0,FR940304-1-00023,488,3607.2650000000003,borda
303,Q0,FBIS3-26447,489,3581.355,borda
303,Q0,FBIS3-40352,490,3579.168750000001,borda
303,Q0,LA041489-0159,491,3572.57875,borda
303,Q0,FBIS3-35,492,3565.6687500000003,borda
303,Q0,FR940412-2-00114,493,3561.7675000000004,borda
303,Q0,FBIS4-20504,494,3555.34625,borda
303,Q0,FR940913-1-00020,495,3554.9775000000013,borda
303,Q0,LA050789-0106,496,3552.175,borda
303,Q0,FT911-2131,497,3546.0337500000005,borda
303,Q0,LA050690-0154,498,3514.9049999999993,borda
303,Q0,LA110590-0077,499,3512.350000000001,borda
303,Q0,FT933-8843,500,3511.5237500000007,borda
303,Q0,FT921-15863,501,3498.817500000001,borda
303,Q0,LA010689-0155,502,3497.0412499999998,borda
303,Q0,FR941019-2-00175,503,3494.8525000000004,borda
303,Q0,FT923-7711,504,3479.103750000001,borda
303,Q0,FBIS4-22210,505,3472.0037499999994,borda
303,Q0,FR941013-1-00003,506,3468.9475,borda
303,Q0,FT943-15591,507,3466.755,borda
303,Q0,LA120289-0113,508,3444.1375000000007,borda
303,Q0,FT933-14487,509,3441.5587500000006,borda
303,Q0,LA031489-0123,510,3435.07375,borda
303,Q0,FBIS4-38,511,3418.346250000001,borda
303,Q0,LA082189-0027,512,3404.5775000000012,borda
303,Q0,FBIS3-40553,513,3393.7325000000005,borda
303,Q0,FT931-1868,514,3391.28875,borda
303,Q0,LA010490-0139,515,3376.0675,borda
303,Q0,FBIS3-23691,516,3371.3650000000002,borda
303,Q0,FBIS4-1647,517,3352.265,borda
303,Q0,FR940811-0-00027,518,3347.9700000000003,borda
303,Q0,LA051389-0024,519,3323.700000000001,borda
303,Q0,FT932-13081,520,3312.625000000001,borda
303,Q0,FT924-4358,521,3305.0925000000007,borda
303,Q0,LA022390-0026,522,3299.166250000001,borda
303,Q0,FR940505-2-00124,523,3291.6725000000006,borda
303,Q0,FR941116-1-00006,524,3285.0225000000005,borda
303,Q0,LA051689-0077,525,3277.611250000001,borda
303,Q0,FT941-1374,526,3276.4937500000005,borda
303,Q0,FBIS4-66185,527,3264.9625,borda
