query,q0,docid,rank,score,system
314,Q0,FR940603-2-00013,178,129392.60625,borda
314,Q0,FR940617-2-00042,179,129297.10625,borda
314,Q0,FR940303-2-00008,180,128507.78499999999,borda
314,Q0,LA070989-0085,181,127813.24125,borda
314,Q0,FR941102-1-00047,182,127544.37875000002,borda
314,Q0,FR940803-1-00071,183,127460.17374999999,borda
314,Q0,LA052790-0024,184,126976.92500000002,borda
314,Q0,FT944-14909,185,126462.27874999998,borda
314,Q0,FR940525-2-00061,186,125938.68625,borda
314,Q0,LA082889-0010,187,125718.41249999999,borda
314,Q0,LA042790-0045,188,125255.42875,borda
314,Q0,LA040689-0078,189,125189.5675,borda
314,Q0,FR940505-1-00401,190,124825.65624999999,borda
314,Q0,FR940512-1-00031,191,124207.64250000002,borda
314,Q0,FBIS3-2650,192,123798.31375000002,borda
314,Q0,FR940825-0-00120,193,123579.36,borda
314,Q0,LA030290-0102,194,123272.66875000001,borda
314,Q0,FT923-3386,195,123045.15,borda
314,Q0,LA010889-0157,196,122858.66749999998,borda
314,Q0,FR940603-0-00070,197,122810.83249999999,borda
314,Q0,FBIS3-22383,198,122116.63875,borda
314,Q0,LA010689-0065,199,122012.55374999998,borda
314,Q0,FBIS4-66992,200,121934.49625000001,borda
314,Q0,LA080290-0023,201,121912.20624999996,borda
314,Q0,LA061689-0020,202,121625.4025,borda
314,Q0,FR941222-0-00090,203,120790.0175,borda
314,Q0,FT941-2458,204,120606.68375,borda
314,Q0,LA051890-0035,205,120050.09500000002,borda
314,Q0,LA100189-0051,206,119896.25125000002,borda
314,Q0,LA082390-0074,207,119856.39875000001,borda
314,Q0,FR940414-0-00084,208,119853.30125,borda
314,Q0,FT932-6114,209,119513.79625,borda
314,Q0,LA072990-0082,210,119239.62250000001,borda
314,Q0,FR941230-2-00003,211,118302.21375,borda
314,Q0,FR940505-1-00098,212,118295.31375,borda
314,Q0,FR940928-1-00043,213,117797.95750000002,borda
314,Q0,FBIS4-2775,214,117551.95624999999,borda
314,Q0,FT911-496,215,117432.55000000002,borda
314,Q0,FBIS3-22443,216,117301.40000000001,borda
314,Q0,LA022689-0097,217,117271.01375000003,borda
314,Q0,FBIS4-22747,218,116992.09625,borda
314,Q0,LA092990-0072,219,116947.37125,borda
314,Q0,FR940928-0-00044,220,116042.98000000001,borda
314,Q0,LA110589-0102,221,115358.2925,borda
314,Q0,FT922-7708,222,115283.54875,borda
314,Q0,LA062989-0093,223,115249.96250000001,borda
314,Q0,LA080290-0180,224,115024.33250000002,borda
314,Q0,LA082589-0149,225,114903.88750000001,borda
314,Q0,FR940802-2-00013,226,114761.78874999998,borda
314,Q0,FR940902-2-00003,227,114316.96625,borda
314,Q0,LA062590-0044,228,114234.6175,borda
314,Q0,FT943-11303,229,113977.77249999999,borda
314,Q0,FT932-2675,230,113581.41625000001,borda
314,Q0,LA022189-0029,231,113433.25124999999,borda
314,Q0,FR940630-0-00076,232,113300.19750000001,borda
314,Q0,FR941116-2-00008,233,112577.34124999997,borda
314,Q0,LA022389-0160,234,112439.44000000002,borda
314,Q0,LA062790-0073,235,112400.66875000001,borda
314,Q0,FT923-15527,236,112119.66125,borda
314,Q0,FR940203-2-00016,237,112100.83625,borda
314,Q0,FT934-6289,238,112072.87125000003,borda
314,Q0,LA082890-0142,239,112043.89874999998,borda
314,Q0,LA112990-0099,240,111820.07000000002,borda
314,Q0,LA040989-0084,241,111736.00124999999,borda
314,Q0,FR941011-0-00065,242,111703.49125000002,borda
314,Q0,FR940603-0-00059,243,111470.83750000001,borda
314,Q0,FBIS3-60000,244,110829.52125000003,borda
314,Q0,FT923-5560,245,110745.86750000001,borda
314,Q0,FT943-12100,246,110710.32875000002,borda
314,Q0,LA072389-0158,247,110385.78000000001,borda
314,Q0,FT924-15556,248,110339.31,borda
314,Q0,FR941230-2-00012,249,110260.33750000002,borda
314,Q0,FR940106-0-00058,250,110146.23000000001,borda
314,Q0,LA012789-0177,251,110067.9325,borda
314,Q0,FR940224-1-00042,252,109909.5,borda
314,Q0,FR940128-1-00029,253,109879.54750000002,borda
314,Q0,FR940720-0-00106,254,109831.43999999999,borda
314,Q0,FR940128-1-00012,255,109705.45000000001,borda
314,Q0,FR940627-0-00106,256,109460.02124999999,borda
314,Q0,FR940104-0-00029,257,109062.71999999997,borda
314,Q0,LA031489-0136,258,108887.2875,borda
314,Q0,FT942-3246,259,108666.35125,borda
314,Q0,LA011390-0082,260,107985.24375000002,borda
314,Q0,FR941003-0-00078,261,107743.29499999998,borda
314,Q0,LA040989-0020,262,107248.13624999998,borda
314,Q0,FBIS3-44146,263,107004.00875000001,borda
314,Q0,FR940323-0-00093,264,106818.15499999998,borda
314,Q0,FR940110-2-00026,265,106297.72999999998,borda
314,Q0,FR941116-0-00133,266,106224.79875,borda
314,Q0,LA051790-0191,267,106178.1575,borda
314,Q0,FT944-14791,268,106102.48374999998,borda
314,Q0,LA121889-0104,269,106020.07500000003,borda
314,Q0,FR940419-1-00037,270,105943.21375,borda
314,Q0,FR941206-0-00130,271,105937.12500000001,borda
314,Q0,LA082389-0086,272,105767.70375000002,borda
314,Q0,FR940504-0-00048,273,105685.40999999999,borda
314,Q0,LA030190-0065,274,105527.96875000001,borda
314,Q0,FR940302-2-00002,275,105397.94,borda
314,Q0,FR940119-2-00011,276,105243.63874999998,borda
314,Q0,LA091989-0121,277,105154.335,borda
314,Q0,LA102690-0049,278,104889.56125,borda
314,Q0,FR941125-0-00039,279,104842.26,borda
314,Q0,FT943-5359,280,104674.32749999998,borda
314,Q0,FR940928-1-00030,281,104149.54125,borda
314,Q0,FT911-4188,282,104052.25750000004,borda
314,Q0,LA060790-0018,283,104037.41625,borda
314,Q0,FR940119-2-00124,284,103844.82124999996,borda
314,Q0,FT922-12410,285,103578.215,borda
314,Q0,FBIS4-9874,286,103542.99750000001,borda
314,Q0,FBIS3-3242,287,103506.92125,borda
314,Q0,LA102689-0022,288,102970.58,borda
314,Q0,FR940526-0-00053,289,102884.165,borda
314,Q0,FT933-12972,290,102861.6325,borda
314,Q0,FR940314-0-00047,291,102691.92375,borda
314,Q0,LA113090-0144,292,102236.1125,borda
314,Q0,FT944-14593,293,101938.72,borda
314,Q0,LA091489-0033,294,101817.18999999999,borda
314,Q0,FR940516-0-00089,295,101005.28874999999,borda
314,Q0,FR940114-1-00072,296,100939.23249999998,borda
314,Q0,LA102590-0038,297,100757.0825,borda
314,Q0,FR940524-1-00028,298,100671.38624999998,borda
314,Q0,LA121589-0003,299,100591.01250000001,borda
314,Q0,FR940516-0-00090,300,100428.64999999998,borda
314,Q0,FR940505-1-00292,301,100272.2025,borda
314,Q0,FBIS4-66827,302,100183.33875000001,borda
314,Q0,LA120289-0129,303,100033.14125000002,borda
314,Q0,FR940825-2-00027,304,99877.85250000001,borda
314,Q0,FR940505-1-00318,305,99746.52,borda
314,Q0,FR940505-1-00267,306,99573.79000000001,borda
314,Q0,FR940128-1-00019,307,99182.4375,borda
314,Q0,FR940712-0-00019,308,99123.67374999999,borda
314,Q0,FR940105-0-00049,309,98600.34375,borda
314,Q0,LA050690-0206,310,98577.03750000002,borda
314,Q0,FBIS3-60333,311,98509.8575,borda
314,Q0,FT943-14269,312,98058.57875000002,borda
314,Q0,FR941003-0-00083,313,98031.6625,borda
314,Q0,FT944-8884,314,97092.7275,borda
314,Q0,FT942-12503,315,96981.12999999998,borda
314,Q0,FT931-8413,316,96841.31999999998,borda
314,Q0,FBIS4-48950,317,96792.89625000002,borda
314,Q0,FR940721-1-00013,318,96520.09375000001,borda
314,Q0,LA072989-0128,319,96496.21624999998,borda
314,Q0,LA072090-0104,320,96348.27625000001,borda
314,Q0,FT943-15995,321,96296.56874999999,borda
314,Q0,FR941013-2-00008,322,96274.56499999999,borda
314,Q0,LA052590-0044,323,96078.24375,borda
314,Q0,FR940606-0-00037,324,95818.58249999999,borda
314,Q0,FR940811-2-00010,325,95812.41249999999,borda
314,Q0,FR940524-2-00048,326,95392.115,borda
314,Q0,FR941103-0-00084,327,95185.9175,borda
314,Q0,LA012690-0121,328,95065.085,borda
314,Q0,LA071290-0153,329,94949.21874999999,borda
314,Q0,FT932-6109,330,94415.22750000001,borda
314,Q0,FR940128-1-00124,331,94322.22125,borda
314,Q0,LA050490-0107,332,94295.13375,borda
314,Q0,LA111889-0043,333,94100.24124999999,borda
314,Q0,FR941017-1-00031,334,94055.59875,borda
314,Q0,FT921-8875,335,93875.09625,borda
314,Q0,LA111590-0199,336,93793.14875000001,borda
314,Q0,FR940105-0-00050,337,93659.45125,borda
314,Q0,FR940223-1-00074,338,93642.58374999999,borda
314,Q0,FBIS3-10929,339,93541.94125,borda
314,Q0,FT942-10467,340,93057.145,borda
314,Q0,FR940104-0-00028,341,92774.11250000002,borda
314,Q0,FBIS4-22330,342,92111.57125000001,borda
314,Q0,FBIS3-3576,343,92015.73875,borda
314,Q0,FR940906-0-00040,344,91943.00250000002,borda
314,Q0,FR940506-1-00055,345,91891.94625,borda
314,Q0,FR941202-1-00056,346,91682.14875,borda
314,Q0,LA062890-0079,347,91633.17,borda
314,Q0,LA090189-0136,348,91489.7175,borda
314,Q0,FT944-16019,349,91434.27249999999,borda
314,Q0,FR941007-0-00080,350,91432.81124999998,borda
314,Q0,FBIS4-47126,351,90874.27625000001,borda
314,Q0,FT943-1427,352,90520.42999999998,borda
314,Q0,LA041690-0114,353,90358.40625,borda
314,Q0,FR940128-1-00113,354,90240.55125000002,borda
314,Q0,FR940513-2-00012,355,90213.87999999999,borda
314,Q0,FR940817-0-00039,356,90194.28499999999,borda
314,Q0,FR940404-2-00181,357,90037.92000000001,borda
314,Q0,FR941021-0-00092,358,90007.1525,borda
314,Q0,LA062989-0057,359,89970.73625,borda
314,Q0,FR940912-2-00002,360,89753.74624999998,borda
314,Q0,LA102989-0165,361,89746.30875,borda
314,Q0,LA090590-0133,362,89250.03375,borda
314,Q0,FR940119-0-00059,363,89213.09625,borda
314,Q0,FR941202-1-00058,364,89136.99625,borda
314,Q0,FT943-9823,365,89014.07375000001,borda
314,Q0,FT944-13595,366,88843.03000000001,borda
314,Q0,FBIS4-20436,367,88819.07625,borda
314,Q0,FR940503-2-00035,368,88552.1775,borda
314,Q0,FT942-15095,369,88392.275,borda
314,Q0,FR941207-2-00013,370,88365.15999999999,borda
314,Q0,FR940603-1-00019,371,87954.11,borda
314,Q0,LA081690-0048,372,87841.90500000001,borda
314,Q0,FT924-2287,373,87754.0375,borda
314,Q0,LA082790-0071,374,87683.175,borda
314,Q0,LA060390-0219,375,87579.4125,borda
314,Q0,FT942-7431,376,87262.13249999999,borda
314,Q0,FR940817-2-00216,377,86304.41375,borda
314,Q0,FR940927-0-00022,378,85750.17250000002,borda
314,Q0,FR940720-0-00120,379,85687.94875000001,borda
314,Q0,FR940504-0-00063,380,85345.6625,borda
314,Q0,LA081189-0118,381,85231.17125000001,borda
314,Q0,FBIS4-51143,382,84602.3775,borda
314,Q0,FBIS4-23474,383,84541.55249999999,borda
314,Q0,FR940217-1-00052,384,84474.99500000001,borda
314,Q0,LA100589-0075,385,84281.31499999999,borda
314,Q0,FR940404-2-00013,386,83793.44875,borda
314,Q0,FBIS3-3966,387,83698.34000000001,borda
314,Q0,FT944-18752,388,83620.23750000002,borda
314,Q0,LA122790-0047,389,83256.21,borda
314,Q0,FR940802-2-00003,390,83131.09624999999,borda
314,Q0,FT942-2370,391,82759.64250000002,borda
314,Q0,FT944-14422,392,82497.35750000001,borda
314,Q0,FT923-3305,393,82285.615,borda
314,Q0,FR941025-2-00082,394,82030.06749999998,borda
314,Q0,FT944-5674,395,81834.35500000001,borda
314,Q0,LA042089-0007,396,81523.89249999999,borda
314,Q0,FT944-14998,397,81391.40999999999,borda
314,Q0,LA121489-0193,398,81234.93875,borda
314,Q0,LA100889-0154,399,80593.82375000001,borda
314,Q0,FR940504-0-00059,400,80427.41,borda
314,Q0,FR940105-0-00047,401,80159.88875,borda
314,Q0,FR940203-1-00035,402,80076.0175,borda
314,Q0,LA072789-0201,403,80048.34875,borda
314,Q0,FR940324-2-00051,404,79934.75499999999,borda
314,Q0,FR940128-1-00011,405,79875.33499999999,borda
314,Q0,FT923-11863,406,79715.24874999998,borda
314,Q0,LA052889-0027,407,79666.54750000002,borda
314,Q0,FR940721-1-00051,408,79038.27375000001,borda
314,Q0,LA111590-0235,409,78865.74874999998,borda
314,Q0,LA112390-0087,410,78400.91625,borda
314,Q0,FR941102-0-00086,411,78278.915,borda
314,Q0,LA081690-0170,412,77834.22499999999,borda
314,Q0,LA102689-0029,413,77828.5725,borda
314,Q0,FR940617-0-00101,414,77772.0175,borda
314,Q0,FR940504-1-00045,415,77718.55000000002,borda
314,Q0,LA060889-0033,416,77717.00625,borda
314,Q0,LA031689-0197,417,77462.58625000001,borda
314,Q0,FT942-10710,418,77178.78875,borda
314,Q0,FBIS4-46668,419,77073.59125000001,borda
314,Q0,LA110890-0124,420,77034.27124999998,borda
314,Q0,FT943-1006,421,76769.21624999998,borda
314,Q0,FR940224-1-00050,422,76763.29999999997,borda
314,Q0,LA120189-0023,423,76261.22624999999,borda
314,Q0,FT931-5208,424,76259.38375000001,borda
314,Q0,LA021890-0171,425,76123.90875,borda
314,Q0,FR940607-2-00016,426,76061.91125,borda
314,Q0,FR940413-0-00061,427,75919.00749999999,borda
314,Q0,FR941006-0-00080,428,75801.94875000001,borda
314,Q0,FR940928-1-00036,429,75366.63,borda
314,Q0,LA091390-0195,430,75215.92875,borda
314,Q0,FR940216-2-00002,431,75131.01375,borda
314,Q0,FR940707-0-00021,432,74897.04000000001,borda
314,Q0,FR941116-2-00005,433,74560.6725,borda
314,Q0,LA071089-0054,434,74085.25000000003,borda
314,Q0,FT911-2218,435,73958.5025,borda
314,Q0,LA011289-0062,436,73765.84125,borda
314,Q0,FBIS3-27625,437,73628.45000000001,borda
314,Q0,FR940819-0-00034,438,73568.50000000001,borda
314,Q0,LA100989-0055,439,73313.925,borda
314,Q0,FR940128-1-00100,440,73220.62999999998,borda
314,Q0,FR940428-1-00026,441,73154.76625,borda
314,Q0,FR941102-0-00088,442,72779.86,borda
314,Q0,FR940928-1-00038,443,72632.39749999999,borda
314,Q0,FR940526-0-00048,444,72567.83875,borda
314,Q0,FBIS3-41666,445,72545.91750000001,borda
314,Q0,LA031889-0042,446,72489.4075,borda
314,Q0,LA071489-0070,447,72403.58875000001,borda
314,Q0,LA042690-0126,448,72366.77625,borda
314,Q0,FR941216-2-00062,449,72290.63499999998,borda
314,Q0,FR940110-1-00007,450,72240.7175,borda
314,Q0,FBIS4-33914,451,72125.33,borda
314,Q0,FT942-8796,452,72069.86375,borda
314,Q0,FR940304-1-00188,453,71947.40375,borda
314,Q0,FT944-9918,454,71815.23125000001,borda
314,Q0,FR940803-1-00080,455,71755.79875,borda
314,Q0,FBIS3-44994,456,71737.6425,borda
314,Q0,LA061889-0070,457,71653.83375,borda
314,Q0,FR940825-0-00009,458,71603.67250000002,borda
314,Q0,LA061889-0217,459,71312.27375000001,borda
314,Q0,LA070290-0074,460,71130.66000000002,borda
314,Q0,FBIS4-68291,461,71062.7475,borda
314,Q0,FT944-18427,462,70987.16125000002,borda
314,Q0,LA040790-0133,463,70882.39749999999,borda
314,Q0,FT933-9,464,70761.3975,borda
314,Q0,FR940119-1-00020,465,70642.32875,borda
314,Q0,FT923-5243,466,70451.49625,borda
314,Q0,LA091489-0193,467,70437.25499999999,borda
314,Q0,FT944-699,468,70423.01749999999,borda
314,Q0,LA091989-0053,469,70171.12125,borda
314,Q0,FBIS3-11780,470,70050.89375,borda
314,Q0,LA080289-0059,471,69996.25,borda
314,Q0,FR940826-1-00080,472,69555.405,borda
314,Q0,LA111989-0218,473,69521.29000000002,borda
314,Q0,FBIS4-17774,474,69484.1675,borda
314,Q0,FR941116-0-00151,475,69212.33000000002,borda
314,Q0,LA041989-0065,476,69028.96500000001,borda
314,Q0,LA121090-0055,477,68914.3875,borda
314,Q0,FBIS3-79,478,68560.49625000001,borda
314,Q0,FR940928-1-00035,479,68463.82625,borda
314,Q0,FBIS4-32952,480,68402.87375000001,borda
314,Q0,LA111290-0010,481,68358.43625,borda
314,Q0,LA032590-0064,482,68127.59375,borda
314,Q0,LA061490-0027,483,68123.43875,borda
314,Q0,FBIS3-46675,484,68083.29000000001,borda
314,Q0,LA040290-0036,485,67898.70499999999,borda
314,Q0,LA050789-0017,486,67627.82,borda
314,Q0,LA042589-0153,487,67580.06000000001,borda
314,Q0,FR940928-1-00039,488,67482.825,borda
314,Q0,FR940617-0-00102,489,67269.445,borda
314,Q0,LA050290-0025,490,67145.81625,borda
314,Q0,LA122189-0112,491,66994.45375,borda
314,Q0,LA101289-0099,492,66846.91,borda
314,Q0,LA030990-0097,493,66709.3575,borda
314,Q0,FR940127-1-00054,494,66361.4025,borda
314,Q0,FR940304-2-00015,495,66272.28375,borda
314,Q0,LA112289-0037,496,66251.51125,borda
314,Q0,LA092390-0009,497,66021.66,borda
314,Q0,FR940119-2-00057,498,65860.61875,borda
314,Q0,LA042990-0054,499,65830.0225,borda
314,Q0,FR940404-0-00079,500,65829.55374999998,borda
314,Q0,FBIS4-45793,501,65784.60875000001,borda
314,Q0,LA073089-0121,502,65769.04375000001,borda
314,Q0,FT934-17463,503,65754.93625,borda
314,Q0,FT924-1825,504,65717.33625000001,borda
314,Q0,LA120890-0161,505,65573.3625,borda
314,Q0,FR940304-1-00062,506,65357.249999999985,borda
314,Q0,FT923-13392,507,65287.97375,borda
314,Q0,FR940222-0-00059,508,65264.2775,borda
314,Q0,FR940819-2-00010,509,65112.956249999996,borda
314,Q0,LA033090-0064,510,64928.880000000005,borda
314,Q0,LA071990-0037,511,64883.48000000002,borda
314,Q0,LA103190-0105,512,64866.92375,borda
314,Q0,FR940603-1-00031,513,64853.71875,borda
314,Q0,FR940906-0-00048,514,64547.417499999996,borda
314,Q0,FR940616-1-00017,515,64407.41374999999,borda
314,Q0,FBIS4-49351,516,64242.52625,borda
314,Q0,FR940419-1-00038,517,63978.73875,borda
314,Q0,FBIS3-26851,518,63945.70749999999,borda
314,Q0,LA101289-0068,519,63750.595,borda
314,Q0,LA091690-0143,520,63700.31875000001,borda
314,Q0,LA120290-0047,521,63675.90250000001,borda
314,Q0,FBIS3-60336,522,63600.413750000014,borda
314,Q0,FT931-16377,523,63583.66500000001,borda
314,Q0,FR940208-0-00084,524,63574.78499999998,borda
314,Q0,FR940202-1-00051,525,63523.04875,borda
