query,q0,docid,rank,score,system
101,Q0,SJMN91-06124240,219,24560.707499999997,borda
101,Q0,SJMN91-06272134,220,24403.9525,borda
101,Q0,SJMN91-06140172,221,24347.23,borda
101,Q0,AP900913-0096,222,23835.39249999999,borda
101,Q0,SJMN91-06123060,223,23573.5225,borda
101,Q0,AP901016-0002,224,23551.542500000003,borda
101,Q0,SJMN91-06019052,225,23463.4,borda
101,Q0,AP900405-0032,226,23452.852499999997,borda
101,Q0,SJMN91-06276191,227,23160.055,borda
101,Q0,SJMN91-06070243,228,22966.0,borda
101,Q0,AP900221-0043,229,22948.5025,borda
101,Q0,AP900803-0029,230,22921.292500000003,borda
101,Q0,AP900803-0156,231,22786.924999999996,borda
101,Q0,SJMN91-06037217,232,22657.3925,borda
101,Q0,SJMN91-06293055,233,22651.767499999998,borda
101,Q0,AP900202-0020,234,22629.167499999992,borda
101,Q0,SJMN91-06025090,235,22608.989999999998,borda
101,Q0,AP900403-0024,236,22551.184999999998,borda
101,Q0,AP900806-0018,237,22538.847500000003,borda
101,Q0,SJMN91-06143272,238,22486.50999999999,borda
101,Q0,AP900908-0023,239,22480.727499999997,borda
101,Q0,SJMN91-06273118,240,22463.03,borda
101,Q0,AP900526-0083,241,22398.97749999999,borda
101,Q0,SJMN91-06280034,242,22389.657499999994,borda
101,Q0,SJMN91-06137055,243,22309.225,borda
101,Q0,AP900412-0137,244,22281.0425,borda
101,Q0,AP900328-0129,245,22242.2725,borda
101,Q0,SJMN91-06233119,246,22194.637499999997,borda
101,Q0,AP901216-0074,247,22144.38,borda
101,Q0,AP900405-0150,248,22136.192499999997,borda
101,Q0,AP900908-0004,249,22100.274999999994,borda
101,Q0,AP900125-0204,250,22096.944999999992,borda
101,Q0,SJMN91-06192014,251,22021.112499999992,borda
101,Q0,AP901001-0158,252,21976.3625,borda
101,Q0,SJMN91-06017073,253,21908.804999999997,borda
101,Q0,AP900524-0167,254,21846.5225,borda
101,Q0,AP900420-0098,255,21815.544999999995,borda
101,Q0,SJMN91-06046139,256,21678.4875,borda
101,Q0,AP900314-0006,257,21624.1825,borda
101,Q0,AP901012-0095,258,21473.91249999999,borda
101,Q0,SJMN91-06042114,259,21469.074999999993,borda
101,Q0,AP900214-0201,260,21302.262499999997,borda
101,Q0,AP900517-0189,261,21097.767499999994,borda
101,Q0,SJMN91-06024479,262,20981.282499999998,borda
101,Q0,ZF32-137-102,263,20878.5625,borda
101,Q0,AP900109-0022,264,20870.745,borda
101,Q0,SJMN91-06144112,265,20644.105,borda
101,Q0,SJMN91-06203029,266,20459.617500000004,borda
101,Q0,SJMN91-06160053,267,20364.342499999995,borda
101,Q0,AP900108-0151,268,20318.517499999998,borda
101,Q0,SJMN91-06119074,269,20284.8,borda
101,Q0,SJMN91-06272154,270,20097.22,borda
101,Q0,SJMN91-06150233,271,20092.989999999987,borda
101,Q0,AP901222-0130,272,20083.949999999997,borda
101,Q0,AP901213-0239,273,20014.86,borda
101,Q0,AP900322-0132,274,20009.149999999998,borda
101,Q0,AP900901-0079,275,19965.594999999994,borda
101,Q0,SJMN91-06024331,276,19932.012499999997,borda
101,Q0,SJMN91-06213129,277,19885.1,borda
101,Q0,AP900625-0213,278,19869.577499999996,borda
101,Q0,AP900309-0103,279,19797.06749999999,borda
101,Q0,PT3-05154777,280,19762.6275,borda
101,Q0,AP900108-0149,281,19740.822499999995,borda
101,Q0,SJMN91-06180263,282,19726.102499999994,borda
101,Q0,AP900908-0024,283,19699.8075,borda
101,Q0,AP901207-0196,284,19664.875,borda
101,Q0,AP901218-0098,285,19663.677499999998,borda
101,Q0,AP900413-0027,286,19592.7525,borda
101,Q0,AP900606-0186,287,19504.959999999995,borda
101,Q0,AP900123-0169,288,19501.5575,borda
101,Q0,SJMN91-06018223,289,19499.5075,borda
101,Q0,SJMN91-06020110,290,19492.1125,borda
101,Q0,SJMN91-06031150,291,19337.91999999999,borda
101,Q0,ZF32-196-136,292,19302.147499999995,borda
101,Q0,AP900829-0089,293,19284.997499999998,borda
101,Q0,SJMN91-06020093,294,19153.152499999997,borda
101,Q0,AP900424-0172,295,19000.467499999995,borda
101,Q0,AP900809-0039,296,18965.127499999995,borda
101,Q0,SJMN91-06081123,297,18907.359999999997,borda
101,Q0,AP900615-0032,298,18859.017499999994,borda
101,Q0,SJMN91-06019037,299,18786.545,borda
101,Q0,AP900401-0036,300,18782.569999999992,borda
101,Q0,AP900201-0151,301,18725.619999999995,borda
101,Q0,AP900113-0028,302,18580.127499999995,borda
101,Q0,ZF32-240-123,303,18528.992499999997,borda
101,Q0,SJMN91-06034173,304,18478.509999999995,borda
101,Q0,AP900607-0106,305,18371.329999999998,borda
101,Q0,SJMN91-06017196,306,18267.864999999994,borda
101,Q0,SJMN91-06020191,307,18238.174999999996,borda
101,Q0,AP901014-0064,308,18208.669999999995,borda
101,Q0,SJMN91-06017222,309,18188.465,borda
101,Q0,SJMN91-06130185,310,18151.154999999995,borda
101,Q0,SJMN91-06074160,311,18090.759999999995,borda
101,Q0,AP900129-0106,312,17920.9925,borda
101,Q0,AP900512-0023,313,17827.837499999994,borda
101,Q0,AP900203-0015,314,17766.042499999992,borda
101,Q0,SJMN91-06091086,315,17730.917499999996,borda
101,Q0,ZF32-241-111,316,17697.152499999997,borda
101,Q0,AP900330-0033,317,17692.504999999994,borda
101,Q0,SJMN91-06267039,318,17647.829999999994,borda
101,Q0,ZF32-237-324,319,17608.207499999997,borda
101,Q0,AP900809-0030,320,17597.8575,borda
101,Q0,AP900302-0022,321,17526.64,borda
101,Q0,SJMN91-06324095,322,17459.7275,borda
101,Q0,PT3-05177316,323,17447.227499999997,borda
101,Q0,AP900508-0170,324,17354.784999999996,borda
101,Q0,AP901218-0063,325,17330.344999999994,borda
101,Q0,SJMN91-06141022,326,17294.272499999995,borda
101,Q0,AP901018-0124,327,17283.652499999993,borda
101,Q0,AP901004-0004,328,17272.922499999997,borda
101,Q0,AP900113-0090,329,17251.784999999996,borda
101,Q0,SJMN91-06129223,330,17248.08,borda
101,Q0,AP900209-0035,331,17153.624999999996,borda
101,Q0,ZF32-087-029,332,17070.364999999994,borda
101,Q0,AP900212-0157,333,17058.145,borda
101,Q0,SJMN91-06199209,334,17045.964999999993,borda
101,Q0,AP900129-0177,335,17003.987499999996,borda
101,Q0,SJMN91-06017091,336,16831.612499999996,borda
101,Q0,SJMN91-06021079,337,16744.85,borda
101,Q0,AP900416-0042,338,16706.879999999994,borda
101,Q0,SJMN91-06017078,339,16682.177499999998,borda
101,Q0,SJMN91-06082011,340,16599.657499999998,borda
101,Q0,SJMN91-06331092,341,16545.524999999998,borda
101,Q0,SJMN91-06164104,342,16520.722499999993,borda
101,Q0,SJMN91-06161253,343,16421.7025,borda
101,Q0,AP900118-0134,344,16334.727500000003,borda
101,Q0,AP901027-0119,345,16325.34,borda
101,Q0,SJMN91-06143094,346,16290.797499999997,borda
101,Q0,AP900925-0025,347,16212.5275,borda
101,Q0,AP900826-0018,348,16193.760000000002,borda
101,Q0,PT3-05177358,349,16193.295,borda
101,Q0,SJMN91-06041028,350,16153.08,borda
101,Q0,AP900404-0179,351,16114.239999999998,borda
101,Q0,AP900529-0011,352,16012.070000000002,borda
101,Q0,AP900418-0135,353,15963.9675,borda
101,Q0,SJMN91-06070219,354,15905.025,borda
101,Q0,AP900528-0001,355,15867.272499999995,borda
101,Q0,SJMN91-06028081,356,15862.027499999997,borda
101,Q0,AP900319-0141,357,15807.309999999998,borda
101,Q0,AP900316-0124,358,15692.322499999997,borda
101,Q0,SJMN91-06024416,359,15689.117499999998,borda
101,Q0,AP900109-0035,360,15688.4075,borda
101,Q0,AP901130-0014,361,15686.597500000002,borda
101,Q0,AP900525-0143,362,15581.875,borda
101,Q0,SJMN91-06124090,363,15564.752499999999,borda
101,Q0,AP900419-0091,364,15549.074999999999,borda
101,Q0,AP901015-0034,365,15490.285,borda
101,Q0,AP900522-0037,366,15481.657500000003,borda
101,Q0,SJMN91-06048261,367,15470.57,borda
101,Q0,AP901129-0147,368,15463.225,borda
101,Q0,ZF32-211-046,369,15454.399999999998,borda
101,Q0,AP901107-0150,370,15253.029999999999,borda
101,Q0,AP900309-0139,371,15251.782499999998,borda
101,Q0,ZF32-028-154,372,15213.894999999995,borda
101,Q0,ZF32-226-228,373,15168.9525,borda
101,Q0,AP900218-0049,374,15164.655,borda
101,Q0,AP900918-0025,375,15083.135000000002,borda
101,Q0,SJMN91-06037124,376,15024.71,borda
101,Q0,AP900318-0043,377,14991.06,borda
101,Q0,AP900425-0287,378,14977.2825,borda
101,Q0,AP900205-0119,379,14967.437499999998,borda
101,Q0,AP900911-0002,380,14874.300000000001,borda
101,Q0,SJMN91-06052091,381,14841.679999999997,borda
101,Q0,ZF32-035-142,382,14777.990000000002,borda
101,Q0,AP900808-0106,383,14650.550000000001,borda
101,Q0,AP900721-0070,384,14604.497499999998,borda
101,Q0,ZF32-181-351,385,14593.372499999998,borda
101,Q0,AP901231-0134,386,14579.435,borda
101,Q0,AP901108-0125,387,14484.355000000003,borda
101,Q0,SJMN91-06024444,388,14480.017500000004,borda
101,Q0,AP900213-0196,389,14471.132500000007,borda
101,Q0,ZF32-275-041,390,14468.582499999997,borda
101,Q0,AP900912-0142,391,14461.525000000001,borda
101,Q0,SJMN91-06050019,392,14446.009999999997,borda
101,Q0,AP900913-0038,393,14413.540000000003,borda
101,Q0,AP900608-0201,394,14387.765,borda
101,Q0,SJMN91-06017255,395,14374.422500000002,borda
101,Q0,ZF32-237-275,396,14362.237499999996,borda
101,Q0,ZF32-071-051,397,14352.904999999999,borda
101,Q0,AP900329-0070,398,14324.947500000002,borda
101,Q0,AP900107-0031,399,14233.797500000002,borda
101,Q0,AP900725-0172,400,14167.729999999998,borda
101,Q0,ZF32-129-227,401,14124.127499999997,borda
101,Q0,ZF32-186-013,402,14054.532499999998,borda
101,Q0,AP900112-0098,403,14053.284999999998,borda
101,Q0,AP900129-0009,404,14010.257499999998,borda
101,Q0,AP900209-0026,405,14004.014999999994,borda
101,Q0,AP900504-0015,406,14000.6225,borda
101,Q0,ZF32-093-051,407,13988.874999999995,borda
101,Q0,AP900128-0019,408,13957.054999999997,borda
101,Q0,AP900307-0123,409,13947.815,borda
101,Q0,AP900829-0010,410,13920.76,borda
101,Q0,SJMN91-06083148,411,13904.390000000003,borda
101,Q0,ZF32-219-345,412,13885.772499999997,borda
101,Q0,AP900625-0214,413,13879.042499999994,borda
101,Q0,SJMN91-06021141,414,13865.670000000002,borda
101,Q0,AP900608-0120,415,13830.205,borda
101,Q0,AP901205-0126,416,13792.820000000002,borda
101,Q0,SJMN91-06056071,417,13741.612500000003,borda
101,Q0,AP901113-0020,418,13734.775000000003,borda
101,Q0,ZF32-220-038,419,13710.269999999999,borda
101,Q0,AP900131-0135,420,13700.7025,borda
101,Q0,ZF310-599-351,421,13691.915000000003,borda
101,Q0,ZF32-220-239,422,13614.72,borda
101,Q0,AP901015-0155,423,13602.382500000003,borda
101,Q0,ZF32-344-628,424,13567.272500000001,borda
101,Q0,AP900428-0134,425,13533.467499999997,borda
101,Q0,AP900215-0057,426,13532.75,borda
101,Q0,AP900426-0104,427,13531.050000000003,borda
101,Q0,SJMN91-06063145,428,13513.204999999998,borda
101,Q0,AP900512-0086,429,13504.905000000002,borda
101,Q0,SJMN91-06021011,430,13495.600000000002,borda
101,Q0,SJMN91-06335144,431,13476.6925,borda
101,Q0,AP900312-0031,432,13456.452499999994,borda
101,Q0,AP900110-0221,433,13401.495,borda
101,Q0,SJMN91-06066001,434,13362.779999999999,borda
101,Q0,SJMN91-06272162,435,13328.817499999997,borda
101,Q0,SJMN91-06039180,436,13317.045000000004,borda
101,Q0,AP900912-0117,437,13299.869999999997,borda
101,Q0,AP900120-0071,438,13298.052499999994,borda
101,Q0,SJMN91-06224004,439,13294.745,borda
101,Q0,AP900928-0051,440,13275.577500000001,borda
101,Q0,SJMN91-06143110,441,13270.994999999999,borda
101,Q0,SJMN91-06259251,442,13251.639999999998,borda
101,Q0,SJMN91-06016101,443,13247.392500000002,borda
101,Q0,SJMN91-06018235,444,13211.322499999998,borda
101,Q0,SJMN91-06294066,445,13163.212500000003,borda
101,Q0,SJMN91-06031281,446,13117.117500000002,borda
101,Q0,ZF32-352-074,447,13090.124999999998,borda
101,Q0,AP900814-0138,448,13065.76,borda
101,Q0,AP900919-0069,449,13037.625,borda
101,Q0,SJMN91-06018221,450,13020.477499999997,borda
101,Q0,SJMN91-06014061,451,13003.3675,borda
101,Q0,AP901207-0075,452,13000.914999999999,borda
101,Q0,SJMN91-06018205,453,12996.367500000002,borda
101,Q0,AP900509-0138,454,12993.852499999999,borda
101,Q0,AP900829-0148,455,12921.950000000004,borda
101,Q0,AP901002-0034,456,12892.397500000003,borda
101,Q0,ZF32-086-175,457,12879.057500000004,borda
101,Q0,SJMN91-06330055,458,12863.41,borda
101,Q0,AP900125-0023,459,12860.5875,borda
101,Q0,SJMN91-06030129,460,12843.107500000002,borda
101,Q0,SJMN91-06044076,461,12822.307500000003,borda
101,Q0,AP900205-0200,462,12800.687499999996,borda
101,Q0,AP900328-0008,463,12788.507500000002,borda
101,Q0,AP901110-0046,464,12762.395000000006,borda
101,Q0,AP900201-0069,465,12745.4,borda
101,Q0,AP900310-0015,466,12736.969999999994,borda
101,Q0,AP900529-0144,467,12733.2175,borda
101,Q0,AP900321-0109,468,12685.5175,borda
101,Q0,SJMN91-06079014,469,12664.552499999998,borda
101,Q0,AP900914-0007,470,12630.242500000006,borda
101,Q0,AP900914-0184,471,12617.242500000002,borda
101,Q0,AP901110-0045,472,12587.855000000005,borda
101,Q0,SJMN91-06048030,473,12583.507500000003,borda
101,Q0,AP900202-0150,474,12567.847499999998,borda
101,Q0,SJMN91-06128167,475,12565.605000000003,borda
101,Q0,AP900601-0176,476,12539.400000000005,borda
101,Q0,SJMN91-06019005,477,12488.567499999997,borda
101,Q0,SJMN91-06035068,478,12479.425,borda
101,Q0,AP900403-0127,479,12437.5925,borda
101,Q0,SJMN91-06213137,480,12426.81,borda
101,Q0,AP900212-0034,481,12371.4675,borda
101,Q0,AP900911-0190,482,12354.262499999997,borda
101,Q0,SJMN91-06329069,483,12331.967499999997,borda
101,Q0,SJMN91-06308097,484,12327.765,borda
101,Q0,AP900411-0090,485,12302.192500000001,borda
101,Q0,SJMN91-06223068,486,12302.0575,borda
101,Q0,SJMN91-06035172,487,12293.144999999997,borda
101,Q0,AP900330-0014,488,12282.227500000003,borda
101,Q0,SJMN91-06138052,489,12217.179999999998,borda
101,Q0,AP900911-0167,490,12213.875,borda
101,Q0,AP900421-0066,491,12210.9525,borda
101,Q0,AP900608-0033,492,12182.494999999999,borda
101,Q0,AP900110-0083,493,12178.18,borda
101,Q0,SJMN91-06021045,494,12068.7325,borda
101,Q0,SJMN91-06269116,495,12031.884999999998,borda
101,Q0,AP900214-0093,496,12029.890000000003,borda
101,Q0,SJMN91-06016241,497,12016.805000000006,borda
101,Q0,AP901214-0131,498,11995.654999999999,borda
101,Q0,SJMN91-06034226,499,11977.772500000003,borda
101,Q0,SJMN91-06172143,500,11945.9625,borda
101,Q0,SJMN91-06329003,501,11934.3775,borda
101,Q0,AP900411-0108,502,11893.275000000001,borda
101,Q0,AP900402-0162,503,11890.775000000001,borda
101,Q0,ZF32-072-055,504,11866.329999999996,borda
101,Q0,AP901012-0121,505,11839.072500000002,borda
101,Q0,AP901109-0010,506,11818.050000000005,borda
101,Q0,SJMN91-06035223,507,11772.207499999999,borda
101,Q0,ZF32-156-141,508,11747.937499999996,borda
101,Q0,SJMN91-06024312,509,11736.612500000001,borda
101,Q0,SJMN91-06018234,510,11725.625,borda
101,Q0,ZF32-078-190,511,11681.76,borda
101,Q0,SJMN91-06059228,512,11681.0475,borda
101,Q0,SJMN91-06027119,513,11674.922500000002,borda
101,Q0,SJMN91-06022135,514,11617.994999999997,borda
101,Q0,SJMN91-06022161,515,11588.342500000002,borda
101,Q0,SJMN91-06233059,516,11586.502500000002,borda
