query,q0,docid,rank,score,system
104,Q0,SJMN91-06029019,154,11.807510062452234,minmaxnorm
104,Q0,SJMN91-06120026,155,11.797925783858078,minmaxnorm
104,Q0,AP900911-0190,156,11.783694946713798,minmaxnorm
104,Q0,SJMN91-06108020,157,11.775532558859853,minmaxnorm
104,Q0,AP900430-0204,158,11.731214641796496,minmaxnorm
104,Q0,AP900406-0098,159,11.54415710541817,minmaxnorm
104,Q0,SJMN91-06178235,160,11.460567611855906,minmaxnorm
104,Q0,AP901025-0116,161,11.432585711727059,minmaxnorm
104,Q0,SJMN91-06273044,162,11.425331289811616,minmaxnorm
104,Q0,AP900101-0076,163,11.330140166231145,minmaxnorm
104,Q0,AP900306-0112,164,11.27318166574542,minmaxnorm
104,Q0,SJMN91-06332087,165,11.255962814574042,minmaxnorm
104,Q0,AP901015-0124,166,11.176851507001414,minmaxnorm
104,Q0,AP900720-0112,167,11.127460593865269,minmaxnorm
104,Q0,AP900228-0013,168,11.127285126548575,minmaxnorm
104,Q0,AP901023-0016,169,11.018400457525118,minmaxnorm
104,Q0,SJMN91-06321036,170,11.012047562921834,minmaxnorm
104,Q0,AP901106-0019,171,10.98674408921568,minmaxnorm
104,Q0,AP900610-0043,172,10.967865359493752,minmaxnorm
104,Q0,AP900524-0037,173,10.920827592352785,minmaxnorm
104,Q0,AP900912-0178,174,10.781424494243375,minmaxnorm
104,Q0,SJMN91-06177059,175,10.680805753114313,minmaxnorm
104,Q0,SJMN91-06312063,176,10.68073848821269,minmaxnorm
104,Q0,SJMN91-06157214,177,10.67371733916879,minmaxnorm
104,Q0,SJMN91-06086231,178,10.650720026712344,minmaxnorm
104,Q0,AP901003-0210,179,10.570822077241527,minmaxnorm
104,Q0,AP901024-0016,180,10.456248600205367,minmaxnorm
104,Q0,AP900616-0125,181,10.42442424230522,minmaxnorm
104,Q0,AP900503-0148,182,10.303743288746091,minmaxnorm
104,Q0,SJMN91-06142145,183,10.271186283087761,minmaxnorm
104,Q0,AP901015-0161,184,10.243665875399993,minmaxnorm
104,Q0,SJMN91-06049116,185,10.228499439993257,minmaxnorm
104,Q0,AP901018-0076,186,10.214942398541455,minmaxnorm
104,Q0,AP900320-0014,187,10.149792934783672,minmaxnorm
104,Q0,AP901024-0198,188,10.140311672208568,minmaxnorm
104,Q0,AP901001-0171,189,10.113512113795771,minmaxnorm
104,Q0,AP900627-0021,190,10.088843930186849,minmaxnorm
104,Q0,AP901119-0250,191,10.075841659846153,minmaxnorm
104,Q0,SJMN91-06327196,192,10.059319269348824,minmaxnorm
104,Q0,SJMN91-06002162,193,10.053846384764022,minmaxnorm
104,Q0,AP901207-0108,194,10.0333826491148,minmaxnorm
104,Q0,SJMN91-06134032,195,10.024421657884815,minmaxnorm
104,Q0,SJMN91-06317033,196,10.00109846992023,minmaxnorm
104,Q0,SJMN91-06325258,197,9.998708984947918,minmaxnorm
104,Q0,SJMN91-06207083,198,9.955451525679228,minmaxnorm
104,Q0,SJMN91-06133144,199,9.946845066657026,minmaxnorm
104,Q0,AP901117-0015,200,9.888827454756226,minmaxnorm
104,Q0,SJMN91-06348250,201,9.80528586661526,minmaxnorm
104,Q0,AP901210-0229,202,9.780585757922998,minmaxnorm
104,Q0,AP901020-0004,203,9.747809647895593,minmaxnorm
104,Q0,AP900124-0239,204,9.72161204950955,minmaxnorm
104,Q0,SJMN91-06232163,205,9.711192900627525,minmaxnorm
104,Q0,SJMN91-06048184,206,9.702855369572106,minmaxnorm
104,Q0,SJMN91-06212047,207,9.694488411004919,minmaxnorm
104,Q0,AP900220-0205,208,9.664340389602913,minmaxnorm
104,Q0,SJMN91-06169098,209,9.622856087730963,minmaxnorm
104,Q0,SJMN91-06231002,210,9.593693851565261,minmaxnorm
104,Q0,SJMN91-06023071,211,9.58787664527959,minmaxnorm
104,Q0,SJMN91-06129213,212,9.563477922606545,minmaxnorm
104,Q0,SJMN91-06339041,213,9.49598784732677,minmaxnorm
104,Q0,AP900422-0019,214,9.358420514269985,minmaxnorm
104,Q0,AP900625-0243,215,9.332153289758645,minmaxnorm
104,Q0,AP900625-0242,216,9.331437369531857,minmaxnorm
104,Q0,SJMN91-06036157,217,9.315523845777303,minmaxnorm
104,Q0,SJMN91-06117281,218,9.31548782164394,minmaxnorm
104,Q0,AP901010-0029,219,9.271325578027414,minmaxnorm
104,Q0,AP901019-0163,220,9.245988260872522,minmaxnorm
104,Q0,AP901009-0276,221,9.23072487889487,minmaxnorm
104,Q0,SJMN91-06152211,222,9.201932077422455,minmaxnorm
104,Q0,AP901013-0021,223,9.186887101292491,minmaxnorm
104,Q0,AP900914-0226,224,9.152941174304408,minmaxnorm
104,Q0,SJMN91-06315176,225,9.095380638812614,minmaxnorm
104,Q0,SJMN91-06051141,226,9.078661673482754,minmaxnorm
104,Q0,AP900201-0196,227,9.069512279936866,minmaxnorm
104,Q0,SJMN91-06164031,228,8.910259071585676,minmaxnorm
104,Q0,SJMN91-06259084,229,8.90799260691631,minmaxnorm
104,Q0,SJMN91-06048097,230,8.883395644319593,minmaxnorm
104,Q0,AP900129-0247,231,8.874884520931438,minmaxnorm
104,Q0,AP901027-0088,232,8.855547974849872,minmaxnorm
104,Q0,SJMN91-06030154,233,8.849137252064109,minmaxnorm
104,Q0,AP900201-0152,234,8.740609650427954,minmaxnorm
104,Q0,SJMN91-06327221,235,8.720184077251394,minmaxnorm
104,Q0,AP901221-0043,236,8.70963593391409,minmaxnorm
104,Q0,SJMN91-06096184,237,8.692083959869391,minmaxnorm
104,Q0,AP900307-0012,238,8.66388623424436,minmaxnorm
104,Q0,SJMN91-06051011,239,8.609682896607907,minmaxnorm
104,Q0,AP900324-0021,240,8.57914267165676,minmaxnorm
104,Q0,SJMN91-06072088,241,8.56219962466608,minmaxnorm
104,Q0,AP900319-0231,242,8.542782342704058,minmaxnorm
104,Q0,AP900429-0013,243,8.528501188122277,minmaxnorm
104,Q0,ZF310-599-301,244,8.505513534307273,minmaxnorm
104,Q0,ZF310-604-285,245,8.501468333796643,minmaxnorm
104,Q0,AP900426-0211,246,8.486703482503831,minmaxnorm
104,Q0,AP900123-0198,247,8.48265660304847,minmaxnorm
104,Q0,SJMN91-06176101,248,8.386940788112547,minmaxnorm
104,Q0,SJMN91-06173096,249,8.374551885113979,minmaxnorm
104,Q0,AP900129-0128,250,8.350770827232024,minmaxnorm
104,Q0,AP900307-0011,251,8.327332044064551,minmaxnorm
104,Q0,SJMN91-06134125,252,8.314287485250773,minmaxnorm
104,Q0,SJMN91-06178055,253,8.299411276162923,minmaxnorm
104,Q0,SJMN91-06102090,254,8.234191627631876,minmaxnorm
104,Q0,SJMN91-06121249,255,8.111387340873568,minmaxnorm
104,Q0,SJMN91-06329266,256,8.104812812641734,minmaxnorm
104,Q0,SJMN91-06340059,257,8.101649169577707,minmaxnorm
104,Q0,SJMN91-06292256,258,8.091164928185979,minmaxnorm
104,Q0,SJMN91-06035172,259,8.038091805333343,minmaxnorm
104,Q0,AP901022-0239,260,8.038019176505205,minmaxnorm
104,Q0,SJMN91-06117023,261,8.02304673864795,minmaxnorm
104,Q0,SJMN91-06313102,262,8.015777407426686,minmaxnorm
104,Q0,AP901019-0028,263,8.009530967899783,minmaxnorm
104,Q0,SJMN91-06332015,264,8.005199702243612,minmaxnorm
104,Q0,SJMN91-06035223,265,8.000090896102003,minmaxnorm
104,Q0,SJMN91-06355226,266,7.994956857196318,minmaxnorm
104,Q0,SJMN91-06180031,267,7.953624705460619,minmaxnorm
104,Q0,AP901126-0217,268,7.833198165892051,minmaxnorm
104,Q0,SJMN91-06241052,269,7.826692825188933,minmaxnorm
104,Q0,AP901014-0042,270,7.779968672693747,minmaxnorm
104,Q0,AP901101-0022,271,7.699798943186928,minmaxnorm
104,Q0,AP900912-0115,272,7.672527453891064,minmaxnorm
104,Q0,SJMN91-06063104,273,7.657884592564838,minmaxnorm
104,Q0,AP900718-0207,274,7.648571078045471,minmaxnorm
104,Q0,SJMN91-06117124,275,7.625403086573492,minmaxnorm
104,Q0,SJMN91-06134181,276,7.5848795328426375,minmaxnorm
104,Q0,AP900502-0035,277,7.581247915622866,minmaxnorm
104,Q0,SJMN91-06317029,278,7.573972006051113,minmaxnorm
104,Q0,SJMN91-06310179,279,7.4980200118347105,minmaxnorm
104,Q0,AP900202-0178,280,7.355965551028124,minmaxnorm
104,Q0,SJMN91-06239097,281,7.341856621776788,minmaxnorm
104,Q0,SJMN91-06144247,282,7.339527159373661,minmaxnorm
104,Q0,SJMN91-06329065,283,7.2845838948937445,minmaxnorm
104,Q0,AP900202-0035,284,7.2433331546676305,minmaxnorm
104,Q0,AP900412-0030,285,7.212944402483716,minmaxnorm
104,Q0,AP900324-0154,286,7.162305063235922,minmaxnorm
104,Q0,SJMN91-06171036,287,7.146121393900896,minmaxnorm
104,Q0,SJMN91-06101297,288,7.081100970850009,minmaxnorm
104,Q0,SJMN91-06036218,289,7.0243894509519835,minmaxnorm
104,Q0,SJMN91-06154027,290,7.013304096500471,minmaxnorm
104,Q0,AP900621-0035,291,7.010962245390851,minmaxnorm
104,Q0,AP901006-0121,292,7.006260924099313,minmaxnorm
104,Q0,AP900426-0210,293,6.988230969591771,minmaxnorm
104,Q0,AP901011-0227,294,6.97841466231296,minmaxnorm
104,Q0,SJMN91-06156098,295,6.976550141128883,minmaxnorm
104,Q0,SJMN91-06334182,296,6.974651659573139,minmaxnorm
104,Q0,SJMN91-06138073,297,6.971663987126772,minmaxnorm
104,Q0,AP900501-0082,298,6.971071538110649,minmaxnorm
104,Q0,SJMN91-06180152,299,6.956422475431189,minmaxnorm
104,Q0,AP900206-0020,300,6.950457294361321,minmaxnorm
104,Q0,AP900418-0119,301,6.934031743924641,minmaxnorm
104,Q0,AP900129-0114,302,6.921296145998593,minmaxnorm
104,Q0,SJMN91-06177105,303,6.919084779767204,minmaxnorm
104,Q0,AP901112-0179,304,6.883073883837662,minmaxnorm
104,Q0,SJMN91-06036013,305,6.789696416403348,minmaxnorm
104,Q0,SJMN91-06322087,306,6.78861334152048,minmaxnorm
104,Q0,AP900129-0177,307,6.7884832779257875,minmaxnorm
104,Q0,SJMN91-06098237,308,6.7598069369142575,minmaxnorm
104,Q0,AP901009-0021,309,6.743790554146135,minmaxnorm
104,Q0,SJMN91-06332018,310,6.741383463693337,minmaxnorm
104,Q0,SJMN91-06084157,311,6.73407901143455,minmaxnorm
104,Q0,AP901015-0068,312,6.72470215267411,minmaxnorm
104,Q0,AP900727-0206,313,6.724084101059605,minmaxnorm
104,Q0,SJMN91-06332008,314,6.717262052482655,minmaxnorm
104,Q0,AP900128-0038,315,6.693897255796973,minmaxnorm
104,Q0,SJMN91-06282207,316,6.615411203722063,minmaxnorm
104,Q0,SJMN91-06099054,317,6.603821548877557,minmaxnorm
104,Q0,SJMN91-06138015,318,6.602344557545277,minmaxnorm
104,Q0,SJMN91-06081156,319,6.556475324630935,minmaxnorm
104,Q0,AP901009-0080,320,6.544323481115823,minmaxnorm
104,Q0,AP900819-0048,321,6.539095697384709,minmaxnorm
104,Q0,SJMN91-06259251,322,6.534496611580635,minmaxnorm
104,Q0,SJMN91-06363012,323,6.522759532292492,minmaxnorm
104,Q0,AP901002-0013,324,6.458630711724896,minmaxnorm
104,Q0,AP900914-0116,325,6.444459950417648,minmaxnorm
104,Q0,AP900402-0241,326,6.417930893923411,minmaxnorm
104,Q0,SJMN91-06317196,327,6.396794720016339,minmaxnorm
104,Q0,AP900917-0230,328,6.391787122750724,minmaxnorm
104,Q0,SJMN91-06313158,329,6.380194560305904,minmaxnorm
104,Q0,SJMN91-06096225,330,6.363115064306982,minmaxnorm
104,Q0,SJMN91-06355195,331,6.339118901540148,minmaxnorm
104,Q0,AP900129-0106,332,6.308607234147246,minmaxnorm
104,Q0,AP900430-0202,333,6.295273014249235,minmaxnorm
104,Q0,SJMN91-06285148,334,6.275736210526507,minmaxnorm
104,Q0,AP901015-0183,335,6.22184425204101,minmaxnorm
104,Q0,SJMN91-06299218,336,6.172958371014986,minmaxnorm
104,Q0,SJMN91-06215158,337,6.157600127462935,minmaxnorm
104,Q0,SJMN91-06307126,338,6.155919293232362,minmaxnorm
104,Q0,SJMN91-06041003,339,6.141521914213825,minmaxnorm
104,Q0,AP901211-0148,340,6.135516281122966,minmaxnorm
104,Q0,ZF32-201-146,341,6.115543524232686,minmaxnorm
104,Q0,SJMN91-06021148,342,6.089439849118945,minmaxnorm
104,Q0,SJMN91-06314202,343,6.053052980433169,minmaxnorm
104,Q0,AP901123-0076,344,6.036146215004284,minmaxnorm
104,Q0,AP901003-0188,345,5.986602271925758,minmaxnorm
104,Q0,SJMN91-06144194,346,5.964093790536137,minmaxnorm
104,Q0,AP900514-0238,347,5.959296977083201,minmaxnorm
104,Q0,AP901018-0021,348,5.958074213356856,minmaxnorm
104,Q0,SJMN91-06073179,349,5.945552341368053,minmaxnorm
104,Q0,AP900202-0221,350,5.930917549327934,minmaxnorm
104,Q0,AP901012-0069,351,5.929420734788645,minmaxnorm
104,Q0,SJMN91-06163011,352,5.922216732813912,minmaxnorm
104,Q0,AP900929-0002,353,5.883535117457614,minmaxnorm
104,Q0,AP900724-0181,354,5.870126516162698,minmaxnorm
104,Q0,AP901224-0156,355,5.869256630203941,minmaxnorm
104,Q0,AP900112-0085,356,5.8380826935819625,minmaxnorm
104,Q0,SJMN91-06354148,357,5.806842333037846,minmaxnorm
104,Q0,SJMN91-06269167,358,5.783540778844477,minmaxnorm
104,Q0,AP900428-0027,359,5.759102737126159,minmaxnorm
104,Q0,SJMN91-06274007,360,5.740904022045738,minmaxnorm
104,Q0,SJMN91-06108172,361,5.707899438613543,minmaxnorm
104,Q0,SJMN91-06211097,362,5.705490989199673,minmaxnorm
104,Q0,SJMN91-06084098,363,5.631175853602826,minmaxnorm
104,Q0,SJMN91-06102033,364,5.606085636830312,minmaxnorm
104,Q0,AP900207-0263,365,5.59874052743165,minmaxnorm
104,Q0,SJMN91-06116112,366,5.59735853654755,minmaxnorm
104,Q0,SJMN91-06067135,367,5.5952686774216795,minmaxnorm
104,Q0,SJMN91-06120199,368,5.570680184863627,minmaxnorm
104,Q0,SJMN91-06172167,369,5.565936305580722,minmaxnorm
104,Q0,AP900416-0103,370,5.554312036424226,minmaxnorm
104,Q0,SJMN91-06211137,371,5.553933822054558,minmaxnorm
104,Q0,AP900524-0028,372,5.537864203467733,minmaxnorm
104,Q0,SJMN91-06162155,373,5.528214370606424,minmaxnorm
104,Q0,SJMN91-06066203,374,5.5213799025838775,minmaxnorm
104,Q0,AP900705-0013,375,5.512510484487424,minmaxnorm
104,Q0,SJMN91-06237034,376,5.507650292041853,minmaxnorm
104,Q0,SJMN91-06238095,377,5.476098460493821,minmaxnorm
104,Q0,AP900726-0278,378,5.472553929045574,minmaxnorm
104,Q0,AP901112-0175,379,5.467845077202548,minmaxnorm
104,Q0,AP900914-0059,380,5.461141216782773,minmaxnorm
104,Q0,AP901015-0006,381,5.459150632116456,minmaxnorm
104,Q0,AP901009-0211,382,5.443371502396384,minmaxnorm
104,Q0,SJMN91-06313238,383,5.425065635718913,minmaxnorm
104,Q0,SJMN91-06035079,384,5.406936363904342,minmaxnorm
104,Q0,AP900129-0233,385,5.394696227560708,minmaxnorm
104,Q0,AP900831-0128,386,5.364120653727599,minmaxnorm
104,Q0,AP900916-0080,387,5.3528195281142885,minmaxnorm
104,Q0,AP900124-0110,388,5.3353071250490745,minmaxnorm
104,Q0,SJMN91-06172115,389,5.319303736144869,minmaxnorm
104,Q0,AP900220-0142,390,5.297156683879164,minmaxnorm
104,Q0,SJMN91-06325027,391,5.288902272359884,minmaxnorm
104,Q0,SJMN91-06114243,392,5.281117350871922,minmaxnorm
104,Q0,AP900604-0155,393,5.265299688087957,minmaxnorm
104,Q0,SJMN91-06234152,394,5.255692588846045,minmaxnorm
104,Q0,AP900901-0022,395,5.248315542592155,minmaxnorm
104,Q0,AP901025-0260,396,5.233050374018352,minmaxnorm
104,Q0,AP901029-0024,397,5.225264315893317,minmaxnorm
104,Q0,SJMN91-06123056,398,5.200496309067843,minmaxnorm
104,Q0,SJMN91-06303125,399,5.193929263530663,minmaxnorm
104,Q0,AP901026-0029,400,5.18359031456428,minmaxnorm
104,Q0,AP901019-0087,401,5.164187676096339,minmaxnorm
104,Q0,AP901103-0045,402,5.163758697239131,minmaxnorm
104,Q0,SJMN91-06023105,403,5.145165456939084,minmaxnorm
104,Q0,AP900801-0210,404,5.133869776899658,minmaxnorm
104,Q0,AP900207-0178,405,5.131578315948501,minmaxnorm
104,Q0,AP900123-0227,406,5.087964559074392,minmaxnorm
104,Q0,AP900320-0096,407,5.077808072810414,minmaxnorm
104,Q0,SJMN91-06332076,408,5.070678492142305,minmaxnorm
104,Q0,AP901123-0085,409,5.0638430356809865,minmaxnorm
104,Q0,AP900125-0193,410,5.051186324671187,minmaxnorm
104,Q0,AP900408-0016,411,5.039990939062017,minmaxnorm
104,Q0,AP900502-0193,412,5.029564910360959,minmaxnorm
104,Q0,AP900627-0172,413,5.029010729682472,minmaxnorm
104,Q0,AP900207-0145,414,5.025113696736872,minmaxnorm
104,Q0,AP900928-0202,415,5.023632316035536,minmaxnorm
104,Q0,AP900703-0021,416,4.974652348614411,minmaxnorm
104,Q0,AP900529-0019,417,4.960767709998497,minmaxnorm
104,Q0,AP900221-0028,418,4.924264741789189,minmaxnorm
104,Q0,SJMN91-06067157,419,4.897789808825144,minmaxnorm
104,Q0,SJMN91-06142219,420,4.894600297928841,minmaxnorm
104,Q0,AP901221-0100,421,4.887568577379517,minmaxnorm
104,Q0,SJMN91-06355020,422,4.859688890805662,minmaxnorm
104,Q0,SJMN91-06155066,423,4.846630969767936,minmaxnorm
104,Q0,AP901205-0008,424,4.828536942176143,minmaxnorm
