query,q0,docid,rank,score,system
101,Q0,AP901026-0035,105,21893.0,borda
101,Q0,SJMN91-06280022,106,21871.0,borda
101,Q0,SJMN91-06272022,107,21823.0,borda
101,Q0,SJMN91-06122227,108,21818.0,borda
101,Q0,AP901020-0010,109,21645.0,borda
101,Q0,SJMN91-06280077,110,21624.0,borda
101,Q0,AP901023-0122,111,21584.0,borda
101,Q0,AP900605-0036,112,21571.0,borda
101,Q0,SJMN91-06142107,113,21525.0,borda
101,Q0,ZF32-141-244,114,21455.0,borda
101,Q0,AP900713-0079,115,21431.0,borda
101,Q0,AP900802-0025,116,21411.0,borda
101,Q0,AP901024-0194,117,21403.0,borda
101,Q0,AP901020-0024,118,21380.0,borda
101,Q0,SJMN91-06095077,119,21366.0,borda
101,Q0,ZF32-141-239,120,21313.0,borda
101,Q0,SJMN91-06272108,121,21290.0,borda
101,Q0,AP900829-0107,122,21229.0,borda
101,Q0,AP900726-0026,123,21204.0,borda
101,Q0,AP900206-0063,124,21105.0,borda
101,Q0,SJMN91-06324066,125,21103.0,borda
101,Q0,SJMN91-06168099,126,21090.0,borda
101,Q0,SJMN91-06117166,127,21088.0,borda
101,Q0,AP900126-0173,128,21007.0,borda
101,Q0,AP900523-0071,129,20937.0,borda
101,Q0,AP901011-0148,130,20877.0,borda
101,Q0,SJMN91-06142076,131,20869.0,borda
101,Q0,AP900912-0120,132,20837.0,borda
101,Q0,AP900129-0104,133,20796.0,borda
101,Q0,AP900909-0018,134,20788.0,borda
101,Q0,SJMN91-06114236,135,20650.0,borda
101,Q0,SJMN91-06307002,136,20616.0,borda
101,Q0,SJMN91-06272071,137,20598.0,borda
101,Q0,SJMN91-06144210,138,20528.0,borda
101,Q0,SJMN91-06144220,139,20496.0,borda
101,Q0,AP900503-0192,140,20441.0,borda
101,Q0,SJMN91-06072022,141,20421.0,borda
101,Q0,AP900802-0176,142,20360.0,borda
101,Q0,AP900912-0028,143,20167.0,borda
101,Q0,AP900919-0027,144,20119.0,borda
101,Q0,AP900313-0019,145,20108.0,borda
101,Q0,AP900206-0083,146,20023.0,borda
101,Q0,SJMN91-06122209,147,19922.0,borda
101,Q0,SJMN91-06280024,148,19911.0,borda
101,Q0,SJMN91-06042139,149,19797.0,borda
101,Q0,SJMN91-06151236,150,19796.0,borda
101,Q0,AP900323-0024,151,19789.0,borda
101,Q0,SJMN91-06022127,152,19772.0,borda
101,Q0,SJMN91-06306033,153,19633.0,borda
101,Q0,SJMN91-06127078,154,19569.0,borda
101,Q0,SJMN91-06084180,155,19504.0,borda
101,Q0,SJMN91-06353260,156,19498.0,borda
101,Q0,AP900205-0135,157,19491.0,borda
101,Q0,AP900920-0014,158,19489.0,borda
101,Q0,SJMN91-06353051,159,19480.0,borda
101,Q0,AP900211-0051,160,19426.0,borda
101,Q0,AP901026-0191,161,19408.0,borda
101,Q0,SJMN91-06106157,162,19355.0,borda
101,Q0,SJMN91-06271053,163,19199.0,borda
101,Q0,SJMN91-06127180,164,19166.0,borda
101,Q0,AP900804-0116,165,19160.0,borda
101,Q0,AP900720-0124,166,19151.0,borda
101,Q0,AP901106-0017,167,19151.0,borda
101,Q0,SJMN91-06177006,168,19127.0,borda
101,Q0,SJMN91-06273071,169,19119.0,borda
101,Q0,AP900602-0008,170,19073.0,borda
101,Q0,AP900920-0013,171,19035.0,borda
101,Q0,SJMN91-06270014,172,18978.0,borda
101,Q0,AP900711-0031,173,18878.0,borda
101,Q0,AP901121-0128,174,18858.0,borda
101,Q0,ZF32-071-050,175,18840.0,borda
101,Q0,AP900205-0026,176,18824.0,borda
101,Q0,AP900208-0198,177,18777.0,borda
101,Q0,AP900628-0203,178,18484.0,borda
101,Q0,SJMN91-06034013,179,18466.0,borda
101,Q0,SJMN91-06121261,180,18433.0,borda
101,Q0,SJMN91-06272200,181,18252.0,borda
101,Q0,SJMN91-06284157,182,18250.0,borda
101,Q0,SJMN91-06119071,183,18226.0,borda
101,Q0,ZF32-014-127,184,18217.0,borda
101,Q0,SJMN91-06148131,185,18188.0,borda
101,Q0,SJMN91-06174090,186,17997.0,borda
101,Q0,SJMN91-06289163,187,17974.0,borda
101,Q0,ZF32-031-128,188,17954.0,borda
101,Q0,SJMN91-06113207,189,17942.0,borda
101,Q0,AP901026-0127,190,17859.0,borda
101,Q0,SJMN91-06140172,191,17770.0,borda
101,Q0,SJMN91-06121021,192,17664.0,borda
101,Q0,SJMN91-06049118,193,17633.0,borda
101,Q0,AP901013-0004,194,17624.0,borda
101,Q0,SJMN91-06019052,195,17575.0,borda
101,Q0,AP900119-0033,196,17501.0,borda
101,Q0,SJMN91-06272134,197,17411.0,borda
101,Q0,SJMN91-06322032,198,17341.0,borda
101,Q0,SJMN91-06192014,199,17300.0,borda
101,Q0,AP900130-0013,200,17275.0,borda
101,Q0,AP900402-0137,201,17219.0,borda
101,Q0,AP901208-0082,202,17209.0,borda
101,Q0,AP900801-0016,203,17170.0,borda
101,Q0,AP900731-0174,204,17145.0,borda
101,Q0,AP901012-0074,205,17108.0,borda
101,Q0,AP900405-0086,206,17037.0,borda
101,Q0,AP900609-0006,207,16987.0,borda
101,Q0,SJMN91-06293055,208,16968.0,borda
101,Q0,AP900409-0022,209,16920.0,borda
101,Q0,AP901023-0033,210,16915.0,borda
101,Q0,AP901216-0074,211,16773.0,borda
101,Q0,SJMN91-06127171,212,16672.0,borda
101,Q0,AP900201-0228,213,16600.0,borda
101,Q0,SJMN91-06033004,214,16474.0,borda
101,Q0,SJMN91-06276191,215,16467.0,borda
101,Q0,AP900904-0140,216,16465.0,borda
101,Q0,AP900125-0204,217,16394.0,borda
101,Q0,AP900908-0023,218,16359.0,borda
101,Q0,SJMN91-06240153,219,16289.0,borda
101,Q0,SJMN91-06070243,220,16244.0,borda
101,Q0,SJMN91-06233029,221,16183.0,borda
101,Q0,SJMN91-06273118,222,16125.0,borda
101,Q0,SJMN91-06025090,223,16102.0,borda
101,Q0,SJMN91-06273004,224,16075.0,borda
101,Q0,AP900201-0119,225,16036.0,borda
101,Q0,AP901025-0001,226,15977.0,borda
101,Q0,AP900214-0201,227,15931.0,borda
101,Q0,AP900608-0011,228,15887.0,borda
101,Q0,SJMN91-06124240,229,15829.0,borda
101,Q0,AP900328-0129,230,15761.0,borda
101,Q0,PT3-05154777,231,15758.0,borda
101,Q0,SJMN91-06017073,232,15756.0,borda
101,Q0,AP900207-0025,233,15630.0,borda
101,Q0,SJMN91-06143272,234,15486.0,borda
101,Q0,SJMN91-06115261,235,15424.0,borda
101,Q0,SJMN91-06014041,236,15247.0,borda
101,Q0,AP900108-0151,237,15191.0,borda
101,Q0,AP900908-0004,238,15175.0,borda
101,Q0,SJMN91-06233119,239,15114.0,borda
101,Q0,AP900913-0096,240,15051.0,borda
101,Q0,SJMN91-06213129,241,15051.0,borda
101,Q0,ZF32-240-123,242,14998.0,borda
101,Q0,AP900606-0186,243,14936.0,borda
101,Q0,SJMN91-06280034,244,14925.0,borda
101,Q0,SJMN91-06037217,245,14820.0,borda
101,Q0,AP900403-0024,246,14760.0,borda
101,Q0,SJMN91-06144112,247,14665.0,borda
101,Q0,SJMN91-06272154,248,14625.0,borda
101,Q0,PT3-05177316,249,14476.0,borda
101,Q0,AP900202-0020,250,14450.0,borda
101,Q0,ZF32-137-102,251,14422.0,borda
101,Q0,AP900901-0079,252,14367.0,borda
101,Q0,SJMN91-06031150,253,14326.0,borda
101,Q0,AP901012-0095,254,14277.0,borda
101,Q0,AP900314-0006,255,14208.0,borda
101,Q0,SJMN91-06137055,256,14169.0,borda
101,Q0,AP900109-0022,257,14162.0,borda
101,Q0,AP900908-0024,258,14150.0,borda
101,Q0,AP900806-0018,259,14118.0,borda
101,Q0,AP900809-0039,260,13955.0,borda
101,Q0,AP901016-0002,261,13881.0,borda
101,Q0,AP900803-0156,262,13871.0,borda
101,Q0,AP901222-0130,263,13789.0,borda
101,Q0,AP900221-0043,264,13770.0,borda
101,Q0,AP900517-0189,265,13685.0,borda
101,Q0,SJMN91-06020110,266,13676.0,borda
101,Q0,AP900524-0167,267,13656.0,borda
101,Q0,SJMN91-06046139,268,13586.0,borda
101,Q0,AP900607-0106,269,13554.0,borda
101,Q0,AP900526-0083,270,13510.0,borda
101,Q0,ZF32-237-324,271,13500.0,borda
101,Q0,AP901213-0239,272,13483.0,borda
101,Q0,SJMN91-06123060,273,13456.0,borda
101,Q0,ZF32-241-111,274,13441.0,borda
101,Q0,SJMN91-06019037,275,13433.0,borda
101,Q0,AP900405-0032,276,13426.0,borda
101,Q0,AP900420-0098,277,13378.0,borda
101,Q0,AP900108-0149,278,13351.0,borda
101,Q0,AP901001-0158,279,13314.0,borda
101,Q0,AP901207-0196,280,13291.0,borda
101,Q0,AP900309-0103,281,13277.0,borda
101,Q0,AP900412-0137,282,13229.0,borda
101,Q0,AP901004-0004,283,13175.0,borda
101,Q0,SJMN91-06160053,284,13159.0,borda
101,Q0,AP900201-0151,285,13114.0,borda
101,Q0,SJMN91-06119074,286,13091.0,borda
101,Q0,SJMN91-06203029,287,13065.0,borda
101,Q0,AP900405-0150,288,13059.0,borda
101,Q0,AP900803-0029,289,13029.0,borda
101,Q0,AP901014-0064,290,13016.0,borda
101,Q0,ZF32-237-275,291,13012.0,borda
101,Q0,SJMN91-06074160,292,13003.0,borda
101,Q0,SJMN91-06150233,293,12949.0,borda
101,Q0,SJMN91-06082011,294,12929.0,borda
101,Q0,AP900625-0213,295,12824.0,borda
101,Q0,SJMN91-06164104,296,12818.0,borda
101,Q0,AP900322-0132,297,12721.0,borda
101,Q0,SJMN91-06020093,298,12690.0,borda
101,Q0,AP900330-0033,299,12600.0,borda
101,Q0,AP901218-0098,300,12587.0,borda
101,Q0,SJMN91-06180263,301,12467.0,borda
101,Q0,AP900123-0169,302,12401.0,borda
101,Q0,SJMN91-06042114,303,12319.0,borda
101,Q0,SJMN91-06017196,304,12280.0,borda
101,Q0,AP900212-0157,305,12277.0,borda
101,Q0,AP900528-0001,306,12245.0,borda
101,Q0,SJMN91-06020191,307,12207.0,borda
101,Q0,SJMN91-06161253,308,12205.0,borda
101,Q0,SJMN91-06017222,309,12192.0,borda
101,Q0,AP900129-0106,310,12170.0,borda
101,Q0,AP900413-0027,311,12097.0,borda
101,Q0,PT3-05177358,312,12045.0,borda
101,Q0,SJMN91-06018223,313,12029.0,borda
101,Q0,ZF32-196-136,314,12008.0,borda
101,Q0,ZF32-211-046,315,11992.0,borda
101,Q0,AP900508-0170,316,11987.0,borda
101,Q0,AP900401-0036,317,11859.0,borda
101,Q0,SJMN91-06267039,318,11850.0,borda
101,Q0,SJMN91-06021079,319,11784.0,borda
101,Q0,AP901015-0034,320,11734.0,borda
101,Q0,SJMN91-06028081,321,11713.0,borda
101,Q0,SJMN91-06143094,322,11655.0,borda
101,Q0,SJMN91-06017091,323,11628.0,borda
101,Q0,SJMN91-06199209,324,11591.0,borda
101,Q0,AP900529-0011,325,11553.0,borda
101,Q0,ZF32-087-029,326,11536.0,borda
101,Q0,SJMN91-06024479,327,11527.0,borda
101,Q0,AP900522-0037,328,11514.0,borda
101,Q0,SJMN91-06130185,329,11514.0,borda
101,Q0,AP901018-0124,330,11444.0,borda
101,Q0,SJMN91-06024331,331,11428.0,borda
101,Q0,AP900129-0177,332,11419.0,borda
101,Q0,AP900416-0042,333,11327.0,borda
101,Q0,ZF32-186-013,334,11292.0,borda
101,Q0,AP900809-0030,335,11277.0,borda
101,Q0,SJMN91-06034173,336,11252.0,borda
101,Q0,ZF32-129-227,337,11184.0,borda
101,Q0,SJMN91-06048261,338,11142.0,borda
101,Q0,AP901218-0063,339,11107.0,borda
101,Q0,AP901027-0119,340,11106.0,borda
101,Q0,AP900203-0015,341,11095.0,borda
101,Q0,AP900404-0179,342,11079.0,borda
101,Q0,AP900113-0028,343,10946.0,borda
101,Q0,AP900428-0134,344,10902.0,borda
101,Q0,ZF32-220-038,345,10865.0,borda
101,Q0,SJMN91-06050019,346,10858.0,borda
101,Q0,SJMN91-06081123,347,10804.0,borda
101,Q0,AP901107-0150,348,10799.0,borda
101,Q0,AP900424-0172,349,10787.0,borda
101,Q0,SJMN91-06091086,350,10737.0,borda
101,Q0,SJMN91-06052091,351,10724.0,borda
101,Q0,AP900209-0035,352,10683.0,borda
101,Q0,ZF32-028-154,353,10673.0,borda
101,Q0,AP900911-0002,354,10669.0,borda
101,Q0,AP900919-0069,355,10628.0,borda
101,Q0,ZF32-181-351,356,10613.0,borda
101,Q0,AP900615-0032,357,10586.0,borda
101,Q0,ZF32-219-345,358,10578.0,borda
101,Q0,AP900129-0009,359,10540.0,borda
101,Q0,AP900418-0135,360,10528.0,borda
101,Q0,AP900128-0019,361,10504.0,borda
101,Q0,AP900319-0141,362,10504.0,borda
101,Q0,AP900829-0089,363,10483.0,borda
101,Q0,SJMN91-06143110,364,10469.0,borda
101,Q0,AP901231-0134,365,10442.0,borda
101,Q0,AP901108-0125,366,10406.0,borda
101,Q0,SJMN91-06048030,367,10348.0,borda
101,Q0,SJMN91-06079014,368,10323.0,borda
101,Q0,AP900625-0214,369,10310.0,borda
101,Q0,AP900512-0023,370,10309.0,borda
101,Q0,SJMN91-06041028,371,10270.0,borda
101,Q0,AP900309-0139,372,10245.0,borda
101,Q0,SJMN91-06272162,373,10242.0,borda
101,Q0,AP900205-0119,374,10236.0,borda
101,Q0,AP901130-0014,375,10186.0,borda
101,Q0,AP900525-0143,376,10144.0,borda
101,Q0,SJMN91-06269116,377,10126.0,borda
101,Q0,AP900118-0134,378,10095.0,borda
101,Q0,AP900911-0190,379,10083.0,borda
101,Q0,ZF32-226-228,380,10064.0,borda
101,Q0,SJMN91-06024416,381,10059.0,borda
101,Q0,AP901129-0147,382,10053.0,borda
101,Q0,AP900113-0090,383,10006.0,borda
101,Q0,SJMN91-06021141,384,9991.0,borda
101,Q0,SJMN91-06031281,385,9976.0,borda
101,Q0,SJMN91-06018154,386,9943.0,borda
101,Q0,ZF32-035-142,387,9927.0,borda
101,Q0,SJMN91-06018205,388,9924.0,borda
101,Q0,SJMN91-06020025,389,9918.0,borda
101,Q0,SJMN91-06259251,390,9911.0,borda
101,Q0,SJMN91-06017078,391,9886.0,borda
101,Q0,SJMN91-06124090,392,9805.0,borda
101,Q0,AP900112-0098,393,9791.0,borda
101,Q0,SJMN91-06066001,394,9783.0,borda
101,Q0,AP900725-0121,395,9707.0,borda
101,Q0,SJMN91-06129223,396,9697.0,borda
101,Q0,ZF32-086-175,397,9664.0,borda
101,Q0,ZF32-071-051,398,9629.0,borda
101,Q0,AP900302-0022,399,9576.0,borda
101,Q0,SJMN91-06027103,400,9534.0,borda
101,Q0,AP900504-0015,401,9500.0,borda
101,Q0,ZF32-093-051,402,9496.0,borda
101,Q0,AP901205-0126,403,9454.0,borda
101,Q0,SJMN91-06308097,404,9398.0,borda
101,Q0,SJMN91-06141022,405,9392.0,borda
101,Q0,ZF32-352-074,406,9380.0,borda
101,Q0,ZF310-599-351,407,9357.0,borda
101,Q0,AP900426-0104,408,9313.0,borda
101,Q0,SJMN91-06138052,409,9312.0,borda
101,Q0,AP900725-0172,410,9302.0,borda
101,Q0,AP900419-0091,411,9286.0,borda
101,Q0,AP900826-0018,412,9247.0,borda
101,Q0,SJMN91-06056071,413,9244.0,borda
101,Q0,SJMN91-06014061,414,9188.0,borda
101,Q0,PT3-05155327,415,9171.0,borda
101,Q0,AP900925-0025,416,9168.0,borda
101,Q0,AP900917-0017,417,9161.0,borda
101,Q0,AP900209-0026,418,9138.0,borda
101,Q0,AP900829-0010,419,9121.0,borda
101,Q0,AP900601-0176,420,9098.0,borda
101,Q0,SJMN91-06331092,421,9088.0,borda
101,Q0,AP900928-0051,422,9055.0,borda
101,Q0,AP900307-0123,423,9029.0,borda
101,Q0,AP900321-0109,424,8977.0,borda
101,Q0,AP900109-0035,425,8967.0,borda
101,Q0,AP900721-0070,426,8944.0,borda
101,Q0,AP900912-0142,427,8932.0,borda
101,Q0,SJMN91-06017255,428,8915.0,borda
101,Q0,ZF32-028-214,429,8915.0,borda
101,Q0,SJMN91-06035068,430,8913.0,borda
101,Q0,SJMN91-06024444,431,8906.0,borda
101,Q0,SJMN91-06223068,432,8900.0,borda
101,Q0,AP900913-0038,433,8877.0,borda
101,Q0,SJMN91-06324095,434,8832.0,borda
101,Q0,AP900201-0069,435,8794.0,borda
101,Q0,AP901015-0155,436,8789.0,borda
101,Q0,AP900915-0093,437,8787.0,borda
101,Q0,AP900425-0287,438,8785.0,borda
101,Q0,SJMN91-06022135,439,8779.0,borda
101,Q0,ZF32-223-300,440,8758.0,borda
101,Q0,ZF32-240-084,441,8703.0,borda
101,Q0,SJMN91-06070219,442,8699.0,borda
101,Q0,ZF32-275-041,443,8679.0,borda
101,Q0,SJMN91-06084152,444,8677.0,borda
101,Q0,SJMN91-06213137,445,8648.0,borda
101,Q0,SJMN91-06022099,446,8647.0,borda
101,Q0,SJMN91-06329069,447,8641.0,borda
101,Q0,AP901109-0010,448,8627.0,borda
101,Q0,AP900202-0150,449,8625.0,borda
101,Q0,SJMN91-06335144,450,8564.0,borda
101,Q0,AP901207-0075,451,8542.0,borda
101,Q0,AP900120-0071,452,8529.0,borda
101,Q0,AP900316-0124,453,8528.0,borda
101,Q0,AP900529-0144,454,8512.0,borda
101,Q0,SJMN91-06018221,455,8511.0,borda
101,Q0,SJMN91-06018235,456,8500.0,borda
101,Q0,AP900213-0196,457,8498.0,borda
101,Q0,SJMN91-06128167,458,8473.0,borda
101,Q0,AP900215-0057,459,8427.0,borda
101,Q0,AP900218-0049,460,8399.0,borda
101,Q0,SJMN91-06294066,461,8395.0,borda
101,Q0,AP900205-0200,462,8383.0,borda
101,Q0,AP901002-0034,463,8382.0,borda
101,Q0,AP901213-0079,464,8369.0,borda
101,Q0,SJMN91-06018211,465,8358.0,borda
101,Q0,AP900509-0138,466,8339.0,borda
101,Q0,AP900912-0117,467,8332.0,borda
101,Q0,AP900312-0031,468,8313.0,borda
101,Q0,AP901214-0131,469,8313.0,borda
101,Q0,SJMN91-06172143,470,8310.0,borda
101,Q0,PT3-05177362,471,8305.0,borda
101,Q0,ZF32-220-239,472,8289.0,borda
101,Q0,AP900813-0097,473,8274.0,borda
101,Q0,SJMN91-06016101,474,8269.0,borda
101,Q0,ZF32-226-285,475,8261.0,borda
101,Q0,AP900831-0076,476,8237.0,borda
101,Q0,AP900927-0088,477,8213.0,borda
101,Q0,AP900808-0106,478,8210.0,borda
101,Q0,ZF32-080-006,479,8207.0,borda
101,Q0,AP900329-0070,480,8198.0,borda
101,Q0,ZF32-152-025,481,8197.0,borda
101,Q0,SJMN91-06066021,482,8186.0,borda
101,Q0,SJMN91-06083148,483,8185.0,borda
101,Q0,AP900318-0043,484,8131.0,borda
101,Q0,SJMN91-06213156,485,8124.0,borda
101,Q0,AP900608-0201,486,8034.0,borda
101,Q0,PT3-05179382,487,8020.0,borda
101,Q0,AP901227-0071,488,8012.0,borda
101,Q0,AP900107-0031,489,8008.0,borda
101,Q0,AP901110-0045,490,7860.0,borda
101,Q0,ZF32-344-628,491,7857.0,borda
101,Q0,AP900918-0025,492,7842.0,borda
101,Q0,SJMN91-06022117,493,7810.0,borda
101,Q0,AP901213-0292,494,7793.0,borda
101,Q0,AP900914-0007,495,7780.0,borda
101,Q0,AP900914-0184,496,7771.0,borda
101,Q0,AP900829-0148,497,7769.0,borda
101,Q0,SJMN91-06240132,498,7755.0,borda
101,Q0,SJMN91-06024312,499,7751.0,borda
101,Q0,AP900424-0149,500,7748.0,borda
101,Q0,SJMN91-06021045,501,7728.0,borda
101,Q0,SJMN91-06063145,502,7716.0,borda
101,Q0,AP900426-0148,503,7697.0,borda
101,Q0,SJMN91-06029131,504,7675.0,borda
101,Q0,AP900129-0059,505,7665.0,borda
101,Q0,AP900403-0127,506,7661.0,borda
101,Q0,ZF32-214-012,507,7658.0,borda
101,Q0,AP900925-0018,508,7642.0,borda
101,Q0,AP901110-0046,509,7634.0,borda
101,Q0,ZF32-134-283,510,7630.0,borda
101,Q0,SJMN91-06030129,511,7629.0,borda
101,Q0,SJMN91-06034226,512,7624.0,borda
101,Q0,SJMN91-06037124,513,7591.0,borda
101,Q0,SJMN91-06016241,514,7558.0,borda
101,Q0,SJMN91-06046093,515,7555.0,borda
101,Q0,SJMN91-06019005,516,7552.0,borda
101,Q0,AP900418-0028,517,7547.0,borda
101,Q0,AP900509-0030,518,7513.0,borda
101,Q0,SJMN91-06154062,519,7497.0,borda
101,Q0,AP900402-0162,520,7475.0,borda
101,Q0,AP900310-0015,521,7469.0,borda
101,Q0,SJMN91-06025302,522,7427.0,borda
101,Q0,SJMN91-06233059,523,7421.0,borda
101,Q0,AP900125-0023,524,7415.0,borda
101,Q0,AP900212-0034,525,7404.0,borda
101,Q0,AP900814-0138,526,7319.0,borda
101,Q0,AP900727-0109,527,7312.0,borda
101,Q0,AP901005-0107,528,7306.0,borda
101,Q0,SJMN91-06044282,529,7296.0,borda
101,Q0,AP900110-0083,530,7295.0,borda
101,Q0,AP901206-0012,531,7295.0,borda
101,Q0,AP900510-0114,532,7290.0,borda
101,Q0,AP900131-0135,533,7270.0,borda
101,Q0,AP900127-0117,534,7269.0,borda
101,Q0,SJMN91-06039180,535,7253.0,borda
101,Q0,SJMN91-06017236,536,7228.0,borda
101,Q0,SJMN91-06018101,537,7224.0,borda
101,Q0,AP900112-0105,538,7189.0,borda
101,Q0,SJMN91-06035172,539,7181.0,borda
101,Q0,AP900421-0066,540,7127.0,borda
101,Q0,ZF32-071-052,541,7122.0,borda
101,Q0,AP900509-0203,542,7112.0,borda
101,Q0,AP900422-0068,543,7108.0,borda
101,Q0,AP900512-0086,544,7070.0,borda
101,Q0,AP901227-0030,545,7062.0,borda
101,Q0,AP900824-0112,546,7060.0,borda
101,Q0,AP900515-0124,547,7056.0,borda
101,Q0,AP900720-0146,548,7041.0,borda
101,Q0,SJMN91-06021011,549,7041.0,borda
101,Q0,AP900911-0167,550,7038.0,borda
101,Q0,AP900911-0185,551,7030.0,borda
101,Q0,AP900110-0221,552,7020.0,borda
101,Q0,SJMN91-06022161,553,7008.0,borda
101,Q0,AP900214-0093,554,6985.0,borda
101,Q0,ZF32-078-190,555,6973.0,borda
101,Q0,SJMN91-06134031,556,6970.0,borda
101,Q0,AP900328-0008,557,6969.0,borda
101,Q0,SJMN91-06044076,558,6967.0,borda
101,Q0,SJMN91-06006209,559,6944.0,borda
101,Q0,AP900817-0123,560,6940.0,borda
101,Q0,AP901012-0121,561,6912.0,borda
101,Q0,AP900910-0213,562,6907.0,borda
