query,q0,docid,rank,score,system
101,Q0,SJMN91-06034013,180,0.15950402943088504,minmaxnorm
101,Q0,AP900205-0026,181,0.15913149204285532,minmaxnorm
101,Q0,SJMN91-06084180,182,0.15829895504422697,minmaxnorm
101,Q0,AP900328-0129,183,0.15800919457461438,minmaxnorm
101,Q0,SJMN91-06284157,184,0.15763921278346932,minmaxnorm
101,Q0,AP900801-0016,185,0.1572768572274599,minmaxnorm
101,Q0,AP900731-0174,186,0.15719861149655506,minmaxnorm
101,Q0,AP900628-0203,187,0.15646669325158713,minmaxnorm
101,Q0,AP900606-0186,188,0.15537188582020742,minmaxnorm
101,Q0,SJMN91-06025090,189,0.15328229707918478,minmaxnorm
101,Q0,SJMN91-06017073,190,0.15310860867687184,minmaxnorm
101,Q0,AP900405-0086,191,0.15142000285703028,minmaxnorm
101,Q0,AP900609-0006,192,0.15124934521562777,minmaxnorm
101,Q0,AP900201-0119,193,0.15122493033978276,minmaxnorm
101,Q0,SJMN91-06037217,194,0.15035811405785016,minmaxnorm
101,Q0,SJMN91-06127171,195,0.14999428176719248,minmaxnorm
101,Q0,SJMN91-06113207,196,0.1499858775027988,minmaxnorm
101,Q0,AP900402-0137,197,0.14942353411878403,minmaxnorm
101,Q0,SJMN91-06293055,198,0.1494108901336093,minmaxnorm
101,Q0,SJMN91-06280034,199,0.1493312047041621,minmaxnorm
101,Q0,ZF32-137-102,200,0.14860961979363024,minmaxnorm
101,Q0,SJMN91-06033004,201,0.14792350712950636,minmaxnorm
101,Q0,AP900130-0013,202,0.14717154638783908,minmaxnorm
101,Q0,AP900908-0023,203,0.1464649963549065,minmaxnorm
101,Q0,AP900908-0004,204,0.14635315550484038,minmaxnorm
101,Q0,SJMN91-06143094,205,0.1458212900820535,minmaxnorm
101,Q0,SJMN91-06014041,206,0.14503459474565836,minmaxnorm
101,Q0,AP900119-0033,207,0.14349100498818568,minmaxnorm
101,Q0,AP900309-0103,208,0.14225616746505598,minmaxnorm
101,Q0,AP901015-0034,209,0.14192234711892293,minmaxnorm
101,Q0,SJMN91-06276191,210,0.14191016771280385,minmaxnorm
101,Q0,AP901001-0158,211,0.14152613411675272,minmaxnorm
101,Q0,AP900904-0140,212,0.1412559692188115,minmaxnorm
101,Q0,SJMN91-06046139,213,0.14111878987706064,minmaxnorm
101,Q0,SJMN91-06233029,214,0.14076473922278968,minmaxnorm
101,Q0,ZF32-237-324,215,0.14072823943238072,minmaxnorm
101,Q0,SJMN91-06233119,216,0.13927441246323238,minmaxnorm
101,Q0,SJMN91-06123060,217,0.13894008930885776,minmaxnorm
101,Q0,AP901025-0001,218,0.13812472667222866,minmaxnorm
101,Q0,AP900913-0096,219,0.1373802629916049,minmaxnorm
101,Q0,SJMN91-06240153,220,0.1351689619218424,minmaxnorm
101,Q0,SJMN91-06267039,221,0.13503466271915657,minmaxnorm
101,Q0,AP900202-0020,222,0.1346986696772996,minmaxnorm
101,Q0,AP900330-0033,223,0.13439950841264797,minmaxnorm
101,Q0,AP900403-0024,224,0.13417853113514086,minmaxnorm
101,Q0,SJMN91-06213129,225,0.13355926687178044,minmaxnorm
101,Q0,AP900625-0213,226,0.1335543336051704,minmaxnorm
101,Q0,AP901218-0098,227,0.13339894247093131,minmaxnorm
101,Q0,AP901222-0130,228,0.13305023819408024,minmaxnorm
101,Q0,AP900517-0189,229,0.13303114054188053,minmaxnorm
101,Q0,AP900526-0083,230,0.13243568461446845,minmaxnorm
101,Q0,AP900508-0170,231,0.13179775691698734,minmaxnorm
101,Q0,AP900108-0149,232,0.13156565931550918,minmaxnorm
101,Q0,ZF32-237-275,233,0.13139835887103413,minmaxnorm
101,Q0,SJMN91-06144112,234,0.1313662670994866,minmaxnorm
101,Q0,SJMN91-06115261,235,0.13120989520117293,minmaxnorm
101,Q0,AP900123-0169,236,0.13070739940486026,minmaxnorm
101,Q0,AP901130-0014,237,0.13067289500310497,minmaxnorm
101,Q0,AP900221-0043,238,0.13059683956658347,minmaxnorm
101,Q0,AP901129-0147,239,0.13040499758692664,minmaxnorm
101,Q0,PT3-05177316,240,0.13035292492052117,minmaxnorm
101,Q0,SJMN91-06019037,241,0.13033509760535314,minmaxnorm
101,Q0,AP900809-0039,242,0.13019043079471276,minmaxnorm
101,Q0,AP900420-0098,243,0.1298994342698735,minmaxnorm
101,Q0,SJMN91-06150233,244,0.12959720618798423,minmaxnorm
101,Q0,AP901027-0119,245,0.1295540432990724,minmaxnorm
101,Q0,AP900322-0132,246,0.12931205780671098,minmaxnorm
101,Q0,SJMN91-06017091,247,0.12921168444331935,minmaxnorm
101,Q0,SJMN91-06048261,248,0.12919298295768364,minmaxnorm
101,Q0,AP900412-0137,249,0.12886392632446317,minmaxnorm
101,Q0,SJMN91-06021079,250,0.12880870545217415,minmaxnorm
101,Q0,AP900212-0157,251,0.12828462771917887,minmaxnorm
101,Q0,AP900901-0079,252,0.12800524103395122,minmaxnorm
101,Q0,AP900803-0156,253,0.12747703782815725,minmaxnorm
101,Q0,AP900915-0093,254,0.12702407827011047,minmaxnorm
101,Q0,SJMN91-06074160,255,0.1267216962472294,minmaxnorm
101,Q0,SJMN91-06048030,256,0.12650318326526064,minmaxnorm
101,Q0,AP900607-0106,257,0.12511446593008235,minmaxnorm
101,Q0,AP900401-0036,258,0.12510404693799076,minmaxnorm
101,Q0,AP901004-0004,259,0.12480905617236579,minmaxnorm
101,Q0,AP900806-0018,260,0.12442291048600579,minmaxnorm
101,Q0,AP900522-0037,261,0.12405900376714142,minmaxnorm
101,Q0,ZF32-028-214,262,0.12401032746951075,minmaxnorm
101,Q0,SJMN91-06164104,263,0.12394587504816419,minmaxnorm
101,Q0,SJMN91-06022135,264,0.12392061353202856,minmaxnorm
101,Q0,SJMN91-06223068,265,0.12385041487842646,minmaxnorm
101,Q0,SJMN91-06028081,266,0.12346430092636977,minmaxnorm
101,Q0,AP900405-0150,267,0.12338375965867607,minmaxnorm
101,Q0,SJMN91-06024331,268,0.12290518692826038,minmaxnorm
101,Q0,PT3-05177358,269,0.12246832818878169,minmaxnorm
101,Q0,SJMN91-06020191,270,0.12158475091751109,minmaxnorm
101,Q0,SJMN91-06056071,271,0.12151399203494449,minmaxnorm
101,Q0,AP901218-0063,272,0.12101904451003395,minmaxnorm
101,Q0,ZF32-211-046,273,0.12088317619330623,minmaxnorm
101,Q0,AP901018-0124,274,0.1208523523816252,minmaxnorm
101,Q0,SJMN91-06020093,275,0.1205811764669568,minmaxnorm
101,Q0,AP901012-0095,276,0.12049235025184447,minmaxnorm
101,Q0,AP900424-0172,277,0.12028681671918137,minmaxnorm
101,Q0,ZF32-241-111,278,0.11984067285191867,minmaxnorm
101,Q0,SJMN91-06137055,279,0.11910458885548626,minmaxnorm
101,Q0,AP900528-0001,280,0.11909812174833415,minmaxnorm
101,Q0,AP900809-0030,281,0.11862059978490422,minmaxnorm
101,Q0,AP900504-0015,282,0.11851874266042131,minmaxnorm
101,Q0,AP900203-0015,283,0.11847436780410603,minmaxnorm
101,Q0,SJMN91-06018223,284,0.11828452174421156,minmaxnorm
101,Q0,AP900416-0042,285,0.11799445108288702,minmaxnorm
101,Q0,SJMN91-06042114,286,0.11743013286629017,minmaxnorm
101,Q0,AP900625-0214,287,0.11726105859327222,minmaxnorm
101,Q0,ZF32-035-142,288,0.11700271778525627,minmaxnorm
101,Q0,SJMN91-06119074,289,0.11628713171526102,minmaxnorm
101,Q0,AP900209-0035,290,0.11607786215761118,minmaxnorm
101,Q0,AP901108-0125,291,0.11596184472233532,minmaxnorm
101,Q0,AP900418-0135,292,0.11584443262702931,minmaxnorm
101,Q0,SJMN91-06020025,293,0.115818589856217,minmaxnorm
101,Q0,AP900413-0027,294,0.11546956184584109,minmaxnorm
101,Q0,AP900129-0177,295,0.11545378674769818,minmaxnorm
101,Q0,SJMN91-06199209,296,0.11536835557705305,minmaxnorm
101,Q0,ZF32-181-351,297,0.11526084224023625,minmaxnorm
101,Q0,SJMN91-06180263,298,0.11509715556636636,minmaxnorm
101,Q0,SJMN91-06240132,299,0.11508766518843017,minmaxnorm
101,Q0,ZF32-129-227,300,0.11485602519905962,minmaxnorm
101,Q0,ZF32-186-013,301,0.11474666644124305,minmaxnorm
101,Q0,ZF32-226-285,302,0.11379764285531149,minmaxnorm
101,Q0,SJMN91-06272162,303,0.1135613152147186,minmaxnorm
101,Q0,AP900911-0190,304,0.11338895123902554,minmaxnorm
101,Q0,SJMN91-06024416,305,0.11326132506779057,minmaxnorm
101,Q0,AP900404-0179,306,0.11313805883367196,minmaxnorm
101,Q0,ZF32-240-084,307,0.11295601925028469,minmaxnorm
101,Q0,SJMN91-06046093,308,0.11282187426464448,minmaxnorm
101,Q0,SJMN91-06160053,309,0.11235486348960624,minmaxnorm
101,Q0,AP900129-0106,310,0.1122887940935145,minmaxnorm
101,Q0,AP901015-0155,311,0.11202464114668066,minmaxnorm
101,Q0,SJMN91-06017196,312,0.11190496370452195,minmaxnorm
101,Q0,SJMN91-06031281,313,0.11187833487345372,minmaxnorm
101,Q0,SJMN91-06141022,314,0.11168066987913028,minmaxnorm
101,Q0,SJMN91-06017222,315,0.11148448658761698,minmaxnorm
101,Q0,SJMN91-06130185,316,0.11121498682382293,minmaxnorm
101,Q0,AP900813-0097,317,0.11108138897573915,minmaxnorm
101,Q0,ZF32-352-074,318,0.11077390144690548,minmaxnorm
101,Q0,AP900113-0028,319,0.10957961007121088,minmaxnorm
101,Q0,AP900419-0091,320,0.10888565891039496,minmaxnorm
101,Q0,ZF32-086-175,321,0.1086717112453727,minmaxnorm
101,Q0,AP901107-0150,322,0.1077000915225431,minmaxnorm
101,Q0,SJMN91-06259251,323,0.10764362172671284,minmaxnorm
101,Q0,SJMN91-06066001,324,0.10747439230943115,minmaxnorm
101,Q0,AP900512-0023,325,0.10720282750194887,minmaxnorm
101,Q0,AP900509-0138,326,0.10675222089132189,minmaxnorm
101,Q0,AP901227-0071,327,0.10657576704978951,minmaxnorm
101,Q0,SJMN91-06041028,328,0.10654254080529374,minmaxnorm
101,Q0,AP900826-0018,329,0.10562141736158616,minmaxnorm
101,Q0,SJMN91-06066021,330,0.10561560105004154,minmaxnorm
101,Q0,SJMN91-06143110,331,0.10552789713751569,minmaxnorm
101,Q0,AP901205-0126,332,0.10520737516264718,minmaxnorm
101,Q0,AP900615-0032,333,0.1049075960100136,minmaxnorm
101,Q0,AP900928-0051,334,0.10477853785322168,minmaxnorm
101,Q0,AP901213-0079,335,0.10462834962836458,minmaxnorm
101,Q0,AP900329-0070,336,0.10446564987123648,minmaxnorm
101,Q0,SJMN91-06034173,337,0.10423085790123574,minmaxnorm
101,Q0,AP900302-0022,338,0.10390523479877692,minmaxnorm
101,Q0,AP900608-0201,339,0.10378895804976951,minmaxnorm
101,Q0,SJMN91-06294066,340,0.103476169695487,minmaxnorm
101,Q0,AP900118-0134,341,0.10344258190726227,minmaxnorm
101,Q0,SJMN91-06029131,342,0.10317158212627925,minmaxnorm
101,Q0,AP900911-0002,343,0.1030743300968637,minmaxnorm
101,Q0,AP901214-0131,344,0.10303455389854584,minmaxnorm
101,Q0,AP901002-0034,345,0.10287039108436645,minmaxnorm
101,Q0,SJMN91-06017078,346,0.10264649735362781,minmaxnorm
101,Q0,SJMN91-06018205,347,0.10261813810359975,minmaxnorm
101,Q0,SJMN91-06141114,348,0.10257094867338144,minmaxnorm
101,Q0,AP901207-0075,349,0.10212062710159496,minmaxnorm
101,Q0,AP900525-0143,350,0.10138822158541723,minmaxnorm
101,Q0,AP900113-0090,351,0.10128832653345916,minmaxnorm
101,Q0,AP900505-0105,352,0.10128333162294159,minmaxnorm
101,Q0,AP901206-0012,353,0.10119400685120727,minmaxnorm
101,Q0,AP901109-0010,354,0.1011415533676244,minmaxnorm
101,Q0,AP900510-0114,355,0.1011005547967741,minmaxnorm
101,Q0,AP900213-0196,356,0.10105465837016175,minmaxnorm
101,Q0,PT3-05177362,357,0.1010346219978369,minmaxnorm
101,Q0,SJMN91-06018235,358,0.10053309356047431,minmaxnorm
101,Q0,SJMN91-06018221,359,0.10048991950811388,minmaxnorm
101,Q0,ZF32-226-228,360,0.10019168778134777,minmaxnorm
101,Q0,SJMN91-06308097,361,0.10019075218144,minmaxnorm
101,Q0,ZF32-071-052,362,0.1001495845004548,minmaxnorm
101,Q0,AP900131-0135,363,0.1001102605490391,minmaxnorm
101,Q0,AP900426-0104,364,0.09985549053484971,minmaxnorm
101,Q0,SJMN91-06241202,365,0.09944988221364702,minmaxnorm
101,Q0,SJMN91-06018211,366,0.09931557098578588,minmaxnorm
101,Q0,SJMN91-06331092,367,0.09908463987868728,minmaxnorm
101,Q0,SJMN91-06018101,368,0.09903532847647992,minmaxnorm
101,Q0,ZF32-220-239,369,0.09895609326345038,minmaxnorm
101,Q0,SJMN91-06128167,370,0.09876994084233182,minmaxnorm
101,Q0,AP900904-0025,371,0.09849575477129426,minmaxnorm
101,Q0,SJMN91-06233059,372,0.0981468567321549,minmaxnorm
101,Q0,AP900817-0008,373,0.09783285665629794,minmaxnorm
101,Q0,AP900428-0134,374,0.09777809461998832,minmaxnorm
101,Q0,AP900318-0043,375,0.09777709689318168,minmaxnorm
101,Q0,SJMN91-06021141,376,0.09768294059488943,minmaxnorm
101,Q0,SJMN91-06016101,377,0.09750446943584987,minmaxnorm
101,Q0,SJMN91-06044076,378,0.09710727967229316,minmaxnorm
101,Q0,AP900831-0076,379,0.0970484449853419,minmaxnorm
101,Q0,AP900822-0019,380,0.09690437966102734,minmaxnorm
101,Q0,AP900925-0025,381,0.09689301178382173,minmaxnorm
101,Q0,SJMN91-06035068,382,0.09684825156111924,minmaxnorm
101,Q0,ZF32-071-051,383,0.09666593472651194,minmaxnorm
101,Q0,AP900429-0046,384,0.09649518751933174,minmaxnorm
101,Q0,AP900712-0083,385,0.09637831169955909,minmaxnorm
101,Q0,AP900817-0131,386,0.09628097832330228,minmaxnorm
101,Q0,SJMN91-06341154,387,0.09620505624953843,minmaxnorm
101,Q0,SJMN91-06025302,388,0.09599377935641537,minmaxnorm
101,Q0,AP900808-0106,389,0.09592929940812654,minmaxnorm
101,Q0,AP900611-0069,390,0.09589815155891901,minmaxnorm
101,Q0,AP900829-0010,391,0.09577352465231066,minmaxnorm
101,Q0,AP900109-0035,392,0.09573715982635418,minmaxnorm
101,Q0,AP900125-0023,393,0.09509767314494119,minmaxnorm
101,Q0,ZF310-632-092,394,0.09504027388112705,minmaxnorm
101,Q0,AP900307-0123,395,0.09466503159520968,minmaxnorm
101,Q0,AP900510-0175,396,0.09462676729288992,minmaxnorm
101,Q0,AP900721-0070,397,0.09454232761028483,minmaxnorm
101,Q0,AP900907-0035,398,0.0943049399348368,minmaxnorm
101,Q0,SJMN91-06017255,399,0.09404935815355372,minmaxnorm
101,Q0,SJMN91-06288175,400,0.09375017197386265,minmaxnorm
101,Q0,SJMN91-06044237,401,0.09351981901111964,minmaxnorm
101,Q0,AP900601-0176,402,0.0934986569861958,minmaxnorm
101,Q0,AP900808-0168,403,0.09346850324090634,minmaxnorm
101,Q0,AP900202-0150,404,0.09340838045300334,minmaxnorm
101,Q0,AP900509-0030,405,0.09331155741190571,minmaxnorm
101,Q0,AP900924-0151,406,0.09318234580736602,minmaxnorm
101,Q0,SJMN91-06134031,407,0.09316089548469286,minmaxnorm
101,Q0,AP901110-0045,408,0.09315873277637632,minmaxnorm
101,Q0,AP900214-0093,409,0.09306968133930486,minmaxnorm
101,Q0,AP900403-0127,410,0.09298423748903181,minmaxnorm
101,Q0,SJMN91-06034226,411,0.09294347670076633,minmaxnorm
101,Q0,AP900330-0014,412,0.09293016432614493,minmaxnorm
