query,q0,docid,rank,score,system
108,Q0,SJMN91-06317018,108,13.446044405341992,minmaxnorm
108,Q0,SJMN91-06098143,109,13.421391714122004,minmaxnorm
108,Q0,AP900405-0185,110,13.393978466235163,minmaxnorm
108,Q0,AP900317-0157,111,13.371810387781448,minmaxnorm
108,Q0,SJMN91-06045207,112,13.238108569854973,minmaxnorm
108,Q0,AP900104-0242,113,13.224443416995827,minmaxnorm
108,Q0,AP900407-0014,114,13.16508279595775,minmaxnorm
108,Q0,AP900419-0022,115,13.096174036647685,minmaxnorm
108,Q0,SJMN91-06144065,116,13.068018072083056,minmaxnorm
108,Q0,AP900622-0209,117,12.962129513985296,minmaxnorm
108,Q0,AP900615-0038,118,12.943534176042364,minmaxnorm
108,Q0,AP900628-0210,119,12.909770720364913,minmaxnorm
108,Q0,AP900220-0004,120,12.865826169637032,minmaxnorm
108,Q0,AP900628-0079,121,12.779461632879011,minmaxnorm
108,Q0,AP900608-0241,122,12.772064110380102,minmaxnorm
108,Q0,AP900708-0026,123,12.704525198021738,minmaxnorm
108,Q0,SJMN91-06328020,124,12.676002641468589,minmaxnorm
108,Q0,AP900306-0119,125,12.61567950456216,minmaxnorm
108,Q0,AP900313-0211,126,12.605987600532456,minmaxnorm
108,Q0,AP900614-0150,127,12.529623734442199,minmaxnorm
108,Q0,AP900103-0206,128,12.500714512325855,minmaxnorm
108,Q0,SJMN91-06166085,129,12.474281824064821,minmaxnorm
108,Q0,AP900316-0189,130,12.439169262282807,minmaxnorm
108,Q0,ZF310-675-167,131,12.431697196009846,minmaxnorm
108,Q0,SJMN91-06107200,132,12.376149435886013,minmaxnorm
108,Q0,AP900625-0266,133,12.362274920975942,minmaxnorm
108,Q0,AP900405-0259,134,12.347580573518524,minmaxnorm
108,Q0,ZF32-182-062,135,12.331396192734593,minmaxnorm
108,Q0,SJMN91-06157160,136,12.308744513007634,minmaxnorm
108,Q0,AP900416-0019,137,12.196832071267744,minmaxnorm
108,Q0,AP900627-0225,138,12.195781451366924,minmaxnorm
108,Q0,SJMN91-06275078,139,12.132111421531826,minmaxnorm
108,Q0,SJMN91-06194221,140,12.018201089102435,minmaxnorm
108,Q0,AP900406-0214,141,11.993332815734568,minmaxnorm
108,Q0,AP900705-0037,142,11.973816584606345,minmaxnorm
108,Q0,ZF32-184-294,143,11.898930791954097,minmaxnorm
108,Q0,SJMN91-06106072,144,11.890344972449242,minmaxnorm
108,Q0,AP900616-0037,145,11.843966003834431,minmaxnorm
108,Q0,AP900521-0226,146,11.806257080020313,minmaxnorm
108,Q0,SJMN91-06356092,147,11.799429068373918,minmaxnorm
108,Q0,SJMN91-06293080,148,11.768974605509081,minmaxnorm
108,Q0,SJMN91-06082001,149,11.680943979986136,minmaxnorm
108,Q0,SJMN91-06328023,150,11.638961256792761,minmaxnorm
108,Q0,AP900111-0041,151,11.616879821566014,minmaxnorm
108,Q0,AP900615-0193,152,11.484615791395544,minmaxnorm
108,Q0,AP900419-0128,153,11.457158699828357,minmaxnorm
108,Q0,SJMN91-06164190,154,11.437148255631804,minmaxnorm
108,Q0,AP900522-0229,155,11.34522466234208,minmaxnorm
108,Q0,SJMN91-06167174,156,11.324221168008002,minmaxnorm
108,Q0,SJMN91-06306210,157,11.31418192522881,minmaxnorm
108,Q0,AP900424-0191,158,11.255864058992495,minmaxnorm
108,Q0,SJMN91-06163183,159,11.157729148681941,minmaxnorm
108,Q0,AP900403-0254,160,11.141520496023288,minmaxnorm
108,Q0,AP900326-0204,161,11.135932488736996,minmaxnorm
108,Q0,ZF32-196-125,162,11.11498272814101,minmaxnorm
108,Q0,SJMN91-06095114,163,11.102077689086665,minmaxnorm
108,Q0,AP900706-0227,164,11.055578066483488,minmaxnorm
108,Q0,SJMN91-06191068,165,10.960266821078386,minmaxnorm
108,Q0,AP900303-0103,166,10.89299058491965,minmaxnorm
108,Q0,SJMN91-06118012,167,10.886118126808089,minmaxnorm
108,Q0,ZF32-196-131,168,10.881221386278002,minmaxnorm
108,Q0,AP900110-0217,169,10.818651649439373,minmaxnorm
108,Q0,SJMN91-06157041,170,10.812495172828271,minmaxnorm
108,Q0,AP900418-0228,171,10.77657575985679,minmaxnorm
108,Q0,SJMN91-06192235,172,10.761799864091646,minmaxnorm
108,Q0,SJMN91-06189016,173,10.730163740988306,minmaxnorm
108,Q0,AP900323-0204,174,10.688261624781616,minmaxnorm
108,Q0,AP901130-0051,175,10.602209578256556,minmaxnorm
108,Q0,AP901129-0214,176,10.586249577220249,minmaxnorm
108,Q0,AP900712-0248,177,10.467946681596196,minmaxnorm
108,Q0,AP900702-0086,178,10.433279651220706,minmaxnorm
108,Q0,SJMN91-06258076,179,10.42068809183183,minmaxnorm
108,Q0,AP900302-0075,180,10.396155725629322,minmaxnorm
108,Q0,AP900420-0112,181,10.35499434412849,minmaxnorm
108,Q0,AP900530-0185,182,10.344141272849134,minmaxnorm
108,Q0,SJMN91-06320234,183,10.246607917772307,minmaxnorm
108,Q0,AP900707-0012,184,10.219319497404166,minmaxnorm
108,Q0,AP900407-0036,185,10.207570144193816,minmaxnorm
108,Q0,ZF32-060-225,186,10.147824825142225,minmaxnorm
108,Q0,AP900608-0232,187,10.122172756888657,minmaxnorm
108,Q0,SJMN91-06124071,188,9.996317512657253,minmaxnorm
108,Q0,AP900112-0212,189,9.993101054838254,minmaxnorm
108,Q0,SJMN91-06154180,190,9.983031697733814,minmaxnorm
108,Q0,ZF32-237-277,191,9.96278513367799,minmaxnorm
108,Q0,ZF32-107-353,192,9.844656423792252,minmaxnorm
108,Q0,AP901228-0182,193,9.844390457732699,minmaxnorm
108,Q0,AP900323-0257,194,9.785511005953714,minmaxnorm
108,Q0,AP900504-0248,195,9.781830154595337,minmaxnorm
108,Q0,SJMN91-06360041,196,9.773950815439102,minmaxnorm
108,Q0,ZF32-028-279,197,9.754767189316134,minmaxnorm
108,Q0,AP900510-0064,198,9.701880620255054,minmaxnorm
108,Q0,AP900628-0116,199,9.650530277398715,minmaxnorm
108,Q0,ZF32-217-164,200,9.53215044601213,minmaxnorm
108,Q0,ZF32-129-207,201,9.500960879098077,minmaxnorm
108,Q0,AP900327-0141,202,9.487251299428092,minmaxnorm
108,Q0,AP900320-0201,203,9.373524410735945,minmaxnorm
108,Q0,AP900403-0256,204,9.34296806357461,minmaxnorm
108,Q0,AP900723-0244,205,9.341823729344807,minmaxnorm
108,Q0,AP900703-0001,206,9.30946249606632,minmaxnorm
108,Q0,ZF32-222-017,207,9.215639462874686,minmaxnorm
108,Q0,AP900305-0059,208,9.16391773921058,minmaxnorm
108,Q0,ZF32-149-336,209,9.107837995248982,minmaxnorm
108,Q0,AP901203-0241,210,9.107639236495206,minmaxnorm
108,Q0,ZF32-220-051,211,9.100792823308753,minmaxnorm
108,Q0,AP900627-0072,212,9.030004320174365,minmaxnorm
108,Q0,SJMN91-06116103,213,8.898642770932396,minmaxnorm
108,Q0,AP900503-0291,214,8.82217844729637,minmaxnorm
108,Q0,SJMN91-06350060,215,8.766441766828489,minmaxnorm
108,Q0,AP900304-0060,216,8.745445075243586,minmaxnorm
108,Q0,ZF310-599-269,217,8.725517488788933,minmaxnorm
108,Q0,AP900331-0038,218,8.616632617434984,minmaxnorm
108,Q0,AP900419-0207,219,8.579366650240397,minmaxnorm
108,Q0,AP900419-0085,220,8.573344482861033,minmaxnorm
108,Q0,AP901213-0256,221,8.530670798351155,minmaxnorm
108,Q0,AP900502-0234,222,8.48139737083273,minmaxnorm
108,Q0,AP900529-0231,223,8.47153102111982,minmaxnorm
108,Q0,ZF32-204-073,224,8.447045927580254,minmaxnorm
108,Q0,AP900504-0239,225,8.429514405821832,minmaxnorm
108,Q0,AP900303-0117,226,8.387517766282325,minmaxnorm
108,Q0,ZF32-135-039,227,8.381747020138654,minmaxnorm
108,Q0,AP900205-0277,228,8.37012363208277,minmaxnorm
108,Q0,ZF32-134-320,229,8.349909187278826,minmaxnorm
108,Q0,ZF32-009-217,230,8.33282491451611,minmaxnorm
108,Q0,AP900407-0071,231,8.317466014046229,minmaxnorm
108,Q0,SJMN91-06313200,232,8.257722432143552,minmaxnorm
108,Q0,AP901203-0114,233,8.248769602290226,minmaxnorm
108,Q0,AP900308-0256,234,8.231282668383772,minmaxnorm
108,Q0,ZF32-149-081,235,8.227816108843811,minmaxnorm
108,Q0,ZF32-128-261,236,8.194181156165259,minmaxnorm
108,Q0,AP901102-0143,237,8.181435884108197,minmaxnorm
108,Q0,AP900806-0043,238,8.161067227557547,minmaxnorm
108,Q0,AP900428-0097,239,8.141904087871417,minmaxnorm
108,Q0,AP900630-0171,240,8.107072278929866,minmaxnorm
108,Q0,SJMN91-06337192,241,8.099782539286124,minmaxnorm
108,Q0,ZF32-150-090,242,8.097654884031655,minmaxnorm
108,Q0,ZF32-226-248,243,8.040223444196968,minmaxnorm
108,Q0,AP901114-0063,244,8.01079980514725,minmaxnorm
108,Q0,AP901129-0215,245,7.939770895214436,minmaxnorm
108,Q0,AP900506-0033,246,7.882426699036189,minmaxnorm
108,Q0,SJMN91-06121178,247,7.834653746604978,minmaxnorm
108,Q0,AP900328-0007,248,7.729593661083282,minmaxnorm
108,Q0,SJMN91-06154119,249,7.723038011982803,minmaxnorm
108,Q0,SJMN91-06145120,250,7.701217512633066,minmaxnorm
108,Q0,AP900103-0188,251,7.68771084728801,minmaxnorm
108,Q0,ZF310-655-006,252,7.609897338955232,minmaxnorm
108,Q0,ZF32-103-090,253,7.609009552508896,minmaxnorm
108,Q0,SJMN91-06354099,254,7.599381336263937,minmaxnorm
108,Q0,AP900711-0039,255,7.51025646449542,minmaxnorm
108,Q0,AP900606-0278,256,7.493726304586702,minmaxnorm
108,Q0,AP900320-0186,257,7.432944141862121,minmaxnorm
108,Q0,SJMN91-06311039,258,7.430942982154457,minmaxnorm
108,Q0,SJMN91-06310076,259,7.421795766520945,minmaxnorm
108,Q0,AP900227-0164,260,7.416486312535935,minmaxnorm
108,Q0,AP900412-0142,261,7.3588343209764675,minmaxnorm
108,Q0,AP900505-0010,262,7.3177389152729475,minmaxnorm
108,Q0,ZF32-003-385,263,7.283439323071857,minmaxnorm
108,Q0,ZF32-132-186,264,7.274277508534046,minmaxnorm
108,Q0,AP900224-0043,265,7.24126875510512,minmaxnorm
108,Q0,ZF310-638-910,266,7.180373540888278,minmaxnorm
108,Q0,AP900909-0066,267,7.178912145908553,minmaxnorm
108,Q0,AP900531-0222,268,7.1492831585604035,minmaxnorm
108,Q0,ZF32-151-102,269,7.11417190703414,minmaxnorm
108,Q0,AP900419-0134,270,7.106814069095709,minmaxnorm
108,Q0,AP900502-0123,271,7.102944815583076,minmaxnorm
108,Q0,ZF32-051-251,272,7.098266887609967,minmaxnorm
108,Q0,ZF32-132-211,273,7.062633374132117,minmaxnorm
108,Q0,SJMN91-06317019,274,7.034006036016521,minmaxnorm
108,Q0,SJMN91-06148032,275,7.003796494329959,minmaxnorm
108,Q0,AP900405-0276,276,7.0003561590635615,minmaxnorm
108,Q0,ZF310-683-811,277,6.991874374439617,minmaxnorm
108,Q0,AP900430-0009,278,6.984684479419558,minmaxnorm
108,Q0,ZF32-146-072,279,6.9575285769069986,minmaxnorm
108,Q0,AP900820-0023,280,6.893115555369372,minmaxnorm
108,Q0,AP900428-0067,281,6.8785563337384215,minmaxnorm
108,Q0,AP900308-0255,282,6.843526828240519,minmaxnorm
108,Q0,AP900618-0249,283,6.784362686140655,minmaxnorm
108,Q0,SJMN91-06302022,284,6.775518460311166,minmaxnorm
108,Q0,ZF32-134-284,285,6.772017507849361,minmaxnorm
108,Q0,SJMN91-06156110,286,6.745454025027017,minmaxnorm
108,Q0,ZF32-029-167,287,6.741291988403944,minmaxnorm
108,Q0,AP900906-0177,288,6.7352163744581155,minmaxnorm
108,Q0,AP900612-0023,289,6.712796527448608,minmaxnorm
108,Q0,AP901215-0068,290,6.707276530693716,minmaxnorm
108,Q0,ZF32-028-109,291,6.704268503804003,minmaxnorm
108,Q0,AP900608-0254,292,6.68535421696208,minmaxnorm
108,Q0,ZF32-273-141,293,6.650246457666441,minmaxnorm
108,Q0,SJMN91-06321155,294,6.629035043701942,minmaxnorm
108,Q0,AP900329-0025,295,6.560496803521254,minmaxnorm
108,Q0,SJMN91-06149092,296,6.55386644094765,minmaxnorm
108,Q0,SJMN91-06173075,297,6.493103809010806,minmaxnorm
108,Q0,SJMN91-06186018,298,6.49045762872265,minmaxnorm
108,Q0,ZF32-051-249,299,6.4661471971285485,minmaxnorm
108,Q0,AP900601-0207,300,6.461821762423293,minmaxnorm
108,Q0,ZF32-201-349,301,6.429169127234724,minmaxnorm
108,Q0,AP901119-0006,302,6.419033155273569,minmaxnorm
108,Q0,ZF32-141-042,303,6.4004261475641835,minmaxnorm
108,Q0,AP900326-0206,304,6.346914940871974,minmaxnorm
108,Q0,ZF32-201-161,305,6.342323568926134,minmaxnorm
108,Q0,AP900307-0057,306,6.301274097536785,minmaxnorm
108,Q0,AP900621-0240,307,6.29817526799614,minmaxnorm
108,Q0,AP901206-0242,308,6.290922079753827,minmaxnorm
108,Q0,AP900809-0021,309,6.264511933090152,minmaxnorm
108,Q0,AP900529-0236,310,6.235692246392949,minmaxnorm
108,Q0,SJMN91-06151183,311,6.230457755067022,minmaxnorm
108,Q0,AP901130-0177,312,6.227167530751493,minmaxnorm
108,Q0,AP900317-0070,313,6.202007346885938,minmaxnorm
108,Q0,ZF32-046-073,314,6.194756030549185,minmaxnorm
108,Q0,ZF32-242-190,315,6.1867325714414,minmaxnorm
108,Q0,ZF32-132-262,316,6.155803406888592,minmaxnorm
108,Q0,AP900314-0194,317,6.154299786245196,minmaxnorm
108,Q0,SJMN91-06248201,318,6.153504783475274,minmaxnorm
108,Q0,AP900320-0095,319,6.143319334696938,minmaxnorm
108,Q0,AP900531-0245,320,6.111173026855873,minmaxnorm
108,Q0,AP901204-0194,321,6.09035178436622,minmaxnorm
108,Q0,AP900312-0131,322,6.08617374668896,minmaxnorm
108,Q0,AP900611-0104,323,6.08397544509677,minmaxnorm
108,Q0,AP901127-0120,324,6.068648676961259,minmaxnorm
108,Q0,ZF32-217-197,325,6.043151929678371,minmaxnorm
108,Q0,SJMN91-06292030,326,6.039754409598235,minmaxnorm
108,Q0,AP900329-0235,327,6.037186009004832,minmaxnorm
108,Q0,SJMN91-06263084,328,6.021408952676691,minmaxnorm
108,Q0,ZF32-086-231,329,5.992321179289884,minmaxnorm
108,Q0,SJMN91-06355192,330,5.978743976299845,minmaxnorm
108,Q0,AP901126-0254,331,5.971988084327119,minmaxnorm
108,Q0,ZF32-064-138,332,5.949141168619714,minmaxnorm
108,Q0,AP900514-0263,333,5.910779575792582,minmaxnorm
108,Q0,AP901128-0017,334,5.8989641277783615,minmaxnorm
108,Q0,AP900222-0228,335,5.882961238898454,minmaxnorm
108,Q0,ZF32-134-289,336,5.869617477053486,minmaxnorm
108,Q0,ZF32-135-038,337,5.8266289181193045,minmaxnorm
108,Q0,SJMN91-06056070,338,5.80393727509445,minmaxnorm
108,Q0,ZF32-205-083,339,5.767545097020647,minmaxnorm
108,Q0,ZF32-134-326,340,5.7617302902956755,minmaxnorm
108,Q0,AP900729-0040,341,5.745788244733474,minmaxnorm
108,Q0,AP900814-0085,342,5.736453841252499,minmaxnorm
108,Q0,ZF32-132-228,343,5.733683256564054,minmaxnorm
108,Q0,ZF32-132-188,344,5.713464989365925,minmaxnorm
108,Q0,AP901127-0218,345,5.7061871324299425,minmaxnorm
108,Q0,SJMN91-06172064,346,5.7033744305202445,minmaxnorm
108,Q0,ZF32-228-021,347,5.699290590129165,minmaxnorm
108,Q0,SJMN91-06144081,348,5.685290457569195,minmaxnorm
108,Q0,ZF32-015-303,349,5.68009697280389,minmaxnorm
108,Q0,SJMN91-06075062,350,5.677956173884467,minmaxnorm
108,Q0,AP901225-0035,351,5.674275361994728,minmaxnorm
108,Q0,AP901212-0074,352,5.616944048902118,minmaxnorm
108,Q0,AP900305-0236,353,5.609983773291745,minmaxnorm
108,Q0,AP900922-0007,354,5.559064286837915,minmaxnorm
108,Q0,ZF32-149-335,355,5.5464740991746675,minmaxnorm
108,Q0,AP900805-0039,356,5.5451018058245,minmaxnorm
108,Q0,SJMN91-06138076,357,5.531465702043962,minmaxnorm
108,Q0,AP900813-0048,358,5.530921547584104,minmaxnorm
108,Q0,SJMN91-06194103,359,5.517344247891295,minmaxnorm
108,Q0,AP900731-0224,360,5.503559870997637,minmaxnorm
108,Q0,SJMN91-06137062,361,5.501388011033086,minmaxnorm
108,Q0,AP900712-0204,362,5.495478056031595,minmaxnorm
108,Q0,AP900720-0026,363,5.486559763655164,minmaxnorm
108,Q0,AP900403-0242,364,5.478518498631316,minmaxnorm
108,Q0,AP900522-0217,365,5.477152424169474,minmaxnorm
108,Q0,AP900117-0219,366,5.464776381022187,minmaxnorm
108,Q0,SJMN91-06299233,367,5.454312904677317,minmaxnorm
108,Q0,AP900417-0057,368,5.450413059497962,minmaxnorm
108,Q0,SJMN91-06062206,369,5.43892877873115,minmaxnorm
108,Q0,ZF32-135-066,370,5.427535276808615,minmaxnorm
108,Q0,AP901004-0240,371,5.423888354948738,minmaxnorm
108,Q0,SJMN91-06294218,372,5.391803859180081,minmaxnorm
108,Q0,AP900402-0250,373,5.388684414214489,minmaxnorm
108,Q0,ZF32-200-161,374,5.377786792680974,minmaxnorm
108,Q0,AP900924-0018,375,5.351925166424734,minmaxnorm
108,Q0,AP900711-0117,376,5.344475977708835,minmaxnorm
108,Q0,SJMN91-06354133,377,5.3126022736253,minmaxnorm
108,Q0,ZF32-133-124,378,5.258008757104784,minmaxnorm
108,Q0,SJMN91-06141002,379,5.2141672807122985,minmaxnorm
108,Q0,SJMN91-06102027,380,5.19799779202516,minmaxnorm
108,Q0,AP900927-0188,381,5.1582096318698225,minmaxnorm
108,Q0,AP900611-0160,382,5.14635472707758,minmaxnorm
108,Q0,AP900608-0271,383,5.130238274124144,minmaxnorm
108,Q0,ZF32-203-165,384,5.124842043422651,minmaxnorm
108,Q0,AP901009-0096,385,5.104385325908578,minmaxnorm
108,Q0,AP900501-0245,386,5.089925228623381,minmaxnorm
108,Q0,AP900403-0252,387,5.078670563779641,minmaxnorm
108,Q0,ZF32-221-286,388,5.071922434791591,minmaxnorm
108,Q0,SJMN91-06085028,389,5.062854180870209,minmaxnorm
108,Q0,SJMN91-06355122,390,5.051630278278721,minmaxnorm
108,Q0,AP900128-0068,391,5.045616604158887,minmaxnorm
108,Q0,ZF32-132-243,392,5.018751343797012,minmaxnorm
108,Q0,SJMN91-06012148,393,5.0183505969622,minmaxnorm
108,Q0,AP900303-0112,394,5.012151612756936,minmaxnorm
108,Q0,AP900814-0073,395,4.998126807082227,minmaxnorm
108,Q0,AP900517-0256,396,4.990747723107474,minmaxnorm
108,Q0,SJMN91-06316093,397,4.983494692815485,minmaxnorm
108,Q0,AP900723-0243,398,4.959390417126964,minmaxnorm
108,Q0,ZF32-193-220,399,4.915291623140115,minmaxnorm
108,Q0,ZF32-010-326,400,4.883076535054944,minmaxnorm
108,Q0,ZF32-197-036,401,4.877478101918992,minmaxnorm
108,Q0,AP901220-0186,402,4.867615943230104,minmaxnorm
108,Q0,SJMN91-06192163,403,4.867053250348991,minmaxnorm
108,Q0,SJMN91-06076188,404,4.864065414670968,minmaxnorm
108,Q0,SJMN91-06304250,405,4.86186521751977,minmaxnorm
108,Q0,AP900816-0165,406,4.860965726337281,minmaxnorm
108,Q0,SJMN91-06363084,407,4.844661894010071,minmaxnorm
108,Q0,AP901222-0009,408,4.830562630506914,minmaxnorm
108,Q0,ZF32-110-116,409,4.827029155314925,minmaxnorm
108,Q0,ZF32-197-173,410,4.8174901261062635,minmaxnorm
108,Q0,AP901023-0255,411,4.810423236771081,minmaxnorm
108,Q0,SJMN91-06008120,412,4.802256575196157,minmaxnorm
108,Q0,ZF32-265-092,413,4.796333505857236,minmaxnorm
108,Q0,AP900313-0226,414,4.787927335338756,minmaxnorm
108,Q0,AP900601-0260,415,4.779280434726054,minmaxnorm
108,Q0,AP901112-0214,416,4.769140121973286,minmaxnorm
108,Q0,AP900303-0108,417,4.761264895527537,minmaxnorm
108,Q0,ZF32-132-290,418,4.72301304623928,minmaxnorm
108,Q0,SJMN91-06151048,419,4.716789996931526,minmaxnorm
108,Q0,ZF32-130-334,420,4.710070892714008,minmaxnorm
108,Q0,ZF32-070-087,421,4.698898657370163,minmaxnorm
108,Q0,SJMN91-06141042,422,4.657958871143485,minmaxnorm
108,Q0,SJMN91-06160168,423,4.648726833827798,minmaxnorm
108,Q0,AP900307-0120,424,4.647700233110625,minmaxnorm
108,Q0,AP900223-0122,425,4.646108904392459,minmaxnorm
108,Q0,AP900823-0201,426,4.636652258556648,minmaxnorm
108,Q0,AP900711-0021,427,4.631039934735488,minmaxnorm
108,Q0,AP900816-0179,428,4.628751270660213,minmaxnorm
