query,q0,docid,rank,score,system
108,Q0,AP900223-0227,46,39021.46000000002,borda
108,Q0,AP900405-0257,47,38999.37500000002,borda
108,Q0,AP900614-0259,48,38942.095000000016,borda
108,Q0,AP900405-0186,49,38886.21750000001,borda
108,Q0,AP900624-0066,50,38827.00500000003,borda
108,Q0,AP900301-0138,51,38782.380000000034,borda
108,Q0,SJMN91-06151083,52,38750.90250000002,borda
108,Q0,AP900626-0249,53,38696.160000000025,borda
108,Q0,AP900331-0011,54,38637.99750000003,borda
108,Q0,AP900626-0237,55,38602.02500000002,borda
108,Q0,AP900317-0016,56,38580.81000000001,borda
108,Q0,AP900428-0012,57,38538.94250000002,borda
108,Q0,AP900625-0282,58,38334.23750000002,borda
108,Q0,AP900302-0182,59,38206.13250000002,borda
108,Q0,AP900628-0221,60,38059.01250000001,borda
108,Q0,AP900502-0202,61,37731.48500000004,borda
108,Q0,AP900608-0242,62,37705.340000000026,borda
108,Q0,AP900316-0091,63,37700.61250000002,borda
108,Q0,AP900306-0056,64,37650.63000000001,borda
108,Q0,AP900331-0098,65,37636.07750000002,borda
108,Q0,AP900625-0066,66,37588.11000000003,borda
108,Q0,AP900126-0223,67,37560.025000000016,borda
108,Q0,AP900305-0021,68,37495.222500000025,borda
108,Q0,AP900305-0109,69,37477.950000000026,borda
108,Q0,AP900305-0076,70,37413.91500000001,borda
108,Q0,AP900409-0216,71,37258.88750000002,borda
108,Q0,AP900522-0023,72,37242.207500000026,borda
108,Q0,AP900302-0003,73,37235.11750000002,borda
108,Q0,AP900328-0209,74,37201.682500000024,borda
108,Q0,SJMN91-06090167,75,37197.29750000002,borda
108,Q0,AP900224-0141,76,37189.18000000002,borda
108,Q0,AP900406-0101,77,37096.260000000024,borda
108,Q0,AP900425-0115,78,37034.23250000002,borda
108,Q0,AP900303-0075,79,37031.57250000003,borda
108,Q0,AP900629-0076,80,36928.97000000002,borda
108,Q0,AP900304-0036,81,36894.98250000001,borda
108,Q0,AP900103-0229,82,36866.88250000001,borda
108,Q0,AP900224-0058,83,36826.892500000016,borda
108,Q0,AP901107-0157,84,36766.847500000025,borda
108,Q0,AP900621-0269,85,36709.81000000003,borda
108,Q0,AP900628-0210,86,36622.15750000002,borda
108,Q0,SJMN91-06277069,87,36524.417500000025,borda
108,Q0,AP900628-0117,88,36488.83000000003,borda
108,Q0,AP900327-0053,89,36480.83250000001,borda
108,Q0,AP900410-0094,90,36471.89250000002,borda
108,Q0,SJMN91-06322133,91,36442.53500000002,borda
108,Q0,AP900615-0038,92,36403.83750000002,borda
108,Q0,AP900326-0265,93,36359.50500000002,borda
108,Q0,AP901208-0009,94,36356.657500000016,borda
108,Q0,SJMN91-06096231,95,36256.142500000016,borda
108,Q0,ZF32-131-073,96,36241.685000000034,borda
108,Q0,AP900109-0192,97,36135.64250000003,borda
108,Q0,AP900417-0048,98,36130.55750000002,borda
108,Q0,AP900628-0235,99,36124.67250000002,borda
108,Q0,AP900105-0276,100,36105.15750000002,borda
108,Q0,AP900522-0230,101,36076.120000000024,borda
108,Q0,AP901202-0048,102,36033.09250000001,borda
108,Q0,AP900627-0225,103,35906.36750000002,borda
108,Q0,AP900405-0259,104,35899.04500000002,borda
108,Q0,AP900315-0098,105,35892.45750000002,borda
108,Q0,AP900220-0004,106,35663.23250000002,borda
108,Q0,AP900327-0049,107,35659.937500000015,borda
108,Q0,AP900104-0242,108,35485.43000000003,borda
108,Q0,AP900614-0076,109,35477.95000000001,borda
108,Q0,AP900407-0014,110,35286.99750000001,borda
108,Q0,AP900317-0157,111,35200.09250000002,borda
108,Q0,AP900608-0241,112,35181.677500000034,borda
108,Q0,AP900313-0211,113,35163.42250000002,borda
108,Q0,AP900419-0022,114,35114.32500000002,borda
108,Q0,AP900613-0274,115,35077.775000000016,borda
108,Q0,AP900405-0185,116,34998.59250000003,borda
108,Q0,SJMN91-06098143,117,34959.672500000015,borda
108,Q0,AP900708-0026,118,34953.36250000001,borda
108,Q0,AP900306-0119,119,34951.050000000025,borda
108,Q0,SJMN91-06144065,120,34902.387500000026,borda
108,Q0,SJMN91-06317018,121,34883.92250000003,borda
108,Q0,SJMN91-06194221,122,34836.59750000002,borda
108,Q0,AP900316-0189,123,34826.61000000002,borda
108,Q0,AP900628-0079,124,34604.99250000002,borda
108,Q0,AP900622-0209,125,34387.31250000002,borda
108,Q0,SJMN91-06107200,126,34379.27500000002,borda
108,Q0,SJMN91-06045207,127,34331.41500000002,borda
108,Q0,SJMN91-06095114,128,34310.42500000002,borda
108,Q0,AP900103-0206,129,34310.13500000001,borda
108,Q0,AP900418-0228,130,34268.49000000002,borda
108,Q0,SJMN91-06166085,131,34218.31750000002,borda
108,Q0,AP900416-0019,132,34175.87250000001,borda
108,Q0,AP900406-0214,133,34161.12750000003,borda
108,Q0,SJMN91-06157160,134,33968.60000000002,borda
108,Q0,AP900615-0193,135,33957.97250000002,borda
108,Q0,SJMN91-06293080,136,33944.137500000026,borda
108,Q0,AP900303-0103,137,33851.660000000025,borda
108,Q0,AP900706-0227,138,33840.57250000002,borda
108,Q0,SJMN91-06328023,139,33831.00250000002,borda
108,Q0,AP900521-0226,140,33762.86500000002,borda
108,Q0,AP900614-0150,141,33715.62750000001,borda
108,Q0,AP900110-0217,142,33696.67750000002,borda
108,Q0,SJMN91-06350026,143,33675.58000000002,borda
108,Q0,AP900608-0226,144,33646.83750000003,borda
108,Q0,AP900616-0037,145,33488.29250000002,borda
108,Q0,SJMN91-06082001,146,33295.04500000001,borda
108,Q0,AP900522-0229,147,33065.97750000002,borda
108,Q0,AP900625-0266,148,33052.765000000014,borda
108,Q0,AP900419-0164,149,33028.81500000002,borda
108,Q0,SJMN91-06328020,150,32993.03750000002,borda
108,Q0,AP900302-0075,151,32751.87250000002,borda
108,Q0,AP901130-0051,152,32686.700000000023,borda
108,Q0,AP900403-0254,153,32616.86250000002,borda
108,Q0,AP900326-0204,154,32591.42000000002,borda
108,Q0,AP900424-0191,155,32581.092500000013,borda
108,Q0,AP900419-0128,156,32303.34000000002,borda
108,Q0,AP900705-0037,157,32294.387500000015,borda
108,Q0,AP900707-0012,158,32237.395000000015,borda
108,Q0,AP900111-0041,159,32118.15000000001,borda
108,Q0,SJMN91-06189016,160,32081.34250000002,borda
108,Q0,AP901129-0214,161,32073.872500000016,borda
108,Q0,SJMN91-06320234,162,31785.450000000015,borda
108,Q0,SJMN91-06154180,163,31637.25750000002,borda
108,Q0,SJMN91-06356092,164,31463.28500000002,borda
108,Q0,AP900420-0112,165,31363.04500000002,borda
108,Q0,SJMN91-06118012,166,31322.582500000022,borda
108,Q0,AP901228-0182,167,31277.285000000018,borda
108,Q0,ZF32-107-353,168,31113.730000000014,borda
108,Q0,AP900627-0072,169,31105.72750000002,borda
108,Q0,SJMN91-06164190,170,31045.13500000002,borda
108,Q0,SJMN91-06275078,171,31029.030000000013,borda
108,Q0,SJMN91-06163183,172,31022.50500000002,borda
108,Q0,SJMN91-06106072,173,30999.07000000002,borda
108,Q0,AP900504-0248,174,30979.34750000002,borda
108,Q0,AP901203-0241,175,30959.225000000017,borda
108,Q0,AP900703-0001,176,30721.18000000002,borda
108,Q0,SJMN91-06258076,177,30718.647500000025,borda
108,Q0,SJMN91-06157041,178,30668.73500000002,borda
108,Q0,SJMN91-06191068,179,30652.160000000025,borda
108,Q0,SJMN91-06192235,180,30624.78250000002,borda
108,Q0,AP900530-0185,181,30580.025000000012,borda
108,Q0,AP901213-0256,182,30578.190000000013,borda
108,Q0,SJMN91-06167174,183,30382.790000000023,borda
108,Q0,AP900320-0201,184,30370.275000000012,borda
108,Q0,AP900323-0257,185,30369.30250000002,borda
108,Q0,ZF310-675-167,186,30293.785000000025,borda
108,Q0,AP900712-0248,187,30212.565000000024,borda
108,Q0,AP900323-0204,188,30141.870000000014,borda
108,Q0,AP900503-0291,189,30028.027500000015,borda
108,Q0,AP900304-0060,190,29933.960000000025,borda
108,Q0,AP900628-0116,191,29907.567500000016,borda
108,Q0,SJMN91-06350060,192,29896.815000000013,borda
108,Q0,SJMN91-06124071,193,29879.957500000022,borda
108,Q0,AP900331-0038,194,29772.160000000018,borda
108,Q0,AP900407-0036,195,29335.47000000002,borda
108,Q0,AP900723-0244,196,29294.580000000024,borda
108,Q0,AP900403-0256,197,29220.49000000002,borda
108,Q0,SJMN91-06116103,198,29204.84000000002,borda
108,Q0,AP900327-0141,199,29025.32500000001,borda
108,Q0,AP900702-0086,200,28950.26000000001,borda
108,Q0,AP900419-0207,201,28892.28250000002,borda
108,Q0,AP900419-0085,202,28878.04000000002,borda
108,Q0,AP900305-0059,203,28868.232500000013,borda
108,Q0,AP900502-0234,204,28735.35500000001,borda
108,Q0,AP900608-0232,205,28705.835000000025,borda
108,Q0,AP900504-0239,206,28662.507500000014,borda
108,Q0,AP900630-0171,207,28584.647500000014,borda
108,Q0,ZF310-599-269,208,28445.550000000017,borda
108,Q0,AP901203-0114,209,28060.922500000015,borda
108,Q0,AP900510-0064,210,27840.502500000013,borda
108,Q0,ZF32-196-125,211,27839.362500000017,borda
108,Q0,SJMN91-06306210,212,27816.915000000023,borda
108,Q0,ZF32-184-294,213,27652.655000000024,borda
108,Q0,AP900529-0231,214,27630.510000000013,borda
108,Q0,AP900711-0039,215,27353.265000000018,borda
108,Q0,SJMN91-06154119,216,27232.12000000001,borda
108,Q0,AP900112-0212,217,27152.552500000016,borda
108,Q0,AP901114-0063,218,27135.955000000016,borda
108,Q0,ZF32-060-225,219,27120.27500000002,borda
108,Q0,AP900320-0186,220,26899.455000000016,borda
108,Q0,AP900224-0043,221,26873.012500000015,borda
108,Q0,ZF32-182-062,222,26872.40000000002,borda
108,Q0,AP900205-0277,223,26822.57500000002,borda
108,Q0,AP900506-0033,224,26741.667500000018,borda
108,Q0,AP900303-0117,225,26653.65250000002,borda
108,Q0,SJMN91-06360041,226,26628.915000000023,borda
108,Q0,SJMN91-06337192,227,26611.79500000002,borda
108,Q0,AP900419-0134,228,26568.807500000017,borda
108,Q0,AP900328-0007,229,26404.625000000015,borda
108,Q0,AP900227-0164,230,26398.170000000013,borda
108,Q0,AP900412-0142,231,26199.830000000013,borda
108,Q0,AP900909-0066,232,26149.77000000001,borda
108,Q0,AP900806-0043,233,26100.457500000015,borda
108,Q0,SJMN91-06313200,234,26099.002500000013,borda
108,Q0,ZF32-134-284,235,26097.42750000002,borda
108,Q0,SJMN91-06148032,236,26065.54000000002,borda
108,Q0,AP900502-0123,237,25974.737500000007,borda
108,Q0,AP901129-0215,238,25680.042500000014,borda
108,Q0,AP900531-0222,239,25585.860000000015,borda
108,Q0,AP900428-0097,240,25555.92250000001,borda
108,Q0,AP900505-0010,241,25480.875000000015,borda
108,Q0,AP900621-0240,242,25368.95500000001,borda
108,Q0,AP901102-0143,243,25291.35250000002,borda
108,Q0,AP901206-0242,244,25228.150000000012,borda
108,Q0,SJMN91-06121178,245,24896.570000000014,borda
108,Q0,AP901204-0194,246,24886.42000000002,borda
108,Q0,ZF32-028-279,247,24861.182500000014,borda
108,Q0,AP900601-0207,248,24821.937500000015,borda
108,Q0,SJMN91-06354099,249,24808.40000000002,borda
108,Q0,ZF32-149-336,250,24581.43000000002,borda
108,Q0,AP900611-0104,251,24539.560000000012,borda
108,Q0,AP900906-0177,252,24281.540000000023,borda
108,Q0,AP901127-0120,253,24279.98000000001,borda
108,Q0,AP900312-0131,254,24164.510000000006,borda
108,Q0,ZF32-217-164,255,24134.842500000017,borda
108,Q0,AP900407-0071,256,24090.67750000002,borda
108,Q0,ZF32-220-051,257,24065.717500000017,borda
108,Q0,AP900608-0254,258,24051.195000000014,borda
108,Q0,ZF32-132-186,259,24046.62750000002,borda
108,Q0,AP900809-0021,260,24016.400000000016,borda
108,Q0,AP900531-0245,261,23982.927500000013,borda
108,Q0,SJMN91-06311039,262,23939.755000000016,borda
108,Q0,SJMN91-06151183,263,23863.705000000013,borda
108,Q0,AP900820-0023,264,23775.312500000022,borda
108,Q0,SJMN91-06317019,265,23752.362500000017,borda
108,Q0,ZF32-132-211,266,23613.78250000002,borda
108,Q0,ZF32-134-320,267,23544.917500000018,borda
108,Q0,AP900405-0276,268,23514.68500000002,borda
108,Q0,AP900320-0095,269,23453.64000000001,borda
108,Q0,AP901215-0068,270,23432.99750000001,borda
108,Q0,SJMN91-06310076,271,23293.267500000013,borda
108,Q0,ZF32-135-039,272,23225.62500000002,borda
108,Q0,SJMN91-06145120,273,23106.782500000016,borda
108,Q0,AP900308-0255,274,22956.687500000007,borda
108,Q0,AP900618-0249,275,22812.015000000018,borda
108,Q0,AP901128-0017,276,22683.732500000006,borda
108,Q0,AP901119-0006,277,22612.132500000014,borda
108,Q0,ZF32-196-131,278,22529.067500000016,borda
108,Q0,AP900522-0217,279,22450.932500000017,borda
108,Q0,AP900606-0278,280,22392.845000000016,borda
108,Q0,AP900308-0256,281,22359.48000000001,borda
108,Q0,AP900711-0117,282,22313.65250000001,borda
108,Q0,SJMN91-06173075,283,22308.810000000012,borda
108,Q0,ZF32-237-277,284,22290.690000000017,borda
108,Q0,AP900403-0242,285,22170.54500000001,borda
108,Q0,AP900329-0025,286,22138.800000000014,borda
108,Q0,AP900317-0070,287,22114.64250000002,borda
108,Q0,AP900417-0057,288,22089.842500000013,borda
108,Q0,AP900612-0023,289,22051.20000000002,borda
108,Q0,ZF310-655-006,290,22042.675000000017,borda
108,Q0,ZF32-129-207,291,21942.610000000015,borda
108,Q0,ZF32-010-326,292,21928.767500000013,borda
108,Q0,AP900103-0188,293,21875.132500000007,borda
108,Q0,AP900729-0040,294,21853.025000000016,borda
108,Q0,SJMN91-06085028,295,21735.11250000001,borda
108,Q0,ZF32-150-090,296,21721.957500000015,borda
108,Q0,ZF32-242-190,297,21713.212500000016,borda
108,Q0,SJMN91-06075062,298,21695.57000000001,borda
108,Q0,SJMN91-06186018,299,21692.780000000013,borda
108,Q0,SJMN91-06321155,300,21649.102500000015,borda
108,Q0,SJMN91-06354133,301,21639.052500000005,borda
108,Q0,AP900307-0057,302,21582.137500000008,borda
108,Q0,AP901130-0177,303,21580.720000000012,borda
108,Q0,ZF32-132-228,304,21579.420000000013,borda
108,Q0,AP900922-0007,305,21572.475000000013,borda
108,Q0,AP900816-0165,306,21505.202500000018,borda
108,Q0,ZF32-128-261,307,21496.860000000015,borda
108,Q0,ZF32-149-081,308,21421.435000000012,borda
108,Q0,ZF32-103-090,309,21374.867500000015,borda
108,Q0,AP901212-0074,310,21341.96500000001,borda
108,Q0,ZF32-222-017,311,21332.445000000014,borda
108,Q0,AP901112-0214,312,21275.175000000007,borda
108,Q0,AP900430-0009,313,21197.21500000001,borda
108,Q0,AP900720-0026,314,21157.647500000014,borda
108,Q0,ZF32-132-188,315,21145.33250000001,borda
108,Q0,AP900402-0250,316,21136.8325,borda
108,Q0,ZF310-683-811,317,21134.422500000015,borda
108,Q0,SJMN91-06192163,318,21123.71750000001,borda
108,Q0,AP901203-0113,319,21098.61000000001,borda
108,Q0,AP900428-0067,320,21059.892500000013,borda
108,Q0,AP900813-0048,321,21005.555000000015,borda
108,Q0,SJMN91-06248201,322,20959.165000000015,borda
108,Q0,AP900805-0039,323,20799.932500000014,borda
108,Q0,AP900731-0224,324,20773.657500000016,borda
108,Q0,SJMN91-06056070,325,20671.627500000013,borda
108,Q0,AP900314-0194,326,20626.51250000001,borda
108,Q0,SJMN91-06149092,327,20538.490000000013,borda
108,Q0,ZF32-003-385,328,20532.952500000014,borda
108,Q0,AP900814-0085,329,20508.69500000001,borda
108,Q0,SJMN91-06263084,330,20408.132500000014,borda
108,Q0,AP900329-0235,331,20407.167500000018,borda
108,Q0,SJMN91-06304250,332,20314.32750000001,borda
108,Q0,ZF32-086-231,333,20305.240000000016,borda
108,Q0,ZF32-204-073,334,20281.745000000014,borda
108,Q0,AP900514-0263,335,20274.520000000015,borda
108,Q0,AP900221-0050,336,20200.380000000012,borda
108,Q0,SJMN91-06363084,337,20157.760000000013,borda
108,Q0,AP900403-0252,338,20143.96500000001,borda
108,Q0,AP900128-0068,339,20136.417500000007,borda
108,Q0,ZF310-638-910,340,20102.78000000001,borda
108,Q0,SJMN91-06102027,341,20077.652500000015,borda
108,Q0,SJMN91-06156110,342,20016.850000000017,borda
108,Q0,AP900303-0112,343,19991.042500000014,borda
108,Q0,AP901004-0240,344,19892.340000000015,borda
108,Q0,AP900307-0120,345,19771.53250000001,borda
108,Q0,ZF32-226-248,346,19715.99250000002,borda
108,Q0,AP900712-0204,347,19673.04500000001,borda
108,Q0,AP900618-0011,348,19659.43250000001,borda
108,Q0,SJMN91-06141002,349,19544.590000000015,borda
108,Q0,AP900326-0206,350,19513.570000000014,borda
108,Q0,SJMN91-06151048,351,19446.085000000006,borda
108,Q0,AP901220-0186,352,19393.83750000001,borda
108,Q0,ZF32-009-217,353,19393.62000000001,borda
108,Q0,AP900924-0018,354,19382.690000000013,borda
108,Q0,AP900814-0073,355,19265.445000000018,borda
108,Q0,SJMN91-06194103,356,19260.18750000001,borda
108,Q0,AP900228-0243,357,19242.74500000001,borda
108,Q0,SJMN91-06062206,358,19239.69500000001,borda
108,Q0,AP900731-0217,359,19222.38000000001,borda
108,Q0,AP900723-0243,360,19187.342500000013,borda
108,Q0,ZF32-151-102,361,19121.87500000002,borda
108,Q0,SJMN91-06294218,362,19103.872500000012,borda
108,Q0,SJMN91-06292030,363,19062.92750000001,borda
108,Q0,AP901018-0223,364,19043.085000000006,borda
108,Q0,SJMN91-06172064,365,19007.160000000014,borda
108,Q0,AP900117-0219,366,18905.547500000008,borda
108,Q0,SJMN91-06355122,367,18841.077500000014,borda
108,Q0,AP900501-0245,368,18835.46750000001,borda
108,Q0,SJMN91-06076188,369,18828.050000000017,borda
108,Q0,ZF32-015-303,370,18719.572500000017,borda
108,Q0,AP900711-0021,371,18656.675000000007,borda
108,Q0,AP900327-0233,372,18652.195000000003,borda
108,Q0,ZF32-028-109,373,18647.152500000015,borda
108,Q0,AP900717-0215,374,18630.90500000001,borda
108,Q0,ZF32-051-251,375,18619.650000000016,borda
108,Q0,AP900216-0141,376,18519.825000000004,borda
108,Q0,SJMN91-06037025,377,18519.097500000007,borda
108,Q0,AP900727-0197,378,18498.60250000001,borda
108,Q0,AP900303-0108,379,18498.235000000008,borda
108,Q0,SJMN91-06114143,380,18354.335000000006,borda
108,Q0,SJMN91-06160168,381,18291.600000000017,borda
108,Q0,ZF32-273-141,382,18286.870000000006,borda
108,Q0,AP900816-0179,383,18171.610000000008,borda
108,Q0,AP900305-0236,384,18152.89500000001,borda
108,Q0,AP900927-0188,385,18140.87750000001,borda
108,Q0,AP900418-0175,386,18088.93500000001,borda
108,Q0,AP901130-0019,387,18074.727500000008,borda
108,Q0,SJMN91-06355192,388,18061.17750000001,borda
108,Q0,ZF32-132-262,389,17963.32750000001,borda
108,Q0,SJMN91-06302022,390,17923.890000000018,borda
108,Q0,SJMN91-06269049,391,17884.11500000001,borda
108,Q0,ZF32-217-197,392,17819.175000000014,borda
108,Q0,AP901126-0254,393,17816.94500000001,borda
108,Q0,ZF32-051-249,394,17816.647500000014,borda
108,Q0,ZF32-134-289,395,17703.21000000001,borda
108,Q0,AP901009-0096,396,17659.532500000016,borda
108,Q0,SJMN91-06316093,397,17647.015000000018,borda
108,Q0,AP901225-0035,398,17614.46000000001,borda
108,Q0,AP900523-0242,399,17608.062500000007,borda
108,Q0,AP900517-0256,400,17509.990000000005,borda
108,Q0,AP901122-0144,401,17425.777500000007,borda
108,Q0,AP900629-0047,402,17404.11500000001,borda
108,Q0,ZF32-029-167,403,17384.850000000013,borda
108,Q0,AP900608-0271,404,17347.995000000006,borda
108,Q0,SJMN91-06141195,405,17341.192500000012,borda
108,Q0,AP900611-0160,406,17340.13000000001,borda
108,Q0,AP900709-0244,407,17329.672500000008,borda
108,Q0,AP900306-0213,408,17295.725000000006,borda
108,Q0,AP900307-0226,409,17293.925000000007,borda
108,Q0,SJMN91-06089041,410,17271.722500000014,borda
108,Q0,AP900710-0219,411,17259.19750000001,borda
108,Q0,AP901123-0121,412,17230.80250000001,borda
108,Q0,AP900823-0201,413,17226.562500000007,borda
108,Q0,AP900307-0051,414,17223.095000000005,borda
108,Q0,AP901116-0188,415,17116.062500000007,borda
108,Q0,SJMN91-06138076,416,17084.29250000001,borda
108,Q0,AP901222-0009,417,17040.497500000012,borda
108,Q0,SJMN91-06299233,418,17015.81250000001,borda
108,Q0,ZF32-146-072,419,16994.515000000014,borda
108,Q0,AP900711-0252,420,16984.780000000013,borda
108,Q0,SJMN91-06349179,421,16897.60500000001,borda
108,Q0,AP900601-0220,422,16845.760000000013,borda
108,Q0,SJMN91-06316080,423,16818.88250000001,borda
108,Q0,SJMN91-06153197,424,16816.227500000008,borda
108,Q0,ZF32-133-124,425,16720.10000000001,borda
108,Q0,ZF32-130-334,426,16569.122500000012,borda
108,Q0,SJMN91-06145056,427,16516.81750000001,borda
108,Q0,SJMN91-06141042,428,16456.76000000001,borda
108,Q0,AP900407-0096,429,16408.777500000007,borda
108,Q0,SJMN91-06008120,430,16343.407500000012,borda
108,Q0,AP900222-0228,431,16307.182500000014,borda
108,Q0,AP900503-0247,432,16278.740000000005,borda
108,Q0,AP900710-0023,433,16277.675000000007,borda
108,Q0,AP900223-0122,434,16277.100000000008,borda
108,Q0,ZF32-134-326,435,16204.400000000009,borda
108,Q0,AP900929-0057,436,16203.990000000009,borda
108,Q0,ZF32-135-066,437,15999.76500000001,borda
108,Q0,ZF32-197-173,438,15976.592500000012,borda
108,Q0,SJMN91-06112074,439,15928.195000000007,borda
108,Q0,SJMN91-06145197,440,15890.650000000007,borda
108,Q0,SJMN91-06317211,441,15867.240000000009,borda
108,Q0,SJMN91-06012148,442,15835.325000000015,borda
108,Q0,AP901218-0217,443,15824.197500000011,borda
108,Q0,AP900406-0228,444,15822.437500000004,borda
108,Q0,SJMN91-06137062,445,15805.68500000001,borda
108,Q0,AP900711-0114,446,15730.527500000011,borda
108,Q0,SJMN91-06092024,447,15728.060000000012,borda
108,Q0,SJMN91-06124027,448,15717.23750000001,borda
108,Q0,ZF32-135-152,449,15696.095000000007,borda
108,Q0,ZF32-046-073,450,15676.235000000008,borda
108,Q0,AP901107-0323,451,15617.825000000004,borda
108,Q0,SJMN91-06357034,452,15610.395000000011,borda
108,Q0,ZF32-066-186,453,15605.39250000001,borda
108,Q0,SJMN91-06354193,454,15536.607500000004,borda
108,Q0,AP900529-0236,455,15532.18250000001,borda
108,Q0,AP900706-0023,456,15481.557500000003,borda
108,Q0,AP901114-0015,457,15446.395000000008,borda
108,Q0,SJMN91-06336096,458,15412.332500000008,borda
108,Q0,AP901023-0255,459,15389.62750000001,borda
108,Q0,AP901127-0218,460,15356.90000000001,borda
108,Q0,SJMN91-06094187,461,15331.057500000008,borda
108,Q0,ZF32-135-038,462,15329.297500000013,borda
108,Q0,ZF32-193-220,463,15304.205000000013,borda
108,Q0,AP901031-0092,464,15296.147500000012,borda
108,Q0,AP900313-0226,465,15137.805000000013,borda
108,Q0,AP900601-0260,466,15121.937500000011,borda
108,Q0,ZF32-149-335,467,15110.60750000001,borda
108,Q0,SJMN91-06105041,468,15104.79250000001,borda
108,Q0,SJMN91-06159081,469,15057.440000000006,borda
108,Q0,ZF32-032-175,470,14975.497500000009,borda
108,Q0,SJMN91-06110212,471,14939.60750000001,borda
108,Q0,AP901128-0218,472,14932.637500000004,borda
108,Q0,ZF32-132-243,473,14897.422500000015,borda
108,Q0,ZF32-205-348,474,14879.990000000005,borda
108,Q0,AP900604-0173,475,14856.377500000008,borda
108,Q0,AP900212-0097,476,14851.567500000005,borda
108,Q0,AP900628-0248,477,14843.017500000009,borda
108,Q0,SJMN91-06313060,478,14817.357500000007,borda
108,Q0,ZF32-228-294,479,14783.625000000007,borda
108,Q0,AP900119-0017,480,14680.75500000001,borda
108,Q0,AP901124-0079,481,14668.502500000008,borda
108,Q0,SJMN91-06144081,482,14662.925000000012,borda
108,Q0,AP900516-0176,483,14634.587500000009,borda
108,Q0,AP900712-0211,484,14618.635000000011,borda
108,Q0,ZF32-141-042,485,14606.63250000001,borda
108,Q0,AP900118-0259,486,14604.20500000001,borda
108,Q0,AP901207-0085,487,14566.09000000001,borda
108,Q0,AP900615-0180,488,14554.795000000004,borda
108,Q0,AP900212-0204,489,14444.780000000008,borda
108,Q0,AP900222-0002,490,14438.032500000008,borda
108,Q0,AP900707-0139,491,14371.682500000008,borda
108,Q0,AP900413-0252,492,14368.205000000004,borda
108,Q0,AP900911-0064,493,14351.01750000001,borda
108,Q0,AP900416-0208,494,14342.327500000003,borda
108,Q0,ZF32-201-161,495,14296.100000000017,borda
108,Q0,AP900215-0211,496,14287.377500000006,borda
108,Q0,ZF32-017-396,497,14266.265000000007,borda
108,Q0,ZF32-258-039,498,14250.527500000011,borda
108,Q0,AP901207-0217,499,14248.43500000001,borda
108,Q0,AP900330-0186,500,14228.467500000006,borda
108,Q0,ZF32-127-370,501,14222.735000000015,borda
108,Q0,AP900516-0268,502,14216.632500000003,borda
108,Q0,AP900709-0021,503,14167.177500000005,borda
108,Q0,SJMN91-06362098,504,14159.527500000007,borda
108,Q0,AP901203-0282,505,14152.162500000011,borda
108,Q0,AP900806-0014,506,14151.200000000008,borda
