query,q0,docid,rank,score,system
114,Q0,AP900223-0049,94,0.15420538301358397,reciprocal_rank_fusion_k=60
114,Q0,AP900204-0063,95,0.15403443251973759,reciprocal_rank_fusion_k=60
114,Q0,AP900226-0067,96,0.15325274952450663,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06194260,97,0.1519031901883262,reciprocal_rank_fusion_k=60
114,Q0,AP900720-0097,98,0.1506033090435589,reciprocal_rank_fusion_k=60
114,Q0,AP901121-0023,99,0.1503068662011297,reciprocal_rank_fusion_k=60
114,Q0,AP900226-0145,100,0.14954131394962,reciprocal_rank_fusion_k=60
114,Q0,AP900710-0251,101,0.148665508605462,reciprocal_rank_fusion_k=60
114,Q0,AP900329-0089,102,0.1476578161331288,reciprocal_rank_fusion_k=60
114,Q0,AP901201-0011,103,0.14731454771050878,reciprocal_rank_fusion_k=60
114,Q0,AP900109-0035,104,0.1462889024439958,reciprocal_rank_fusion_k=60
114,Q0,AP900313-0152,105,0.14618213595052226,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0056,106,0.14571115873599083,reciprocal_rank_fusion_k=60
114,Q0,AP901031-0061,107,0.14433654055105516,reciprocal_rank_fusion_k=60
114,Q0,AP900612-0038,108,0.14425516467104105,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06093217,109,0.14403079730807758,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0066,110,0.14327022306081438,reciprocal_rank_fusion_k=60
114,Q0,AP900130-0162,111,0.1431739597982863,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06225008,112,0.1424277378824994,reciprocal_rank_fusion_k=60
114,Q0,AP900929-0113,113,0.14213462385049436,reciprocal_rank_fusion_k=60
114,Q0,AP901107-0197,114,0.14143866816664313,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06143024,115,0.13944784003301472,reciprocal_rank_fusion_k=60
114,Q0,AP901110-0042,116,0.13830699047946546,reciprocal_rank_fusion_k=60
114,Q0,AP901111-0046,117,0.13825635914548565,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0047,118,0.13777149667559402,reciprocal_rank_fusion_k=60
114,Q0,AP900403-0095,119,0.13745806571402375,reciprocal_rank_fusion_k=60
114,Q0,AP900222-0144,120,0.13735448475209955,reciprocal_rank_fusion_k=60
114,Q0,AP900109-0130,121,0.13693855390045442,reciprocal_rank_fusion_k=60
114,Q0,AP900725-0057,122,0.13616689764292222,reciprocal_rank_fusion_k=60
114,Q0,AP900907-0142,123,0.13562930994144223,reciprocal_rank_fusion_k=60
114,Q0,AP901211-0017,124,0.13513184715723006,reciprocal_rank_fusion_k=60
114,Q0,AP900321-0205,125,0.13439746842345043,reciprocal_rank_fusion_k=60
114,Q0,AP901126-0151,126,0.1339716341854526,reciprocal_rank_fusion_k=60
114,Q0,AP900611-0095,127,0.13379697844689703,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06207185,128,0.1331064739894994,reciprocal_rank_fusion_k=60
114,Q0,AP900228-0065,129,0.13248513486779637,reciprocal_rank_fusion_k=60
114,Q0,AP900301-0004,130,0.1312990370695486,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0043,131,0.13079935110065433,reciprocal_rank_fusion_k=60
114,Q0,AP900410-0099,132,0.13075138955616525,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0021,133,0.1303925196929161,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0073,134,0.13033523173404787,reciprocal_rank_fusion_k=60
114,Q0,AP900320-0140,135,0.12961840891080206,reciprocal_rank_fusion_k=60
114,Q0,AP900726-0040,136,0.12937320050902684,reciprocal_rank_fusion_k=60
114,Q0,AP900214-0098,137,0.12908365738789818,reciprocal_rank_fusion_k=60
114,Q0,AP900119-0058,138,0.127210857615739,reciprocal_rank_fusion_k=60
114,Q0,AP901012-0001,139,0.12707695424327145,reciprocal_rank_fusion_k=60
114,Q0,AP900120-0085,140,0.12678732015361993,reciprocal_rank_fusion_k=60
114,Q0,AP901120-0165,141,0.1255851642133112,reciprocal_rank_fusion_k=60
114,Q0,AP901126-0195,142,0.12517154348238538,reciprocal_rank_fusion_k=60
114,Q0,AP900122-0054,143,0.1243875644811108,reciprocal_rank_fusion_k=60
114,Q0,AP901024-0006,144,0.12412633649674291,reciprocal_rank_fusion_k=60
114,Q0,AP901120-0174,145,0.12375625209358108,reciprocal_rank_fusion_k=60
114,Q0,AP900305-0026,146,0.12334770473179556,reciprocal_rank_fusion_k=60
114,Q0,AP900104-0128,147,0.12330578001199842,reciprocal_rank_fusion_k=60
114,Q0,AP900716-0039,148,0.12319655791858321,reciprocal_rank_fusion_k=60
114,Q0,AP900102-0066,149,0.12312511741871776,reciprocal_rank_fusion_k=60
114,Q0,AP900430-0052,150,0.12306259496018164,reciprocal_rank_fusion_k=60
114,Q0,AP900717-0003,151,0.12292577931591199,reciprocal_rank_fusion_k=60
114,Q0,AP900222-0196,152,0.12270320194692443,reciprocal_rank_fusion_k=60
114,Q0,AP900405-0072,153,0.1225097661719347,reciprocal_rank_fusion_k=60
114,Q0,AP900111-0169,154,0.12228440944413731,reciprocal_rank_fusion_k=60
114,Q0,AP900228-0148,155,0.12129796801210382,reciprocal_rank_fusion_k=60
114,Q0,AP900111-0101,156,0.12073433990670862,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06219018,157,0.1204540131421513,reciprocal_rank_fusion_k=60
114,Q0,AP901004-0132,158,0.11987487286205395,reciprocal_rank_fusion_k=60
114,Q0,AP901002-0086,159,0.11902990990129478,reciprocal_rank_fusion_k=60
114,Q0,AP900816-0117,160,0.11890003293635343,reciprocal_rank_fusion_k=60
114,Q0,AP900911-0151,161,0.1183714841738367,reciprocal_rank_fusion_k=60
114,Q0,AP900105-0033,162,0.11806425577755758,reciprocal_rank_fusion_k=60
114,Q0,AP900305-0028,163,0.11736090086743801,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06201049,164,0.11559685018394716,reciprocal_rank_fusion_k=60
114,Q0,PT3-05178347,165,0.11482276902788349,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0083,166,0.114547530057346,reciprocal_rank_fusion_k=60
114,Q0,AP900406-0194,167,0.11453092675729476,reciprocal_rank_fusion_k=60
114,Q0,AP900723-0003,168,0.11437816409525157,reciprocal_rank_fusion_k=60
114,Q0,AP900717-0074,169,0.11397040332815583,reciprocal_rank_fusion_k=60
114,Q0,AP900227-0033,170,0.11255362576123674,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06096254,171,0.11196334039753192,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06217059,172,0.11185630155735467,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0051,173,0.11134819186933591,reciprocal_rank_fusion_k=60
114,Q0,AP900630-0055,174,0.11131215326986796,reciprocal_rank_fusion_k=60
114,Q0,ZF32-076-304,175,0.1108228024588531,reciprocal_rank_fusion_k=60
114,Q0,AP900605-0036,176,0.11042174967447603,reciprocal_rank_fusion_k=60
114,Q0,AP900223-0134,177,0.10972205356399231,reciprocal_rank_fusion_k=60
114,Q0,AP900203-0092,178,0.10950515163486738,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0078,179,0.10937927527580564,reciprocal_rank_fusion_k=60
114,Q0,AP900602-0014,180,0.10895740898177626,reciprocal_rank_fusion_k=60
114,Q0,AP900113-0052,181,0.10876989574942728,reciprocal_rank_fusion_k=60
114,Q0,AP900318-0079,182,0.10848101261514864,reciprocal_rank_fusion_k=60
114,Q0,AP900830-0167,183,0.10848048970161867,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06242218,184,0.10768128957402387,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06122209,185,0.10707848449131104,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0012,186,0.1070737537154363,reciprocal_rank_fusion_k=60
114,Q0,AP901010-0098,187,0.10671025022786251,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06069074,188,0.10601850561354537,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06224004,189,0.10572393930502784,reciprocal_rank_fusion_k=60
114,Q0,ZF32-240-321,190,0.10526678412485362,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06096046,191,0.10502290812111209,reciprocal_rank_fusion_k=60
114,Q0,AP900907-0012,192,0.10372965017187437,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06257265,193,0.10331617009160061,reciprocal_rank_fusion_k=60
114,Q0,AP900424-0017,194,0.10285116631282097,reciprocal_rank_fusion_k=60
114,Q0,AP901210-0125,195,0.10280410978592751,reciprocal_rank_fusion_k=60
114,Q0,AP900101-0011,196,0.10276355060443085,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06124123,197,0.10179573830088143,reciprocal_rank_fusion_k=60
114,Q0,AP900901-0126,198,0.1013658570347857,reciprocal_rank_fusion_k=60
114,Q0,AP900331-0108,199,0.10098606604425885,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06099220,200,0.10064358276619435,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0047,201,0.10062850014548913,reciprocal_rank_fusion_k=60
114,Q0,AP900330-0186,202,0.10048101003361673,reciprocal_rank_fusion_k=60
114,Q0,AP900107-0078,203,0.10039072424718708,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06206155,204,0.10005859707559733,reciprocal_rank_fusion_k=60
114,Q0,AP901105-0002,205,0.09999474553195753,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0121,206,0.09938735380214839,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06014041,207,0.09924413063683885,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06195084,208,0.09874694329144233,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06325201,209,0.09863283252419157,reciprocal_rank_fusion_k=60
114,Q0,AP900130-0049,210,0.0979617651255703,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0044,211,0.09783949819236697,reciprocal_rank_fusion_k=60
114,Q0,AP900215-0046,212,0.09754679452169054,reciprocal_rank_fusion_k=60
114,Q0,AP901010-0060,213,0.09729435627685443,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06122227,214,0.0969576926646685,reciprocal_rank_fusion_k=60
114,Q0,AP901004-0068,215,0.09594310917364884,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06343182,216,0.0952815090482515,reciprocal_rank_fusion_k=60
114,Q0,AP900223-0088,217,0.09480242399522996,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06036057,218,0.094325475278947,reciprocal_rank_fusion_k=60
114,Q0,ZF32-201-332,219,0.09430399406376724,reciprocal_rank_fusion_k=60
114,Q0,ZF32-352-074,220,0.09386621721345587,reciprocal_rank_fusion_k=60
114,Q0,ZF32-199-311,221,0.09308422532833574,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06256111,222,0.09299056286287313,reciprocal_rank_fusion_k=60
114,Q0,AP900404-0102,223,0.09171131753642943,reciprocal_rank_fusion_k=60
114,Q0,AP901112-0068,224,0.09163326083260707,reciprocal_rank_fusion_k=60
114,Q0,AP900731-0226,225,0.09116022823646955,reciprocal_rank_fusion_k=60
114,Q0,AP901211-0096,226,0.0909012857648031,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06323108,227,0.09043971210631363,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06304178,228,0.09039574241897527,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06253052,229,0.09028793649442952,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06267060,230,0.08983189554015038,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06261001,231,0.08955318416507214,reciprocal_rank_fusion_k=60
114,Q0,AP900802-0068,232,0.08939573003298866,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0154,233,0.08891709759762469,reciprocal_rank_fusion_k=60
114,Q0,AP900228-0053,234,0.08884709653278769,reciprocal_rank_fusion_k=60
114,Q0,AP900105-0080,235,0.08875004495030855,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0088,236,0.08857016878822016,reciprocal_rank_fusion_k=60
114,Q0,ZF32-275-041,237,0.08847740799398371,reciprocal_rank_fusion_k=60
114,Q0,AP901113-0044,238,0.08813181950018034,reciprocal_rank_fusion_k=60
114,Q0,AP900424-0048,239,0.08810499434729167,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06083125,240,0.08800536930760047,reciprocal_rank_fusion_k=60
114,Q0,AP900404-0042,241,0.08799511750463059,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0089,242,0.08778864168017424,reciprocal_rank_fusion_k=60
114,Q0,AP900718-0148,243,0.08723767660125487,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06020191,244,0.08713334479800772,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06204022,245,0.08696502335368281,reciprocal_rank_fusion_k=60
114,Q0,AP900120-0036,246,0.08687078241431588,reciprocal_rank_fusion_k=60
114,Q0,AP900626-0151,247,0.08675362429934728,reciprocal_rank_fusion_k=60
114,Q0,AP900509-0049,248,0.08653585889229522,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0238,249,0.08646495718918558,reciprocal_rank_fusion_k=60
114,Q0,AP900930-0032,250,0.08625236314959199,reciprocal_rank_fusion_k=60
114,Q0,AP900306-0064,251,0.08606926534359226,reciprocal_rank_fusion_k=60
114,Q0,AP900119-0129,252,0.08578208543449348,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0001,253,0.08566866235892574,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06337059,254,0.08522569207201643,reciprocal_rank_fusion_k=60
114,Q0,AP901205-0135,255,0.08522428832820914,reciprocal_rank_fusion_k=60
114,Q0,ZF32-240-288,256,0.08468586558787877,reciprocal_rank_fusion_k=60
114,Q0,ZF32-052-326,257,0.08450944426617651,reciprocal_rank_fusion_k=60
114,Q0,AP900726-0036,258,0.08445955587585276,reciprocal_rank_fusion_k=60
114,Q0,AP900904-0154,259,0.08426597192258792,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06262066,260,0.0837916010963563,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06123060,261,0.08351310985103756,reciprocal_rank_fusion_k=60
114,Q0,AP900901-0058,262,0.08276506214006485,reciprocal_rank_fusion_k=60
114,Q0,AP900209-0162,263,0.08218046146120582,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0057,264,0.08191351781149961,reciprocal_rank_fusion_k=60
114,Q0,AP900426-0135,265,0.08167244926336473,reciprocal_rank_fusion_k=60
114,Q0,ZF32-206-218,266,0.081666223898518,reciprocal_rank_fusion_k=60
114,Q0,AP900306-0125,267,0.08147317512682895,reciprocal_rank_fusion_k=60
114,Q0,AP900917-0070,268,0.08125061065785348,reciprocal_rank_fusion_k=60
114,Q0,ZF310-633-209,269,0.08122750025402924,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0094,270,0.08109637511911205,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06184229,271,0.08106095581788067,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06204032,272,0.08102039067837898,reciprocal_rank_fusion_k=60
114,Q0,ZF32-133-034,273,0.08092754107326318,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0095,274,0.08052813473636808,reciprocal_rank_fusion_k=60
114,Q0,AP900725-0160,275,0.0802931028591446,reciprocal_rank_fusion_k=60
114,Q0,AP900808-0116,276,0.08025872083023326,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0168,277,0.08018329626709984,reciprocal_rank_fusion_k=60
114,Q0,AP900608-0028,278,0.08012452743058954,reciprocal_rank_fusion_k=60
114,Q0,AP900112-0098,279,0.07991741740827309,reciprocal_rank_fusion_k=60
114,Q0,AP900109-0121,280,0.07965802912602211,reciprocal_rank_fusion_k=60
114,Q0,AP900129-0129,281,0.0796037519603398,reciprocal_rank_fusion_k=60
114,Q0,AP900721-0123,282,0.07953210005429501,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06127180,283,0.07932390267799276,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0062,284,0.0792613908753537,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06093218,285,0.07898024843005945,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06135095,286,0.07896073670117744,reciprocal_rank_fusion_k=60
114,Q0,AP900722-0033,287,0.0788535957080572,reciprocal_rank_fusion_k=60
114,Q0,AP900227-0165,288,0.07860403441810278,reciprocal_rank_fusion_k=60
114,Q0,AP900107-0019,289,0.07857758076934182,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06117094,290,0.07855978024835236,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06231109,291,0.0780491429831532,reciprocal_rank_fusion_k=60
114,Q0,ZF32-181-214,292,0.07799095355940701,reciprocal_rank_fusion_k=60
114,Q0,AP900531-0079,293,0.07764223794237644,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06070034,294,0.07720966892183571,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06028080,295,0.07696592248373603,reciprocal_rank_fusion_k=60
114,Q0,AP900912-0091,296,0.07694848691732586,reciprocal_rank_fusion_k=60
114,Q0,AP900918-0061,297,0.07663601734314815,reciprocal_rank_fusion_k=60
114,Q0,AP900327-0176,298,0.07642109513981828,reciprocal_rank_fusion_k=60
114,Q0,AP900423-0070,299,0.0758773007093537,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06110215,300,0.07582622645218812,reciprocal_rank_fusion_k=60
114,Q0,AP901202-0069,301,0.07552517182164252,reciprocal_rank_fusion_k=60
114,Q0,AP900831-0139,302,0.07545653918504122,reciprocal_rank_fusion_k=60
114,Q0,AP900405-0124,303,0.0750612855617532,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06200117,304,0.0749134370781635,reciprocal_rank_fusion_k=60
114,Q0,AP900511-0093,305,0.07448280536764529,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06219224,306,0.07407935589241854,reciprocal_rank_fusion_k=60
114,Q0,AP900915-0064,307,0.0739956978163611,reciprocal_rank_fusion_k=60
114,Q0,AP901008-0121,308,0.07385351048021355,reciprocal_rank_fusion_k=60
114,Q0,AP900929-0044,309,0.07356999183100604,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0099,310,0.07314333085647859,reciprocal_rank_fusion_k=60
114,Q0,ZF32-148-157,311,0.07265886010561384,reciprocal_rank_fusion_k=60
114,Q0,AP901129-0026,312,0.07246831777364844,reciprocal_rank_fusion_k=60
114,Q0,AP900713-0078,313,0.07225993156165096,reciprocal_rank_fusion_k=60
114,Q0,AP901106-0017,314,0.07203750759191845,reciprocal_rank_fusion_k=60
114,Q0,ZF32-225-191,315,0.07196421177221707,reciprocal_rank_fusion_k=60
114,Q0,AP900429-0058,316,0.07145567348275017,reciprocal_rank_fusion_k=60
114,Q0,AP900917-0152,317,0.07121388230241485,reciprocal_rank_fusion_k=60
114,Q0,AP900829-0009,318,0.07077925408803752,reciprocal_rank_fusion_k=60
114,Q0,AP900122-0046,319,0.07076757178622763,reciprocal_rank_fusion_k=60
114,Q0,PT3-05155491,320,0.07073227838924122,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06141022,321,0.07035626318592436,reciprocal_rank_fusion_k=60
114,Q0,AP900322-0154,322,0.07034807779374404,reciprocal_rank_fusion_k=60
114,Q0,ZF32-011-308,323,0.07028345021774293,reciprocal_rank_fusion_k=60
114,Q0,AP900925-0110,324,0.07003458116457642,reciprocal_rank_fusion_k=60
114,Q0,ZF32-006-077,325,0.06985149986263244,reciprocal_rank_fusion_k=60
114,Q0,AP900827-0118,326,0.06942737053746653,reciprocal_rank_fusion_k=60
114,Q0,PT3-05155490,327,0.06905700942603905,reciprocal_rank_fusion_k=60
114,Q0,AP900427-0146,328,0.0689938920942749,reciprocal_rank_fusion_k=60
114,Q0,AP900808-0049,329,0.06861525256062002,reciprocal_rank_fusion_k=60
