query,q0,docid,rank,score,system
102,Q0,SJMN91-06092029,42,17.55702048013208,minmaxnorm
102,Q0,AP901005-0009,43,17.42497905814602,minmaxnorm
102,Q0,SJMN91-06079171,44,17.39642195167106,minmaxnorm
102,Q0,AP900214-0032,45,17.121835927921182,minmaxnorm
102,Q0,AP900207-0140,46,16.605896949759053,minmaxnorm
102,Q0,AP901008-0016,47,16.087056140418298,minmaxnorm
102,Q0,SJMN91-06171201,48,16.006641907021447,minmaxnorm
102,Q0,SJMN91-06042139,49,15.936422568539394,minmaxnorm
102,Q0,SJMN91-06035214,50,15.661210471087402,minmaxnorm
102,Q0,SJMN91-06213104,51,15.429332608309585,minmaxnorm
102,Q0,SJMN91-06088156,52,15.239052298521578,minmaxnorm
102,Q0,AP900317-0079,53,15.16609497749448,minmaxnorm
102,Q0,SJMN91-06166277,54,15.029737443637439,minmaxnorm
102,Q0,SJMN91-06117104,55,15.022443186898592,minmaxnorm
102,Q0,SJMN91-06088076,56,14.891537026638085,minmaxnorm
102,Q0,AP900919-0085,57,14.852642521003371,minmaxnorm
102,Q0,SJMN91-06212078,58,14.832970367252813,minmaxnorm
102,Q0,SJMN91-06094138,59,14.781405650765965,minmaxnorm
102,Q0,SJMN91-06212128,60,14.677109941939564,minmaxnorm
102,Q0,ZF32-226-192,61,14.475590369758857,minmaxnorm
102,Q0,ZF32-226-220,62,14.315504659023906,minmaxnorm
102,Q0,SJMN91-06177006,63,14.087544304730292,minmaxnorm
102,Q0,SJMN91-06353260,64,13.718209939149796,minmaxnorm
102,Q0,SJMN91-06353275,65,13.703469569852736,minmaxnorm
102,Q0,SJMN91-06094248,66,13.686092667258116,minmaxnorm
102,Q0,SJMN91-06353051,67,13.56129504831733,minmaxnorm
102,Q0,SJMN91-06174090,68,13.460340173084226,minmaxnorm
102,Q0,AP900829-0107,69,13.451782957270547,minmaxnorm
102,Q0,SJMN91-06142076,70,13.409978276567692,minmaxnorm
102,Q0,SJMN91-06117166,71,13.220895140627807,minmaxnorm
102,Q0,AP900801-0193,72,13.140267963441337,minmaxnorm
102,Q0,AP900827-0118,73,13.124396242259033,minmaxnorm
102,Q0,AP900713-0108,74,13.037453656673874,minmaxnorm
102,Q0,AP900712-0150,75,12.897389622243866,minmaxnorm
102,Q0,AP900918-0177,76,12.87233200211599,minmaxnorm
102,Q0,SJMN91-06336128,77,12.743954864125365,minmaxnorm
102,Q0,AP900731-0133,78,12.660498209742505,minmaxnorm
102,Q0,AP900804-0151,79,12.644025169103376,minmaxnorm
102,Q0,AP900420-0146,80,12.588184547778713,minmaxnorm
102,Q0,SJMN91-06289163,81,12.418478527276704,minmaxnorm
102,Q0,AP900804-0060,82,12.387332984042882,minmaxnorm
102,Q0,SJMN91-06127078,83,12.344485429940349,minmaxnorm
102,Q0,SJMN91-06272108,84,12.30074471462365,minmaxnorm
102,Q0,AP900602-0085,85,12.285414397223475,minmaxnorm
102,Q0,AP900124-0149,86,12.28195853698748,minmaxnorm
102,Q0,SJMN91-06280022,87,12.271031807811505,minmaxnorm
102,Q0,AP900130-0056,88,12.134431175983602,minmaxnorm
102,Q0,SJMN91-06191070,89,11.962381075631926,minmaxnorm
102,Q0,AP901217-0129,90,11.884545194348345,minmaxnorm
102,Q0,SJMN91-06142107,91,11.791617576382023,minmaxnorm
102,Q0,SJMN91-06274024,92,11.59551676095983,minmaxnorm
102,Q0,AP900213-0197,93,11.58155943604922,minmaxnorm
102,Q0,SJMN91-06271248,94,11.573546881270236,minmaxnorm
102,Q0,SJMN91-06121261,95,11.553666107442858,minmaxnorm
102,Q0,AP900605-0036,96,11.468180373602674,minmaxnorm
102,Q0,ZF32-211-046,97,11.427146917247184,minmaxnorm
102,Q0,AP900919-0027,98,11.361126957778648,minmaxnorm
102,Q0,SJMN91-06128234,99,11.34404451998318,minmaxnorm
102,Q0,SJMN91-06032040,100,11.30259985267217,minmaxnorm
102,Q0,SJMN91-06215028,101,11.291175891267553,minmaxnorm
102,Q0,AP900801-0087,102,11.145060073017595,minmaxnorm
102,Q0,SJMN91-06195073,103,11.13799922232995,minmaxnorm
102,Q0,SJMN91-06011018,104,11.086371603536238,minmaxnorm
102,Q0,AP900129-0086,105,10.997789755426055,minmaxnorm
102,Q0,SJMN91-06084180,106,10.951118292611605,minmaxnorm
102,Q0,SJMN91-06127171,107,10.836409983875978,minmaxnorm
102,Q0,AP900721-0117,108,10.658608354913163,minmaxnorm
102,Q0,SJMN91-06213159,109,10.572163502444967,minmaxnorm
102,Q0,AP900712-0022,110,10.533498479645406,minmaxnorm
102,Q0,AP900606-0136,111,10.50302418524242,minmaxnorm
102,Q0,AP900802-0034,112,10.474163295276947,minmaxnorm
102,Q0,AP901024-0027,113,10.436642329561597,minmaxnorm
102,Q0,ZF32-031-128,114,10.409958964783558,minmaxnorm
102,Q0,ZF32-196-136,115,10.371663278053116,minmaxnorm
102,Q0,AP900711-0031,116,10.083652261200196,minmaxnorm
102,Q0,ZF32-093-051,117,10.056697228680168,minmaxnorm
102,Q0,SJMN91-06034013,118,10.05549182711282,minmaxnorm
102,Q0,SJMN91-06114236,119,10.024952660620135,minmaxnorm
102,Q0,AP900206-0063,120,9.990908702501866,minmaxnorm
102,Q0,SJMN91-06124123,121,9.980367233196246,minmaxnorm
102,Q0,SJMN91-06044112,122,9.97797870829014,minmaxnorm
102,Q0,SJMN91-06037199,123,9.971800677845488,minmaxnorm
102,Q0,SJMN91-06271053,124,9.95673217737896,minmaxnorm
102,Q0,SJMN91-06180263,125,9.934796959157554,minmaxnorm
102,Q0,PT3-05177358,126,9.88487705796482,minmaxnorm
102,Q0,SJMN91-06240153,127,9.77098523375367,minmaxnorm
102,Q0,AP901023-0122,128,9.736890385692066,minmaxnorm
102,Q0,AP900907-0130,129,9.536120663513978,minmaxnorm
102,Q0,AP900208-0198,130,9.48629118336223,minmaxnorm
102,Q0,AP900731-0083,131,9.472588280672152,minmaxnorm
102,Q0,AP901106-0017,132,9.255019760506134,minmaxnorm
102,Q0,AP900919-0139,133,9.185294261522511,minmaxnorm
102,Q0,AP900720-0124,134,9.152494890115666,minmaxnorm
102,Q0,SJMN91-06122227,135,9.11700632437074,minmaxnorm
102,Q0,SJMN91-06036060,136,9.033253990664772,minmaxnorm
102,Q0,PT3-05154777,137,8.935619661730557,minmaxnorm
102,Q0,AP900920-0013,138,8.9149043633954,minmaxnorm
102,Q0,SJMN91-06137055,139,8.913164846875006,minmaxnorm
102,Q0,AP901011-0148,140,8.89528374996852,minmaxnorm
102,Q0,AP900909-0018,141,8.836509928342494,minmaxnorm
102,Q0,AP901026-0035,142,8.775263997424707,minmaxnorm
102,Q0,SJMN91-06280077,143,8.723837034423491,minmaxnorm
102,Q0,AP900313-0019,144,8.705417912124211,minmaxnorm
102,Q0,SJMN91-06272022,145,8.689430901966654,minmaxnorm
102,Q0,AP900421-0057,146,8.674467807487583,minmaxnorm
102,Q0,ZF32-072-055,147,8.637103517809138,minmaxnorm
102,Q0,SJMN91-06082011,148,8.566854448258232,minmaxnorm
102,Q0,SJMN91-06121021,149,8.505760521075741,minmaxnorm
102,Q0,ZF32-014-127,150,8.189215244594216,minmaxnorm
102,Q0,SJMN91-06272071,151,8.089123802573857,minmaxnorm
102,Q0,AP900126-0173,152,8.056336959749377,minmaxnorm
102,Q0,AP900503-0192,153,8.046493275080781,minmaxnorm
102,Q0,AP901216-0074,154,7.997910588878297,minmaxnorm
102,Q0,SJMN91-06033004,155,7.947501451967671,minmaxnorm
102,Q0,ZF32-141-244,156,7.886633349914635,minmaxnorm
102,Q0,AP901024-0194,157,7.812358921233506,minmaxnorm
102,Q0,SJMN91-06122074,158,7.746369963018853,minmaxnorm
102,Q0,AP900802-0025,159,7.738264868726205,minmaxnorm
102,Q0,SJMN91-06072022,160,7.709255793533013,minmaxnorm
102,Q0,AP900206-0083,161,7.651991800213252,minmaxnorm
102,Q0,SJMN91-06327161,162,7.608377811449818,minmaxnorm
102,Q0,AP900804-0116,163,7.543314565657761,minmaxnorm
102,Q0,SJMN91-06307002,164,7.505586029946827,minmaxnorm
102,Q0,SJMN91-06119074,165,7.453819564002749,minmaxnorm
102,Q0,AP900802-0176,166,7.428828005654743,minmaxnorm
102,Q0,AP900205-0026,167,7.423940083690953,minmaxnorm
102,Q0,AP901012-0095,168,7.415319411808895,minmaxnorm
102,Q0,AP900912-0028,169,7.368611575734028,minmaxnorm
102,Q0,SJMN91-06034173,170,7.3522015861750125,minmaxnorm
102,Q0,AP901020-0010,171,7.33002269513371,minmaxnorm
102,Q0,PT3-05154945,172,7.280198506159655,minmaxnorm
102,Q0,AP900211-0051,173,7.2449672107710335,minmaxnorm
102,Q0,AP900609-0006,174,7.206015822399876,minmaxnorm
102,Q0,SJMN91-06122209,175,7.1486842295317485,minmaxnorm
102,Q0,ZF32-071-051,176,7.1240631705534545,minmaxnorm
102,Q0,AP901020-0024,177,7.103649401297588,minmaxnorm
102,Q0,AP900205-0135,178,7.096176167661014,minmaxnorm
102,Q0,AP900426-0203,179,7.072977679521957,minmaxnorm
102,Q0,AP900205-0119,180,7.064660154990494,minmaxnorm
102,Q0,AP900602-0008,181,7.055313722474348,minmaxnorm
102,Q0,SJMN91-06284157,182,7.020594791048771,minmaxnorm
102,Q0,AP900517-0189,183,7.015834126934385,minmaxnorm
102,Q0,AP900129-0104,184,6.977114371552701,minmaxnorm
102,Q0,AP900323-0024,185,6.948411731609024,minmaxnorm
102,Q0,AP900628-0203,186,6.9470178148324715,minmaxnorm
102,Q0,SJMN91-06046139,187,6.9462444411898305,minmaxnorm
102,Q0,AP900403-0024,188,6.935554632636411,minmaxnorm
102,Q0,ZF32-186-013,189,6.925188340063206,minmaxnorm
102,Q0,AP901013-0004,190,6.9153587826687435,minmaxnorm
102,Q0,ZF32-060-194,191,6.884182186249011,minmaxnorm
102,Q0,ZF32-129-227,192,6.79673077911976,minmaxnorm
102,Q0,SJMN91-06143094,193,6.765634068447054,minmaxnorm
102,Q0,AP900402-0137,194,6.682498025364587,minmaxnorm
102,Q0,SJMN91-06160053,195,6.673784006361634,minmaxnorm
102,Q0,AP900713-0079,196,6.613883035113257,minmaxnorm
102,Q0,AP901121-0128,197,6.590534117201299,minmaxnorm
102,Q0,AP900726-0026,198,6.570864843478976,minmaxnorm
102,Q0,AP900908-0004,199,6.515981090054987,minmaxnorm
102,Q0,AP900526-0083,200,6.330567035423445,minmaxnorm
102,Q0,PT3-05154707,201,6.321036633328006,minmaxnorm
102,Q0,AP900104-0194,202,6.3002738155844185,minmaxnorm
102,Q0,AP901025-0001,203,6.272186750812516,minmaxnorm
102,Q0,SJMN91-06233029,204,6.229375660570202,minmaxnorm
102,Q0,AP900912-0120,205,6.174192117010475,minmaxnorm
102,Q0,SJMN91-06203034,206,6.107047566607639,minmaxnorm
102,Q0,PT3-05177486,207,6.086854058916228,minmaxnorm
102,Q0,SJMN91-06253136,208,6.08619197639449,minmaxnorm
102,Q0,AP900119-0033,209,6.084445430041695,minmaxnorm
102,Q0,ZF32-117-041,210,6.0627176465087596,minmaxnorm
102,Q0,ZF32-223-193,211,6.043383578669744,minmaxnorm
102,Q0,ZF32-275-041,212,6.034049210989659,minmaxnorm
102,Q0,ZF32-141-240,213,6.0263900553604834,minmaxnorm
102,Q0,ZF32-196-240,214,5.95648468626134,minmaxnorm
102,Q0,AP900309-0139,215,5.919373879110388,minmaxnorm
102,Q0,AP901026-0191,216,5.917027388643451,minmaxnorm
102,Q0,SJMN91-06306114,217,5.913753142651477,minmaxnorm
102,Q0,SJMN91-06037217,218,5.865018039166822,minmaxnorm
102,Q0,SJMN91-06119071,219,5.836769286958453,minmaxnorm
102,Q0,ZF32-141-242,220,5.796673197977872,minmaxnorm
102,Q0,ZF32-241-111,221,5.780057559161689,minmaxnorm
102,Q0,AP900904-0140,222,5.737066143709804,minmaxnorm
102,Q0,SJMN91-06106157,223,5.733039718951697,minmaxnorm
102,Q0,ZF32-146-294,224,5.717227335191955,minmaxnorm
102,Q0,ZF310-704-327,225,5.695677535794941,minmaxnorm
102,Q0,ZF32-076-308,226,5.690075319686413,minmaxnorm
102,Q0,ZF32-223-300,227,5.6787162759921745,minmaxnorm
102,Q0,SJMN91-06025090,228,5.591915290937582,minmaxnorm
102,Q0,SJMN91-06066001,229,5.580362370144711,minmaxnorm
102,Q0,SJMN91-06127180,230,5.576085137970826,minmaxnorm
102,Q0,PT3-05155327,231,5.571153857662721,minmaxnorm
102,Q0,AP901012-0074,232,5.561938731572577,minmaxnorm
102,Q0,ZF32-028-154,233,5.552078587796179,minmaxnorm
102,Q0,AP900920-0014,234,5.547165002251022,minmaxnorm
102,Q0,PT3-05155325,235,5.546935428854358,minmaxnorm
102,Q0,PT3-05132505,236,5.536354090796428,minmaxnorm
102,Q0,ZF32-060-190,237,5.50831311898176,minmaxnorm
102,Q0,AP901208-0082,238,5.476240569614592,minmaxnorm
102,Q0,SJMN91-06280024,239,5.474833107613544,minmaxnorm
102,Q0,SJMN91-06281009,240,5.455103713881328,minmaxnorm
102,Q0,ZF32-001-110,241,5.448532339585367,minmaxnorm
102,Q0,ZF32-226-217,242,5.397611005130783,minmaxnorm
102,Q0,SJMN91-06024479,243,5.390233185024841,minmaxnorm
102,Q0,AP900405-0086,244,5.3756108812829115,minmaxnorm
102,Q0,SJMN91-06276191,245,5.357752613405079,minmaxnorm
102,Q0,ZF32-070-090,246,5.355128998465967,minmaxnorm
102,Q0,AP900901-0079,247,5.341210672275333,minmaxnorm
102,Q0,SJMN91-06344026,248,5.319281322127915,minmaxnorm
102,Q0,ZF32-226-191,249,5.304858619324609,minmaxnorm
102,Q0,SJMN91-06273071,250,5.290751969642485,minmaxnorm
102,Q0,PT3-05177309,251,5.289050476917236,minmaxnorm
102,Q0,ZF32-042-031,252,5.281211599444168,minmaxnorm
102,Q0,ZF32-055-280,253,5.277765691020922,minmaxnorm
102,Q0,ZF32-116-157,254,5.231846505527071,minmaxnorm
102,Q0,SJMN91-06019052,255,5.195467515301797,minmaxnorm
102,Q0,SJMN91-06113207,256,5.1952251109375815,minmaxnorm
102,Q0,SJMN91-06115261,257,5.137665624413797,minmaxnorm
102,Q0,SJMN91-06158047,258,5.10833296025138,minmaxnorm
102,Q0,AP900201-0119,259,5.089007757856563,minmaxnorm
102,Q0,SJMN91-06327164,260,5.068133477160391,minmaxnorm
102,Q0,SJMN91-06306033,261,5.045251707989328,minmaxnorm
102,Q0,SJMN91-06168099,262,5.0309373982581125,minmaxnorm
102,Q0,SJMN91-06324066,263,4.961056843381289,minmaxnorm
102,Q0,SJMN91-06270014,264,4.926371075655859,minmaxnorm
102,Q0,AP901023-0033,265,4.898723396467788,minmaxnorm
102,Q0,SJMN91-06144220,266,4.881885392242308,minmaxnorm
102,Q0,ZF32-094-030,267,4.850794064275062,minmaxnorm
102,Q0,AP900319-0141,268,4.849839017552844,minmaxnorm
102,Q0,AP900201-0228,269,4.79867232780483,minmaxnorm
102,Q0,AP900202-0020,270,4.773766192089734,minmaxnorm
102,Q0,AP900908-0024,271,4.770068019722474,minmaxnorm
102,Q0,AP901218-0098,272,4.768246285011335,minmaxnorm
102,Q0,SJMN91-06272134,273,4.766668739308516,minmaxnorm
102,Q0,AP900314-0006,274,4.755483782564506,minmaxnorm
102,Q0,AP901222-0130,275,4.752159413311949,minmaxnorm
102,Q0,ZF32-117-033,276,4.741041459405284,minmaxnorm
102,Q0,SJMN91-06070243,277,4.738801962985392,minmaxnorm
102,Q0,PT3-05179564,278,4.7315226671333805,minmaxnorm
102,Q0,SJMN91-06027034,279,4.728702066856039,minmaxnorm
102,Q0,ZF32-211-044,280,4.680602404108849,minmaxnorm
102,Q0,SJMN91-06313234,281,4.656142661720719,minmaxnorm
102,Q0,AP900731-0174,282,4.646651725436549,minmaxnorm
102,Q0,ZF32-201-346,283,4.626216351001683,minmaxnorm
102,Q0,AP900801-0016,284,4.611625795544502,minmaxnorm
102,Q0,SJMN91-06192014,285,4.592362073334444,minmaxnorm
102,Q0,ZF32-204-269,286,4.578688881938845,minmaxnorm
102,Q0,PT3-05132524,287,4.555915525376708,minmaxnorm
102,Q0,AP900913-0096,288,4.542794282956075,minmaxnorm
102,Q0,PT3-05177774,289,4.524990506834907,minmaxnorm
102,Q0,ZF32-189-178,290,4.510275083293916,minmaxnorm
102,Q0,SJMN91-06074160,291,4.482905070570854,minmaxnorm
102,Q0,ZF32-070-020,292,4.465346653786953,minmaxnorm
102,Q0,ZF32-031-110,293,4.441363452714673,minmaxnorm
102,Q0,ZF32-035-292,294,4.4177419199538175,minmaxnorm
102,Q0,SJMN91-06019037,295,4.385733585219851,minmaxnorm
102,Q0,SJMN91-06144210,296,4.37243779103561,minmaxnorm
102,Q0,AP901018-0124,297,4.360098372660058,minmaxnorm
102,Q0,SJMN91-06073003,298,4.317438744575541,minmaxnorm
102,Q0,ZF32-211-051,299,4.312322359784197,minmaxnorm
102,Q0,SJMN91-06095077,300,4.308993322336707,minmaxnorm
102,Q0,SJMN91-06073275,301,4.2863551926211665,minmaxnorm
102,Q0,AP900522-0037,302,4.282989652647224,minmaxnorm
102,Q0,PT3-05177756,303,4.282240569531335,minmaxnorm
102,Q0,SJMN91-06031150,304,4.237392225931088,minmaxnorm
102,Q0,PT3-05155324,305,4.235335124926584,minmaxnorm
102,Q0,SJMN91-06322032,306,4.2177288804099025,minmaxnorm
102,Q0,ZF32-220-038,307,4.215894294335309,minmaxnorm
102,Q0,AP900625-0213,308,4.210190524119647,minmaxnorm
102,Q0,SJMN91-06272200,309,4.207464937036743,minmaxnorm
102,Q0,ZF32-198-312,310,4.1662610673977385,minmaxnorm
102,Q0,AP900129-0106,311,4.13580383287597,minmaxnorm
102,Q0,AP900608-0011,312,4.113315077268068,minmaxnorm
102,Q0,AP900524-0167,313,4.100945974033163,minmaxnorm
102,Q0,PT3-05179422,314,4.095290045887701,minmaxnorm
102,Q0,SJMN91-06017073,315,4.086205506020305,minmaxnorm
102,Q0,PT3-05155542,316,4.080191430954309,minmaxnorm
102,Q0,ZF32-116-082,317,4.059261493338085,minmaxnorm
102,Q0,SJMN91-06319206,318,4.0427115382654435,minmaxnorm
102,Q0,SJMN91-06335144,319,4.029783543387471,minmaxnorm
102,Q0,AP900201-0151,320,4.028426929385173,minmaxnorm
102,Q0,PT3-05179247,321,4.015896064477147,minmaxnorm
102,Q0,PT3-05176744,322,4.009265812035856,minmaxnorm
102,Q0,ZF32-067-103,323,4.0089667391823625,minmaxnorm
102,Q0,AP900719-0026,324,3.9850548392619705,minmaxnorm
102,Q0,AP901107-0150,325,3.967280462047824,minmaxnorm
102,Q0,SJMN91-06007111,326,3.963317018978737,minmaxnorm
102,Q0,AP900525-0143,327,3.934447457996862,minmaxnorm
102,Q0,SJMN91-06049118,328,3.924512390784097,minmaxnorm
102,Q0,SJMN91-06148131,329,3.9151118860705973,minmaxnorm
102,Q0,SJMN91-06164104,330,3.9065318229253103,minmaxnorm
102,Q0,AP900129-0177,331,3.9017786280357045,minmaxnorm
102,Q0,SJMN91-06041091,332,3.9012339974425756,minmaxnorm
102,Q0,PT3-05178002,333,3.8972656613505947,minmaxnorm
102,Q0,PT3-05179563,334,3.8753520608501475,minmaxnorm
102,Q0,AP901001-0158,335,3.8427502819847925,minmaxnorm
102,Q0,AP900130-0013,336,3.842026558024421,minmaxnorm
102,Q0,PT3-05179262,337,3.8208010089682687,minmaxnorm
102,Q0,ZF32-226-228,338,3.793062644071207,minmaxnorm
102,Q0,ZF32-219-345,339,3.778712389595333,minmaxnorm
102,Q0,AP900725-0112,340,3.7739700539053422,minmaxnorm
102,Q0,AP900112-0105,341,3.7664363246520334,minmaxnorm
102,Q0,ZF32-156-005,342,3.7564053948023055,minmaxnorm
102,Q0,AP900109-0022,343,3.7327313120542622,minmaxnorm
102,Q0,SJMN91-06070219,344,3.729952488985891,minmaxnorm
102,Q0,AP900402-0005,345,3.7280109542551485,minmaxnorm
102,Q0,ZF32-164-188,346,3.715268211109928,minmaxnorm
102,Q0,ZF32-028-214,347,3.7065918748466204,minmaxnorm
102,Q0,AP900409-0022,348,3.6858154553560305,minmaxnorm
102,Q0,SJMN91-06042114,349,3.637258801582596,minmaxnorm
102,Q0,ZF32-013-231,350,3.61087017469315,minmaxnorm
102,Q0,AP901213-0239,351,3.5936725038887247,minmaxnorm
102,Q0,ZF32-137-102,352,3.590135474886222,minmaxnorm
102,Q0,AP900925-0018,353,3.5746991859354442,minmaxnorm
102,Q0,ZF32-117-035,354,3.5736186181771994,minmaxnorm
102,Q0,SJMN91-06273118,355,3.5714764108339616,minmaxnorm
102,Q0,AP901207-0196,356,3.5691938216916865,minmaxnorm
102,Q0,ZF32-240-123,357,3.5430876843788264,minmaxnorm
102,Q0,ZF32-136-261,358,3.537956647310494,minmaxnorm
102,Q0,ZF32-056-025,359,3.527629778270531,minmaxnorm
102,Q0,PT3-05179610,360,3.52153147078815,minmaxnorm
102,Q0,AP900120-0071,361,3.5047337746239835,minmaxnorm
102,Q0,SJMN91-06267039,362,3.4668789596155207,minmaxnorm
102,Q0,SJMN91-06280034,363,3.46258657588562,minmaxnorm
102,Q0,SJMN91-06017222,364,3.457638510260356,minmaxnorm
102,Q0,PT3-05178726,365,3.443452265767068,minmaxnorm
102,Q0,ZF32-072-054,366,3.441664887967867,minmaxnorm
102,Q0,ZF32-056-027,367,3.439859867987164,minmaxnorm
102,Q0,AP900806-0018,368,3.4246500842532126,minmaxnorm
102,Q0,AP900329-0198,369,3.3925964090614382,minmaxnorm
102,Q0,PT3-05179246,370,3.3800188447718984,minmaxnorm
102,Q0,PT3-05179264,371,3.3721734453941137,minmaxnorm
102,Q0,AP900205-0200,372,3.3646881594772493,minmaxnorm
102,Q0,PT3-05177764,373,3.357255427369026,minmaxnorm
102,Q0,ZF32-220-239,374,3.3517197646533403,minmaxnorm
102,Q0,SJMN91-06020093,375,3.3458010861269307,minmaxnorm
102,Q0,ZF32-205-227,376,3.3436811837862495,minmaxnorm
102,Q0,ZF32-228-183,377,3.3423059305858724,minmaxnorm
102,Q0,SJMN91-06044135,378,3.3132452053207095,minmaxnorm
102,Q0,SJMN91-06081123,379,3.313123245346208,minmaxnorm
102,Q0,PT3-05179235,380,3.312629883786572,minmaxnorm
102,Q0,PT3-05155551,381,3.30991002045702,minmaxnorm
102,Q0,SJMN91-06273004,382,3.2995402078144402,minmaxnorm
102,Q0,SJMN91-06022127,383,3.2903897016660775,minmaxnorm
102,Q0,PT3-05155739,384,3.2717959265729295,minmaxnorm
102,Q0,SJMN91-06248128,385,3.256080541451445,minmaxnorm
102,Q0,AP900829-0089,386,3.249329404382044,minmaxnorm
102,Q0,SJMN91-06042029,387,3.2435080276409503,minmaxnorm
102,Q0,AP900209-0026,388,3.2350763733912684,minmaxnorm
102,Q0,ZF32-015-191,389,3.231117689471166,minmaxnorm
102,Q0,ZF32-103-191,390,3.211401966882115,minmaxnorm
102,Q0,ZF32-340-1166,391,3.192903173027363,minmaxnorm
102,Q0,AP900629-0069,392,3.1858771732104505,minmaxnorm
102,Q0,ZF32-035-142,393,3.1734650615139075,minmaxnorm
102,Q0,AP900207-0025,394,3.161828063642944,minmaxnorm
102,Q0,SJMN91-06201254,395,3.1442866965214953,minmaxnorm
102,Q0,ZF32-028-070,396,3.1411166921905855,minmaxnorm
102,Q0,ZF32-130-386,397,3.126712927604406,minmaxnorm
102,Q0,AP900725-0172,398,3.124215105852514,minmaxnorm
102,Q0,ZF32-011-308,399,3.1207338762840817,minmaxnorm
102,Q0,SJMN91-06143272,400,3.119219554655035,minmaxnorm
102,Q0,AP900127-0117,401,3.1156394671416745,minmaxnorm
102,Q0,ZF32-161-063,402,3.1125112982709995,minmaxnorm
102,Q0,ZF32-031-088,403,3.1110585836874773,minmaxnorm
102,Q0,SJMN91-06056071,404,3.0975177925064084,minmaxnorm
102,Q0,SJMN91-06014041,405,3.0613070273967278,minmaxnorm
102,Q0,ZF32-087-029,406,3.0521653842887564,minmaxnorm
102,Q0,SJMN91-06361025,407,3.0121860584282594,minmaxnorm
102,Q0,SJMN91-06044237,408,3.0009305681069245,minmaxnorm
102,Q0,SJMN91-06075062,409,3.00027977881141,minmaxnorm
102,Q0,ZF32-117-042,410,2.997626367972689,minmaxnorm
102,Q0,AP900312-0031,411,2.979658605056644,minmaxnorm
102,Q0,SJMN91-06044282,412,2.9752988740773856,minmaxnorm
102,Q0,ZF32-094-031,413,2.942637940845582,minmaxnorm
102,Q0,SJMN91-06017196,414,2.939007478164386,minmaxnorm
102,Q0,ZF32-159-267,415,2.923793106926309,minmaxnorm
102,Q0,SJMN91-06024416,416,2.9171682494651265,minmaxnorm
102,Q0,AP900328-0035,417,2.9120555892500843,minmaxnorm
102,Q0,ZF32-141-014,418,2.90327164740736,minmaxnorm
102,Q0,AP900605-0018,419,2.8964768872838174,minmaxnorm
102,Q0,ZF32-240-150,420,2.89587279096143,minmaxnorm
102,Q0,ZF32-155-248,421,2.8939377693986885,minmaxnorm
102,Q0,PT3-05177316,422,2.891580654949224,minmaxnorm
