query,q0,docid,rank,score,system
101,Q0,AP900320-0011,39,15.15822873357281,minmaxnorm
101,Q0,AP900804-0151,40,15.060413587668707,minmaxnorm
101,Q0,AP900317-0079,41,15.003153135508812,minmaxnorm
101,Q0,SJMN91-06195073,42,14.768088972525838,minmaxnorm
101,Q0,SJMN91-06079171,43,14.565343929453812,minmaxnorm
101,Q0,SJMN91-06215028,44,14.562764306499302,minmaxnorm
101,Q0,AP900727-0090,45,14.547568134133023,minmaxnorm
101,Q0,SJMN91-06032040,46,14.407356911577399,minmaxnorm
101,Q0,SJMN91-06336128,47,14.194693870968036,minmaxnorm
101,Q0,AP900803-0148,48,14.141752040827825,minmaxnorm
101,Q0,AP900727-0155,49,14.106056043514227,minmaxnorm
101,Q0,AP900214-0032,50,14.092048833689766,minmaxnorm
101,Q0,SJMN91-06176110,51,13.56922087708135,minmaxnorm
101,Q0,SJMN91-06117104,52,13.069532608558566,minmaxnorm
101,Q0,AP901008-0016,53,12.757334682800511,minmaxnorm
101,Q0,SJMN91-06228057,54,12.577717277683576,minmaxnorm
101,Q0,AP900209-0175,55,12.503120120223887,minmaxnorm
101,Q0,ZF32-141-239,56,12.31086342038877,minmaxnorm
101,Q0,SJMN91-06088156,57,12.252023903209242,minmaxnorm
101,Q0,AP900713-0108,58,12.201692390937662,minmaxnorm
101,Q0,AP900712-0150,59,12.198690748872735,minmaxnorm
101,Q0,AP900207-0140,60,12.136906204779464,minmaxnorm
101,Q0,SJMN91-06009229,61,12.010913407090806,minmaxnorm
101,Q0,AP900324-0156,62,12.003295809442195,minmaxnorm
101,Q0,SJMN91-06219176,63,11.997127486985304,minmaxnorm
101,Q0,SJMN91-06088076,64,11.988836028578492,minmaxnorm
101,Q0,AP900420-0146,65,11.977476935684134,minmaxnorm
101,Q0,SJMN91-06213159,66,11.898108230774065,minmaxnorm
101,Q0,AP900919-0085,67,11.727935432838546,minmaxnorm
101,Q0,AP900918-0177,68,11.709037195709985,minmaxnorm
101,Q0,AP900712-0022,69,11.704860603468454,minmaxnorm
101,Q0,AP900907-0130,70,11.684223685464072,minmaxnorm
101,Q0,AP900602-0085,71,11.517769994575032,minmaxnorm
101,Q0,AP900130-0056,72,11.43408102002101,minmaxnorm
101,Q0,AP900731-0133,73,11.405451730207945,minmaxnorm
101,Q0,SJMN91-06171201,74,11.364599012457653,minmaxnorm
101,Q0,AP900512-0003,75,11.230499295487421,minmaxnorm
101,Q0,SJMN91-06011018,76,11.208838885042026,minmaxnorm
101,Q0,AP900124-0149,77,11.100386326738287,minmaxnorm
101,Q0,SJMN91-06142107,78,10.635986201806391,minmaxnorm
101,Q0,SJMN91-06168099,79,10.572622994312361,minmaxnorm
101,Q0,AP900801-0193,80,10.524073875051561,minmaxnorm
101,Q0,AP900213-0197,81,10.464415384203502,minmaxnorm
101,Q0,AP900731-0083,82,10.448168079338664,minmaxnorm
101,Q0,SJMN91-06037199,83,10.427550178071678,minmaxnorm
101,Q0,AP901217-0129,84,10.424506776062174,minmaxnorm
101,Q0,SJMN91-06142076,85,10.418031270462023,minmaxnorm
101,Q0,SJMN91-06327161,86,10.413835182145592,minmaxnorm
101,Q0,SJMN91-06353275,87,10.400903425914214,minmaxnorm
101,Q0,SJMN91-06274024,88,10.311934328411313,minmaxnorm
101,Q0,ZF32-226-192,89,10.282059612908208,minmaxnorm
101,Q0,AP901024-0027,90,10.239010804679728,minmaxnorm
101,Q0,AP900801-0087,91,10.184436915979898,minmaxnorm
101,Q0,ZF32-226-220,92,10.151325350438002,minmaxnorm
101,Q0,SJMN91-06124123,93,10.016415169709482,minmaxnorm
101,Q0,AP900129-0086,94,9.96589781447901,minmaxnorm
101,Q0,SJMN91-06117166,95,9.937787748991044,minmaxnorm
101,Q0,AP900721-0117,96,9.917240392451056,minmaxnorm
101,Q0,SJMN91-06306114,97,9.896519124877315,minmaxnorm
101,Q0,SJMN91-06191070,98,9.893495381817882,minmaxnorm
101,Q0,SJMN91-06094138,99,9.868720538325743,minmaxnorm
101,Q0,SJMN91-06036060,100,9.79532165646777,minmaxnorm
101,Q0,AP900523-0071,101,9.785713930060286,minmaxnorm
101,Q0,AP900802-0034,102,9.62037148084573,minmaxnorm
101,Q0,SJMN91-06128234,103,9.61322781100351,minmaxnorm
101,Q0,SJMN91-06094248,104,9.60138940631559,minmaxnorm
101,Q0,AP900919-0139,105,9.568196939263373,minmaxnorm
101,Q0,AP901023-0122,106,9.438977086701781,minmaxnorm
101,Q0,AP900606-0136,107,9.411452839176185,minmaxnorm
101,Q0,SJMN91-06353260,108,9.218015890887708,minmaxnorm
101,Q0,SJMN91-06072022,109,9.214137176369178,minmaxnorm
101,Q0,AP900421-0057,110,9.097755209532087,minmaxnorm
101,Q0,SJMN91-06353051,111,9.0935758310011,minmaxnorm
101,Q0,AP900829-0107,112,8.986971153846195,minmaxnorm
101,Q0,SJMN91-06280077,113,8.896481159101526,minmaxnorm
101,Q0,AP901024-0194,114,8.849607968870005,minmaxnorm
101,Q0,SJMN91-06042139,115,8.842831817438991,minmaxnorm
101,Q0,SJMN91-06271248,116,8.83859800435604,minmaxnorm
101,Q0,AP900605-0036,117,8.837693748099225,minmaxnorm
101,Q0,SJMN91-06327164,118,8.816456411499226,minmaxnorm
101,Q0,SJMN91-06280022,119,8.791638663157945,minmaxnorm
101,Q0,AP901026-0035,120,8.781564184825902,minmaxnorm
101,Q0,SJMN91-06272022,121,8.744298148548971,minmaxnorm
101,Q0,AP900503-0192,122,8.732973129539907,minmaxnorm
101,Q0,SJMN91-06127078,123,8.587488794460462,minmaxnorm
101,Q0,AP900713-0079,124,8.542600629178935,minmaxnorm
101,Q0,AP900919-0027,125,8.51651435057746,minmaxnorm
101,Q0,AP901020-0010,126,8.492602688208715,minmaxnorm
101,Q0,AP900512-0109,127,8.477945710111422,minmaxnorm
101,Q0,SJMN91-06271053,128,8.47396368621903,minmaxnorm
101,Q0,SJMN91-06122227,129,8.467925296163957,minmaxnorm
101,Q0,SJMN91-06272108,130,8.36214027296503,minmaxnorm
101,Q0,SJMN91-06324066,131,8.325100629719724,minmaxnorm
101,Q0,AP901020-0024,132,8.296915863625253,minmaxnorm
101,Q0,SJMN91-06095077,133,8.25847859932382,minmaxnorm
101,Q0,AP900909-0018,134,8.090673611662528,minmaxnorm
101,Q0,AP900912-0120,135,8.082180215032054,minmaxnorm
101,Q0,AP900206-0063,136,8.04748949151795,minmaxnorm
101,Q0,SJMN91-06307002,137,7.936683198560855,minmaxnorm
101,Q0,AP900802-0025,138,7.9199630623730135,minmaxnorm
101,Q0,ZF32-141-244,139,7.912189838593951,minmaxnorm
101,Q0,AP900802-0176,140,7.898416779680722,minmaxnorm
101,Q0,SJMN91-06106157,141,7.826407381715491,minmaxnorm
101,Q0,SJMN91-06114236,142,7.792273444502589,minmaxnorm
101,Q0,SJMN91-06272071,143,7.730157656804139,minmaxnorm
101,Q0,SJMN91-06177006,144,7.702434712463486,minmaxnorm
101,Q0,AP901011-0148,145,7.702328470256637,minmaxnorm
101,Q0,AP900126-0173,146,7.697032074362549,minmaxnorm
101,Q0,AP901026-0191,147,7.664927952935697,minmaxnorm
101,Q0,AP900711-0031,148,7.618966828354757,minmaxnorm
101,Q0,AP900912-0028,149,7.611192934267904,minmaxnorm
101,Q0,AP900726-0026,150,7.607682362002591,minmaxnorm
101,Q0,SJMN91-06289163,151,7.561993923794802,minmaxnorm
101,Q0,SJMN91-06122209,152,7.480311732887225,minmaxnorm
101,Q0,AP900205-0135,153,7.472563710386997,minmaxnorm
101,Q0,SJMN91-06084180,154,7.435388936288321,minmaxnorm
101,Q0,ZF32-031-128,155,7.371292598188807,minmaxnorm
101,Q0,SJMN91-06280024,156,7.371247545063368,minmaxnorm
101,Q0,AP901106-0017,157,7.370039398717285,minmaxnorm
101,Q0,SJMN91-06144210,158,7.3581532265241085,minmaxnorm
101,Q0,SJMN91-06144220,159,7.356666902374666,minmaxnorm
101,Q0,SJMN91-06174090,160,7.342124372819371,minmaxnorm
101,Q0,AP900313-0019,161,7.25348026366933,minmaxnorm
101,Q0,AP900206-0083,162,7.229580079563022,minmaxnorm
101,Q0,AP900920-0013,163,7.208887328790647,minmaxnorm
101,Q0,AP901121-0128,164,7.17392298378839,minmaxnorm
101,Q0,SJMN91-06151236,165,7.164889462524956,minmaxnorm
101,Q0,AP900920-0014,166,7.115349850594128,minmaxnorm
101,Q0,AP900804-0116,167,7.0698481816844385,minmaxnorm
101,Q0,AP900720-0124,168,6.992890150666174,minmaxnorm
101,Q0,AP900129-0104,169,6.977462655207987,minmaxnorm
101,Q0,SJMN91-06306033,170,6.863644439357115,minmaxnorm
101,Q0,SJMN91-06127171,171,6.8548539587661566,minmaxnorm
101,Q0,AP900208-0198,172,6.847797500541103,minmaxnorm
101,Q0,SJMN91-06121261,173,6.837900004505097,minmaxnorm
101,Q0,SJMN91-06034013,174,6.815056516488403,minmaxnorm
101,Q0,SJMN91-06140172,175,6.808294190066345,minmaxnorm
101,Q0,SJMN91-06270014,176,6.776658756141389,minmaxnorm
101,Q0,AP900602-0008,177,6.761010851181787,minmaxnorm
101,Q0,PT3-05154777,178,6.742192084203204,minmaxnorm
101,Q0,AP900323-0024,179,6.6917627947173415,minmaxnorm
101,Q0,SJMN91-06273071,180,6.669217119915466,minmaxnorm
101,Q0,AP900205-0026,181,6.593179724034787,minmaxnorm
101,Q0,SJMN91-06284157,182,6.577289641295748,minmaxnorm
101,Q0,AP900211-0051,183,6.461626061530728,minmaxnorm
101,Q0,AP900628-0203,184,6.449053671642462,minmaxnorm
101,Q0,SJMN91-06022127,185,6.424087560589342,minmaxnorm
101,Q0,AP901013-0004,186,6.3836120609496,minmaxnorm
101,Q0,SJMN91-06121021,187,6.3337485915759775,minmaxnorm
101,Q0,SJMN91-06240153,188,6.319099560390647,minmaxnorm
101,Q0,ZF32-014-127,189,6.200855934679943,minmaxnorm
101,Q0,SJMN91-06113207,190,6.122703030303772,minmaxnorm
101,Q0,SJMN91-06033004,191,6.035383289304798,minmaxnorm
101,Q0,SJMN91-06192014,192,6.003738092392634,minmaxnorm
101,Q0,SJMN91-06119071,193,5.94223573923286,minmaxnorm
101,Q0,AP900405-0086,194,5.918907199930842,minmaxnorm
101,Q0,SJMN91-06127180,195,5.904881753216078,minmaxnorm
101,Q0,ZF32-071-050,196,5.858797478453812,minmaxnorm
101,Q0,SJMN91-06148131,197,5.85251078272842,minmaxnorm
101,Q0,AP901025-0001,198,5.851920192548853,minmaxnorm
101,Q0,SJMN91-06137055,199,5.812527838316038,minmaxnorm
101,Q0,SJMN91-06293055,200,5.8068155119174145,minmaxnorm
101,Q0,AP900801-0016,201,5.769855404400057,minmaxnorm
101,Q0,AP900731-0174,202,5.766513786769421,minmaxnorm
101,Q0,AP900119-0033,203,5.702763348592386,minmaxnorm
101,Q0,AP900130-0013,204,5.6875204674089535,minmaxnorm
101,Q0,AP900402-0137,205,5.68277167183001,minmaxnorm
101,Q0,PT3-05177316,206,5.666360846607785,minmaxnorm
101,Q0,SJMN91-06272200,207,5.567132744051056,minmaxnorm
101,Q0,SJMN91-06233029,208,5.491970727445188,minmaxnorm
101,Q0,AP901026-0127,209,5.464835350318824,minmaxnorm
101,Q0,AP901012-0095,210,5.406898211360747,minmaxnorm
101,Q0,SJMN91-06115261,211,5.36842194190487,minmaxnorm
101,Q0,AP900908-0023,212,5.34706125093748,minmaxnorm
101,Q0,AP900904-0140,213,5.331001990417727,minmaxnorm
101,Q0,AP901216-0074,214,5.287579809473759,minmaxnorm
101,Q0,SJMN91-06276191,215,5.26899922746592,minmaxnorm
101,Q0,SJMN91-06074160,216,5.2018990738448405,minmaxnorm
101,Q0,AP901023-0033,217,5.152562765902496,minmaxnorm
101,Q0,AP900201-0119,218,5.108639330850249,minmaxnorm
101,Q0,ZF32-240-123,219,5.0914665740557465,minmaxnorm
101,Q0,SJMN91-06019052,220,5.077887187848365,minmaxnorm
101,Q0,AP900403-0024,221,5.047540622885711,minmaxnorm
101,Q0,SJMN91-06143094,222,5.033084849049064,minmaxnorm
101,Q0,SJMN91-06213129,223,5.021654100126953,minmaxnorm
101,Q0,ZF32-237-275,224,5.004735257260398,minmaxnorm
101,Q0,AP901012-0074,225,5.0002312647165015,minmaxnorm
101,Q0,AP900913-0096,226,4.990471642864202,minmaxnorm
101,Q0,SJMN91-06049118,227,4.963857879015215,minmaxnorm
101,Q0,SJMN91-06160053,228,4.916872698328643,minmaxnorm
101,Q0,SJMN91-06119074,229,4.895683201209473,minmaxnorm
101,Q0,AP901208-0082,230,4.886345608371343,minmaxnorm
101,Q0,AP900125-0204,231,4.882869142554435,minmaxnorm
101,Q0,AP900806-0018,232,4.881423935045756,minmaxnorm
101,Q0,AP900609-0006,233,4.880441742981937,minmaxnorm
101,Q0,AP901222-0130,234,4.844377044365775,minmaxnorm
101,Q0,SJMN91-06272134,235,4.8431620163159055,minmaxnorm
101,Q0,ZF32-241-111,236,4.825796989052113,minmaxnorm
101,Q0,SJMN91-06046139,237,4.745862819441859,minmaxnorm
101,Q0,AP900517-0189,238,4.73691974275684,minmaxnorm
101,Q0,SJMN91-06124240,239,4.696378207009283,minmaxnorm
101,Q0,SJMN91-06322032,240,4.639536737256611,minmaxnorm
101,Q0,AP900901-0079,241,4.609640217341459,minmaxnorm
101,Q0,SJMN91-06144112,242,4.582221110270611,minmaxnorm
101,Q0,AP900201-0228,243,4.529161872686492,minmaxnorm
101,Q0,SJMN91-06014041,244,4.426209990323842,minmaxnorm
101,Q0,AP900409-0022,245,4.420624123734216,minmaxnorm
101,Q0,SJMN91-06273118,246,4.419002988494134,minmaxnorm
101,Q0,AP900908-0004,247,4.385851459506351,minmaxnorm
101,Q0,AP900202-0020,248,4.370251394035019,minmaxnorm
101,Q0,SJMN91-06273004,249,4.334855480144719,minmaxnorm
101,Q0,ZF32-129-227,250,4.305604268845334,minmaxnorm
101,Q0,SJMN91-06019037,251,4.301921726863891,minmaxnorm
101,Q0,AP900214-0201,252,4.256558285565221,minmaxnorm
101,Q0,AP900607-0106,253,4.248061588188928,minmaxnorm
101,Q0,AP901004-0004,254,4.221365194629319,minmaxnorm
101,Q0,SJMN91-06070243,255,4.2188089966132525,minmaxnorm
101,Q0,AP901001-0158,256,4.193714982405965,minmaxnorm
101,Q0,AP900625-0213,257,4.156226520050504,minmaxnorm
101,Q0,ZF32-186-013,258,4.14287093002983,minmaxnorm
101,Q0,SJMN91-06164104,259,4.130762155757521,minmaxnorm
101,Q0,AP901018-0124,260,4.128968713844913,minmaxnorm
101,Q0,AP900809-0039,261,4.118700225453909,minmaxnorm
101,Q0,SJMN91-06143272,262,4.111446130531418,minmaxnorm
101,Q0,AP900207-0025,263,4.1029258865302385,minmaxnorm
101,Q0,AP900108-0151,264,4.0934023315778045,minmaxnorm
101,Q0,SJMN91-06233119,265,4.026188764555634,minmaxnorm
101,Q0,SJMN91-06025090,266,4.000780181450219,minmaxnorm
101,Q0,SJMN91-06042114,267,3.997946607934416,minmaxnorm
101,Q0,SJMN91-06018154,268,3.9555885125784003,minmaxnorm
101,Q0,SJMN91-06180263,269,3.9528616598888897,minmaxnorm
101,Q0,SJMN91-06017073,270,3.9393957565570332,minmaxnorm
101,Q0,ZF32-223-300,271,3.919018698304256,minmaxnorm
101,Q0,SJMN91-06272154,272,3.911843629580297,minmaxnorm
101,Q0,AP900908-0024,273,3.8985398915643126,minmaxnorm
101,Q0,AP900314-0006,274,3.822530970046677,minmaxnorm
101,Q0,SJMN91-06280034,275,3.8184555935737894,minmaxnorm
101,Q0,AP900608-0011,276,3.8165909477189643,minmaxnorm
101,Q0,AP900420-0098,277,3.806254922680707,minmaxnorm
101,Q0,SJMN91-06037217,278,3.8019603235795154,minmaxnorm
101,Q0,AP900803-0156,279,3.7854209207741767,minmaxnorm
101,Q0,AP901107-0150,280,3.773548676057112,minmaxnorm
101,Q0,AP900428-0134,281,3.7619338475282476,minmaxnorm
101,Q0,AP900528-0001,282,3.7524259541819722,minmaxnorm
101,Q0,AP900129-0106,283,3.7197238979527154,minmaxnorm
101,Q0,AP900328-0129,284,3.6935498835835623,minmaxnorm
101,Q0,AP900524-0167,285,3.6735198068712087,minmaxnorm
101,Q0,AP900212-0157,286,3.635594115472024,minmaxnorm
101,Q0,PT3-05177358,287,3.621555212796689,minmaxnorm
101,Q0,ZF32-056-025,288,3.590397381014701,minmaxnorm
101,Q0,AP900201-0151,289,3.5612751015722752,minmaxnorm
101,Q0,AP900606-0186,290,3.547919407943517,minmaxnorm
101,Q0,AP900221-0043,291,3.510777891275324,minmaxnorm
101,Q0,AP900129-0177,292,3.4982126635064974,minmaxnorm
101,Q0,AP900109-0022,293,3.492617138208693,minmaxnorm
101,Q0,SJMN91-06143110,294,3.463086128066383,minmaxnorm
101,Q0,ZF32-352-074,295,3.4486050801199233,minmaxnorm
101,Q0,SJMN91-06020110,296,3.4269962463432404,minmaxnorm
101,Q0,ZF32-028-154,297,3.3980128889557952,minmaxnorm
101,Q0,SJMN91-06259251,298,3.3633643480679387,minmaxnorm
101,Q0,ZF32-237-324,299,3.3476807555211425,minmaxnorm
101,Q0,AP900911-0190,300,3.318962422976976,minmaxnorm
101,Q0,AP901016-0002,301,3.267768186878188,minmaxnorm
101,Q0,AP900625-0214,302,3.2612169336130354,minmaxnorm
101,Q0,ZF32-196-136,303,3.233505507545443,minmaxnorm
101,Q0,AP900725-0172,304,3.2149908735834174,minmaxnorm
101,Q0,ZF32-028-214,305,3.2145834256342276,minmaxnorm
101,Q0,ZF32-211-046,306,3.2112921042957216,minmaxnorm
101,Q0,SJMN91-06031150,307,3.209397339764604,minmaxnorm
101,Q0,AP900526-0083,308,3.2022819125385937,minmaxnorm
101,Q0,AP900803-0029,309,3.186107031123605,minmaxnorm
101,Q0,ZF32-137-102,310,3.185241416084012,minmaxnorm
101,Q0,AP900405-0150,311,3.1743515736994166,minmaxnorm
101,Q0,AP900911-0002,312,3.167969935740428,minmaxnorm
101,Q0,ZF32-134-283,313,3.166086395801545,minmaxnorm
101,Q0,AP900322-0132,314,3.160223964623136,minmaxnorm
101,Q0,ZF32-080-006,315,3.150175655620849,minmaxnorm
101,Q0,SJMN91-06024479,316,3.1374634226252884,minmaxnorm
101,Q0,AP900309-0139,317,3.1288988237756974,minmaxnorm
101,Q0,SJMN91-06017196,318,3.11298802318076,minmaxnorm
101,Q0,SJMN91-06130185,319,3.101537041835387,minmaxnorm
101,Q0,AP900108-0149,320,3.086769044857628,minmaxnorm
101,Q0,AP900412-0137,321,3.075672727998708,minmaxnorm
101,Q0,SJMN91-06123060,322,3.0690478995898713,minmaxnorm
101,Q0,SJMN91-06138052,323,3.0674909384861135,minmaxnorm
101,Q0,SJMN91-06017222,324,3.0635510883944024,minmaxnorm
101,Q0,AP900413-0027,325,3.0560618859013697,minmaxnorm
101,Q0,AP900123-0169,326,3.0530608010474745,minmaxnorm
101,Q0,AP900319-0141,327,3.0271190564468666,minmaxnorm
101,Q0,SJMN91-06018223,328,2.9845861694165605,minmaxnorm
101,Q0,ZF32-220-038,329,2.963187500942591,minmaxnorm
101,Q0,AP900205-0119,330,2.959838350731189,minmaxnorm
101,Q0,AP901214-0131,331,2.959052238775835,minmaxnorm
101,Q0,SJMN91-06308097,332,2.9497396877737128,minmaxnorm
101,Q0,PT3-05179264,333,2.9407624869129876,minmaxnorm
101,Q0,AP901213-0239,334,2.9378176105110496,minmaxnorm
101,Q0,AP900405-0032,335,2.931880260137234,minmaxnorm
101,Q0,ZF32-056-023,336,2.9318604421410175,minmaxnorm
101,Q0,AP900416-0042,337,2.9311114520681105,minmaxnorm
101,Q0,ZF32-275-041,338,2.9214694201289295,minmaxnorm
101,Q0,SJMN91-06028081,339,2.9056777285605664,minmaxnorm
101,Q0,AP901207-0196,340,2.8803089830917865,minmaxnorm
101,Q0,AP901218-0098,341,2.8695844744214214,minmaxnorm
101,Q0,AP900203-0015,342,2.8507975666838785,minmaxnorm
101,Q0,AP901014-0064,343,2.8499948868838674,minmaxnorm
101,Q0,SJMN91-06199209,344,2.835358236946035,minmaxnorm
101,Q0,SJMN91-06203029,345,2.8290682264882734,minmaxnorm
101,Q0,AP900312-0031,346,2.807366081488847,minmaxnorm
101,Q0,ZF32-214-012,347,2.8037277562999323,minmaxnorm
101,Q0,SJMN91-06020093,348,2.792433543921851,minmaxnorm
101,Q0,SJMN91-06157089,349,2.77847232642657,minmaxnorm
101,Q0,SJMN91-06150233,350,2.777483271053792,minmaxnorm
101,Q0,SJMN91-06024331,351,2.7766395612022974,minmaxnorm
101,Q0,ZF32-152-025,352,2.7592756580716102,minmaxnorm
101,Q0,ZF32-226-228,353,2.7467126643414934,minmaxnorm
101,Q0,SJMN91-06082011,354,2.7405226613636926,minmaxnorm
101,Q0,SJMN91-06124090,355,2.740410327123044,minmaxnorm
101,Q0,AP900912-0117,356,2.736859193376144,minmaxnorm
101,Q0,AP900508-0170,357,2.7179757149882544,minmaxnorm
101,Q0,SJMN91-06034173,358,2.703848571307658,minmaxnorm
101,Q0,SJMN91-06161253,359,2.692225980642335,minmaxnorm
101,Q0,AP900330-0033,360,2.6726091416813618,minmaxnorm
101,Q0,AP900522-0037,361,2.660000100636583,minmaxnorm
101,Q0,AP900112-0105,362,2.6550099821840627,minmaxnorm
101,Q0,AP900309-0103,363,2.6538162578341553,minmaxnorm
101,Q0,AP900410-0116,364,2.6535342978371883,minmaxnorm
101,Q0,AP900829-0089,365,2.6398736672327225,minmaxnorm
101,Q0,AP900118-0134,366,2.6397907182567732,minmaxnorm
101,Q0,ZF32-067-103,367,2.637011816531099,minmaxnorm
101,Q0,ZF32-181-351,368,2.6245657957032247,minmaxnorm
101,Q0,AP900725-0121,369,2.621311096935921,minmaxnorm
101,Q0,ZF32-087-029,370,2.5884080919627652,minmaxnorm
101,Q0,SJMN91-06035172,371,2.5865907473646534,minmaxnorm
101,Q0,AP900201-0069,372,2.5854643934756556,minmaxnorm
101,Q0,AP900113-0028,373,2.584181071072297,minmaxnorm
101,Q0,ZF32-124-229,374,2.578421468356852,minmaxnorm
101,Q0,ZF32-205-227,375,2.565238459901896,minmaxnorm
101,Q0,AP900127-0117,376,2.5490380078788606,minmaxnorm
101,Q0,AP901015-0034,377,2.547349904902754,minmaxnorm
101,Q0,SJMN91-06020025,378,2.541366349929033,minmaxnorm
101,Q0,SJMN91-06035223,379,2.529065921355552,minmaxnorm
101,Q0,ZF32-219-345,380,2.511670126343591,minmaxnorm
101,Q0,ZF32-086-175,381,2.505145657987868,minmaxnorm
101,Q0,AP900401-0036,382,2.5020725785576996,minmaxnorm
101,Q0,SJMN91-06134010,383,2.495425489945654,minmaxnorm
101,Q0,SJMN91-06020191,384,2.4897307330143703,minmaxnorm
101,Q0,SJMN91-06048261,385,2.478425821197,minmaxnorm
101,Q0,AP900616-0151,386,2.4615190073738322,minmaxnorm
101,Q0,AP900509-0203,387,2.455547789033302,minmaxnorm
101,Q0,AP900910-0213,388,2.435923047329411,minmaxnorm
101,Q0,AP900404-0179,389,2.4268433254885062,minmaxnorm
101,Q0,AP900615-0032,390,2.4053417486554505,minmaxnorm
101,Q0,AP900525-0143,391,2.3986217835797845,minmaxnorm
101,Q0,PT3-05178962,392,2.3879588788939623,minmaxnorm
101,Q0,AP900129-0059,393,2.38403975772107,minmaxnorm
101,Q0,SJMN91-06079014,394,2.374171619291194,minmaxnorm
101,Q0,AP900512-0023,395,2.363626239803596,minmaxnorm
101,Q0,AP900925-0018,396,2.3547956965073613,minmaxnorm
101,Q0,ZF32-240-150,397,2.350889805020726,minmaxnorm
101,Q0,ZF32-071-052,398,2.336572055650763,minmaxnorm
101,Q0,AP900809-0030,399,2.332058309343917,minmaxnorm
101,Q0,AP900601-0176,400,2.328014893668996,minmaxnorm
101,Q0,SJMN91-06267039,401,2.3187352268543564,minmaxnorm
101,Q0,SJMN91-06027103,402,2.3013260691702757,minmaxnorm
101,Q0,ZF32-093-051,403,2.3012832185324594,minmaxnorm
101,Q0,AP900129-0009,404,2.284344458538167,minmaxnorm
101,Q0,AP900128-0019,405,2.277667132466972,minmaxnorm
101,Q0,ZF32-030-381,406,2.2767116154656484,minmaxnorm
101,Q0,AP900424-0172,407,2.2637496813916056,minmaxnorm
101,Q0,AP900529-0144,408,2.2584076690917096,minmaxnorm
101,Q0,ZF32-240-084,409,2.2496507009735884,minmaxnorm
101,Q0,AP900529-0011,410,2.2492687430594334,minmaxnorm
101,Q0,AP900424-0149,411,2.2476543074736712,minmaxnorm
101,Q0,SJMN91-06017091,412,2.2371538543080662,minmaxnorm
101,Q0,AP900202-0150,413,2.2312561843420684,minmaxnorm
101,Q0,AP900113-0090,414,2.230139676312249,minmaxnorm
101,Q0,SJMN91-06081123,415,2.2251438521097655,minmaxnorm
101,Q0,AP900426-0203,416,2.2228884385048797,minmaxnorm
101,Q0,AP900209-0035,417,2.2185929125295814,minmaxnorm
101,Q0,AP901028-0049,418,2.2130091918973878,minmaxnorm
101,Q0,AP900307-0123,419,2.2094279544829054,minmaxnorm
101,Q0,SJMN91-06024416,420,2.200644506854802,minmaxnorm
101,Q0,AP900215-0057,421,2.19800678183078,minmaxnorm
101,Q0,SJMN91-06066001,422,2.1971551627182424,minmaxnorm
