query,q0,docid,rank,score,system
108,Q0,SJMN91-06192235,182,29894.88500000002,borda
108,Q0,SJMN91-06191068,183,29882.242500000026,borda
108,Q0,AP900712-0248,184,29785.875000000022,borda
108,Q0,AP900331-0038,185,29773.15000000002,borda
108,Q0,SJMN91-06167174,186,29772.950000000026,borda
108,Q0,AP900530-0185,187,29698.195000000018,borda
108,Q0,AP900323-0257,188,29571.852500000023,borda
108,Q0,AP900503-0291,189,29494.417500000018,borda
108,Q0,ZF310-675-167,190,29343.52250000003,borda
108,Q0,SJMN91-06124071,191,29298.82750000002,borda
108,Q0,AP900323-0204,192,29261.57250000002,borda
108,Q0,SJMN91-06350060,193,29233.480000000014,borda
108,Q0,AP900628-0116,194,29210.952500000018,borda
108,Q0,AP900419-0207,195,28893.27250000002,borda
108,Q0,AP900419-0085,196,28879.03000000002,borda
108,Q0,SJMN91-06116103,197,28683.11000000002,borda
108,Q0,AP900327-0141,198,28597.64500000001,borda
108,Q0,AP900723-0244,199,28537.690000000024,borda
108,Q0,AP900407-0036,200,28434.23750000002,borda
108,Q0,AP900403-0256,201,28403.95500000002,borda
108,Q0,AP900608-0232,202,28374.185000000023,borda
108,Q0,AP900502-0234,203,28252.235000000015,borda
108,Q0,AP900305-0059,204,28231.322500000013,borda
108,Q0,AP900504-0239,205,28130.877500000013,borda
108,Q0,AP900702-0086,206,28085.53500000001,borda
108,Q0,AP900630-0171,207,27900.477500000015,borda
108,Q0,ZF32-196-125,208,27840.35250000002,borda
108,Q0,ZF310-599-269,209,27781.83000000002,borda
108,Q0,AP901203-0114,210,27156.39500000002,borda
108,Q0,ZF32-060-225,211,27121.26500000002,borda
108,Q0,AP900510-0064,212,26991.515000000014,borda
108,Q0,ZF32-184-294,213,26961.210000000025,borda
108,Q0,AP900320-0186,214,26900.44500000002,borda
108,Q0,AP900224-0043,215,26874.002500000017,borda
108,Q0,SJMN91-06306210,216,26839.712500000023,borda
108,Q0,AP900529-0231,217,26756.000000000015,borda
108,Q0,AP900303-0117,218,26654.64250000002,borda
108,Q0,AP900711-0039,219,26643.57250000002,borda
108,Q0,SJMN91-06360041,220,26629.905000000024,borda
108,Q0,AP900419-0134,221,26569.79750000002,borda
108,Q0,SJMN91-06154119,222,26521.132500000014,borda
108,Q0,AP900112-0212,223,26455.217500000017,borda
108,Q0,AP901114-0063,224,26406.320000000014,borda
108,Q0,AP900227-0164,225,26399.160000000018,borda
108,Q0,ZF32-182-062,226,26381.360000000022,borda
108,Q0,SJMN91-06337192,227,26250.44500000002,borda
108,Q0,AP900412-0142,228,26200.820000000014,borda
108,Q0,AP900909-0066,229,26150.760000000013,borda
108,Q0,ZF32-134-284,230,26098.417500000018,borda
108,Q0,AP900205-0277,231,26072.09500000002,borda
108,Q0,AP900506-0033,232,25933.155000000017,borda
108,Q0,AP900328-0007,233,25888.835000000017,borda
108,Q0,AP900806-0043,234,25614.36750000002,borda
108,Q0,SJMN91-06148032,235,25593.31000000002,borda
108,Q0,AP900502-0123,236,25413.407500000012,borda
108,Q0,SJMN91-06313200,237,25405.925000000014,borda
108,Q0,AP901129-0215,238,25301.862500000014,borda
108,Q0,AP901102-0143,239,25292.34250000002,borda
108,Q0,AP900531-0222,240,25260.150000000016,borda
108,Q0,AP900505-0010,241,25231.395000000015,borda
108,Q0,AP901206-0242,242,24994.51000000001,borda
108,Q0,AP901204-0194,243,24887.41000000002,borda
108,Q0,AP900428-0097,244,24750.372500000012,borda
108,Q0,AP900621-0240,245,24656.17500000001,borda
108,Q0,ZF32-149-336,246,24582.42000000002,borda
108,Q0,SJMN91-06354099,247,24577.730000000018,borda
108,Q0,AP901127-0120,248,24280.970000000012,borda
108,Q0,AP900611-0104,249,24259.39000000001,borda
108,Q0,AP900312-0131,250,24165.500000000007,borda
108,Q0,AP900407-0071,251,24091.66750000002,borda
108,Q0,ZF32-217-164,252,24071.48250000002,borda
108,Q0,SJMN91-06121178,253,24057.337500000016,borda
108,Q0,AP900809-0021,254,24017.390000000018,borda
108,Q0,AP900601-0207,255,23989.707500000015,borda
108,Q0,ZF32-028-279,256,23949.125000000015,borda
108,Q0,SJMN91-06151183,257,23864.695000000014,borda
108,Q0,SJMN91-06317019,258,23753.35250000002,borda
108,Q0,AP900820-0023,259,23722.84250000002,borda
108,Q0,AP900906-0177,260,23622.915000000023,borda
108,Q0,AP900608-0254,261,23619.555000000015,borda
108,Q0,ZF32-220-051,262,23607.347500000018,borda
108,Q0,ZF32-132-186,263,23568.45750000002,borda
108,Q0,AP900531-0245,264,23482.977500000008,borda
108,Q0,AP900320-0095,265,23454.630000000012,borda
108,Q0,SJMN91-06311039,266,23388.325000000015,borda
108,Q0,ZF32-135-039,267,23226.61500000002,borda
108,Q0,ZF32-132-211,268,23208.87250000002,borda
108,Q0,AP901215-0068,269,23084.517500000005,borda
108,Q0,ZF32-134-320,270,22881.90000000002,borda
108,Q0,AP900618-0249,271,22813.00500000002,borda
108,Q0,SJMN91-06310076,272,22790.34750000001,borda
108,Q0,AP900405-0276,273,22749.72500000002,borda
108,Q0,AP901119-0006,274,22613.122500000016,borda
108,Q0,ZF32-196-131,275,22530.057500000017,borda
108,Q0,SJMN91-06145120,276,22500.90250000001,borda
108,Q0,AP901128-0017,277,22493.652500000007,borda
108,Q0,AP900522-0217,278,22451.92250000002,borda
108,Q0,AP900308-0255,279,22394.367500000008,borda
108,Q0,AP900403-0242,280,22171.535000000014,borda
108,Q0,AP900317-0070,281,22115.63250000002,borda
108,Q0,AP900417-0057,282,22090.832500000015,borda
108,Q0,SJMN91-06173075,283,22077.150000000012,borda
108,Q0,AP900103-0188,284,21876.12250000001,borda
108,Q0,AP900308-0256,285,21863.490000000013,borda
108,Q0,AP900606-0278,286,21840.425000000014,borda
108,Q0,ZF32-129-207,287,21833.710000000014,borda
108,Q0,AP900729-0040,288,21763.925000000017,borda
108,Q0,SJMN91-06085028,289,21736.10250000001,borda
108,Q0,ZF32-150-090,290,21722.947500000017,borda
108,Q0,ZF32-237-277,291,21672.93000000002,borda
108,Q0,ZF310-655-006,292,21656.57500000002,borda
108,Q0,AP900612-0023,293,21610.65000000002,borda
108,Q0,AP900307-0057,294,21583.12750000001,borda
108,Q0,ZF32-132-228,295,21580.410000000014,borda
108,Q0,AP900816-0165,296,21506.19250000002,borda
108,Q0,ZF32-128-261,297,21497.850000000013,borda
108,Q0,AP900711-0117,298,21453.970000000016,borda
108,Q0,AP900329-0025,299,21262.860000000015,borda
108,Q0,ZF32-010-326,300,21252.310000000012,borda
108,Q0,SJMN91-06321155,301,21215.482500000016,borda
108,Q0,AP901130-0177,302,21163.930000000015,borda
108,Q0,AP900402-0250,303,21137.822500000002,borda
108,Q0,ZF310-683-811,304,21135.412500000017,borda
108,Q0,SJMN91-06192163,305,21124.70750000001,borda
108,Q0,SJMN91-06075062,306,21090.68000000001,borda
108,Q0,ZF32-242-190,307,21011.980000000018,borda
108,Q0,AP901112-0214,308,21008.86500000001,borda
108,Q0,SJMN91-06186018,309,20840.760000000017,borda
108,Q0,AP900805-0039,310,20800.922500000015,borda
108,Q0,AP900922-0007,311,20779.080000000016,borda
108,Q0,SJMN91-06354133,312,20716.647500000006,borda
108,Q0,ZF32-149-081,313,20715.305000000015,borda
108,Q0,AP900314-0194,314,20627.502500000013,borda
108,Q0,AP901203-0113,315,20606.580000000013,borda
108,Q0,ZF32-222-017,316,20586.057500000014,borda
108,Q0,ZF32-103-090,317,20566.30500000002,borda
108,Q0,ZF32-003-385,318,20533.942500000016,borda
108,Q0,AP900813-0048,319,20486.795000000016,borda
108,Q0,AP901212-0074,320,20466.327500000014,borda
108,Q0,AP900720-0026,321,20424.552500000013,borda
108,Q0,ZF32-132-188,322,20409.942500000012,borda
108,Q0,AP900430-0009,323,20370.132500000014,borda
108,Q0,AP900731-0224,324,20316.27750000002,borda
108,Q0,ZF32-204-073,325,20282.735000000015,borda
108,Q0,ZF32-086-231,326,20277.520000000015,borda
108,Q0,SJMN91-06248201,327,20269.705000000016,borda
108,Q0,AP900428-0067,328,20236.112500000017,borda
108,Q0,SJMN91-06056070,329,20230.087500000016,borda
108,Q0,AP900221-0050,330,20201.370000000014,borda
108,Q0,SJMN91-06363084,331,20158.750000000015,borda
108,Q0,AP900814-0085,332,20153.28500000001,borda
108,Q0,AP900128-0068,333,20137.40750000001,borda
108,Q0,ZF310-638-910,334,20103.77000000001,borda
108,Q0,SJMN91-06102027,335,20078.642500000016,borda
108,Q0,AP900303-0112,336,19992.032500000016,borda
108,Q0,AP901004-0240,337,19893.330000000016,borda
108,Q0,AP900307-0120,338,19772.52250000001,borda
108,Q0,AP900329-0235,339,19744.69750000002,borda
108,Q0,SJMN91-06263084,340,19742.035000000014,borda
108,Q0,ZF32-226-248,341,19716.98250000002,borda
108,Q0,SJMN91-06149092,342,19666.452500000014,borda
108,Q0,AP900403-0252,343,19611.345000000016,borda
108,Q0,SJMN91-06156110,344,19592.140000000018,borda
108,Q0,SJMN91-06304250,345,19524.895000000008,borda
108,Q0,AP900514-0263,346,19477.627500000017,borda
108,Q0,SJMN91-06151048,347,19447.075000000008,borda
108,Q0,AP901220-0186,348,19394.82750000001,borda
108,Q0,AP900814-0073,349,19266.43500000002,borda
108,Q0,SJMN91-06194103,350,19261.177500000013,borda
108,Q0,AP900228-0243,351,19243.73500000001,borda
108,Q0,AP900731-0217,352,19223.37000000001,borda
108,Q0,AP900618-0011,353,19150.572500000013,borda
108,Q0,SJMN91-06141002,354,19128.790000000015,borda
108,Q0,SJMN91-06292030,355,19063.91750000001,borda
108,Q0,AP900326-0206,356,19034.410000000014,borda
108,Q0,ZF32-009-217,357,18873.87000000001,borda
108,Q0,SJMN91-06355122,358,18842.06750000002,borda
108,Q0,SJMN91-06076188,359,18829.040000000015,borda
108,Q0,AP900712-0204,360,18808.21750000001,borda
108,Q0,SJMN91-06294218,361,18790.042500000014,borda
108,Q0,ZF32-015-303,362,18720.562500000015,borda
108,Q0,ZF32-151-102,363,18702.11500000002,borda
108,Q0,ZF32-028-109,364,18648.142500000016,borda
108,Q0,SJMN91-06172064,365,18641.850000000013,borda
108,Q0,SJMN91-06062206,366,18640.74500000001,borda
108,Q0,AP900711-0021,367,18624.995000000006,borda
108,Q0,AP900924-0018,368,18617.495000000014,borda
108,Q0,AP900723-0243,369,18615.122500000012,borda
108,Q0,AP900216-0141,370,18520.815000000006,borda
108,Q0,SJMN91-06037025,371,18520.087500000005,borda
108,Q0,AP900727-0197,372,18499.592500000013,borda
108,Q0,AP900327-0233,373,18369.055000000004,borda
108,Q0,SJMN91-06160168,374,18292.59000000002,borda
108,Q0,AP900117-0219,375,18267.46000000001,borda
108,Q0,AP901018-0223,376,18186.39500000001,borda
108,Q0,AP900305-0236,377,18153.88500000001,borda
108,Q0,AP900927-0188,378,18141.867500000008,borda
108,Q0,AP900418-0175,379,18089.92500000001,borda
108,Q0,AP900717-0215,380,18065.615000000013,borda
108,Q0,AP900501-0245,381,17993.07750000001,borda
108,Q0,ZF32-132-262,382,17964.317500000012,borda
108,Q0,SJMN91-06269049,383,17885.10500000001,borda
108,Q0,ZF32-217-197,384,17820.165000000015,borda
108,Q0,AP900816-0179,385,17801.35000000001,borda
108,Q0,ZF32-051-251,386,17749.352500000015,borda
108,Q0,SJMN91-06114143,387,17745.485000000008,borda
108,Q0,AP900303-0108,388,17717.35500000001,borda
108,Q0,ZF32-134-289,389,17704.200000000008,borda
108,Q0,AP901009-0096,390,17660.522500000014,borda
108,Q0,SJMN91-06316093,391,17648.005000000016,borda
108,Q0,AP901225-0035,392,17615.45000000001,borda
108,Q0,ZF32-051-249,393,17420.64750000001,borda
108,Q0,AP900629-0047,394,17397.185000000012,borda
108,Q0,AP900709-0244,395,17330.662500000006,borda
108,Q0,SJMN91-06355192,396,17317.51250000001,borda
108,Q0,ZF32-273-141,397,17312.262500000008,borda
108,Q0,SJMN91-06302022,398,17311.08000000002,borda
108,Q0,AP900306-0213,399,17296.715000000004,borda
108,Q0,AP900307-0226,400,17294.915000000008,borda
108,Q0,SJMN91-06089041,401,17272.712500000012,borda
108,Q0,AP900710-0219,402,17260.187500000007,borda
108,Q0,AP901126-0254,403,17253.635000000013,borda
108,Q0,AP900823-0201,404,17227.55250000001,borda
108,Q0,AP900307-0051,405,17224.085000000006,borda
108,Q0,AP901130-0019,406,17185.432500000006,borda
108,Q0,AP901116-0188,407,17117.05250000001,borda
108,Q0,SJMN91-06141195,408,17023.40250000001,borda
108,Q0,AP900523-0242,409,16954.72000000001,borda
108,Q0,SJMN91-06349179,410,16898.595000000012,borda
108,Q0,AP901122-0144,411,16888.207500000008,borda
108,Q0,AP900601-0220,412,16846.75000000001,borda
108,Q0,AP900517-0256,413,16846.19750000001,borda
108,Q0,SJMN91-06316080,414,16819.87250000001,borda
108,Q0,SJMN91-06153197,415,16817.217500000006,borda
108,Q0,ZF32-029-167,416,16774.020000000015,borda
108,Q0,ZF32-133-124,417,16721.09000000001,borda
108,Q0,AP901123-0121,418,16645.71250000001,borda
108,Q0,AP901222-0009,419,16573.217500000013,borda
108,Q0,ZF32-130-334,420,16570.112500000014,borda
108,Q0,SJMN91-06145056,421,16517.80750000001,borda
108,Q0,SJMN91-06141042,422,16457.75000000001,borda
108,Q0,AP900608-0271,423,16412.632500000007,borda
108,Q0,AP900407-0096,424,16409.767500000005,borda
108,Q0,SJMN91-06299233,425,16407.952500000014,borda
108,Q0,AP900611-0160,426,16403.31500000001,borda
108,Q0,ZF32-146-072,427,16293.580000000018,borda
108,Q0,AP900503-0247,428,16279.730000000007,borda
108,Q0,AP900711-0252,429,16161.36000000001,borda
108,Q0,SJMN91-06138076,430,16141.57500000001,borda
108,Q0,AP900223-0122,431,16135.530000000008,borda
108,Q0,AP900929-0057,432,16107.96000000001,borda
108,Q0,ZF32-134-326,433,16050.950000000008,borda
108,Q0,ZF32-135-066,434,16000.75500000001,borda
108,Q0,ZF32-197-173,435,15977.582500000011,borda
108,Q0,SJMN91-06145197,436,15891.640000000007,borda
108,Q0,SJMN91-06317211,437,15868.230000000009,borda
108,Q0,AP901218-0217,438,15825.187500000011,borda
108,Q0,AP900406-0228,439,15823.427500000003,borda
108,Q0,SJMN91-06092024,440,15729.05000000001,borda
108,Q0,SJMN91-06008120,441,15727.627500000013,borda
108,Q0,AP900710-0023,442,15718.325000000006,borda
108,Q0,SJMN91-06124027,443,15718.22750000001,borda
108,Q0,ZF32-135-152,444,15697.085000000006,borda
108,Q0,ZF32-046-073,445,15677.225000000008,borda
108,Q0,AP901107-0323,446,15618.815000000006,borda
108,Q0,AP900222-0228,447,15582.025000000014,borda
108,Q0,SJMN91-06357034,448,15567.82500000001,borda
108,Q0,AP900529-0236,449,15533.17250000001,borda
108,Q0,AP900706-0023,450,15482.547500000004,borda
108,Q0,AP901114-0015,451,15447.385000000007,borda
108,Q0,SJMN91-06137062,452,15381.965000000011,borda
108,Q0,SJMN91-06094187,453,15332.047500000008,borda
108,Q0,ZF32-135-038,454,15330.287500000013,borda
108,Q0,ZF32-193-220,455,15305.195000000012,borda
108,Q0,AP901031-0092,456,15297.137500000012,borda
108,Q0,SJMN91-06012148,457,15214.595000000016,borda
108,Q0,AP900711-0114,458,15140.487500000012,borda
108,Q0,AP900601-0260,459,15122.92750000001,borda
108,Q0,ZF32-149-335,460,15111.597500000009,borda
108,Q0,SJMN91-06105041,461,15105.78250000001,borda
108,Q0,SJMN91-06112074,462,15042.420000000007,borda
108,Q0,ZF32-032-175,463,14976.487500000007,borda
108,Q0,SJMN91-06110212,464,14940.597500000009,borda
108,Q0,AP901128-0218,465,14933.627500000004,borda
108,Q0,ZF32-132-243,466,14898.412500000015,borda
108,Q0,ZF32-205-348,467,14880.980000000005,borda
108,Q0,AP900604-0173,468,14857.367500000008,borda
108,Q0,AP900628-0248,469,14844.007500000009,borda
108,Q0,ZF32-066-186,470,14766.885000000013,borda
108,Q0,SJMN91-06354193,471,14726.652500000004,borda
108,Q0,SJMN91-06336096,472,14708.235000000008,borda
108,Q0,AP900313-0226,473,14690.325000000013,borda
108,Q0,AP900212-0097,474,14683.267500000005,borda
108,Q0,AP900712-0211,475,14619.625000000011,borda
108,Q0,AP901127-0218,476,14613.227500000012,borda
108,Q0,ZF32-141-042,477,14605.64250000001,borda
108,Q0,AP900118-0259,478,14605.19500000001,borda
108,Q0,AP900615-0180,479,14555.785000000005,borda
108,Q0,AP901023-0255,480,14450.832500000011,borda
108,Q0,AP900212-0204,481,14445.770000000008,borda
108,Q0,AP900222-0002,482,14439.022500000008,borda
108,Q0,SJMN91-06159081,483,14385.960000000008,borda
108,Q0,AP900707-0139,484,14372.672500000008,borda
108,Q0,AP900413-0252,485,14369.195000000003,borda
108,Q0,AP900416-0208,486,14343.317500000003,borda
108,Q0,AP900119-0017,487,14303.565000000011,borda
108,Q0,ZF32-201-161,488,14297.090000000017,borda
108,Q0,AP900215-0211,489,14288.367500000006,borda
108,Q0,ZF32-127-370,490,14223.725000000013,borda
108,Q0,ZF32-258-039,491,14196.07750000001,borda
108,Q0,AP901124-0079,492,14169.542500000009,borda
108,Q0,AP900709-0021,493,14168.167500000005,borda
108,Q0,SJMN91-06362098,494,14160.517500000005,borda
108,Q0,AP901203-0282,495,14153.152500000011,borda
108,Q0,AP900806-0014,496,14152.190000000008,borda
108,Q0,AP900406-0047,497,14114.375000000005,borda
108,Q0,AP900516-0176,498,14106.91750000001,borda
108,Q0,AP901207-0085,499,14042.38000000001,borda
108,Q0,SJMN91-06183060,500,14039.610000000008,borda
108,Q0,SJMN91-06313060,501,14011.905000000008,borda
108,Q0,AP900918-0228,502,14002.725000000006,borda
108,Q0,SJMN91-06261075,503,14001.290000000012,borda
108,Q0,ZF32-205-083,504,13992.382500000012,borda
108,Q0,SJMN91-06198250,505,13935.677500000009,borda
108,Q0,ZF32-228-294,506,13908.155000000008,borda
