query,q0,docid,rank,score,system
108,Q0,AP901215-0068,301,0.109542258799489,reciprocal_rank_fusion_k=60
108,Q0,AP900906-0177,302,0.10947828506835197,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06354133,303,0.10935615413307515,reciprocal_rank_fusion_k=60
108,Q0,AP900128-0068,304,0.10908834995191097,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06248201,305,0.10908371993995948,reciprocal_rank_fusion_k=60
108,Q0,AP901119-0006,306,0.10887423241148347,reciprocal_rank_fusion_k=60
108,Q0,AP900430-0009,307,0.10880301949765524,reciprocal_rank_fusion_k=60
108,Q0,AP900317-0070,308,0.10840145642388083,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06151183,309,0.10829404638683097,reciprocal_rank_fusion_k=60
108,Q0,AP901203-0113,310,0.1073940263120586,reciprocal_rank_fusion_k=60
108,Q0,ZF32-003-385,311,0.10705503858811079,reciprocal_rank_fusion_k=60
108,Q0,AP900329-0025,312,0.10625463866858698,reciprocal_rank_fusion_k=60
108,Q0,AP900326-0206,313,0.10583649948835859,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06156110,314,0.10516185598501261,reciprocal_rank_fusion_k=60
108,Q0,AP900501-0245,315,0.10474169629912261,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06173075,316,0.10441450446765269,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06151048,317,0.10441328168577359,reciprocal_rank_fusion_k=60
108,Q0,AP900307-0057,318,0.10427631423535162,reciprocal_rank_fusion_k=60
108,Q0,AP901126-0254,319,0.10409375478515276,reciprocal_rank_fusion_k=60
108,Q0,AP900221-0050,320,0.10336630135801074,reciprocal_rank_fusion_k=60
108,Q0,ZF32-146-072,321,0.10322031666923123,reciprocal_rank_fusion_k=60
108,Q0,AP900329-0235,322,0.10315134974539199,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06149092,323,0.10310401879181347,reciprocal_rank_fusion_k=60
108,Q0,ZF32-151-102,324,0.10262757847868076,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06302022,325,0.10241808731282671,reciprocal_rank_fusion_k=60
108,Q0,AP901004-0240,326,0.10232981884638162,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06192163,327,0.1021239273011124,reciprocal_rank_fusion_k=60
108,Q0,SJMN91-06075062,328,0.10160804644766155,reciprocal_rank_fusion_k=60
