query,q0,docid,rank,score,system
102,Q0,AP900214-0032,44,34768.37999999998,borda
102,Q0,AP900712-0150,45,34757.369999999995,borda
102,Q0,SJMN91-06092029,46,34549.717499999984,borda
102,Q0,AP900827-0118,47,34499.32749999999,borda
102,Q0,SJMN91-06094138,48,34404.325,borda
102,Q0,AP900320-0011,49,34379.05249999999,borda
102,Q0,AP900317-0079,50,34284.719999999994,borda
102,Q0,AP900605-0036,51,34018.854999999974,borda
102,Q0,ZF32-226-192,52,33991.789999999986,borda
102,Q0,AP900126-0089,53,33944.39249999998,borda
102,Q0,ZF32-226-220,54,33916.459999999985,borda
102,Q0,AP900207-0140,55,33672.35249999998,borda
102,Q0,SJMN91-06035214,56,33617.46499999998,borda
102,Q0,AP901005-0009,57,33438.952499999985,borda
102,Q0,AP901008-0016,58,33370.74749999999,borda
102,Q0,AP901012-0190,59,33291.60499999999,borda
102,Q0,SJMN91-06094248,60,32990.83999999999,borda
102,Q0,SJMN91-06213104,61,32975.407499999994,borda
102,Q0,SJMN91-06127078,62,32952.099999999984,borda
102,Q0,SJMN91-06228057,63,32830.17499999999,borda
102,Q0,SJMN91-06121261,64,32803.319999999985,borda
102,Q0,SJMN91-06166277,65,32776.17749999999,borda
102,Q0,SJMN91-06212078,66,32741.212499999987,borda
102,Q0,AP900804-0151,67,32736.489999999983,borda
102,Q0,SJMN91-06212128,68,32664.339999999993,borda
102,Q0,AP900731-0133,69,32367.98499999999,borda
102,Q0,SJMN91-06088156,70,32331.804999999982,borda
102,Q0,SJMN91-06128234,71,32325.35999999999,borda
102,Q0,SJMN91-06336128,72,32237.08249999999,borda
102,Q0,SJMN91-06088076,73,32091.694999999992,borda
102,Q0,SJMN91-06191070,74,32039.977499999983,borda
102,Q0,SJMN91-06011018,75,31933.057499999995,borda
102,Q0,AP900124-0149,76,31890.22249999998,borda
102,Q0,AP900420-0146,77,31718.212499999994,borda
102,Q0,AP900801-0193,78,31701.374999999993,borda
102,Q0,SJMN91-06177006,79,31634.729999999996,borda
102,Q0,AP900713-0108,80,31559.597499999978,borda
102,Q0,ZF32-196-136,81,31552.067499999994,borda
102,Q0,SJMN91-06280022,82,31422.08999999999,borda
102,Q0,SJMN91-06353260,83,31378.274999999987,borda
102,Q0,SJMN91-06353051,84,31374.01999999999,borda
102,Q0,AP901217-0129,85,31323.137499999986,borda
102,Q0,AP900918-0177,86,31296.01499999998,borda
102,Q0,AP900602-0085,87,31045.54749999999,borda
102,Q0,SJMN91-06272108,88,31027.439999999988,borda
102,Q0,AP900213-0197,89,30984.902499999986,borda
102,Q0,AP900919-0027,90,30977.282499999994,borda
102,Q0,AP900711-0031,91,30670.634999999987,borda
102,Q0,AP900804-0060,92,30641.477499999986,borda
102,Q0,AP900129-0086,93,30631.41999999999,borda
102,Q0,AP900712-0022,94,30591.04249999999,borda
102,Q0,AP900130-0056,95,30475.154999999988,borda
102,Q0,SJMN91-06127171,96,30403.17499999999,borda
102,Q0,SJMN91-06274024,97,30307.714999999982,borda
102,Q0,AP901024-0027,98,30216.10499999999,borda
102,Q0,AP900802-0034,99,30076.799999999985,borda
102,Q0,AP900606-0136,100,30069.94999999999,borda
102,Q0,SJMN91-06289163,101,30044.53749999999,borda
102,Q0,SJMN91-06142107,102,29903.617499999986,borda
102,Q0,AP900829-0107,103,29895.62999999998,borda
102,Q0,AP900206-0063,104,29867.13499999999,borda
102,Q0,ZF32-211-046,105,29735.579999999994,borda
102,Q0,SJMN91-06271248,106,29667.79749999998,borda
102,Q0,SJMN91-06034013,107,29628.64749999999,borda
102,Q0,SJMN91-06117166,108,29567.21749999999,borda
102,Q0,SJMN91-06142076,109,29541.654999999988,borda
102,Q0,SJMN91-06114236,110,29537.86249999999,borda
102,Q0,ZF32-031-128,111,29500.622499999994,borda
102,Q0,SJMN91-06124123,112,29418.89499999999,borda
102,Q0,SJMN91-06195073,113,29412.477499999983,borda
102,Q0,SJMN91-06180263,114,29123.729999999985,borda
102,Q0,AP900801-0087,115,29110.00249999999,borda
102,Q0,AP901026-0035,116,29108.797499999993,borda
102,Q0,AP900721-0117,117,29047.71999999998,borda
102,Q0,SJMN91-06213159,118,28973.654999999988,borda
102,Q0,AP900920-0013,119,28963.799999999992,borda
102,Q0,AP901023-0122,120,28775.89499999999,borda
102,Q0,SJMN91-06122227,121,28753.30999999999,borda
102,Q0,SJMN91-06084180,122,28744.84749999998,borda
102,Q0,SJMN91-06174090,123,28731.982499999987,borda
102,Q0,SJMN91-06121021,124,28570.724999999977,borda
102,Q0,AP900208-0198,125,28564.75749999999,borda
102,Q0,SJMN91-06215028,126,28401.36749999999,borda
102,Q0,AP900731-0083,127,28392.867499999993,borda
102,Q0,SJMN91-06037199,128,28299.60499999998,borda
102,Q0,SJMN91-06032040,129,28233.939999999988,borda
102,Q0,SJMN91-06271053,130,28101.80499999998,borda
102,Q0,SJMN91-06044112,131,27822.369999999988,borda
102,Q0,SJMN91-06033004,132,27543.207499999997,borda
102,Q0,AP901011-0148,133,27509.16749999999,borda
102,Q0,AP900919-0139,134,27432.069999999996,borda
102,Q0,PT3-05177358,135,27245.69249999999,borda
102,Q0,AP901106-0017,136,27162.74499999999,borda
102,Q0,AP900313-0019,137,27009.619999999984,borda
102,Q0,AP900421-0057,138,26969.359999999986,borda
102,Q0,AP900720-0124,139,26953.194999999996,borda
102,Q0,ZF32-014-127,140,26872.947499999984,borda
102,Q0,SJMN91-06272022,141,26816.57749999998,borda
102,Q0,SJMN91-06036060,142,26785.70999999999,borda
102,Q0,SJMN91-06280077,143,26715.02249999999,borda
102,Q0,AP900907-0130,144,26678.047499999986,borda
102,Q0,AP900909-0018,145,26583.479999999996,borda
102,Q0,AP901216-0074,146,26530.819999999978,borda
102,Q0,AP900205-0026,147,26355.004999999983,borda
102,Q0,AP900804-0116,148,26272.324999999983,borda
102,Q0,ZF32-093-051,149,26268.059999999987,borda
102,Q0,SJMN91-06119074,150,26223.58999999999,borda
102,Q0,SJMN91-06240153,151,25771.589999999986,borda
102,Q0,AP900205-0135,152,25579.29749999999,borda
102,Q0,AP900802-0025,153,25510.95499999998,borda
102,Q0,SJMN91-06327161,154,25380.264999999985,borda
102,Q0,AP900206-0083,155,25310.96749999999,borda
102,Q0,AP900126-0173,156,25221.644999999982,borda
102,Q0,AP900323-0024,157,25201.437499999985,borda
102,Q0,SJMN91-06082011,158,25148.79249999999,borda
102,Q0,AP900802-0176,159,25138.939999999988,borda
102,Q0,AP900503-0192,160,25041.289999999986,borda
102,Q0,SJMN91-06072022,161,24983.687499999993,borda
102,Q0,PT3-05154777,162,24961.85999999999,borda
102,Q0,SJMN91-06137055,163,24810.959999999992,borda
102,Q0,AP900211-0051,164,24786.042499999985,borda
102,Q0,AP901024-0194,165,24700.282499999983,borda
102,Q0,SJMN91-06272071,166,24637.754999999997,borda
102,Q0,AP900403-0024,167,24632.544999999995,borda
102,Q0,AP900609-0006,168,24503.794999999984,borda
102,Q0,ZF32-072-055,169,24403.177499999994,borda
102,Q0,AP900602-0008,170,24274.43999999999,borda
102,Q0,AP901012-0095,171,24273.044999999987,borda
102,Q0,ZF32-141-244,172,24259.322499999995,borda
102,Q0,AP901025-0001,173,24177.224999999995,borda
102,Q0,AP900713-0079,174,24163.454999999987,borda
102,Q0,SJMN91-06106157,175,24071.99499999999,borda
102,Q0,AP900205-0119,176,24022.72249999999,borda
102,Q0,ZF32-186-013,177,24004.132499999992,borda
102,Q0,SJMN91-06284157,178,23968.029999999988,borda
102,Q0,AP900912-0028,179,23963.21999999998,borda
102,Q0,PT3-05154945,180,23941.602499999994,borda
102,Q0,AP900129-0104,181,23884.399999999987,borda
102,Q0,AP900517-0189,182,23838.729999999992,borda
102,Q0,AP901020-0010,183,23619.507499999992,borda
102,Q0,ZF32-071-051,184,23417.74999999999,borda
102,Q0,SJMN91-06233029,185,23316.225000000002,borda
102,Q0,SJMN91-06273071,186,23243.34749999999,borda
102,Q0,AP901013-0004,187,23180.787499999988,borda
102,Q0,AP900628-0203,188,23175.899999999994,borda
102,Q0,SJMN91-06122074,189,23163.707499999982,borda
102,Q0,AP901020-0024,190,23156.174999999985,borda
102,Q0,SJMN91-06122209,191,23115.439999999984,borda
102,Q0,SJMN91-06307002,192,23097.292499999985,borda
102,Q0,PT3-05154707,193,22969.84999999999,borda
102,Q0,SJMN91-06034173,194,22910.032499999987,borda
102,Q0,ZF32-223-193,195,22850.16999999999,borda
102,Q0,AP900726-0026,196,22842.5425,borda
102,Q0,SJMN91-06024479,197,22513.54749999999,borda
102,Q0,AP900426-0203,198,22485.07499999999,borda
102,Q0,AP900908-0004,199,22458.77749999999,borda
102,Q0,AP900104-0194,200,22302.592499999984,borda
102,Q0,ZF32-241-111,201,22281.502499999995,borda
102,Q0,ZF32-275-041,202,22226.319999999985,borda
102,Q0,SJMN91-06160053,203,22217.62249999999,borda
102,Q0,SJMN91-06119071,204,21843.47499999999,borda
102,Q0,SJMN91-06344026,205,21842.722499999993,borda
102,Q0,AP900405-0086,206,21828.449999999993,borda
102,Q0,AP901208-0082,207,21625.29499999999,borda
102,Q0,AP900402-0137,208,21621.744999999984,borda
102,Q0,AP901026-0191,209,21585.48249999999,borda
102,Q0,AP901012-0074,210,21498.85249999999,borda
102,Q0,SJMN91-06046139,211,21495.52499999999,borda
102,Q0,SJMN91-06066001,212,21447.462499999998,borda
102,Q0,SJMN91-06037217,213,21399.819999999992,borda
102,Q0,AP900912-0120,214,21397.29499999999,borda
102,Q0,SJMN91-06203034,215,21375.784999999985,borda
102,Q0,ZF32-196-240,216,21347.96999999999,borda
102,Q0,SJMN91-06025090,217,21315.649999999983,borda
102,Q0,AP900119-0033,218,21296.469999999983,borda
102,Q0,AP900526-0083,219,21090.14999999999,borda
102,Q0,AP901218-0098,220,21053.59249999999,borda
102,Q0,ZF32-060-194,221,20989.20249999999,borda
102,Q0,AP900201-0228,222,20982.949999999993,borda
102,Q0,ZF32-028-154,223,20915.797499999986,borda
102,Q0,SJMN91-06143094,224,20877.927499999998,borda
102,Q0,SJMN91-06322032,225,20869.04749999999,borda
102,Q0,SJMN91-06324066,226,20861.34499999999,borda
102,Q0,SJMN91-06019052,227,20811.93249999999,borda
102,Q0,AP900309-0139,228,20685.434999999994,borda
102,Q0,AP900904-0140,229,20573.177499999998,borda
102,Q0,AP901121-0128,230,20571.142499999998,borda
102,Q0,PT3-05177486,231,20535.62999999999,borda
102,Q0,ZF32-141-242,232,20453.69499999999,borda
102,Q0,ZF32-226-217,233,20434.867499999997,borda
102,Q0,AP901023-0033,234,20361.142499999994,borda
102,Q0,AP900920-0014,235,20339.129999999986,borda
102,Q0,ZF32-076-308,236,20291.562499999985,borda
102,Q0,SJMN91-06280024,237,20230.47499999999,borda
102,Q0,SJMN91-06070243,238,20206.81749999999,borda
102,Q0,ZF32-226-191,239,20190.582499999997,borda
102,Q0,SJMN91-06276191,240,20120.12249999999,borda
102,Q0,SJMN91-06306114,241,20119.36249999999,borda
102,Q0,PT3-05155327,242,20011.427499999994,borda
102,Q0,ZF310-704-327,243,19967.244999999984,borda
102,Q0,SJMN91-06281009,244,19630.03499999999,borda
102,Q0,SJMN91-06327164,245,19596.00999999999,borda
102,Q0,ZF32-223-300,246,19503.402499999986,borda
102,Q0,AP900201-0119,247,19463.82749999999,borda
102,Q0,ZF32-204-269,248,19423.054999999993,borda
102,Q0,SJMN91-06253136,249,19392.342499999988,borda
102,Q0,ZF32-031-110,250,19344.92499999999,borda
102,Q0,AP900901-0079,251,19300.74249999999,borda
102,Q0,AP900524-0167,252,19242.099999999988,borda
102,Q0,SJMN91-06115261,253,19060.097499999996,borda
102,Q0,AP900908-0024,254,19040.902499999993,borda
102,Q0,ZF32-094-030,255,18996.747499999994,borda
102,Q0,ZF32-060-190,256,18938.362499999996,borda
102,Q0,SJMN91-06113207,257,18896.779999999988,borda
102,Q0,ZF32-146-294,258,18891.672499999997,borda
102,Q0,SJMN91-06313234,259,18838.949999999993,borda
102,Q0,AP900608-0011,260,18772.887499999993,borda
102,Q0,SJMN91-06168099,261,18753.059999999987,borda
102,Q0,SJMN91-06192014,262,18684.492499999993,borda
102,Q0,SJMN91-06095077,263,18672.617499999986,borda
102,Q0,SJMN91-06272134,264,18664.15249999999,borda
102,Q0,PT3-05155325,265,18603.527499999993,borda
102,Q0,PT3-05177774,266,18495.479999999992,borda
102,Q0,ZF32-035-292,267,18486.717499999995,borda
102,Q0,ZF32-117-041,268,18400.77,borda
102,Q0,ZF32-211-044,269,18391.207499999993,borda
102,Q0,AP900109-0022,270,18204.184999999994,borda
102,Q0,ZF32-070-090,271,18197.56499999999,borda
102,Q0,SJMN91-06148131,272,18111.69999999999,borda
102,Q0,AP900202-0020,273,17963.14999999999,borda
102,Q0,AP900314-0006,274,17951.557499999995,borda
102,Q0,AP900319-0141,275,17941.86999999999,borda
102,Q0,AP900525-0143,276,17874.229999999992,borda
102,Q0,AP900409-0022,277,17831.739999999994,borda
102,Q0,SJMN91-06306033,278,17802.174999999985,borda
102,Q0,SJMN91-06335144,279,17766.889999999992,borda
102,Q0,SJMN91-06027034,280,17738.892499999994,borda
102,Q0,SJMN91-06127180,281,17639.82499999999,borda
102,Q0,ZF32-141-240,282,17579.02749999999,borda
102,Q0,AP900913-0096,283,17549.36499999999,borda
102,Q0,SJMN91-06041091,284,17508.039999999994,borda
102,Q0,ZF32-129-227,285,17453.959999999995,borda
102,Q0,PT3-05155542,286,17389.842499999995,borda
102,Q0,ZF32-164-188,287,17366.907499999994,borda
102,Q0,ZF32-055-280,288,17323.409999999993,borda
102,Q0,SJMN91-06070219,289,17211.46999999999,borda
102,Q0,SJMN91-06158047,290,17124.434999999998,borda
102,Q0,SJMN91-06144220,291,17120.049999999996,borda
102,Q0,SJMN91-06017073,292,17112.929999999993,borda
102,Q0,AP900731-0174,293,17102.53749999999,borda
102,Q0,SJMN91-06272200,294,17082.127499999995,borda
102,Q0,AP900801-0016,295,17006.139999999992,borda
102,Q0,AP901018-0124,296,16976.139999999996,borda
102,Q0,AP901001-0158,297,16848.1,borda
102,Q0,PT3-05132505,298,16814.042499999996,borda
102,Q0,SJMN91-06270014,299,16784.914999999994,borda
102,Q0,SJMN91-06056071,300,16769.962499999998,borda
102,Q0,AP900205-0200,301,16720.889999999992,borda
102,Q0,SJMN91-06031150,302,16653.527499999993,borda
102,Q0,SJMN91-06073003,303,16534.43249999999,borda
102,Q0,SJMN91-06081123,304,16467.282499999987,borda
102,Q0,SJMN91-06044135,305,16384.16499999999,borda
102,Q0,PT3-05178002,306,16308.40749999999,borda
102,Q0,ZF32-001-110,307,16263.08499999999,borda
102,Q0,ZF32-198-312,308,16247.934999999992,borda
102,Q0,ZF32-028-214,309,16229.89999999999,borda
102,Q0,PT3-05177756,310,16167.66749999999,borda
102,Q0,SJMN91-06073275,311,16120.222499999989,borda
102,Q0,AP901222-0130,312,16119.719999999992,borda
102,Q0,AP900209-0026,313,16117.982499999991,borda
102,Q0,ZF32-117-033,314,16075.939999999995,borda
102,Q0,ZF32-211-051,315,16047.099999999991,borda
102,Q0,SJMN91-06144210,316,16027.379999999992,borda
102,Q0,ZF32-042-031,317,15853.004999999994,borda
102,Q0,ZF32-220-038,318,15779.467499999992,borda
102,Q0,PT3-05177309,319,15774.67249999999,borda
102,Q0,AP900625-0213,320,15650.667499999992,borda
102,Q0,AP900522-0037,321,15627.212499999992,borda
102,Q0,SJMN91-06273004,322,15625.35499999999,borda
102,Q0,SJMN91-06042114,323,15597.937499999995,borda
102,Q0,SJMN91-06164104,324,15584.614999999994,borda
102,Q0,SJMN91-06022127,325,15581.267499999994,borda
102,Q0,SJMN91-06273118,326,15570.312499999993,borda
102,Q0,SJMN91-06267039,327,15503.662499999993,borda
102,Q0,ZF32-116-082,328,15491.499999999993,borda
102,Q0,ZF32-116-157,329,15486.979999999992,borda
102,Q0,PT3-05179264,330,15477.519999999995,borda
102,Q0,SJMN91-06007111,331,15470.554999999993,borda
102,Q0,AP900402-0005,332,15462.297499999993,borda
102,Q0,ZF32-220-239,333,15427.287499999993,borda
102,Q0,SJMN91-06020093,334,15386.16999999999,borda
102,Q0,AP900129-0106,335,15264.299999999994,borda
102,Q0,AP900129-0177,336,15188.487499999992,borda
102,Q0,SJMN91-06019037,337,15128.059999999994,borda
102,Q0,ZF32-117-035,338,15127.852499999995,borda
102,Q0,AP900719-0026,339,15071.772499999992,borda
102,Q0,SJMN91-06017222,340,15046.322499999993,borda
102,Q0,PT3-05179564,341,14859.199999999988,borda
102,Q0,ZF32-137-102,342,14770.247499999996,borda
102,Q0,PT3-05179262,343,14659.18499999999,borda
102,Q0,AP900130-0013,344,14639.189999999995,borda
102,Q0,AP900329-0198,345,14594.897499999995,borda
102,Q0,AP900120-0071,346,14556.219999999994,borda
102,Q0,ZF32-070-020,347,14551.772499999992,borda
102,Q0,ZF32-156-184,348,14535.017499999996,borda
102,Q0,ZF32-240-123,349,14526.652499999995,borda
102,Q0,AP900725-0112,350,14518.047499999993,borda
102,Q0,SJMN91-06049118,351,14512.987499999992,borda
102,Q0,ZF32-226-228,352,14472.64249999999,borda
102,Q0,AP900207-0025,353,14471.117499999993,borda
102,Q0,AP900201-0151,354,14400.634999999995,borda
102,Q0,PT3-05155739,355,14328.03499999999,borda
102,Q0,SJMN91-06361025,356,14318.39499999999,borda
102,Q0,SJMN91-06280034,357,14276.41999999999,borda
102,Q0,PT3-05178726,358,14247.907499999992,borda
102,Q0,SJMN91-06074160,359,14172.607499999993,borda
102,Q0,ZF32-136-261,360,14151.304999999991,borda
102,Q0,PT3-05132524,361,14143.42499999999,borda
102,Q0,AP901218-0063,362,14098.067499999994,borda
102,Q0,ZF32-219-345,363,14054.04749999999,borda
102,Q0,AP900412-0137,364,14005.824999999992,borda
102,Q0,SJMN91-06042029,365,13894.127499999988,borda
102,Q0,AP900925-0018,366,13872.584999999995,borda
102,Q0,AP901107-0150,367,13856.927499999993,borda
102,Q0,ZF32-072-054,368,13808.854999999996,borda
102,Q0,SJMN91-06044282,369,13798.35999999999,borda
102,Q0,AP901213-0239,370,13779.004999999997,borda
102,Q0,AP900829-0089,371,13757.539999999992,borda
102,Q0,PT3-05179422,372,13750.279999999992,borda
102,Q0,SJMN91-06203029,373,13647.34499999999,borda
102,Q0,AP900214-0093,374,13638.732499999991,borda
102,Q0,PT3-05176675,375,13637.97249999999,borda
102,Q0,PT3-05155324,376,13628.847499999989,borda
102,Q0,AP901207-0196,377,13605.369999999997,borda
102,Q0,ZF32-067-103,378,13543.612499999994,borda
102,Q0,ZF32-201-346,379,13511.914999999992,borda
102,Q0,SJMN91-06293055,380,13470.262499999995,borda
102,Q0,ZF32-013-231,381,13452.33999999999,borda
102,Q0,AP900328-0035,382,13397.58249999999,borda
102,Q0,ZF32-031-088,383,13385.567499999992,borda
102,Q0,AP900112-0105,384,13372.839999999995,borda
102,Q0,SJMN91-06017196,385,13367.174999999992,borda
102,Q0,PT3-05179563,386,13342.609999999988,borda
102,Q0,ZF32-035-142,387,13244.754999999986,borda
102,Q0,SJMN91-06143272,388,13232.239999999994,borda
102,Q0,AP900405-0032,389,13203.439999999997,borda
102,Q0,SJMN91-06319206,390,13073.814999999995,borda
102,Q0,ZF32-228-183,391,13065.244999999995,borda
102,Q0,SJMN91-06044237,392,13058.727499999992,borda
102,Q0,PT3-05177316,393,13040.622499999992,borda
102,Q0,PT3-05177732,394,13039.177499999993,borda
102,Q0,AP900806-0018,395,12949.264999999992,borda
102,Q0,ZF32-015-191,396,12901.277499999995,borda
102,Q0,AP900629-0069,397,12893.217499999995,borda
102,Q0,ZF32-156-005,398,12852.052499999994,borda
102,Q0,AP900425-0287,399,12814.292499999996,borda
102,Q0,AP900129-0009,400,12784.327499999996,borda
102,Q0,AP900128-0019,401,12761.589999999997,borda
102,Q0,SJMN91-06014041,402,12728.747499999994,borda
102,Q0,AP900725-0172,403,12692.612499999996,borda
102,Q0,AP900130-0049,404,12681.70499999999,borda
102,Q0,AP900312-0031,405,12678.639999999996,borda
102,Q0,PT3-05132525,406,12638.28499999999,borda
102,Q0,ZF32-056-027,407,12600.949999999993,borda
102,Q0,AP900512-0109,408,12560.999999999989,borda
102,Q0,ZF32-117-042,409,12510.904999999995,borda
102,Q0,ZF32-087-029,410,12503.314999999991,borda
102,Q0,PT3-05154861,411,12479.13749999999,borda
102,Q0,PT3-05155549,412,12458.402499999997,borda
102,Q0,PT3-05179246,413,12429.969999999994,borda
102,Q0,PT3-05177764,414,12426.194999999994,borda
102,Q0,PT3-05155551,415,12412.567499999988,borda
102,Q0,ZF32-015-153,416,12399.32499999999,borda
102,Q0,AP900131-0135,417,12384.04749999999,borda
102,Q0,PT3-05132593,418,12365.912499999993,borda
102,Q0,AP900508-0170,419,12355.222499999996,borda
102,Q0,AP900127-0117,420,12354.345,borda
102,Q0,SJMN91-06075062,421,12332.409999999994,borda
102,Q0,ZF32-230-131,422,12329.257499999996,borda
102,Q0,SJMN91-06041028,423,12232.80249999999,borda
102,Q0,SJMN91-06024416,424,12202.574999999993,borda
102,Q0,ZF32-189-178,425,12130.162499999993,borda
102,Q0,AP901003-0213,426,12060.882499999992,borda
102,Q0,AP900330-0033,427,12055.232499999991,borda
102,Q0,PT3-05176689,428,11957.617499999991,borda
102,Q0,SJMN91-06161253,429,11946.759999999995,borda
102,Q0,AP900605-0018,430,11938.884999999997,borda
102,Q0,AP900529-0144,431,11921.667499999996,borda
102,Q0,PT3-05177748,432,11887.344999999992,borda
102,Q0,ZF32-094-031,433,11879.952499999994,borda
102,Q0,PT3-05179610,434,11800.792499999992,borda
102,Q0,AP900123-0169,435,11796.747499999992,borda
102,Q0,AP900108-0149,436,11774.904999999992,borda
102,Q0,AP901026-0127,437,11704.504999999992,borda
102,Q0,ZF32-086-194,438,11666.937499999995,borda
102,Q0,ZF32-072-062,439,11645.124999999995,borda
102,Q0,ZF32-156-141,440,11642.837499999996,borda
102,Q0,ZF32-211-045,441,11634.607499999991,borda
102,Q0,ZF32-159-267,442,11618.127499999993,borda
102,Q0,ZF32-056-025,443,11613.347499999994,borda
102,Q0,PT3-05155631,444,11603.602499999992,borda
102,Q0,AP900803-0156,445,11563.839999999998,borda
102,Q0,AP900218-0049,446,11559.512499999992,borda
102,Q0,PT3-05176744,447,11546.947499999991,borda
102,Q0,ZF32-208-114,448,11545.964999999993,borda
102,Q0,ZF32-065-188,449,11456.722499999993,borda
102,Q0,ZF32-164-184,450,11454.262499999992,borda
102,Q0,AP900924-0151,451,11450.534999999994,borda
102,Q0,ZF32-094-035,452,11378.292499999992,borda
102,Q0,AP900321-0109,453,11369.422499999993,borda
102,Q0,AP900129-0233,454,11336.054999999997,borda
102,Q0,ZF32-200-152,455,11332.009999999997,borda
102,Q0,AP900111-0189,456,11313.724999999995,borda
102,Q0,SJMN91-06248128,457,11279.197499999995,borda
102,Q0,ZF32-262-030,458,11233.094999999992,borda
102,Q0,ZF32-237-266,459,11220.247499999994,borda
102,Q0,ZF32-231-204,460,11205.11249999999,borda
102,Q0,AP900221-0043,461,11195.537499999991,borda
102,Q0,AP900403-0127,462,11167.84499999999,borda
102,Q0,PT3-05132508,463,11117.469999999994,borda
102,Q0,ZF32-041-237,464,11109.76249999999,borda
102,Q0,ZF32-028-070,465,11108.577499999994,borda
102,Q0,SJMN91-06151236,466,11108.549999999996,borda
102,Q0,ZF32-237-227,467,11106.084999999994,borda
102,Q0,ZF32-008-048,468,11077.727499999992,borda
102,Q0,ZF32-164-183,469,11072.214999999995,borda
102,Q0,ZF32-051-238,470,10986.502499999991,borda
102,Q0,ZF32-344-628,471,10892.737499999992,borda
102,Q0,AP900209-0035,472,10866.247499999992,borda
102,Q0,SJMN91-06014061,473,10830.152499999991,borda
102,Q0,AP900911-0167,474,10810.744999999994,borda
102,Q0,SJMN91-06199209,475,10804.787499999995,borda
102,Q0,ZF32-094-032,476,10778.85999999999,borda
102,Q0,ZF32-141-012,477,10754.492499999991,borda
102,Q0,SJMN91-06142228,478,10737.722499999996,borda
102,Q0,ZF32-340-1166,479,10723.782499999998,borda
102,Q0,SJMN91-06007146,480,10721.789999999992,borda
102,Q0,SJMN91-06048261,481,10720.039999999992,borda
102,Q0,SJMN91-06205192,482,10700.219999999994,borda
102,Q0,AP901016-0002,483,10696.379999999997,borda
102,Q0,AP900413-0027,484,10672.852499999994,borda
102,Q0,ZF32-184-313,485,10632.05749999999,borda
102,Q0,SJMN91-06124090,486,10619.559999999987,borda
102,Q0,SJMN91-06124240,487,10550.227499999994,borda
102,Q0,AP900420-0098,488,10507.059999999994,borda
102,Q0,SJMN91-06135190,489,10477.979999999996,borda
102,Q0,ZF32-141-014,490,10462.95249999999,borda
102,Q0,AP900418-0135,491,10452.382499999996,borda
102,Q0,AP900402-0162,492,10438.329999999989,borda
102,Q0,SJMN91-06201254,493,10432.832499999997,borda
102,Q0,SJMN91-06059228,494,10366.937499999995,borda
102,Q0,PT3-05177754,495,10364.54999999999,borda
102,Q0,ZF32-193-305,496,10347.279999999992,borda
102,Q0,PT3-05132528,497,10342.599999999988,borda
102,Q0,SJMN91-06217184,498,10341.704999999996,borda
102,Q0,ZF32-240-150,499,10340.942499999997,borda
102,Q0,SJMN91-06080243,500,10339.447499999997,borda
102,Q0,ZF32-072-058,501,10257.604999999992,borda
