query,q0,docid,rank,score,system
114,Q0,AP901117-0084,49,0.3347739371105375,minmaxnorm
114,Q0,SJMN91-06324025,50,0.3344048716803848,minmaxnorm
114,Q0,AP900317-0030,51,0.3343151106365958,minmaxnorm
114,Q0,AP900316-0213,52,0.33105553557650635,minmaxnorm
114,Q0,AP900405-0177,53,0.3294089148901685,minmaxnorm
114,Q0,AP900411-0108,54,0.3291870868813855,minmaxnorm
114,Q0,AP900411-0090,55,0.3282759950920719,minmaxnorm
114,Q0,AP901008-0080,56,0.3280360235115212,minmaxnorm
114,Q0,AP901117-0024,57,0.32799957768307425,minmaxnorm
114,Q0,AP901120-0130,58,0.3267386224588431,minmaxnorm
114,Q0,AP901007-0067,59,0.3243474121154759,minmaxnorm
114,Q0,AP900124-0160,60,0.324319222235553,minmaxnorm
114,Q0,SJMN91-06206165,61,0.32365336764021424,minmaxnorm
114,Q0,AP901101-0079,62,0.32348998167589943,minmaxnorm
114,Q0,AP900123-0115,63,0.32245378203195396,minmaxnorm
114,Q0,AP900325-0071,64,0.3222554772830011,minmaxnorm
114,Q0,AP900613-0117,65,0.3210159963127339,minmaxnorm
114,Q0,AP900223-0126,66,0.3207922178514479,minmaxnorm
114,Q0,AP900723-0070,67,0.3207036151333184,minmaxnorm
114,Q0,AP901019-0172,68,0.3205199044619304,minmaxnorm
114,Q0,AP900724-0193,69,0.3196418379268394,minmaxnorm
114,Q0,SJMN91-06331092,70,0.31961758448615823,minmaxnorm
114,Q0,AP901001-0005,71,0.3187980273850254,minmaxnorm
114,Q0,AP900720-0097,72,0.31876178008392714,minmaxnorm
114,Q0,SJMN91-06262251,73,0.3186277354809582,minmaxnorm
114,Q0,AP900516-0021,74,0.31824139385474015,minmaxnorm
114,Q0,AP900123-0067,75,0.3182127829407604,minmaxnorm
114,Q0,AP900226-0067,76,0.31772330794278164,minmaxnorm
114,Q0,AP900321-0197,77,0.3173222430790581,minmaxnorm
114,Q0,AP900104-0006,78,0.3148126351524937,minmaxnorm
114,Q0,AP901110-0042,79,0.31447298912988936,minmaxnorm
114,Q0,AP901107-0197,80,0.3142458275058247,minmaxnorm
114,Q0,AP900313-0152,81,0.3138266271234875,minmaxnorm
114,Q0,AP901111-0046,82,0.31368672391666497,minmaxnorm
114,Q0,AP900226-0031,83,0.3130917716033959,minmaxnorm
114,Q0,AP900108-0087,84,0.31258468120343996,minmaxnorm
114,Q0,AP900226-0145,85,0.3119684775988507,minmaxnorm
114,Q0,AP901121-0023,86,0.31172912594864083,minmaxnorm
114,Q0,AP900818-0030,87,0.3117187352058382,minmaxnorm
114,Q0,AP900109-0084,88,0.311593438186649,minmaxnorm
114,Q0,AP900106-0098,89,0.3100712008487677,minmaxnorm
114,Q0,AP900109-0035,90,0.309942431551329,minmaxnorm
114,Q0,AP900403-0061,91,0.30781250366462,minmaxnorm
114,Q0,AP900907-0142,92,0.3077676490841981,minmaxnorm
114,Q0,AP901211-0017,93,0.30691520048906845,minmaxnorm
114,Q0,SJMN91-06194260,94,0.3068713491496205,minmaxnorm
114,Q0,SJMN91-06225008,95,0.3065378263013292,minmaxnorm
114,Q0,AP900329-0124,96,0.3059821592871688,minmaxnorm
114,Q0,AP900222-0144,97,0.3055197919215921,minmaxnorm
114,Q0,AP900403-0109,98,0.30451908732674254,minmaxnorm
114,Q0,AP900130-0162,99,0.3037919659997671,minmaxnorm
114,Q0,AP901126-0195,100,0.30360964869324,minmaxnorm
114,Q0,AP900122-0100,101,0.30291940660571476,minmaxnorm
114,Q0,AP900321-0027,102,0.3024722607157979,minmaxnorm
114,Q0,SJMN91-06207185,103,0.30239950048754594,minmaxnorm
114,Q0,AP901031-0061,104,0.3021404282961175,minmaxnorm
114,Q0,AP901126-0151,105,0.30176472936571574,minmaxnorm
114,Q0,AP900305-0026,106,0.30134063259538163,minmaxnorm
114,Q0,AP901031-0046,107,0.300750263890721,minmaxnorm
114,Q0,AP900228-0148,108,0.30001838894785576,minmaxnorm
114,Q0,AP900612-0038,109,0.29922670590836714,minmaxnorm
114,Q0,AP900802-0105,110,0.2989217960954684,minmaxnorm
114,Q0,AP900228-0065,111,0.29887735745769634,minmaxnorm
114,Q0,AP901011-0085,112,0.2986158982637371,minmaxnorm
114,Q0,AP901024-0006,113,0.2984189616520066,minmaxnorm
114,Q0,AP900104-0128,114,0.29835647679399324,minmaxnorm
114,Q0,AP900611-0095,115,0.2979122961957898,minmaxnorm
114,Q0,AP901006-0043,116,0.2977735139711816,minmaxnorm
114,Q0,AP900929-0113,117,0.2975960602342798,minmaxnorm
114,Q0,AP900109-0130,118,0.2975794768591555,minmaxnorm
114,Q0,SJMN91-06093217,119,0.2974104292826523,minmaxnorm
114,Q0,AP900102-0066,120,0.29723143661769147,minmaxnorm
114,Q0,AP900725-0057,121,0.29715001609898317,minmaxnorm
114,Q0,AP900911-0151,122,0.2964603102766888,minmaxnorm
114,Q0,AP900105-0033,123,0.29636836438002334,minmaxnorm
114,Q0,AP900301-0004,124,0.296252167537982,minmaxnorm
114,Q0,AP900723-0003,125,0.29602176510262473,minmaxnorm
114,Q0,AP900724-0047,126,0.2958858007909579,minmaxnorm
114,Q0,AP900112-0118,127,0.2948667325276634,minmaxnorm
114,Q0,AP900227-0033,128,0.2948148938093618,minmaxnorm
114,Q0,AP901120-0174,129,0.2946242913746447,minmaxnorm
114,Q0,SJMN91-06219018,130,0.2945371935850781,minmaxnorm
114,Q0,AP901201-0011,131,0.2940570428392029,minmaxnorm
114,Q0,AP900726-0040,132,0.2932785647828508,minmaxnorm
114,Q0,AP900602-0014,133,0.2929929691093903,minmaxnorm
114,Q0,AP900214-0098,134,0.2926433762156579,minmaxnorm
114,Q0,AP900203-0092,135,0.29146838015271226,minmaxnorm
114,Q0,AP901002-0086,136,0.2908024255665802,minmaxnorm
114,Q0,AP901004-0132,137,0.2906162290116366,minmaxnorm
114,Q0,AP900329-0089,138,0.29060937851001944,minmaxnorm
114,Q0,AP900904-0124,139,0.2900422688945304,minmaxnorm
114,Q0,AP900320-0140,140,0.2884616241933854,minmaxnorm
114,Q0,AP900405-0072,141,0.2882897785748229,minmaxnorm
114,Q0,SJMN91-06242218,142,0.28820759596464457,minmaxnorm
114,Q0,AP900430-0052,143,0.2875694812411646,minmaxnorm
114,Q0,SJMN91-06096254,144,0.28736933308621776,minmaxnorm
114,Q0,AP900907-0012,145,0.2869766801631021,minmaxnorm
114,Q0,AP900816-0117,146,0.28686066890590917,minmaxnorm
114,Q0,AP900119-0058,147,0.2868563525732099,minmaxnorm
114,Q0,AP901006-0044,148,0.2865739791392021,minmaxnorm
114,Q0,AP900904-0025,149,0.2864507587220443,minmaxnorm
114,Q0,AP900107-0078,150,0.2864054515819171,minmaxnorm
114,Q0,AP900110-0121,151,0.2862199966671188,minmaxnorm
114,Q0,AP901010-0060,152,0.2858702517342009,minmaxnorm
114,Q0,AP901112-0068,153,0.2858402962747295,minmaxnorm
114,Q0,AP900122-0054,154,0.28520976779239476,minmaxnorm
114,Q0,AP900121-0056,155,0.2851059716345978,minmaxnorm
114,Q0,AP900130-0049,156,0.28501541779301187,minmaxnorm
114,Q0,AP901120-0165,157,0.2842340632326782,minmaxnorm
114,Q0,AP901012-0001,158,0.2837970055980811,minmaxnorm
114,Q0,AP901010-0098,159,0.28373626353745635,minmaxnorm
114,Q0,AP900223-0049,160,0.28356374473983725,minmaxnorm
114,Q0,SJMN91-06257265,161,0.2835495745918508,minmaxnorm
114,Q0,SJMN91-06143024,162,0.2833159144971583,minmaxnorm
114,Q0,AP900111-0169,163,0.2832524408343554,minmaxnorm
114,Q0,AP900101-0011,164,0.28261747917119123,minmaxnorm
114,Q0,AP900222-0196,165,0.2825929226993151,minmaxnorm
114,Q0,AP900901-0126,166,0.2817804857201566,minmaxnorm
114,Q0,AP901004-0068,167,0.2812091647064634,minmaxnorm
114,Q0,AP900305-0028,168,0.2810086705388484,minmaxnorm
114,Q0,SJMN91-06124123,169,0.28099820447563195,minmaxnorm
114,Q0,AP900110-0083,170,0.28076490228529727,minmaxnorm
114,Q0,SJMN91-06099220,171,0.280661394139621,minmaxnorm
114,Q0,AP900410-0099,172,0.2798374988911897,minmaxnorm
114,Q0,AP900403-0095,173,0.27925755594126694,minmaxnorm
114,Q0,AP900119-0129,174,0.279124878967015,minmaxnorm
114,Q0,AP900318-0079,175,0.27911860467532024,minmaxnorm
114,Q0,AP901113-0044,176,0.2790140667580798,minmaxnorm
114,Q0,AP900331-0108,177,0.2784107280862494,minmaxnorm
114,Q0,AP900121-0073,178,0.27817592622560827,minmaxnorm
114,Q0,AP900709-0148,179,0.27815358351455544,minmaxnorm
114,Q0,AP900830-0167,180,0.2780533276848086,minmaxnorm
114,Q0,AP900802-0068,181,0.2770359258165908,minmaxnorm
114,Q0,AP900321-0205,182,0.27687998798933994,minmaxnorm
114,Q0,AP900215-0046,183,0.2766483621063306,minmaxnorm
114,Q0,AP900113-0052,184,0.2764565772055241,minmaxnorm
114,Q0,AP900120-0085,185,0.27643615469052074,minmaxnorm
114,Q0,SJMN91-06337059,186,0.2762805647906976,minmaxnorm
114,Q0,SJMN91-06256111,187,0.27600845169784016,minmaxnorm
114,Q0,AP900605-0036,188,0.2758221283177001,minmaxnorm
114,Q0,SJMN91-06096046,189,0.27514706810246464,minmaxnorm
114,Q0,AP900111-0101,190,0.27504208207446235,minmaxnorm
114,Q0,AP900330-0186,191,0.2747125857122041,minmaxnorm
114,Q0,AP900717-0003,192,0.2744054378197633,minmaxnorm
114,Q0,AP900626-0151,193,0.2738155878819498,minmaxnorm
114,Q0,AP900105-0080,194,0.273532002480894,minmaxnorm
114,Q0,AP900509-0049,195,0.27320292813722813,minmaxnorm
114,Q0,AP901205-0135,196,0.2727098831978565,minmaxnorm
114,Q0,AP901011-0089,197,0.272349700306467,minmaxnorm
114,Q0,AP900228-0053,198,0.27217952522959277,minmaxnorm
114,Q0,AP901210-0125,199,0.27128242027783317,minmaxnorm
114,Q0,SJMN91-06204022,200,0.27115429114538736,minmaxnorm
114,Q0,AP900726-0036,201,0.27111448370434527,minmaxnorm
114,Q0,AP901211-0096,202,0.2706684094302554,minmaxnorm
114,Q0,SJMN91-06261001,203,0.2702847947402347,minmaxnorm
114,Q0,AP900630-0055,204,0.269905143564393,minmaxnorm
114,Q0,AP900721-0123,205,0.26972997934000725,minmaxnorm
114,Q0,AP900424-0048,206,0.2692869513583807,minmaxnorm
114,Q0,SJMN91-06117094,207,0.26928297677691565,minmaxnorm
114,Q0,AP900710-0251,208,0.2691181911094732,minmaxnorm
114,Q0,ZF32-240-321,209,0.2689127302462976,minmaxnorm
114,Q0,AP900917-0070,210,0.26740070283285894,minmaxnorm
114,Q0,AP901006-0088,211,0.26704816584395086,minmaxnorm
114,Q0,AP900209-0162,212,0.26701718688699366,minmaxnorm
114,Q0,AP900306-0064,213,0.26698941161747813,minmaxnorm
114,Q0,SJMN91-06204032,214,0.2669022396644802,minmaxnorm
114,Q0,AP900717-0074,215,0.2667339919270155,minmaxnorm
114,Q0,SJMN91-06262066,216,0.2665904871287043,minmaxnorm
114,Q0,AP901105-0002,217,0.26650462963337485,minmaxnorm
114,Q0,AP901011-0057,218,0.2664978295064617,minmaxnorm
114,Q0,AP900407-0095,219,0.26601063482653464,minmaxnorm
114,Q0,AP900901-0058,220,0.2655919872185978,minmaxnorm
114,Q0,AP900407-0051,221,0.2654373634085567,minmaxnorm
114,Q0,SJMN91-06127180,222,0.26526949755018786,minmaxnorm
114,Q0,AP900722-0033,223,0.265138780235482,minmaxnorm
114,Q0,AP900406-0194,224,0.26484122289439005,minmaxnorm
114,Q0,AP900905-0154,225,0.2648214303925347,minmaxnorm
114,Q0,SJMN91-06253052,226,0.26462966627749973,minmaxnorm
114,Q0,AP901122-0031,227,0.26461239994120006,minmaxnorm
114,Q0,AP900713-0078,228,0.264517825906903,minmaxnorm
114,Q0,AP900110-0001,229,0.26431274292841167,minmaxnorm
114,Q0,AP900223-0134,230,0.2641442712817691,minmaxnorm
114,Q0,SJMN91-06122209,231,0.2638550187394698,minmaxnorm
114,Q0,AP900424-0017,232,0.26319742389624573,minmaxnorm
114,Q0,AP900831-0139,233,0.26308530221516685,minmaxnorm
114,Q0,AP900426-0135,234,0.26307315685808597,minmaxnorm
114,Q0,AP900405-0124,235,0.26271777260625023,minmaxnorm
114,Q0,AP900223-0088,236,0.26269954127388134,minmaxnorm
114,Q0,SJMN91-06123060,237,0.2625564659197569,minmaxnorm
114,Q0,AP900918-0061,238,0.26249548663642125,minmaxnorm
114,Q0,AP900122-0046,239,0.26242800734127886,minmaxnorm
114,Q0,AP900107-0019,240,0.2618665652268763,minmaxnorm
114,Q0,SJMN91-06219224,241,0.2612215724272128,minmaxnorm
114,Q0,AP900327-0176,242,0.26112536092337013,minmaxnorm
114,Q0,AP900310-0128,243,0.2607824873579478,minmaxnorm
114,Q0,AP900930-0032,244,0.2605498032837681,minmaxnorm
114,Q0,AP900204-0063,245,0.2602832299543653,minmaxnorm
114,Q0,AP900925-0110,246,0.26026338153116696,minmaxnorm
114,Q0,AP901005-0066,247,0.26007932292252556,minmaxnorm
114,Q0,AP900904-0154,248,0.25968510036562636,minmaxnorm
114,Q0,AP900322-0154,249,0.25901900925072896,minmaxnorm
114,Q0,AP900912-0091,250,0.2586834807903523,minmaxnorm
114,Q0,AP900718-0148,251,0.2583613807734742,minmaxnorm
114,Q0,AP901005-0021,252,0.25826925538531825,minmaxnorm
114,Q0,AP900915-0064,253,0.2581020047667598,minmaxnorm
114,Q0,AP901008-0121,254,0.2578423961360532,minmaxnorm
114,Q0,AP900829-0009,255,0.257525669074078,minmaxnorm
114,Q0,AP900109-0121,256,0.25728863660709084,minmaxnorm
114,Q0,SJMN91-06224004,257,0.25709444481090277,minmaxnorm
114,Q0,SJMN91-06122227,258,0.2563005821319144,minmaxnorm
114,Q0,AP900725-0160,259,0.25620942540972647,minmaxnorm
114,Q0,AP900306-0125,260,0.2560172986697921,minmaxnorm
114,Q0,AP901202-0013,261,0.25591549997703145,minmaxnorm
114,Q0,AP900120-0036,262,0.2556582697112173,minmaxnorm
114,Q0,AP901011-0099,263,0.2555473099029293,minmaxnorm
114,Q0,AP900423-0070,264,0.25553936094460017,minmaxnorm
114,Q0,AP900716-0039,265,0.2555254868512588,minmaxnorm
114,Q0,SJMN91-06036057,266,0.25542714530278193,minmaxnorm
114,Q0,AP900404-0042,267,0.25519174681752854,minmaxnorm
114,Q0,SJMN91-06093218,268,0.2548914240924431,minmaxnorm
114,Q0,AP901005-0094,269,0.25478752459891285,minmaxnorm
114,Q0,AP900323-0025,270,0.2547481975506611,minmaxnorm
114,Q0,AP900206-0075,271,0.2533754981952727,minmaxnorm
114,Q0,AP900905-0062,272,0.25326781945499444,minmaxnorm
114,Q0,AP901003-0067,273,0.25231340487773346,minmaxnorm
114,Q0,AP900511-0093,274,0.25188726069126693,minmaxnorm
114,Q0,AP900424-0096,275,0.2516417479378844,minmaxnorm
114,Q0,AP901107-0237,276,0.25148614888884757,minmaxnorm
114,Q0,AP901202-0028,277,0.25101543454711517,minmaxnorm
114,Q0,SJMN91-06325201,278,0.2505255578759726,minmaxnorm
114,Q0,AP900417-0070,279,0.2504454238558016,minmaxnorm
114,Q0,AP900222-0126,280,0.2502294940930992,minmaxnorm
114,Q0,AP900917-0152,281,0.2501182710241425,minmaxnorm
114,Q0,AP901031-0151,282,0.24997451341564011,minmaxnorm
114,Q0,ZF32-076-304,283,0.24994423758668266,minmaxnorm
114,Q0,AP900731-0226,284,0.2498912927939888,minmaxnorm
114,Q0,AP900724-0168,285,0.2498212270742496,minmaxnorm
114,Q0,AP900116-0200,286,0.24979216944391833,minmaxnorm
114,Q0,SJMN91-06128234,287,0.24945703924067422,minmaxnorm
114,Q0,SJMN91-06217059,288,0.24912334624027094,minmaxnorm
114,Q0,AP900912-0067,289,0.24848192111706643,minmaxnorm
114,Q0,AP901202-0069,290,0.24829734744693616,minmaxnorm
114,Q0,AP900903-0053,291,0.24821685011634906,minmaxnorm
114,Q0,AP900830-0007,292,0.2480939368916158,minmaxnorm
114,Q0,AP900827-0118,293,0.24774185626678263,minmaxnorm
114,Q0,AP900211-0035,294,0.24771786645170885,minmaxnorm
114,Q0,AP900929-0044,295,0.24763450934868778,minmaxnorm
114,Q0,AP900906-0139,296,0.24761291562879764,minmaxnorm
114,Q0,SJMN91-06120096,297,0.2475296896664404,minmaxnorm
114,Q0,AP901006-0103,298,0.24744840046438327,minmaxnorm
114,Q0,AP900531-0079,299,0.247448380032393,minmaxnorm
114,Q0,AP900429-0058,300,0.24728517306807857,minmaxnorm
114,Q0,SJMN91-06027222,301,0.2466912190036642,minmaxnorm
114,Q0,ZF32-133-034,302,0.24659430123210005,minmaxnorm
114,Q0,AP900421-0075,303,0.24632164765439626,minmaxnorm
114,Q0,AP901214-0023,304,0.2461968480373231,minmaxnorm
114,Q0,SJMN91-06323108,305,0.24603235365290613,minmaxnorm
114,Q0,SJMN91-06037268,306,0.24589998064024415,minmaxnorm
114,Q0,AP901012-0176,307,0.24588132086856693,minmaxnorm
114,Q0,AP900407-0078,308,0.24531760339193973,minmaxnorm
114,Q0,AP900224-0002,309,0.2447820840819653,minmaxnorm
114,Q0,AP900408-0026,310,0.24444563636757352,minmaxnorm
114,Q0,AP900725-0052,311,0.24443747652766415,minmaxnorm
114,Q0,AP900808-0025,312,0.2439551015927627,minmaxnorm
114,Q0,AP900825-0069,313,0.2438868666321128,minmaxnorm
114,Q0,AP900409-0067,314,0.24371091682944945,minmaxnorm
114,Q0,AP901202-0012,315,0.24357659577533194,minmaxnorm
114,Q0,AP900906-0067,316,0.24343143923760202,minmaxnorm
114,Q0,AP900421-0033,317,0.24329765689602925,minmaxnorm
114,Q0,AP900430-0103,318,0.2432489016963972,minmaxnorm
114,Q0,AP900908-0066,319,0.24248617512803713,minmaxnorm
114,Q0,AP900808-0116,320,0.24244678603950165,minmaxnorm
114,Q0,AP900227-0068,321,0.24132995211886762,minmaxnorm
114,Q0,AP901030-0087,322,0.24129402482947668,minmaxnorm
114,Q0,AP900531-0087,323,0.2409181320851485,minmaxnorm
114,Q0,SJMN91-06024479,324,0.24060348979494894,minmaxnorm
114,Q0,AP900404-0095,325,0.24053750306216806,minmaxnorm
114,Q0,AP901130-0146,326,0.24045748027923153,minmaxnorm
114,Q0,AP900629-0181,327,0.24038256347397316,minmaxnorm
114,Q0,AP900422-0032,328,0.2403809296848868,minmaxnorm
114,Q0,AP900427-0146,329,0.24018986173891604,minmaxnorm
114,Q0,AP900417-0123,330,0.24010247027970885,minmaxnorm
114,Q0,AP901106-0017,331,0.2399411047620913,minmaxnorm
114,Q0,AP901129-0026,332,0.23980479469706967,minmaxnorm
114,Q0,SJMN91-06114236,333,0.2397380445476977,minmaxnorm
114,Q0,AP900911-0071,334,0.23916361071106798,minmaxnorm
114,Q0,AP900404-0102,335,0.2386789485521607,minmaxnorm
114,Q0,AP900311-0081,336,0.23867358756477447,minmaxnorm
114,Q0,SJMN91-06009029,337,0.23809609080842115,minmaxnorm
114,Q0,AP900821-0005,338,0.23762874631549277,minmaxnorm
114,Q0,AP901002-0011,339,0.23735181043594353,minmaxnorm
114,Q0,SJMN91-06020191,340,0.2369539002484296,minmaxnorm
114,Q0,AP900424-0079,341,0.23691813778619233,minmaxnorm
114,Q0,SJMN91-06263042,342,0.236532390871687,minmaxnorm
114,Q0,AP900411-0072,343,0.2364009700910174,minmaxnorm
114,Q0,AP900529-0166,344,0.23616501884830995,minmaxnorm
114,Q0,SJMN91-06059228,345,0.23609966901102056,minmaxnorm
114,Q0,AP901010-0078,346,0.23606901099197317,minmaxnorm
114,Q0,AP900305-0131,347,0.23534982932199833,minmaxnorm
114,Q0,AP901009-0070,348,0.23493057666123246,minmaxnorm
114,Q0,AP900312-0069,349,0.23462241906088951,minmaxnorm
114,Q0,AP900831-0045,350,0.2345621093926486,minmaxnorm
114,Q0,AP900820-0102,351,0.23449799110304775,minmaxnorm
114,Q0,AP900227-0165,352,0.2344465827163428,minmaxnorm
114,Q0,AP900608-0028,353,0.23430456426486274,minmaxnorm
114,Q0,AP900420-0166,354,0.23426968814858842,minmaxnorm
114,Q0,SJMN91-06184229,355,0.2342603539414514,minmaxnorm
114,Q0,AP900129-0129,356,0.2336905865952865,minmaxnorm
114,Q0,AP900430-0119,357,0.23343884525205544,minmaxnorm
114,Q0,AP901208-0118,358,0.23302010530956183,minmaxnorm
114,Q0,SJMN91-06174093,359,0.23293931696721226,minmaxnorm
114,Q0,AP900628-0020,360,0.23280358474418136,minmaxnorm
114,Q0,AP901012-0038,361,0.2324920346196606,minmaxnorm
114,Q0,AP901117-0072,362,0.2323071815108655,minmaxnorm
114,Q0,SJMN91-06135095,363,0.2323033266365577,minmaxnorm
114,Q0,AP900830-0002,364,0.23227006817464085,minmaxnorm
114,Q0,AP900904-0056,365,0.23224774060960815,minmaxnorm
114,Q0,AP900713-0152,366,0.2321553288815724,minmaxnorm
114,Q0,AP900905-0047,367,0.23196852140995766,minmaxnorm
114,Q0,AP900421-0081,368,0.23173077209154125,minmaxnorm
114,Q0,AP900412-0144,369,0.2314442151959725,minmaxnorm
114,Q0,SJMN91-06068101,370,0.23125422018011374,minmaxnorm
114,Q0,AP901030-0005,371,0.23116062459864353,minmaxnorm
114,Q0,AP900115-0083,372,0.23106012964733602,minmaxnorm
114,Q0,SJMN91-06119074,373,0.23081626959699292,minmaxnorm
114,Q0,SJMN91-06201049,374,0.2306706306195778,minmaxnorm
114,Q0,AP900718-0049,375,0.23054208680683502,minmaxnorm
114,Q0,AP900923-0023,376,0.23001291939747692,minmaxnorm
114,Q0,ZF310-633-209,377,0.22985553445477244,minmaxnorm
114,Q0,AP900420-0099,378,0.22982498883288027,minmaxnorm
114,Q0,SJMN91-06101282,379,0.22976850724471315,minmaxnorm
114,Q0,AP900425-0198,380,0.22912661031422882,minmaxnorm
114,Q0,SJMN91-06323182,381,0.22896076865258203,minmaxnorm
114,Q0,AP900425-0146,382,0.22881739980905738,minmaxnorm
114,Q0,SJMN91-06028080,383,0.22862398515995655,minmaxnorm
114,Q0,AP900724-0238,384,0.22839652483522446,minmaxnorm
114,Q0,AP900408-0045,385,0.22831315763148308,minmaxnorm
114,Q0,SJMN91-06206155,386,0.22795378361098875,minmaxnorm
114,Q0,AP900117-0186,387,0.22781656518318802,minmaxnorm
114,Q0,SJMN91-06110215,388,0.22773478126255395,minmaxnorm
114,Q0,SJMN91-06141022,389,0.22755291492170346,minmaxnorm
114,Q0,AP900320-0077,390,0.2274412939929373,minmaxnorm
114,Q0,AP900328-0101,391,0.22732865683442746,minmaxnorm
114,Q0,AP900618-0140,392,0.22729426865667005,minmaxnorm
114,Q0,AP901013-0131,393,0.2272207750108191,minmaxnorm
114,Q0,AP900630-0007,394,0.22666707438042288,minmaxnorm
114,Q0,SJMN91-06343182,395,0.2264021894025106,minmaxnorm
114,Q0,AP900528-0009,396,0.22626826168454625,minmaxnorm
114,Q0,AP900330-0004,397,0.2261496766658038,minmaxnorm
114,Q0,AP900118-0058,398,0.22594747093657278,minmaxnorm
114,Q0,AP900403-0059,399,0.22588355142283328,minmaxnorm
114,Q0,AP901210-0072,400,0.2258006743360479,minmaxnorm
114,Q0,AP900407-0052,401,0.22569586375181652,minmaxnorm
114,Q0,SJMN91-06195084,402,0.22561655381210324,minmaxnorm
114,Q0,AP900604-0041,403,0.22553289156508935,minmaxnorm
114,Q0,AP900210-0021,404,0.22527257474044582,minmaxnorm
114,Q0,PT3-05178347,405,0.22501474297979923,minmaxnorm
114,Q0,AP900115-0022,406,0.2248516021723703,minmaxnorm
114,Q0,SJMN91-06267060,407,0.22475796204234824,minmaxnorm
114,Q0,AP901030-0110,408,0.2247036450012869,minmaxnorm
114,Q0,SJMN91-06220217,409,0.22454006017703254,minmaxnorm
114,Q0,AP900130-0015,410,0.22415900684413814,minmaxnorm
114,Q0,AP900308-0003,411,0.22387429649527613,minmaxnorm
114,Q0,AP900508-0201,412,0.2235176495333277,minmaxnorm
114,Q0,SJMN91-06083125,413,0.22341843077087967,minmaxnorm
114,Q0,AP900410-0184,414,0.22330090467429026,minmaxnorm
114,Q0,SJMN91-06324156,415,0.22320952890427542,minmaxnorm
114,Q0,AP900210-0092,416,0.22313156670832782,minmaxnorm
114,Q0,AP900228-0048,417,0.22286644934772837,minmaxnorm
114,Q0,SJMN91-06014041,418,0.2228349452778384,minmaxnorm
114,Q0,SJMN91-06260045,419,0.22283358481036536,minmaxnorm
