query,q0,docid,rank,score,system
108,Q0,AP900504-0248,192,168.96913645503918,minmaxnorm
108,Q0,ZF32-107-353,193,168.89814318797394,minmaxnorm
108,Q0,ZF32-237-277,194,167.50063677027788,minmaxnorm
108,Q0,AP900323-0257,195,167.23041584306887,minmaxnorm
108,Q0,SJMN91-06360041,196,166.8710394545432,minmaxnorm
108,Q0,AP900510-0064,197,166.36382854126956,minmaxnorm
108,Q0,AP900628-0116,198,165.62178959129764,minmaxnorm
108,Q0,ZF32-028-279,199,164.33318931211642,minmaxnorm
108,Q0,AP900327-0141,200,163.16021080174733,minmaxnorm
108,Q0,AP900320-0201,201,161.7887723297925,minmaxnorm
108,Q0,ZF32-217-164,202,161.6774456173454,minmaxnorm
108,Q0,AP900403-0256,203,159.96455612136336,minmaxnorm
108,Q0,ZF32-129-207,204,159.60121477613066,minmaxnorm
108,Q0,AP900723-0244,205,159.38214511172666,minmaxnorm
108,Q0,AP900703-0001,206,159.2558006667251,minmaxnorm
108,Q0,AP901203-0241,207,158.07848925916096,minmaxnorm
108,Q0,AP900305-0059,208,156.40447707809332,minmaxnorm
108,Q0,AP900627-0072,209,155.7694523850362,minmaxnorm
108,Q0,ZF32-222-017,210,154.8207777083935,minmaxnorm
108,Q0,ZF32-149-336,211,154.35008372846488,minmaxnorm
108,Q0,ZF32-220-051,212,154.11094848917296,minmaxnorm
108,Q0,AP900503-0291,213,152.86033829316543,minmaxnorm
108,Q0,SJMN91-06116103,214,152.249785411425,minmaxnorm
108,Q0,SJMN91-06350060,215,150.97461821913518,minmaxnorm
108,Q0,AP900304-0060,216,150.94751676466203,minmaxnorm
108,Q0,ZF310-599-269,217,150.38620078002356,minmaxnorm
108,Q0,AP900331-0038,218,148.65055854273297,minmaxnorm
108,Q0,AP900502-0234,219,147.8782528771852,minmaxnorm
108,Q0,AP900419-0207,220,147.2770250633249,minmaxnorm
108,Q0,AP901213-0256,221,147.26467577815677,minmaxnorm
108,Q0,AP900419-0085,222,147.15973223303683,minmaxnorm
108,Q0,AP900529-0231,223,145.63072746810613,minmaxnorm
108,Q0,AP900504-0239,224,144.99675777039872,minmaxnorm
108,Q0,AP900205-0277,225,142.71418802661896,minmaxnorm
108,Q0,ZF32-135-039,226,142.69336322256862,minmaxnorm
108,Q0,AP900303-0117,227,142.6186948315328,minmaxnorm
108,Q0,AP901203-0114,228,142.33508847429525,minmaxnorm
108,Q0,ZF32-134-320,229,141.99912587155697,minmaxnorm
108,Q0,ZF32-204-073,230,141.56932887850627,minmaxnorm
108,Q0,AP900407-0071,231,141.50980389161887,minmaxnorm
108,Q0,AP900428-0097,232,140.61696591505924,minmaxnorm
108,Q0,SJMN91-06313200,233,140.60208556330755,minmaxnorm
108,Q0,AP901102-0143,234,140.03381987797502,minmaxnorm
108,Q0,SJMN91-06337192,235,139.63086459417272,minmaxnorm
108,Q0,AP900630-0171,236,139.53099228903176,minmaxnorm
108,Q0,ZF32-009-217,237,139.5260520097395,minmaxnorm
108,Q0,AP900308-0256,238,139.02762800441462,minmaxnorm
108,Q0,ZF32-149-081,239,138.68938283603612,minmaxnorm
108,Q0,ZF32-128-261,240,138.68781063741267,minmaxnorm
108,Q0,AP900806-0043,241,138.47174746674878,minmaxnorm
108,Q0,AP901129-0215,242,137.19925448776212,minmaxnorm
108,Q0,AP901114-0063,243,136.63451359289425,minmaxnorm
108,Q0,ZF32-150-090,244,136.61853956494298,minmaxnorm
108,Q0,ZF32-226-248,245,135.2311473083835,minmaxnorm
108,Q0,AP900506-0033,246,134.2343647198033,minmaxnorm
108,Q0,SJMN91-06121178,247,133.89050600915303,minmaxnorm
108,Q0,AP900328-0007,248,133.16562129535666,minmaxnorm
108,Q0,SJMN91-06154119,249,133.0415799693737,minmaxnorm
108,Q0,SJMN91-06145120,250,130.9630325950944,minmaxnorm
108,Q0,AP900103-0188,251,129.89192847937227,minmaxnorm
108,Q0,SJMN91-06354099,252,129.15376750014528,minmaxnorm
108,Q0,AP900711-0039,253,128.94418425737123,minmaxnorm
108,Q0,ZF310-655-006,254,128.93162028140554,minmaxnorm
108,Q0,AP900320-0186,255,128.23775206684337,minmaxnorm
108,Q0,ZF32-103-090,256,128.20888192488366,minmaxnorm
108,Q0,AP900606-0278,257,127.86465161317636,minmaxnorm
108,Q0,AP900227-0164,258,127.18397642574979,minmaxnorm
108,Q0,SJMN91-06311039,259,126.6843008577625,minmaxnorm
108,Q0,AP900412-0142,260,126.63818958642713,minmaxnorm
108,Q0,AP900505-0010,261,126.26406683703266,minmaxnorm
108,Q0,SJMN91-06310076,262,125.94217188889466,minmaxnorm
108,Q0,ZF32-132-186,263,124.60186442303745,minmaxnorm
108,Q0,AP900224-0043,264,124.25554722649996,minmaxnorm
108,Q0,AP900531-0222,265,123.82234532388951,minmaxnorm
108,Q0,AP900909-0066,266,123.47679586700195,minmaxnorm
108,Q0,AP900502-0123,267,122.99470426027602,minmaxnorm
108,Q0,ZF32-003-385,268,122.86801915645671,minmaxnorm
108,Q0,AP900419-0134,269,122.61356323420188,minmaxnorm
108,Q0,ZF310-638-910,270,121.56035172603457,minmaxnorm
108,Q0,ZF32-132-211,271,121.10937412013841,minmaxnorm
108,Q0,SJMN91-06317019,272,120.17977500138215,minmaxnorm
108,Q0,ZF32-151-102,273,120.03974022001337,minmaxnorm
108,Q0,SJMN91-06148032,274,120.02320171203627,minmaxnorm
108,Q0,ZF32-051-251,275,119.58124397386109,minmaxnorm
108,Q0,AP900405-0276,276,119.33428479646071,minmaxnorm
108,Q0,ZF310-683-811,277,119.17301948747497,minmaxnorm
108,Q0,AP900430-0009,278,118.15768318035308,minmaxnorm
108,Q0,AP900820-0023,279,118.06858692131718,minmaxnorm
108,Q0,ZF32-134-284,280,117.13134196246838,minmaxnorm
108,Q0,AP900308-0255,281,116.67737037971541,minmaxnorm
108,Q0,ZF32-146-072,282,116.45556616643356,minmaxnorm
108,Q0,AP900428-0067,283,116.41147454619555,minmaxnorm
108,Q0,AP900618-0249,284,115.95664525185475,minmaxnorm
108,Q0,AP900608-0254,285,115.64928543722807,minmaxnorm
108,Q0,AP900906-0177,286,114.38963599118873,minmaxnorm
108,Q0,SJMN91-06156110,287,114.30734312419132,minmaxnorm
108,Q0,AP901215-0068,288,114.16094784362195,minmaxnorm
108,Q0,AP900612-0023,289,114.0240516886297,minmaxnorm
108,Q0,ZF32-028-109,290,113.2576533264443,minmaxnorm
108,Q0,SJMN91-06302022,291,113.223303914563,minmaxnorm
108,Q0,ZF32-029-167,292,112.6436112788171,minmaxnorm
108,Q0,SJMN91-06321155,293,112.62803099537389,minmaxnorm
108,Q0,ZF32-273-141,294,112.39302567402038,minmaxnorm
108,Q0,AP900601-0207,295,112.35898599553158,minmaxnorm
108,Q0,SJMN91-06149092,296,111.64783773120102,minmaxnorm
108,Q0,AP900329-0025,297,110.62727886309061,minmaxnorm
108,Q0,SJMN91-06186018,298,110.61204350567664,minmaxnorm
108,Q0,SJMN91-06173075,299,110.35912558009454,minmaxnorm
108,Q0,AP901119-0006,300,110.20609244579018,minmaxnorm
108,Q0,AP901206-0242,301,109.19615398389033,minmaxnorm
108,Q0,AP900621-0240,302,108.84734923750092,minmaxnorm
108,Q0,ZF32-051-249,303,108.55629669964877,minmaxnorm
108,Q0,AP900326-0206,304,108.53444960922161,minmaxnorm
108,Q0,AP900809-0021,305,108.34409652360347,minmaxnorm
108,Q0,AP900307-0057,306,107.629886441286,minmaxnorm
108,Q0,SJMN91-06151183,307,107.51732755032194,minmaxnorm
108,Q0,AP900317-0070,308,107.20515449307516,minmaxnorm
108,Q0,AP901130-0177,309,106.7687512263343,minmaxnorm
108,Q0,ZF32-201-349,310,106.52222205273294,minmaxnorm
108,Q0,ZF32-141-042,311,106.51353152710024,minmaxnorm
108,Q0,AP900531-0245,312,106.48669934417835,minmaxnorm
108,Q0,AP901204-0194,313,106.13419296123683,minmaxnorm
108,Q0,ZF32-242-190,314,106.12462312208562,minmaxnorm
108,Q0,AP900320-0095,315,105.84857666564417,minmaxnorm
108,Q0,AP901127-0120,316,105.57574522712659,minmaxnorm
108,Q0,AP900611-0104,317,105.52786020454366,minmaxnorm
108,Q0,ZF32-201-161,318,105.22010240950374,minmaxnorm
108,Q0,AP900314-0194,319,104.9563075096287,minmaxnorm
108,Q0,ZF32-132-262,320,104.89550687029576,minmaxnorm
108,Q0,AP900312-0131,321,104.7651683025284,minmaxnorm
108,Q0,AP900529-0236,322,104.59028106435788,minmaxnorm
108,Q0,ZF32-046-073,323,104.43353344324112,minmaxnorm
108,Q0,SJMN91-06248201,324,104.11951663470452,minmaxnorm
108,Q0,AP900329-0235,325,102.84808821344238,minmaxnorm
108,Q0,ZF32-086-231,326,102.76635428326244,minmaxnorm
108,Q0,ZF32-217-197,327,102.63866333980116,minmaxnorm
108,Q0,SJMN91-06263084,328,102.3703048944512,minmaxnorm
108,Q0,AP901128-0017,329,102.16967631795502,minmaxnorm
108,Q0,SJMN91-06292030,330,102.16121356195455,minmaxnorm
108,Q0,AP901126-0254,331,101.45909595839318,minmaxnorm
108,Q0,SJMN91-06355192,332,101.21111030349806,minmaxnorm
108,Q0,AP900514-0263,333,99.71486948922316,minmaxnorm
108,Q0,ZF32-134-289,334,99.70890006951765,minmaxnorm
108,Q0,AP900729-0040,335,99.49129567023385,minmaxnorm
108,Q0,ZF32-132-228,336,98.73183809380085,minmaxnorm
108,Q0,SJMN91-06056070,337,98.72443917798519,minmaxnorm
108,Q0,ZF32-064-138,338,98.69865127066888,minmaxnorm
108,Q0,AP900222-0228,339,98.35571345355275,minmaxnorm
108,Q0,ZF32-135-038,340,98.08474073868334,minmaxnorm
108,Q0,ZF32-132-188,341,97.46638002787152,minmaxnorm
108,Q0,ZF32-134-326,342,97.32342383788311,minmaxnorm
108,Q0,AP900814-0085,343,97.12855180828622,minmaxnorm
108,Q0,SJMN91-06075062,344,97.08336646879981,minmaxnorm
108,Q0,AP901212-0074,345,96.6824489053817,minmaxnorm
108,Q0,SJMN91-06172064,346,96.61071568973175,minmaxnorm
108,Q0,ZF32-015-303,347,96.36280998703167,minmaxnorm
108,Q0,ZF32-205-083,348,95.9060962113838,minmaxnorm
108,Q0,AP901127-0218,349,95.84694087310085,minmaxnorm
108,Q0,SJMN91-06144081,350,95.56446444309256,minmaxnorm
108,Q0,AP900403-0242,351,95.27708123196086,minmaxnorm
108,Q0,AP901225-0035,352,94.93960264843646,minmaxnorm
108,Q0,AP900305-0236,353,94.83801058920629,minmaxnorm
108,Q0,AP900922-0007,354,94.79056317484361,minmaxnorm
108,Q0,AP900805-0039,355,94.48750360158823,minmaxnorm
108,Q0,AP900712-0204,356,94.40798679283306,minmaxnorm
108,Q0,ZF32-228-021,357,94.40092019421718,minmaxnorm
108,Q0,SJMN91-06194103,358,94.04227097684463,minmaxnorm
108,Q0,AP900522-0217,359,93.94991258381931,minmaxnorm
108,Q0,AP901004-0240,360,93.77779950553116,minmaxnorm
108,Q0,AP900711-0117,361,93.61086088697745,minmaxnorm
108,Q0,AP900720-0026,362,93.54859878713116,minmaxnorm
108,Q0,AP900813-0048,363,93.48390911850954,minmaxnorm
108,Q0,AP900731-0224,364,93.34251962580643,minmaxnorm
108,Q0,ZF32-149-335,365,93.28848707345755,minmaxnorm
108,Q0,AP900417-0057,366,93.28492471836604,minmaxnorm
108,Q0,SJMN91-06137062,367,93.14634149182892,minmaxnorm
108,Q0,AP900117-0219,368,92.98497325412984,minmaxnorm
108,Q0,SJMN91-06138076,369,92.83739142498797,minmaxnorm
108,Q0,SJMN91-06062206,370,92.62087530707007,minmaxnorm
108,Q0,SJMN91-06299233,371,92.30981771341457,minmaxnorm
108,Q0,AP900402-0250,372,92.18681932238411,minmaxnorm
108,Q0,SJMN91-06294218,373,91.96845489994796,minmaxnorm
108,Q0,ZF32-135-066,374,91.87230173568716,minmaxnorm
108,Q0,SJMN91-06354133,375,91.65125777952179,minmaxnorm
108,Q0,AP900924-0018,376,90.56875680014778,minmaxnorm
108,Q0,ZF32-200-161,377,89.83828669062737,minmaxnorm
108,Q0,SJMN91-06141002,378,89.42577619768613,minmaxnorm
108,Q0,SJMN91-06102027,379,89.22805159877456,minmaxnorm
108,Q0,ZF32-133-124,380,89.04567195590154,minmaxnorm
108,Q0,AP900927-0188,381,88.25955217008072,minmaxnorm
108,Q0,AP900611-0160,382,87.80165248430191,minmaxnorm
108,Q0,AP900501-0245,383,87.6893994338664,minmaxnorm
108,Q0,AP900608-0271,384,87.54437649394103,minmaxnorm
108,Q0,SJMN91-06085028,385,87.22770445148443,minmaxnorm
108,Q0,AP900403-0252,386,86.95573039873805,minmaxnorm
108,Q0,AP900128-0068,387,86.59249868865982,minmaxnorm
108,Q0,AP900814-0073,388,86.03222747748224,minmaxnorm
108,Q0,AP900303-0112,389,85.98249270579602,minmaxnorm
108,Q0,SJMN91-06355122,390,85.87782888886328,minmaxnorm
108,Q0,AP901009-0096,391,85.75091967053481,minmaxnorm
108,Q0,ZF32-203-165,392,85.7184780487832,minmaxnorm
108,Q0,AP900723-0243,393,85.59767868056306,minmaxnorm
108,Q0,ZF32-221-286,394,85.59270126598844,minmaxnorm
108,Q0,AP900517-0256,395,84.99521830499053,minmaxnorm
108,Q0,ZF32-132-243,396,84.8471141197371,minmaxnorm
108,Q0,ZF32-010-326,397,84.7785805659442,minmaxnorm
108,Q0,SJMN91-06192163,398,84.5576927178695,minmaxnorm
108,Q0,SJMN91-06012148,399,84.48755017050956,minmaxnorm
108,Q0,SJMN91-06316093,400,84.33990520853268,minmaxnorm
108,Q0,ZF32-193-220,401,83.75236222146295,minmaxnorm
108,Q0,SJMN91-06076188,402,83.6015202565942,minmaxnorm
108,Q0,AP900816-0165,403,83.47409324402967,minmaxnorm
108,Q0,SJMN91-06304250,404,83.39056426204898,minmaxnorm
108,Q0,SJMN91-06363084,405,83.3580505274638,minmaxnorm
108,Q0,AP901220-0186,406,83.25043364988974,minmaxnorm
108,Q0,AP901112-0214,407,82.8476001169176,minmaxnorm
108,Q0,ZF32-197-036,408,82.13140356984789,minmaxnorm
108,Q0,ZF32-197-173,409,81.8640677735143,minmaxnorm
108,Q0,SJMN91-06151048,410,81.71614605929669,minmaxnorm
108,Q0,AP901222-0009,411,81.37426556525713,minmaxnorm
108,Q0,AP901023-0255,412,81.28749026373367,minmaxnorm
108,Q0,AP900303-0108,413,81.19103146469716,minmaxnorm
108,Q0,AP900601-0260,414,81.12728030203222,minmaxnorm
108,Q0,SJMN91-06008120,415,80.96402231572631,minmaxnorm
108,Q0,ZF32-265-092,416,80.59024694101667,minmaxnorm
108,Q0,AP901203-0113,417,80.44424669877931,minmaxnorm
108,Q0,AP900313-0226,418,80.39849433529032,minmaxnorm
108,Q0,AP900711-0021,419,80.16314839306375,minmaxnorm
108,Q0,ZF32-110-116,420,80.06503384237092,minmaxnorm
108,Q0,AP900307-0120,421,79.97709920936254,minmaxnorm
108,Q0,SJMN91-06160168,422,79.96514224217606,minmaxnorm
108,Q0,ZF32-130-334,423,79.94922950320252,minmaxnorm
108,Q0,AP900221-0050,424,79.61884790528615,minmaxnorm
108,Q0,SJMN91-06141042,425,79.45231777235712,minmaxnorm
108,Q0,AP900816-0179,426,79.41222336112301,minmaxnorm
108,Q0,AP900823-0201,427,79.31978796908575,minmaxnorm
108,Q0,ZF32-070-087,428,79.28637983386496,minmaxnorm
