query,q0,docid,rank,score,system
101,Q0,SJMN91-06213156,107,0.2534535363643603,minmaxnorm
101,Q0,AP900918-0177,108,0.2533454391579428,minmaxnorm
101,Q0,SJMN91-06124090,109,0.2528349613221195,minmaxnorm
101,Q0,SJMN91-06273071,110,0.2522138303262521,minmaxnorm
101,Q0,AP900112-0098,111,0.2513626305991477,minmaxnorm
101,Q0,AP900914-0184,112,0.25008361423685155,minmaxnorm
101,Q0,AP900914-0007,113,0.2500713218295292,minmaxnorm
101,Q0,SJMN91-06142107,114,0.24996891345481748,minmaxnorm
101,Q0,AP900912-0142,115,0.24963857133812623,minmaxnorm
101,Q0,AP900913-0038,116,0.24959279243514243,minmaxnorm
101,Q0,SJMN91-06082011,117,0.24955644042139516,minmaxnorm
101,Q0,SJMN91-06088156,118,0.24833921729164105,minmaxnorm
101,Q0,SJMN91-06128234,119,0.24810437034931349,minmaxnorm
101,Q0,SJMN91-06127078,120,0.24560313390685262,minmaxnorm
101,Q0,AP901012-0074,121,0.24556782078613074,minmaxnorm
101,Q0,AP900731-0083,122,0.24515340657125018,minmaxnorm
101,Q0,AP901023-0033,123,0.2450615759801809,minmaxnorm
101,Q0,AP900420-0146,124,0.2449952277562767,minmaxnorm
101,Q0,AP900324-0156,125,0.2449549015350915,minmaxnorm
101,Q0,AP900503-0192,126,0.24491441016578483,minmaxnorm
101,Q0,AP900927-0088,127,0.24438122802691,minmaxnorm
101,Q0,SJMN91-06094138,128,0.2443209176664344,minmaxnorm
101,Q0,SJMN91-06024444,129,0.24379323519222693,minmaxnorm
101,Q0,SJMN91-06083148,130,0.24368537309581526,minmaxnorm
101,Q0,AP900602-0085,131,0.24364380607045028,minmaxnorm
101,Q0,SJMN91-06142076,132,0.2430673298781218,minmaxnorm
101,Q0,SJMN91-06353275,133,0.24278888618933311,minmaxnorm
101,Q0,SJMN91-06030129,134,0.24276114374009344,minmaxnorm
101,Q0,SJMN91-06148131,135,0.24245642190536382,minmaxnorm
101,Q0,AP901024-0027,136,0.2423839463549017,minmaxnorm
101,Q0,AP901026-0127,137,0.24224872079090107,minmaxnorm
101,Q0,SJMN91-06011018,138,0.24217702297226484,minmaxnorm
101,Q0,SJMN91-06009229,139,0.24083648524111037,minmaxnorm
101,Q0,SJMN91-06094248,140,0.24058808631481435,minmaxnorm
101,Q0,AP900919-0069,141,0.24040296968129665,minmaxnorm
101,Q0,AP900212-0034,142,0.24031229109552038,minmaxnorm
101,Q0,ZF310-599-351,143,0.23959615472163912,minmaxnorm
101,Q0,AP901026-0035,144,0.23926225427479395,minmaxnorm
101,Q0,ZF32-220-038,145,0.23885854691423322,minmaxnorm
101,Q0,SJMN91-06088076,146,0.23844784789150786,minmaxnorm
101,Q0,AP901023-0122,147,0.2383850102834505,minmaxnorm
101,Q0,ZF32-219-345,148,0.2383602305640061,minmaxnorm
101,Q0,AP901203-0202,149,0.23783151825754745,minmaxnorm
101,Q0,AP901231-0134,150,0.23774683767009477,minmaxnorm
101,Q0,AP900409-0022,151,0.23743137523117724,minmaxnorm
101,Q0,AP900801-0087,152,0.23726787178657371,minmaxnorm
101,Q0,AP900802-0034,153,0.23714698080431748,minmaxnorm
101,Q0,SJMN91-06191070,154,0.2367625086335558,minmaxnorm
101,Q0,ZF32-141-239,155,0.23624149022480345,minmaxnorm
101,Q0,SJMN91-06122227,156,0.2357300770456288,minmaxnorm
101,Q0,SJMN91-06274024,157,0.2355347925428038,minmaxnorm
101,Q0,SJMN91-06084152,158,0.2352529251117713,minmaxnorm
101,Q0,AP900605-0036,159,0.2351328318276588,minmaxnorm
101,Q0,AP900213-0197,160,0.23398899443715304,minmaxnorm
101,Q0,SJMN91-06327161,161,0.2338694222735651,minmaxnorm
101,Q0,AP900129-0086,162,0.23342999531440836,minmaxnorm
101,Q0,AP900919-0139,163,0.23263952529657247,minmaxnorm
101,Q0,AP900524-0167,164,0.23235931637543278,minmaxnorm
101,Q0,SJMN91-06022127,165,0.23163778534496787,minmaxnorm
101,Q0,SJMN91-06119071,166,0.23148797603230944,minmaxnorm
101,Q0,SJMN91-06050019,167,0.23096212129925475,minmaxnorm
101,Q0,AP901024-0194,168,0.2292830736470271,minmaxnorm
101,Q0,AP901026-0191,169,0.22912852386140406,minmaxnorm
101,Q0,AP900911-0185,170,0.22785007979136276,minmaxnorm
101,Q0,AP900917-0017,171,0.22756238344378044,minmaxnorm
101,Q0,AP900409-0188,172,0.22700385921935629,minmaxnorm
101,Q0,AP900201-0228,173,0.22683630899262278,minmaxnorm
101,Q0,SJMN91-06269116,174,0.22661669040303975,minmaxnorm
101,Q0,AP900713-0079,175,0.22658227137732892,minmaxnorm
101,Q0,ZF32-071-050,176,0.22639986892327657,minmaxnorm
101,Q0,AP900727-0109,177,0.22522486983886172,minmaxnorm
101,Q0,SJMN91-06353260,178,0.2247142485096607,minmaxnorm
101,Q0,SJMN91-06021176,179,0.22368589761864685,minmaxnorm
101,Q0,SJMN91-06353051,180,0.2236642578476786,minmaxnorm
101,Q0,SJMN91-06044282,181,0.22331414196741226,minmaxnorm
101,Q0,AP900523-0071,182,0.2232577567914569,minmaxnorm
101,Q0,SJMN91-06014061,183,0.22324066538214238,minmaxnorm
101,Q0,SJMN91-06143272,184,0.22312987696078335,minmaxnorm
101,Q0,SJMN91-06037199,185,0.2228830991754254,minmaxnorm
101,Q0,ZF32-226-192,186,0.22219088452474714,minmaxnorm
101,Q0,SJMN91-06121261,187,0.2221319990882546,minmaxnorm
101,Q0,AP901216-0074,188,0.22158380684450066,minmaxnorm
101,Q0,AP900314-0006,189,0.2214686310592782,minmaxnorm
101,Q0,ZF32-226-220,190,0.2214535953035514,minmaxnorm
101,Q0,AP900909-0018,191,0.22140474443994237,minmaxnorm
101,Q0,SJMN91-06273118,192,0.22128877569367067,minmaxnorm
101,Q0,AP900205-0135,193,0.22074463023953633,minmaxnorm
101,Q0,AP901020-0010,194,0.22063137332251176,minmaxnorm
101,Q0,SJMN91-06059228,195,0.22053422372949702,minmaxnorm
101,Q0,SJMN91-06280022,196,0.2199533045962757,minmaxnorm
101,Q0,AP900912-0120,197,0.2198318902124568,minmaxnorm
101,Q0,AP900421-0057,198,0.21966238126166626,minmaxnorm
101,Q0,AP900920-0013,199,0.21896465062254808,minmaxnorm
101,Q0,SJMN91-06041091,200,0.21876103476644645,minmaxnorm
101,Q0,SJMN91-06327164,201,0.21810812776165972,minmaxnorm
101,Q0,AP901011-0148,202,0.2180925444183144,minmaxnorm
101,Q0,SJMN91-06272108,203,0.21803077432882742,minmaxnorm
101,Q0,AP900321-0109,204,0.21803037924167282,minmaxnorm
101,Q0,SJMN91-06168099,205,0.21782478561126742,minmaxnorm
101,Q0,SJMN91-06085023,206,0.21725147827193966,minmaxnorm
101,Q0,SJMN91-06177006,207,0.21640653653969974,minmaxnorm
101,Q0,SJMN91-06121021,208,0.21625088579657237,minmaxnorm
101,Q0,PT3-05155327,209,0.21616302762621897,minmaxnorm
101,Q0,SJMN91-06027103,210,0.21609167463481666,minmaxnorm
101,Q0,SJMN91-06072022,211,0.21599817895007342,minmaxnorm
101,Q0,AP900206-0063,212,0.21557251118219464,minmaxnorm
101,Q0,AP900201-0151,213,0.21501783423368337,minmaxnorm
101,Q0,AP901213-0292,214,0.21435008342919226,minmaxnorm
101,Q0,AP900606-0136,215,0.21396403595818314,minmaxnorm
101,Q0,SJMN91-06272022,216,0.2130534126255942,minmaxnorm
101,Q0,AP900829-0089,217,0.21299711199904334,minmaxnorm
101,Q0,AP900804-0116,218,0.21253403980920132,minmaxnorm
101,Q0,AP900802-0176,219,0.21232567988910667,minmaxnorm
101,Q0,SJMN91-06271053,220,0.2122211551802251,minmaxnorm
101,Q0,SJMN91-06280077,221,0.21211786513833852,minmaxnorm
101,Q0,AP900829-0107,222,0.21175863885846297,minmaxnorm
101,Q0,SJMN91-06114236,223,0.21159462865885587,minmaxnorm
101,Q0,AP900912-0028,224,0.21158702397379126,minmaxnorm
101,Q0,AP900126-0173,225,0.21154592790448343,minmaxnorm
101,Q0,AP900720-0124,226,0.21125577842568244,minmaxnorm
101,Q0,AP900209-0044,227,0.21038936719989065,minmaxnorm
101,Q0,AP900711-0031,228,0.21017369568711208,minmaxnorm
101,Q0,AP900206-0083,229,0.20987888280816253,minmaxnorm
101,Q0,AP900802-0025,230,0.20986034893054162,minmaxnorm
101,Q0,SJMN91-06307002,231,0.20910355209037598,minmaxnorm
101,Q0,AP900920-0014,232,0.20867450273236252,minmaxnorm
101,Q0,AP901020-0024,233,0.20844274632470788,minmaxnorm
101,Q0,AP900214-0201,234,0.20803889586702676,minmaxnorm
101,Q0,SJMN91-06024479,235,0.20795176315873332,minmaxnorm
101,Q0,SJMN91-06022117,236,0.2075233136568153,minmaxnorm
101,Q0,AP900919-0027,237,0.20750788047130597,minmaxnorm
101,Q0,AP900108-0151,238,0.2074245940664682,minmaxnorm
101,Q0,AP900405-0086,239,0.20728489835971314,minmaxnorm
101,Q0,AP900726-0026,240,0.20692215969700573,minmaxnorm
101,Q0,SJMN91-06113207,241,0.20678020912476236,minmaxnorm
101,Q0,SJMN91-06272154,242,0.20627107188251,minmaxnorm
101,Q0,AP901106-0017,243,0.20621903512352724,minmaxnorm
101,Q0,SJMN91-06122209,244,0.20595568297302216,minmaxnorm
101,Q0,SJMN91-06272071,245,0.20490296122998503,minmaxnorm
101,Q0,AP900205-0026,246,0.20421490521710958,minmaxnorm
101,Q0,PT3-05179382,247,0.20385926070664476,minmaxnorm
101,Q0,SJMN91-06020110,248,0.20329797793232435,minmaxnorm
101,Q0,AP900208-0138,249,0.20323527505507447,minmaxnorm
101,Q0,ZF32-141-244,250,0.20311451529297464,minmaxnorm
101,Q0,SJMN91-06192201,251,0.20306750456099987,minmaxnorm
101,Q0,AP900908-0024,252,0.20146543744455225,minmaxnorm
101,Q0,AP901013-0004,253,0.2013946445433456,minmaxnorm
101,Q0,AP900129-0104,254,0.2012879428776526,minmaxnorm
101,Q0,AP900109-0084,255,0.20020133423145167,minmaxnorm
101,Q0,SJMN91-06084180,256,0.20011220940880242,minmaxnorm
101,Q0,SJMN91-06014041,257,0.2000868335763698,minmaxnorm
101,Q0,SJMN91-06227113,258,0.1995810330957381,minmaxnorm
101,Q0,SJMN91-06127171,259,0.19947908651337892,minmaxnorm
101,Q0,SJMN91-06123060,260,0.19852964548674779,minmaxnorm
101,Q0,SJMN91-06144220,261,0.19852076287107154,minmaxnorm
101,Q0,SJMN91-06144210,262,0.19823459810107147,minmaxnorm
101,Q0,SJMN91-06033004,263,0.1982093516172755,minmaxnorm
101,Q0,AP900209-0026,264,0.19803918770316808,minmaxnorm
101,Q0,SJMN91-06272200,265,0.1978311952857483,minmaxnorm
101,Q0,AP900609-0006,266,0.1974740204820348,minmaxnorm
101,Q0,AP900125-0204,267,0.19747100886319302,minmaxnorm
101,Q0,AP900129-0013,268,0.19660381690088513,minmaxnorm
101,Q0,SJMN91-06117166,269,0.19638871959438747,minmaxnorm
101,Q0,AP900801-0016,270,0.19629980253246607,minmaxnorm
101,Q0,ZF32-031-128,271,0.19621289841078565,minmaxnorm
101,Q0,AP900731-0174,272,0.1960929480792505,minmaxnorm
101,Q0,SJMN91-06270014,273,0.1960449810688149,minmaxnorm
101,Q0,AP901128-0201,274,0.19543933110824274,minmaxnorm
101,Q0,SJMN91-06306033,275,0.19542103051033152,minmaxnorm
101,Q0,SJMN91-06042139,276,0.19534881083841205,minmaxnorm
101,Q0,SJMN91-06031150,277,0.19526214330883074,minmaxnorm
101,Q0,AP900208-0198,278,0.1952208629933128,minmaxnorm
101,Q0,SJMN91-06135203,279,0.19456359934505338,minmaxnorm
101,Q0,SJMN91-06174090,280,0.19422836420680123,minmaxnorm
101,Q0,AP900904-0140,281,0.19412811468331265,minmaxnorm
101,Q0,SJMN91-06106157,282,0.19350385346813403,minmaxnorm
101,Q0,SJMN91-06233029,283,0.19325990446603156,minmaxnorm
101,Q0,SJMN91-06151236,284,0.19267272448720357,minmaxnorm
101,Q0,AP900130-0013,285,0.1914160026087534,minmaxnorm
101,Q0,AP900323-0024,286,0.1913714328449861,minmaxnorm
101,Q0,ZF32-045-023,287,0.19114740762560462,minmaxnorm
101,Q0,SJMN91-06284157,288,0.19098928887990912,minmaxnorm
101,Q0,AP900602-0008,289,0.19053713970443525,minmaxnorm
101,Q0,ZF32-042-031,290,0.1904805947497164,minmaxnorm
101,Q0,AP901121-0128,291,0.19037799300282218,minmaxnorm
101,Q0,SJMN91-06280024,292,0.19035116038268324,minmaxnorm
101,Q0,SJMN91-06022099,293,0.190328291670477,minmaxnorm
101,Q0,AP900402-0137,294,0.1902576000928554,minmaxnorm
101,Q0,AP901208-0082,295,0.19000479706519155,minmaxnorm
101,Q0,AP900211-0051,296,0.18950824424157509,minmaxnorm
101,Q0,ZF32-196-136,297,0.18925836911402388,minmaxnorm
101,Q0,AP900130-0049,298,0.18832357719700243,minmaxnorm
101,Q0,ZF32-014-127,299,0.18775386791414514,minmaxnorm
101,Q0,AP900529-0084,300,0.18731251684934827,minmaxnorm
101,Q0,AP900913-0096,301,0.18712282112832637,minmaxnorm
101,Q0,SJMN91-06269210,302,0.18664491127565935,minmaxnorm
101,Q0,SJMN91-06095077,303,0.18659528391928631,minmaxnorm
101,Q0,SJMN91-06272134,304,0.1864619294977582,minmaxnorm
101,Q0,AP900517-0189,305,0.18634058505385268,minmaxnorm
101,Q0,AP900526-0083,306,0.18508162156291666,minmaxnorm
101,Q0,AP900628-0203,307,0.18505604405786352,minmaxnorm
101,Q0,SJMN91-06269194,308,0.18491681138756155,minmaxnorm
101,Q0,AP900119-0033,309,0.1845526194341882,minmaxnorm
101,Q0,SJMN91-06228046,310,0.18448037194028083,minmaxnorm
101,Q0,SJMN91-06049118,311,0.18427577543902965,minmaxnorm
101,Q0,SJMN91-06034013,312,0.18336661293358927,minmaxnorm
101,Q0,SJMN91-06127169,313,0.18255557644461043,minmaxnorm
101,Q0,AP900201-0119,314,0.18248301279813064,minmaxnorm
101,Q0,AP900221-0043,315,0.1823628231214681,minmaxnorm
101,Q0,SJMN91-06015091,316,0.18191571900011566,minmaxnorm
101,Q0,SJMN91-06115261,317,0.18136698494473383,minmaxnorm
101,Q0,SJMN91-06020145,318,0.1812672300958425,minmaxnorm
101,Q0,AP900405-0150,319,0.17891713670641107,minmaxnorm
101,Q0,SJMN91-06289163,320,0.17877313244418802,minmaxnorm
101,Q0,ZF32-235-296,321,0.17781984563671605,minmaxnorm
101,Q0,SJMN91-06017111,322,0.177498348337183,minmaxnorm
101,Q0,SJMN91-06233119,323,0.1767344042124145,minmaxnorm
101,Q0,SJMN91-06029165,324,0.17637056309379628,minmaxnorm
101,Q0,AP900123-0169,325,0.17617536537838696,minmaxnorm
101,Q0,AP900810-0035,326,0.17608075748302512,minmaxnorm
101,Q0,SJMN91-06042114,327,0.17581808817070407,minmaxnorm
101,Q0,ZF32-199-054,328,0.1758146122365734,minmaxnorm
101,Q0,SJMN91-06024331,329,0.17561509510594547,minmaxnorm
101,Q0,AP901222-0130,330,0.17546589286305553,minmaxnorm
101,Q0,SJMN91-06091078,331,0.17495755966570803,minmaxnorm
101,Q0,AP900412-0137,332,0.17468355471029048,minmaxnorm
101,Q0,AP900822-0141,333,0.1746272918790708,minmaxnorm
101,Q0,SJMN91-06217184,334,0.17459416760649546,minmaxnorm
101,Q0,ZF32-028-154,335,0.1739678835744138,minmaxnorm
101,Q0,SJMN91-06029158,336,0.17383097027561925,minmaxnorm
101,Q0,AP901218-0098,337,0.17360806025429004,minmaxnorm
101,Q0,AP900523-0206,338,0.17359220526989125,minmaxnorm
101,Q0,AP900806-0018,339,0.17342449423560702,minmaxnorm
101,Q0,ZF32-240-190,340,0.173172944114088,minmaxnorm
101,Q0,AP900403-0024,341,0.1728288897239895,minmaxnorm
101,Q0,ZF32-240-123,342,0.17274341158229334,minmaxnorm
101,Q0,ZF32-237-227,343,0.1723159885621448,minmaxnorm
101,Q0,ZF32-237-266,344,0.17229198794716122,minmaxnorm
101,Q0,AP900310-0015,345,0.17217136167090138,minmaxnorm
101,Q0,AP900319-0141,346,0.1721093324553978,minmaxnorm
101,Q0,AP900328-0129,347,0.17206357904958147,minmaxnorm
101,Q0,AP901025-0001,348,0.17192098236885042,minmaxnorm
101,Q0,SJMN91-06037217,349,0.1717557553415801,minmaxnorm
101,Q0,AP900130-0019,350,0.1715493005120859,minmaxnorm
101,Q0,SJMN91-06140172,351,0.17004257915584178,minmaxnorm
101,Q0,SJMN91-06025090,352,0.16992329265569345,minmaxnorm
101,Q0,AP900401-0036,353,0.16947097672251524,minmaxnorm
101,Q0,AP900322-0132,354,0.16929956163799567,minmaxnorm
101,Q0,SJMN91-06079014,355,0.16904774018139812,minmaxnorm
101,Q0,SJMN91-06293055,356,0.16846010049437166,minmaxnorm
101,Q0,SJMN91-06192014,357,0.16845331743643346,minmaxnorm
101,Q0,AP900202-0020,358,0.16815471172824084,minmaxnorm
101,Q0,SJMN91-06240153,359,0.16803733360552217,minmaxnorm
101,Q0,AP900219-0026,360,0.1678106276366486,minmaxnorm
101,Q0,AP900606-0186,361,0.1673109466545963,minmaxnorm
101,Q0,AP900205-0119,362,0.16726344527485365,minmaxnorm
101,Q0,AP900108-0149,363,0.167150754215605,minmaxnorm
101,Q0,AP900120-0071,364,0.16702872967747975,minmaxnorm
101,Q0,ZF32-137-102,365,0.16660176818284272,minmaxnorm
101,Q0,AP900424-0172,366,0.16630166255931594,minmaxnorm
101,Q0,SJMN91-06250194,367,0.16607209093500933,minmaxnorm
101,Q0,AP900226-0186,368,0.1659676956723824,minmaxnorm
101,Q0,ZF32-116-157,369,0.16517728522062874,minmaxnorm
101,Q0,SJMN91-06046139,370,0.16425090444022716,minmaxnorm
101,Q0,SJMN91-06017073,371,0.16399583368202467,minmaxnorm
101,Q0,AP900508-0170,372,0.16361512208182521,minmaxnorm
101,Q0,SJMN91-06019037,373,0.16310746126723732,minmaxnorm
101,Q0,AP900803-0156,374,0.16302383853002417,minmaxnorm
101,Q0,SJMN91-06150233,375,0.16300798517305737,minmaxnorm
101,Q0,AP900804-0001,376,0.16263066907483587,minmaxnorm
101,Q0,SJMN91-06352061,377,0.16257411367487618,minmaxnorm
101,Q0,ZF32-198-312,378,0.16236682923527188,minmaxnorm
101,Q0,SJMN91-06276191,379,0.16171633861811485,minmaxnorm
101,Q0,SJMN91-06141022,380,0.1616584870294125,minmaxnorm
101,Q0,ZF32-240-172,381,0.1616266799583101,minmaxnorm
101,Q0,AP900615-0032,382,0.16157293924032892,minmaxnorm
101,Q0,AP901011-0151,383,0.16139739178870463,minmaxnorm
101,Q0,SJMN91-06280034,384,0.16109084943253937,minmaxnorm
101,Q0,AP900203-0015,385,0.161044372476933,minmaxnorm
101,Q0,AP900420-0098,386,0.1610305216836524,minmaxnorm
101,Q0,SJMN91-06018223,387,0.16063557938003883,minmaxnorm
101,Q0,ZF32-108-183,388,0.16057990729939098,minmaxnorm
101,Q0,AP900309-0139,389,0.16028653265756124,minmaxnorm
101,Q0,AP900309-0103,390,0.1594879483513282,minmaxnorm
101,Q0,ZF32-049-108,391,0.1584983103452536,minmaxnorm
101,Q0,PT3-05179383,392,0.15821804952858717,minmaxnorm
101,Q0,AP900512-0023,393,0.1581989208397337,minmaxnorm
101,Q0,AP900801-0192,394,0.15797462145761199,minmaxnorm
101,Q0,AP900205-0200,395,0.15789239623588844,minmaxnorm
101,Q0,AP900209-0035,396,0.15758075799417576,minmaxnorm
101,Q0,SJMN91-06025234,397,0.15756416984030408,minmaxnorm
101,Q0,ZF32-156-141,398,0.15728241986997366,minmaxnorm
101,Q0,AP900113-0028,399,0.15689539542547656,minmaxnorm
101,Q0,AP900131-0135,400,0.15678176551999626,minmaxnorm
101,Q0,AP900908-0004,401,0.1556246277297532,minmaxnorm
101,Q0,SJMN91-06304232,402,0.15523383567781543,minmaxnorm
101,Q0,AP900330-0033,403,0.1550614691553486,minmaxnorm
101,Q0,AP901218-0063,404,0.15499463953187254,minmaxnorm
101,Q0,AP900911-0167,405,0.1548332465549688,minmaxnorm
101,Q0,SJMN91-06144112,406,0.1545077730234919,minmaxnorm
101,Q0,AP900113-0090,407,0.1544081067044336,minmaxnorm
101,Q0,AP900208-0142,408,0.15420263949992266,minmaxnorm
101,Q0,AP900809-0030,409,0.15418242871488544,minmaxnorm
101,Q0,SJMN91-06329069,410,0.15394413505153393,minmaxnorm
101,Q0,AP900826-0018,411,0.15373980244858015,minmaxnorm
101,Q0,AP900130-0025,412,0.15350685790276364,minmaxnorm
