query,q0,docid,rank,score,system
108,Q0,AP900306-0056,97,0.308589699871607,minmaxnorm
108,Q0,SJMN91-06322133,98,0.30854412525269986,minmaxnorm
108,Q0,AP900628-0235,99,0.3083066084111865,minmaxnorm
108,Q0,ZF32-131-073,100,0.30826274570697165,minmaxnorm
108,Q0,AP900410-0094,101,0.3082387082470175,minmaxnorm
108,Q0,AP900627-0225,102,0.3082061758805623,minmaxnorm
108,Q0,AP900614-0076,103,0.3079672218933727,minmaxnorm
108,Q0,AP900103-0229,104,0.30794162250434143,minmaxnorm
108,Q0,AP900303-0075,105,0.30790906588092537,minmaxnorm
108,Q0,SJMN91-06096231,106,0.306645922978654,minmaxnorm
108,Q0,AP900406-0101,107,0.3059179207680213,minmaxnorm
108,Q0,AP900327-0053,108,0.30517423339316035,minmaxnorm
108,Q0,AP900405-0259,109,0.3046191972868669,minmaxnorm
108,Q0,AP900613-0274,110,0.30408407714301927,minmaxnorm
108,Q0,SJMN91-06277069,111,0.3030209764031648,minmaxnorm
108,Q0,AP900224-0141,112,0.30279513821204956,minmaxnorm
108,Q0,AP900419-0022,113,0.3022162398263898,minmaxnorm
108,Q0,AP900608-0241,114,0.3018236541191459,minmaxnorm
108,Q0,AP900615-0193,115,0.301455319770668,minmaxnorm
108,Q0,SJMN91-06194221,116,0.29855027822577584,minmaxnorm
108,Q0,AP900407-0014,117,0.29818130158906275,minmaxnorm
108,Q0,AP900316-0189,118,0.2980744371458742,minmaxnorm
108,Q0,AP900706-0227,119,0.2979793564812361,minmaxnorm
108,Q0,SJMN91-06293080,120,0.29783845437074674,minmaxnorm
108,Q0,AP900628-0079,121,0.2977547898748396,minmaxnorm
108,Q0,SJMN91-06098143,122,0.2968554402431141,minmaxnorm
108,Q0,AP900327-0049,123,0.2964182374897733,minmaxnorm
108,Q0,AP900306-0119,124,0.2952267532057077,minmaxnorm
108,Q0,SJMN91-06144065,125,0.29498913994970904,minmaxnorm
108,Q0,AP900616-0037,126,0.29334994878488435,minmaxnorm
108,Q0,AP900220-0004,127,0.29259678587761184,minmaxnorm
108,Q0,AP900111-0041,128,0.2921831448581053,minmaxnorm
108,Q0,SJMN91-06317018,129,0.2919141156588657,minmaxnorm
108,Q0,SJMN91-06045207,130,0.29160214959981373,minmaxnorm
108,Q0,AP900303-0103,131,0.2910190869246557,minmaxnorm
108,Q0,AP900317-0157,132,0.29049632652816604,minmaxnorm
108,Q0,AP900608-0226,133,0.2899523637525008,minmaxnorm
108,Q0,AP900418-0228,134,0.2894207364079454,minmaxnorm
108,Q0,AP900405-0185,135,0.2885057776539061,minmaxnorm
108,Q0,SJMN91-06320234,136,0.28836750614287904,minmaxnorm
108,Q0,AP900622-0209,137,0.28827548848812967,minmaxnorm
108,Q0,AP901129-0214,138,0.2879548000794995,minmaxnorm
108,Q0,SJMN91-06328023,139,0.28717728612513377,minmaxnorm
108,Q0,AP900614-0150,140,0.28695363959377596,minmaxnorm
108,Q0,SJMN91-06107200,141,0.2868973114600107,minmaxnorm
108,Q0,AP900419-0164,142,0.2866949770814491,minmaxnorm
108,Q0,AP900302-0075,143,0.2863885185405416,minmaxnorm
108,Q0,SJMN91-06350026,144,0.28573230797987037,minmaxnorm
108,Q0,AP900424-0191,145,0.28515721167631297,minmaxnorm
108,Q0,AP900420-0112,146,0.28497559080569873,minmaxnorm
108,Q0,AP900110-0217,147,0.284967112102609,minmaxnorm
108,Q0,AP900522-0229,148,0.28480515691324815,minmaxnorm
108,Q0,AP900419-0128,149,0.2844093430528331,minmaxnorm
108,Q0,SJMN91-06082001,150,0.28394017315859993,minmaxnorm
108,Q0,AP900521-0226,151,0.28390092989942123,minmaxnorm
108,Q0,AP900502-0234,152,0.2835937225042524,minmaxnorm
108,Q0,SJMN91-06166085,153,0.2834313113410033,minmaxnorm
108,Q0,AP900705-0037,154,0.2827347346769847,minmaxnorm
108,Q0,AP900504-0248,155,0.2825412276999569,minmaxnorm
108,Q0,SJMN91-06157160,156,0.2822856099904286,minmaxnorm
108,Q0,SJMN91-06157041,157,0.28213200671012106,minmaxnorm
108,Q0,AP901228-0182,158,0.2820084791880688,minmaxnorm
108,Q0,AP900406-0214,159,0.2816865682440856,minmaxnorm
108,Q0,SJMN91-06095114,160,0.28101061340048555,minmaxnorm
108,Q0,AP900707-0012,161,0.2809343068919101,minmaxnorm
108,Q0,AP900304-0060,162,0.28016841637874995,minmaxnorm
108,Q0,SJMN91-06275078,163,0.2786733429730345,minmaxnorm
108,Q0,AP900305-0059,164,0.2785144954978814,minmaxnorm
108,Q0,ZF32-107-353,165,0.278462494347007,minmaxnorm
108,Q0,AP900503-0291,166,0.27772769434673716,minmaxnorm
108,Q0,SJMN91-06258076,167,0.27747609459269496,minmaxnorm
108,Q0,AP900625-0266,168,0.2760617583978315,minmaxnorm
108,Q0,AP900323-0204,169,0.27518361261398333,minmaxnorm
108,Q0,AP901130-0051,170,0.2743594244761519,minmaxnorm
108,Q0,AP900327-0141,171,0.27425482984857846,minmaxnorm
108,Q0,AP900530-0185,172,0.27421432930197154,minmaxnorm
108,Q0,AP900403-0254,173,0.27420913528086316,minmaxnorm
108,Q0,SJMN91-06189016,174,0.27418967810070366,minmaxnorm
108,Q0,AP900326-0204,175,0.2740349749537232,minmaxnorm
108,Q0,AP901213-0256,176,0.2733236135214166,minmaxnorm
108,Q0,AP900628-0116,177,0.27298301471935066,minmaxnorm
108,Q0,AP900323-0257,178,0.2728342916359798,minmaxnorm
108,Q0,SJMN91-06191068,179,0.2718146132957874,minmaxnorm
108,Q0,AP900407-0036,180,0.27095035963583936,minmaxnorm
108,Q0,SJMN91-06154180,181,0.27053695460528726,minmaxnorm
108,Q0,ZF32-196-125,182,0.2698702690932278,minmaxnorm
108,Q0,ZF310-675-167,183,0.2695145214727009,minmaxnorm
108,Q0,AP901203-0114,184,0.2693548777582641,minmaxnorm
108,Q0,AP900331-0038,185,0.26912238435263625,minmaxnorm
108,Q0,SJMN91-06356092,186,0.26908122114007654,minmaxnorm
108,Q0,AP900703-0001,187,0.2690367824698244,minmaxnorm
108,Q0,SJMN91-06118012,188,0.2684931024844148,minmaxnorm
108,Q0,SJMN91-06116103,189,0.26841403550872095,minmaxnorm
108,Q0,SJMN91-06164190,190,0.2675002214842371,minmaxnorm
108,Q0,AP901203-0241,191,0.26698798305563476,minmaxnorm
108,Q0,SJMN91-06328020,192,0.26673551106400634,minmaxnorm
108,Q0,SJMN91-06192235,193,0.2660210753994248,minmaxnorm
108,Q0,AP900627-0072,194,0.265614263375822,minmaxnorm
108,Q0,AP900712-0248,195,0.2652012271646048,minmaxnorm
108,Q0,AP900504-0239,196,0.2646782221687983,minmaxnorm
108,Q0,SJMN91-06163183,197,0.26437138662608617,minmaxnorm
108,Q0,SJMN91-06167174,198,0.2638499976265279,minmaxnorm
108,Q0,SJMN91-06306210,199,0.2637910591831418,minmaxnorm
108,Q0,SJMN91-06124071,200,0.26323917624761756,minmaxnorm
108,Q0,AP900205-0277,201,0.2628883301454768,minmaxnorm
108,Q0,SJMN91-06360041,202,0.2621758604652869,minmaxnorm
108,Q0,AP900320-0201,203,0.2618988336114,minmaxnorm
108,Q0,AP900630-0171,204,0.2609609333647538,minmaxnorm
108,Q0,SJMN91-06106072,205,0.2605053343170246,minmaxnorm
108,Q0,AP900112-0212,206,0.2598965540343888,minmaxnorm
108,Q0,ZF32-134-284,207,0.2597584539301883,minmaxnorm
108,Q0,AP900702-0086,208,0.2588533587498434,minmaxnorm
108,Q0,AP900403-0256,209,0.2587379634722916,minmaxnorm
108,Q0,ZF32-184-294,210,0.25865353283801173,minmaxnorm
108,Q0,AP900608-0232,211,0.25795343982211505,minmaxnorm
108,Q0,SJMN91-06154119,212,0.2578379427826993,minmaxnorm
108,Q0,AP900510-0064,213,0.25737414533813036,minmaxnorm
108,Q0,AP900419-0207,214,0.25719994823398745,minmaxnorm
108,Q0,AP900419-0085,215,0.2571803871067182,minmaxnorm
108,Q0,AP900729-0040,216,0.25612388565573435,minmaxnorm
108,Q0,AP900328-0007,217,0.25565327448620034,minmaxnorm
108,Q0,ZF32-060-225,218,0.2550314410472905,minmaxnorm
108,Q0,AP900820-0023,219,0.25439198777636285,minmaxnorm
108,Q0,SJMN91-06350060,220,0.2538810983278867,minmaxnorm
108,Q0,AP900320-0186,221,0.25375461416064726,minmaxnorm
108,Q0,ZF310-599-269,222,0.2528525746067859,minmaxnorm
108,Q0,AP900723-0244,223,0.2523695331109999,minmaxnorm
108,Q0,AP900227-0164,224,0.2522960295749601,minmaxnorm
108,Q0,AP900621-0240,225,0.2520363049286909,minmaxnorm
108,Q0,AP900711-0039,226,0.2518120617635144,minmaxnorm
108,Q0,AP900224-0043,227,0.2510287266984828,minmaxnorm
108,Q0,ZF32-132-211,228,0.2509193006154455,minmaxnorm
108,Q0,ZF32-132-186,229,0.250499661590501,minmaxnorm
108,Q0,AP900303-0117,230,0.2492614747480011,minmaxnorm
108,Q0,SJMN91-06337192,231,0.2490676822869784,minmaxnorm
108,Q0,AP900809-0021,232,0.24886875150233523,minmaxnorm
108,Q0,AP900529-0231,233,0.24884561338240044,minmaxnorm
108,Q0,AP901102-0143,234,0.2486237808843306,minmaxnorm
108,Q0,AP900502-0123,235,0.2478557278472746,minmaxnorm
108,Q0,AP900611-0104,236,0.24773503277369702,minmaxnorm
108,Q0,SJMN91-06151183,237,0.24738929811342747,minmaxnorm
108,Q0,AP901129-0215,238,0.2470989728784416,minmaxnorm
108,Q0,AP901206-0242,239,0.24601718199906272,minmaxnorm
108,Q0,AP900505-0010,240,0.24601230916261732,minmaxnorm
108,Q0,SJMN91-06310076,241,0.24569586891089346,minmaxnorm
108,Q0,SJMN91-06173075,242,0.24539793923473727,minmaxnorm
108,Q0,AP901204-0194,243,0.24514597015658768,minmaxnorm
108,Q0,ZF32-220-051,244,0.24490473033896457,minmaxnorm
108,Q0,AP900403-0242,245,0.2439210222600165,minmaxnorm
108,Q0,AP900814-0085,246,0.242800002492364,minmaxnorm
108,Q0,AP900412-0142,247,0.24266688913342807,minmaxnorm
108,Q0,AP900506-0033,248,0.241832725477837,minmaxnorm
108,Q0,AP900329-0025,249,0.24177419266710792,minmaxnorm
108,Q0,SJMN91-06121178,250,0.241773966994267,minmaxnorm
108,Q0,AP900428-0097,251,0.2414040813485028,minmaxnorm
108,Q0,AP900909-0066,252,0.23980318917402768,minmaxnorm
108,Q0,ZF32-182-062,253,0.23902470416942717,minmaxnorm
108,Q0,AP901114-0063,254,0.23883062407907082,minmaxnorm
108,Q0,AP900922-0007,255,0.23856581691607884,minmaxnorm
108,Q0,ZF32-028-279,256,0.23741745032643777,minmaxnorm
108,Q0,AP901119-0006,257,0.23736663167911967,minmaxnorm
108,Q0,SJMN91-06311039,258,0.23680684389858697,minmaxnorm
108,Q0,AP900906-0177,259,0.2367739071366708,minmaxnorm
108,Q0,AP901004-0240,260,0.2364362066182415,minmaxnorm
108,Q0,AP900531-0245,261,0.23550672795683286,minmaxnorm
108,Q0,AP900608-0254,262,0.23550239463092046,minmaxnorm
108,Q0,AP900531-0222,263,0.2345741563610332,minmaxnorm
108,Q0,AP900720-0026,264,0.23346030626085262,minmaxnorm
108,Q0,ZF32-010-326,265,0.2333792029913071,minmaxnorm
108,Q0,SJMN91-06321155,266,0.23249608463442104,minmaxnorm
108,Q0,AP900601-0207,267,0.23230909853513712,minmaxnorm
108,Q0,AP900419-0134,268,0.23228503748805168,minmaxnorm
108,Q0,AP900221-0050,269,0.23210536185214664,minmaxnorm
108,Q0,AP900405-0276,270,0.23206357665380986,minmaxnorm
108,Q0,AP901215-0068,271,0.23146134223941364,minmaxnorm
108,Q0,AP900731-0217,272,0.23140139604010143,minmaxnorm
108,Q0,SJMN91-06248201,273,0.23111653610285077,minmaxnorm
108,Q0,AP900711-0117,274,0.2307943952853609,minmaxnorm
108,Q0,AP900806-0043,275,0.23079079648527717,minmaxnorm
108,Q0,AP900417-0057,276,0.22970605243289322,minmaxnorm
108,Q0,AP900128-0068,277,0.22969581671533676,minmaxnorm
108,Q0,SJMN91-06148032,278,0.22951981955295356,minmaxnorm
108,Q0,SJMN91-06313200,279,0.2289638768677967,minmaxnorm
108,Q0,AP901212-0074,280,0.22852289977172258,minmaxnorm
108,Q0,SJMN91-06354133,281,0.2278750396730681,minmaxnorm
108,Q0,SJMN91-06056070,282,0.22663609616397823,minmaxnorm
108,Q0,AP900317-0070,283,0.22581011565640438,minmaxnorm
108,Q0,AP900924-0018,284,0.2255221853985613,minmaxnorm
108,Q0,SJMN91-06354099,285,0.2253575907244319,minmaxnorm
108,Q0,AP900320-0095,286,0.22526941679842064,minmaxnorm
108,Q0,AP900327-0233,287,0.22519009543944804,minmaxnorm
108,Q0,AP900403-0252,288,0.22514178215578165,minmaxnorm
108,Q0,ZF310-638-910,289,0.22487162904856486,minmaxnorm
108,Q0,SJMN91-06263084,290,0.22449998125602466,minmaxnorm
108,Q0,AP900618-0011,291,0.22381467702552127,minmaxnorm
108,Q0,AP900308-0255,292,0.22302849924275642,minmaxnorm
108,Q0,ZF32-149-336,293,0.22301707448381378,minmaxnorm
108,Q0,AP901128-0017,294,0.22290657374043724,minmaxnorm
108,Q0,AP900612-0023,295,0.22244505474771073,minmaxnorm
108,Q0,AP900407-0071,296,0.22226420708495156,minmaxnorm
108,Q0,AP901203-0113,297,0.22222105976882905,minmaxnorm
108,Q0,AP900813-0048,298,0.22123210227985707,minmaxnorm
108,Q0,SJMN91-06317019,299,0.2211133595560734,minmaxnorm
108,Q0,AP901127-0120,300,0.22109075338468967,minmaxnorm
108,Q0,AP901112-0214,301,0.22084108148716805,minmaxnorm
108,Q0,SJMN91-06075062,302,0.22079104501546068,minmaxnorm
108,Q0,AP900514-0263,303,0.22030403499336337,minmaxnorm
108,Q0,AP900618-0249,304,0.21969481016698275,minmaxnorm
108,Q0,SJMN91-06186018,305,0.2196375875155449,minmaxnorm
108,Q0,SJMN91-06085028,306,0.21907616198813745,minmaxnorm
108,Q0,SJMN91-06355192,307,0.21875131901897302,minmaxnorm
108,Q0,AP901220-0186,308,0.21780005607613231,minmaxnorm
108,Q0,AP900712-0204,309,0.21776115739103127,minmaxnorm
108,Q0,SJMN91-06192163,310,0.2174515666347484,minmaxnorm
108,Q0,ZF32-132-228,311,0.21701703255711335,minmaxnorm
108,Q0,SJMN91-06114143,312,0.21698833327958866,minmaxnorm
108,Q0,AP900816-0165,313,0.21620597685756732,minmaxnorm
108,Q0,SJMN91-06294218,314,0.21620311473810183,minmaxnorm
108,Q0,ZF32-132-188,315,0.21608802585360745,minmaxnorm
108,Q0,SJMN91-06145120,316,0.21561710101124745,minmaxnorm
108,Q0,AP900312-0131,317,0.21542279584658944,minmaxnorm
108,Q0,SJMN91-06269049,318,0.2151021201985275,minmaxnorm
108,Q0,ZF310-655-006,319,0.21466500944555128,minmaxnorm
108,Q0,AP900307-0120,320,0.21436857322172762,minmaxnorm
108,Q0,AP900430-0009,321,0.21420642014904878,minmaxnorm
108,Q0,AP900428-0067,322,0.21415887177486598,minmaxnorm
108,Q0,SJMN91-06076188,323,0.21410096426224362,minmaxnorm
108,Q0,SJMN91-06102027,324,0.21379255037827444,minmaxnorm
108,Q0,AP900303-0108,325,0.2132089153090001,minmaxnorm
108,Q0,AP900731-0224,326,0.2131267507516973,minmaxnorm
108,Q0,SJMN91-06089041,327,0.21259790839467257,minmaxnorm
108,Q0,AP900329-0235,328,0.21223259975242237,minmaxnorm
108,Q0,AP900727-0197,329,0.21203033126380932,minmaxnorm
108,Q0,ZF32-135-039,330,0.21182386206504292,minmaxnorm
108,Q0,SJMN91-06160168,331,0.2118094411730668,minmaxnorm
108,Q0,ZF32-003-385,332,0.21118920979254566,minmaxnorm
108,Q0,ZF32-134-320,333,0.21068235073637023,minmaxnorm
108,Q0,SJMN91-06304250,334,0.2105727857079321,minmaxnorm
108,Q0,ZF32-237-277,335,0.21043291326224667,minmaxnorm
108,Q0,ZF32-128-261,336,0.2103381601960798,minmaxnorm
108,Q0,AP900606-0278,337,0.2102424584463381,minmaxnorm
108,Q0,AP900402-0250,338,0.20978045937716752,minmaxnorm
108,Q0,SJMN91-06355122,339,0.20972053718319433,minmaxnorm
108,Q0,AP901207-0085,340,0.20852309344509523,minmaxnorm
108,Q0,AP900303-0112,341,0.20827996836519982,minmaxnorm
108,Q0,ZF310-683-811,342,0.20824255702829253,minmaxnorm
108,Q0,SJMN91-06149092,343,0.20777113234120648,minmaxnorm
108,Q0,ZF32-103-090,344,0.20721127243161552,minmaxnorm
108,Q0,SJMN91-06062206,345,0.20703422650700407,minmaxnorm
108,Q0,AP901018-0223,346,0.20684551221098502,minmaxnorm
108,Q0,SJMN91-06349179,347,0.20683511825646814,minmaxnorm
108,Q0,AP900216-0141,348,0.20619083346059067,minmaxnorm
108,Q0,AP900307-0051,349,0.20595593558762906,minmaxnorm
108,Q0,AP901207-0217,350,0.20592674533553262,minmaxnorm
108,Q0,SJMN91-06141002,351,0.20585625787829445,minmaxnorm
108,Q0,ZF32-196-131,352,0.20555084275647162,minmaxnorm
108,Q0,AP901130-0019,353,0.20545356581654567,minmaxnorm
108,Q0,AP900117-0219,354,0.20489960727037965,minmaxnorm
108,Q0,AP900706-0023,355,0.20407012455766918,minmaxnorm
108,Q0,ZF32-222-017,356,0.2040271799114806,minmaxnorm
108,Q0,AP900523-0242,357,0.2040038955134944,minmaxnorm
108,Q0,AP900522-0217,358,0.2035556735905459,minmaxnorm
108,Q0,SJMN91-06363084,359,0.20288299099489626,minmaxnorm
108,Q0,AP900307-0057,360,0.20276783229545828,minmaxnorm
108,Q0,AP900805-0039,361,0.20250161113397405,minmaxnorm
108,Q0,SJMN91-06008120,362,0.20240036321938196,minmaxnorm
108,Q0,AP900308-0256,363,0.20219600855514142,minmaxnorm
108,Q0,SJMN91-06292030,364,0.2018823567374586,minmaxnorm
108,Q0,AP901130-0177,365,0.20184904936272247,minmaxnorm
108,Q0,ZF32-149-081,366,0.20146966845871472,minmaxnorm
108,Q0,AP901116-0188,367,0.20103520224680613,minmaxnorm
108,Q0,AP900326-0206,368,0.20075747736548666,minmaxnorm
108,Q0,AP900629-0047,369,0.20069002132346717,minmaxnorm
108,Q0,SJMN91-06172064,370,0.20043970540568765,minmaxnorm
108,Q0,ZF32-015-303,371,0.20007657562106912,minmaxnorm
108,Q0,SJMN91-06112074,372,0.19972482611974224,minmaxnorm
108,Q0,SJMN91-06037025,373,0.19970069482900213,minmaxnorm
108,Q0,ZF32-217-164,374,0.19959765856508146,minmaxnorm
108,Q0,AP901122-0144,375,0.1995207294694563,minmaxnorm
108,Q0,AP900816-0179,376,0.19934923075137884,minmaxnorm
108,Q0,AP900911-0064,377,0.1989173635719341,minmaxnorm
108,Q0,AP900711-0252,378,0.19872987999517772,minmaxnorm
108,Q0,AP900717-0215,379,0.19845315081855566,minmaxnorm
108,Q0,SJMN91-06313060,380,0.19836810109448458,minmaxnorm
108,Q0,AP900723-0243,381,0.19827557282817174,minmaxnorm
108,Q0,AP900228-0243,382,0.1981005654764451,minmaxnorm
108,Q0,AP901009-0096,383,0.19809993773274104,minmaxnorm
108,Q0,ZF32-242-190,384,0.1973293785938289,minmaxnorm
108,Q0,AP900501-0245,385,0.19727245984250558,minmaxnorm
108,Q0,SJMN91-06105041,386,0.19717044513215468,minmaxnorm
108,Q0,AP900314-0194,387,0.19638114519668085,minmaxnorm
108,Q0,SJMN91-06159081,388,0.1961051746783712,minmaxnorm
108,Q0,AP900306-0213,389,0.19459910355262625,minmaxnorm
108,Q0,SJMN91-06156110,390,0.19454280204366364,minmaxnorm
108,Q0,ZF32-204-073,391,0.19423823209673177,minmaxnorm
108,Q0,ZF32-150-090,392,0.1939745978932104,minmaxnorm
108,Q0,AP900611-0160,393,0.1937313798005536,minmaxnorm
108,Q0,AP900330-0186,394,0.19350177049788297,minmaxnorm
108,Q0,SJMN91-06151048,395,0.19346060505478638,minmaxnorm
108,Q0,SJMN91-06316093,396,0.19272834494314645,minmaxnorm
108,Q0,SJMN91-06317211,397,0.19260368256383956,minmaxnorm
108,Q0,AP900711-0021,398,0.19178388501289514,minmaxnorm
108,Q0,AP900307-0226,399,0.19134907547096275,minmaxnorm
108,Q0,AP900305-0236,400,0.19086297997073004,minmaxnorm
108,Q0,AP900516-0268,401,0.190794818830878,minmaxnorm
108,Q0,SJMN91-06354193,402,0.19025153740934803,minmaxnorm
108,Q0,ZF32-226-248,403,0.19015663557211052,minmaxnorm
108,Q0,ZF32-066-186,404,0.190154806069359,minmaxnorm
108,Q0,ZF32-051-249,405,0.1900582376140682,minmaxnorm
108,Q0,AP901218-0217,406,0.18994586029050117,minmaxnorm
108,Q0,AP901225-0035,407,0.18919407434998547,minmaxnorm
108,Q0,AP900814-0073,408,0.18894632786883878,minmaxnorm
108,Q0,AP901108-0248,409,0.18883431893374683,minmaxnorm
108,Q0,SJMN91-06302022,410,0.18767938500710818,minmaxnorm
108,Q0,AP900103-0188,411,0.18763547200743338,minmaxnorm
108,Q0,SJMN91-06064057,412,0.18709163568807213,minmaxnorm
108,Q0,AP900704-0164,413,0.18706348497140474,minmaxnorm
108,Q0,AP901123-0121,414,0.18698532673103618,minmaxnorm
108,Q0,AP900222-0002,415,0.18644808390094442,minmaxnorm
108,Q0,AP900212-0204,416,0.1863126025168439,minmaxnorm
108,Q0,AP900110-0240,417,0.1862453170288565,minmaxnorm
