query,q0,docid,rank,score,system
114,Q0,AP901126-0195,160,19999.0,borda
114,Q0,AP900907-0012,161,19985.0,borda
114,Q0,AP900407-0051,162,19961.0,borda
114,Q0,AP901210-0125,163,19896.0,borda
114,Q0,AP901211-0017,164,19884.0,borda
114,Q0,SJMN91-06257265,165,19862.0,borda
114,Q0,AP900907-0142,166,19847.0,borda
114,Q0,AP900227-0033,167,19776.0,borda
114,Q0,AP900710-0251,168,19766.0,borda
114,Q0,AP900107-0078,169,19620.0,borda
114,Q0,SJMN91-06099220,170,19531.0,borda
114,Q0,SJMN91-06219018,171,19499.0,borda
114,Q0,AP901006-0044,172,19460.0,borda
114,Q0,AP901006-0043,173,19449.0,borda
114,Q0,AP900602-0014,174,19392.0,borda
114,Q0,AP900228-0148,175,19352.0,borda
114,Q0,AP900717-0074,176,19316.0,borda
114,Q0,AP900911-0151,177,19289.0,borda
114,Q0,AP900305-0028,178,19276.0,borda
114,Q0,AP900406-0194,179,19272.0,borda
114,Q0,AP900223-0088,180,19215.0,borda
114,Q0,SJMN91-06224004,181,19185.0,borda
114,Q0,AP900716-0039,182,19176.0,borda
114,Q0,AP900203-0092,183,19138.0,borda
114,Q0,SJMN91-06256111,184,19118.0,borda
114,Q0,SJMN91-06036057,185,19088.0,borda
114,Q0,AP900901-0126,186,19072.0,borda
114,Q0,AP900731-0226,187,19067.0,borda
114,Q0,AP900110-0121,188,19022.0,borda
114,Q0,AP901004-0068,189,18948.0,borda
114,Q0,AP900626-0151,190,18928.0,borda
114,Q0,AP900905-0154,191,18915.0,borda
114,Q0,PT3-05178347,192,18773.0,borda
114,Q0,AP900101-0011,193,18756.0,borda
114,Q0,AP900407-0078,194,18737.0,borda
114,Q0,AP900405-0072,195,18612.0,borda
114,Q0,AP901211-0096,196,18592.0,borda
114,Q0,AP900130-0049,197,18591.0,borda
114,Q0,AP900509-0049,198,18503.0,borda
114,Q0,AP900113-0052,199,18478.0,borda
114,Q0,AP901120-0174,200,18461.0,borda
114,Q0,SJMN91-06122209,201,18431.0,borda
114,Q0,AP901105-0002,202,18365.0,borda
114,Q0,AP900105-0080,203,18344.0,borda
114,Q0,AP900306-0125,204,18298.0,borda
114,Q0,AP901205-0135,205,18295.0,borda
114,Q0,AP901121-0023,206,18209.0,borda
114,Q0,AP901010-0098,207,18102.0,borda
114,Q0,AP901005-0066,208,18062.0,borda
114,Q0,SJMN91-06123060,209,18050.0,borda
114,Q0,AP900404-0042,210,18045.0,borda
114,Q0,AP900209-0162,211,17992.0,borda
114,Q0,AP901010-0060,212,17954.0,borda
114,Q0,ZF32-133-034,213,17934.0,borda
114,Q0,SJMN91-06096046,214,17891.0,borda
114,Q0,SJMN91-06253052,215,17887.0,borda
114,Q0,SJMN91-06217059,216,17879.0,borda
114,Q0,AP900107-0019,217,17864.0,borda
114,Q0,AP900424-0017,218,17852.0,borda
114,Q0,AP900724-0168,219,17812.0,borda
114,Q0,AP900802-0068,220,17791.0,borda
114,Q0,ZF32-076-304,221,17655.0,borda
114,Q0,AP901011-0089,222,17632.0,borda
114,Q0,AP900109-0121,223,17630.0,borda
114,Q0,AP901112-0068,224,17606.0,borda
114,Q0,AP900917-0070,225,17603.0,borda
114,Q0,SJMN91-06122227,226,17545.0,borda
114,Q0,SJMN91-06127180,227,17492.0,borda
114,Q0,SJMN91-06110215,228,17487.0,borda
114,Q0,AP900426-0135,229,17436.0,borda
114,Q0,AP900718-0148,230,17410.0,borda
114,Q0,AP900331-0108,231,17348.0,borda
114,Q0,AP900930-0032,232,17346.0,borda
114,Q0,SJMN91-06096254,233,17303.0,borda
114,Q0,AP900915-0064,234,17298.0,borda
114,Q0,SJMN91-06323108,235,17289.0,borda
114,Q0,AP900305-0026,236,17286.0,borda
114,Q0,SJMN91-06201049,237,17251.0,borda
114,Q0,AP901113-0044,238,17238.0,borda
114,Q0,AP901006-0088,239,17169.0,borda
114,Q0,AP900721-0123,240,17138.0,borda
114,Q0,AP900630-0055,241,17119.0,borda
114,Q0,AP900424-0048,242,17092.0,borda
114,Q0,SJMN91-06343182,243,17085.0,borda
114,Q0,SJMN91-06204022,244,17039.0,borda
114,Q0,AP900227-0165,245,17020.0,borda
114,Q0,SJMN91-06020191,246,17019.0,borda
114,Q0,AP900918-0061,247,16976.0,borda
114,Q0,SJMN91-06325201,248,16925.0,borda
114,Q0,SJMN91-06304178,249,16909.0,borda
114,Q0,AP900713-0078,250,16819.0,borda
114,Q0,AP900901-0058,251,16815.0,borda
114,Q0,ZF310-633-209,252,16794.0,borda
114,Q0,AP901106-0017,253,16767.0,borda
114,Q0,AP900904-0154,254,16764.0,borda
114,Q0,AP900110-0001,255,16558.0,borda
114,Q0,AP900725-0160,256,16554.0,borda
114,Q0,AP900905-0062,257,16487.0,borda
114,Q0,SJMN91-06204032,258,16423.0,borda
114,Q0,AP900404-0102,259,16365.0,borda
114,Q0,AP900120-0036,260,16355.0,borda
114,Q0,SJMN91-06069074,261,16355.0,borda
114,Q0,AP901011-0099,262,16348.0,borda
114,Q0,AP900724-0238,263,16296.0,borda
114,Q0,AP900129-0129,264,16268.0,borda
114,Q0,AP900929-0044,265,16266.0,borda
114,Q0,AP900722-0033,266,16249.0,borda
114,Q0,AP900726-0036,267,16164.0,borda
114,Q0,AP900116-0200,268,16150.0,borda
114,Q0,AP901005-0094,269,16131.0,borda
114,Q0,AP900306-0064,270,16102.0,borda
114,Q0,AP900122-0046,271,16075.0,borda
114,Q0,SJMN91-06014041,272,16066.0,borda
114,Q0,SJMN91-06219224,273,16051.0,borda
114,Q0,AP901202-0069,274,16050.0,borda
114,Q0,AP900827-0118,275,16009.0,borda
114,Q0,AP900511-0093,276,15980.0,borda
114,Q0,SJMN91-06267060,277,15948.0,borda
114,Q0,SJMN91-06083125,278,15947.0,borda
114,Q0,AP900905-0047,279,15912.0,borda
114,Q0,SJMN91-06261001,280,15823.0,borda
114,Q0,AP900407-0095,281,15809.0,borda
114,Q0,AP900808-0116,282,15802.0,borda
114,Q0,AP900917-0152,283,15746.0,borda
114,Q0,ZF32-201-332,284,15727.0,borda
114,Q0,AP900228-0053,285,15720.0,borda
114,Q0,SJMN91-06206155,286,15711.0,borda
114,Q0,AP900121-0012,287,15640.0,borda
114,Q0,SJMN91-06009029,288,15638.0,borda
114,Q0,AP900405-0124,289,15623.0,borda
114,Q0,SJMN91-06141022,290,15578.0,borda
114,Q0,AP900424-0096,291,15551.0,borda
114,Q0,AP900831-0139,292,15544.0,borda
114,Q0,AP900408-0026,293,15506.0,borda
114,Q0,SJMN91-06337059,294,15501.0,borda
114,Q0,AP900423-0070,295,15481.0,borda
114,Q0,SJMN91-06262066,296,15481.0,borda
114,Q0,SJMN91-06184229,297,15419.0,borda
114,Q0,AP900925-0110,298,15406.0,borda
114,Q0,SJMN91-06093218,299,15376.0,borda
114,Q0,AP900119-0129,300,15357.0,borda
114,Q0,SJMN91-06195084,301,15353.0,borda
114,Q0,SJMN91-06135095,302,15344.0,borda
114,Q0,AP901129-0026,303,15297.0,borda
114,Q0,SJMN91-06174093,304,15289.0,borda
114,Q0,AP900912-0091,305,15284.0,borda
114,Q0,AP900429-0058,306,15281.0,borda
114,Q0,AP900430-0103,307,15269.0,borda
114,Q0,AP901008-0121,308,15106.0,borda
114,Q0,SJMN91-06120096,309,15087.0,borda
114,Q0,SJMN91-06117094,310,15051.0,borda
114,Q0,AP901011-0057,311,15019.0,borda
114,Q0,AP900427-0146,312,14974.0,borda
114,Q0,AP900531-0087,313,14938.0,borda
114,Q0,AP900327-0176,314,14876.0,borda
114,Q0,AP900906-0067,315,14863.0,borda
114,Q0,AP900829-0009,316,14854.0,borda
114,Q0,AP901202-0028,317,14790.0,borda
114,Q0,AP901122-0031,318,14751.0,borda
114,Q0,ZF32-240-288,319,14734.0,borda
114,Q0,SJMN91-06027222,320,14699.0,borda
114,Q0,SJMN91-06028080,321,14699.0,borda
114,Q0,ZF32-148-157,322,14690.0,borda
114,Q0,AP900825-0069,323,14677.0,borda
114,Q0,AP901107-0237,324,14659.0,borda
114,Q0,AP900322-0154,325,14647.0,borda
114,Q0,AP900531-0079,326,14566.0,borda
114,Q0,AP901003-0067,327,14566.0,borda
114,Q0,AP900404-0095,328,14526.0,borda
114,Q0,AP901208-0118,329,14496.0,borda
114,Q0,AP900130-0015,330,14470.0,borda
114,Q0,AP900906-0139,331,14404.0,borda
114,Q0,ZF32-275-041,332,14391.0,borda
114,Q0,SJMN91-06037268,333,14387.0,borda
114,Q0,AP900323-0025,334,14343.0,borda
114,Q0,AP900629-0181,335,14313.0,borda
114,Q0,AP900222-0126,336,14303.0,borda
114,Q0,AP900206-0075,337,14290.0,borda
114,Q0,SJMN91-06324156,338,14285.0,borda
114,Q0,AP901031-0151,339,14278.0,borda
114,Q0,AP901130-0146,340,14245.0,borda
114,Q0,AP900912-0067,341,14217.0,borda
114,Q0,AP900430-0119,342,14177.0,borda
114,Q0,AP900911-0071,343,14167.0,borda
114,Q0,AP900224-0002,344,14154.0,borda
114,Q0,SJMN91-06212229,345,14122.0,borda
114,Q0,AP900928-0036,346,14102.0,borda
114,Q0,AP900417-0070,347,14100.0,borda
114,Q0,AP900112-0098,348,14076.0,borda
114,Q0,AP900808-0025,349,14035.0,borda
114,Q0,AP901202-0013,350,13955.0,borda
114,Q0,AP901202-0012,351,13858.0,borda
114,Q0,AP900608-0201,352,13810.0,borda
114,Q0,AP901006-0103,353,13803.0,borda
114,Q0,AP901012-0176,354,13798.0,borda
114,Q0,AP900830-0007,355,13777.0,borda
114,Q0,AP900608-0028,356,13767.0,borda
114,Q0,AP900211-0035,357,13694.0,borda
114,Q0,AP900421-0075,358,13690.0,borda
114,Q0,ZF32-206-218,359,13689.0,borda
114,Q0,SJMN91-06068101,360,13660.0,borda
114,Q0,AP901002-0011,361,13657.0,borda
114,Q0,AP901030-0087,362,13641.0,borda
114,Q0,AP900409-0067,363,13597.0,borda
114,Q0,AP900903-0053,364,13596.0,borda
114,Q0,AP900417-0123,365,13518.0,borda
114,Q0,AP901214-0023,366,13510.0,borda
114,Q0,AP900707-0153,367,13451.0,borda
114,Q0,AP900529-0166,368,13449.0,borda
114,Q0,AP900708-0022,369,13435.0,borda
114,Q0,AP901116-0076,370,13431.0,borda
114,Q0,AP900820-0102,371,13419.0,borda
114,Q0,SJMN91-06263042,372,13409.0,borda
114,Q0,AP901010-0078,373,13383.0,borda
114,Q0,SJMN91-06124240,374,13354.0,borda
114,Q0,AP900908-0066,375,13317.0,borda
114,Q0,AP900628-0020,376,13259.0,borda
114,Q0,AP900424-0079,377,13223.0,borda
114,Q0,ZF32-223-256,378,13208.0,borda
114,Q0,SJMN91-06128234,379,13139.0,borda
114,Q0,SJMN91-06070034,380,13137.0,borda
114,Q0,AP900401-0017,381,13111.0,borda
114,Q0,AP900514-0093,382,13099.0,borda
114,Q0,SJMN91-06260045,383,13079.0,borda
114,Q0,AP900618-0140,384,13078.0,borda
114,Q0,AP900830-0002,385,13074.0,borda
114,Q0,ZF32-206-034,386,13020.0,borda
114,Q0,AP900718-0049,387,13002.0,borda
114,Q0,ZF32-033-069,388,13002.0,borda
114,Q0,AP900923-0023,389,12962.0,borda
114,Q0,SJMN91-06231109,390,12952.0,borda
114,Q0,SJMN91-06119074,391,12920.0,borda
114,Q0,AP900725-0052,392,12882.0,borda
114,Q0,AP900227-0068,393,12879.0,borda
114,Q0,AP900808-0049,394,12878.0,borda
114,Q0,SJMN91-06323182,395,12856.0,borda
114,Q0,ZF32-352-074,396,12856.0,borda
114,Q0,ZF32-052-326,397,12836.0,borda
114,Q0,AP900422-0032,398,12804.0,borda
114,Q0,SJMN91-06256305,399,12800.0,borda
114,Q0,AP900421-0033,400,12790.0,borda
114,Q0,SJMN91-06059228,401,12789.0,borda
114,Q0,AP900428-0050,402,12686.0,borda
114,Q0,AP900227-0018,403,12672.0,borda
114,Q0,SJMN91-06024479,404,12571.0,borda
114,Q0,AP900310-0128,405,12543.0,borda
114,Q0,AP900330-0004,406,12536.0,borda
114,Q0,SJMN91-06254089,407,12532.0,borda
114,Q0,AP900210-0092,408,12522.0,borda
114,Q0,AP900420-0166,409,12522.0,borda
114,Q0,AP900630-0007,410,12516.0,borda
114,Q0,SJMN91-06233059,411,12490.0,borda
114,Q0,AP900831-0045,412,12457.0,borda
114,Q0,SJMN91-06053123,413,12434.0,borda
114,Q0,ZF32-199-311,414,12403.0,borda
114,Q0,AP900527-0006,415,12390.0,borda
114,Q0,AP901012-0038,416,12382.0,borda
114,Q0,SJMN91-06149020,417,12378.0,borda
114,Q0,SJMN91-06106157,418,12377.0,borda
114,Q0,ZF32-028-159,419,12350.0,borda
114,Q0,AP900412-0144,420,12347.0,borda
114,Q0,SJMN91-06114236,421,12321.0,borda
114,Q0,AP901203-0093,422,12314.0,borda
114,Q0,AP900515-0122,423,12312.0,borda
114,Q0,AP900528-0009,424,12228.0,borda
114,Q0,AP900821-0005,425,12197.0,borda
114,Q0,AP900903-0090,426,12187.0,borda
114,Q0,AP900918-0119,427,12180.0,borda
114,Q0,AP901005-0174,428,12148.0,borda
114,Q0,AP900425-0146,429,12126.0,borda
114,Q0,ZF32-225-191,430,12081.0,borda
114,Q0,SJMN91-06101282,431,12058.0,borda
114,Q0,AP901009-0070,432,12052.0,borda
114,Q0,AP901210-0072,433,12006.0,borda
114,Q0,AP900713-0152,434,11894.0,borda
114,Q0,AP901023-0116,435,11871.0,borda
114,Q0,AP900530-0136,436,11810.0,borda
114,Q0,SJMN91-06178165,437,11809.0,borda
114,Q0,AP900411-0072,438,11806.0,borda
114,Q0,SJMN91-06007146,439,11742.0,borda
114,Q0,AP900115-0022,440,11655.0,borda
114,Q0,PT3-05177362,441,11613.0,borda
114,Q0,SJMN91-06061198,442,11602.0,borda
114,Q0,AP900115-0083,443,11596.0,borda
114,Q0,SJMN91-06213147,444,11584.0,borda
114,Q0,SJMN91-06157220,445,11563.0,borda
114,Q0,AP901109-0017,446,11562.0,borda
114,Q0,AP900407-0052,447,11553.0,borda
114,Q0,SJMN91-06218006,448,11549.0,borda
114,Q0,AP900904-0056,449,11507.0,borda
114,Q0,ZF32-181-214,450,11495.0,borda
114,Q0,AP900305-0131,451,11438.0,borda
114,Q0,AP901117-0072,452,11436.0,borda
114,Q0,AP901206-0028,453,11432.0,borda
114,Q0,AP901030-0005,454,11427.0,borda
114,Q0,SJMN91-06196008,455,11404.0,borda
114,Q0,PT3-05155490,456,11398.0,borda
114,Q0,AP900421-0081,457,11372.0,borda
114,Q0,AP900516-0225,458,11328.0,borda
114,Q0,ZF32-078-273,459,11307.0,borda
114,Q0,SJMN91-06099209,460,11296.0,borda
114,Q0,AP900508-0201,461,11286.0,borda
114,Q0,AP901120-0145,462,11243.0,borda
114,Q0,SJMN91-06127078,463,11225.0,borda
114,Q0,AP900329-0007,464,11110.0,borda
114,Q0,AP900101-0127,465,11049.0,borda
114,Q0,AP900605-0043,466,11029.0,borda
114,Q0,AP900312-0069,467,11003.0,borda
114,Q0,AP900420-0099,468,10970.0,borda
114,Q0,SJMN91-06198245,469,10967.0,borda
114,Q0,AP900118-0058,470,10960.0,borda
114,Q0,AP900425-0198,471,10938.0,borda
114,Q0,AP900308-0003,472,10936.0,borda
114,Q0,AP900117-0186,473,10928.0,borda
114,Q0,SJMN91-06258020,474,10919.0,borda
114,Q0,AP900311-0081,475,10884.0,borda
114,Q0,SJMN91-06220217,476,10850.0,borda
114,Q0,SJMN91-06260065,477,10845.0,borda
114,Q0,PT3-05154777,478,10844.0,borda
114,Q0,AP900320-0077,479,10843.0,borda
114,Q0,AP900604-0041,480,10835.0,borda
114,Q0,AP900316-0179,481,10790.0,borda
114,Q0,AP900408-0045,482,10783.0,borda
114,Q0,SJMN91-06007111,483,10776.0,borda
114,Q0,SJMN91-06214245,484,10764.0,borda
114,Q0,AP901013-0131,485,10741.0,borda
114,Q0,SJMN91-06128190,486,10679.0,borda
114,Q0,SJMN91-06200117,487,10676.0,borda
114,Q0,ZF32-086-175,488,10675.0,borda
114,Q0,AP900207-0132,489,10652.0,borda
114,Q0,AP900210-0021,490,10652.0,borda
114,Q0,SJMN91-06154094,491,10599.0,borda
114,Q0,AP901030-0110,492,10588.0,borda
114,Q0,AP900328-0101,493,10506.0,borda
114,Q0,SJMN91-06166159,494,10497.0,borda
114,Q0,ZF32-223-052,495,10463.0,borda
114,Q0,SJMN91-06205167,496,10450.0,borda
114,Q0,AP900620-0234,497,10419.0,borda
114,Q0,AP900114-0017,498,10412.0,borda
114,Q0,AP900507-0093,499,10404.0,borda
114,Q0,AP900717-0178,500,10399.0,borda
114,Q0,AP900410-0184,501,10394.0,borda
114,Q0,ZF32-133-177,502,10389.0,borda
114,Q0,AP900403-0059,503,10386.0,borda
114,Q0,PT3-05155491,504,10325.0,borda
114,Q0,AP900429-0031,505,10306.0,borda
114,Q0,AP900418-0114,506,10295.0,borda
114,Q0,SJMN91-06337005,507,10291.0,borda
114,Q0,AP900406-0135,508,10287.0,borda
114,Q0,AP901024-0107,509,10282.0,borda
114,Q0,ZF32-016-025,510,10264.0,borda
114,Q0,SJMN91-06102069,511,10251.0,borda
114,Q0,AP900612-0095,512,10242.0,borda
114,Q0,AP901219-0144,513,10240.0,borda
114,Q0,AP900116-0064,514,10235.0,borda
114,Q0,ZF32-056-015,515,10220.0,borda
114,Q0,ZF32-088-245,516,10220.0,borda
114,Q0,AP900329-0045,517,10205.0,borda
114,Q0,AP901031-0185,518,10204.0,borda
114,Q0,AP900403-0152,519,10203.0,borda
114,Q0,ZF32-182-010,520,10148.0,borda
114,Q0,SJMN91-06242190,521,10120.0,borda
114,Q0,AP900228-0048,522,10114.0,borda
114,Q0,ZF32-183-083,523,10106.0,borda
114,Q0,AP900626-0252,524,10095.0,borda
114,Q0,AP900211-0008,525,10061.0,borda
114,Q0,SJMN91-06050109,526,10058.0,borda
114,Q0,AP901105-0089,527,10050.0,borda
114,Q0,AP900608-0066,528,10041.0,borda
114,Q0,AP900211-0011,529,9996.0,borda
114,Q0,AP900822-0161,530,9943.0,borda
114,Q0,ZF32-004-079,531,9837.0,borda
114,Q0,SJMN91-06293025,532,9830.0,borda
114,Q0,ZF32-076-174,533,9826.0,borda
114,Q0,SJMN91-06079171,534,9824.0,borda
114,Q0,AP900530-0037,535,9815.0,borda
114,Q0,SJMN91-06102039,536,9779.0,borda
114,Q0,AP900524-0148,537,9739.0,borda
114,Q0,ZF32-109-006,538,9737.0,borda
114,Q0,AP900808-0150,539,9733.0,borda
114,Q0,AP900131-0027,540,9678.0,borda
114,Q0,ZF32-132-173,541,9643.0,borda
114,Q0,AP900720-0150,542,9560.0,borda
114,Q0,AP900219-0085,543,9522.0,borda
114,Q0,AP900710-0211,544,9505.0,borda
114,Q0,AP900120-0048,545,9485.0,borda
114,Q0,AP900602-0010,546,9478.0,borda
114,Q0,AP900413-0091,547,9472.0,borda
114,Q0,ZF32-058-174,548,9462.0,borda
114,Q0,AP900219-0143,549,9405.0,borda
114,Q0,AP901129-0028,550,9380.0,borda
114,Q0,AP900918-0041,551,9357.0,borda
114,Q0,PT3-05177490,552,9336.0,borda
114,Q0,AP900413-0144,553,9335.0,borda
114,Q0,SJMN91-06029228,554,9335.0,borda
114,Q0,AP900405-0029,555,9326.0,borda
114,Q0,AP900822-0039,556,9322.0,borda
114,Q0,AP901005-0092,557,9310.0,borda
114,Q0,SJMN91-06253089,558,9301.0,borda
114,Q0,SJMN91-06093114,559,9271.0,borda
114,Q0,AP900717-0177,560,9258.0,borda
114,Q0,AP901006-0061,561,9258.0,borda
114,Q0,ZF32-144-049,562,9257.0,borda
114,Q0,SJMN91-06354255,563,9241.0,borda
114,Q0,AP900426-0122,564,9212.0,borda
114,Q0,ZF32-025-216,565,9209.0,borda
114,Q0,AP900919-0034,566,9131.0,borda
114,Q0,AP900416-0039,567,9113.0,borda
114,Q0,AP900906-0138,568,9113.0,borda
114,Q0,AP900710-0059,569,9092.0,borda
114,Q0,ZF32-001-259,570,9088.0,borda
114,Q0,AP900809-0120,571,9080.0,borda
