query,q0,docid,rank,score,system
101,Q0,SJMN91-06177006,156,0.18979621799852012,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06127171,157,0.18694045445673485,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06106157,158,0.18523438309799373,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06307002,159,0.18082843980055127,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06144210,160,0.1804559309532658,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06144220,161,0.18013930692539945,reciprocal_rank_fusion_k=60
101,Q0,AP900129-0104,162,0.17904773272836216,reciprocal_rank_fusion_k=60
101,Q0,AP900920-0013,163,0.17852747841267438,reciprocal_rank_fusion_k=60
101,Q0,AP900804-0116,164,0.17805987711408136,reciprocal_rank_fusion_k=60
101,Q0,AP900206-0083,165,0.1773955051887923,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06121261,166,0.17672074026760845,reciprocal_rank_fusion_k=60
101,Q0,AP900720-0124,167,0.1762353759081993,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06272071,168,0.17572805756559148,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06122209,169,0.1736429296795645,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06273071,170,0.17102720348821573,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06124240,171,0.16999353579139218,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06022127,172,0.16966898375742656,reciprocal_rank_fusion_k=60
101,Q0,AP901121-0128,173,0.166450569794541,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06280024,174,0.16569876731210226,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06306033,175,0.1652493758943346,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06240153,176,0.16506385430702442,reciprocal_rank_fusion_k=60
101,Q0,AP900323-0024,177,0.16309874096989982,reciprocal_rank_fusion_k=60
101,Q0,AP901026-0127,178,0.1630324809453017,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06113207,179,0.16240689810671896,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06121021,180,0.1614138610327201,reciprocal_rank_fusion_k=60
101,Q0,AP900602-0008,181,0.1590565157544111,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06272200,182,0.15842928141747017,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06270014,183,0.15785525134728254,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06151236,184,0.1575115893924678,reciprocal_rank_fusion_k=60
101,Q0,AP900208-0198,185,0.15733098389261027,reciprocal_rank_fusion_k=60
101,Q0,AP900211-0051,186,0.15611909562816953,reciprocal_rank_fusion_k=60
101,Q0,AP901023-0033,187,0.1545849857578621,reciprocal_rank_fusion_k=60
101,Q0,AP901025-0001,188,0.15425994643656543,reciprocal_rank_fusion_k=60
101,Q0,AP900405-0086,189,0.15395958225404352,reciprocal_rank_fusion_k=60
101,Q0,AP900205-0026,190,0.15322598706692356,reciprocal_rank_fusion_k=60
101,Q0,AP901013-0004,191,0.15241211574370836,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06014041,192,0.15160927393251078,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06119071,193,0.15061428680932715,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06148131,194,0.149028432592327,reciprocal_rank_fusion_k=60
101,Q0,AP900609-0006,195,0.14821766234843695,reciprocal_rank_fusion_k=60
101,Q0,AP900628-0203,196,0.1470873023305514,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06322032,197,0.14575471573309554,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06273004,198,0.14506659418026896,reciprocal_rank_fusion_k=60
101,Q0,AP900801-0016,199,0.1443032915830571,reciprocal_rank_fusion_k=60
101,Q0,AP900731-0174,200,0.14399065761597007,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06034013,201,0.14390638104223705,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06049118,202,0.14387639210213374,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06284157,203,0.14332443236052142,reciprocal_rank_fusion_k=60
101,Q0,AP900904-0140,204,0.14281644304144925,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06140172,205,0.142428850554923,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06137055,206,0.14198038662538276,reciprocal_rank_fusion_k=60
101,Q0,AP901208-0082,207,0.14171586341573245,reciprocal_rank_fusion_k=60
101,Q0,PT3-05154777,208,0.1415245622905253,reciprocal_rank_fusion_k=60
101,Q0,AP900119-0033,209,0.1371669385831952,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06033004,210,0.1358716729138605,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06019052,211,0.13546728268782707,reciprocal_rank_fusion_k=60
101,Q0,ZF32-071-050,212,0.1348912101780615,reciprocal_rank_fusion_k=60
101,Q0,AP900130-0013,213,0.1345530476885819,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06233029,214,0.13418226997726002,reciprocal_rank_fusion_k=60
101,Q0,AP901012-0074,215,0.13321718786614137,reciprocal_rank_fusion_k=60
101,Q0,AP900409-0022,216,0.12956814285316592,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06115261,217,0.1294275305035232,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06272134,218,0.1285814551597337,reciprocal_rank_fusion_k=60
101,Q0,ZF32-014-127,219,0.12854175062590606,reciprocal_rank_fusion_k=60
101,Q0,AP901001-0158,220,0.1270583255558256,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06037217,221,0.12673752517956016,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06046139,222,0.12629019135982802,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06070243,223,0.12602689434429598,reciprocal_rank_fusion_k=60
101,Q0,AP900207-0025,224,0.1259159765142831,reciprocal_rank_fusion_k=60
101,Q0,AP900803-0029,225,0.12561678739190227,reciprocal_rank_fusion_k=60
101,Q0,AP900402-0137,226,0.12485562491639494,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06233119,227,0.12443766693841762,reciprocal_rank_fusion_k=60
101,Q0,AP900908-0004,228,0.12361660255213658,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06123060,229,0.12348606201381884,reciprocal_rank_fusion_k=60
101,Q0,AP900201-0119,230,0.12345011465686659,reciprocal_rank_fusion_k=60
101,Q0,AP900201-0228,231,0.12318497460155796,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06293055,232,0.12263597373307297,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06192014,233,0.12098158052746726,reciprocal_rank_fusion_k=60
101,Q0,AP901016-0002,234,0.12053591257644844,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06025090,235,0.12041620948648024,reciprocal_rank_fusion_k=60
101,Q0,AP900913-0096,236,0.12018951516019258,reciprocal_rank_fusion_k=60
101,Q0,AP900908-0023,237,0.11885166108095897,reciprocal_rank_fusion_k=60
101,Q0,AP900608-0011,238,0.11871625967617183,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06143094,239,0.11718610080611609,reciprocal_rank_fusion_k=60
101,Q0,AP901012-0095,240,0.11677745137156958,reciprocal_rank_fusion_k=60
101,Q0,AP901216-0074,241,0.11614903807804215,reciprocal_rank_fusion_k=60
101,Q0,AP900405-0032,242,0.11590511663736275,reciprocal_rank_fusion_k=60
101,Q0,AP900221-0043,243,0.11525782882044366,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06017073,244,0.11479432496120369,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06280034,245,0.11457120549767721,reciprocal_rank_fusion_k=60
101,Q0,AP900412-0137,246,0.11272081620324094,reciprocal_rank_fusion_k=60
101,Q0,AP900125-0204,247,0.11271298740241172,reciprocal_rank_fusion_k=60
101,Q0,AP900403-0024,248,0.11248189828135896,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06024479,249,0.11216704490270478,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06119074,250,0.11134379825319397,reciprocal_rank_fusion_k=60
101,Q0,AP900202-0020,251,0.11061503211289406,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06276191,252,0.10969145596053839,reciprocal_rank_fusion_k=60
101,Q0,AP900526-0083,253,0.10844112298216481,reciprocal_rank_fusion_k=60
101,Q0,AP900625-0213,254,0.1078419238801352,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06180263,255,0.10775626386277154,reciprocal_rank_fusion_k=60
101,Q0,AP900214-0201,256,0.10758998280189347,reciprocal_rank_fusion_k=60
101,Q0,ZF32-196-136,257,0.10758341560247932,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06143272,258,0.107546724613293,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06124090,259,0.10694730477584412,reciprocal_rank_fusion_k=60
101,Q0,AP900420-0098,260,0.10677026235072118,reciprocal_rank_fusion_k=60
101,Q0,AP900803-0156,261,0.10676384200172205,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06024331,262,0.10651660156724738,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06273118,263,0.10592588722114109,reciprocal_rank_fusion_k=60
101,Q0,PT3-05177316,264,0.10583573318350656,reciprocal_rank_fusion_k=60
101,Q0,AP900806-0018,265,0.10534802822675213,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06042114,266,0.1051490656328742,reciprocal_rank_fusion_k=60
101,Q0,AP900517-0189,267,0.10492620464878626,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06018223,268,0.10452468091614407,reciprocal_rank_fusion_k=60
101,Q0,AP901222-0130,269,0.1043474913783986,reciprocal_rank_fusion_k=60
101,Q0,AP900108-0151,270,0.10408486760241258,reciprocal_rank_fusion_k=60
101,Q0,AP900405-0150,271,0.1033932648787382,reciprocal_rank_fusion_k=60
101,Q0,AP900413-0027,272,0.10278648311178894,reciprocal_rank_fusion_k=60
101,Q0,AP900328-0129,273,0.10263691146625599,reciprocal_rank_fusion_k=60
101,Q0,AP900109-0022,274,0.1026283864258167,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06144112,275,0.10168751639276745,reciprocal_rank_fusion_k=60
101,Q0,AP900314-0006,276,0.1014409915367386,reciprocal_rank_fusion_k=60
101,Q0,ZF32-240-123,277,0.10011739998931661,reciprocal_rank_fusion_k=60
101,Q0,AP900212-0157,278,0.09916003276349573,reciprocal_rank_fusion_k=60
101,Q0,ZF32-129-227,279,0.09909644034539143,reciprocal_rank_fusion_k=60
101,Q0,ZF32-137-102,280,0.09909564392396746,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06160053,281,0.09876051249425485,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06074160,282,0.09824888228841999,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06213129,283,0.09763103383400787,reciprocal_rank_fusion_k=60
101,Q0,AP900524-0167,284,0.09697700642832502,reciprocal_rank_fusion_k=60
101,Q0,AP900322-0132,285,0.09518900927325366,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06020110,286,0.09474563616638881,reciprocal_rank_fusion_k=60
101,Q0,AP900901-0079,287,0.09430317624027958,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06017196,288,0.09387032775733184,reciprocal_rank_fusion_k=60
101,Q0,AP900108-0149,289,0.09318536247099157,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06203029,290,0.09316097937340201,reciprocal_rank_fusion_k=60
101,Q0,AP900123-0169,291,0.09287112962224726,reciprocal_rank_fusion_k=60
101,Q0,AP901018-0124,292,0.09274183165978006,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06017222,293,0.09260201344425946,reciprocal_rank_fusion_k=60
101,Q0,AP900908-0024,294,0.09226109425758797,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06272154,295,0.09184415465317575,reciprocal_rank_fusion_k=60
101,Q0,AP900113-0028,296,0.0916291254954349,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06150233,297,0.09092206638326715,reciprocal_rank_fusion_k=60
101,Q0,ZF32-241-111,298,0.09085563613165804,reciprocal_rank_fusion_k=60
101,Q0,AP900607-0106,299,0.0904349700777422,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06031150,300,0.09032683187427747,reciprocal_rank_fusion_k=60
101,Q0,AP901213-0239,301,0.09025779430069432,reciprocal_rank_fusion_k=60
101,Q0,AP900829-0089,302,0.08996342725256692,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06034173,303,0.0899322934374559,reciprocal_rank_fusion_k=60
101,Q0,AP901218-0098,304,0.0898398902346815,reciprocal_rank_fusion_k=60
101,Q0,AP900606-0186,305,0.08938093009483282,reciprocal_rank_fusion_k=60
101,Q0,AP900424-0172,306,0.08909671566904541,reciprocal_rank_fusion_k=60
101,Q0,AP900615-0032,307,0.08877167924007098,reciprocal_rank_fusion_k=60
101,Q0,AP900203-0015,308,0.08868341297046062,reciprocal_rank_fusion_k=60
101,Q0,AP900512-0023,309,0.08860010054282418,reciprocal_rank_fusion_k=60
101,Q0,AP901207-0196,310,0.08843837134779572,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06020093,311,0.08795083859962592,reciprocal_rank_fusion_k=60
101,Q0,AP900309-0103,312,0.08779724868472635,reciprocal_rank_fusion_k=60
101,Q0,AP900201-0151,313,0.08736366246436705,reciprocal_rank_fusion_k=60
101,Q0,PT3-05177358,314,0.08704420939571224,reciprocal_rank_fusion_k=60
101,Q0,AP900809-0030,315,0.08670845367090528,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06130185,316,0.08649654848690107,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06267039,317,0.08633826370426989,reciprocal_rank_fusion_k=60
101,Q0,ZF32-093-051,318,0.08632201489050483,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06019037,319,0.08598596675482036,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06164104,320,0.08580099260168336,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06331092,321,0.08569931797724767,reciprocal_rank_fusion_k=60
101,Q0,SJMN91-06324095,322,0.08567001449282517,reciprocal_rank_fusion_k=60
101,Q0,AP900809-0039,323,0.0854913956090195,reciprocal_rank_fusion_k=60
101,Q0,ZF32-237-324,324,0.0854466814267339,reciprocal_rank_fusion_k=60
101,Q0,AP900129-0106,325,0.08477705693246523,reciprocal_rank_fusion_k=60
