query,q0,docid,rank,score,system
108,Q0,AP900402-0249,40,13972.094999999998,borda
108,Q0,AP900405-0186,41,13935.577499999996,borda
108,Q0,AP900624-0066,42,13915.645,borda
108,Q0,AP900331-0011,43,13909.029999999999,borda
108,Q0,AP900323-0002,44,13882.6325,borda
108,Q0,AP900428-0012,45,13868.902500000002,borda
108,Q0,AP900322-0213,46,13835.3625,borda
108,Q0,AP900625-0282,47,13716.859999999999,borda
108,Q0,AP900223-0241,48,13708.0525,borda
108,Q0,AP900327-0231,49,13688.94,borda
108,Q0,AP900626-0249,50,13676.365000000002,borda
108,Q0,AP900608-0242,51,13663.122500000005,borda
108,Q0,AP900404-0229,52,13641.1125,borda
108,Q0,AP900317-0016,53,13634.437500000004,borda
108,Q0,AP900502-0202,54,13628.665000000003,borda
108,Q0,AP900625-0066,55,13625.35,borda
108,Q0,AP900301-0138,56,13596.627499999997,borda
108,Q0,AP900614-0259,57,13589.315,borda
108,Q0,AP900305-0021,58,13570.8725,borda
108,Q0,AP900126-0223,59,13554.425,borda
108,Q0,AP900302-0182,60,13526.044999999998,borda
108,Q0,SJMN91-06151083,61,13494.510000000002,borda
108,Q0,AP900425-0115,62,13447.7275,borda
108,Q0,AP900626-0237,63,13433.722499999998,borda
108,Q0,AP900406-0101,64,13416.19,borda
108,Q0,AP900331-0098,65,13394.8925,borda
108,Q0,AP900409-0216,66,13321.4525,borda
108,Q0,AP900327-0053,67,13311.78,borda
108,Q0,SJMN91-06142018,68,13303.769999999999,borda
108,Q0,AP900305-0076,69,13250.619999999995,borda
108,Q0,SJMN91-06090167,70,13243.7625,borda
108,Q0,AP900306-0056,71,13223.4125,borda
108,Q0,SJMN91-06277069,72,13221.645,borda
108,Q0,AP900305-0109,73,13194.252500000002,borda
108,Q0,AP900522-0023,74,13194.092500000002,borda
108,Q0,AP900303-0075,75,13181.119999999999,borda
108,Q0,AP900304-0036,76,13135.172499999999,borda
108,Q0,ZF32-131-073,77,13132.6525,borda
108,Q0,AP900103-0229,78,13108.054999999997,borda
108,Q0,AP900326-0265,79,13076.127500000002,borda
108,Q0,AP900316-0091,80,13071.08,borda
108,Q0,AP900410-0094,81,13062.722500000002,borda
108,Q0,AP900629-0076,82,13057.497499999994,borda
108,Q0,AP900613-0274,83,13051.057499999997,borda
108,Q0,AP900628-0221,84,13049.19,borda
108,Q0,AP900614-0076,85,13048.2375,borda
108,Q0,AP900621-0269,86,13037.062499999998,borda
108,Q0,AP900109-0192,87,13031.545000000002,borda
108,Q0,AP900223-0227,88,13027.307500000003,borda
108,Q0,AP900302-0003,89,13025.994999999997,borda
108,Q0,AP900417-0048,90,13013.812499999996,borda
108,Q0,AP900328-0209,91,12997.3,borda
108,Q0,AP900628-0235,92,12976.932499999995,borda
108,Q0,AP900224-0058,93,12959.172499999997,borda
108,Q0,SJMN91-06322133,94,12956.482500000004,borda
108,Q0,AP900224-0141,95,12936.464999999998,borda
108,Q0,AP900315-0098,96,12925.425,borda
108,Q0,AP900628-0117,97,12898.832500000002,borda
108,Q0,SJMN91-06096231,98,12888.65,borda
108,Q0,AP900522-0230,99,12846.7675,borda
108,Q0,AP901107-0157,100,12825.560000000003,borda
108,Q0,AP900628-0210,101,12793.3,borda
108,Q0,AP900405-0185,102,12785.922499999999,borda
108,Q0,AP900419-0022,103,12768.687499999996,borda
108,Q0,AP900105-0276,104,12760.719999999998,borda
108,Q0,AP901202-0048,105,12760.645,borda
108,Q0,SJMN91-06317018,106,12659.729999999998,borda
108,Q0,SJMN91-06045207,107,12639.325,borda
108,Q0,AP900317-0157,108,12627.86,borda
108,Q0,AP900405-0259,109,12626.142500000002,borda
108,Q0,AP900407-0014,110,12609.345,borda
108,Q0,AP901208-0009,111,12565.827500000001,borda
108,Q0,AP900220-0004,112,12550.492500000002,borda
108,Q0,AP900327-0049,113,12545.224999999999,borda
108,Q0,AP900306-0119,114,12535.820000000003,borda
108,Q0,SJMN91-06144065,115,12516.8275,borda
108,Q0,SJMN91-06098143,116,12504.2475,borda
108,Q0,AP900628-0079,117,12486.385,borda
108,Q0,AP900608-0226,118,12480.58,borda
108,Q0,SJMN91-06107200,119,12414.517499999998,borda
108,Q0,AP900708-0026,120,12386.9675,borda
108,Q0,AP900615-0038,121,12386.087499999998,borda
108,Q0,AP900419-0164,122,12367.5325,borda
108,Q0,AP900622-0209,123,12362.23,borda
108,Q0,AP900608-0241,124,12344.265,borda
108,Q0,AP900614-0150,125,12266.9275,borda
108,Q0,AP900316-0189,126,12244.435000000001,borda
108,Q0,AP900104-0242,127,12234.880000000003,borda
108,Q0,AP900313-0211,128,12209.03,borda
108,Q0,SJMN91-06157160,129,12191.810000000001,borda
108,Q0,SJMN91-06350026,130,12166.584999999997,borda
108,Q0,AP900521-0226,131,12127.785000000002,borda
108,Q0,SJMN91-06194221,132,12034.082500000002,borda
108,Q0,SJMN91-06166085,133,12020.360000000002,borda
108,Q0,AP900627-0225,134,12015.992499999998,borda
108,Q0,SJMN91-06328020,135,12006.995,borda
108,Q0,SJMN91-06293080,136,11974.692500000001,borda
108,Q0,AP900406-0214,137,11935.154999999999,borda
108,Q0,AP900111-0041,138,11925.207500000002,borda
108,Q0,SJMN91-06082001,139,11901.9575,borda
108,Q0,AP900625-0266,140,11896.300000000001,borda
108,Q0,AP900419-0128,141,11846.635000000002,borda
108,Q0,SJMN91-06328023,142,11808.637500000003,borda
108,Q0,AP900705-0037,143,11795.215000000002,borda
108,Q0,AP900616-0037,144,11763.955,borda
108,Q0,AP900522-0229,145,11753.012499999999,borda
108,Q0,AP900416-0019,146,11715.897500000003,borda
108,Q0,ZF310-675-167,147,11652.769999999999,borda
108,Q0,SJMN91-06356092,148,11636.649999999998,borda
108,Q0,AP900110-0217,149,11624.597499999996,borda
108,Q0,SJMN91-06095114,150,11613.945,borda
108,Q0,SJMN91-06163183,151,11596.5225,borda
108,Q0,SJMN91-06164190,152,11545.32,borda
108,Q0,SJMN91-06106072,153,11508.392499999998,borda
108,Q0,SJMN91-06118012,154,11499.67,borda
108,Q0,AP900424-0191,155,11497.350000000002,borda
108,Q0,AP900103-0206,156,11476.225000000002,borda
108,Q0,SJMN91-06189016,157,11456.954999999998,borda
108,Q0,AP900418-0228,158,11444.784999999996,borda
108,Q0,AP900302-0075,159,11427.377499999999,borda
108,Q0,SJMN91-06275078,160,11398.74,borda
108,Q0,AP900403-0254,161,11398.474999999999,borda
108,Q0,AP900326-0204,162,11394.6125,borda
108,Q0,AP900615-0193,163,11358.6975,borda
108,Q0,SJMN91-06167174,164,11332.105,borda
108,Q0,SJMN91-06192235,165,11311.379999999997,borda
108,Q0,AP901129-0214,166,11232.152500000004,borda
108,Q0,AP900706-0227,167,11200.439999999997,borda
108,Q0,AP900303-0103,168,11137.05,borda
108,Q0,SJMN91-06258076,169,11123.09,borda
108,Q0,AP900323-0204,170,11106.355,borda
108,Q0,SJMN91-06320234,171,11048.32,borda
108,Q0,ZF32-107-353,172,10967.989999999998,borda
108,Q0,AP900712-0248,173,10955.590000000002,borda
108,Q0,AP901130-0051,174,10954.152499999998,borda
108,Q0,AP900703-0001,175,10954.082499999999,borda
108,Q0,SJMN91-06191068,176,10934.524999999998,borda
108,Q0,SJMN91-06157041,177,10932.5675,borda
108,Q0,SJMN91-06154180,178,10902.594999999998,borda
108,Q0,SJMN91-06306210,179,10882.375,borda
108,Q0,AP900707-0012,180,10855.2625,borda
108,Q0,AP900323-0257,181,10819.797499999997,borda
108,Q0,ZF32-182-062,182,10809.492500000002,borda
108,Q0,SJMN91-06124071,183,10780.494999999999,borda
108,Q0,AP900530-0185,184,10774.804999999997,borda
108,Q0,AP900723-0244,185,10716.8275,borda
108,Q0,AP900702-0086,186,10655.182499999997,borda
108,Q0,AP900420-0112,187,10603.765000000001,borda
108,Q0,AP900504-0248,188,10572.3975,borda
108,Q0,AP900628-0116,189,10566.145,borda
108,Q0,AP900407-0036,190,10550.259999999998,borda
108,Q0,ZF32-196-125,191,10515.154999999997,borda
108,Q0,AP900403-0256,192,10483.592499999997,borda
108,Q0,ZF32-184-294,193,10436.8175,borda
108,Q0,SJMN91-06116103,194,10398.567500000001,borda
108,Q0,AP900608-0232,195,10363.054999999997,borda
108,Q0,AP900627-0072,196,10338.709999999997,borda
108,Q0,AP900112-0212,197,10338.709999999995,borda
108,Q0,AP901228-0182,198,10328.792499999998,borda
108,Q0,AP900305-0059,199,10315.807499999997,borda
108,Q0,SJMN91-06350060,200,10214.489999999996,borda
108,Q0,AP900503-0291,201,10208.5925,borda
108,Q0,ZF32-060-225,202,10162.489999999998,borda
108,Q0,AP901203-0241,203,10103.085000000001,borda
108,Q0,AP901213-0256,204,10084.632499999998,borda
108,Q0,AP900510-0064,205,9969.532500000001,borda
108,Q0,AP900331-0038,206,9962.72,borda
108,Q0,AP900320-0201,207,9935.5325,borda
108,Q0,AP900506-0033,208,9909.874999999998,borda
108,Q0,ZF32-028-279,209,9871.69,borda
108,Q0,AP900504-0239,210,9860.137499999999,borda
108,Q0,AP900304-0060,211,9828.177499999998,borda
108,Q0,AP900327-0141,212,9827.645,borda
108,Q0,ZF310-599-269,213,9822.864999999998,borda
108,Q0,AP900419-0085,214,9819.314999999999,borda
108,Q0,AP900419-0207,215,9819.269999999997,borda
108,Q0,AP900205-0277,216,9785.037499999995,borda
108,Q0,AP901114-0063,217,9691.339999999998,borda
108,Q0,AP900806-0043,218,9666.6525,borda
108,Q0,AP900630-0171,219,9645.479999999998,borda
108,Q0,AP900711-0039,220,9622.9375,borda
108,Q0,SJMN91-06313200,221,9610.817500000001,borda
108,Q0,AP900529-0231,222,9590.547499999999,borda
108,Q0,AP901203-0114,223,9584.7275,borda
108,Q0,SJMN91-06360041,224,9547.294999999996,borda
108,Q0,AP900502-0234,225,9490.877499999997,borda
108,Q0,AP900303-0117,226,9448.227499999999,borda
108,Q0,ZF32-237-277,227,9437.225,borda
108,Q0,SJMN91-06154119,228,9376.324999999997,borda
108,Q0,ZF32-220-051,229,9317.340000000002,borda
108,Q0,SJMN91-06148032,230,9235.984999999999,borda
108,Q0,ZF32-149-336,231,9120.267499999998,borda
108,Q0,AP900224-0043,232,9100.9425,borda
108,Q0,ZF32-196-131,233,9091.0725,borda
108,Q0,AP900308-0256,234,9007.927500000002,borda
108,Q0,SJMN91-06354099,235,8985.53,borda
108,Q0,SJMN91-06121178,236,8942.7975,borda
108,Q0,ZF32-217-164,237,8938.675,borda
108,Q0,ZF32-129-207,238,8914.1225,borda
108,Q0,AP900906-0177,239,8894.170000000002,borda
108,Q0,SJMN91-06337192,240,8859.632500000002,borda
108,Q0,SJMN91-06311039,241,8806.9575,borda
108,Q0,AP900227-0164,242,8777.380000000001,borda
108,Q0,ZF32-222-017,243,8775.492499999998,borda
108,Q0,AP900328-0007,244,8757.344999999998,borda
108,Q0,AP900412-0142,245,8752.535,borda
108,Q0,AP901129-0215,246,8746.5375,borda
108,Q0,AP900320-0186,247,8745.9025,borda
108,Q0,AP900428-0097,248,8736.952500000001,borda
108,Q0,ZF32-134-320,249,8733.0225,borda
108,Q0,AP901102-0143,250,8727.054999999998,borda
108,Q0,SJMN91-06145120,251,8718.5925,borda
108,Q0,AP900909-0066,252,8712.999999999998,borda
108,Q0,AP900407-0071,253,8691.0675,borda
108,Q0,AP900621-0240,254,8689.807499999999,borda
108,Q0,SJMN91-06310076,255,8625.595000000001,borda
108,Q0,ZF32-132-186,256,8612.982499999998,borda
108,Q0,ZF32-149-081,257,8564.895,borda
108,Q0,AP900505-0010,258,8522.854999999998,borda
108,Q0,AP900329-0025,259,8508.179999999998,borda
108,Q0,AP900405-0276,260,8499.3375,borda
108,Q0,ZF32-103-090,261,8489.6925,borda
108,Q0,AP900502-0123,262,8479.065,borda
108,Q0,ZF32-009-217,263,8477.727499999999,borda
108,Q0,AP900419-0134,264,8454.37,borda
108,Q0,SJMN91-06317019,265,8446.43,borda
108,Q0,AP900430-0009,266,8444.5475,borda
108,Q0,AP900308-0255,267,8440.584999999997,borda
108,Q0,ZF32-134-284,268,8398.717500000002,borda
108,Q0,AP900428-0067,269,8385.185,borda
108,Q0,AP901215-0068,270,8368.042499999998,borda
108,Q0,AP900531-0222,271,8351.947500000002,borda
108,Q0,ZF32-132-211,272,8338.835000000003,borda
108,Q0,ZF32-135-039,273,8308.7325,borda
108,Q0,ZF32-204-073,274,8282.09,borda
108,Q0,AP900820-0023,275,8279.0225,borda
108,Q0,ZF32-150-090,276,8227.9225,borda
108,Q0,AP900612-0023,277,8162.567499999999,borda
108,Q0,AP900103-0188,278,8156.9775,borda
108,Q0,AP900606-0278,279,8145.2275,borda
108,Q0,ZF310-655-006,280,8139.1900000000005,borda
108,Q0,ZF32-128-261,281,8137.055,borda
108,Q0,SJMN91-06173075,282,8122.7125,borda
108,Q0,AP900601-0207,283,8121.719999999998,borda
108,Q0,ZF32-226-248,284,8095.6025,borda
108,Q0,AP900312-0131,285,8064.424999999999,borda
108,Q0,AP900611-0104,286,8047.552499999999,borda
108,Q0,AP900531-0245,287,8047.5075000000015,borda
108,Q0,AP900731-0224,288,7979.752499999998,borda
108,Q0,AP900813-0048,289,7971.3275,borda
108,Q0,SJMN91-06248201,290,7958.6224999999995,borda
108,Q0,AP901206-0242,291,7885.065,borda
108,Q0,AP900514-0263,292,7868.284999999999,borda
108,Q0,ZF32-003-385,293,7865.285,borda
108,Q0,SJMN91-06075062,294,7861.577500000002,borda
108,Q0,SJMN91-06186018,295,7832.832500000001,borda
108,Q0,SJMN91-06302022,296,7814.137500000001,borda
108,Q0,ZF310-638-910,297,7805.549999999997,borda
108,Q0,AP900618-0249,298,7787.252499999999,borda
108,Q0,AP900608-0254,299,7780.5575,borda
108,Q0,AP900922-0007,300,7769.237500000002,borda
108,Q0,AP901204-0194,301,7749.45,borda
108,Q0,AP900720-0026,302,7690.9575,borda
108,Q0,AP900809-0021,303,7665.755,borda
108,Q0,SJMN91-06151183,304,7656.422500000001,borda
108,Q0,AP901119-0006,305,7644.285,borda
108,Q0,AP901130-0177,306,7615.462500000001,borda
108,Q0,SJMN91-06321155,307,7610.84,borda
108,Q0,ZF310-683-811,308,7599.177499999999,borda
108,Q0,ZF32-132-188,309,7593.367500000001,borda
108,Q0,SJMN91-06149092,310,7579.86,borda
108,Q0,ZF32-051-251,311,7575.022500000001,borda
108,Q0,AP900320-0095,312,7573.422500000001,borda
108,Q0,AP900417-0057,313,7571.399999999999,borda
108,Q0,AP900522-0217,314,7559.5825,borda
108,Q0,ZF32-029-167,315,7550.9349999999995,borda
108,Q0,AP901127-0120,316,7539.704999999998,borda
108,Q0,AP900924-0018,317,7530.839999999999,borda
108,Q0,AP900814-0085,318,7506.8375,borda
108,Q0,AP900307-0057,319,7484.8550000000005,borda
108,Q0,ZF32-151-102,320,7484.797499999999,borda
108,Q0,AP900329-0235,321,7477.577500000002,borda
108,Q0,ZF32-242-190,322,7458.147500000001,borda
108,Q0,SJMN91-06056070,323,7452.504999999997,borda
108,Q0,SJMN91-06263084,324,7426.932500000002,borda
108,Q0,AP900314-0194,325,7401.9974999999995,borda
108,Q0,SJMN91-06156110,326,7362.679999999999,borda
108,Q0,AP900805-0039,327,7323.2300000000005,borda
108,Q0,AP900729-0040,328,7314.767499999999,borda
108,Q0,AP901128-0017,329,7304.952499999999,borda
108,Q0,ZF32-146-072,330,7295.822499999998,borda
108,Q0,ZF32-010-326,331,7241.549999999999,borda
108,Q0,ZF32-051-249,332,7227.049999999999,borda
108,Q0,SJMN91-06292030,333,7198.347500000001,borda
108,Q0,ZF32-132-228,334,7184.469999999999,borda
108,Q0,AP900816-0165,335,7151.5175,borda
108,Q0,AP901225-0035,336,7150.847500000001,borda
108,Q0,ZF32-028-109,337,7146.2125,borda
108,Q0,AP900402-0250,338,7142.429999999999,borda
108,Q0,AP900317-0070,339,7107.815000000001,borda
108,Q0,SJMN91-06085028,340,7064.170000000001,borda
108,Q0,AP901212-0074,341,7054.1175,borda
108,Q0,SJMN91-06354133,342,7049.7725,borda
108,Q0,AP900711-0117,343,7043.995000000001,borda
108,Q0,SJMN91-06062206,344,7036.1425,borda
108,Q0,SJMN91-06355192,345,7024.65,borda
108,Q0,SJMN91-06172064,346,7016.4725,borda
108,Q0,SJMN91-06304250,347,6994.5325,borda
108,Q0,AP900403-0242,348,6977.38,borda
108,Q0,SJMN91-06294218,349,6960.3625,borda
108,Q0,ZF32-086-231,350,6959.2975,borda
108,Q0,SJMN91-06102027,351,6950.154999999998,borda
108,Q0,AP900403-0252,352,6944.262499999999,borda
108,Q0,AP900222-0228,353,6916.66,borda
108,Q0,ZF32-217-197,354,6896.315000000001,borda
108,Q0,AP901112-0214,355,6870.9775,borda
108,Q0,SJMN91-06138076,356,6867.112499999999,borda
108,Q0,AP900305-0236,357,6853.897500000001,borda
108,Q0,AP900326-0206,358,6851.877499999999,borda
108,Q0,ZF32-015-303,359,6848.629999999997,borda
108,Q0,SJMN91-06299233,360,6833.709999999998,borda
108,Q0,AP900117-0219,361,6820.864999999999,borda
108,Q0,AP901009-0096,362,6781.012500000001,borda
108,Q0,SJMN91-06141002,363,6744.442500000001,borda
108,Q0,AP901126-0254,364,6730.460000000001,borda
108,Q0,AP900712-0204,365,6711.1825,borda
108,Q0,ZF32-273-141,366,6706.2175000000025,borda
108,Q0,AP900723-0243,367,6695.36,borda
108,Q0,SJMN91-06194103,368,6686.192499999999,borda
108,Q0,AP900303-0108,369,6683.2925,borda
108,Q0,SJMN91-06355122,370,6680.562499999999,borda
108,Q0,ZF32-201-349,371,6680.495,borda
108,Q0,AP900618-0011,372,6635.4124999999985,borda
108,Q0,SJMN91-06363084,373,6617.104999999999,borda
108,Q0,ZF32-141-042,374,6615.025000000001,borda
108,Q0,AP901220-0186,375,6606.377499999998,borda
108,Q0,AP901222-0009,376,6586.739999999999,borda
108,Q0,AP901203-0113,377,6547.932499999999,borda
108,Q0,AP900303-0112,378,6543.6175,borda
108,Q0,SJMN91-06012148,379,6533.857499999999,borda
108,Q0,AP900517-0256,380,6524.0725,borda
108,Q0,AP900128-0068,381,6524.067499999999,borda
108,Q0,SJMN91-06192163,382,6503.422500000001,borda
108,Q0,SJMN91-06076188,383,6492.647499999999,borda
108,Q0,AP900814-0073,384,6480.649999999999,borda
108,Q0,SJMN91-06316093,385,6473.575,borda
108,Q0,ZF32-201-161,386,6441.040000000001,borda
108,Q0,SJMN91-06008120,387,6434.479999999998,borda
108,Q0,AP901127-0218,388,6429.3975,borda
108,Q0,AP900501-0245,389,6397.924999999998,borda
108,Q0,AP900313-0226,390,6368.5675,borda
108,Q0,AP900927-0188,391,6357.257500000002,borda
108,Q0,ZF32-132-262,392,6341.48,borda
108,Q0,ZF32-134-289,393,6333.5075,borda
108,Q0,ZF32-064-138,394,6325.335,borda
108,Q0,ZF32-134-326,395,6311.972499999999,borda
108,Q0,AP901004-0240,396,6269.7525,borda
108,Q0,ZF32-205-083,397,6237.209999999999,borda
108,Q0,AP900307-0120,398,6229.3724999999995,borda
108,Q0,AP900221-0050,399,6188.534999999998,borda
108,Q0,SJMN91-06160168,400,6184.684999999998,borda
108,Q0,ZF32-046-073,401,6172.935,borda
108,Q0,AP900816-0179,402,6168.049999999999,borda
108,Q0,AP900529-0236,403,6166.73,borda
108,Q0,AP900601-0220,404,6155.52,borda
108,Q0,AP900711-0114,405,6150.237499999999,borda
108,Q0,AP901018-0223,406,6140.077499999998,borda
108,Q0,ZF32-133-124,407,6126.884999999999,borda
108,Q0,AP901122-0144,408,6117.379999999999,borda
108,Q0,ZF32-135-038,409,6110.365,borda
108,Q0,AP900523-0242,410,6108.675,borda
108,Q0,SJMN91-06137062,411,6103.040000000001,borda
108,Q0,AP900327-0233,412,6098.507500000001,borda
108,Q0,SJMN91-06151048,413,6089.657499999999,borda
108,Q0,ZF32-130-334,414,6083.054999999999,borda
108,Q0,ZF32-228-021,415,6035.287499999999,borda
108,Q0,ZF32-200-161,416,5961.707499999999,borda
108,Q0,AP901130-0019,417,5936.780000000002,borda
108,Q0,ZF32-066-186,418,5929.925000000001,borda
108,Q0,AP900307-0051,419,5929.5475,borda
108,Q0,AP900727-0197,420,5909.872499999999,borda
108,Q0,ZF32-149-335,421,5896.404999999998,borda
108,Q0,AP900731-0217,422,5895.307500000001,borda
108,Q0,SJMN91-06112074,423,5892.177499999999,borda
108,Q0,SJMN91-06114143,424,5883.497499999999,borda
108,Q0,SJMN91-06141195,425,5879.4400000000005,borda
108,Q0,AP900717-0215,426,5876.6275,borda
108,Q0,ZF32-135-066,427,5864.514999999999,borda
108,Q0,AP900228-0243,428,5863.209999999999,borda
108,Q0,SJMN91-06037025,429,5859.895000000001,borda
108,Q0,AP900711-0021,430,5857.549999999999,borda
108,Q0,AP900629-0047,431,5833.9800000000005,borda
108,Q0,ZF32-197-173,432,5832.084999999999,borda
108,Q0,ZF32-265-092,433,5825.6399999999985,borda
108,Q0,AP900223-0122,434,5822.445,borda
108,Q0,AP900611-0160,435,5816.0875,borda
108,Q0,AP900608-0271,436,5815.81,borda
108,Q0,AP901023-0255,437,5781.282499999999,borda
108,Q0,SJMN91-06269049,438,5779.375000000001,borda
108,Q0,ZF32-132-243,439,5776.240000000001,borda
108,Q0,SJMN91-06144081,440,5773.007500000001,borda
108,Q0,AP900823-0201,441,5732.692500000001,borda
108,Q0,AP900911-0064,442,5732.175,borda
108,Q0,SJMN91-06316080,443,5717.5025,borda
108,Q0,SJMN91-06153197,444,5697.3675,borda
108,Q0,ZF32-197-036,445,5691.765,borda
108,Q0,ZF32-110-116,446,5677.702499999999,borda
108,Q0,AP900216-0141,447,5633.562500000002,borda
108,Q0,AP900710-0023,448,5608.675,borda
108,Q0,SJMN91-06089041,449,5603.5700000000015,borda
108,Q0,AP900709-0244,450,5594.552499999999,borda
108,Q0,AP901207-0085,451,5579.76,borda
108,Q0,AP900711-0252,452,5568.479999999999,borda
108,Q0,SJMN91-06349179,453,5566.647499999998,borda
108,Q0,AP901031-0092,454,5560.664999999999,borda
108,Q0,AP901123-0121,455,5559.874999999999,borda
108,Q0,SJMN91-06124027,456,5556.862499999999,borda
108,Q0,AP901218-0217,457,5554.055,borda
108,Q0,ZF32-015-192,458,5523.467500000001,borda
108,Q0,ZF32-205-348,459,5505.594999999999,borda
108,Q0,AP901124-0079,460,5481.485,borda
108,Q0,SJMN91-06141042,461,5477.8725,borda
108,Q0,ZF32-200-194,462,5473.629999999998,borda
108,Q0,AP901207-0217,463,5462.3025,borda
108,Q0,AP900330-0186,464,5456.3375,borda
108,Q0,ZF32-258-039,465,5444.8225,borda
108,Q0,AP900710-0219,466,5436.359999999999,borda
108,Q0,SJMN91-06110212,467,5436.012500000001,borda
108,Q0,AP900307-0226,468,5435.124999999999,borda
108,Q0,SJMN91-06159081,469,5420.6475,borda
108,Q0,ZF32-132-093,470,5403.71,borda
108,Q0,ZF32-127-370,471,5399.3,borda
108,Q0,ZF32-228-294,472,5392.727500000001,borda
108,Q0,AP900601-0260,473,5391.425,borda
108,Q0,AP900606-0010,474,5385.874999999999,borda
108,Q0,SJMN91-06092024,475,5385.05,borda
108,Q0,ZF32-067-119,476,5370.18,borda
108,Q0,AP900306-0213,477,5367.0325,borda
108,Q0,SJMN91-06336096,478,5359.31,borda
108,Q0,SJMN91-06299222,479,5359.154999999998,borda
108,Q0,ZF32-193-220,480,5356.147499999999,borda
108,Q0,AP901116-0188,481,5348.272499999999,borda
108,Q0,SJMN91-06145056,482,5335.8775000000005,borda
108,Q0,AP901026-0019,483,5330.005,borda
108,Q0,AP900929-0057,484,5325.782500000001,borda
108,Q0,AP900418-0175,485,5312.450000000001,borda
108,Q0,ZF32-132-290,486,5282.5824999999995,borda
108,Q0,SJMN91-06094187,487,5279.079999999999,borda
108,Q0,ZF32-203-165,488,5266.8899999999985,borda
108,Q0,ZF32-161-167,489,5265.1624999999985,borda
108,Q0,AP900712-0211,490,5262.119999999999,borda
108,Q0,ZF32-221-286,491,5210.865,borda
108,Q0,AP900119-0017,492,5194.2275,borda
108,Q0,SJMN91-06313060,493,5164.852499999999,borda
108,Q0,SJMN91-06357034,494,5157.915,borda
108,Q0,AP900118-0259,495,5128.174999999999,borda
108,Q0,AP901107-0323,496,5116.7699999999995,borda
108,Q0,AP901203-0282,497,5106.259999999999,borda
108,Q0,AP900706-0023,498,5101.854999999999,borda
108,Q0,SJMN91-06261075,499,5101.0575,borda
108,Q0,SJMN91-06177015,500,5090.219999999998,borda
108,Q0,AP900116-0270,501,5077.7424999999985,borda
108,Q0,AP901114-0015,502,5065.53,borda
108,Q0,SJMN91-06107043,503,5041.549999999999,borda
108,Q0,SJMN91-06105041,504,5041.079999999999,borda
108,Q0,AP900628-0248,505,5039.694999999999,borda
108,Q0,ZF32-070-087,506,5037.704999999999,borda
108,Q0,SJMN91-06145197,507,5027.789999999999,borda
108,Q0,AP901128-0218,508,5017.822499999999,borda
108,Q0,ZF32-108-046,509,5013.732499999999,borda
108,Q0,ZF32-135-152,510,5008.834999999999,borda
108,Q0,AP900516-0268,511,4990.5975,borda
108,Q0,ZF32-078-067,512,4950.064999999999,borda
108,Q0,ZF32-159-223,513,4930.2075,borda
108,Q0,SJMN91-06108122,514,4909.275000000001,borda
108,Q0,ZF32-156-007,515,4900.945,borda
108,Q0,ZF32-086-236,516,4885.072499999999,borda
108,Q0,ZF32-217-154,517,4868.669999999999,borda
108,Q0,SJMN91-06153172,518,4863.259999999999,borda
108,Q0,AP900604-0173,519,4854.8225,borda
108,Q0,SJMN91-06354193,520,4853.512499999999,borda
108,Q0,SJMN91-06354185,521,4827.4175,borda
108,Q0,ZF32-032-175,522,4822.1799999999985,borda
