query,q0,docid,rank,score,system
101,Q0,SJMN91-06088076,63,13572.302500000002,borda
101,Q0,SJMN91-06219176,64,13559.642500000002,borda
101,Q0,AP900919-0085,65,13534.37,borda
101,Q0,SJMN91-06306114,66,13521.8775,borda
101,Q0,AP900124-0149,67,13493.19,borda
101,Q0,SJMN91-06327161,68,13379.140000000001,borda
101,Q0,AP900712-0150,69,13370.797499999997,borda
101,Q0,SJMN91-06171201,70,13306.649999999998,borda
101,Q0,SJMN91-06213159,71,13304.7825,borda
101,Q0,AP900512-0003,72,13269.595000000001,borda
101,Q0,AP900712-0022,73,13224.554999999998,borda
101,Q0,ZF32-226-192,74,13203.615,borda
101,Q0,AP901217-0129,75,13194.2775,borda
101,Q0,AP901024-0027,76,13190.655,borda
101,Q0,SJMN91-06011018,77,13163.4,borda
101,Q0,AP900129-0086,78,13154.2775,borda
101,Q0,ZF32-226-220,79,13143.154999999999,borda
101,Q0,AP900324-0156,80,13125.689999999999,borda
101,Q0,AP900602-0085,81,13118.395,borda
101,Q0,AP900801-0087,82,13091.387499999999,borda
101,Q0,SJMN91-06037199,83,13089.327499999998,borda
101,Q0,AP900721-0117,84,13070.099999999999,borda
101,Q0,AP900213-0197,85,13068.0425,borda
101,Q0,AP900731-0083,86,13042.260000000002,borda
101,Q0,SJMN91-06128234,87,13033.895000000004,borda
101,Q0,AP900907-0130,88,13029.435000000001,borda
101,Q0,AP900801-0193,89,13028.659999999998,borda
101,Q0,AP900606-0136,90,12989.542500000003,borda
101,Q0,AP900802-0034,91,12947.185,borda
101,Q0,SJMN91-06274024,92,12932.625,borda
101,Q0,SJMN91-06191070,93,12899.722499999998,borda
101,Q0,SJMN91-06036060,94,12825.712499999996,borda
101,Q0,SJMN91-06094138,95,12765.242500000002,borda
101,Q0,AP900919-0139,96,12748.615,borda
101,Q0,SJMN91-06124123,97,12745.649999999998,borda
101,Q0,SJMN91-06228057,98,12683.405,borda
101,Q0,SJMN91-06271248,99,12682.23,borda
101,Q0,SJMN91-06094248,100,12640.4525,borda
101,Q0,SJMN91-06353275,101,12633.86,borda
101,Q0,AP900421-0057,102,12609.984999999997,borda
101,Q0,SJMN91-06122227,103,12609.76,borda
101,Q0,AP900512-0109,104,12584.332499999997,borda
101,Q0,SJMN91-06327164,105,12550.009999999998,borda
101,Q0,AP901026-0035,106,12519.7775,borda
101,Q0,SJMN91-06272022,107,12477.942500000001,borda
101,Q0,SJMN91-06280022,108,12466.635,borda
101,Q0,AP901023-0122,109,12441.307499999999,borda
101,Q0,SJMN91-06142107,110,12399.942500000001,borda
101,Q0,AP901020-0010,111,12397.910000000002,borda
101,Q0,AP900605-0036,112,12385.295000000002,borda
101,Q0,AP901024-0194,113,12351.185000000001,borda
101,Q0,AP900713-0079,114,12328.895000000002,borda
101,Q0,SJMN91-06280077,115,12327.3875,borda
101,Q0,AP901020-0024,116,12250.689999999997,borda
101,Q0,AP900802-0025,117,12247.577500000003,borda
101,Q0,SJMN91-06272108,118,12203.387500000003,borda
101,Q0,SJMN91-06324066,119,12182.8225,borda
101,Q0,ZF32-141-239,120,12154.3475,borda
101,Q0,AP900829-0107,121,12112.762499999999,borda
101,Q0,AP900206-0063,122,12101.4875,borda
101,Q0,SJMN91-06142076,123,12056.1825,borda
101,Q0,AP900726-0026,124,12036.6575,borda
101,Q0,AP900126-0173,125,12030.1,borda
101,Q0,AP900912-0120,126,12024.367499999998,borda
101,Q0,ZF32-141-244,127,12014.382500000003,borda
101,Q0,AP901011-0148,128,11967.612499999997,borda
101,Q0,AP900909-0018,129,11943.232500000002,borda
101,Q0,SJMN91-06095077,130,11939.085,borda
101,Q0,SJMN91-06168099,131,11932.214999999995,borda
101,Q0,AP900523-0071,132,11897.744999999997,borda
101,Q0,SJMN91-06117166,133,11895.949999999999,borda
101,Q0,SJMN91-06307002,134,11819.794999999998,borda
101,Q0,AP900503-0192,135,11819.425000000003,borda
101,Q0,SJMN91-06114236,136,11802.685000000001,borda
101,Q0,AP900802-0176,137,11789.06,borda
101,Q0,AP900129-0104,138,11779.075,borda
101,Q0,SJMN91-06072022,139,11745.387499999999,borda
101,Q0,SJMN91-06272071,140,11729.515,borda
101,Q0,SJMN91-06144210,141,11723.692500000001,borda
101,Q0,SJMN91-06144220,142,11708.237500000003,borda
101,Q0,AP900912-0028,143,11642.705000000004,borda
101,Q0,AP900313-0019,144,11566.327500000005,borda
101,Q0,AP900919-0027,145,11556.935000000001,borda
101,Q0,AP900206-0083,146,11554.807499999999,borda
101,Q0,SJMN91-06122209,147,11471.730000000003,borda
101,Q0,SJMN91-06127078,148,11433.395000000002,borda
101,Q0,SJMN91-06280024,149,11355.0275,borda
101,Q0,AP900205-0135,150,11344.365,borda
101,Q0,SJMN91-06151236,151,11288.505000000001,borda
101,Q0,SJMN91-06084180,152,11269.065000000004,borda
101,Q0,AP901026-0191,153,11258.990000000002,borda
101,Q0,SJMN91-06042139,154,11234.267500000004,borda
101,Q0,SJMN91-06127180,155,11230.4825,borda
101,Q0,SJMN91-06306033,156,11216.197500000002,borda
101,Q0,SJMN91-06022127,157,11206.26,borda
101,Q0,AP900920-0014,158,11204.8075,borda
101,Q0,SJMN91-06353260,159,11159.277500000002,borda
101,Q0,SJMN91-06353051,160,11144.4725,borda
101,Q0,AP900720-0124,161,11117.250000000004,borda
101,Q0,AP900804-0116,162,11105.887499999999,borda
101,Q0,AP900211-0051,163,11103.2825,borda
101,Q0,AP900323-0024,164,11079.594999999998,borda
101,Q0,AP901106-0017,165,11031.1575,borda
101,Q0,SJMN91-06271053,166,11022.360000000002,borda
101,Q0,SJMN91-06273071,167,11012.057499999997,borda
101,Q0,AP900920-0013,168,11003.622500000001,borda
101,Q0,AP900711-0031,169,10992.935,borda
101,Q0,SJMN91-06177006,170,10956.68,borda
101,Q0,AP900602-0008,171,10904.8475,borda
101,Q0,SJMN91-06270014,172,10899.609999999999,borda
101,Q0,AP900205-0026,173,10872.8025,borda
101,Q0,AP900208-0198,174,10807.5375,borda
101,Q0,AP901121-0128,175,10779.125000000002,borda
101,Q0,SJMN91-06106157,176,10730.747499999998,borda
101,Q0,SJMN91-06121261,177,10728.975000000002,borda
101,Q0,AP900628-0203,178,10646.6025,borda
101,Q0,SJMN91-06113207,179,10491.1675,borda
101,Q0,SJMN91-06034013,180,10490.11,borda
101,Q0,SJMN91-06272200,181,10482.935,borda
101,Q0,SJMN91-06119071,182,10482.5825,borda
101,Q0,ZF32-071-050,183,10472.9275,borda
101,Q0,SJMN91-06284157,184,10430.87,borda
101,Q0,SJMN91-06148131,185,10408.952500000001,borda
101,Q0,AP901026-0127,186,10357.089999999998,borda
101,Q0,ZF32-014-127,187,10338.87,borda
101,Q0,ZF32-031-128,188,10297.390000000003,borda
101,Q0,SJMN91-06121021,189,10292.2475,borda
101,Q0,SJMN91-06289163,190,10268.594999999998,borda
101,Q0,SJMN91-06174090,191,10257.8075,borda
101,Q0,AP901013-0004,192,10169.23,borda
101,Q0,AP900119-0033,193,10113.980000000001,borda
101,Q0,SJMN91-06322032,194,10105.8,borda
101,Q0,SJMN91-06140172,195,10037.585,borda
101,Q0,AP900130-0013,196,10021.555,borda
101,Q0,SJMN91-06049118,197,10012.675000000001,borda
101,Q0,AP900801-0016,198,9945.559999999998,borda
101,Q0,AP901012-0074,199,9941.102500000003,borda
101,Q0,AP901208-0082,200,9940.427499999998,borda
101,Q0,AP900405-0086,201,9935.695,borda
101,Q0,AP900731-0174,202,9934.480000000003,borda
101,Q0,SJMN91-06272134,203,9929.1325,borda
101,Q0,AP900402-0137,204,9928.9075,borda
101,Q0,AP900609-0006,205,9922.477500000003,borda
101,Q0,SJMN91-06019052,206,9848.999999999998,borda
101,Q0,AP900409-0022,207,9826.927500000002,borda
101,Q0,AP901023-0033,208,9769.904999999999,borda
101,Q0,SJMN91-06127171,209,9708.164999999997,borda
101,Q0,SJMN91-06192014,210,9644.3375,borda
101,Q0,AP900904-0140,211,9627.934999999998,borda
101,Q0,SJMN91-06293055,212,9620.894999999999,borda
101,Q0,AP900201-0228,213,9546.359999999997,borda
101,Q0,SJMN91-06033004,214,9529.819999999998,borda
101,Q0,SJMN91-06273004,215,9473.072500000002,borda
101,Q0,AP901216-0074,216,9462.457499999999,borda
101,Q0,SJMN91-06233029,217,9447.207499999997,borda
101,Q0,SJMN91-06240153,218,9394.999999999998,borda
101,Q0,SJMN91-06276191,219,9363.6,borda
101,Q0,AP900201-0119,220,9269.255,borda
101,Q0,AP900608-0011,221,9246.43,borda
101,Q0,AP900908-0023,222,9243.239999999998,borda
101,Q0,AP900125-0204,223,9205.085,borda
101,Q0,SJMN91-06025090,224,9204.175000000001,borda
101,Q0,SJMN91-06273118,225,9194.8775,borda
101,Q0,SJMN91-06070243,226,9193.199999999999,borda
101,Q0,SJMN91-06124240,227,9185.705000000002,borda
101,Q0,AP901025-0001,228,9173.7475,borda
101,Q0,AP900207-0025,229,9135.284999999998,borda
101,Q0,SJMN91-06014041,230,9058.6025,borda
101,Q0,SJMN91-06017073,231,9029.657500000001,borda
101,Q0,AP900214-0201,232,9001.1225,borda
101,Q0,AP900328-0129,233,8973.4875,borda
101,Q0,SJMN91-06115261,234,8939.089999999997,borda
101,Q0,SJMN91-06143272,235,8870.2575,borda
101,Q0,SJMN91-06233119,236,8810.8175,borda
101,Q0,AP900913-0096,237,8738.1525,borda
101,Q0,SJMN91-06280034,238,8709.255,borda
101,Q0,AP900908-0004,239,8671.8175,borda
101,Q0,SJMN91-06037217,240,8646.480000000001,borda
101,Q0,PT3-05154777,241,8605.3275,borda
101,Q0,AP900108-0151,242,8559.1475,borda
101,Q0,SJMN91-06213129,243,8542.3375,borda
101,Q0,AP900403-0024,244,8506.904999999999,borda
101,Q0,AP900202-0020,245,8389.855,borda
101,Q0,AP900606-0186,246,8389.680000000002,borda
101,Q0,SJMN91-06272154,247,8384.269999999997,borda
101,Q0,SJMN91-06144112,248,8371.22,borda
101,Q0,ZF32-240-123,249,8320.172499999999,borda
101,Q0,AP900901-0079,250,8246.347499999996,borda
101,Q0,AP900806-0018,251,8242.6525,borda
101,Q0,ZF32-137-102,252,8229.79,borda
101,Q0,AP900314-0006,253,8216.8,borda
101,Q0,AP900109-0022,254,8192.552499999998,borda
101,Q0,AP901016-0002,255,8192.182499999999,borda
101,Q0,AP900908-0024,256,8148.1849999999995,borda
101,Q0,SJMN91-06137055,257,8128.687499999998,borda
101,Q0,AP900221-0043,258,8112.687499999999,borda
101,Q0,AP901012-0095,259,8108.044999999999,borda
101,Q0,SJMN91-06123060,260,8045.954999999999,borda
101,Q0,AP900803-0156,261,8036.8725,borda
101,Q0,AP900526-0083,262,7988.254999999999,borda
101,Q0,AP901222-0130,263,7972.307499999998,borda
101,Q0,SJMN91-06031150,264,7954.942500000001,borda
101,Q0,AP900524-0167,265,7941.332499999997,borda
101,Q0,AP900405-0032,266,7931.847499999996,borda
101,Q0,AP900809-0039,267,7919.6675,borda
101,Q0,AP900517-0189,268,7915.989999999998,borda
101,Q0,PT3-05177316,269,7861.059999999999,borda
101,Q0,SJMN91-06046139,270,7856.642499999999,borda
101,Q0,SJMN91-06020110,271,7845.0149999999985,borda
101,Q0,AP900412-0137,272,7840.232499999996,borda
101,Q0,AP900108-0149,273,7816.464999999997,borda
101,Q0,AP900803-0029,274,7800.5725,borda
101,Q0,AP900405-0150,275,7799.039999999998,borda
101,Q0,AP901213-0239,276,7764.339999999997,borda
101,Q0,AP900607-0106,277,7751.0999999999985,borda
101,Q0,AP900420-0098,278,7737.589999999998,borda
101,Q0,SJMN91-06019037,279,7668.974999999999,borda
101,Q0,AP901001-0158,280,7668.317499999998,borda
101,Q0,SJMN91-06203029,281,7663.269999999997,borda
101,Q0,AP901207-0196,282,7653.137499999999,borda
101,Q0,AP900309-0103,283,7628.602499999998,borda
101,Q0,SJMN91-06150233,284,7612.024999999999,borda
101,Q0,SJMN91-06119074,285,7604.667500000001,borda
101,Q0,SJMN91-06160053,286,7572.654999999999,borda
101,Q0,ZF32-237-324,287,7567.287499999999,borda
101,Q0,ZF32-241-111,288,7565.242499999998,borda
101,Q0,AP901014-0064,289,7496.4874999999965,borda
101,Q0,AP901004-0004,290,7465.679999999998,borda
101,Q0,AP900322-0132,291,7442.582499999998,borda
101,Q0,AP900201-0151,292,7442.219999999997,borda
101,Q0,SJMN91-06020093,293,7441.9124999999985,borda
101,Q0,AP900625-0213,294,7375.854999999999,borda
101,Q0,AP901218-0098,295,7347.494999999998,borda
101,Q0,SJMN91-06074160,296,7337.655,borda
101,Q0,SJMN91-06042114,297,7327.745000000001,borda
101,Q0,AP900330-0033,298,7289.539999999998,borda
101,Q0,SJMN91-06082011,299,7271.334999999998,borda
101,Q0,AP900123-0169,300,7259.5374999999985,borda
101,Q0,SJMN91-06180263,301,7235.972499999998,borda
101,Q0,SJMN91-06017196,302,7178.529999999999,borda
101,Q0,SJMN91-06018223,303,7167.642499999997,borda
101,Q0,SJMN91-06164104,304,7160.357499999999,borda
101,Q0,SJMN91-06017222,305,7131.589999999999,borda
101,Q0,AP900413-0027,306,7105.017499999999,borda
101,Q0,AP900129-0106,307,7049.4225,borda
101,Q0,SJMN91-06161253,308,7048.512499999998,borda
101,Q0,AP900212-0157,309,7003.655,borda
101,Q0,AP900401-0036,310,6984.059999999998,borda
101,Q0,SJMN91-06020191,311,6972.92,borda
101,Q0,ZF32-237-275,312,6969.9825,borda
101,Q0,AP900508-0170,313,6951.912499999998,borda
101,Q0,AP900528-0001,314,6927.6675,borda
101,Q0,ZF32-196-136,315,6881.862499999999,borda
101,Q0,SJMN91-06267039,316,6862.605,borda
101,Q0,SJMN91-06024479,317,6823.5625,borda
101,Q0,SJMN91-06199209,318,6788.104999999999,borda
101,Q0,ZF32-211-046,319,6787.809999999999,borda
101,Q0,SJMN91-06024331,320,6740.674999999998,borda
101,Q0,SJMN91-06017091,321,6724.949999999999,borda
101,Q0,AP901015-0034,322,6724.8274999999985,borda
101,Q0,SJMN91-06021079,323,6695.882499999999,borda
101,Q0,ZF32-087-029,324,6689.499999999997,borda
101,Q0,SJMN91-06034173,325,6669.499999999997,borda
101,Q0,PT3-05177358,326,6663.972499999999,borda
101,Q0,SJMN91-06130185,327,6663.6849999999995,borda
101,Q0,AP900809-0030,328,6653.707499999999,borda
101,Q0,AP900129-0177,329,6623.139999999999,borda
101,Q0,SJMN91-06028081,330,6611.62,borda
101,Q0,AP900522-0037,331,6601.459999999997,borda
101,Q0,AP900529-0011,332,6595.679999999999,borda
101,Q0,AP901218-0063,333,6542.3899999999985,borda
101,Q0,AP900416-0042,334,6538.499999999998,borda
101,Q0,SJMN91-06143094,335,6534.105,borda
101,Q0,AP901018-0124,336,6498.872499999999,borda
101,Q0,AP900203-0015,337,6477.0999999999985,borda
101,Q0,AP900113-0028,338,6462.744999999998,borda
101,Q0,SJMN91-06081123,339,6449.249999999998,borda
101,Q0,AP900424-0172,340,6448.239999999999,borda
101,Q0,AP900404-0179,341,6424.317499999998,borda
101,Q0,AP901027-0119,342,6356.679999999999,borda
101,Q0,SJMN91-06048261,343,6354.2375,borda
101,Q0,AP900615-0032,344,6336.847499999998,borda
101,Q0,AP900209-0035,345,6320.174999999999,borda
101,Q0,SJMN91-06091086,346,6311.139999999998,borda
101,Q0,AP900829-0089,347,6210.452499999999,borda
101,Q0,AP900418-0135,348,6202.19,borda
101,Q0,AP901107-0150,349,6200.462499999998,borda
101,Q0,SJMN91-06052091,350,6109.657499999999,borda
101,Q0,ZF32-129-227,351,6103.717500000001,borda
101,Q0,ZF32-186-013,352,6097.115000000001,borda
101,Q0,AP900512-0023,353,6087.324999999998,borda
101,Q0,AP900911-0002,354,6085.4474999999975,borda
101,Q0,ZF32-220-038,355,6078.009999999997,borda
101,Q0,SJMN91-06050019,356,6075.5,borda
101,Q0,AP900428-0134,357,6075.307499999999,borda
101,Q0,ZF32-028-154,358,6068.8325,borda
101,Q0,ZF32-181-351,359,6066.5125,borda
101,Q0,SJMN91-06041028,360,6030.162499999999,borda
101,Q0,AP900319-0141,361,6009.6775,borda
101,Q0,AP900129-0009,362,5981.5925,borda
101,Q0,ZF32-219-345,363,5971.009999999998,borda
101,Q0,AP900128-0019,364,5960.142499999999,borda
101,Q0,AP900919-0069,365,5931.254999999998,borda
101,Q0,AP901130-0014,366,5927.2325,borda
101,Q0,AP901108-0125,367,5921.345000000002,borda
101,Q0,SJMN91-06024416,368,5908.042499999999,borda
101,Q0,AP900113-0090,369,5906.779999999998,borda
101,Q0,AP900118-0134,370,5903.829999999999,borda
101,Q0,SJMN91-06017078,371,5901.507499999999,borda
101,Q0,AP900525-0143,372,5891.6399999999985,borda
101,Q0,AP901231-0134,373,5888.6775,borda
101,Q0,AP900205-0119,374,5867.1624999999985,borda
101,Q0,AP901129-0147,375,5850.95,borda
101,Q0,ZF32-226-228,376,5848.422499999999,borda
101,Q0,SJMN91-06143110,377,5840.472499999999,borda
101,Q0,SJMN91-06272162,378,5831.444999999998,borda
101,Q0,AP900625-0214,379,5808.079999999998,borda
101,Q0,AP900309-0139,380,5791.015,borda
101,Q0,ZF32-035-142,381,5785.142499999999,borda
101,Q0,AP900302-0022,382,5774.574999999998,borda
101,Q0,SJMN91-06129223,383,5764.7649999999985,borda
101,Q0,SJMN91-06021141,384,5749.5774999999985,borda
101,Q0,SJMN91-06124090,385,5726.074999999997,borda
101,Q0,SJMN91-06141022,386,5716.752499999999,borda
101,Q0,SJMN91-06048030,387,5706.824999999999,borda
101,Q0,AP900112-0098,388,5663.639999999999,borda
101,Q0,SJMN91-06031281,389,5644.277499999998,borda
101,Q0,AP900911-0190,390,5636.644999999999,borda
101,Q0,SJMN91-06269116,391,5611.524999999999,borda
101,Q0,SJMN91-06066001,392,5604.612499999998,borda
101,Q0,SJMN91-06018205,393,5602.529999999999,borda
101,Q0,SJMN91-06079014,394,5602.174999999999,borda
101,Q0,ZF32-071-051,395,5594.004999999998,borda
101,Q0,SJMN91-06259251,396,5570.067500000001,borda
101,Q0,AP900826-0018,397,5548.532499999999,borda
101,Q0,AP900925-0025,398,5498.562499999999,borda
101,Q0,AP901205-0126,399,5490.8499999999985,borda
101,Q0,AP900504-0015,400,5482.909999999999,borda
101,Q0,AP900419-0091,401,5461.914999999997,borda
101,Q0,SJMN91-06331092,402,5459.484999999998,borda
101,Q0,ZF32-086-175,403,5459.110000000001,borda
101,Q0,SJMN91-06018154,404,5445.247499999999,borda
101,Q0,SJMN91-06324095,405,5433.462499999999,borda
101,Q0,ZF310-599-351,406,5392.409999999998,borda
101,Q0,ZF32-093-051,407,5384.767499999998,borda
101,Q0,AP900426-0104,408,5381.032499999999,borda
101,Q0,AP900109-0035,409,5379.989999999997,borda
101,Q0,SJMN91-06056071,410,5376.769999999999,borda
101,Q0,SJMN91-06020025,411,5346.259999999999,borda
101,Q0,AP900725-0121,412,5341.977499999999,borda
101,Q0,AP900829-0010,413,5333.297499999999,borda
101,Q0,SJMN91-06308097,414,5330.7424999999985,borda
101,Q0,AP900209-0026,415,5324.132499999999,borda
101,Q0,SJMN91-06017255,416,5319.6974999999975,borda
101,Q0,SJMN91-06027103,417,5318.5075,borda
101,Q0,SJMN91-06070219,418,5291.489999999999,borda
101,Q0,SJMN91-06024444,419,5291.284999999999,borda
101,Q0,AP900725-0172,420,5289.9975,borda
101,Q0,AP900928-0051,421,5284.937499999999,borda
101,Q0,AP900721-0070,422,5266.647499999998,borda
101,Q0,AP900307-0123,423,5247.849999999999,borda
101,Q0,SJMN91-06138052,424,5247.287499999999,borda
101,Q0,AP900912-0142,425,5239.627499999999,borda
101,Q0,ZF32-352-074,426,5221.9925,borda
101,Q0,AP900913-0038,427,5209.449999999999,borda
101,Q0,SJMN91-06014061,428,5207.7649999999985,borda
101,Q0,AP900601-0176,429,5176.0549999999985,borda
101,Q0,AP900425-0287,430,5170.294999999999,borda
101,Q0,AP901015-0155,431,5167.4825,borda
101,Q0,SJMN91-06035068,432,5156.527499999998,borda
101,Q0,AP900917-0017,433,5119.879999999998,borda
101,Q0,AP900316-0124,434,5102.3949999999995,borda
101,Q0,AP900213-0196,435,5097.854999999998,borda
101,Q0,ZF32-275-041,436,5079.8375000000015,borda
101,Q0,SJMN91-06223068,437,5075.942499999999,borda
101,Q0,AP901207-0075,438,5071.204999999997,borda
101,Q0,AP900218-0049,439,5065.624999999999,borda
101,Q0,AP900201-0069,440,5041.65,borda
101,Q0,AP900321-0109,441,5015.559999999999,borda
101,Q0,SJMN91-06022135,442,4995.402499999999,borda
101,Q0,AP900808-0106,443,4989.894999999999,borda
101,Q0,SJMN91-06213137,444,4985.872499999999,borda
101,Q0,SJMN91-06335144,445,4972.929999999998,borda
101,Q0,PT3-05155327,446,4970.669999999998,borda
101,Q0,SJMN91-06294066,447,4966.929999999999,borda
101,Q0,SJMN91-06018235,448,4962.3825,borda
101,Q0,SJMN91-06018221,449,4958.972499999999,borda
101,Q0,AP900202-0150,450,4956.194999999999,borda
101,Q0,SJMN91-06016101,451,4943.664999999998,borda
101,Q0,ZF32-028-214,452,4934.33,borda
101,Q0,SJMN91-06128167,453,4928.674999999999,borda
101,Q0,AP900509-0138,454,4928.379999999997,borda
101,Q0,AP901002-0034,455,4925.954999999998,borda
101,Q0,AP900120-0071,456,4915.755000000001,borda
101,Q0,ZF32-220-239,457,4910.877499999998,borda
101,Q0,AP900529-0144,458,4910.09,borda
101,Q0,SJMN91-06084152,459,4909.169999999999,borda
101,Q0,AP900318-0043,460,4907.899999999999,borda
101,Q0,AP900608-0201,461,4900.009999999999,borda
101,Q0,AP900915-0093,462,4895.224999999999,borda
101,Q0,AP900215-0057,463,4887.4924999999985,borda
101,Q0,SJMN91-06329069,464,4873.1725000000015,borda
101,Q0,AP900912-0117,465,4866.78,borda
101,Q0,SJMN91-06083148,466,4865.922499999999,borda
101,Q0,AP901109-0010,467,4862.9175,borda
101,Q0,AP901213-0079,468,4854.482499999998,borda
101,Q0,AP900329-0070,469,4852.9,borda
101,Q0,AP900205-0200,470,4805.7825,borda
101,Q0,AP900918-0025,471,4804.382499999998,borda
101,Q0,ZF32-240-084,472,4799.837500000001,borda
101,Q0,SJMN91-06172143,473,4784.052499999998,borda
101,Q0,AP901214-0131,474,4770.302499999999,borda
101,Q0,SJMN91-06018211,475,4767.755,borda
101,Q0,AP900312-0031,476,4744.230000000001,borda
101,Q0,AP900107-0031,477,4725.012499999998,borda
101,Q0,ZF32-223-300,478,4724.415000000001,borda
101,Q0,AP900927-0088,479,4722.4699999999975,borda
101,Q0,AP900813-0097,480,4662.754999999999,borda
101,Q0,SJMN91-06063145,481,4654.732499999998,borda
101,Q0,SJMN91-06037124,482,4653.4574999999995,borda
101,Q0,AP901110-0045,483,4647.819999999998,borda
101,Q0,AP900831-0076,484,4628.319999999999,borda
101,Q0,AP900829-0148,485,4625.807499999999,borda
101,Q0,ZF32-344-628,486,4610.167499999999,borda
101,Q0,SJMN91-06213156,487,4602.172500000001,borda
101,Q0,AP900914-0007,488,4592.969999999999,borda
101,Q0,AP901227-0071,489,4590.409999999998,borda
101,Q0,AP900914-0184,490,4587.934999999999,borda
101,Q0,SJMN91-06066021,491,4586.819999999999,borda
101,Q0,SJMN91-06021045,492,4566.907499999999,borda
101,Q0,ZF32-226-285,493,4561.21,borda
101,Q0,SJMN91-06024312,494,4551.804999999999,borda
101,Q0,AP901110-0046,495,4548.669999999998,borda
101,Q0,SJMN91-06022099,496,4541.1449999999995,borda
101,Q0,SJMN91-06034226,497,4534.8075,borda
101,Q0,SJMN91-06016241,498,4522.607499999999,borda
101,Q0,SJMN91-06030129,499,4518.107500000001,borda
101,Q0,SJMN91-06019005,500,4486.252499999999,borda
101,Q0,PT3-05177362,501,4485.0125,borda
101,Q0,AP900403-0127,502,4480.8724999999995,borda
101,Q0,AP900402-0162,503,4449.974999999999,borda
101,Q0,SJMN91-06039180,504,4414.17,borda
101,Q0,SJMN91-06029131,505,4413.857499999999,borda
101,Q0,SJMN91-06022117,506,4406.704999999999,borda
101,Q0,AP900424-0149,507,4401.8274999999985,borda
101,Q0,AP900131-0135,508,4396.349999999999,borda
101,Q0,AP900125-0023,509,4392.334999999998,borda
101,Q0,ZF32-152-025,510,4370.325000000001,borda
101,Q0,AP900814-0138,511,4364.617499999999,borda
101,Q0,AP900310-0015,512,4360.657500000001,borda
