query,q0,docid,rank,score,system
108,Q0,AP900323-0257,180,341820.2474999999,borda
108,Q0,AP900530-0185,181,341268.66000000003,borda
108,Q0,AP900707-0012,182,340494.21749999997,borda
108,Q0,AP900723-0244,183,340416.305,borda
108,Q0,SJMN91-06124071,184,339729.13750000007,borda
108,Q0,AP900702-0086,185,339101.32999999996,borda
108,Q0,AP901130-0051,186,337833.22750000004,borda
108,Q0,AP900407-0036,187,337292.9825,borda
108,Q0,AP900420-0112,188,333954.2625,borda
108,Q0,AP900403-0256,189,333241.3425000001,borda
108,Q0,AP900628-0116,190,333077.6675,borda
108,Q0,ZF32-184-294,191,332276.22999999986,borda
108,Q0,AP900112-0212,192,330337.3399999999,borda
108,Q0,AP900504-0248,193,329645.7675,borda
108,Q0,ZF32-196-125,194,329380.5349999999,borda
108,Q0,SJMN91-06116103,195,327511.57250000007,borda
108,Q0,AP900305-0059,196,326258.59500000003,borda
108,Q0,AP901228-0182,197,323394.9,borda
108,Q0,AP900608-0232,198,323088.845,borda
108,Q0,SJMN91-06350060,199,321251.8275,borda
108,Q0,AP900503-0291,200,319602.235,borda
108,Q0,ZF32-028-279,201,318987.3425,borda
108,Q0,AP900627-0072,202,318795.5575,borda
108,Q0,AP900510-0064,203,318747.93500000006,borda
108,Q0,ZF32-060-225,204,318323.01499999996,borda
108,Q0,AP901203-0241,205,316762.57500000007,borda
108,Q0,AP900506-0033,206,315917.7125000001,borda
108,Q0,AP901213-0256,207,312058.7975,borda
108,Q0,AP900205-0277,208,310818.1024999999,borda
108,Q0,AP900504-0239,209,309348.5675,borda
108,Q0,AP900331-0038,210,308541.04750000004,borda
108,Q0,AP901114-0063,211,307978.38249999995,borda
108,Q0,ZF310-599-269,212,307135.21249999997,borda
108,Q0,AP900327-0141,213,306533.53750000003,borda
108,Q0,SJMN91-06313200,214,305529.6825,borda
108,Q0,AP900320-0201,215,305241.065,borda
108,Q0,AP900806-0043,216,305168.0475,borda
108,Q0,ZF32-237-277,217,304708.70499999996,borda
108,Q0,AP900529-0231,218,304137.2224999999,borda
108,Q0,AP900304-0060,219,303726.225,borda
108,Q0,AP900711-0039,220,303423.9024999999,borda
108,Q0,AP900419-0085,221,303117.12250000006,borda
108,Q0,AP900419-0207,222,303069.73500000004,borda
108,Q0,AP900630-0171,223,302385.0900000001,borda
108,Q0,AP901203-0114,224,300485.445,borda
108,Q0,SJMN91-06360041,225,296707.9724999999,borda
108,Q0,AP900502-0234,226,295587.7675,borda
108,Q0,SJMN91-06154119,227,295428.2299999999,borda
108,Q0,AP900303-0117,228,294714.3275,borda
108,Q0,ZF32-220-051,229,294594.4575,borda
108,Q0,SJMN91-06148032,230,290633.125,borda
108,Q0,ZF32-196-131,231,288001.2825,borda
108,Q0,AP900308-0256,232,287719.90249999997,borda
108,Q0,ZF32-149-336,233,287603.8525,borda
108,Q0,SJMN91-06121178,234,284382.4575,borda
108,Q0,ZF32-129-207,235,284161.805,borda
108,Q0,AP900906-0177,236,283054.3999999999,borda
108,Q0,SJMN91-06354099,237,282745.8,borda
108,Q0,ZF32-222-017,238,282713.855,borda
108,Q0,AP900224-0043,239,282053.0175,borda
108,Q0,ZF32-217-164,240,280390.6525,borda
108,Q0,SJMN91-06311039,241,279229.86250000005,borda
108,Q0,AP900428-0097,242,279020.345,borda
108,Q0,ZF32-134-320,243,278754.25250000006,borda
108,Q0,SJMN91-06145120,244,277957.2525,borda
108,Q0,SJMN91-06310076,245,276105.055,borda
108,Q0,ZF32-149-081,246,275909.7275,borda
108,Q0,SJMN91-06337192,247,275482.1649999999,borda
108,Q0,ZF32-103-090,248,275051.9825,borda
108,Q0,ZF32-009-217,249,274515.11,borda
108,Q0,AP900621-0240,250,274380.935,borda
108,Q0,AP901129-0215,251,274179.21,borda
108,Q0,AP900329-0025,252,273730.1550000001,borda
108,Q0,AP901102-0143,253,272921.6825,borda
108,Q0,AP900412-0142,254,272782.45,borda
108,Q0,AP900328-0007,255,272378.02,borda
108,Q0,AP900407-0071,256,271952.12,borda
108,Q0,AP900227-0164,257,271825.22750000004,borda
108,Q0,AP900430-0009,258,271389.1225,borda
108,Q0,AP900909-0066,259,270898.89749999996,borda
108,Q0,ZF32-132-186,260,270596.905,borda
108,Q0,AP900405-0276,261,269778.1725,borda
108,Q0,AP900428-0067,262,269498.6475,borda
108,Q0,AP900320-0186,263,267658.04,borda
108,Q0,AP900308-0255,264,266942.2075000001,borda
108,Q0,AP900502-0123,265,266525.375,borda
108,Q0,AP900505-0010,266,264895.05750000005,borda
108,Q0,ZF32-204-073,267,264013.97750000004,borda
108,Q0,SJMN91-06317019,268,263802.20249999996,borda
108,Q0,AP901215-0068,269,263333.66500000004,borda
108,Q0,ZF32-132-211,270,261316.3775,borda
108,Q0,ZF310-655-006,271,260657.71499999997,borda
108,Q0,ZF32-150-090,272,260446.75250000006,borda
108,Q0,AP900612-0023,273,260226.6025,borda
108,Q0,AP900419-0134,274,259947.2,borda
108,Q0,ZF32-135-039,275,259161.66250000003,borda
108,Q0,AP900531-0222,276,258560.515,borda
108,Q0,ZF32-134-284,277,258551.37000000002,borda
108,Q0,AP900606-0278,278,257374.87750000006,borda
108,Q0,AP900103-0188,279,256994.57249999995,borda
108,Q0,ZF32-226-248,280,256622.7025,borda
108,Q0,AP900601-0207,281,255764.73000000004,borda
108,Q0,ZF32-128-261,282,255106.365,borda
108,Q0,AP900820-0023,283,254157.41250000006,borda
108,Q0,AP900813-0048,284,253586.86250000002,borda
108,Q0,SJMN91-06173075,285,253112.61249999996,borda
108,Q0,SJMN91-06248201,286,252953.77,borda
108,Q0,AP900514-0263,287,252685.54750000004,borda
108,Q0,AP900731-0224,288,252384.04249999998,borda
108,Q0,SJMN91-06302022,289,250580.62999999995,borda
108,Q0,AP900531-0245,290,250512.49,borda
108,Q0,SJMN91-06186018,291,249164.5025,borda
108,Q0,AP900611-0104,292,248823.70250000007,borda
108,Q0,AP900312-0131,293,248498.7,borda
108,Q0,ZF32-003-385,294,248179.75499999995,borda
108,Q0,SJMN91-06075062,295,247503.89249999996,borda
108,Q0,ZF32-029-167,296,246576.8825,borda
108,Q0,AP900922-0007,297,246498.95499999996,borda
108,Q0,ZF32-051-251,298,246381.24500000005,borda
108,Q0,ZF310-638-910,299,245792.83,borda
108,Q0,AP900720-0026,300,244726.9375000001,borda
108,Q0,AP900618-0249,301,242616.40000000002,borda
108,Q0,AP901206-0242,302,242240.25999999998,borda
108,Q0,AP900608-0254,303,242051.68250000002,borda
108,Q0,SJMN91-06149092,304,241719.3425,borda
108,Q0,AP900924-0018,305,241718.09499999997,borda
108,Q0,SJMN91-06321155,306,241342.43500000003,borda
108,Q0,ZF32-132-188,307,240798.82249999998,borda
108,Q0,ZF32-151-102,308,239691.88749999992,borda
108,Q0,AP901130-0177,309,238979.7575,borda
108,Q0,AP900814-0085,310,238369.7075,borda
108,Q0,ZF32-146-072,311,237899.6525,borda
108,Q0,ZF310-683-811,312,237425.89750000002,borda
108,Q0,AP900329-0235,313,237021.26249999998,borda
108,Q0,SJMN91-06263084,314,236356.0775,borda
108,Q0,SJMN91-06056070,315,236304.8675,borda
108,Q0,AP901119-0006,316,236299.74,borda
108,Q0,AP900809-0021,317,235901.33,borda
108,Q0,SJMN91-06151183,318,235825.67250000004,borda
108,Q0,SJMN91-06156110,319,235358.77,borda
108,Q0,AP900522-0217,320,235275.71999999997,borda
108,Q0,AP900307-0057,321,234668.85249999998,borda
108,Q0,AP900417-0057,322,234529.44249999995,borda
108,Q0,ZF32-242-190,323,234482.89250000002,borda
108,Q0,AP901204-0194,324,234352.37249999997,borda
108,Q0,AP900320-0095,325,232010.55,borda
108,Q0,AP901127-0120,326,231018.80499999996,borda
108,Q0,AP900314-0194,327,230939.87749999997,borda
108,Q0,ZF32-051-249,328,230244.445,borda
108,Q0,AP900805-0039,329,227538.7575,borda
108,Q0,SJMN91-06355192,330,226982.7725,borda
108,Q0,AP900222-0228,331,226726.40500000003,borda
108,Q0,AP901128-0017,332,226011.32,borda
108,Q0,SJMN91-06292030,333,225971.235,borda
108,Q0,AP901212-0074,334,225755.8575,borda
108,Q0,ZF32-028-109,335,225509.23750000002,borda
108,Q0,AP901225-0035,336,224707.65749999997,borda
108,Q0,SJMN91-06354133,337,224311.35249999998,borda
108,Q0,SJMN91-06062206,338,224269.23999999996,borda
108,Q0,ZF32-010-326,339,223860.93500000003,borda
108,Q0,AP900729-0040,340,223448.09999999995,borda
108,Q0,SJMN91-06304250,341,222657.375,borda
108,Q0,SJMN91-06172064,342,222575.51999999996,borda
108,Q0,SJMN91-06138076,343,222216.8875,borda
108,Q0,AP900816-0165,344,221033.3175,borda
108,Q0,AP900711-0117,345,220611.31500000003,borda
108,Q0,ZF32-132-228,346,220583.68,borda
108,Q0,SJMN91-06294218,347,220335.55,borda
108,Q0,AP900402-0250,348,220110.27749999994,borda
108,Q0,AP900317-0070,349,219408.67000000004,borda
108,Q0,ZF32-201-349,350,219121.91500000004,borda
108,Q0,SJMN91-06299233,351,219062.80000000002,borda
108,Q0,AP900403-0252,352,218784.09750000003,borda
108,Q0,AP900117-0219,353,218534.14499999996,borda
108,Q0,AP900326-0206,354,218469.09000000003,borda
108,Q0,SJMN91-06085028,355,217010.7575,borda
108,Q0,ZF32-273-141,356,216485.01499999998,borda
108,Q0,ZF32-217-197,357,216160.91250000003,borda
108,Q0,ZF32-086-231,358,215367.28500000003,borda
108,Q0,AP900712-0204,359,214991.91500000004,borda
108,Q0,AP900305-0236,360,214614.91749999995,borda
108,Q0,AP901126-0254,361,214408.005,borda
108,Q0,ZF32-015-303,362,213887.365,borda
108,Q0,AP901009-0096,363,213058.43749999997,borda
108,Q0,SJMN91-06102027,364,212472.095,borda
108,Q0,AP900403-0242,365,212253.8625,borda
108,Q0,AP900303-0108,366,212252.44999999998,borda
108,Q0,AP901222-0009,367,212125.20750000002,borda
108,Q0,AP901112-0214,368,212000.23499999996,borda
108,Q0,ZF32-141-042,369,211960.31000000003,borda
108,Q0,SJMN91-06012148,370,211937.555,borda
108,Q0,SJMN91-06141002,371,210566.97750000007,borda
108,Q0,AP900723-0243,372,209144.26750000002,borda
108,Q0,SJMN91-06194103,373,208573.13,borda
108,Q0,SJMN91-06355122,374,208554.61500000005,borda
108,Q0,AP901127-0218,375,208331.72500000003,borda
108,Q0,ZF32-064-138,376,208329.9,borda
108,Q0,SJMN91-06008120,377,208244.34000000005,borda
108,Q0,AP900618-0011,378,207106.66500000004,borda
108,Q0,ZF32-201-161,379,207060.3225,borda
108,Q0,AP900517-0256,380,206373.855,borda
108,Q0,SJMN91-06363084,381,204709.78499999992,borda
108,Q0,AP900501-0245,382,204393.0125,borda
108,Q0,AP901220-0186,383,204099.9375,borda
108,Q0,AP900313-0226,384,202954.5675,borda
108,Q0,AP900128-0068,385,202346.5025,borda
108,Q0,AP901203-0113,386,202091.52249999993,borda
108,Q0,SJMN91-06316093,387,201305.40500000003,borda
108,Q0,AP900303-0112,388,201076.38,borda
108,Q0,ZF32-134-326,389,200417.09499999997,borda
108,Q0,ZF32-228-021,390,199541.99749999997,borda
108,Q0,AP900814-0073,391,199487.96250000002,borda
108,Q0,ZF32-205-083,392,199467.8675,borda
108,Q0,SJMN91-06192163,393,198634.515,borda
108,Q0,SJMN91-06137062,394,198176.54499999998,borda
108,Q0,ZF32-134-289,395,197525.13249999998,borda
108,Q0,ZF32-132-262,396,197353.84,borda
108,Q0,SJMN91-06076188,397,197201.66749999998,borda
108,Q0,AP900711-0114,398,196440.53999999998,borda
108,Q0,AP900927-0188,399,196314.19749999998,borda
108,Q0,ZF32-046-073,400,195220.8225,borda
108,Q0,AP900816-0179,401,194787.30249999996,borda
108,Q0,AP900529-0236,402,194614.54499999998,borda
108,Q0,AP900523-0242,403,194125.56249999997,borda
108,Q0,ZF32-135-038,404,193702.915,borda
108,Q0,AP901018-0223,405,193693.22750000004,borda
108,Q0,AP901122-0144,406,192687.7825,borda
108,Q0,AP900307-0120,407,191365.84999999998,borda
108,Q0,ZF32-133-124,408,191195.62,borda
108,Q0,AP901004-0240,409,190962.80249999996,borda
108,Q0,ZF32-130-334,410,190905.975,borda
108,Q0,AP900601-0220,411,190181.125,borda
108,Q0,AP900327-0233,412,190178.0875,borda
108,Q0,SJMN91-06144081,413,190058.195,borda
108,Q0,ZF32-200-161,414,189901.50249999997,borda
108,Q0,ZF32-265-092,415,189863.71999999997,borda
108,Q0,SJMN91-06160168,416,189808.88,borda
108,Q0,ZF32-066-186,417,189025.71000000005,borda
108,Q0,SJMN91-06151048,418,188991.20499999996,borda
108,Q0,AP900221-0050,419,188913.495,borda
108,Q0,SJMN91-06112074,420,188839.02000000002,borda
108,Q0,AP901130-0019,421,188177.86750000002,borda
108,Q0,SJMN91-06141195,422,187676.87249999997,borda
108,Q0,AP900611-0160,423,187118.41499999998,borda
108,Q0,AP900608-0271,424,187081.50999999998,borda
108,Q0,ZF32-149-335,425,186427.59000000003,borda
108,Q0,AP901023-0255,426,186028.75250000003,borda
108,Q0,ZF32-135-066,427,185144.29,borda
108,Q0,AP900307-0051,428,184225.97749999998,borda
108,Q0,AP900717-0215,429,184127.65000000002,borda
108,Q0,SJMN91-06114143,430,183838.33499999996,borda
108,Q0,ZF32-197-036,431,183333.07250000004,borda
108,Q0,AP900223-0122,432,182783.05,borda
108,Q0,AP900911-0064,433,182392.595,borda
108,Q0,ZF32-197-173,434,182178.285,borda
108,Q0,ZF32-110-116,435,181837.53249999997,borda
108,Q0,AP900711-0021,436,181590.1225,borda
108,Q0,ZF32-132-243,437,181006.67,borda
108,Q0,AP900228-0243,438,180791.37249999994,borda
108,Q0,SJMN91-06153197,439,179843.97499999998,borda
108,Q0,AP900727-0197,440,179754.4875,borda
108,Q0,AP900629-0047,441,179376.2325,borda
108,Q0,SJMN91-06037025,442,178665.64249999996,borda
108,Q0,AP900710-0023,443,178082.55999999997,borda
108,Q0,ZF32-015-192,444,178009.94250000003,borda
108,Q0,AP900731-0217,445,177905.2125,borda
108,Q0,SJMN91-06316080,446,177859.06249999997,borda
108,Q0,SJMN91-06269049,447,177599.25,borda
108,Q0,AP900711-0252,448,176984.845,borda
108,Q0,AP901207-0085,449,176637.72749999998,borda
108,Q0,AP900330-0186,450,176350.3875,borda
108,Q0,ZF32-067-119,451,175949.01,borda
108,Q0,AP900823-0201,452,175940.21,borda
108,Q0,AP901031-0092,453,175350.2475,borda
108,Q0,AP901123-0121,454,175188.88749999998,borda
108,Q0,SJMN91-06159081,455,174731.81249999997,borda
108,Q0,AP901124-0079,456,174330.505,borda
108,Q0,ZF32-200-194,457,174290.38,borda
108,Q0,ZF32-132-093,458,174202.53749999998,borda
108,Q0,AP900606-0010,459,173912.09250000003,borda
108,Q0,SJMN91-06299222,460,173357.83,borda
108,Q0,ZF32-161-167,461,173253.93,borda
108,Q0,SJMN91-06141042,462,172890.0975,borda
108,Q0,AP901207-0217,463,172836.98750000002,borda
108,Q0,AP901218-0217,464,172519.46249999994,borda
108,Q0,ZF32-228-294,465,172512.96000000005,borda
108,Q0,SJMN91-06336096,466,172265.33000000002,borda
108,Q0,ZF32-205-348,467,171790.96,borda
108,Q0,AP900709-0244,468,171451.885,borda
108,Q0,AP900216-0141,469,171270.77000000002,borda
108,Q0,ZF32-258-039,470,171198.50250000003,borda
108,Q0,SJMN91-06349179,471,171189.3,borda
108,Q0,SJMN91-06124027,472,171164.495,borda
108,Q0,SJMN91-06089041,473,171054.96999999997,borda
108,Q0,ZF32-127-370,474,170609.84999999998,borda
108,Q0,AP900601-0260,475,170476.74999999997,borda
108,Q0,SJMN91-06110212,476,170201.97499999998,borda
108,Q0,ZF32-203-165,477,169001.1425,borda
108,Q0,AP901026-0019,478,168391.08000000002,borda
108,Q0,ZF32-132-290,479,167549.88249999998,borda
108,Q0,SJMN91-06094187,480,166957.25499999998,borda
108,Q0,AP900929-0057,481,166870.34749999997,borda
108,Q0,SJMN91-06092024,482,166845.81000000003,borda
108,Q0,SJMN91-06177015,483,166839.3225,borda
108,Q0,AP900307-0226,484,166608.9975,borda
108,Q0,ZF32-193-220,485,166329.51000000004,borda
108,Q0,AP900710-0219,486,165541.96749999997,borda
108,Q0,ZF32-070-087,487,165495.1975,borda
108,Q0,AP900119-0017,488,165466.5475,borda
108,Q0,SJMN91-06107043,489,165463.265,borda
108,Q0,ZF32-221-286,490,165279.43249999997,borda
108,Q0,AP900116-0270,491,164848.625,borda
108,Q0,SJMN91-06145056,492,164244.91749999998,borda
108,Q0,SJMN91-06313060,493,164003.9175,borda
108,Q0,AP900306-0213,494,163082.47999999998,borda
108,Q0,ZF32-078-067,495,162784.95,borda
108,Q0,AP900516-0268,496,162443.31500000003,borda
108,Q0,AP901116-0188,497,161962.95999999996,borda
108,Q0,AP900712-0211,498,161776.65749999997,borda
108,Q0,AP901203-0282,499,160539.81000000003,borda
108,Q0,AP900418-0175,500,160532.2625,borda
108,Q0,SJMN91-06357034,501,160413.7325,borda
108,Q0,ZF32-108-046,502,159935.44249999998,borda
108,Q0,SJMN91-06261075,503,158523.64,borda
108,Q0,ZF32-156-007,504,158472.575,borda
108,Q0,AP900706-0023,505,158202.21999999997,borda
108,Q0,AP900118-0259,506,157910.35249999998,borda
108,Q0,SJMN91-06105041,507,157378.63749999995,borda
108,Q0,SJMN91-06108122,508,157065.33500000002,borda
108,Q0,SJMN91-06354185,509,156343.22000000003,borda
108,Q0,AP901114-0015,510,156210.30499999996,borda
108,Q0,SJMN91-06324016,511,156034.62750000003,borda
108,Q0,AP901107-0323,512,155919.50999999995,borda
108,Q0,SJMN91-06354193,513,155582.01750000002,borda
108,Q0,ZF32-159-223,514,155475.2675,borda
108,Q0,ZF32-086-236,515,155399.10499999998,borda
108,Q0,AP901128-0218,516,155388.39749999996,borda
108,Q0,ZF32-217-154,517,154850.035,borda
108,Q0,AP900628-0248,518,154713.29249999995,borda
108,Q0,ZF32-081-069,519,154272.26,borda
108,Q0,SJMN91-06153172,520,154071.5,borda
108,Q0,SJMN91-06182186,521,153649.6925,borda
108,Q0,AP900321-0065,522,153156.115,borda
108,Q0,SJMN91-06145197,523,152802.685,borda
108,Q0,ZF32-135-152,524,152176.72,borda
108,Q0,ZF32-249-182,525,151977.035,borda
