query,q0,docid,rank,score,system
104,Q0,SJMN91-06029019,131,4.589486907304379,minmaxnorm
104,Q0,SJMN91-06120026,132,4.553758950507565,minmaxnorm
104,Q0,SJMN91-06216052,133,4.548517861048608,minmaxnorm
104,Q0,SJMN91-06332087,134,4.542516265622687,minmaxnorm
104,Q0,AP900430-0204,135,4.530897114052267,minmaxnorm
104,Q0,AP901025-0197,136,4.501305503082737,minmaxnorm
104,Q0,AP900128-0036,137,4.449742822932059,minmaxnorm
104,Q0,AP900228-0013,138,4.449175540322387,minmaxnorm
104,Q0,AP901001-0029,139,4.445664669819995,minmaxnorm
104,Q0,AP901222-0032,140,4.423030314734746,minmaxnorm
104,Q0,SJMN91-06231002,141,4.409994459168519,minmaxnorm
104,Q0,AP900406-0098,142,4.38688343842112,minmaxnorm
104,Q0,AP900625-0243,143,4.379587149050672,minmaxnorm
104,Q0,AP901001-0171,144,4.353284597799054,minmaxnorm
104,Q0,AP901017-0091,145,4.351219038245232,minmaxnorm
104,Q0,AP901010-0009,146,4.344644154117776,minmaxnorm
104,Q0,AP900928-0023,147,4.292951822125868,minmaxnorm
104,Q0,AP901013-0086,148,4.2809569223072135,minmaxnorm
104,Q0,AP901011-0137,149,4.258343731934216,minmaxnorm
104,Q0,SJMN91-06117134,150,4.25143601045087,minmaxnorm
104,Q0,SJMN91-06273044,151,4.2445574793303225,minmaxnorm
104,Q0,SJMN91-06086231,152,4.239932366379534,minmaxnorm
104,Q0,AP900222-0164,153,4.228788824811058,minmaxnorm
104,Q0,SJMN91-06325258,154,4.201814624765607,minmaxnorm
104,Q0,AP901001-0284,155,4.168585278558184,minmaxnorm
104,Q0,AP901009-0143,156,4.151496349383014,minmaxnorm
104,Q0,AP900503-0148,157,4.127457196249877,minmaxnorm
104,Q0,SJMN91-06312063,158,4.121780264252635,minmaxnorm
104,Q0,AP900610-0043,159,4.05875683108566,minmaxnorm
104,Q0,AP900720-0112,160,4.047055303124346,minmaxnorm
104,Q0,AP900625-0242,161,4.040802289700687,minmaxnorm
104,Q0,SJMN91-06321036,162,4.004560839335208,minmaxnorm
104,Q0,AP900926-0154,163,3.989472378334091,minmaxnorm
104,Q0,AP900911-0190,164,3.98129280231409,minmaxnorm
104,Q0,AP900930-0016,165,3.973841715130536,minmaxnorm
104,Q0,AP900220-0205,166,3.9073237364226525,minmaxnorm
104,Q0,SJMN91-06317033,167,3.9052727487015244,minmaxnorm
104,Q0,AP900422-0019,168,3.9041361433829156,minmaxnorm
104,Q0,AP901210-0229,169,3.89064295872899,minmaxnorm
104,Q0,AP900616-0125,170,3.879642520611185,minmaxnorm
104,Q0,SJMN91-06259084,171,3.859160202835157,minmaxnorm
104,Q0,SJMN91-06023071,172,3.855128757086674,minmaxnorm
104,Q0,AP900201-0196,173,3.8396094094271356,minmaxnorm
104,Q0,SJMN91-06108104,174,3.8318740262931112,minmaxnorm
104,Q0,SJMN91-06177059,175,3.8265290900636595,minmaxnorm
104,Q0,AP901010-0029,176,3.8256782036968677,minmaxnorm
104,Q0,AP901117-0015,177,3.8144766126076948,minmaxnorm
104,Q0,ZF310-604-285,178,3.8044572300354824,minmaxnorm
104,Q0,SJMN91-06232163,179,3.7983087459391944,minmaxnorm
104,Q0,SJMN91-06108020,180,3.7929095853297463,minmaxnorm
104,Q0,SJMN91-06134032,181,3.7716331120722835,minmaxnorm
104,Q0,SJMN91-06212047,182,3.7575773503990546,minmaxnorm
104,Q0,AP901001-0019,183,3.7485635126864127,minmaxnorm
104,Q0,AP900205-0139,184,3.7452028258289567,minmaxnorm
104,Q0,SJMN91-06133144,185,3.729463855010881,minmaxnorm
104,Q0,SJMN91-06348250,186,3.721186184255167,minmaxnorm
104,Q0,SJMN91-06157214,187,3.7032479666765097,minmaxnorm
104,Q0,AP900324-0021,188,3.7003626178653595,minmaxnorm
104,Q0,AP900306-0112,189,3.6993234206709285,minmaxnorm
104,Q0,SJMN91-06072088,190,3.692892507947026,minmaxnorm
104,Q0,SJMN91-06051011,191,3.6814416567906156,minmaxnorm
104,Q0,AP901119-0250,192,3.677723292401301,minmaxnorm
104,Q0,AP900320-0014,193,3.6663387618663736,minmaxnorm
104,Q0,AP900202-0178,194,3.656653887793189,minmaxnorm
104,Q0,AP900124-0239,195,3.655923062006772,minmaxnorm
104,Q0,SJMN91-06129213,196,3.646637477631023,minmaxnorm
104,Q0,SJMN91-06169098,197,3.6405388559651106,minmaxnorm
104,Q0,SJMN91-06083144,198,3.6360079255243627,minmaxnorm
104,Q0,SJMN91-06051141,199,3.610086585278694,minmaxnorm
104,Q0,AP901126-0217,200,3.60479428554605,minmaxnorm
104,Q0,AP901207-0108,201,3.5680871837086547,minmaxnorm
104,Q0,SJMN91-06355226,202,3.562120367713473,minmaxnorm
104,Q0,ZF310-599-301,203,3.5580408008620257,minmaxnorm
104,Q0,AP901018-0076,204,3.553621442206923,minmaxnorm
104,Q0,AP901024-0106,205,3.5495209590193095,minmaxnorm
104,Q0,SJMN91-06142145,206,3.54073089602029,minmaxnorm
104,Q0,AP900914-0226,207,3.520665851159571,minmaxnorm
104,Q0,AP900101-0076,208,3.5206001385649737,minmaxnorm
104,Q0,SJMN91-06036047,209,3.517499616708628,minmaxnorm
104,Q0,AP901021-0003,210,3.516789483403496,minmaxnorm
104,Q0,AP900402-0241,211,3.5063990555078526,minmaxnorm
104,Q0,SJMN91-06207083,212,3.498047465408793,minmaxnorm
104,Q0,AP900201-0152,213,3.4916657683583083,minmaxnorm
104,Q0,SJMN91-06134125,214,3.4868329885376976,minmaxnorm
104,Q0,AP901023-0075,215,3.470940972862011,minmaxnorm
104,Q0,AP900930-0087,216,3.46973565250918,minmaxnorm
104,Q0,AP901011-0077,217,3.466549081344496,minmaxnorm
104,Q0,SJMN91-06327196,218,3.4481787281421865,minmaxnorm
104,Q0,SJMN91-06310179,219,3.4278699260111094,minmaxnorm
104,Q0,AP900307-0011,220,3.42567781048831,minmaxnorm
104,Q0,SJMN91-06164031,221,3.4172824723756037,minmaxnorm
104,Q0,SJMN91-06048184,222,3.4018487282045804,minmaxnorm
104,Q0,SJMN91-06315176,223,3.3890058692448655,minmaxnorm
104,Q0,SJMN91-06329266,224,3.3782135961850615,minmaxnorm
104,Q0,SJMN91-06152211,225,3.3701078837559435,minmaxnorm
104,Q0,SJMN91-06117281,226,3.363600503330085,minmaxnorm
104,Q0,AP901015-0124,227,3.358441537124503,minmaxnorm
104,Q0,SJMN91-06002162,228,3.3419793998768372,minmaxnorm
104,Q0,SJMN91-06292256,229,3.3332916336374647,minmaxnorm
104,Q0,SJMN91-06178055,230,3.3160135869293965,minmaxnorm
104,Q0,AP900324-0154,231,3.2817829260446896,minmaxnorm
104,Q0,AP900501-0082,232,3.2811645291195073,minmaxnorm
104,Q0,SJMN91-06180031,233,3.277548135432341,minmaxnorm
104,Q0,SJMN91-06101297,234,3.277047721481537,minmaxnorm
104,Q0,SJMN91-06332015,235,3.2694517590477488,minmaxnorm
104,Q0,AP901112-0179,236,3.2584335475370665,minmaxnorm
104,Q0,AP901221-0043,237,3.241231620466451,minmaxnorm
104,Q0,SJMN91-06340059,238,3.240510091878602,minmaxnorm
104,Q0,AP901011-0227,239,3.2054487522623565,minmaxnorm
104,Q0,SJMN91-06334182,240,3.202193984985239,minmaxnorm
104,Q0,SJMN91-06176101,241,3.152739060774502,minmaxnorm
104,Q0,AP900912-0178,242,3.1509378182992687,minmaxnorm
104,Q0,SJMN91-06049116,243,3.129156936787773,minmaxnorm
104,Q0,SJMN91-06073179,244,3.112033069279484,minmaxnorm
104,Q0,SJMN91-06134181,245,3.1061260383807565,minmaxnorm
104,Q0,SJMN91-06282207,246,3.0968575364320587,minmaxnorm
104,Q0,AP900319-0231,247,3.0912356484580763,minmaxnorm
104,Q0,AP901025-0116,248,3.0909436505064662,minmaxnorm
104,Q0,SJMN91-06030154,249,3.0780336951110994,minmaxnorm
104,Q0,SJMN91-06332018,250,3.0712731131174724,minmaxnorm
104,Q0,SJMN91-06329065,251,3.0555026844396185,minmaxnorm
104,Q0,SJMN91-06102090,252,3.044732198766837,minmaxnorm
104,Q0,AP900502-0035,253,3.0424655966533356,minmaxnorm
104,Q0,SJMN91-06063104,254,3.0419582928411337,minmaxnorm
104,Q0,AP901003-0210,255,3.0404001794919835,minmaxnorm
104,Q0,AP900412-0030,256,3.0379901283134028,minmaxnorm
104,Q0,SJMN91-06332008,257,3.0355615470677515,minmaxnorm
104,Q0,SJMN91-06355195,258,3.0339493308928835,minmaxnorm
104,Q0,AP901023-0016,259,3.031701057195208,minmaxnorm
104,Q0,SJMN91-06036157,260,3.022532736091731,minmaxnorm
104,Q0,SJMN91-06317029,261,3.0181266040901216,minmaxnorm
104,Q0,AP900627-0021,262,3.0176786621922402,minmaxnorm
104,Q0,SJMN91-06327221,263,3.0142098885648125,minmaxnorm
104,Q0,SJMN91-06096184,264,3.0079449955056434,minmaxnorm
104,Q0,SJMN91-06363012,265,3.002137245180336,minmaxnorm
104,Q0,AP900429-0013,266,2.959645664674423,minmaxnorm
104,Q0,AP900426-0211,267,2.9499555594160927,minmaxnorm
104,Q0,SJMN91-06138073,268,2.9381172331816883,minmaxnorm
104,Q0,AP900430-0202,269,2.936853352716693,minmaxnorm
104,Q0,AP900129-0128,270,2.901192701105017,minmaxnorm
104,Q0,AP900202-0221,271,2.8933886918598515,minmaxnorm
104,Q0,SJMN91-06156098,272,2.8846661943453102,minmaxnorm
104,Q0,AP900418-0119,273,2.8801905381051363,minmaxnorm
104,Q0,SJMN91-06171036,274,2.864624736946813,minmaxnorm
104,Q0,SJMN91-06322087,275,2.8618149150690364,minmaxnorm
104,Q0,AP901024-0016,276,2.8574897099498733,minmaxnorm
104,Q0,SJMN91-06048097,277,2.8489604185396753,minmaxnorm
104,Q0,SJMN91-06241052,278,2.8443481825062547,minmaxnorm
104,Q0,SJMN91-06239097,279,2.828702487363883,minmaxnorm
104,Q0,SJMN91-06096225,280,2.8213806917944337,minmaxnorm
104,Q0,SJMN91-06180152,281,2.804804635387815,minmaxnorm
104,Q0,SJMN91-06325027,282,2.78956950868709,minmaxnorm
104,Q0,SJMN91-06173096,283,2.7880978572538115,minmaxnorm
104,Q0,AP901015-0161,284,2.779710144620637,minmaxnorm
104,Q0,AP901024-0198,285,2.7751873622047802,minmaxnorm
104,Q0,SJMN91-06354148,286,2.7528170793638207,minmaxnorm
104,Q0,AP900426-0210,287,2.751156096509413,minmaxnorm
104,Q0,AP900129-0247,288,2.719719376666921,minmaxnorm
104,Q0,AP901015-0183,289,2.7163262108240858,minmaxnorm
104,Q0,AP901123-0076,290,2.71622645312776,minmaxnorm
104,Q0,SJMN91-06041003,291,2.712703848771284,minmaxnorm
104,Q0,SJMN91-06035172,292,2.6958451623306825,minmaxnorm
104,Q0,AP900123-0198,293,2.6937247262051254,minmaxnorm
104,Q0,SJMN91-06035223,294,2.6919867926491223,minmaxnorm
104,Q0,AP901211-0148,295,2.683148805065852,minmaxnorm
104,Q0,AP901020-0004,296,2.682911418083598,minmaxnorm
104,Q0,AP901003-0188,297,2.6703650115210307,minmaxnorm
104,Q0,SJMN91-06144247,298,2.658093607720205,minmaxnorm
104,Q0,SJMN91-06259251,299,2.652142427686203,minmaxnorm
104,Q0,SJMN91-06339041,300,2.6319923485001064,minmaxnorm
104,Q0,AP900514-0238,301,2.6108219025078325,minmaxnorm
104,Q0,SJMN91-06299218,302,2.6031388004492793,minmaxnorm
104,Q0,SJMN91-06021148,303,2.590654155427413,minmaxnorm
104,Q0,SJMN91-06317196,304,2.5712169011272445,minmaxnorm
104,Q0,SJMN91-06117023,305,2.5584237688151577,minmaxnorm
104,Q0,AP900128-0038,306,2.554358768155722,minmaxnorm
104,Q0,AP901019-0163,307,2.5539072679570025,minmaxnorm
104,Q0,SJMN91-06274007,308,2.5395738625752484,minmaxnorm
104,Q0,SJMN91-06162155,309,2.5343076806794893,minmaxnorm
104,Q0,SJMN91-06313158,310,2.5235902672639625,minmaxnorm
104,Q0,SJMN91-06099054,311,2.5193452951961235,minmaxnorm
104,Q0,AP900123-0227,312,2.5170119258452655,minmaxnorm
104,Q0,AP900307-0012,313,2.5129441908647867,minmaxnorm
104,Q0,ZF32-201-146,314,2.497950247027595,minmaxnorm
104,Q0,AP901013-0021,315,2.4941268912375922,minmaxnorm
104,Q0,AP901009-0276,316,2.4923899191633496,minmaxnorm
104,Q0,AP900718-0207,317,2.4845581909871797,minmaxnorm
104,Q0,AP900112-0085,318,2.475694742385,minmaxnorm
104,Q0,SJMN91-06084157,319,2.4737151111728464,minmaxnorm
104,Q0,AP901112-0175,320,2.4653516202774135,minmaxnorm
104,Q0,SJMN91-06211097,321,2.461279216544339,minmaxnorm
104,Q0,SJMN91-06237034,322,2.460509576066062,minmaxnorm
104,Q0,AP900416-0103,323,2.449984849797977,minmaxnorm
104,Q0,AP901101-0022,324,2.4497464265546633,minmaxnorm
104,Q0,SJMN91-06177105,325,2.449075311259567,minmaxnorm
104,Q0,SJMN91-06098237,326,2.4460179372487745,minmaxnorm
104,Q0,AP900428-0027,327,2.4405175739464187,minmaxnorm
104,Q0,SJMN91-06234152,328,2.4358591809600743,minmaxnorm
104,Q0,SJMN91-06314202,329,2.414421616995119,minmaxnorm
104,Q0,SJMN91-06117124,330,2.41202975244899,minmaxnorm
104,Q0,SJMN91-06154027,331,2.400162367257917,minmaxnorm
104,Q0,SJMN91-06081156,332,2.3888282120273545,minmaxnorm
104,Q0,SJMN91-06285148,333,2.3822848007895443,minmaxnorm
104,Q0,AP900202-0035,334,2.373760036481557,minmaxnorm
104,Q0,AP900912-0115,335,2.372637043500465,minmaxnorm
104,Q0,AP901027-0088,336,2.362466718833003,minmaxnorm
104,Q0,SJMN91-06269167,337,2.3552230249792507,minmaxnorm
104,Q0,AP901019-0028,338,2.3547127733153155,minmaxnorm
104,Q0,AP900207-0263,339,2.3423663828710013,minmaxnorm
104,Q0,SJMN91-06136186,340,2.3420715311311113,minmaxnorm
104,Q0,SJMN91-06084098,341,2.3390741138295224,minmaxnorm
104,Q0,AP900724-0181,342,2.338303436937995,minmaxnorm
104,Q0,SJMN91-06211137,343,2.321878126053524,minmaxnorm
104,Q0,SJMN91-06123056,344,2.3134872736438084,minmaxnorm
104,Q0,AP900305-0206,345,2.30850009744436,minmaxnorm
104,Q0,AP900524-0028,346,2.2985944169121493,minmaxnorm
104,Q0,AP901022-0239,347,2.2926836951064007,minmaxnorm
104,Q0,AP900207-0178,348,2.2877587880363284,minmaxnorm
104,Q0,SJMN91-06116112,349,2.283300495089172,minmaxnorm
104,Q0,AP900819-0048,350,2.256811456237629,minmaxnorm
104,Q0,SJMN91-06121249,351,2.255563980722133,minmaxnorm
104,Q0,AP900904-0194,352,2.2541702094970804,minmaxnorm
104,Q0,AP900130-0117,353,2.249837231351841,minmaxnorm
104,Q0,SJMN91-06238095,354,2.2403286811323784,minmaxnorm
104,Q0,SJMN91-06035079,355,2.239614977259918,minmaxnorm
104,Q0,AP901006-0121,356,2.227959890757456,minmaxnorm
104,Q0,AP900129-0114,357,2.22010737746228,minmaxnorm
104,Q0,SJMN91-06157114,358,2.209938858275817,minmaxnorm
104,Q0,SJMN91-06067135,359,2.209588543483693,minmaxnorm
104,Q0,AP900206-0020,360,2.209378065667238,minmaxnorm
104,Q0,AP900621-0035,361,2.2056310896320754,minmaxnorm
104,Q0,SJMN91-06303125,362,2.203770510558895,minmaxnorm
104,Q0,AP900207-0145,363,2.1973374457986337,minmaxnorm
104,Q0,SJMN91-06313102,364,2.1907880649843348,minmaxnorm
104,Q0,AP900129-0177,365,2.1885132852159423,minmaxnorm
104,Q0,AP900320-0096,366,2.1662655006956384,minmaxnorm
104,Q0,AP901003-0112,367,2.1475628002125933,minmaxnorm
104,Q0,AP900129-0106,368,2.1419604314716003,minmaxnorm
104,Q0,SJMN91-06108172,369,2.1295564595097285,minmaxnorm
104,Q0,SJMN91-06312132,370,2.1237574146137903,minmaxnorm
104,Q0,AP900207-0093,371,2.113897174582632,minmaxnorm
104,Q0,SJMN91-06142219,372,2.1100695859137484,minmaxnorm
104,Q0,SJMN91-06023105,373,2.104101029610568,minmaxnorm
104,Q0,SJMN91-06222089,374,2.09509131913784,minmaxnorm
104,Q0,SJMN91-06342112,375,2.0918181532509625,minmaxnorm
104,Q0,AP900701-0018,376,2.090000576014291,minmaxnorm
104,Q0,SJMN91-06290047,377,2.089861845307498,minmaxnorm
104,Q0,SJMN91-06181153,378,2.085425231606153,minmaxnorm
104,Q0,SJMN91-06215158,379,2.0852508071570846,minmaxnorm
104,Q0,SJMN91-06199205,380,2.0757117007022408,minmaxnorm
104,Q0,SJMN91-06334113,381,2.0705778634851195,minmaxnorm
104,Q0,SJMN91-06172115,382,2.063823516214572,minmaxnorm
104,Q0,AP901003-0090,383,2.062450998471804,minmaxnorm
104,Q0,SJMN91-06171115,384,2.0599821593121814,minmaxnorm
104,Q0,SJMN91-06171072,385,2.0590931434173716,minmaxnorm
104,Q0,SJMN91-06003182,386,2.048161434762086,minmaxnorm
104,Q0,SJMN91-06264097,387,2.0453319231423164,minmaxnorm
104,Q0,AP901014-0042,388,2.0364575847669406,minmaxnorm
104,Q0,AP900522-0032,389,2.022994621808695,minmaxnorm
104,Q0,AP900130-0085,390,2.013829275882186,minmaxnorm
104,Q0,SJMN91-06307126,391,2.0123268985415725,minmaxnorm
104,Q0,SJMN91-06143146,392,2.0101814595406005,minmaxnorm
104,Q0,AP900928-0202,393,2.0044966480509387,minmaxnorm
104,Q0,SJMN91-06252006,394,1.9997336034016169,minmaxnorm
104,Q0,SJMN91-06067157,395,1.9989569762191666,minmaxnorm
104,Q0,AP900831-0128,396,1.9988856627469862,minmaxnorm
104,Q0,AP901015-0006,397,1.9913300946967134,minmaxnorm
104,Q0,AP900727-0206,398,1.9905414277533786,minmaxnorm
104,Q0,AP901009-0211,399,1.9870319507744376,minmaxnorm
104,Q0,SJMN91-06313238,400,1.986949288655969,minmaxnorm
104,Q0,SJMN91-06172167,401,1.98660932576672,minmaxnorm
104,Q0,AP900502-0193,402,1.9848388140697906,minmaxnorm
104,Q0,SJMN91-06163011,403,1.984307777707717,minmaxnorm
104,Q0,AP900529-0019,404,1.9760198538909772,minmaxnorm
104,Q0,SJMN91-06144194,405,1.9651517196354527,minmaxnorm
104,Q0,AP900604-0155,406,1.960381836591593,minmaxnorm
104,Q0,AP900709-0199,407,1.958299624877027,minmaxnorm
104,Q0,SJMN91-06059247,408,1.9534857361696765,minmaxnorm
104,Q0,AP900705-0013,409,1.9451860044497198,minmaxnorm
104,Q0,AP900126-0141,410,1.9366512781597123,minmaxnorm
104,Q0,SJMN91-06155066,411,1.9356588351030894,minmaxnorm
104,Q0,SJMN91-06268003,412,1.9300516559844376,minmaxnorm
104,Q0,AP900917-0219,413,1.9296806632979728,minmaxnorm
104,Q0,SJMN91-06036218,414,1.9268941100668344,minmaxnorm
104,Q0,AP901002-0013,415,1.9238202725024158,minmaxnorm
104,Q0,AP900801-0210,416,1.9130778441367238,minmaxnorm
104,Q0,SJMN91-06089034,417,1.9079586156806603,minmaxnorm
104,Q0,SJMN91-06102033,418,1.906355754799984,minmaxnorm
104,Q0,SJMN91-06120199,419,1.903622543650691,minmaxnorm
