query,q0,docid,rank,score,system
114,Q0,AP901031-0061,91,13639.0025,borda
114,Q0,AP900220-0124,92,13626.0925,borda
114,Q0,AP900121-0056,93,13606.802499999998,borda
114,Q0,AP900612-0038,94,13584.892499999998,borda
114,Q0,AP900122-0100,95,13583.017500000004,borda
114,Q0,SJMN91-06262251,96,13553.92,borda
114,Q0,AP900226-0031,97,13467.074999999997,borda
114,Q0,AP901120-0130,98,13415.372499999998,borda
114,Q0,AP900226-0145,99,13350.735,borda
114,Q0,AP900724-0047,100,13347.092500000002,borda
114,Q0,AP900725-0057,101,13336.800000000003,borda
114,Q0,AP901107-0197,102,13329.2575,borda
114,Q0,AP900929-0113,103,13320.94,borda
114,Q0,AP900611-0095,104,13304.4725,borda
114,Q0,AP900223-0126,105,13299.387499999997,borda
114,Q0,AP900816-0117,106,13288.492499999997,borda
114,Q0,AP900720-0097,107,13277.724999999999,borda
114,Q0,AP900726-0040,108,13253.845000000003,borda
114,Q0,SJMN91-06207185,109,13226.495,borda
114,Q0,AP900329-0124,110,13212.407500000003,borda
114,Q0,AP900904-0124,111,13209.382500000002,borda
114,Q0,SJMN91-06143024,112,13183.824999999997,borda
114,Q0,AP901201-0011,113,13150.1225,borda
114,Q0,AP900222-0144,114,13141.0075,borda
114,Q0,AP900111-0169,115,13134.509999999997,borda
114,Q0,AP900111-0101,116,13098.399999999998,borda
114,Q0,AP900122-0054,117,13097.725000000002,borda
114,Q0,AP901111-0046,118,13056.377500000002,borda
114,Q0,AP900313-0152,119,12895.052500000002,borda
114,Q0,AP901117-0024,120,12854.987500000001,borda
114,Q0,AP900121-0073,121,12846.192499999996,borda
114,Q0,AP900119-0058,122,12809.5625,borda
114,Q0,AP900102-0066,123,12792.797499999999,borda
114,Q0,AP900301-0004,124,12788.605000000001,borda
114,Q0,AP901002-0086,125,12787.492500000002,borda
114,Q0,SJMN91-06225008,126,12782.449999999997,borda
114,Q0,AP900709-0148,127,12722.172499999997,borda
114,Q0,AP900112-0118,128,12695.6975,borda
114,Q0,AP901004-0132,129,12682.824999999999,borda
114,Q0,AP900403-0095,130,12668.977499999997,borda
114,Q0,AP900723-0003,131,12640.310000000001,borda
114,Q0,AP900226-0067,132,12613.025000000005,borda
114,Q0,AP901024-0006,133,12609.175000000003,borda
114,Q0,AP900320-0140,134,12602.7025,borda
114,Q0,AP900120-0085,135,12591.9375,borda
114,Q0,AP900104-0128,136,12570.777500000002,borda
114,Q0,AP900105-0033,137,12560.02,borda
114,Q0,AP901110-0042,138,12511.650000000001,borda
114,Q0,SJMN91-06242218,139,12466.987500000003,borda
114,Q0,AP900223-0134,140,12428.320000000002,borda
114,Q0,SJMN91-06093217,141,12416.435000000001,borda
114,Q0,AP900222-0196,142,12397.992500000004,borda
114,Q0,AP901012-0001,143,12379.772500000001,borda
114,Q0,AP900110-0083,144,12376.692500000001,borda
114,Q0,AP901126-0195,145,12370.435,borda
114,Q0,AP900830-0167,146,12309.6825,borda
114,Q0,AP900907-0142,147,12285.68,borda
114,Q0,AP900321-0205,148,12269.310000000001,borda
114,Q0,AP900330-0186,149,12269.112500000001,borda
114,Q0,AP900228-0065,150,12256.2425,borda
114,Q0,AP901211-0017,151,12253.209999999997,borda
114,Q0,AP900717-0003,152,12240.132499999998,borda
114,Q0,AP900410-0099,153,12235.5775,borda
114,Q0,AP900907-0012,154,12231.4325,borda
114,Q0,AP900215-0046,155,12184.137499999999,borda
114,Q0,AP900318-0079,156,12182.847500000003,borda
114,Q0,SJMN91-06124123,157,12162.5,borda
114,Q0,SJMN91-06257265,158,12130.355000000001,borda
114,Q0,AP901120-0165,159,12119.9425,borda
114,Q0,AP901005-0021,160,12034.759999999998,borda
114,Q0,ZF32-240-321,161,12022.1325,borda
114,Q0,AP900430-0052,162,12020.79,borda
114,Q0,AP900227-0033,163,12008.492500000002,borda
114,Q0,AP900605-0036,164,11990.137499999999,borda
114,Q0,AP901210-0125,165,11986.6325,borda
114,Q0,SJMN91-06099220,166,11973.842499999999,borda
114,Q0,AP900107-0078,167,11954.8825,borda
114,Q0,AP901006-0043,168,11942.365000000003,borda
114,Q0,SJMN91-06219018,169,11937.652500000004,borda
114,Q0,AP900911-0151,170,11937.039999999999,borda
114,Q0,AP900602-0014,171,11848.125000000002,borda
114,Q0,AP901006-0044,172,11829.177499999998,borda
114,Q0,AP900710-0251,173,11824.4525,borda
114,Q0,AP900204-0063,174,11806.257499999998,borda
114,Q0,AP900407-0051,175,11768.247499999998,borda
114,Q0,AP900228-0148,176,11745.6,borda
114,Q0,AP900203-0092,177,11718.217500000002,borda
114,Q0,SJMN91-06256111,178,11709.5775,borda
114,Q0,AP901004-0068,179,11653.410000000002,borda
114,Q0,AP900305-0028,180,11617.925000000001,borda
114,Q0,AP900110-0121,181,11610.2075,borda
114,Q0,AP900223-0088,182,11572.227500000003,borda
114,Q0,AP900626-0151,183,11563.199999999999,borda
114,Q0,AP900901-0126,184,11530.8275,borda
114,Q0,AP900406-0194,185,11501.535,borda
114,Q0,AP900130-0049,186,11449.440000000002,borda
114,Q0,AP901121-0023,187,11439.955,borda
114,Q0,AP900101-0011,188,11410.2975,borda
114,Q0,AP900717-0074,189,11389.337500000003,borda
114,Q0,AP901120-0174,190,11386.994999999999,borda
114,Q0,AP901211-0096,191,11370.28,borda
114,Q0,AP900509-0049,192,11319.28,borda
114,Q0,AP900405-0072,193,11302.017499999998,borda
114,Q0,AP900905-0154,194,11301.952499999998,borda
114,Q0,AP900105-0080,195,11280.7525,borda
114,Q0,SJMN91-06224004,196,11279.797499999999,borda
114,Q0,SJMN91-06036057,197,11241.469999999998,borda
114,Q0,AP900731-0226,198,11214.924999999997,borda
114,Q0,AP900716-0039,199,11206.487500000001,borda
114,Q0,AP900113-0052,200,11193.912499999997,borda
114,Q0,AP901105-0002,201,11176.727499999999,borda
114,Q0,SJMN91-06122209,202,11160.392499999998,borda
114,Q0,AP901010-0098,203,11137.789999999999,borda
114,Q0,AP901205-0135,204,11115.237500000001,borda
114,Q0,AP901010-0060,205,11080.985000000002,borda
114,Q0,AP900306-0125,206,11051.717500000002,borda
114,Q0,SJMN91-06253052,207,11018.3625,borda
114,Q0,AP900407-0078,208,10992.127499999999,borda
114,Q0,AP901112-0068,209,10940.972500000002,borda
114,Q0,SJMN91-06096046,210,10928.7425,borda
114,Q0,SJMN91-06123060,211,10919.0275,borda
114,Q0,PT3-05178347,212,10911.635,borda
114,Q0,AP900802-0068,213,10883.232499999998,borda
114,Q0,AP900305-0026,214,10881.18,borda
114,Q0,AP900209-0162,215,10871.179999999998,borda
114,Q0,SJMN91-06096254,216,10846.910000000002,borda
114,Q0,AP900107-0019,217,10845.485000000002,borda
114,Q0,AP900404-0042,218,10818.862499999997,borda
114,Q0,AP901011-0089,219,10816.120000000003,borda
114,Q0,SJMN91-06217059,220,10788.352499999999,borda
114,Q0,AP900917-0070,221,10756.650000000001,borda
114,Q0,AP900724-0168,222,10745.497499999998,borda
114,Q0,AP901113-0044,223,10711.01,borda
114,Q0,AP900109-0121,224,10704.395,borda
114,Q0,AP901005-0066,225,10702.990000000002,borda
114,Q0,AP900426-0135,226,10697.587499999998,borda
114,Q0,SJMN91-06127180,227,10696.874999999998,borda
114,Q0,ZF32-133-034,228,10659.532500000001,borda
114,Q0,AP900424-0017,229,10651.399999999998,borda
114,Q0,SJMN91-06122227,230,10625.360000000002,borda
114,Q0,AP900424-0048,231,10572.384999999998,borda
114,Q0,ZF32-076-304,232,10570.3275,borda
114,Q0,AP900721-0123,233,10566.875000000002,borda
114,Q0,SJMN91-06204022,234,10554.917500000003,borda
114,Q0,AP900630-0055,235,10542.287499999999,borda
114,Q0,AP900930-0032,236,10539.7475,borda
114,Q0,AP900331-0108,237,10506.595000000003,borda
114,Q0,AP901006-0088,238,10478.812500000002,borda
114,Q0,AP900915-0064,239,10467.614999999996,borda
114,Q0,AP900718-0148,240,10447.18,borda
114,Q0,SJMN91-06323108,241,10422.587500000001,borda
114,Q0,AP900901-0058,242,10420.4075,borda
114,Q0,AP900918-0061,243,10400.720000000001,borda
114,Q0,AP900713-0078,244,10371.397500000003,borda
114,Q0,SJMN91-06325201,245,10283.85,borda
114,Q0,SJMN91-06343182,246,10238.595,borda
114,Q0,AP900725-0160,247,10218.317500000001,borda
114,Q0,AP900110-0001,248,10207.237500000001,borda
114,Q0,SJMN91-06110215,249,10164.507499999998,borda
114,Q0,AP900904-0154,250,10159.26,borda
114,Q0,AP900726-0036,251,10154.3975,borda
114,Q0,SJMN91-06201049,252,10153.982499999998,borda
114,Q0,SJMN91-06204032,253,10130.59,borda
114,Q0,AP900722-0033,254,10114.060000000001,borda
114,Q0,ZF310-633-209,255,10042.4525,borda
114,Q0,AP900306-0064,256,10011.230000000001,borda
114,Q0,AP900120-0036,257,10006.7375,borda
114,Q0,AP900905-0062,258,9988.424999999997,borda
114,Q0,AP900227-0165,259,9974.384999999998,borda
114,Q0,AP901005-0094,260,9948.007500000003,borda
114,Q0,AP900122-0046,261,9936.365000000002,borda
114,Q0,SJMN91-06261001,262,9902.92,borda
114,Q0,SJMN91-06304178,263,9888.645,borda
114,Q0,AP900228-0053,264,9885.955000000002,borda
114,Q0,AP901106-0017,265,9880.679999999998,borda
114,Q0,AP900929-0044,266,9878.0275,borda
114,Q0,SJMN91-06219224,267,9870.110000000002,borda
114,Q0,AP901011-0099,268,9862.4425,borda
114,Q0,AP900407-0095,269,9852.350000000002,borda
114,Q0,SJMN91-06020191,270,9837.77,borda
114,Q0,AP900116-0200,271,9788.7475,borda
114,Q0,AP900404-0102,272,9764.5425,borda
114,Q0,AP900917-0152,273,9749.3,borda
114,Q0,AP900831-0139,274,9739.545,borda
114,Q0,AP900724-0238,275,9735.835000000003,borda
114,Q0,SJMN91-06337059,276,9728.955,borda
114,Q0,AP900405-0124,277,9672.6425,borda
114,Q0,SJMN91-06262066,278,9666.660000000002,borda
114,Q0,AP900129-0129,279,9634.9275,borda
114,Q0,AP900119-0129,280,9634.465,borda
114,Q0,AP900827-0118,281,9608.269999999999,borda
114,Q0,AP901202-0069,282,9606.169999999998,borda
114,Q0,AP900925-0110,283,9598.962500000001,borda
114,Q0,AP900511-0093,284,9579.017499999996,borda
114,Q0,AP900808-0116,285,9577.740000000002,borda
114,Q0,SJMN91-06069074,286,9573.942500000001,borda
114,Q0,AP900912-0091,287,9566.935,borda
114,Q0,AP900423-0070,288,9560.8275,borda
114,Q0,SJMN91-06206155,289,9536.029999999999,borda
114,Q0,SJMN91-06093218,290,9524.3075,borda
114,Q0,AP901008-0121,291,9506.255000000001,borda
114,Q0,AP900408-0026,292,9502.18,borda
114,Q0,SJMN91-06117094,293,9487.804999999998,borda
114,Q0,AP900905-0047,294,9483.744999999999,borda
114,Q0,AP900424-0096,295,9481.445,borda
114,Q0,SJMN91-06014041,296,9404.902500000002,borda
114,Q0,AP901011-0057,297,9388.545000000002,borda
114,Q0,SJMN91-06267060,298,9341.072499999997,borda
114,Q0,ZF32-201-332,299,9339.085,borda
114,Q0,AP900829-0009,300,9327.802500000002,borda
114,Q0,SJMN91-06184229,301,9305.7575,borda
114,Q0,SJMN91-06195084,302,9297.490000000002,borda
114,Q0,SJMN91-06083125,303,9293.639999999998,borda
114,Q0,AP901122-0031,304,9293.26,borda
114,Q0,AP901129-0026,305,9292.5825,borda
114,Q0,SJMN91-06009029,306,9290.957499999999,borda
114,Q0,AP900327-0176,307,9289.0625,borda
114,Q0,SJMN91-06141022,308,9284.3975,borda
114,Q0,AP900430-0103,309,9239.707499999999,borda
114,Q0,SJMN91-06174093,310,9203.55,borda
114,Q0,AP900322-0154,311,9191.037499999999,borda
114,Q0,SJMN91-06135095,312,9187.0075,borda
114,Q0,AP900429-0058,313,9186.965,borda
114,Q0,AP901107-0237,314,9163.5475,borda
114,Q0,AP900531-0079,315,9144.814999999999,borda
114,Q0,AP901003-0067,316,9113.144999999999,borda
114,Q0,SJMN91-06120096,317,9089.932500000003,borda
114,Q0,AP900121-0012,318,9081.994999999999,borda
114,Q0,AP900906-0067,319,9075.4575,borda
114,Q0,AP901202-0028,320,9070.882499999998,borda
114,Q0,SJMN91-06027222,321,9046.890000000001,borda
114,Q0,AP900531-0087,322,9011.154999999999,borda
114,Q0,AP900906-0139,323,9010.650000000001,borda
114,Q0,AP900206-0075,324,9003.574999999999,borda
114,Q0,AP900323-0025,325,8992.114999999998,borda
114,Q0,AP900222-0126,326,8989.377499999999,borda
114,Q0,AP901031-0151,327,8926.9825,borda
114,Q0,AP900912-0067,328,8895.905,borda
114,Q0,AP900427-0146,329,8891.854999999998,borda
114,Q0,SJMN91-06037268,330,8890.052499999998,borda
114,Q0,AP900911-0071,331,8856.169999999998,borda
114,Q0,AP901202-0013,332,8795.612500000001,borda
114,Q0,AP900825-0069,333,8785.187499999998,borda
114,Q0,AP900404-0095,334,8735.807499999999,borda
114,Q0,ZF32-148-157,335,8734.795,borda
114,Q0,AP900629-0181,336,8702.07,borda
114,Q0,AP900808-0025,337,8693.445,borda
114,Q0,AP901130-0146,338,8691.44,borda
114,Q0,AP901006-0103,339,8672.92,borda
114,Q0,AP900224-0002,340,8672.269999999997,borda
114,Q0,SJMN91-06324156,341,8664.699999999999,borda
114,Q0,AP900417-0070,342,8661.324999999999,borda
114,Q0,AP900430-0119,343,8655.8875,borda
114,Q0,SJMN91-06212229,344,8646.475,borda
114,Q0,AP900211-0035,345,8601.982499999998,borda
114,Q0,SJMN91-06028080,346,8597.452500000001,borda
114,Q0,AP900421-0075,347,8578.0775,borda
114,Q0,AP900130-0015,348,8562.605000000001,borda
114,Q0,AP901012-0176,349,8551.515,borda
114,Q0,AP901208-0118,350,8520.1925,borda
114,Q0,AP901002-0011,351,8501.424999999997,borda
114,Q0,AP900409-0067,352,8485.744999999999,borda
114,Q0,AP901214-0023,353,8484.0175,borda
114,Q0,AP901030-0087,354,8483.727499999999,borda
114,Q0,AP900830-0007,355,8482.615,borda
114,Q0,AP901202-0012,356,8479.4075,borda
114,Q0,AP900112-0098,357,8467.094999999998,borda
114,Q0,AP900928-0036,358,8460.19,borda
114,Q0,AP900903-0053,359,8441.050000000001,borda
114,Q0,ZF32-240-288,360,8352.82,borda
114,Q0,SJMN91-06263042,361,8346.975,borda
114,Q0,SJMN91-06068101,362,8344.1975,borda
114,Q0,AP900908-0066,363,8334.5575,borda
114,Q0,AP900424-0079,364,8300.8375,borda
114,Q0,AP900708-0022,365,8258.197499999998,borda
114,Q0,AP900417-0123,366,8252.900000000001,borda
114,Q0,AP901116-0076,367,8239.592499999999,borda
114,Q0,ZF32-206-218,368,8220.154999999999,borda
114,Q0,SJMN91-06128234,369,8210.4325,borda
114,Q0,AP900529-0166,370,8209.312500000002,borda
114,Q0,AP901010-0078,371,8196.65,borda
114,Q0,AP900608-0028,372,8175.729999999999,borda
114,Q0,AP900608-0201,373,8170.779999999999,borda
114,Q0,AP900628-0020,374,8145.699999999999,borda
114,Q0,AP900707-0153,375,8135.2649999999985,borda
114,Q0,AP900718-0049,376,8127.259999999999,borda
114,Q0,AP900227-0068,377,8081.107499999997,borda
114,Q0,SJMN91-06124240,378,8068.009999999998,borda
114,Q0,SJMN91-06119074,379,8061.792499999999,borda
114,Q0,ZF32-275-041,380,8058.07,borda
114,Q0,AP900725-0052,381,8038.744999999999,borda
114,Q0,AP900820-0102,382,8014.8875,borda
114,Q0,AP900421-0033,383,8002.312499999998,borda
114,Q0,AP900422-0032,384,7997.714999999997,borda
114,Q0,SJMN91-06323182,385,7984.664999999999,borda
114,Q0,SJMN91-06059228,386,7946.7275,borda
114,Q0,AP900830-0002,387,7893.282499999997,borda
114,Q0,AP900420-0166,388,7854.8875,borda
114,Q0,AP900310-0128,389,7853.834999999999,borda
114,Q0,AP900923-0023,390,7831.759999999998,borda
114,Q0,AP900618-0140,391,7824.954999999999,borda
114,Q0,SJMN91-06256305,392,7803.7375,borda
114,Q0,SJMN91-06024479,393,7786.899999999999,borda
114,Q0,AP900630-0007,394,7783.819999999999,borda
114,Q0,AP901012-0038,395,7768.342499999999,borda
114,Q0,SJMN91-06254089,396,7760.064999999999,borda
114,Q0,SJMN91-06260045,397,7752.0949999999975,borda
114,Q0,ZF32-223-256,398,7751.814999999999,borda
114,Q0,ZF32-206-034,399,7748.332499999998,borda
114,Q0,AP900514-0093,400,7716.377500000002,borda
114,Q0,SJMN91-06114236,401,7690.852499999999,borda
114,Q0,AP900528-0009,402,7675.277499999999,borda
114,Q0,AP900831-0045,403,7633.577499999998,borda
114,Q0,AP900412-0144,404,7627.405,borda
114,Q0,SJMN91-06070034,405,7607.775,borda
114,Q0,AP900918-0119,406,7599.424999999999,borda
114,Q0,AP901005-0174,407,7571.652499999999,borda
114,Q0,AP900401-0017,408,7570.594999999998,borda
114,Q0,AP901009-0070,409,7549.392499999998,borda
114,Q0,AP900821-0005,410,7541.874999999998,borda
114,Q0,SJMN91-06101282,411,7523.8049999999985,borda
114,Q0,AP900210-0092,412,7492.425,borda
114,Q0,ZF32-033-069,413,7489.105,borda
114,Q0,AP900713-0152,414,7487.937499999997,borda
114,Q0,AP901023-0116,415,7479.454999999998,borda
114,Q0,AP900330-0004,416,7479.294999999998,borda
114,Q0,SJMN91-06106157,417,7469.847500000001,borda
114,Q0,SJMN91-06053123,418,7469.244999999999,borda
114,Q0,SJMN91-06178165,419,7464.237499999999,borda
114,Q0,AP900428-0050,420,7452.299999999999,borda
114,Q0,AP901210-0072,421,7451.307499999999,borda
114,Q0,SJMN91-06149020,422,7449.637499999999,borda
114,Q0,SJMN91-06231109,423,7446.164999999998,borda
114,Q0,AP900808-0049,424,7440.962500000001,borda
114,Q0,AP900903-0090,425,7434.087499999999,borda
114,Q0,AP900411-0072,426,7372.992499999999,borda
114,Q0,AP900527-0006,427,7369.712499999999,borda
114,Q0,SJMN91-06233059,428,7345.1975,borda
114,Q0,AP900515-0122,429,7339.775,borda
114,Q0,AP901203-0093,430,7335.874999999999,borda
114,Q0,AP900227-0018,431,7319.722499999999,borda
114,Q0,AP900425-0146,432,7313.3225,borda
114,Q0,AP900115-0083,433,7264.104999999998,borda
114,Q0,ZF32-199-311,434,7260.235,borda
114,Q0,SJMN91-06157220,435,7238.927499999999,borda
114,Q0,ZF32-052-326,436,7233.43,borda
114,Q0,AP900530-0136,437,7218.329999999999,borda
114,Q0,AP900305-0131,438,7217.732499999998,borda
114,Q0,ZF32-028-159,439,7197.7475,borda
114,Q0,AP900115-0022,440,7191.694999999999,borda
114,Q0,AP900421-0081,441,7184.7199999999975,borda
114,Q0,AP900904-0056,442,7155.1349999999975,borda
114,Q0,AP901030-0005,443,7152.194999999999,borda
114,Q0,ZF32-225-191,444,7149.144999999998,borda
114,Q0,AP901117-0072,445,7137.957499999999,borda
114,Q0,AP900407-0052,446,7134.022499999999,borda
114,Q0,ZF32-352-074,447,7128.927499999999,borda
114,Q0,SJMN91-06127078,448,7094.697499999998,borda
114,Q0,SJMN91-06218006,449,7063.242499999999,borda
114,Q0,AP900508-0201,450,7063.065,borda
114,Q0,SJMN91-06213147,451,7033.3324999999995,borda
114,Q0,AP900516-0225,452,7021.5525,borda
114,Q0,SJMN91-06061198,453,6979.102500000001,borda
114,Q0,AP900312-0069,454,6952.287499999998,borda
114,Q0,AP900605-0043,455,6951.8499999999985,borda
114,Q0,AP900117-0186,456,6914.397499999999,borda
114,Q0,AP900308-0003,457,6886.3674999999985,borda
114,Q0,AP900311-0081,458,6886.017499999997,borda
114,Q0,AP900118-0058,459,6868.477499999998,borda
114,Q0,AP900425-0198,460,6858.982499999997,borda
114,Q0,AP900420-0099,461,6840.66,borda
114,Q0,SJMN91-06220217,462,6824.344999999998,borda
114,Q0,SJMN91-06007146,463,6794.927499999998,borda
114,Q0,AP901206-0028,464,6790.792499999999,borda
114,Q0,AP900320-0077,465,6773.352499999997,borda
114,Q0,AP901013-0131,466,6769.349999999999,borda
114,Q0,AP900604-0041,467,6769.3324999999995,borda
114,Q0,AP900408-0045,468,6726.867499999999,borda
114,Q0,SJMN91-06128190,469,6724.104999999999,borda
114,Q0,AP900210-0021,470,6679.405,borda
114,Q0,SJMN91-06099209,471,6675.077499999999,borda
114,Q0,SJMN91-06196008,472,6654.412499999999,borda
114,Q0,AP901030-0110,473,6642.652499999998,borda
114,Q0,SJMN91-06260065,474,6634.342499999999,borda
114,Q0,AP900101-0127,475,6624.5425,borda
114,Q0,ZF32-181-214,476,6616.2275,borda
114,Q0,SJMN91-06198245,477,6613.347499999999,borda
114,Q0,AP901120-0145,478,6580.3,borda
114,Q0,SJMN91-06258020,479,6577.059999999999,borda
114,Q0,AP900114-0017,480,6575.237499999997,borda
114,Q0,AP900329-0007,481,6571.5824999999995,borda
114,Q0,AP900507-0093,482,6561.879999999998,borda
114,Q0,AP900328-0101,483,6556.654999999999,borda
114,Q0,PT3-05177362,484,6555.942499999999,borda
114,Q0,AP900403-0059,485,6548.877499999998,borda
114,Q0,SJMN91-06007111,486,6540.402500000001,borda
114,Q0,SJMN91-06205167,487,6527.344999999998,borda
114,Q0,AP900410-0184,488,6487.525,borda
114,Q0,AP900316-0179,489,6468.717499999999,borda
114,Q0,SJMN91-06337005,490,6468.127499999999,borda
114,Q0,AP901109-0017,491,6465.457500000001,borda
114,Q0,SJMN91-06214245,492,6457.66,borda
114,Q0,AP900406-0135,493,6452.809999999999,borda
114,Q0,AP900207-0132,494,6446.9524999999985,borda
114,Q0,AP900429-0031,495,6444.342499999999,borda
114,Q0,AP900116-0064,496,6440.387499999999,borda
114,Q0,SJMN91-06154094,497,6430.2699999999995,borda
114,Q0,SJMN91-06102069,498,6425.094999999998,borda
114,Q0,AP901024-0107,499,6422.3550000000005,borda
114,Q0,ZF32-086-175,500,6400.769999999999,borda
114,Q0,AP901219-0144,501,6385.059999999999,borda
114,Q0,AP900418-0114,502,6371.142499999998,borda
114,Q0,ZF32-078-273,503,6359.3675,borda
114,Q0,SJMN91-06200117,504,6339.2649999999985,borda
114,Q0,AP900211-0011,505,6320.737499999997,borda
114,Q0,AP900228-0048,506,6320.099999999998,borda
114,Q0,AP900612-0095,507,6317.285,borda
114,Q0,AP900717-0178,508,6310.267499999999,borda
114,Q0,SJMN91-06050109,509,6299.422500000001,borda
114,Q0,PT3-05154777,510,6261.737499999999,borda
114,Q0,PT3-05155490,511,6261.249999999999,borda
114,Q0,AP900403-0152,512,6217.379999999997,borda
114,Q0,AP900211-0008,513,6187.639999999998,borda
114,Q0,SJMN91-06293025,514,6146.367499999999,borda
114,Q0,AP901105-0089,515,6129.297499999999,borda
114,Q0,SJMN91-06102039,516,6125.829999999999,borda
114,Q0,AP900808-0150,517,6122.052499999999,borda
114,Q0,AP900620-0234,518,6108.7125,borda
114,Q0,AP900530-0037,519,6105.909999999999,borda
114,Q0,ZF32-076-174,520,6088.705,borda
114,Q0,AP900524-0148,521,6085.782499999998,borda
114,Q0,SJMN91-06242190,522,6080.219999999999,borda
114,Q0,ZF32-016-025,523,6068.2925000000005,borda
