query,q0,docid,rank,score,system
114,Q0,AP900405-0072,136,0.23248788792784814,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0047,137,0.23006798616520643,reciprocal_rank_fusion_k=60
114,Q0,AP900430-0052,138,0.22569923293658678,reciprocal_rank_fusion_k=60
114,Q0,AP900710-0251,139,0.22553810697043894,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0056,140,0.22524750146118447,reciprocal_rank_fusion_k=60
114,Q0,AP900227-0033,141,0.22484931548017775,reciprocal_rank_fusion_k=60
114,Q0,AP901004-0132,142,0.22319604043243563,reciprocal_rank_fusion_k=60
114,Q0,AP900725-0057,143,0.22207161644108528,reciprocal_rank_fusion_k=60
114,Q0,AP900403-0095,144,0.22092338702313455,reciprocal_rank_fusion_k=60
114,Q0,AP900119-0058,145,0.2206237341675249,reciprocal_rank_fusion_k=60
114,Q0,AP900120-0085,146,0.22053036089561606,reciprocal_rank_fusion_k=60
114,Q0,AP900305-0028,147,0.2201799164917173,reciprocal_rank_fusion_k=60
114,Q0,AP900203-0092,148,0.2200684137563148,reciprocal_rank_fusion_k=60
114,Q0,AP901002-0086,149,0.21992833157189465,reciprocal_rank_fusion_k=60
114,Q0,AP900410-0099,150,0.21679191415134727,reciprocal_rank_fusion_k=60
114,Q0,AP901120-0165,151,0.2167242649650249,reciprocal_rank_fusion_k=60
114,Q0,AP900214-0098,152,0.21658349687837325,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0066,153,0.21610945002580967,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0073,154,0.21541788213095722,reciprocal_rank_fusion_k=60
114,Q0,AP900602-0014,155,0.21422520338248152,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06143024,156,0.21346568084100515,reciprocal_rank_fusion_k=60
114,Q0,AP900723-0003,157,0.21197509174022555,reciprocal_rank_fusion_k=60
114,Q0,AP900630-0055,158,0.2106916297638304,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06096046,159,0.2100524670575088,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06242218,160,0.2085485393682261,reciprocal_rank_fusion_k=60
114,Q0,AP900321-0205,161,0.20665759477677778,reciprocal_rank_fusion_k=60
114,Q0,AP900222-0196,162,0.2066380334360898,reciprocal_rank_fusion_k=60
114,Q0,AP900122-0054,163,0.20459423727104206,reciprocal_rank_fusion_k=60
114,Q0,AP900816-0117,164,0.20441531145307673,reciprocal_rank_fusion_k=60
114,Q0,AP900907-0012,165,0.20428978808726272,reciprocal_rank_fusion_k=60
114,Q0,AP900204-0063,166,0.20415006959989296,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06257265,167,0.20398805793429203,reciprocal_rank_fusion_k=60
114,Q0,AP900111-0169,168,0.20394924450493473,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06122209,169,0.19950084828159567,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06217059,170,0.1990137816158371,reciprocal_rank_fusion_k=60
114,Q0,AP901010-0098,171,0.1989736885607744,reciprocal_rank_fusion_k=60
114,Q0,AP900406-0194,172,0.19831284772548535,reciprocal_rank_fusion_k=60
114,Q0,AP901012-0001,173,0.19778825633177066,reciprocal_rank_fusion_k=60
114,Q0,AP900111-0101,174,0.19722730386924997,reciprocal_rank_fusion_k=60
114,Q0,AP900318-0079,175,0.19617777753103277,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0083,176,0.19596306576432299,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06124123,177,0.1948307541457349,reciprocal_rank_fusion_k=60
114,Q0,AP900901-0126,178,0.19341314837394297,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06099220,179,0.19278387857869822,reciprocal_rank_fusion_k=60
114,Q0,AP900113-0052,180,0.1915624966509245,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06325201,181,0.19041554680513445,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0044,182,0.18973853968028107,reciprocal_rank_fusion_k=60
114,Q0,AP900107-0078,183,0.18898637916623073,reciprocal_rank_fusion_k=60
114,Q0,AP901004-0068,184,0.18873029766655777,reciprocal_rank_fusion_k=60
114,Q0,AP900228-0053,185,0.18828345949568145,reciprocal_rank_fusion_k=60
114,Q0,AP900717-0003,186,0.18764682905541757,reciprocal_rank_fusion_k=60
114,Q0,AP900130-0049,187,0.18746137301609644,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06337059,188,0.18670700948086505,reciprocal_rank_fusion_k=60
114,Q0,AP900331-0108,189,0.18613175705128085,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06261001,190,0.18601689904640065,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0121,191,0.18527400234061997,reciprocal_rank_fusion_k=60
114,Q0,AP901112-0068,192,0.18372497024436157,reciprocal_rank_fusion_k=60
114,Q0,AP901210-0125,193,0.18363118807246542,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06122227,194,0.1835697133418785,reciprocal_rank_fusion_k=60
114,Q0,AP901105-0002,195,0.18342138341185016,reciprocal_rank_fusion_k=60
114,Q0,AP900716-0039,196,0.18312619724621962,reciprocal_rank_fusion_k=60
114,Q0,AP900306-0064,197,0.18130286768191736,reciprocal_rank_fusion_k=60
114,Q0,AP900101-0011,198,0.18075452902837771,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06256111,199,0.18049977607504689,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06201049,200,0.17992554583802944,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06206155,201,0.1795962944882356,reciprocal_rank_fusion_k=60
114,Q0,AP901010-0060,202,0.17947036344146872,reciprocal_rank_fusion_k=60
114,Q0,AP900830-0167,203,0.17892913659092805,reciprocal_rank_fusion_k=60
114,Q0,AP900330-0186,204,0.17856513482743155,reciprocal_rank_fusion_k=60
114,Q0,AP900105-0080,205,0.17822975748477465,reciprocal_rank_fusion_k=60
114,Q0,AP901113-0044,206,0.1782051236299889,reciprocal_rank_fusion_k=60
114,Q0,AP900215-0046,207,0.17770513362837695,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06253052,208,0.17758333431899173,reciprocal_rank_fusion_k=60
114,Q0,AP900223-0134,209,0.17454253482582124,reciprocal_rank_fusion_k=60
114,Q0,AP900717-0074,210,0.17416966749273777,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06262066,211,0.17390901756232732,reciprocal_rank_fusion_k=60
114,Q0,PT3-05178347,212,0.17293633732458172,reciprocal_rank_fusion_k=60
114,Q0,AP900119-0129,213,0.1725527347528221,reciprocal_rank_fusion_k=60
114,Q0,AP900424-0017,214,0.17243698984977304,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06323108,215,0.17230551918480008,reciprocal_rank_fusion_k=60
114,Q0,AP901211-0096,216,0.17213487918736664,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0021,217,0.17211259342749888,reciprocal_rank_fusion_k=60
114,Q0,AP900726-0036,218,0.1719962335603841,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06195084,219,0.17184308875419368,reciprocal_rank_fusion_k=60
114,Q0,ZF32-076-304,220,0.17009912051242265,reciprocal_rank_fusion_k=60
114,Q0,ZF32-240-321,221,0.1700758852998103,reciprocal_rank_fusion_k=60
114,Q0,AP900424-0048,222,0.16954074349658008,reciprocal_rank_fusion_k=60
114,Q0,AP900802-0068,223,0.16922806755628447,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0088,224,0.16897861737425438,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06204022,225,0.16815483364689557,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0051,226,0.16782913829304952,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0089,227,0.16745677086548844,reciprocal_rank_fusion_k=60
114,Q0,AP900605-0036,228,0.16667047618472125,reciprocal_rank_fusion_k=60
114,Q0,AP900509-0049,229,0.16648489084339177,reciprocal_rank_fusion_k=60
114,Q0,AP900626-0151,230,0.16638732089916572,reciprocal_rank_fusion_k=60
114,Q0,AP900110-0001,231,0.16469811202759738,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0057,232,0.16444597309967163,reciprocal_rank_fusion_k=60
114,Q0,AP900930-0032,233,0.163350201111927,reciprocal_rank_fusion_k=60
114,Q0,AP900223-0088,234,0.1616018565722693,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0078,235,0.1605276865829871,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06117094,236,0.1604899549408747,reciprocal_rank_fusion_k=60
114,Q0,AP901205-0135,237,0.15994212648618594,reciprocal_rank_fusion_k=60
114,Q0,AP900901-0058,238,0.15985261737912634,reciprocal_rank_fusion_k=60
114,Q0,AP900531-0079,239,0.15972079416352192,reciprocal_rank_fusion_k=60
114,Q0,AP900721-0123,240,0.15953377460116885,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06069074,241,0.15941186281091763,reciprocal_rank_fusion_k=60
114,Q0,AP900407-0095,242,0.1593844215316038,reciprocal_rank_fusion_k=60
114,Q0,AP901005-0094,243,0.15886386501190847,reciprocal_rank_fusion_k=60
114,Q0,AP900904-0154,244,0.15840874585490952,reciprocal_rank_fusion_k=60
114,Q0,AP900404-0042,245,0.1581437563499986,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06123060,246,0.15747131129971498,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06204032,247,0.15643737298653393,reciprocal_rank_fusion_k=60
114,Q0,AP900725-0160,248,0.15593176755396013,reciprocal_rank_fusion_k=60
114,Q0,AP901008-0121,249,0.15584416294844258,reciprocal_rank_fusion_k=60
114,Q0,AP900120-0036,250,0.1556153810956367,reciprocal_rank_fusion_k=60
114,Q0,AP900426-0135,251,0.15550994871970178,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06036057,252,0.15407327818462482,reciprocal_rank_fusion_k=60
114,Q0,AP900121-0012,253,0.1540544171355294,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0154,254,0.15404103820367743,reciprocal_rank_fusion_k=60
114,Q0,AP900722-0033,255,0.15397125785831955,reciprocal_rank_fusion_k=60
114,Q0,AP900917-0070,256,0.1531362389471482,reciprocal_rank_fusion_k=60
114,Q0,AP900718-0148,257,0.15309430406243893,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06093218,258,0.15288249802924964,reciprocal_rank_fusion_k=60
114,Q0,AP900912-0091,259,0.15265132305892692,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06224004,260,0.15245161281658906,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06343182,261,0.15128823198556204,reciprocal_rank_fusion_k=60
114,Q0,AP900209-0162,262,0.1512867461366157,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06127180,263,0.15120021268011094,reciprocal_rank_fusion_k=60
114,Q0,AP900831-0139,264,0.14892009824520694,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0062,265,0.14883325112670506,reciprocal_rank_fusion_k=60
114,Q0,AP900327-0176,266,0.1485960937287646,reciprocal_rank_fusion_k=60
114,Q0,AP900405-0124,267,0.1485543174883927,reciprocal_rank_fusion_k=60
114,Q0,AP900404-0102,268,0.14846279920708924,reciprocal_rank_fusion_k=60
114,Q0,AP900107-0019,269,0.1476012565538077,reciprocal_rank_fusion_k=60
114,Q0,AP900731-0226,270,0.14690724753379114,reciprocal_rank_fusion_k=60
114,Q0,AP900423-0070,271,0.14616218362142355,reciprocal_rank_fusion_k=60
114,Q0,AP900829-0009,272,0.14522896712952332,reciprocal_rank_fusion_k=60
114,Q0,AP900918-0061,273,0.1448700195267272,reciprocal_rank_fusion_k=60
114,Q0,AP900109-0121,274,0.1448624735025383,reciprocal_rank_fusion_k=60
114,Q0,AP900905-0047,275,0.1441683556247084,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0168,276,0.14370141363866965,reciprocal_rank_fusion_k=60
114,Q0,AP900322-0154,277,0.14278647091712085,reciprocal_rank_fusion_k=60
114,Q0,AP900713-0078,278,0.1427342125547929,reciprocal_rank_fusion_k=60
114,Q0,ZF32-201-332,279,0.14245281936523185,reciprocal_rank_fusion_k=60
114,Q0,AP900808-0116,280,0.1417719264833861,reciprocal_rank_fusion_k=60
114,Q0,AP900306-0125,281,0.14169558515595698,reciprocal_rank_fusion_k=60
114,Q0,AP901122-0031,282,0.14087807218323647,reciprocal_rank_fusion_k=60
114,Q0,AP900917-0152,283,0.1405122725727951,reciprocal_rank_fusion_k=60
114,Q0,AP900122-0046,284,0.13972939224856362,reciprocal_rank_fusion_k=60
114,Q0,AP901129-0026,285,0.13892818539450144,reciprocal_rank_fusion_k=60
114,Q0,ZF32-133-034,286,0.13881043964287024,reciprocal_rank_fusion_k=60
114,Q0,AP900925-0110,287,0.13836278443118938,reciprocal_rank_fusion_k=60
114,Q0,AP900206-0075,288,0.1380121943932259,reciprocal_rank_fusion_k=60
114,Q0,ZF310-633-209,289,0.13794096592331967,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06219224,290,0.13787824095953827,reciprocal_rank_fusion_k=60
114,Q0,AP901011-0099,291,0.13771746012174307,reciprocal_rank_fusion_k=60
114,Q0,AP900915-0064,292,0.13739623336527446,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06184229,293,0.13702187043708658,reciprocal_rank_fusion_k=60
114,Q0,AP900323-0025,294,0.13562352976854772,reciprocal_rank_fusion_k=60
114,Q0,AP900222-0126,295,0.1351247201372826,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06304178,296,0.13476900502712702,reciprocal_rank_fusion_k=60
114,Q0,AP900929-0044,297,0.13432995813296159,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06014041,298,0.13429046498014005,reciprocal_rank_fusion_k=60
114,Q0,AP900112-0098,299,0.1340750417600182,reciprocal_rank_fusion_k=60
114,Q0,AP901202-0013,300,0.13398724394530823,reciprocal_rank_fusion_k=60
114,Q0,AP900912-0067,301,0.1331735499250241,reciprocal_rank_fusion_k=60
114,Q0,AP900310-0128,302,0.13287165853198776,reciprocal_rank_fusion_k=60
114,Q0,AP901003-0067,303,0.13257317272022834,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06083125,304,0.1319349123295138,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06267060,305,0.1318906575166515,reciprocal_rank_fusion_k=60
114,Q0,AP900911-0071,306,0.13111700576128218,reciprocal_rank_fusion_k=60
114,Q0,AP900724-0238,307,0.13090922535692479,reciprocal_rank_fusion_k=60
114,Q0,AP900224-0002,308,0.13050374853505822,reciprocal_rank_fusion_k=60
114,Q0,AP900424-0096,309,0.13022670706491563,reciprocal_rank_fusion_k=60
114,Q0,AP901006-0103,310,0.1295769486501128,reciprocal_rank_fusion_k=60
114,Q0,AP901202-0069,311,0.1292539860719918,reciprocal_rank_fusion_k=60
114,Q0,AP900116-0200,312,0.12853815235593236,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06037268,313,0.12824807431014257,reciprocal_rank_fusion_k=60
114,Q0,AP900827-0118,314,0.12756964681801455,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06135095,315,0.12712475415508165,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06027222,316,0.1267393216927814,reciprocal_rank_fusion_k=60
114,Q0,AP900429-0058,317,0.12603825932556587,reciprocal_rank_fusion_k=60
114,Q0,AP900903-0053,318,0.1257961306151091,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06212229,319,0.12563485154783938,reciprocal_rank_fusion_k=60
114,Q0,AP900906-0139,320,0.1250266723881407,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06174093,321,0.12467513339903542,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06020191,322,0.1240610695601616,reciprocal_rank_fusion_k=60
114,Q0,SJMN91-06254089,323,0.12365650178663125,reciprocal_rank_fusion_k=60
114,Q0,AP901107-0237,324,0.12353938984759981,reciprocal_rank_fusion_k=60
114,Q0,AP900227-0165,325,0.12342915612273954,reciprocal_rank_fusion_k=60
114,Q0,AP901214-0023,326,0.12337073179159011,reciprocal_rank_fusion_k=60
114,Q0,AP901031-0151,327,0.12336858296722777,reciprocal_rank_fusion_k=60
114,Q0,ZF32-206-218,328,0.12309410128751772,reciprocal_rank_fusion_k=60
114,Q0,AP900408-0026,329,0.12265470654052484,reciprocal_rank_fusion_k=60
