r1,r2,score
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.22113457704625555
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.22113457704625555
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.21628807944485146
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.21628807944485146
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.22303989490988263
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.22303989490988263
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.2238867619207019
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.2238867619207019
input.fub03IeOLKe3.gz,input.humR03d.gz,0.22719438713723053
input.humR03d.gz,input.fub03IeOLKe3.gz,0.22719438713723053
input.fub03IeOLKe3.gz,input.humR03de.gz,0.24024499541332878
input.humR03de.gz,input.fub03IeOLKe3.gz,0.24024499541332878
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.21374572245091902
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.21374572245091902
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.2194033647172257
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.2194033647172257
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.22049449275901062
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.22049449275901062
input.fub03InB2e3.gz,input.humR03d.gz,0.22325003805555726
input.humR03d.gz,input.fub03InB2e3.gz,0.22325003805555726
input.fub03InB2e3.gz,input.humR03de.gz,0.22986649766171424
input.humR03de.gz,input.fub03InB2e3.gz,0.22986649766171424
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.21580673472613046
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.21580673472613046
input.fub03IneOBu3.gz,input.humR03d.gz,0.21620723932025393
input.humR03d.gz,input.fub03IneOBu3.gz,0.21620723932025393
input.fub03IneOBu3.gz,input.humR03de.gz,0.22697702460098523
input.humR03de.gz,input.fub03IneOBu3.gz,0.22697702460098523
input.fub03IneOLe3.gz,input.humR03d.gz,0.2268251628800037
input.humR03d.gz,input.fub03IneOLe3.gz,0.2268251628800037
input.fub03IneOLe3.gz,input.humR03de.gz,0.23941127339312254
input.humR03de.gz,input.fub03IneOLe3.gz,0.23941127339312254
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.21881288658824888
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.21881288658824888
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.2251365686099751
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.2251365686099751
input.fub03InOLe3.gz,input.humR03d.gz,0.22695972448356647
input.humR03d.gz,input.fub03InOLe3.gz,0.22695972448356647
input.fub03InOLe3.gz,input.humR03de.gz,0.23925225767138256
input.humR03de.gz,input.fub03InOLe3.gz,0.23925225767138256
input.humR03d.gz,input.humR03de.gz,0.23417788095442668
input.humR03de.gz,input.humR03d.gz,0.23417788095442668
input.InexpC2.gz,input.aplrob03a.gz,0.24961753070744558
input.aplrob03a.gz,input.InexpC2.gz,0.24961753070744558
input.InexpC2.gz,input.aplrob03b.gz,0.22553795724364045
input.aplrob03b.gz,input.InexpC2.gz,0.22553795724364045
input.InexpC2.gz,input.aplrob03c.gz,0.22775055680126313
input.aplrob03c.gz,input.InexpC2.gz,0.22775055680126313
input.InexpC2.gz,input.aplrob03d.gz,0.22547952965723234
input.aplrob03d.gz,input.InexpC2.gz,0.22547952965723234
input.InexpC2.gz,input.aplrob03e.gz,0.219451182145407
input.aplrob03e.gz,input.InexpC2.gz,0.219451182145407
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.2166629779872907
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.2166629779872907
input.InexpC2.gz,input.fub03InB2e3.gz,0.2141788642037808
input.fub03InB2e3.gz,input.InexpC2.gz,0.2141788642037808
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2069936085906865
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2069936085906865
input.InexpC2.gz,input.fub03IneOLe3.gz,0.21590544954476312
input.fub03IneOLe3.gz,input.InexpC2.gz,0.21590544954476312
input.InexpC2.gz,input.fub03InOLe3.gz,0.21886425225130593
input.fub03InOLe3.gz,input.InexpC2.gz,0.21886425225130593
input.InexpC2.gz,input.humR03d.gz,0.21265447646934046
input.humR03d.gz,input.InexpC2.gz,0.21265447646934046
input.InexpC2.gz,input.humR03de.gz,0.2249974983551466
input.humR03de.gz,input.InexpC2.gz,0.2249974983551466
input.InexpC2.gz,input.InexpC2QE.gz,0.20499879687546213
input.InexpC2QE.gz,input.InexpC2.gz,0.20499879687546213
input.InexpC2.gz,input.MU03rob01.gz,0.2041136568543455
input.MU03rob01.gz,input.InexpC2.gz,0.2041136568543455
input.InexpC2.gz,input.MU03rob02.gz,0.21075972864392178
input.MU03rob02.gz,input.InexpC2.gz,0.21075972864392178
input.InexpC2.gz,input.MU03rob04.gz,0.221538684010474
input.MU03rob04.gz,input.InexpC2.gz,0.221538684010474
input.InexpC2.gz,input.MU03rob05.gz,0.20418790327991349
input.MU03rob05.gz,input.InexpC2.gz,0.20418790327991349
input.InexpC2.gz,input.UIUC03Rd1.gz,0.21433941049767435
input.UIUC03Rd1.gz,input.InexpC2.gz,0.21433941049767435
input.InexpC2.gz,input.UIUC03Rd2.gz,0.2133318744979144
input.UIUC03Rd2.gz,input.InexpC2.gz,0.2133318744979144
input.InexpC2.gz,input.UIUC03Rd3.gz,0.21508054230957563
input.UIUC03Rd3.gz,input.InexpC2.gz,0.21508054230957563
input.InexpC2.gz,input.UIUC03Rt1.gz,0.20484931971251905
input.UIUC03Rt1.gz,input.InexpC2.gz,0.20484931971251905
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.2208513286715262
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.2208513286715262
input.InexpC2QE.gz,input.aplrob03a.gz,0.24368367690328138
input.aplrob03a.gz,input.InexpC2QE.gz,0.24368367690328138
input.InexpC2QE.gz,input.aplrob03b.gz,0.2261593011344078
input.aplrob03b.gz,input.InexpC2QE.gz,0.2261593011344078
input.InexpC2QE.gz,input.aplrob03c.gz,0.22790204204655112
input.aplrob03c.gz,input.InexpC2QE.gz,0.22790204204655112
input.InexpC2QE.gz,input.aplrob03d.gz,0.22428433488825883
input.aplrob03d.gz,input.InexpC2QE.gz,0.22428433488825883
input.InexpC2QE.gz,input.aplrob03e.gz,0.22218872027042927
input.aplrob03e.gz,input.InexpC2QE.gz,0.22218872027042927
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.21284783353721776
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.21284783353721776
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.21168439868862965
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.21168439868862965
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.20707023324151513
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.20707023324151513
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.21186012625225276
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.21186012625225276
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.21581803234689462
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.21581803234689462
input.InexpC2QE.gz,input.humR03d.gz,0.2165346715159993
input.humR03d.gz,input.InexpC2QE.gz,0.2165346715159993
input.InexpC2QE.gz,input.humR03de.gz,0.22180740902494228
input.humR03de.gz,input.InexpC2QE.gz,0.22180740902494228
input.InexpC2QE.gz,input.MU03rob01.gz,0.2082716519959944
input.MU03rob01.gz,input.InexpC2QE.gz,0.2082716519959944
input.InexpC2QE.gz,input.MU03rob02.gz,0.2127296391755121
input.MU03rob02.gz,input.InexpC2QE.gz,0.2127296391755121
input.InexpC2QE.gz,input.MU03rob04.gz,0.21962857510226447
input.MU03rob04.gz,input.InexpC2QE.gz,0.21962857510226447
input.InexpC2QE.gz,input.MU03rob05.gz,0.20947710746547227
input.MU03rob05.gz,input.InexpC2QE.gz,0.20947710746547227
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.21760473575712297
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.21760473575712297
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.21534035636107468
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.21534035636107468
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.21888681928383766
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.21888681928383766
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.20660829484922089
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.20660829484922089
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.22073095827527892
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.22073095827527892
input.MU03rob01.gz,input.aplrob03a.gz,0.2447066755817589
input.aplrob03a.gz,input.MU03rob01.gz,0.2447066755817589
input.MU03rob01.gz,input.aplrob03b.gz,0.21733315357953537
input.aplrob03b.gz,input.MU03rob01.gz,0.21733315357953537
input.MU03rob01.gz,input.aplrob03c.gz,0.21233842608928155
input.aplrob03c.gz,input.MU03rob01.gz,0.21233842608928155
input.MU03rob01.gz,input.aplrob03d.gz,0.21680698350930555
input.aplrob03d.gz,input.MU03rob01.gz,0.21680698350930555
input.MU03rob01.gz,input.aplrob03e.gz,0.21521477299252084
input.aplrob03e.gz,input.MU03rob01.gz,0.21521477299252084
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.20942551519047883
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.20942551519047883
input.MU03rob01.gz,input.fub03InB2e3.gz,0.20879363488435815
input.fub03InB2e3.gz,input.MU03rob01.gz,0.20879363488435815
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.2051848029228765
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.2051848029228765
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.20967920181662514
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.20967920181662514
input.MU03rob01.gz,input.fub03InOLe3.gz,0.2104610247130732
input.fub03InOLe3.gz,input.MU03rob01.gz,0.2104610247130732
input.MU03rob01.gz,input.humR03d.gz,0.20292905622003204
input.humR03d.gz,input.MU03rob01.gz,0.20292905622003204
input.MU03rob01.gz,input.humR03de.gz,0.21384399919553537
input.humR03de.gz,input.MU03rob01.gz,0.21384399919553537
input.MU03rob01.gz,input.MU03rob02.gz,0.19224583531389877
input.MU03rob02.gz,input.MU03rob01.gz,0.19224583531389877
input.MU03rob01.gz,input.MU03rob04.gz,0.1989303789579127
input.MU03rob04.gz,input.MU03rob01.gz,0.1989303789579127
input.MU03rob01.gz,input.MU03rob05.gz,0.18811574722113278
input.MU03rob05.gz,input.MU03rob01.gz,0.18811574722113278
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.20516183701247676
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.20516183701247676
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20333337715245925
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20333337715245925
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.20720620707238754
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.20720620707238754
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20009885244009004
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20009885244009004
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.21589521062631817
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.21589521062631817
input.MU03rob02.gz,input.aplrob03a.gz,0.24555508533431994
input.aplrob03a.gz,input.MU03rob02.gz,0.24555508533431994
input.MU03rob02.gz,input.aplrob03b.gz,0.2290841451657855
input.aplrob03b.gz,input.MU03rob02.gz,0.2290841451657855
input.MU03rob02.gz,input.aplrob03c.gz,0.2280449246490906
input.aplrob03c.gz,input.MU03rob02.gz,0.2280449246490906
input.MU03rob02.gz,input.aplrob03d.gz,0.2342416363878911
input.aplrob03d.gz,input.MU03rob02.gz,0.2342416363878911
input.MU03rob02.gz,input.aplrob03e.gz,0.22797534870847005
input.aplrob03e.gz,input.MU03rob02.gz,0.22797534870847005
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.21596656262914316
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.21596656262914316
input.MU03rob02.gz,input.fub03InB2e3.gz,0.21838380698678855
input.fub03InB2e3.gz,input.MU03rob02.gz,0.21838380698678855
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21026172250288022
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21026172250288022
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.21602225065342412
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.21602225065342412
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22010664167914862
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22010664167914862
input.MU03rob02.gz,input.humR03d.gz,0.2153300609287439
input.humR03d.gz,input.MU03rob02.gz,0.2153300609287439
input.MU03rob02.gz,input.humR03de.gz,0.22316291359538093
input.humR03de.gz,input.MU03rob02.gz,0.22316291359538093
input.MU03rob02.gz,input.MU03rob04.gz,0.2032188439876701
input.MU03rob04.gz,input.MU03rob02.gz,0.2032188439876701
input.MU03rob02.gz,input.MU03rob05.gz,0.19344983313410086
input.MU03rob05.gz,input.MU03rob02.gz,0.19344983313410086
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.21749049180582986
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.21749049180582986
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.2161898277694574
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.2161898277694574
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22039259061141186
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22039259061141186
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.1926384077335602
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.1926384077335602
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.22087657297295182
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.22087657297295182
input.MU03rob04.gz,input.aplrob03a.gz,0.24561697633182736
input.aplrob03a.gz,input.MU03rob04.gz,0.24561697633182736
input.MU03rob04.gz,input.aplrob03b.gz,0.24284060688526293
input.aplrob03b.gz,input.MU03rob04.gz,0.24284060688526293
input.MU03rob04.gz,input.aplrob03c.gz,0.23823944768010782
input.aplrob03c.gz,input.MU03rob04.gz,0.23823944768010782
input.MU03rob04.gz,input.aplrob03d.gz,0.24375383256604052
input.aplrob03d.gz,input.MU03rob04.gz,0.24375383256604052
input.MU03rob04.gz,input.aplrob03e.gz,0.24263267899435595
input.aplrob03e.gz,input.MU03rob04.gz,0.24263267899435595
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.22719778443088856
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.22719778443088856
input.MU03rob04.gz,input.fub03InB2e3.gz,0.22526017895745606
input.fub03InB2e3.gz,input.MU03rob04.gz,0.22526017895745606
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22157800235820427
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22157800235820427
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.2271832429224016
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.2271832429224016
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23040646447366137
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23040646447366137
input.MU03rob04.gz,input.humR03d.gz,0.22797395746648866
input.humR03d.gz,input.MU03rob04.gz,0.22797395746648866
input.MU03rob04.gz,input.humR03de.gz,0.23461665518252453
input.humR03de.gz,input.MU03rob04.gz,0.23461665518252453
input.MU03rob04.gz,input.MU03rob05.gz,0.19830639795381674
input.MU03rob05.gz,input.MU03rob04.gz,0.19830639795381674
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.2310757496751219
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.2310757496751219
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.2288898181535744
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.2288898181535744
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23236347922266956
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23236347922266956
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.20564582057887976
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.20564582057887976
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.234110569244306
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.234110569244306
input.MU03rob05.gz,input.aplrob03a.gz,0.23501990171514775
input.aplrob03a.gz,input.MU03rob05.gz,0.23501990171514775
input.MU03rob05.gz,input.aplrob03b.gz,0.2171983112130138
input.aplrob03b.gz,input.MU03rob05.gz,0.2171983112130138
input.MU03rob05.gz,input.aplrob03c.gz,0.21858983949658492
input.aplrob03c.gz,input.MU03rob05.gz,0.21858983949658492
input.MU03rob05.gz,input.aplrob03d.gz,0.22289261531620105
input.aplrob03d.gz,input.MU03rob05.gz,0.22289261531620105
input.MU03rob05.gz,input.aplrob03e.gz,0.21566577160291028
input.aplrob03e.gz,input.MU03rob05.gz,0.21566577160291028
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.21081484067589767
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.21081484067589767
input.MU03rob05.gz,input.fub03InB2e3.gz,0.21357907014888253
input.fub03InB2e3.gz,input.MU03rob05.gz,0.21357907014888253
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.20559143717283873
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.20559143717283873
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.21117308298254858
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.21117308298254858
input.MU03rob05.gz,input.fub03InOLe3.gz,0.21545173093603837
input.fub03InOLe3.gz,input.MU03rob05.gz,0.21545173093603837
input.MU03rob05.gz,input.humR03d.gz,0.20658501607918928
input.humR03d.gz,input.MU03rob05.gz,0.20658501607918928
input.MU03rob05.gz,input.humR03de.gz,0.21831525121574727
input.humR03de.gz,input.MU03rob05.gz,0.21831525121574727
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.2111567945939438
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.2111567945939438
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.20992763498086
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.20992763498086
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.21423206065380285
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.21423206065380285
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.18859762163922444
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.18859762163922444
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.2172025459966503
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.2172025459966503
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2556262455567316
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2556262455567316
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.2329105598519102
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.2329105598519102
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.23458644600621215
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.23458644600621215
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.23488609320157164
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.23488609320157164
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.23054256125387806
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.23054256125387806
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22778905509470143
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22778905509470143
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.22342633855834224
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.22342633855834224
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.218912051183033
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.218912051183033
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22785689823002303
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22785689823002303
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.23057860450568857
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.23057860450568857
input.UIUC03Rd1.gz,input.humR03d.gz,0.22047505617615384
input.humR03d.gz,input.UIUC03Rd1.gz,0.22047505617615384
input.UIUC03Rd1.gz,input.humR03de.gz,0.23376101753222223
input.humR03de.gz,input.UIUC03Rd1.gz,0.23376101753222223
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.21783567852285887
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.21783567852285887
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.22236451391818807
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.22236451391818807
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.21324182942068223
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.21324182942068223
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.22883969250288402
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.22883969250288402
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.25363477100106613
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.25363477100106613
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.23115348615258666
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.23115348615258666
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.23234824030512394
