r1,r2,score
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.22144411573793793
input.InexpC2QE.gz,input.aplrob03a.gz,0.24387602511758918
input.aplrob03a.gz,input.InexpC2QE.gz,0.24387602511758918
input.InexpC2QE.gz,input.aplrob03b.gz,0.22771323865693177
input.aplrob03b.gz,input.InexpC2QE.gz,0.22771323865693177
input.InexpC2QE.gz,input.aplrob03c.gz,0.23164819432283826
input.aplrob03c.gz,input.InexpC2QE.gz,0.23164819432283826
input.InexpC2QE.gz,input.aplrob03d.gz,0.2291095052491125
input.aplrob03d.gz,input.InexpC2QE.gz,0.2291095052491125
input.InexpC2QE.gz,input.aplrob03e.gz,0.22628750727425206
input.aplrob03e.gz,input.InexpC2QE.gz,0.22628750727425206
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.21492127216915566
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.21492127216915566
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.21409640338925556
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.21409640338925556
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.20953306541929279
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.20953306541929279
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.21191109978341371
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.21191109978341371
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.21766243008960234
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.21766243008960234
input.InexpC2QE.gz,input.humR03d.gz,0.21702520724271723
input.humR03d.gz,input.InexpC2QE.gz,0.21702520724271723
input.InexpC2QE.gz,input.humR03de.gz,0.2245695454681261
input.humR03de.gz,input.InexpC2QE.gz,0.2245695454681261
input.InexpC2QE.gz,input.MU03rob01.gz,0.20763218774042774
input.MU03rob01.gz,input.InexpC2QE.gz,0.20763218774042774
input.InexpC2QE.gz,input.MU03rob02.gz,0.21634988802529215
input.MU03rob02.gz,input.InexpC2QE.gz,0.21634988802529215
input.InexpC2QE.gz,input.MU03rob04.gz,0.22267652613368177
input.MU03rob04.gz,input.InexpC2QE.gz,0.22267652613368177
input.InexpC2QE.gz,input.MU03rob05.gz,0.21456702852228923
input.MU03rob05.gz,input.InexpC2QE.gz,0.21456702852228923
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.2212383773784082
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.2212383773784082
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.22113455852584255
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.22113455852584255
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.22447991948454052
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.22447991948454052
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.2157371324503495
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.2157371324503495
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.22828437309975058
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.22828437309975058
input.MU03rob01.gz,input.aplrob03a.gz,0.23562740732559337
input.aplrob03a.gz,input.MU03rob01.gz,0.23562740732559337
input.MU03rob01.gz,input.aplrob03b.gz,0.21004843459827466
input.aplrob03b.gz,input.MU03rob01.gz,0.21004843459827466
input.MU03rob01.gz,input.aplrob03c.gz,0.20128253419639658
input.aplrob03c.gz,input.MU03rob01.gz,0.20128253419639658
input.MU03rob01.gz,input.aplrob03d.gz,0.21062159557461685
input.aplrob03d.gz,input.MU03rob01.gz,0.21062159557461685
input.MU03rob01.gz,input.aplrob03e.gz,0.20972273124906993
input.aplrob03e.gz,input.MU03rob01.gz,0.20972273124906993
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.20666535852852447
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.20666535852852447
input.MU03rob01.gz,input.fub03InB2e3.gz,0.20541479772205787
input.fub03InB2e3.gz,input.MU03rob01.gz,0.20541479772205787
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20028670884923586
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20028670884923586
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.20611558297324958
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.20611558297324958
input.MU03rob01.gz,input.fub03InOLe3.gz,0.20728118563579373
input.fub03InOLe3.gz,input.MU03rob01.gz,0.20728118563579373
input.MU03rob01.gz,input.humR03d.gz,0.19379552481563805
input.humR03d.gz,input.MU03rob01.gz,0.19379552481563805
input.MU03rob01.gz,input.humR03de.gz,0.2069422211155878
input.humR03de.gz,input.MU03rob01.gz,0.2069422211155878
input.MU03rob01.gz,input.MU03rob02.gz,0.18617223479461198
input.MU03rob02.gz,input.MU03rob01.gz,0.18617223479461198
input.MU03rob01.gz,input.MU03rob04.gz,0.19060396484668898
input.MU03rob04.gz,input.MU03rob01.gz,0.19060396484668898
input.MU03rob01.gz,input.MU03rob05.gz,0.1818754169872757
input.MU03rob05.gz,input.MU03rob01.gz,0.1818754169872757
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.20265839140510616
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.20265839140510616
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20307091269211405
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20307091269211405
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.20744520211062883
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.20744520211062883
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20351231242010775
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20351231242010775
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.21777784517184512
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.21777784517184512
input.MU03rob02.gz,input.aplrob03a.gz,0.24184491050510534
input.aplrob03a.gz,input.MU03rob02.gz,0.24184491050510534
input.MU03rob02.gz,input.aplrob03b.gz,0.2257835087008059
input.aplrob03b.gz,input.MU03rob02.gz,0.2257835087008059
input.MU03rob02.gz,input.aplrob03c.gz,0.22326394363787752
input.aplrob03c.gz,input.MU03rob02.gz,0.22326394363787752
input.MU03rob02.gz,input.aplrob03d.gz,0.23235465070068467
input.aplrob03d.gz,input.MU03rob02.gz,0.23235465070068467
input.MU03rob02.gz,input.aplrob03e.gz,0.2256056000954682
input.aplrob03e.gz,input.MU03rob02.gz,0.2256056000954682
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.21541414564499012
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.21541414564499012
input.MU03rob02.gz,input.fub03InB2e3.gz,0.21833278246046914
input.fub03InB2e3.gz,input.MU03rob02.gz,0.21833278246046914
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.20963309958082682
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.20963309958082682
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.21396797162647324
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.21396797162647324
input.MU03rob02.gz,input.fub03InOLe3.gz,0.21878176231766103
input.fub03InOLe3.gz,input.MU03rob02.gz,0.21878176231766103
input.MU03rob02.gz,input.humR03d.gz,0.21000473284991203
input.humR03d.gz,input.MU03rob02.gz,0.21000473284991203
input.MU03rob02.gz,input.humR03de.gz,0.21778148904368608
input.humR03de.gz,input.MU03rob02.gz,0.21778148904368608
input.MU03rob02.gz,input.MU03rob04.gz,0.20008968620039758
input.MU03rob04.gz,input.MU03rob02.gz,0.20008968620039758
input.MU03rob02.gz,input.MU03rob05.gz,0.1900723267710352
input.MU03rob05.gz,input.MU03rob02.gz,0.1900723267710352
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.2195358455739651
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.2195358455739651
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.21879839945176544
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.21879839945176544
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.2224432794581225
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.2224432794581225
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.19586081350087134
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.19586081350087134
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.22471350807572504
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.22471350807572504
input.MU03rob04.gz,input.aplrob03a.gz,0.24017452309980705
input.aplrob03a.gz,input.MU03rob04.gz,0.24017452309980705
input.MU03rob04.gz,input.aplrob03b.gz,0.24097342520490664
input.aplrob03b.gz,input.MU03rob04.gz,0.24097342520490664
input.MU03rob04.gz,input.aplrob03c.gz,0.23372237203844032
input.aplrob03c.gz,input.MU03rob04.gz,0.23372237203844032
input.MU03rob04.gz,input.aplrob03d.gz,0.24270193776541737
input.aplrob03d.gz,input.MU03rob04.gz,0.24270193776541737
input.MU03rob04.gz,input.aplrob03e.gz,0.24167105474675016
input.aplrob03e.gz,input.MU03rob04.gz,0.24167105474675016
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.2265107138774069
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.2265107138774069
input.MU03rob04.gz,input.fub03InB2e3.gz,0.2242899443041059
input.fub03InB2e3.gz,input.MU03rob04.gz,0.2242899443041059
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22057616465207502
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22057616465207502
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.22573222009230828
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.22573222009230828
input.MU03rob04.gz,input.fub03InOLe3.gz,0.22946578341231896
input.fub03InOLe3.gz,input.MU03rob04.gz,0.22946578341231896
input.MU03rob04.gz,input.humR03d.gz,0.22292057505815022
input.humR03d.gz,input.MU03rob04.gz,0.22292057505815022
input.MU03rob04.gz,input.humR03de.gz,0.22746161472769524
input.humR03de.gz,input.MU03rob04.gz,0.22746161472769524
input.MU03rob04.gz,input.MU03rob05.gz,0.19566111654856946
input.MU03rob05.gz,input.MU03rob04.gz,0.19566111654856946
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.23240304289769753
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.23240304289769753
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.23146002052082498
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.23146002052082498
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23423319425923017
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23423319425923017
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.20851978565768503
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.20851978565768503
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.23807905304185403
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.23807905304185403
input.MU03rob05.gz,input.aplrob03a.gz,0.23282427886655688
input.aplrob03a.gz,input.MU03rob05.gz,0.23282427886655688
input.MU03rob05.gz,input.aplrob03b.gz,0.2162075948154131
input.aplrob03b.gz,input.MU03rob05.gz,0.2162075948154131
input.MU03rob05.gz,input.aplrob03c.gz,0.21557944917657715
input.aplrob03c.gz,input.MU03rob05.gz,0.21557944917657715
input.MU03rob05.gz,input.aplrob03d.gz,0.221800545016455
input.aplrob03d.gz,input.MU03rob05.gz,0.221800545016455
input.MU03rob05.gz,input.aplrob03e.gz,0.21736110585010557
input.aplrob03e.gz,input.MU03rob05.gz,0.21736110585010557
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.211127517404325
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.211127517404325
input.MU03rob05.gz,input.fub03InB2e3.gz,0.21387691761330055
input.fub03InB2e3.gz,input.MU03rob05.gz,0.21387691761330055
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.20426791166302305
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.20426791166302305
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.21085665594754607
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.21085665594754607
input.MU03rob05.gz,input.fub03InOLe3.gz,0.2156734145805272
input.fub03InOLe3.gz,input.MU03rob05.gz,0.2156734145805272
input.MU03rob05.gz,input.humR03d.gz,0.20040795336635622
input.humR03d.gz,input.MU03rob05.gz,0.20040795336635622
input.MU03rob05.gz,input.humR03de.gz,0.21244715586439847
input.humR03de.gz,input.MU03rob05.gz,0.21244715586439847
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.2124691542323059
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.2124691542323059
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.2119310881934256
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.2119310881934256
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.21628171798476678
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.21628171798476678
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.18928913323097413
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.18928913323097413
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.2203339460537979
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.2203339460537979
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2497608909847137
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2497608909847137
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.22501095870979645
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.22501095870979645
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2253985077016659
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2253985077016659
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.22667672666753358
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.22667672666753358
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.22451906670845193
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.22451906670845193
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.2252697271009067
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.2252697271009067
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.22179621349700226
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.22179621349700226
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.21641495331291233
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.21641495331291233
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22472551939590413
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22472551939590413
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.22801363556713983
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.22801363556713983
input.UIUC03Rd1.gz,input.humR03d.gz,0.21277896528181883
input.humR03d.gz,input.UIUC03Rd1.gz,0.21277896528181883
input.UIUC03Rd1.gz,input.humR03de.gz,0.2259284788636607
input.humR03de.gz,input.UIUC03Rd1.gz,0.2259284788636607
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.21462703976521746
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.21462703976521746
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.21891885767189173
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.21891885767189173
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.21921693210968968
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.21921693210968968
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.22919141024892023
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.22919141024892023
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.24811351079319569
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.24811351079319569
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.22337000668689955
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.22337000668689955
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22472613053045265
