r1,r2,score
input.humR03de.gz,input.fub03InB2e3.gz,0.2457603330339822
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.22926411012576606
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.22926411012576606
input.fub03IneOBu3.gz,input.humR03d.gz,0.21976672519580917
input.humR03d.gz,input.fub03IneOBu3.gz,0.21976672519580917
input.fub03IneOBu3.gz,input.humR03de.gz,0.240015757916027
input.humR03de.gz,input.fub03IneOBu3.gz,0.240015757916027
input.fub03IneOLe3.gz,input.humR03d.gz,0.23911420605825207
input.humR03d.gz,input.fub03IneOLe3.gz,0.23911420605825207
input.fub03IneOLe3.gz,input.humR03de.gz,0.24634467308382155
input.humR03de.gz,input.fub03IneOLe3.gz,0.24634467308382155
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.22865554658788648
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.22865554658788648
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.23206059963526132
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.23206059963526132
input.fub03InOLe3.gz,input.humR03d.gz,0.23951387266670005
input.humR03d.gz,input.fub03InOLe3.gz,0.23951387266670005
input.fub03InOLe3.gz,input.humR03de.gz,0.24892984778240917
input.humR03de.gz,input.fub03InOLe3.gz,0.24892984778240917
input.humR03d.gz,input.humR03de.gz,0.24490829217431104
input.humR03de.gz,input.humR03d.gz,0.24490829217431104
input.InexpC2.gz,input.aplrob03a.gz,0.2698203168107273
input.aplrob03a.gz,input.InexpC2.gz,0.2698203168107273
input.InexpC2.gz,input.aplrob03b.gz,0.22629523347118355
input.aplrob03b.gz,input.InexpC2.gz,0.22629523347118355
input.InexpC2.gz,input.aplrob03c.gz,0.233688449488321
input.aplrob03c.gz,input.InexpC2.gz,0.233688449488321
input.InexpC2.gz,input.aplrob03d.gz,0.24308973507127157
input.aplrob03d.gz,input.InexpC2.gz,0.24308973507127157
input.InexpC2.gz,input.aplrob03e.gz,0.22638836281930708
input.aplrob03e.gz,input.InexpC2.gz,0.22638836281930708
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.2296490898653331
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.2296490898653331
input.InexpC2.gz,input.fub03InB2e3.gz,0.21864710845200083
input.fub03InB2e3.gz,input.InexpC2.gz,0.21864710845200083
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2093015218738409
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2093015218738409
input.InexpC2.gz,input.fub03IneOLe3.gz,0.23027085875454123
input.fub03IneOLe3.gz,input.InexpC2.gz,0.23027085875454123
input.InexpC2.gz,input.fub03InOLe3.gz,0.22934191362340345
input.fub03InOLe3.gz,input.InexpC2.gz,0.22934191362340345
input.InexpC2.gz,input.humR03d.gz,0.21443056151392464
input.humR03d.gz,input.InexpC2.gz,0.21443056151392464
input.InexpC2.gz,input.humR03de.gz,0.23922172574945488
input.humR03de.gz,input.InexpC2.gz,0.23922172574945488
input.InexpC2.gz,input.InexpC2QE.gz,0.21519795143906348
input.InexpC2QE.gz,input.InexpC2.gz,0.21519795143906348
input.InexpC2.gz,input.MU03rob01.gz,0.20353803994496164
input.MU03rob01.gz,input.InexpC2.gz,0.20353803994496164
input.InexpC2.gz,input.MU03rob02.gz,0.21515172673049837
input.MU03rob02.gz,input.InexpC2.gz,0.21515172673049837
input.InexpC2.gz,input.MU03rob04.gz,0.2284653157352511
input.MU03rob04.gz,input.InexpC2.gz,0.2284653157352511
input.InexpC2.gz,input.MU03rob05.gz,0.21398359618378732
input.MU03rob05.gz,input.InexpC2.gz,0.21398359618378732
input.InexpC2.gz,input.UIUC03Rd1.gz,0.17699826759726114
input.UIUC03Rd1.gz,input.InexpC2.gz,0.17699826759726114
input.InexpC2.gz,input.UIUC03Rd2.gz,0.1841504037863308
input.UIUC03Rd2.gz,input.InexpC2.gz,0.1841504037863308
input.InexpC2.gz,input.UIUC03Rd3.gz,0.17537054972906424
input.UIUC03Rd3.gz,input.InexpC2.gz,0.17537054972906424
input.InexpC2.gz,input.UIUC03Rt1.gz,0.12995419022520585
input.UIUC03Rt1.gz,input.InexpC2.gz,0.12995419022520585
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.14484680804415578
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.14484680804415578
input.InexpC2QE.gz,input.aplrob03a.gz,0.27728700939085693
input.aplrob03a.gz,input.InexpC2QE.gz,0.27728700939085693
input.InexpC2QE.gz,input.aplrob03b.gz,0.2317887789988063
input.aplrob03b.gz,input.InexpC2QE.gz,0.2317887789988063
input.InexpC2QE.gz,input.aplrob03c.gz,0.2493318950133049
input.aplrob03c.gz,input.InexpC2QE.gz,0.2493318950133049
input.InexpC2QE.gz,input.aplrob03d.gz,0.25138564276587816
input.aplrob03d.gz,input.InexpC2QE.gz,0.25138564276587816
input.InexpC2QE.gz,input.aplrob03e.gz,0.23161879873401076
input.aplrob03e.gz,input.InexpC2QE.gz,0.23161879873401076
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.2300810047648416
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.2300810047648416
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.2137292181041192
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.2137292181041192
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.22097838317227989
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.22097838317227989
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.22868930946575636
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.22868930946575636
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.2276957208859689
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.2276957208859689
input.InexpC2QE.gz,input.humR03d.gz,0.2258758789820896
input.humR03d.gz,input.InexpC2QE.gz,0.2258758789820896
input.InexpC2QE.gz,input.humR03de.gz,0.24126641492443088
input.humR03de.gz,input.InexpC2QE.gz,0.24126641492443088
input.InexpC2QE.gz,input.MU03rob01.gz,0.21728687898946672
input.MU03rob01.gz,input.InexpC2QE.gz,0.21728687898946672
input.InexpC2QE.gz,input.MU03rob02.gz,0.22709109389955198
input.MU03rob02.gz,input.InexpC2QE.gz,0.22709109389955198
input.InexpC2QE.gz,input.MU03rob04.gz,0.23555465171991447
input.MU03rob04.gz,input.InexpC2QE.gz,0.23555465171991447
input.InexpC2QE.gz,input.MU03rob05.gz,0.22444833515617776
input.MU03rob05.gz,input.InexpC2QE.gz,0.22444833515617776
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.1899172732346081
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.1899172732346081
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.19671567469186907
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.19671567469186907
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.1920754100589083
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.1920754100589083
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.15972628904931363
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.15972628904931363
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.17637952236307694
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.17637952236307694
input.MU03rob01.gz,input.aplrob03a.gz,0.27124314502364844
input.aplrob03a.gz,input.MU03rob01.gz,0.27124314502364844
input.MU03rob01.gz,input.aplrob03b.gz,0.2141352887570514
input.aplrob03b.gz,input.MU03rob01.gz,0.2141352887570514
input.MU03rob01.gz,input.aplrob03c.gz,0.2297382839898927
input.aplrob03c.gz,input.MU03rob01.gz,0.2297382839898927
input.MU03rob01.gz,input.aplrob03d.gz,0.24288457220437581
input.aplrob03d.gz,input.MU03rob01.gz,0.24288457220437581
input.MU03rob01.gz,input.aplrob03e.gz,0.21599573509789746
input.aplrob03e.gz,input.MU03rob01.gz,0.21599573509789746
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2238098732376766
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2238098732376766
input.MU03rob01.gz,input.fub03InB2e3.gz,0.2176245379647717
input.fub03InB2e3.gz,input.MU03rob01.gz,0.2176245379647717
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20794154835592044
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20794154835592044
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.22280196935572016
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.22280196935572016
input.MU03rob01.gz,input.fub03InOLe3.gz,0.22320577106074904
input.fub03InOLe3.gz,input.MU03rob01.gz,0.22320577106074904
input.MU03rob01.gz,input.humR03d.gz,0.19920160526020841
input.humR03d.gz,input.MU03rob01.gz,0.19920160526020841
input.MU03rob01.gz,input.humR03de.gz,0.2211656327249572
input.humR03de.gz,input.MU03rob01.gz,0.2211656327249572
input.MU03rob01.gz,input.MU03rob02.gz,0.19362239709432577
input.MU03rob02.gz,input.MU03rob01.gz,0.19362239709432577
input.MU03rob01.gz,input.MU03rob04.gz,0.1990973656872743
input.MU03rob04.gz,input.MU03rob01.gz,0.1990973656872743
input.MU03rob01.gz,input.MU03rob05.gz,0.1899702092777354
input.MU03rob05.gz,input.MU03rob01.gz,0.1899702092777354
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.13554205855116935
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.13554205855116935
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.14501817456112623
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.14501817456112623
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.1363941716531579
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.1363941716531579
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.09999983945622655
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.09999983945622655
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.10166160892432834
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.10166160892432834
input.MU03rob02.gz,input.aplrob03a.gz,0.2720897589369022
input.aplrob03a.gz,input.MU03rob02.gz,0.2720897589369022
input.MU03rob02.gz,input.aplrob03b.gz,0.2314340722110096
input.aplrob03b.gz,input.MU03rob02.gz,0.2314340722110096
input.MU03rob02.gz,input.aplrob03c.gz,0.24343008923247106
input.aplrob03c.gz,input.MU03rob02.gz,0.24343008923247106
input.MU03rob02.gz,input.aplrob03d.gz,0.2524218626597966
input.aplrob03d.gz,input.MU03rob02.gz,0.2524218626597966
input.MU03rob02.gz,input.aplrob03e.gz,0.23200776490314423
input.aplrob03e.gz,input.MU03rob02.gz,0.23200776490314423
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.23177070779036404
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.23177070779036404
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22870003364164662
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22870003364164662
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21913798418236627
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21913798418236627
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.231170851875771
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.231170851875771
input.MU03rob02.gz,input.fub03InOLe3.gz,0.23111834198067882
input.fub03InOLe3.gz,input.MU03rob02.gz,0.23111834198067882
input.MU03rob02.gz,input.humR03d.gz,0.2156094383695621
input.humR03d.gz,input.MU03rob02.gz,0.2156094383695621
input.MU03rob02.gz,input.humR03de.gz,0.2312954018802249
input.humR03de.gz,input.MU03rob02.gz,0.2312954018802249
input.MU03rob02.gz,input.MU03rob04.gz,0.20908060661727176
input.MU03rob04.gz,input.MU03rob02.gz,0.20908060661727176
input.MU03rob02.gz,input.MU03rob05.gz,0.19645823246102406
input.MU03rob05.gz,input.MU03rob02.gz,0.19645823246102406
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.16760154337959002
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.16760154337959002
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.1744551255831197
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.1744551255831197
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.16747725569346347
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.16747725569346347
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.12732542710013145
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.12732542710013145
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.1431720102102058
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.1431720102102058
input.MU03rob04.gz,input.aplrob03a.gz,0.2715670590964058
input.aplrob03a.gz,input.MU03rob04.gz,0.2715670590964058
input.MU03rob04.gz,input.aplrob03b.gz,0.24497151500934972
input.aplrob03b.gz,input.MU03rob04.gz,0.24497151500934972
input.MU03rob04.gz,input.aplrob03c.gz,0.25286764187524013
input.aplrob03c.gz,input.MU03rob04.gz,0.25286764187524013
input.MU03rob04.gz,input.aplrob03d.gz,0.2610738699087253
input.aplrob03d.gz,input.MU03rob04.gz,0.2610738699087253
input.MU03rob04.gz,input.aplrob03e.gz,0.24567457535801465
input.aplrob03e.gz,input.MU03rob04.gz,0.24567457535801465
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.24564461708826807
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.24564461708826807
input.MU03rob04.gz,input.fub03InB2e3.gz,0.2386024178017883
input.fub03InB2e3.gz,input.MU03rob04.gz,0.2386024178017883
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.23240462999092557
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.23240462999092557
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.2443432910168188
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.2443432910168188
input.MU03rob04.gz,input.fub03InOLe3.gz,0.243946043666771
input.fub03InOLe3.gz,input.MU03rob04.gz,0.243946043666771
input.MU03rob04.gz,input.humR03d.gz,0.23136327007098628
input.humR03d.gz,input.MU03rob04.gz,0.23136327007098628
input.MU03rob04.gz,input.humR03de.gz,0.2461343480870095
input.humR03de.gz,input.MU03rob04.gz,0.2461343480870095
input.MU03rob04.gz,input.MU03rob05.gz,0.20363741910870772
input.MU03rob05.gz,input.MU03rob04.gz,0.20363741910870772
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.16328091603707912
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.16328091603707912
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.16920965716507444
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.16920965716507444
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.16174930291825626
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.16174930291825626
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.12326531896180201
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.12326531896180201
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.131058538999837
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.131058538999837
input.MU03rob05.gz,input.aplrob03a.gz,0.27071936891074844
input.aplrob03a.gz,input.MU03rob05.gz,0.27071936891074844
input.MU03rob05.gz,input.aplrob03b.gz,0.22111782555326093
input.aplrob03b.gz,input.MU03rob05.gz,0.22111782555326093
input.MU03rob05.gz,input.aplrob03c.gz,0.24065876331443176
input.aplrob03c.gz,input.MU03rob05.gz,0.24065876331443176
input.MU03rob05.gz,input.aplrob03d.gz,0.2483646377435445
input.aplrob03d.gz,input.MU03rob05.gz,0.2483646377435445
input.MU03rob05.gz,input.aplrob03e.gz,0.2222646671360847
input.aplrob03e.gz,input.MU03rob05.gz,0.2222646671360847
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.2328309163252024
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.2328309163252024
input.MU03rob05.gz,input.fub03InB2e3.gz,0.22577438099417385
input.fub03InB2e3.gz,input.MU03rob05.gz,0.22577438099417385
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.21744696196137295
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.21744696196137295
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.22984657543266224
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.22984657543266224
input.MU03rob05.gz,input.fub03InOLe3.gz,0.23278422782157673
input.fub03InOLe3.gz,input.MU03rob05.gz,0.23278422782157673
input.MU03rob05.gz,input.humR03d.gz,0.21056339892031986
input.humR03d.gz,input.MU03rob05.gz,0.21056339892031986
input.MU03rob05.gz,input.humR03de.gz,0.2301036520856541
input.humR03de.gz,input.MU03rob05.gz,0.2301036520856541
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.14398606267583275
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.14398606267583275
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.15150197970783802
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.15150197970783802
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.14615702541964662
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.14615702541964662
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.1027898484986427
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.1027898484986427
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.11859050833096633
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.11859050833096633
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2670110257202537
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2670110257202537
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.0638287998517141
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.0638287998517141
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.22567689031926674
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.22567689031926674
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.24130345342828177
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.24130345342828177
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.06662149503559352
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.06662149503559352
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22060819784134633
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22060819784134633
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.19808180439449546
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.19808180439449546
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.1856010563447033
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.1856010563447033
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.2166628150871243
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.2166628150871243
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.2183058080188692
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.2183058080188692
input.UIUC03Rd1.gz,input.humR03d.gz,0.13279673220774552
input.humR03d.gz,input.UIUC03Rd1.gz,0.13279673220774552
input.UIUC03Rd1.gz,input.humR03de.gz,0.20990526524156125
input.humR03de.gz,input.UIUC03Rd1.gz,0.20990526524156125
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.00036800817880743074
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.00036800817880743074
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.0006804573170334053
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.0006804573170334053
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.004905885846426425
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.004905885846426425
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.0009148100075235588
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.0009148100075235588
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.2671472545058573
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.2671472545058573
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.06930259441219598
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.06930259441219598
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22640961510472252
