r1,r2,score
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.23153086246557417
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.23153086246557417
input.aplrob03e.gz,input.fub03InB2e3.gz,0.22171200850161044
input.fub03InB2e3.gz,input.aplrob03e.gz,0.22171200850161044
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.2224392555668273
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.2224392555668273
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.2289419681070751
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.2289419681070751
input.aplrob03e.gz,input.fub03InOLe3.gz,0.232125267396773
input.fub03InOLe3.gz,input.aplrob03e.gz,0.232125267396773
input.aplrob03e.gz,input.humR03d.gz,0.23346474865514755
input.humR03d.gz,input.aplrob03e.gz,0.23346474865514755
input.aplrob03e.gz,input.humR03de.gz,0.250834906778367
input.humR03de.gz,input.aplrob03e.gz,0.250834906778367
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.22125509216117764
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.22125509216117764
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.21855829283166864
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.21855829283166864
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.2201263161119452
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.2201263161119452
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.22274246952603055
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.22274246952603055
input.fub03IeOLKe3.gz,input.humR03d.gz,0.22916740143849873
input.humR03d.gz,input.fub03IeOLKe3.gz,0.22916740143849873
input.fub03IeOLKe3.gz,input.humR03de.gz,0.23884270144823844
input.humR03de.gz,input.fub03IeOLKe3.gz,0.23884270144823844
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.21575186127605303
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.21575186127605303
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.21897421419078977
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.21897421419078977
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.22337856444529022
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.22337856444529022
input.fub03InB2e3.gz,input.humR03d.gz,0.22552491585540996
input.humR03d.gz,input.fub03InB2e3.gz,0.22552491585540996
input.fub03InB2e3.gz,input.humR03de.gz,0.23561542245178782
input.humR03de.gz,input.fub03InB2e3.gz,0.23561542245178782
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.2187845121004842
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.2187845121004842
input.fub03IneOBu3.gz,input.humR03d.gz,0.21837075913364673
input.humR03d.gz,input.fub03IneOBu3.gz,0.21837075913364673
input.fub03IneOBu3.gz,input.humR03de.gz,0.2307979562977744
input.humR03de.gz,input.fub03IneOBu3.gz,0.2307979562977744
input.fub03IneOLe3.gz,input.humR03d.gz,0.22859035444339293
input.humR03d.gz,input.fub03IneOLe3.gz,0.22859035444339293
input.fub03IneOLe3.gz,input.humR03de.gz,0.23751413210722266
input.humR03de.gz,input.fub03IneOLe3.gz,0.23751413210722266
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.21941520363069905
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.21941520363069905
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.22034343227335293
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.22034343227335293
input.fub03InOLe3.gz,input.humR03d.gz,0.22910263049660848
input.humR03d.gz,input.fub03InOLe3.gz,0.22910263049660848
input.fub03InOLe3.gz,input.humR03de.gz,0.23802579762768916
input.humR03de.gz,input.fub03InOLe3.gz,0.23802579762768916
input.humR03d.gz,input.humR03de.gz,0.23107983366012402
input.humR03de.gz,input.humR03d.gz,0.23107983366012402
input.InexpC2.gz,input.aplrob03a.gz,0.24390350518262896
input.aplrob03a.gz,input.InexpC2.gz,0.24390350518262896
input.InexpC2.gz,input.aplrob03b.gz,0.21898302993178903
input.aplrob03b.gz,input.InexpC2.gz,0.21898302993178903
input.InexpC2.gz,input.aplrob03c.gz,0.22505781569511765
input.aplrob03c.gz,input.InexpC2.gz,0.22505781569511765
input.InexpC2.gz,input.aplrob03d.gz,0.22866215585658373
input.aplrob03d.gz,input.InexpC2.gz,0.22866215585658373
input.InexpC2.gz,input.aplrob03e.gz,0.21844785414340623
input.aplrob03e.gz,input.InexpC2.gz,0.21844785414340623
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.21995950057763292
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.21995950057763292
input.InexpC2.gz,input.fub03InB2e3.gz,0.21361941825148384
input.fub03InB2e3.gz,input.InexpC2.gz,0.21361941825148384
input.InexpC2.gz,input.fub03IneOBu3.gz,0.20489082373467263
input.fub03IneOBu3.gz,input.InexpC2.gz,0.20489082373467263
input.InexpC2.gz,input.fub03IneOLe3.gz,0.2203320946082222
input.fub03IneOLe3.gz,input.InexpC2.gz,0.2203320946082222
input.InexpC2.gz,input.fub03InOLe3.gz,0.22076989747393644
input.fub03InOLe3.gz,input.InexpC2.gz,0.22076989747393644
input.InexpC2.gz,input.humR03d.gz,0.21574329014828936
input.humR03d.gz,input.InexpC2.gz,0.21574329014828936
input.InexpC2.gz,input.humR03de.gz,0.23072243594885666
input.humR03de.gz,input.InexpC2.gz,0.23072243594885666
input.InexpC2.gz,input.InexpC2QE.gz,0.21015313895136187
input.InexpC2QE.gz,input.InexpC2.gz,0.21015313895136187
input.InexpC2.gz,input.MU03rob01.gz,0.20426488699337023
input.MU03rob01.gz,input.InexpC2.gz,0.20426488699337023
input.InexpC2.gz,input.MU03rob02.gz,0.21209417729128693
input.MU03rob02.gz,input.InexpC2.gz,0.21209417729128693
input.InexpC2.gz,input.MU03rob04.gz,0.22483419742629152
input.MU03rob04.gz,input.InexpC2.gz,0.22483419742629152
input.InexpC2.gz,input.MU03rob05.gz,0.20977721587609627
input.MU03rob05.gz,input.InexpC2.gz,0.20977721587609627
input.InexpC2.gz,input.UIUC03Rd1.gz,0.2128540236969779
input.UIUC03Rd1.gz,input.InexpC2.gz,0.2128540236969779
input.InexpC2.gz,input.UIUC03Rd2.gz,0.21172549980639427
input.UIUC03Rd2.gz,input.InexpC2.gz,0.21172549980639427
input.InexpC2.gz,input.UIUC03Rd3.gz,0.21590487195513414
input.UIUC03Rd3.gz,input.InexpC2.gz,0.21590487195513414
input.InexpC2.gz,input.UIUC03Rt1.gz,0.2132240800962713
input.UIUC03Rt1.gz,input.InexpC2.gz,0.2132240800962713
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.22021425177521564
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.22021425177521564
input.InexpC2QE.gz,input.aplrob03a.gz,0.24459364821767
input.aplrob03a.gz,input.InexpC2QE.gz,0.24459364821767
input.InexpC2QE.gz,input.aplrob03b.gz,0.22163434532933457
input.aplrob03b.gz,input.InexpC2QE.gz,0.22163434532933457
input.InexpC2QE.gz,input.aplrob03c.gz,0.2332850412204414
input.aplrob03c.gz,input.InexpC2QE.gz,0.2332850412204414
input.InexpC2QE.gz,input.aplrob03d.gz,0.2325766564681926
input.aplrob03d.gz,input.InexpC2QE.gz,0.2325766564681926
input.InexpC2QE.gz,input.aplrob03e.gz,0.2208869370430843
input.aplrob03e.gz,input.InexpC2QE.gz,0.2208869370430843
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.2196274446933005
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.2196274446933005
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.21329595892060035
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.21329595892060035
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.21514424752347927
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.21514424752347927
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.21593444573747983
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.21593444573747983
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.21991393512084084
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.21991393512084084
input.InexpC2QE.gz,input.humR03d.gz,0.22518705213601872
input.humR03d.gz,input.InexpC2QE.gz,0.22518705213601872
input.InexpC2QE.gz,input.humR03de.gz,0.22917141441516894
input.humR03de.gz,input.InexpC2QE.gz,0.22917141441516894
input.InexpC2QE.gz,input.MU03rob01.gz,0.215037121621585
input.MU03rob01.gz,input.InexpC2QE.gz,0.215037121621585
input.InexpC2QE.gz,input.MU03rob02.gz,0.21872329945162386
input.MU03rob02.gz,input.InexpC2QE.gz,0.21872329945162386
input.InexpC2QE.gz,input.MU03rob04.gz,0.22795251863198854
input.MU03rob04.gz,input.InexpC2QE.gz,0.22795251863198854
input.InexpC2QE.gz,input.MU03rob05.gz,0.21764596542911702
input.MU03rob05.gz,input.InexpC2QE.gz,0.21764596542911702
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.22078752025337672
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.22078752025337672
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.21864127502888472
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.21864127502888472
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.2210387741436807
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.2210387741436807
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.21811328720238024
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.21811328720238024
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.2262393808609867
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.2262393808609867
input.MU03rob01.gz,input.aplrob03a.gz,0.2372603808111212
input.aplrob03a.gz,input.MU03rob01.gz,0.2372603808111212
input.MU03rob01.gz,input.aplrob03b.gz,0.21181059601593666
input.aplrob03b.gz,input.MU03rob01.gz,0.21181059601593666
input.MU03rob01.gz,input.aplrob03c.gz,0.21702872628061298
input.aplrob03c.gz,input.MU03rob01.gz,0.21702872628061298
input.MU03rob01.gz,input.aplrob03d.gz,0.219722723547855
input.aplrob03d.gz,input.MU03rob01.gz,0.219722723547855
input.MU03rob01.gz,input.aplrob03e.gz,0.2122745763996403
input.aplrob03e.gz,input.MU03rob01.gz,0.2122745763996403
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2166659364854874
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2166659364854874
input.MU03rob01.gz,input.fub03InB2e3.gz,0.2152566395796019
input.fub03InB2e3.gz,input.MU03rob01.gz,0.2152566395796019
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.207147817845327
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.207147817845327
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.2157582188235546
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.2157582188235546
input.MU03rob01.gz,input.fub03InOLe3.gz,0.21691462324965327
input.fub03InOLe3.gz,input.MU03rob01.gz,0.21691462324965327
input.MU03rob01.gz,input.humR03d.gz,0.20865048141777082
input.humR03d.gz,input.MU03rob01.gz,0.20865048141777082
input.MU03rob01.gz,input.humR03de.gz,0.22102634031929572
input.humR03de.gz,input.MU03rob01.gz,0.22102634031929572
input.MU03rob01.gz,input.MU03rob02.gz,0.19146746270689596
input.MU03rob02.gz,input.MU03rob01.gz,0.19146746270689596
input.MU03rob01.gz,input.MU03rob04.gz,0.19378990703990528
input.MU03rob04.gz,input.MU03rob01.gz,0.19378990703990528
input.MU03rob01.gz,input.MU03rob05.gz,0.18735744924655512
input.MU03rob05.gz,input.MU03rob01.gz,0.18735744924655512
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.20963655814568866
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.20963655814568866
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20843553322998815
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20843553322998815
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.2115385815769563
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.2115385815769563
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20997703601022238
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20997703601022238
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.22406666042400772
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.22406666042400772
input.MU03rob02.gz,input.aplrob03a.gz,0.24222579297650598
input.aplrob03a.gz,input.MU03rob02.gz,0.24222579297650598
input.MU03rob02.gz,input.aplrob03b.gz,0.22429622620545803
input.aplrob03b.gz,input.MU03rob02.gz,0.22429622620545803
input.MU03rob02.gz,input.aplrob03c.gz,0.23095098055944954
input.aplrob03c.gz,input.MU03rob02.gz,0.23095098055944954
input.MU03rob02.gz,input.aplrob03d.gz,0.23006810675375303
input.aplrob03d.gz,input.MU03rob02.gz,0.23006810675375303
input.MU03rob02.gz,input.aplrob03e.gz,0.2241752400054322
input.aplrob03e.gz,input.MU03rob02.gz,0.2241752400054322
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22000654278565152
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22000654278565152
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22296027197021484
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22296027197021484
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21426039614742062
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21426039614742062
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.220003731224587
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.220003731224587
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22246959274848402
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22246959274848402
input.MU03rob02.gz,input.humR03d.gz,0.22038596409981884
input.humR03d.gz,input.MU03rob02.gz,0.22038596409981884
input.MU03rob02.gz,input.humR03de.gz,0.22895927455253712
input.humR03de.gz,input.MU03rob02.gz,0.22895927455253712
input.MU03rob02.gz,input.MU03rob04.gz,0.20248356824957128
input.MU03rob04.gz,input.MU03rob02.gz,0.20248356824957128
input.MU03rob02.gz,input.MU03rob05.gz,0.19367758697654763
input.MU03rob05.gz,input.MU03rob02.gz,0.19367758697654763
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.22205320208125948
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.22205320208125948
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.22082298018619456
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.22082298018619456
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22465248721669595
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22465248721669595
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.20821760618413085
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.20821760618413085
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.2275223466511699
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.2275223466511699
input.MU03rob04.gz,input.aplrob03a.gz,0.24123517897187333
input.aplrob03a.gz,input.MU03rob04.gz,0.24123517897187333
input.MU03rob04.gz,input.aplrob03b.gz,0.23666142273684124
input.aplrob03b.gz,input.MU03rob04.gz,0.23666142273684124
input.MU03rob04.gz,input.aplrob03c.gz,0.23734153407712483
input.aplrob03c.gz,input.MU03rob04.gz,0.23734153407712483
input.MU03rob04.gz,input.aplrob03d.gz,0.23931501879335482
input.aplrob03d.gz,input.MU03rob04.gz,0.23931501879335482
input.MU03rob04.gz,input.aplrob03e.gz,0.2361147226729118
input.aplrob03e.gz,input.MU03rob04.gz,0.2361147226729118
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.2347446240845179
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.2347446240845179
input.MU03rob04.gz,input.fub03InB2e3.gz,0.23023743507209318
input.fub03InB2e3.gz,input.MU03rob04.gz,0.23023743507209318
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22564999591271126
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22564999591271126
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.23283571130790232
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.23283571130790232
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23410166634328317
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23410166634328317
input.MU03rob04.gz,input.humR03d.gz,0.2364329915286402
input.humR03d.gz,input.MU03rob04.gz,0.2364329915286402
input.MU03rob04.gz,input.humR03de.gz,0.24151393433986637
input.humR03de.gz,input.MU03rob04.gz,0.24151393433986637
input.MU03rob04.gz,input.MU03rob05.gz,0.19778908470410475
input.MU03rob05.gz,input.MU03rob04.gz,0.19778908470410475
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.23011440654823234
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.23011440654823234
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.22950804892418758
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.22950804892418758
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23256155523620742
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23256155523620742
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.21137483521668562
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.21137483521668562
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.23854986321807986
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.23854986321807986
input.MU03rob05.gz,input.aplrob03a.gz,0.23585825821487844
input.aplrob03a.gz,input.MU03rob05.gz,0.23585825821487844
input.MU03rob05.gz,input.aplrob03b.gz,0.21265523195302344
input.aplrob03b.gz,input.MU03rob05.gz,0.21265523195302344
input.MU03rob05.gz,input.aplrob03c.gz,0.22287168703818092
input.aplrob03c.gz,input.MU03rob05.gz,0.22287168703818092
input.MU03rob05.gz,input.aplrob03d.gz,0.22371901208407116
input.aplrob03d.gz,input.MU03rob05.gz,0.22371901208407116
input.MU03rob05.gz,input.aplrob03e.gz,0.21260943119882153
input.aplrob03e.gz,input.MU03rob05.gz,0.21260943119882153
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.22180025008333742
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.22180025008333742
input.MU03rob05.gz,input.fub03InB2e3.gz,0.22184985864365378
input.fub03InB2e3.gz,input.MU03rob05.gz,0.22184985864365378
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.2131038243107058
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.2131038243107058
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.21938025543069695
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.21938025543069695
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22362943492180226
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22362943492180226
input.MU03rob05.gz,input.humR03d.gz,0.21689632143420737
input.humR03d.gz,input.MU03rob05.gz,0.21689632143420737
input.MU03rob05.gz,input.humR03de.gz,0.22660341830411376
input.humR03de.gz,input.MU03rob05.gz,0.22660341830411376
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.21706172304620575
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.21706172304620575
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.21549693231542744
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.21549693231542744
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.21921686184805775
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.21921686184805775
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.2016810169228255
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.2016810169228255
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.2240741345646934
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.2240741345646934
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2504288321557412
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2504288321557412
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.22562101943125173
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.22562101943125173
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.23158252242106014
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.23158252242106014
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.23517706547646813
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.23517706547646813
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.2266969368458165
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.2266969368458165
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22821531751210022
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22821531751210022
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.2270275858240074
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.2270275858240074
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.2187974362640893
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.2187974362640893
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22912271313821883
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22912271313821883
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.23110786412895354
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.23110786412895354
input.UIUC03Rd1.gz,input.humR03d.gz,0.22319502577689562
input.humR03d.gz,input.UIUC03Rd1.gz,0.22319502577689562
input.UIUC03Rd1.gz,input.humR03de.gz,0.23489681381922925
input.humR03de.gz,input.UIUC03Rd1.gz,0.23489681381922925
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.2084703267367832
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.2084703267367832
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.21242676405248279
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.21242676405248279
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.2198825452180861
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.2198825452180861
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.22495985771926802
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.22495985771926802
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.24954940172419762
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.24954940172419762
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.22208050927480188
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.22208050927480188
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22982087076838636
