r1,r2,score
input.aplrob03c.gz,input.aplrob03d.gz,0.23000368275908753
input.aplrob03d.gz,input.aplrob03c.gz,0.23000368275908753
input.aplrob03c.gz,input.aplrob03e.gz,0.22688597399711447
input.aplrob03e.gz,input.aplrob03c.gz,0.22688597399711447
input.aplrob03c.gz,input.fub03IeOLKe3.gz,0.23862803382941727
input.fub03IeOLKe3.gz,input.aplrob03c.gz,0.23862803382941727
input.aplrob03c.gz,input.fub03InB2e3.gz,0.23574954940037296
input.fub03InB2e3.gz,input.aplrob03c.gz,0.23574954940037296
input.aplrob03c.gz,input.fub03IneOBu3.gz,0.22810882034189423
input.fub03IneOBu3.gz,input.aplrob03c.gz,0.22810882034189423
input.aplrob03c.gz,input.fub03IneOLe3.gz,0.23425505533224683
input.fub03IneOLe3.gz,input.aplrob03c.gz,0.23425505533224683
input.aplrob03c.gz,input.fub03InOLe3.gz,0.23971214383651276
input.fub03InOLe3.gz,input.aplrob03c.gz,0.23971214383651276
input.aplrob03c.gz,input.humR03d.gz,0.23070181157225894
input.humR03d.gz,input.aplrob03c.gz,0.23070181157225894
input.aplrob03c.gz,input.humR03de.gz,0.24368999757304327
input.humR03de.gz,input.aplrob03c.gz,0.24368999757304327
input.aplrob03d.gz,input.aplrob03e.gz,0.2292474687867873
input.aplrob03e.gz,input.aplrob03d.gz,0.2292474687867873
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.2393036264353932
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.2393036264353932
input.aplrob03d.gz,input.fub03InB2e3.gz,0.23560832983803603
input.fub03InB2e3.gz,input.aplrob03d.gz,0.23560832983803603
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.2329843746035491
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.2329843746035491
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.23718464321955307
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.23718464321955307
input.aplrob03d.gz,input.fub03InOLe3.gz,0.24387214880812264
input.fub03InOLe3.gz,input.aplrob03d.gz,0.24387214880812264
input.aplrob03d.gz,input.humR03d.gz,0.23719620256158938
input.humR03d.gz,input.aplrob03d.gz,0.23719620256158938
input.aplrob03d.gz,input.humR03de.gz,0.24677469575628996
input.humR03de.gz,input.aplrob03d.gz,0.24677469575628996
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.2310170131310679
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.2310170131310679
input.aplrob03e.gz,input.fub03InB2e3.gz,0.23035163530681788
input.fub03InB2e3.gz,input.aplrob03e.gz,0.23035163530681788
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.225819142760073
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.225819142760073
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.23113358794758715
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.23113358794758715
input.aplrob03e.gz,input.fub03InOLe3.gz,0.23421736340115734
input.fub03InOLe3.gz,input.aplrob03e.gz,0.23421736340115734
input.aplrob03e.gz,input.humR03d.gz,0.231072615206521
input.humR03d.gz,input.aplrob03e.gz,0.231072615206521
input.aplrob03e.gz,input.humR03de.gz,0.24395603608064312
input.humR03de.gz,input.aplrob03e.gz,0.24395603608064312
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.2226576891919191
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.2226576891919191
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.2163049389678135
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.2163049389678135
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.21986008874469168
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.21986008874469168
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.22329893454315258
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.22329893454315258
input.fub03IeOLKe3.gz,input.humR03d.gz,0.22914692582193585
input.humR03d.gz,input.fub03IeOLKe3.gz,0.22914692582193585
input.fub03IeOLKe3.gz,input.humR03de.gz,0.23958055603580997
input.humR03de.gz,input.fub03IeOLKe3.gz,0.23958055603580997
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.21783440818340677
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.21783440818340677
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.21995182199990343
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.21995182199990343
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.22159005654889735
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.22159005654889735
input.fub03InB2e3.gz,input.humR03d.gz,0.22525513145919124
input.humR03d.gz,input.fub03InB2e3.gz,0.22525513145919124
input.fub03InB2e3.gz,input.humR03de.gz,0.2334838352028891
input.humR03de.gz,input.fub03InB2e3.gz,0.2334838352028891
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.21683178117193233
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.21683178117193233
input.fub03IneOBu3.gz,input.humR03d.gz,0.21619734206092872
input.humR03d.gz,input.fub03IneOBu3.gz,0.21619734206092872
input.fub03IneOBu3.gz,input.humR03de.gz,0.23116244147377524
input.humR03de.gz,input.fub03IneOBu3.gz,0.23116244147377524
input.fub03IneOLe3.gz,input.humR03d.gz,0.22860026137152514
input.humR03d.gz,input.fub03IneOLe3.gz,0.22860026137152514
input.fub03IneOLe3.gz,input.humR03de.gz,0.23774613770017794
input.humR03de.gz,input.fub03IneOLe3.gz,0.23774613770017794
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.2214975047808526
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.2214975047808526
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.2218863653259378
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.2218863653259378
input.fub03InOLe3.gz,input.humR03d.gz,0.22989425065846475
input.humR03d.gz,input.fub03InOLe3.gz,0.22989425065846475
input.fub03InOLe3.gz,input.humR03de.gz,0.23922450124015474
input.humR03de.gz,input.fub03InOLe3.gz,0.23922450124015474
input.humR03d.gz,input.humR03de.gz,0.2336879847423868
input.humR03de.gz,input.humR03d.gz,0.2336879847423868
input.InexpC2.gz,input.aplrob03a.gz,0.25129273950598174
input.aplrob03a.gz,input.InexpC2.gz,0.25129273950598174
input.InexpC2.gz,input.aplrob03b.gz,0.22867348896893835
input.aplrob03b.gz,input.InexpC2.gz,0.22867348896893835
input.InexpC2.gz,input.aplrob03c.gz,0.22751065008511465
input.aplrob03c.gz,input.InexpC2.gz,0.22751065008511465
input.InexpC2.gz,input.aplrob03d.gz,0.23135703695831217
input.aplrob03d.gz,input.InexpC2.gz,0.23135703695831217
input.InexpC2.gz,input.aplrob03e.gz,0.22304833536725557
input.aplrob03e.gz,input.InexpC2.gz,0.22304833536725557
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.21832406653437583
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.21832406653437583
input.InexpC2.gz,input.fub03InB2e3.gz,0.21707500235483584
input.fub03InB2e3.gz,input.InexpC2.gz,0.21707500235483584
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2050802504623223
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2050802504623223
input.InexpC2.gz,input.fub03IneOLe3.gz,0.21813302055830394
input.fub03IneOLe3.gz,input.InexpC2.gz,0.21813302055830394
input.InexpC2.gz,input.fub03InOLe3.gz,0.2211323803518747
input.fub03InOLe3.gz,input.InexpC2.gz,0.2211323803518747
input.InexpC2.gz,input.humR03d.gz,0.21135202482424073
input.humR03d.gz,input.InexpC2.gz,0.21135202482424073
input.InexpC2.gz,input.humR03de.gz,0.2273948699138823
input.humR03de.gz,input.InexpC2.gz,0.2273948699138823
input.InexpC2.gz,input.InexpC2QE.gz,0.20754354183036106
input.InexpC2QE.gz,input.InexpC2.gz,0.20754354183036106
input.InexpC2.gz,input.MU03rob01.gz,0.20233990645340802
input.MU03rob01.gz,input.InexpC2.gz,0.20233990645340802
input.InexpC2.gz,input.MU03rob02.gz,0.2104678800260081
input.MU03rob02.gz,input.InexpC2.gz,0.2104678800260081
input.InexpC2.gz,input.MU03rob04.gz,0.22237075014186986
input.MU03rob04.gz,input.InexpC2.gz,0.22237075014186986
input.InexpC2.gz,input.MU03rob05.gz,0.20657307916777942
input.MU03rob05.gz,input.InexpC2.gz,0.20657307916777942
input.InexpC2.gz,input.UIUC03Rd1.gz,0.21020961463259455
input.UIUC03Rd1.gz,input.InexpC2.gz,0.21020961463259455
input.InexpC2.gz,input.UIUC03Rd2.gz,0.21076384256140948
input.UIUC03Rd2.gz,input.InexpC2.gz,0.21076384256140948
input.InexpC2.gz,input.UIUC03Rd3.gz,0.21372777971351078
input.UIUC03Rd3.gz,input.InexpC2.gz,0.21372777971351078
input.InexpC2.gz,input.UIUC03Rt1.gz,0.20836069020676348
input.UIUC03Rt1.gz,input.InexpC2.gz,0.20836069020676348
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.22001150484878354
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.22001150484878354
input.InexpC2QE.gz,input.aplrob03a.gz,0.24932731120604962
input.aplrob03a.gz,input.InexpC2QE.gz,0.24932731120604962
input.InexpC2QE.gz,input.aplrob03b.gz,0.23221284532542996
input.aplrob03b.gz,input.InexpC2QE.gz,0.23221284532542996
input.InexpC2QE.gz,input.aplrob03c.gz,0.2327916499364985
input.aplrob03c.gz,input.InexpC2QE.gz,0.2327916499364985
input.InexpC2QE.gz,input.aplrob03d.gz,0.23127121300832068
input.aplrob03d.gz,input.InexpC2QE.gz,0.23127121300832068
input.InexpC2QE.gz,input.aplrob03e.gz,0.22860230314775665
input.aplrob03e.gz,input.InexpC2QE.gz,0.22860230314775665
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.21784245232777408
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.21784245232777408
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.21382570177162932
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.21382570177162932
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.21271753653067965
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.21271753653067965
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.21626183687529793
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.21626183687529793
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.22095294887819694
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.22095294887819694
input.InexpC2QE.gz,input.humR03d.gz,0.2218078962829922
input.humR03d.gz,input.InexpC2QE.gz,0.2218078962829922
input.InexpC2QE.gz,input.humR03de.gz,0.22754644148406006
input.humR03de.gz,input.InexpC2QE.gz,0.22754644148406006
input.InexpC2QE.gz,input.MU03rob01.gz,0.21306210844187706
input.MU03rob01.gz,input.InexpC2QE.gz,0.21306210844187706
input.InexpC2QE.gz,input.MU03rob02.gz,0.21875230432298925
input.MU03rob02.gz,input.InexpC2QE.gz,0.21875230432298925
input.InexpC2QE.gz,input.MU03rob04.gz,0.22632450584304795
input.MU03rob04.gz,input.InexpC2QE.gz,0.22632450584304795
input.InexpC2QE.gz,input.MU03rob05.gz,0.21691317252847947
input.MU03rob05.gz,input.InexpC2QE.gz,0.21691317252847947
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.21732120972029176
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.21732120972029176
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.2166804942143279
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.2166804942143279
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.2198395808187586
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.2198395808187586
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.21583884729664118
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.21583884729664118
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.2271550806012465
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.2271550806012465
input.MU03rob01.gz,input.aplrob03a.gz,0.2508601670875457
input.aplrob03a.gz,input.MU03rob01.gz,0.2508601670875457
input.MU03rob01.gz,input.aplrob03b.gz,0.22273980597735427
input.aplrob03b.gz,input.MU03rob01.gz,0.22273980597735427
input.MU03rob01.gz,input.aplrob03c.gz,0.2164244105370349
input.aplrob03c.gz,input.MU03rob01.gz,0.2164244105370349
input.MU03rob01.gz,input.aplrob03d.gz,0.22572033823614843
input.aplrob03d.gz,input.MU03rob01.gz,0.22572033823614843
input.MU03rob01.gz,input.aplrob03e.gz,0.22024205877726993
input.aplrob03e.gz,input.MU03rob01.gz,0.22024205877726993
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2156042864355059
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2156042864355059
input.MU03rob01.gz,input.fub03InB2e3.gz,0.21563271505311005
input.fub03InB2e3.gz,input.MU03rob01.gz,0.21563271505311005
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20530680007477375
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20530680007477375
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.215524314374746
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.215524314374746
input.MU03rob01.gz,input.fub03InOLe3.gz,0.2168710078447807
input.fub03InOLe3.gz,input.MU03rob01.gz,0.2168710078447807
input.MU03rob01.gz,input.humR03d.gz,0.20547578987005727
input.humR03d.gz,input.MU03rob01.gz,0.20547578987005727
input.MU03rob01.gz,input.humR03de.gz,0.2190937634831415
input.humR03de.gz,input.MU03rob01.gz,0.2190937634831415
input.MU03rob01.gz,input.MU03rob02.gz,0.19006977064515646
input.MU03rob02.gz,input.MU03rob01.gz,0.19006977064515646
input.MU03rob01.gz,input.MU03rob04.gz,0.19450635944736303
input.MU03rob04.gz,input.MU03rob01.gz,0.19450635944736303
input.MU03rob01.gz,input.MU03rob05.gz,0.18727637036674222
input.MU03rob05.gz,input.MU03rob01.gz,0.18727637036674222
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.20686606029675336
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.20686606029675336
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20772632012773745
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20772632012773745
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.21292448392818777
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.21292448392818777
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.2045448847855451
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.2045448847855451
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.22371206877547484
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.22371206877547484
input.MU03rob02.gz,input.aplrob03a.gz,0.24898994416418735
input.aplrob03a.gz,input.MU03rob02.gz,0.24898994416418735
input.MU03rob02.gz,input.aplrob03b.gz,0.2337682071219062
input.aplrob03b.gz,input.MU03rob02.gz,0.2337682071219062
input.MU03rob02.gz,input.aplrob03c.gz,0.23042904208921966
input.aplrob03c.gz,input.MU03rob02.gz,0.23042904208921966
input.MU03rob02.gz,input.aplrob03d.gz,0.24019722963819348
input.aplrob03d.gz,input.MU03rob02.gz,0.24019722963819348
input.MU03rob02.gz,input.aplrob03e.gz,0.23237589476191073
input.aplrob03e.gz,input.MU03rob02.gz,0.23237589476191073
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22157021572709787
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22157021572709787
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22334391885668997
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22334391885668997
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21292723783255402
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21292723783255402
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.22159586346515098
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.22159586346515098
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22618013559865108
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22618013559865108
input.MU03rob02.gz,input.humR03d.gz,0.2175979339791892
input.humR03d.gz,input.MU03rob02.gz,0.2175979339791892
input.MU03rob02.gz,input.humR03de.gz,0.2257305287179908
input.humR03de.gz,input.MU03rob02.gz,0.2257305287179908
input.MU03rob02.gz,input.MU03rob04.gz,0.19988927158417563
input.MU03rob04.gz,input.MU03rob02.gz,0.19988927158417563
input.MU03rob02.gz,input.MU03rob05.gz,0.19260834344500927
input.MU03rob05.gz,input.MU03rob02.gz,0.19260834344500927
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.2182425759112851
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.2182425759112851
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.21976673748402176
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.21976673748402176
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22527388614075447
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22527388614075447
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.19989638913606295
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.19989638913606295
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.22738365186442397
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.22738365186442397
input.MU03rob04.gz,input.aplrob03a.gz,0.2504361141707984
input.aplrob03a.gz,input.MU03rob04.gz,0.2504361141707984
input.MU03rob04.gz,input.aplrob03b.gz,0.2460103146939841
input.aplrob03b.gz,input.MU03rob04.gz,0.2460103146939841
input.MU03rob04.gz,input.aplrob03c.gz,0.24101692777887312
input.aplrob03c.gz,input.MU03rob04.gz,0.24101692777887312
input.MU03rob04.gz,input.aplrob03d.gz,0.24790726553650472
input.aplrob03d.gz,input.MU03rob04.gz,0.24790726553650472
input.MU03rob04.gz,input.aplrob03e.gz,0.24447419151285646
input.aplrob03e.gz,input.MU03rob04.gz,0.24447419151285646
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.23490911608048134
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.23490911608048134
input.MU03rob04.gz,input.fub03InB2e3.gz,0.2299991453628431
input.fub03InB2e3.gz,input.MU03rob04.gz,0.2299991453628431
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22452984164618486
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22452984164618486
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.23336614133613293
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.23336614133613293
input.MU03rob04.gz,input.fub03InOLe3.gz,0.2351474558179508
input.fub03InOLe3.gz,input.MU03rob04.gz,0.2351474558179508
input.MU03rob04.gz,input.humR03d.gz,0.22994414940174085
input.humR03d.gz,input.MU03rob04.gz,0.22994414940174085
input.MU03rob04.gz,input.humR03de.gz,0.2362949596425043
input.humR03de.gz,input.MU03rob04.gz,0.2362949596425043
input.MU03rob04.gz,input.MU03rob05.gz,0.19837111346648204
input.MU03rob05.gz,input.MU03rob04.gz,0.19837111346648204
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.22948967554670396
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.22948967554670396
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.22953984476364928
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.22953984476364928
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.2332175470044527
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.2332175470044527
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.20813529355682112
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.20813529355682112
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.23710637086591585
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.23710637086591585
input.MU03rob05.gz,input.aplrob03a.gz,0.2412805932954094
input.aplrob03a.gz,input.MU03rob05.gz,0.2412805932954094
input.MU03rob05.gz,input.aplrob03b.gz,0.22475718216599128
input.aplrob03b.gz,input.MU03rob05.gz,0.22475718216599128
input.MU03rob05.gz,input.aplrob03c.gz,0.22375558842923976
input.aplrob03c.gz,input.MU03rob05.gz,0.22375558842923976
input.MU03rob05.gz,input.aplrob03d.gz,0.231388480309002
input.aplrob03d.gz,input.MU03rob05.gz,0.231388480309002
input.MU03rob05.gz,input.aplrob03e.gz,0.22378682605044736
input.aplrob03e.gz,input.MU03rob05.gz,0.22378682605044736
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.2219350809233213
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.2219350809233213
input.MU03rob05.gz,input.fub03InB2e3.gz,0.22107719030672007
input.fub03InB2e3.gz,input.MU03rob05.gz,0.22107719030672007
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.21174941498511785
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.21174941498511785
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.22135704251344362
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.22135704251344362
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22359794914548353
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22359794914548353
input.MU03rob05.gz,input.humR03d.gz,0.21214936277654614
input.humR03d.gz,input.MU03rob05.gz,0.21214936277654614
input.MU03rob05.gz,input.humR03de.gz,0.22327689010353619
input.humR03de.gz,input.MU03rob05.gz,0.22327689010353619
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.21359876260433683
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.21359876260433683
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.2144361324894942
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.2144361324894942
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.21825135500716247
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.21825135500716247
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.19336227475484863
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.19336227475484863
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.22330049895676937
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.22330049895676937
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2492641246684712
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2492641246684712
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.23047826247251915
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.23047826247251915
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2297667778072443
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2297667778072443
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.2330378310578937
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.2330378310578937
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.22737624763523057
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.22737624763523057
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22522106094279515
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22522106094279515
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.22328753929147616
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.22328753929147616
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.21600463188229457
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.21600463188229457
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22539551903683916
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22539551903683916
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.22825317839296688
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.22825317839296688
input.UIUC03Rd1.gz,input.humR03d.gz,0.2204426087588412
input.humR03d.gz,input.UIUC03Rd1.gz,0.2204426087588412
input.UIUC03Rd1.gz,input.humR03de.gz,0.23342611266662913
input.humR03de.gz,input.UIUC03Rd1.gz,0.23342611266662913
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.20884597205128602
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.20884597205128602
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.21245942430308834
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.21245942430308834
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.2134133935920383
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.2134133935920383
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.22209474417484656
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.22209474417484656
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.24816754088298545
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.24816754088298545
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.22882460740314756
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.22882460740314756
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22879309974477519
