r1,r2,score
input.humR03de.gz,input.aplrob03b.gz,0.2541597341849796
input.aplrob03c.gz,input.aplrob03d.gz,0.24501991916344168
input.aplrob03d.gz,input.aplrob03c.gz,0.24501991916344168
input.aplrob03c.gz,input.aplrob03e.gz,0.24406552482542637
input.aplrob03e.gz,input.aplrob03c.gz,0.24406552482542637
input.aplrob03c.gz,input.fub03IeOLKe3.gz,0.24819064739783275
input.fub03IeOLKe3.gz,input.aplrob03c.gz,0.24819064739783275
input.aplrob03c.gz,input.fub03InB2e3.gz,0.23650227072494653
input.fub03InB2e3.gz,input.aplrob03c.gz,0.23650227072494653
input.aplrob03c.gz,input.fub03IneOBu3.gz,0.23361491776239768
input.fub03IneOBu3.gz,input.aplrob03c.gz,0.23361491776239768
input.aplrob03c.gz,input.fub03IneOLe3.gz,0.2440002405525056
input.fub03IneOLe3.gz,input.aplrob03c.gz,0.2440002405525056
input.aplrob03c.gz,input.fub03InOLe3.gz,0.24857527769486837
input.fub03InOLe3.gz,input.aplrob03c.gz,0.24857527769486837
input.aplrob03c.gz,input.humR03d.gz,0.23224574030831632
input.humR03d.gz,input.aplrob03c.gz,0.23224574030831632
input.aplrob03c.gz,input.humR03de.gz,0.24884493317341808
input.humR03de.gz,input.aplrob03c.gz,0.24884493317341808
input.aplrob03d.gz,input.aplrob03e.gz,0.24989206682681758
input.aplrob03e.gz,input.aplrob03d.gz,0.24989206682681758
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.2514423615049646
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.2514423615049646
input.aplrob03d.gz,input.fub03InB2e3.gz,0.2404568635742809
input.fub03InB2e3.gz,input.aplrob03d.gz,0.2404568635742809
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.2378863427255963
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.2378863427255963
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.2496510270607258
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.2496510270607258
input.aplrob03d.gz,input.fub03InOLe3.gz,0.254959106839349
input.fub03InOLe3.gz,input.aplrob03d.gz,0.254959106839349
input.aplrob03d.gz,input.humR03d.gz,0.24397531720334104
input.humR03d.gz,input.aplrob03d.gz,0.24397531720334104
input.aplrob03d.gz,input.humR03de.gz,0.259410178342396
input.humR03de.gz,input.aplrob03d.gz,0.259410178342396
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.243349740152805
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.243349740152805
input.aplrob03e.gz,input.fub03InB2e3.gz,0.23539564637126772
input.fub03InB2e3.gz,input.aplrob03e.gz,0.23539564637126772
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.22900632557386125
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.22900632557386125
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.24382935606620632
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.24382935606620632
input.aplrob03e.gz,input.fub03InOLe3.gz,0.2469672809477595
input.fub03InOLe3.gz,input.aplrob03e.gz,0.2469672809477595
input.aplrob03e.gz,input.humR03d.gz,0.2370708872458415
input.humR03d.gz,input.aplrob03e.gz,0.2370708872458415
input.aplrob03e.gz,input.humR03de.gz,0.25583574391514563
input.humR03de.gz,input.aplrob03e.gz,0.25583574391514563
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.22688117474246666
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.22688117474246666
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.2238786069025127
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.2238786069025127
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.23168745629910034
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.23168745629910034
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.23358464485492755
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.23358464485492755
input.fub03IeOLKe3.gz,input.humR03d.gz,0.234192517516517
input.humR03d.gz,input.fub03IeOLKe3.gz,0.234192517516517
input.fub03IeOLKe3.gz,input.humR03de.gz,0.24955635726483685
input.humR03de.gz,input.fub03IeOLKe3.gz,0.24955635726483685
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.21795291520137594
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.21795291520137594
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.22392178221648468
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.22392178221648468
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.22482565888940398
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.22482565888940398
input.fub03InB2e3.gz,input.humR03d.gz,0.22323007482650548
input.humR03d.gz,input.fub03InB2e3.gz,0.22323007482650548
input.fub03InB2e3.gz,input.humR03de.gz,0.23729060339102714
input.humR03de.gz,input.fub03InB2e3.gz,0.23729060339102714
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.2233115238748667
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.2233115238748667
input.fub03IneOBu3.gz,input.humR03d.gz,0.21778218162677723
input.humR03d.gz,input.fub03IneOBu3.gz,0.21778218162677723
input.fub03IneOBu3.gz,input.humR03de.gz,0.2341781364423964
input.humR03de.gz,input.fub03IneOBu3.gz,0.2341781364423964
input.fub03IneOLe3.gz,input.humR03d.gz,0.23386207143331963
input.humR03d.gz,input.fub03IneOLe3.gz,0.23386207143331963
input.fub03IneOLe3.gz,input.humR03de.gz,0.24803982252350534
input.humR03de.gz,input.fub03IneOLe3.gz,0.24803982252350534
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.22560785546811152
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.22560785546811152
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.23288292835478744
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.23288292835478744
input.fub03InOLe3.gz,input.humR03d.gz,0.2331111180478171
input.humR03d.gz,input.fub03InOLe3.gz,0.2331111180478171
input.fub03InOLe3.gz,input.humR03de.gz,0.24807195159998668
input.humR03de.gz,input.fub03InOLe3.gz,0.24807195159998668
input.humR03d.gz,input.humR03de.gz,0.23584713837541976
input.humR03de.gz,input.humR03d.gz,0.23584713837541976
input.InexpC2.gz,input.aplrob03a.gz,0.25777377433227266
input.aplrob03a.gz,input.InexpC2.gz,0.25777377433227266
input.InexpC2.gz,input.aplrob03b.gz,0.2311519252538316
input.aplrob03b.gz,input.InexpC2.gz,0.2311519252538316
input.InexpC2.gz,input.aplrob03c.gz,0.23071843995147834
input.aplrob03c.gz,input.InexpC2.gz,0.23071843995147834
input.InexpC2.gz,input.aplrob03d.gz,0.23491832430223347
input.aplrob03d.gz,input.InexpC2.gz,0.23491832430223347
input.InexpC2.gz,input.aplrob03e.gz,0.2263643832264571
input.aplrob03e.gz,input.InexpC2.gz,0.2263643832264571
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.22240682463881284
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.22240682463881284
input.InexpC2.gz,input.fub03InB2e3.gz,0.21551467638525984
input.fub03InB2e3.gz,input.InexpC2.gz,0.21551467638525984
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2089762838716096
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2089762838716096
input.InexpC2.gz,input.fub03IneOLe3.gz,0.2227220347334417
input.fub03IneOLe3.gz,input.InexpC2.gz,0.2227220347334417
input.InexpC2.gz,input.fub03InOLe3.gz,0.22434604927127397
input.fub03InOLe3.gz,input.InexpC2.gz,0.22434604927127397
input.InexpC2.gz,input.humR03d.gz,0.2121772170614622
input.humR03d.gz,input.InexpC2.gz,0.2121772170614622
input.InexpC2.gz,input.humR03de.gz,0.2294178942182205
input.humR03de.gz,input.InexpC2.gz,0.2294178942182205
input.InexpC2.gz,input.InexpC2QE.gz,0.20796576951105816
input.InexpC2QE.gz,input.InexpC2.gz,0.20796576951105816
input.InexpC2.gz,input.MU03rob01.gz,0.19862613629575784
input.MU03rob01.gz,input.InexpC2.gz,0.19862613629575784
input.InexpC2.gz,input.MU03rob02.gz,0.21219747829593114
input.MU03rob02.gz,input.InexpC2.gz,0.21219747829593114
input.InexpC2.gz,input.MU03rob04.gz,0.2233123302598497
input.MU03rob04.gz,input.InexpC2.gz,0.2233123302598497
input.InexpC2.gz,input.MU03rob05.gz,0.2052654953067729
input.MU03rob05.gz,input.InexpC2.gz,0.2052654953067729
input.InexpC2.gz,input.UIUC03Rd1.gz,0.2142926219954288
input.UIUC03Rd1.gz,input.InexpC2.gz,0.2142926219954288
input.InexpC2.gz,input.UIUC03Rd2.gz,0.21538187902711012
input.UIUC03Rd2.gz,input.InexpC2.gz,0.21538187902711012
input.InexpC2.gz,input.UIUC03Rd3.gz,0.2181172352903075
input.UIUC03Rd3.gz,input.InexpC2.gz,0.2181172352903075
input.InexpC2.gz,input.UIUC03Rt1.gz,0.21630848018250487
input.UIUC03Rt1.gz,input.InexpC2.gz,0.21630848018250487
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.22715651778651136
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.22715651778651136
input.InexpC2QE.gz,input.aplrob03a.gz,0.2566259055841631
input.aplrob03a.gz,input.InexpC2QE.gz,0.2566259055841631
input.InexpC2QE.gz,input.aplrob03b.gz,0.2342507794506444
input.aplrob03b.gz,input.InexpC2QE.gz,0.2342507794506444
input.InexpC2QE.gz,input.aplrob03c.gz,0.23247434475940362
input.aplrob03c.gz,input.InexpC2QE.gz,0.23247434475940362
input.InexpC2QE.gz,input.aplrob03d.gz,0.23487579126406533
input.aplrob03d.gz,input.InexpC2QE.gz,0.23487579126406533
input.InexpC2QE.gz,input.aplrob03e.gz,0.23156093139359973
input.aplrob03e.gz,input.InexpC2QE.gz,0.23156093139359973
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.2224925972497344
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.2224925972497344
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.21692242255429256
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.21692242255429256
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.21288070419564775
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.21288070419564775
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.22039318884818346
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.22039318884818346
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.22363193624365532
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.22363193624365532
input.InexpC2QE.gz,input.humR03d.gz,0.22124307268350965
input.humR03d.gz,input.InexpC2QE.gz,0.22124307268350965
input.InexpC2QE.gz,input.humR03de.gz,0.23147630339011216
input.humR03de.gz,input.InexpC2QE.gz,0.23147630339011216
input.InexpC2QE.gz,input.MU03rob01.gz,0.2073150434879179
input.MU03rob01.gz,input.InexpC2QE.gz,0.2073150434879179
input.InexpC2QE.gz,input.MU03rob02.gz,0.2177876518823522
input.MU03rob02.gz,input.InexpC2QE.gz,0.2177876518823522
input.InexpC2QE.gz,input.MU03rob04.gz,0.22476057963252732
input.MU03rob04.gz,input.InexpC2QE.gz,0.22476057963252732
input.InexpC2QE.gz,input.MU03rob05.gz,0.2145124044606097
input.MU03rob05.gz,input.InexpC2QE.gz,0.2145124044606097
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.21957944572699964
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.21957944572699964
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.22065971812664426
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.22065971812664426
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.22447669635457662
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.22447669635457662
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.21937980121835002
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.21937980121835002
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.22874802933280397
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.22874802933280397
input.MU03rob01.gz,input.aplrob03a.gz,0.24724230235661784
input.aplrob03a.gz,input.MU03rob01.gz,0.24724230235661784
input.MU03rob01.gz,input.aplrob03b.gz,0.22080602807936586
input.aplrob03b.gz,input.MU03rob01.gz,0.22080602807936586
input.MU03rob01.gz,input.aplrob03c.gz,0.2096865086899645
input.aplrob03c.gz,input.MU03rob01.gz,0.2096865086899645
input.MU03rob01.gz,input.aplrob03d.gz,0.2248075230007472
input.aplrob03d.gz,input.MU03rob01.gz,0.2248075230007472
input.MU03rob01.gz,input.aplrob03e.gz,0.22037861074512693
input.aplrob03e.gz,input.MU03rob01.gz,0.22037861074512693
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.21205397887212446
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.21205397887212446
input.MU03rob01.gz,input.fub03InB2e3.gz,0.2074772452034594
input.fub03InB2e3.gz,input.MU03rob01.gz,0.2074772452034594
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20222887458281674
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20222887458281674
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.21262298349388345
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.21262298349388345
input.MU03rob01.gz,input.fub03InOLe3.gz,0.21095478199916404
input.fub03InOLe3.gz,input.MU03rob01.gz,0.21095478199916404
input.MU03rob01.gz,input.humR03d.gz,0.19768379023474078
input.humR03d.gz,input.MU03rob01.gz,0.19768379023474078
input.MU03rob01.gz,input.humR03de.gz,0.21286941845226903
input.humR03de.gz,input.MU03rob01.gz,0.21286941845226903
input.MU03rob01.gz,input.MU03rob02.gz,0.19118270271556667
input.MU03rob02.gz,input.MU03rob01.gz,0.19118270271556667
input.MU03rob01.gz,input.MU03rob04.gz,0.19591493832459503
input.MU03rob04.gz,input.MU03rob01.gz,0.19591493832459503
input.MU03rob01.gz,input.MU03rob05.gz,0.18588887933712184
input.MU03rob05.gz,input.MU03rob01.gz,0.18588887933712184
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.2038552673485617
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.2038552673485617
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20605326651223277
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20605326651223277
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.2105258677410041
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.2105258677410041
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20797378582875098
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20797378582875098
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.21952407236095342
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.21952407236095342
input.MU03rob02.gz,input.aplrob03a.gz,0.25522427792657243
input.aplrob03a.gz,input.MU03rob02.gz,0.25522427792657243
input.MU03rob02.gz,input.aplrob03b.gz,0.237482920730624
input.aplrob03b.gz,input.MU03rob02.gz,0.237482920730624
input.MU03rob02.gz,input.aplrob03c.gz,0.23159427559636564
input.aplrob03c.gz,input.MU03rob02.gz,0.23159427559636564
input.MU03rob02.gz,input.aplrob03d.gz,0.24491951126107417
input.aplrob03d.gz,input.MU03rob02.gz,0.24491951126107417
input.MU03rob02.gz,input.aplrob03e.gz,0.2386684153773094
input.aplrob03e.gz,input.MU03rob02.gz,0.2386684153773094
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22430504387438144
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22430504387438144
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22370853950204866
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22370853950204866
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21428228148130937
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21428228148130937
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.22432311424370716
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.22432311424370716
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22515735537270745
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22515735537270745
input.MU03rob02.gz,input.humR03d.gz,0.21577671816671037
input.humR03d.gz,input.MU03rob02.gz,0.21577671816671037
input.MU03rob02.gz,input.humR03de.gz,0.226720537305879
input.humR03de.gz,input.MU03rob02.gz,0.226720537305879
input.MU03rob02.gz,input.MU03rob04.gz,0.20567062242331077
input.MU03rob04.gz,input.MU03rob02.gz,0.20567062242331077
input.MU03rob02.gz,input.MU03rob05.gz,0.19558357737027215
input.MU03rob05.gz,input.MU03rob02.gz,0.19558357737027215
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.2214240102987665
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.2214240102987665
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.22280762294770035
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.22280762294770035
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22681726254683277
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22681726254683277
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.20523359131647395
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.20523359131647395
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.2270979804860144
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.2270979804860144
input.MU03rob04.gz,input.aplrob03a.gz,0.2534052219289089
input.aplrob03a.gz,input.MU03rob04.gz,0.2534052219289089
input.MU03rob04.gz,input.aplrob03b.gz,0.25019016416238465
input.aplrob03b.gz,input.MU03rob04.gz,0.25019016416238465
input.MU03rob04.gz,input.aplrob03c.gz,0.24084416092797226
input.aplrob03c.gz,input.MU03rob04.gz,0.24084416092797226
input.MU03rob04.gz,input.aplrob03d.gz,0.2533329627158277
input.aplrob03d.gz,input.MU03rob04.gz,0.2533329627158277
input.MU03rob04.gz,input.aplrob03e.gz,0.25221928387507053
input.aplrob03e.gz,input.MU03rob04.gz,0.25221928387507053
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.23517413373053309
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.23517413373053309
input.MU03rob04.gz,input.fub03InB2e3.gz,0.22965857484234928
input.fub03InB2e3.gz,input.MU03rob04.gz,0.22965857484234928
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22556279246883143
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22556279246883143
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.23536593009802434
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.23536593009802434
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23713370929335795
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23713370929335795
input.MU03rob04.gz,input.humR03d.gz,0.22776735556926622
input.humR03d.gz,input.MU03rob04.gz,0.22776735556926622
input.MU03rob04.gz,input.humR03de.gz,0.23638415122505183
input.humR03de.gz,input.MU03rob04.gz,0.23638415122505183
input.MU03rob04.gz,input.MU03rob05.gz,0.20058396884759483
input.MU03rob05.gz,input.MU03rob04.gz,0.20058396884759483
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.23282603408602717
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.23282603408602717
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.2336936453149887
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.2336936453149887
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23749837440552019
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23749837440552019
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.21730822156175514
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.21730822156175514
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.23983991682012817
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.23983991682012817
input.MU03rob05.gz,input.aplrob03a.gz,0.2444029612545302
input.aplrob03a.gz,input.MU03rob05.gz,0.2444029612545302
input.MU03rob05.gz,input.aplrob03b.gz,0.22648631382384962
input.aplrob03b.gz,input.MU03rob05.gz,0.22648631382384962
input.MU03rob05.gz,input.aplrob03c.gz,0.22465507608884847
input.aplrob03c.gz,input.MU03rob05.gz,0.22465507608884847
input.MU03rob05.gz,input.aplrob03d.gz,0.2343327001335032
input.aplrob03d.gz,input.MU03rob05.gz,0.2343327001335032
input.MU03rob05.gz,input.aplrob03e.gz,0.22821244410765712
input.aplrob03e.gz,input.MU03rob05.gz,0.22821244410765712
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.21972925843398036
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.21972925843398036
input.MU03rob05.gz,input.fub03InB2e3.gz,0.218361135124979
input.fub03InB2e3.gz,input.MU03rob05.gz,0.218361135124979
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.20790216257910443
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.20790216257910443
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.21931649711694606
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.21931649711694606
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22173498525394306
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22173498525394306
input.MU03rob05.gz,input.humR03d.gz,0.20650647034963562
input.humR03d.gz,input.MU03rob05.gz,0.20650647034963562
input.MU03rob05.gz,input.humR03de.gz,0.22187277521820628
input.humR03de.gz,input.MU03rob05.gz,0.22187277521820628
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.21438787210094112
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.21438787210094112
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.21601796074175228
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.21601796074175228
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.22016658521500682
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.22016658521500682
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.19969867523802357
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.19969867523802357
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.22309383616523243
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.22309383616523243
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2626489508622424
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2626489508622424
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.23735667905198818
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.23735667905198818
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2351377515593982
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2351377515593982
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.24241119490542334
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.24241119490542334
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.23521767494813556
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.23521767494813556
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.23424597458327776
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.23424597458327776
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.2240729755383734
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.2240729755383734
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.2204491725528984
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.2204491725528984
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.23474099639213925
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.23474099639213925
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.23570058377740608
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.23570058377740608
input.UIUC03Rd1.gz,input.humR03d.gz,0.2206922784745852
input.humR03d.gz,input.UIUC03Rd1.gz,0.2206922784745852
input.UIUC03Rd1.gz,input.humR03de.gz,0.2378089984204735
input.humR03de.gz,input.UIUC03Rd1.gz,0.2378089984204735
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.2201095685390883
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.2201095685390883
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.22501601765084325
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.22501601765084325
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.22451699090631613
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.22451699090631613
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.2351624671088935
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.2351624671088935
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.26177258547429705
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.26177258547429705
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.23741802166568426
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.23741802166568426
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.2360419659147633
