r1,r2,score
input.aplrob03c.gz,input.InexpC2QE.gz,0.24520515913333557
input.InexpC2QE.gz,input.aplrob03d.gz,0.24501784764240409
input.aplrob03d.gz,input.InexpC2QE.gz,0.24501784764240409
input.InexpC2QE.gz,input.aplrob03e.gz,0.22369477640838173
input.aplrob03e.gz,input.InexpC2QE.gz,0.22369477640838173
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.220115501997394
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.220115501997394
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.2107035804783796
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.2107035804783796
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.216472761200221
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.216472761200221
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.21989316307629525
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.21989316307629525
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.21925876852849688
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.21925876852849688
input.InexpC2QE.gz,input.humR03d.gz,0.22052445218707728
input.humR03d.gz,input.InexpC2QE.gz,0.22052445218707728
input.InexpC2QE.gz,input.humR03de.gz,0.23494711473395274
input.humR03de.gz,input.InexpC2QE.gz,0.23494711473395274
input.InexpC2QE.gz,input.MU03rob01.gz,0.21633276643125293
input.MU03rob01.gz,input.InexpC2QE.gz,0.21633276643125293
input.InexpC2QE.gz,input.MU03rob02.gz,0.22138860235874694
input.MU03rob02.gz,input.InexpC2QE.gz,0.22138860235874694
input.InexpC2QE.gz,input.MU03rob04.gz,0.23232121322547267
input.MU03rob04.gz,input.InexpC2QE.gz,0.23232121322547267
input.InexpC2QE.gz,input.MU03rob05.gz,0.21798272487650028
input.MU03rob05.gz,input.InexpC2QE.gz,0.21798272487650028
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.18465739403620385
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.18465739403620385
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.19374035626294775
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.19374035626294775
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.18953232748028664
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.18953232748028664
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.15909678382357925
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.15909678382357925
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.17654291675560665
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.17654291675560665
input.MU03rob01.gz,input.aplrob03a.gz,0.26179738282872006
input.aplrob03a.gz,input.MU03rob01.gz,0.26179738282872006
input.MU03rob01.gz,input.aplrob03b.gz,0.2113649069921845
input.aplrob03b.gz,input.MU03rob01.gz,0.2113649069921845
input.MU03rob01.gz,input.aplrob03c.gz,0.22901690472540648
input.aplrob03c.gz,input.MU03rob01.gz,0.22901690472540648
input.MU03rob01.gz,input.aplrob03d.gz,0.2370930069325897
input.aplrob03d.gz,input.MU03rob01.gz,0.2370930069325897
input.MU03rob01.gz,input.aplrob03e.gz,0.21185382316800658
input.aplrob03e.gz,input.MU03rob01.gz,0.21185382316800658
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2199423569269859
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2199423569269859
input.MU03rob01.gz,input.fub03InB2e3.gz,0.21966214442740162
input.fub03InB2e3.gz,input.MU03rob01.gz,0.21966214442740162
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20843388516198322
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20843388516198322
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.21963760374526045
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.21963760374526045
input.MU03rob01.gz,input.fub03InOLe3.gz,0.22009541920922615
input.fub03InOLe3.gz,input.MU03rob01.gz,0.22009541920922615
input.MU03rob01.gz,input.humR03d.gz,0.20392248923226436
input.humR03d.gz,input.MU03rob01.gz,0.20392248923226436
input.MU03rob01.gz,input.humR03de.gz,0.22171562217578664
input.humR03de.gz,input.MU03rob01.gz,0.22171562217578664
input.MU03rob01.gz,input.MU03rob02.gz,0.19455655394570576
input.MU03rob02.gz,input.MU03rob01.gz,0.19455655394570576
input.MU03rob01.gz,input.MU03rob04.gz,0.2015939523460502
input.MU03rob04.gz,input.MU03rob01.gz,0.2015939523460502
input.MU03rob01.gz,input.MU03rob05.gz,0.1910675193942236
input.MU03rob05.gz,input.MU03rob01.gz,0.1910675193942236
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.13857908695245208
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.13857908695245208
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.1506988875759538
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.1506988875759538
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.14251876770449845
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.14251876770449845
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.1087302496308044
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.1087302496308044
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.10940867166656436
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.10940867166656436
input.MU03rob02.gz,input.aplrob03a.gz,0.26133774699472295
input.aplrob03a.gz,input.MU03rob02.gz,0.26133774699472295
input.MU03rob02.gz,input.aplrob03b.gz,0.22315922247067674
input.aplrob03b.gz,input.MU03rob02.gz,0.22315922247067674
input.MU03rob02.gz,input.aplrob03c.gz,0.2382644582283533
input.aplrob03c.gz,input.MU03rob02.gz,0.2382644582283533
input.MU03rob02.gz,input.aplrob03d.gz,0.24416212389266234
input.aplrob03d.gz,input.MU03rob02.gz,0.24416212389266234
input.MU03rob02.gz,input.aplrob03e.gz,0.22333793239534255
input.aplrob03e.gz,input.MU03rob02.gz,0.22333793239534255
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22221270719189593
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22221270719189593
input.MU03rob02.gz,input.fub03InB2e3.gz,0.225480332703136
input.fub03InB2e3.gz,input.MU03rob02.gz,0.225480332703136
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21395880897776184
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21395880897776184
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.22293895697231053
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.22293895697231053
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22352026982222464
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22352026982222464
input.MU03rob02.gz,input.humR03d.gz,0.21412502206396455
input.humR03d.gz,input.MU03rob02.gz,0.21412502206396455
input.MU03rob02.gz,input.humR03de.gz,0.22669177771828034
input.humR03de.gz,input.MU03rob02.gz,0.22669177771828034
input.MU03rob02.gz,input.MU03rob04.gz,0.20722388157447685
input.MU03rob04.gz,input.MU03rob02.gz,0.20722388157447685
input.MU03rob02.gz,input.MU03rob05.gz,0.19454126722694012
input.MU03rob05.gz,input.MU03rob02.gz,0.19454126722694012
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.15866932486003527
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.15866932486003527
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.16861637298701843
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.16861637298701843
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.16115876016097164
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.16115876016097164
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.131372996181308
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.131372996181308
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.1407746629954399
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.1407746629954399
input.MU03rob04.gz,input.aplrob03a.gz,0.2620417532838483
input.aplrob03a.gz,input.MU03rob04.gz,0.2620417532838483
input.MU03rob04.gz,input.aplrob03b.gz,0.23803253580842004
input.aplrob03b.gz,input.MU03rob04.gz,0.23803253580842004
input.MU03rob04.gz,input.aplrob03c.gz,0.2513822931633705
input.aplrob03c.gz,input.MU03rob04.gz,0.2513822931633705
input.MU03rob04.gz,input.aplrob03d.gz,0.2545589815157826
input.aplrob03d.gz,input.MU03rob04.gz,0.2545589815157826
input.MU03rob04.gz,input.aplrob03e.gz,0.23741523646722973
input.aplrob03e.gz,input.MU03rob04.gz,0.23741523646722973
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.23783785868315482
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.23783785868315482
input.MU03rob04.gz,input.fub03InB2e3.gz,0.2376327855481058
input.fub03InB2e3.gz,input.MU03rob04.gz,0.2376327855481058
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.2280604745526616
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.2280604745526616
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.23808941522913224
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.23808941522913224
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23722844480449484
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23722844480449484
input.MU03rob04.gz,input.humR03d.gz,0.23226931317916852
input.humR03d.gz,input.MU03rob04.gz,0.23226931317916852
input.MU03rob04.gz,input.humR03de.gz,0.24529801719005526
input.humR03de.gz,input.MU03rob04.gz,0.24529801719005526
input.MU03rob04.gz,input.MU03rob05.gz,0.20309442717833343
input.MU03rob05.gz,input.MU03rob04.gz,0.20309442717833343
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.16169360375421332
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.16169360375421332
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.17197639573834325
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.17197639573834325
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.16414697897702296
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.16414697897702296
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.13791657416802056
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.13791657416802056
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.13721158603658715
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.13721158603658715
input.MU03rob05.gz,input.aplrob03a.gz,0.2604540631491662
input.aplrob03a.gz,input.MU03rob05.gz,0.2604540631491662
input.MU03rob05.gz,input.aplrob03b.gz,0.2123658611152568
input.aplrob03b.gz,input.MU03rob05.gz,0.2123658611152568
input.MU03rob05.gz,input.aplrob03c.gz,0.23577030100109062
input.aplrob03c.gz,input.MU03rob05.gz,0.23577030100109062
input.MU03rob05.gz,input.aplrob03d.gz,0.23970066370836154
input.aplrob03d.gz,input.MU03rob05.gz,0.23970066370836154
input.MU03rob05.gz,input.aplrob03e.gz,0.21257960443511523
input.aplrob03e.gz,input.MU03rob05.gz,0.21257960443511523
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.2233637550764355
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.2233637550764355
input.MU03rob05.gz,input.fub03InB2e3.gz,0.22245656858416743
input.fub03InB2e3.gz,input.MU03rob05.gz,0.22245656858416743
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.2116763421876154
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.2116763421876154
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.2219653775241735
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.2219653775241735
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22522918526623686
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22522918526623686
input.MU03rob05.gz,input.humR03d.gz,0.20915259870728203
input.humR03d.gz,input.MU03rob05.gz,0.20915259870728203
input.MU03rob05.gz,input.humR03de.gz,0.2258100275652853
input.humR03de.gz,input.MU03rob05.gz,0.2258100275652853
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.13690918414427028
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.13690918414427028
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.14704130212629152
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.14704130212629152
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.14080057126990572
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.14080057126990572
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.10872331471164394
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.10872331471164394
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.11683445180962684
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.11683445180962684
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.25427955919149714
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.25427955919149714
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.05743088082675414
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.05743088082675414
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.22250083102681062
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.22250083102681062
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.2328296958462018
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.2328296958462018
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.05879715447707978
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.05879715447707978
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.20944632079856387
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.20944632079856387
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.19646801230551106
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.19646801230551106
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.17478583823554805
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.17478583823554805
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.20963260492860697
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.20963260492860697
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.20970543623938206
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.20970543623938206
input.UIUC03Rd1.gz,input.humR03d.gz,0.12412522796121475
input.humR03d.gz,input.UIUC03Rd1.gz,0.12412522796121475
input.UIUC03Rd1.gz,input.humR03de.gz,0.20434294168124056
input.humR03de.gz,input.UIUC03Rd1.gz,0.20434294168124056
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.0003737019808513507
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.0003737019808513507
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.0007999842441737759
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.0007999842441737759
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.00257252210843334
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.00257252210843334
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.0007072874586951719
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.0007072874586951719
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.25539915506750654
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.25539915506750654
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.06469853674625275
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.06469853674625275
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22433056902554008
