r1,r2,score
input.aplrob03c.gz,input.aplrob03d.gz,0.28121225156549734
input.aplrob03d.gz,input.aplrob03c.gz,0.28121225156549734
input.aplrob03c.gz,input.aplrob03e.gz,0.2794599683082395
input.aplrob03e.gz,input.aplrob03c.gz,0.2794599683082395
input.aplrob03c.gz,input.fub03IeOLKe3.gz,0.28128848791597816
input.fub03IeOLKe3.gz,input.aplrob03c.gz,0.28128848791597816
input.aplrob03c.gz,input.fub03InB2e3.gz,0.2718311064143162
input.fub03InB2e3.gz,input.aplrob03c.gz,0.2718311064143162
input.aplrob03c.gz,input.fub03IneOBu3.gz,0.265522044591015
input.fub03IneOBu3.gz,input.aplrob03c.gz,0.265522044591015
input.aplrob03c.gz,input.fub03IneOLe3.gz,0.27774833274664035
input.fub03IneOLe3.gz,input.aplrob03c.gz,0.27774833274664035
input.aplrob03c.gz,input.fub03InOLe3.gz,0.28302355640888943
input.fub03InOLe3.gz,input.aplrob03c.gz,0.28302355640888943
input.aplrob03c.gz,input.humR03d.gz,0.2634728236844298
input.humR03d.gz,input.aplrob03c.gz,0.2634728236844298
input.aplrob03c.gz,input.humR03dc.gz,0.24952900842248713
input.humR03dc.gz,input.aplrob03c.gz,0.24952900842248713
input.aplrob03c.gz,input.humR03de.gz,0.2795214829023059
input.humR03de.gz,input.aplrob03c.gz,0.2795214829023059
input.aplrob03d.gz,input.aplrob03e.gz,0.2863754408235737
input.aplrob03e.gz,input.aplrob03d.gz,0.2863754408235737
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.2860301237571541
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.2860301237571541
input.aplrob03d.gz,input.fub03InB2e3.gz,0.27809810219184455
input.fub03InB2e3.gz,input.aplrob03d.gz,0.27809810219184455
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.27319073138629424
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.27319073138629424
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.2846111056137546
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.2846111056137546
input.aplrob03d.gz,input.fub03InOLe3.gz,0.2903400575252332
input.fub03InOLe3.gz,input.aplrob03d.gz,0.2903400575252332
input.aplrob03d.gz,input.humR03d.gz,0.27883606185023446
input.humR03d.gz,input.aplrob03d.gz,0.27883606185023446
input.aplrob03d.gz,input.humR03dc.gz,0.2674562116377207
input.humR03dc.gz,input.aplrob03d.gz,0.2674562116377207
input.aplrob03d.gz,input.humR03de.gz,0.29340295666525407
input.humR03de.gz,input.aplrob03d.gz,0.29340295666525407
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.27893550799816347
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.27893550799816347
input.aplrob03e.gz,input.fub03InB2e3.gz,0.27288631296359345
input.fub03InB2e3.gz,input.aplrob03e.gz,0.27288631296359345
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.2639233166057674
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.2639233166057674
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.2793406946290838
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.2793406946290838
input.aplrob03e.gz,input.fub03InOLe3.gz,0.2817485236134626
input.fub03InOLe3.gz,input.aplrob03e.gz,0.2817485236134626
input.aplrob03e.gz,input.humR03d.gz,0.2717015793443271
input.humR03d.gz,input.aplrob03e.gz,0.2717015793443271
input.aplrob03e.gz,input.humR03dc.gz,0.25534798581037277
input.humR03dc.gz,input.aplrob03e.gz,0.25534798581037277
input.aplrob03e.gz,input.humR03de.gz,0.2883045295445425
input.humR03de.gz,input.aplrob03e.gz,0.2883045295445425
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.257589659817621
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.257589659817621
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.25183795107055057
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.25183795107055057
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.2615116144563128
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.2615116144563128
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.26326565983318073
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.26326565983318073
input.fub03IeOLKe3.gz,input.humR03d.gz,0.26173269358847034
input.humR03d.gz,input.fub03IeOLKe3.gz,0.26173269358847034
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.2445903048264531
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.2445903048264531
input.fub03IeOLKe3.gz,input.humR03de.gz,0.27685212775865803
input.humR03de.gz,input.fub03IeOLKe3.gz,0.27685212775865803
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.24699497541043636
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.24699497541043636
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.25551098598274985
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.25551098598274985
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.2564067713140049
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.2564067713140049
input.fub03InB2e3.gz,input.humR03d.gz,0.25166797937978647
input.humR03d.gz,input.fub03InB2e3.gz,0.25166797937978647
input.fub03InB2e3.gz,input.humR03dc.gz,0.2394700290871991
input.humR03dc.gz,input.fub03InB2e3.gz,0.2394700290871991
input.fub03InB2e3.gz,input.humR03de.gz,0.26525791271756366
input.humR03de.gz,input.fub03InB2e3.gz,0.26525791271756366
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.25240592680550467
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.25240592680550467
input.fub03IneOBu3.gz,input.humR03d.gz,0.24314488410811225
input.humR03d.gz,input.fub03IneOBu3.gz,0.24314488410811225
input.fub03IneOBu3.gz,input.humR03dc.gz,0.22284838962481937
input.humR03dc.gz,input.fub03IneOBu3.gz,0.22284838962481937
input.fub03IneOBu3.gz,input.humR03de.gz,0.26064505901435847
input.humR03de.gz,input.fub03IneOBu3.gz,0.26064505901435847
input.fub03IneOLe3.gz,input.humR03d.gz,0.2622459716639912
input.humR03d.gz,input.fub03IneOLe3.gz,0.2622459716639912
input.fub03IneOLe3.gz,input.humR03dc.gz,0.24532870598694165
input.humR03dc.gz,input.fub03IneOLe3.gz,0.24532870598694165
input.fub03IneOLe3.gz,input.humR03de.gz,0.27634214648439215
input.humR03de.gz,input.fub03IneOLe3.gz,0.27634214648439215
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.2543531482259428
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.2543531482259428
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.2632300160882814
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.2632300160882814
input.fub03InOLe3.gz,input.humR03d.gz,0.2614431499180947
input.humR03d.gz,input.fub03InOLe3.gz,0.2614431499180947
input.fub03InOLe3.gz,input.humR03dc.gz,0.2437283317552421
input.humR03dc.gz,input.fub03InOLe3.gz,0.2437283317552421
input.fub03InOLe3.gz,input.humR03de.gz,0.2760522431559188
input.humR03de.gz,input.fub03InOLe3.gz,0.2760522431559188
input.humR03d.gz,input.humR03dc.gz,0.2121998728384588
input.humR03dc.gz,input.humR03d.gz,0.2121998728384588
input.humR03d.gz,input.humR03de.gz,0.2596816764486441
input.humR03de.gz,input.humR03d.gz,0.2596816764486441
input.humR03dc.gz,input.humR03de.gz,0.23956099354295485
input.humR03de.gz,input.humR03dc.gz,0.23956099354295485
input.InexpC2.gz,input.aplrob03a.gz,0.3002119039823591
input.aplrob03a.gz,input.InexpC2.gz,0.3002119039823591
input.InexpC2.gz,input.aplrob03b.gz,0.26680576374814785
input.aplrob03b.gz,input.InexpC2.gz,0.26680576374814785
input.InexpC2.gz,input.aplrob03c.gz,0.2625513511815387
input.aplrob03c.gz,input.InexpC2.gz,0.2625513511815387
input.InexpC2.gz,input.aplrob03d.gz,0.27122698359838465
input.aplrob03d.gz,input.InexpC2.gz,0.27122698359838465
input.InexpC2.gz,input.aplrob03e.gz,0.2620935892792285
input.aplrob03e.gz,input.InexpC2.gz,0.2620935892792285
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.2503439150876503
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.2503439150876503
input.InexpC2.gz,input.fub03InB2e3.gz,0.24445708233715777
input.fub03InB2e3.gz,input.InexpC2.gz,0.24445708233715777
input.InexpC2.gz,input.fub03IneOBu3.gz,0.23502244150218762
input.fub03IneOBu3.gz,input.InexpC2.gz,0.23502244150218762
input.InexpC2.gz,input.fub03IneOLe3.gz,0.25142241977135293
input.fub03IneOLe3.gz,input.InexpC2.gz,0.25142241977135293
input.InexpC2.gz,input.fub03InOLe3.gz,0.2527397260738355
input.fub03InOLe3.gz,input.InexpC2.gz,0.2527397260738355
input.InexpC2.gz,input.humR03d.gz,0.23759318962817585
input.humR03d.gz,input.InexpC2.gz,0.23759318962817585
input.InexpC2.gz,input.humR03dc.gz,0.2145626679343205
input.humR03dc.gz,input.InexpC2.gz,0.2145626679343205
input.InexpC2.gz,input.humR03de.gz,0.2539838810263906
input.humR03de.gz,input.InexpC2.gz,0.2539838810263906
input.InexpC2.gz,input.InexpC2QE.gz,0.2371353038881238
input.InexpC2QE.gz,input.InexpC2.gz,0.2371353038881238
input.InexpC2.gz,input.MU03rob01.gz,0.22347131882569576
input.MU03rob01.gz,input.InexpC2.gz,0.22347131882569576
input.InexpC2.gz,input.MU03rob02.gz,0.241104344702956
input.MU03rob02.gz,input.InexpC2.gz,0.241104344702956
input.InexpC2.gz,input.MU03rob03.gz,0.24189324938623083
input.MU03rob03.gz,input.InexpC2.gz,0.24189324938623083
input.InexpC2.gz,input.MU03rob04.gz,0.2515668883098129
input.MU03rob04.gz,input.InexpC2.gz,0.2515668883098129
input.InexpC2.gz,input.MU03rob05.gz,0.23444002674286604
input.MU03rob05.gz,input.InexpC2.gz,0.23444002674286604
input.InexpC2.gz,input.NLPR03vb10.gz,0.2398019550642206
input.NLPR03vb10.gz,input.InexpC2.gz,0.2398019550642206
input.InexpC2.gz,input.NLPR03vb25.gz,0.25362542196557725
input.NLPR03vb25.gz,input.InexpC2.gz,0.25362542196557725
input.InexpC2.gz,input.NLPR03vb50.gz,0.25206312156926824
input.NLPR03vb50.gz,input.InexpC2.gz,0.25206312156926824
input.InexpC2.gz,input.NLPR03w16.gz,0.24200948285839016
input.NLPR03w16.gz,input.InexpC2.gz,0.24200948285839016
input.InexpC2.gz,input.NLPR03w49.gz,0.24673412530926972
input.NLPR03w49.gz,input.InexpC2.gz,0.24673412530926972
input.InexpC2.gz,input.UIUC03Rd1.gz,0.24137197909854063
input.UIUC03Rd1.gz,input.InexpC2.gz,0.24137197909854063
input.InexpC2.gz,input.UIUC03Rd2.gz,0.24313238442409682
input.UIUC03Rd2.gz,input.InexpC2.gz,0.24313238442409682
input.InexpC2.gz,input.UIUC03Rd3.gz,0.24687259573749737
input.UIUC03Rd3.gz,input.InexpC2.gz,0.24687259573749737
input.InexpC2.gz,input.UIUC03Rt1.gz,0.2481836833233869
input.UIUC03Rt1.gz,input.InexpC2.gz,0.2481836833233869
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.2583326106756475
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.2583326106756475
input.InexpC2QE.gz,input.aplrob03a.gz,0.2989183265972316
input.aplrob03a.gz,input.InexpC2QE.gz,0.2989183265972316
input.InexpC2QE.gz,input.aplrob03b.gz,0.27143361587709497
input.aplrob03b.gz,input.InexpC2QE.gz,0.27143361587709497
input.InexpC2QE.gz,input.aplrob03c.gz,0.26835441293503093
input.aplrob03c.gz,input.InexpC2QE.gz,0.26835441293503093
input.InexpC2QE.gz,input.aplrob03d.gz,0.27224075216185534
input.aplrob03d.gz,input.InexpC2QE.gz,0.27224075216185534
input.InexpC2QE.gz,input.aplrob03e.gz,0.2686931668019036
input.aplrob03e.gz,input.InexpC2QE.gz,0.2686931668019036
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.2533750511591238
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.2533750511591238
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.24911468904518977
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.24911468904518977
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.24151203102749327
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.24151203102749327
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.25205328629541945
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.25205328629541945
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.2552378755212755
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.2552378755212755
input.InexpC2QE.gz,input.humR03d.gz,0.24979024424790844
input.humR03d.gz,input.InexpC2QE.gz,0.24979024424790844
input.InexpC2QE.gz,input.humR03dc.gz,0.23401696806953015
input.humR03dc.gz,input.InexpC2QE.gz,0.23401696806953015
input.InexpC2QE.gz,input.humR03de.gz,0.25928953192867815
input.humR03de.gz,input.InexpC2QE.gz,0.25928953192867815
input.InexpC2QE.gz,input.MU03rob01.gz,0.23789077163699232
input.MU03rob01.gz,input.InexpC2QE.gz,0.23789077163699232
input.InexpC2QE.gz,input.MU03rob02.gz,0.2514010471182163
input.MU03rob02.gz,input.InexpC2QE.gz,0.2514010471182163
input.InexpC2QE.gz,input.MU03rob03.gz,0.25352613009430236
input.MU03rob03.gz,input.InexpC2QE.gz,0.25352613009430236
input.InexpC2QE.gz,input.MU03rob04.gz,0.25624044116508254
input.MU03rob04.gz,input.InexpC2QE.gz,0.25624044116508254
input.InexpC2QE.gz,input.MU03rob05.gz,0.24839334193638463
input.MU03rob05.gz,input.InexpC2QE.gz,0.24839334193638463
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.25754443573860175
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.25754443573860175
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.2668939880723668
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.2668939880723668
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.2636635129600692
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.2636635129600692
input.InexpC2QE.gz,input.NLPR03w16.gz,0.26032187088053343
input.NLPR03w16.gz,input.InexpC2QE.gz,0.26032187088053343
input.InexpC2QE.gz,input.NLPR03w49.gz,0.2611937165890198
input.NLPR03w49.gz,input.InexpC2QE.gz,0.2611937165890198
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.25064482231696017
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.25064482231696017
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.2517740291466902
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.2517740291466902
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.25594897996921023
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.25594897996921023
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.25511724007529407
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.25511724007529407
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.26472671041268925
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.26472671041268925
input.MU03rob01.gz,input.aplrob03a.gz,0.29070948229337057
input.aplrob03a.gz,input.MU03rob01.gz,0.29070948229337057
input.MU03rob01.gz,input.aplrob03b.gz,0.25785856678916885
input.aplrob03b.gz,input.MU03rob01.gz,0.25785856678916885
input.MU03rob01.gz,input.aplrob03c.gz,0.24392783621530922
input.aplrob03c.gz,input.MU03rob01.gz,0.24392783621530922
input.MU03rob01.gz,input.aplrob03d.gz,0.2618677355945243
input.aplrob03d.gz,input.MU03rob01.gz,0.2618677355945243
input.MU03rob01.gz,input.aplrob03e.gz,0.25735558867946035
input.aplrob03e.gz,input.MU03rob01.gz,0.25735558867946035
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2419193085905625
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2419193085905625
input.MU03rob01.gz,input.fub03InB2e3.gz,0.23781480535952876
input.fub03InB2e3.gz,input.MU03rob01.gz,0.23781480535952876
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.22835055841974067
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.22835055841974067
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.24288441239177092
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.24288441239177092
input.MU03rob01.gz,input.fub03InOLe3.gz,0.24166268466099844
input.fub03InOLe3.gz,input.MU03rob01.gz,0.24166268466099844
input.MU03rob01.gz,input.humR03d.gz,0.2220271151107637
input.humR03d.gz,input.MU03rob01.gz,0.2220271151107637
input.MU03rob01.gz,input.humR03dc.gz,0.19890486042831362
input.humR03dc.gz,input.MU03rob01.gz,0.19890486042831362
input.MU03rob01.gz,input.humR03de.gz,0.2375929327798747
input.humR03de.gz,input.MU03rob01.gz,0.2375929327798747
input.MU03rob01.gz,input.MU03rob02.gz,0.21578469292735697
input.MU03rob02.gz,input.MU03rob01.gz,0.21578469292735697
input.MU03rob01.gz,input.MU03rob03.gz,0.2171717638547524
input.MU03rob03.gz,input.MU03rob01.gz,0.2171717638547524
input.MU03rob01.gz,input.MU03rob04.gz,0.22036931660830428
input.MU03rob04.gz,input.MU03rob01.gz,0.22036931660830428
input.MU03rob01.gz,input.MU03rob05.gz,0.21113484743197172
input.MU03rob05.gz,input.MU03rob01.gz,0.21113484743197172
input.MU03rob01.gz,input.NLPR03vb10.gz,0.21610029894134372
input.NLPR03vb10.gz,input.MU03rob01.gz,0.21610029894134372
input.MU03rob01.gz,input.NLPR03vb25.gz,0.2349420663477057
input.NLPR03vb25.gz,input.MU03rob01.gz,0.2349420663477057
input.MU03rob01.gz,input.NLPR03vb50.gz,0.23849387963100815
input.NLPR03vb50.gz,input.MU03rob01.gz,0.23849387963100815
input.MU03rob01.gz,input.NLPR03w16.gz,0.21904925648849574
input.NLPR03w16.gz,input.MU03rob01.gz,0.21904925648849574
input.MU03rob01.gz,input.NLPR03w49.gz,0.22783955161839495
input.NLPR03w49.gz,input.MU03rob01.gz,0.22783955161839495
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.23218470466811253
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.23218470466811253
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.2347521621793404
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.2347521621793404
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.24017693082002908
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.24017693082002908
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.2402044697270475
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.2402044697270475
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.2531207361753731
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.2531207361753731
input.MU03rob02.gz,input.aplrob03a.gz,0.2988200133973099
input.aplrob03a.gz,input.MU03rob02.gz,0.2988200133973099
input.MU03rob02.gz,input.aplrob03b.gz,0.27645744519511245
input.aplrob03b.gz,input.MU03rob02.gz,0.27645744519511245
input.MU03rob02.gz,input.aplrob03c.gz,0.26787033279447847
input.aplrob03c.gz,input.MU03rob02.gz,0.26787033279447847
input.MU03rob02.gz,input.aplrob03d.gz,0.2835503798958485
input.aplrob03d.gz,input.MU03rob02.gz,0.2835503798958485
input.MU03rob02.gz,input.aplrob03e.gz,0.2773186278930594
input.aplrob03e.gz,input.MU03rob02.gz,0.2773186278930594
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.2568745909815434
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.2568745909815434
input.MU03rob02.gz,input.fub03InB2e3.gz,0.25714679650643973
input.fub03InB2e3.gz,input.MU03rob02.gz,0.25714679650643973
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.2446895365572269
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.2446895365572269
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.257390365693523
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.257390365693523
input.MU03rob02.gz,input.fub03InOLe3.gz,0.2589600747817404
input.fub03InOLe3.gz,input.MU03rob02.gz,0.2589600747817404
input.MU03rob02.gz,input.humR03d.gz,0.243965403976605
input.humR03d.gz,input.MU03rob02.gz,0.243965403976605
input.MU03rob02.gz,input.humR03dc.gz,0.22212778907403194
input.humR03dc.gz,input.MU03rob02.gz,0.22212778907403194
input.MU03rob02.gz,input.humR03de.gz,0.25476730325753455
input.humR03de.gz,input.MU03rob02.gz,0.25476730325753455
input.MU03rob02.gz,input.MU03rob03.gz,0.21552361106250273
input.MU03rob03.gz,input.MU03rob02.gz,0.21552361106250273
input.MU03rob02.gz,input.MU03rob04.gz,0.23158393811123004
input.MU03rob04.gz,input.MU03rob02.gz,0.23158393811123004
input.MU03rob02.gz,input.MU03rob05.gz,0.22266886011506232
input.MU03rob05.gz,input.MU03rob02.gz,0.22266886011506232
input.MU03rob02.gz,input.NLPR03vb10.gz,0.2391298364444218
input.NLPR03vb10.gz,input.MU03rob02.gz,0.2391298364444218
input.MU03rob02.gz,input.NLPR03vb25.gz,0.24770322322665694
input.NLPR03vb25.gz,input.MU03rob02.gz,0.24770322322665694
input.MU03rob02.gz,input.NLPR03vb50.gz,0.24802044799467407
input.NLPR03vb50.gz,input.MU03rob02.gz,0.24802044799467407
input.MU03rob02.gz,input.NLPR03w16.gz,0.23919390157069764
input.NLPR03w16.gz,input.MU03rob02.gz,0.23919390157069764
input.MU03rob02.gz,input.NLPR03w49.gz,0.23977829518466898
input.NLPR03w49.gz,input.MU03rob02.gz,0.23977829518466898
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.25194339015005396
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.25194339015005396
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.25455219025937625
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.25455219025937625
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.25971949800503474
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.25971949800503474
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.23803786034032823
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.23803786034032823
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.26246849649616977
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.26246849649616977
input.MU03rob03.gz,input.aplrob03a.gz,0.2952897582871166
input.aplrob03a.gz,input.MU03rob03.gz,0.2952897582871166
input.MU03rob03.gz,input.aplrob03b.gz,0.27803005416640414
input.aplrob03b.gz,input.MU03rob03.gz,0.27803005416640414
input.MU03rob03.gz,input.aplrob03c.gz,0.2713350962299253
input.aplrob03c.gz,input.MU03rob03.gz,0.2713350962299253
input.MU03rob03.gz,input.aplrob03d.gz,0.28529602080568817
input.aplrob03d.gz,input.MU03rob03.gz,0.28529602080568817
input.MU03rob03.gz,input.aplrob03e.gz,0.2776287103076858
input.aplrob03e.gz,input.MU03rob03.gz,0.2776287103076858
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.2598595015775323
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.2598595015775323
input.MU03rob03.gz,input.fub03InB2e3.gz,0.2585770040639773
input.fub03InB2e3.gz,input.MU03rob03.gz,0.2585770040639773
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.24623387495220542
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.24623387495220542
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.25936347879533433
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.25936347879533433
input.MU03rob03.gz,input.fub03InOLe3.gz,0.2626194401573678
input.fub03InOLe3.gz,input.MU03rob03.gz,0.2626194401573678
input.MU03rob03.gz,input.humR03d.gz,0.24561233405219704
input.humR03d.gz,input.MU03rob03.gz,0.24561233405219704
input.MU03rob03.gz,input.humR03dc.gz,0.22053843980895138
input.humR03dc.gz,input.MU03rob03.gz,0.22053843980895138
input.MU03rob03.gz,input.humR03de.gz,0.2549549000915935
input.humR03de.gz,input.MU03rob03.gz,0.2549549000915935
input.MU03rob03.gz,input.MU03rob04.gz,0.22415067132935693
input.MU03rob04.gz,input.MU03rob03.gz,0.22415067132935693
input.MU03rob03.gz,input.MU03rob05.gz,0.21154471507472422
input.MU03rob05.gz,input.MU03rob03.gz,0.21154471507472422
input.MU03rob03.gz,input.NLPR03vb10.gz,0.21361619459108566
input.NLPR03vb10.gz,input.MU03rob03.gz,0.21361619459108566
