r1,r2,score
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.22246110873124994
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.22246110873124994
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.21234289290462333
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.21234289290462333
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.22750513468216313
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.22750513468216313
input.MU03rob01.gz,input.aplrob03a.gz,0.2658345724290394
input.aplrob03a.gz,input.MU03rob01.gz,0.2658345724290394
input.MU03rob01.gz,input.aplrob03b.gz,0.22771231937312292
input.aplrob03b.gz,input.MU03rob01.gz,0.22771231937312292
input.MU03rob01.gz,input.aplrob03c.gz,0.22376563791523774
input.aplrob03c.gz,input.MU03rob01.gz,0.22376563791523774
input.MU03rob01.gz,input.aplrob03d.gz,0.23285479728332822
input.aplrob03d.gz,input.MU03rob01.gz,0.23285479728332822
input.MU03rob01.gz,input.aplrob03e.gz,0.22687437353090373
input.aplrob03e.gz,input.MU03rob01.gz,0.22687437353090373
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.21697536019732672
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.21697536019732672
input.MU03rob01.gz,input.fub03InB2e3.gz,0.21514874637100992
input.fub03InB2e3.gz,input.MU03rob01.gz,0.21514874637100992
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20762658507901807
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20762658507901807
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.21789147242734824
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.21789147242734824
input.MU03rob01.gz,input.fub03InOLe3.gz,0.217337081685053
input.fub03InOLe3.gz,input.MU03rob01.gz,0.217337081685053
input.MU03rob01.gz,input.humR03d.gz,0.2073149192180249
input.humR03d.gz,input.MU03rob01.gz,0.2073149192180249
input.MU03rob01.gz,input.humR03de.gz,0.22464154598649294
input.humR03de.gz,input.MU03rob01.gz,0.22464154598649294
input.MU03rob01.gz,input.MU03rob02.gz,0.19268723957953393
input.MU03rob02.gz,input.MU03rob01.gz,0.19268723957953393
input.MU03rob01.gz,input.MU03rob04.gz,0.19963806828868003
input.MU03rob04.gz,input.MU03rob01.gz,0.19963806828868003
input.MU03rob01.gz,input.MU03rob05.gz,0.1895991786204761
input.MU03rob05.gz,input.MU03rob01.gz,0.1895991786204761
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.21173026082598598
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.21173026082598598
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20959945383830797
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20959945383830797
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.21502057732571753
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.21502057732571753
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20479268174618284
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20479268174618284
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.22759693381183577
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.22759693381183577
input.MU03rob02.gz,input.aplrob03a.gz,0.25975478543556196
input.aplrob03a.gz,input.MU03rob02.gz,0.25975478543556196
input.MU03rob02.gz,input.aplrob03b.gz,0.23614305556022797
input.aplrob03b.gz,input.MU03rob02.gz,0.23614305556022797
input.MU03rob02.gz,input.aplrob03c.gz,0.23471246955138292
input.aplrob03c.gz,input.MU03rob02.gz,0.23471246955138292
input.MU03rob02.gz,input.aplrob03d.gz,0.2447590241810879
input.aplrob03d.gz,input.MU03rob02.gz,0.2447590241810879
input.MU03rob02.gz,input.aplrob03e.gz,0.2354509677084801
input.aplrob03e.gz,input.MU03rob02.gz,0.2354509677084801
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22132157274815958
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22132157274815958
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22221197271924006
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22221197271924006
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21373729893773824
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21373729893773824
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.22302447301964676
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.22302447301964676
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22579010693743165
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22579010693743165
input.MU03rob02.gz,input.humR03d.gz,0.21927938983670653
input.humR03d.gz,input.MU03rob02.gz,0.21927938983670653
input.MU03rob02.gz,input.humR03de.gz,0.23148797879772035
input.humR03de.gz,input.MU03rob02.gz,0.23148797879772035
input.MU03rob02.gz,input.MU03rob04.gz,0.20441159536440648
input.MU03rob04.gz,input.MU03rob02.gz,0.20441159536440648
input.MU03rob02.gz,input.MU03rob05.gz,0.19420577976972533
input.MU03rob05.gz,input.MU03rob02.gz,0.19420577976972533
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.223029719765078
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.223029719765078
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.2214705132281749
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.2214705132281749
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22770715902013086
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22770715902013086
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.1994412884183235
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.1994412884183235
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.22937947564237046
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.22937947564237046
input.MU03rob04.gz,input.aplrob03a.gz,0.26242593357483673
input.aplrob03a.gz,input.MU03rob04.gz,0.26242593357483673
input.MU03rob04.gz,input.aplrob03b.gz,0.2484487226928175
input.aplrob03b.gz,input.MU03rob04.gz,0.2484487226928175
input.MU03rob04.gz,input.aplrob03c.gz,0.24686304256342212
input.aplrob03c.gz,input.MU03rob04.gz,0.24686304256342212
input.MU03rob04.gz,input.aplrob03d.gz,0.25339391898592833
input.aplrob03d.gz,input.MU03rob04.gz,0.25339391898592833
input.MU03rob04.gz,input.aplrob03e.gz,0.24891886966774282
input.aplrob03e.gz,input.MU03rob04.gz,0.24891886966774282
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.23447267052995713
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.23447267052995713
input.MU03rob04.gz,input.fub03InB2e3.gz,0.2304068328804056
input.fub03InB2e3.gz,input.MU03rob04.gz,0.2304068328804056
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22635029662654685
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22635029662654685
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.23474297297641078
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.23474297297641078
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23541234563191954
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23541234563191954
input.MU03rob04.gz,input.humR03d.gz,0.23334114898557803
input.humR03d.gz,input.MU03rob04.gz,0.23334114898557803
input.MU03rob04.gz,input.humR03de.gz,0.244333551411217
input.humR03de.gz,input.MU03rob04.gz,0.244333551411217
input.MU03rob04.gz,input.MU03rob05.gz,0.2011923335950132
input.MU03rob05.gz,input.MU03rob04.gz,0.2011923335950132
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.23489467485535392
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.23489467485535392
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.23301181194921025
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.23301181194921025
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23651739296501112
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23651739296501112
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.20828215879746098
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.20828215879746098
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.2397798058665405
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.2397798058665405
input.MU03rob05.gz,input.aplrob03a.gz,0.2531454829842702
input.aplrob03a.gz,input.MU03rob05.gz,0.2531454829842702
input.MU03rob05.gz,input.aplrob03b.gz,0.22750822055757425
input.aplrob03b.gz,input.MU03rob05.gz,0.22750822055757425
input.MU03rob05.gz,input.aplrob03c.gz,0.22860925481849187
input.aplrob03c.gz,input.MU03rob05.gz,0.22860925481849187
input.MU03rob05.gz,input.aplrob03d.gz,0.23634300372630265
input.aplrob03d.gz,input.MU03rob05.gz,0.23634300372630265
input.MU03rob05.gz,input.aplrob03e.gz,0.22583502110967824
input.aplrob03e.gz,input.MU03rob05.gz,0.22583502110967824
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.22022914980119518
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.22022914980119518
input.MU03rob05.gz,input.fub03InB2e3.gz,0.2190749477872747
input.fub03InB2e3.gz,input.MU03rob05.gz,0.2190749477872747
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.21166503670542794
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.21166503670542794
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.22001881870596743
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.22001881870596743
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22170312011128218
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22170312011128218
input.MU03rob05.gz,input.humR03d.gz,0.21314879176549217
input.humR03d.gz,input.MU03rob05.gz,0.21314879176549217
input.MU03rob05.gz,input.humR03de.gz,0.22937772707463644
input.humR03de.gz,input.MU03rob05.gz,0.22937772707463644
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.2179385663332459
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.2179385663332459
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.21621729913584103
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.21621729913584103
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.22079885156306417
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.22079885156306417
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.19330051166213405
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.19330051166213405
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.2256070605063134
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.2256070605063134
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.2646099844973035
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.2646099844973035
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.23806005382800147
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.23806005382800147
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2380069758206922
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2380069758206922
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.24097802644751914
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.24097802644751914
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.2349563136904072
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.2349563136904072
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22949111301271552
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22949111301271552
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.22780119677052318
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.22780119677052318
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.22119130311958318
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.22119130311958318
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22980496028119157
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22980496028119157
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.23259276799944187
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.23259276799944187
input.UIUC03Rd1.gz,input.humR03d.gz,0.2243800254053702
input.humR03d.gz,input.UIUC03Rd1.gz,0.2243800254053702
input.UIUC03Rd1.gz,input.humR03de.gz,0.2414752032341704
input.humR03de.gz,input.UIUC03Rd1.gz,0.2414752032341704
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.2180528338957699
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.2180528338957699
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.22214627025544403
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.22214627025544403
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.21854049985291213
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.21854049985291213
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.23048266885874996
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.23048266885874996
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.26250348636536336
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.26250348636536336
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.2353831440459721
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.2353831440459721
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.23520310816038004
