r1,r2,score
input.aplrob03b.gz,input.fub03IneOBu3.gz,0.24276543191143723
input.fub03IneOBu3.gz,input.aplrob03b.gz,0.24276543191143723
input.aplrob03b.gz,input.fub03IneOLe3.gz,0.24428794970439122
input.fub03IneOLe3.gz,input.aplrob03b.gz,0.24428794970439122
input.aplrob03b.gz,input.fub03InOLe3.gz,0.251102400093745
input.fub03InOLe3.gz,input.aplrob03b.gz,0.251102400093745
input.aplrob03b.gz,input.humR03d.gz,0.2543282988332072
input.humR03d.gz,input.aplrob03b.gz,0.2543282988332072
input.aplrob03b.gz,input.humR03dc.gz,0.2420741930473759
input.humR03dc.gz,input.aplrob03b.gz,0.2420741930473759
input.aplrob03b.gz,input.humR03de.gz,0.2681082184960002
input.humR03de.gz,input.aplrob03b.gz,0.2681082184960002
input.aplrob03c.gz,input.aplrob03d.gz,0.2601664812426335
input.aplrob03d.gz,input.aplrob03c.gz,0.2601664812426335
input.aplrob03c.gz,input.aplrob03e.gz,0.25564202000004366
input.aplrob03e.gz,input.aplrob03c.gz,0.25564202000004366
input.aplrob03c.gz,input.fub03IeOLKe3.gz,0.2556814888062708
input.fub03IeOLKe3.gz,input.aplrob03c.gz,0.2556814888062708
input.aplrob03c.gz,input.fub03InB2e3.gz,0.26453913894643327
input.fub03InB2e3.gz,input.aplrob03c.gz,0.26453913894643327
input.aplrob03c.gz,input.fub03IneOBu3.gz,0.2464427543709104
input.fub03IneOBu3.gz,input.aplrob03c.gz,0.2464427543709104
input.aplrob03c.gz,input.fub03IneOLe3.gz,0.25733088507271895
input.fub03IneOLe3.gz,input.aplrob03c.gz,0.25733088507271895
input.aplrob03c.gz,input.fub03InOLe3.gz,0.2607734686082671
input.fub03InOLe3.gz,input.aplrob03c.gz,0.2607734686082671
input.aplrob03c.gz,input.humR03d.gz,0.24250233583245082
input.humR03d.gz,input.aplrob03c.gz,0.24250233583245082
input.aplrob03c.gz,input.humR03dc.gz,0.24501746692324988
input.humR03dc.gz,input.aplrob03c.gz,0.24501746692324988
input.aplrob03c.gz,input.humR03de.gz,0.2526621777996391
input.humR03de.gz,input.aplrob03c.gz,0.2526621777996391
input.aplrob03d.gz,input.aplrob03e.gz,0.2650729190476316
input.aplrob03e.gz,input.aplrob03d.gz,0.2650729190476316
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.26064304589115195
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.26064304589115195
input.aplrob03d.gz,input.fub03InB2e3.gz,0.2695268219428888
input.fub03InB2e3.gz,input.aplrob03d.gz,0.2695268219428888
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.25405478462219644
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.25405478462219644
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.26153928473046095
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.26153928473046095
input.aplrob03d.gz,input.fub03InOLe3.gz,0.26557910536952944
input.fub03InOLe3.gz,input.aplrob03d.gz,0.26557910536952944
input.aplrob03d.gz,input.humR03d.gz,0.25276466962188
input.humR03d.gz,input.aplrob03d.gz,0.25276466962188
input.aplrob03d.gz,input.humR03dc.gz,0.26197972098669253
input.humR03dc.gz,input.aplrob03d.gz,0.26197972098669253
input.aplrob03d.gz,input.humR03de.gz,0.2591253972190103
input.humR03de.gz,input.aplrob03d.gz,0.2591253972190103
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.24772876006373448
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.24772876006373448
input.aplrob03e.gz,input.fub03InB2e3.gz,0.2538365380837849
input.fub03InB2e3.gz,input.aplrob03e.gz,0.2538365380837849
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.244383125861577
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.244383125861577
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.24536749136453304
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.24536749136453304
input.aplrob03e.gz,input.fub03InOLe3.gz,0.2512653235137289
input.fub03InOLe3.gz,input.aplrob03e.gz,0.2512653235137289
input.aplrob03e.gz,input.humR03d.gz,0.25662282335047226
input.humR03d.gz,input.aplrob03e.gz,0.25662282335047226
input.aplrob03e.gz,input.humR03dc.gz,0.24287606904597014
input.humR03dc.gz,input.aplrob03e.gz,0.24287606904597014
input.aplrob03e.gz,input.humR03de.gz,0.26917812078120995
input.humR03de.gz,input.aplrob03e.gz,0.26917812078120995
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.23923538856022047
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.23923538856022047
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.23022655719180127
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.23022655719180127
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.22931273029344776
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.22931273029344776
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.23446007210920355
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.23446007210920355
input.fub03IeOLKe3.gz,input.humR03d.gz,0.2349967863593573
input.humR03d.gz,input.fub03IeOLKe3.gz,0.2349967863593573
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.2285651936036039
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.2285651936036039
input.fub03IeOLKe3.gz,input.humR03de.gz,0.24755036663004115
input.humR03de.gz,input.fub03IeOLKe3.gz,0.24755036663004115
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.2377105733017903
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.2377105733017903
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.2370111548491439
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.2370111548491439
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.24042297140474841
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.24042297140474841
input.fub03InB2e3.gz,input.humR03d.gz,0.24046489049761535
input.humR03d.gz,input.fub03InB2e3.gz,0.24046489049761535
input.fub03InB2e3.gz,input.humR03dc.gz,0.23600260668378384
input.humR03dc.gz,input.fub03InB2e3.gz,0.23600260668378384
input.fub03InB2e3.gz,input.humR03de.gz,0.253742420515607
input.humR03de.gz,input.fub03InB2e3.gz,0.253742420515607
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.22970038978867185
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.22970038978867185
input.fub03IneOBu3.gz,input.humR03d.gz,0.22712150005181514
input.humR03d.gz,input.fub03IneOBu3.gz,0.22712150005181514
input.fub03IneOBu3.gz,input.humR03dc.gz,0.2208639512621901
input.humR03dc.gz,input.fub03IneOBu3.gz,0.2208639512621901
input.fub03IneOBu3.gz,input.humR03de.gz,0.24481557145592645
input.humR03de.gz,input.fub03IneOBu3.gz,0.24481557145592645
input.fub03IneOLe3.gz,input.humR03d.gz,0.23374683263214097
input.humR03d.gz,input.fub03IneOLe3.gz,0.23374683263214097
input.fub03IneOLe3.gz,input.humR03dc.gz,0.22685287087946904
input.humR03dc.gz,input.fub03IneOLe3.gz,0.22685287087946904
input.fub03IneOLe3.gz,input.humR03de.gz,0.2450063560886468
input.humR03de.gz,input.fub03IneOLe3.gz,0.2450063560886468
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.2334914891141656
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.2334914891141656
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.2325632738003681
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.2325632738003681
input.fub03InOLe3.gz,input.humR03d.gz,0.23875826045778398
input.humR03d.gz,input.fub03InOLe3.gz,0.23875826045778398
input.fub03InOLe3.gz,input.humR03dc.gz,0.23253021228725937
input.humR03dc.gz,input.fub03InOLe3.gz,0.23253021228725937
input.fub03InOLe3.gz,input.humR03de.gz,0.24903066984968608
input.humR03de.gz,input.fub03InOLe3.gz,0.24903066984968608
input.humR03d.gz,input.humR03dc.gz,0.2206541307345069
input.humR03dc.gz,input.humR03d.gz,0.2206541307345069
input.humR03d.gz,input.humR03de.gz,0.24840533883726965
input.humR03de.gz,input.humR03d.gz,0.24840533883726965
input.humR03dc.gz,input.humR03de.gz,0.24262805838295137
input.humR03de.gz,input.humR03dc.gz,0.24262805838295137
input.InexpC2.gz,input.aplrob03a.gz,0.268437546236481
input.aplrob03a.gz,input.InexpC2.gz,0.268437546236481
input.InexpC2.gz,input.aplrob03b.gz,0.24362689901786153
input.aplrob03b.gz,input.InexpC2.gz,0.24362689901786153
input.InexpC2.gz,input.aplrob03c.gz,0.24619316596928673
input.aplrob03c.gz,input.InexpC2.gz,0.24619316596928673
input.InexpC2.gz,input.aplrob03d.gz,0.2545809779109984
input.aplrob03d.gz,input.InexpC2.gz,0.2545809779109984
input.InexpC2.gz,input.aplrob03e.gz,0.24442002748844
input.aplrob03e.gz,input.InexpC2.gz,0.24442002748844
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.23162779488163135
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.23162779488163135
input.InexpC2.gz,input.fub03InB2e3.gz,0.23727283719562386
input.fub03InB2e3.gz,input.InexpC2.gz,0.23727283719562386
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2200938405991902
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2200938405991902
input.InexpC2.gz,input.fub03IneOLe3.gz,0.23191573612778887
input.fub03IneOLe3.gz,input.InexpC2.gz,0.23191573612778887
input.InexpC2.gz,input.fub03InOLe3.gz,0.23584585621651896
input.fub03InOLe3.gz,input.InexpC2.gz,0.23584585621651896
input.InexpC2.gz,input.humR03d.gz,0.22332632978187478
input.humR03d.gz,input.InexpC2.gz,0.22332632978187478
input.InexpC2.gz,input.humR03dc.gz,0.2167676154142822
input.humR03dc.gz,input.InexpC2.gz,0.2167676154142822
input.InexpC2.gz,input.humR03de.gz,0.24386884687745777
input.humR03de.gz,input.InexpC2.gz,0.24386884687745777
input.InexpC2.gz,input.InexpC2QE.gz,0.23091601362893427
input.InexpC2QE.gz,input.InexpC2.gz,0.23091601362893427
input.InexpC2.gz,input.MU03rob01.gz,0.21395720297359397
input.MU03rob01.gz,input.InexpC2.gz,0.21395720297359397
input.InexpC2.gz,input.MU03rob02.gz,0.22796696515563317
input.MU03rob02.gz,input.InexpC2.gz,0.22796696515563317
input.InexpC2.gz,input.MU03rob03.gz,0.23492922791460652
input.MU03rob03.gz,input.InexpC2.gz,0.23492922791460652
input.InexpC2.gz,input.MU03rob04.gz,0.24015522809309764
input.MU03rob04.gz,input.InexpC2.gz,0.24015522809309764
input.InexpC2.gz,input.MU03rob05.gz,0.22426186721070535
input.MU03rob05.gz,input.InexpC2.gz,0.22426186721070535
input.InexpC2.gz,input.NLPR03vb10.gz,0.2216473388823154
input.NLPR03vb10.gz,input.InexpC2.gz,0.2216473388823154
input.InexpC2.gz,input.NLPR03vb25.gz,0.2304290160227064
input.NLPR03vb25.gz,input.InexpC2.gz,0.2304290160227064
input.InexpC2.gz,input.NLPR03vb50.gz,0.23260140108018587
input.NLPR03vb50.gz,input.InexpC2.gz,0.23260140108018587
input.InexpC2.gz,input.NLPR03w16.gz,0.21634791477484683
input.NLPR03w16.gz,input.InexpC2.gz,0.21634791477484683
input.InexpC2.gz,input.NLPR03w49.gz,0.22149112088580739
input.NLPR03w49.gz,input.InexpC2.gz,0.22149112088580739
input.InexpC2.gz,input.UIUC03Rd1.gz,0.19482772778304752
input.UIUC03Rd1.gz,input.InexpC2.gz,0.19482772778304752
input.InexpC2.gz,input.UIUC03Rd2.gz,0.20124292401736152
input.UIUC03Rd2.gz,input.InexpC2.gz,0.20124292401736152
input.InexpC2.gz,input.UIUC03Rd3.gz,0.19479709288156039
input.UIUC03Rd3.gz,input.InexpC2.gz,0.19479709288156039
input.InexpC2.gz,input.UIUC03Rt1.gz,0.17662851534394342
input.UIUC03Rt1.gz,input.InexpC2.gz,0.17662851534394342
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.17652724799898611
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.17652724799898611
input.InexpC2QE.gz,input.aplrob03a.gz,0.28018572036638195
input.aplrob03a.gz,input.InexpC2QE.gz,0.28018572036638195
input.InexpC2QE.gz,input.aplrob03b.gz,0.25038690779297024
input.aplrob03b.gz,input.InexpC2QE.gz,0.25038690779297024
input.InexpC2QE.gz,input.aplrob03c.gz,0.26603465773336693
input.aplrob03c.gz,input.InexpC2QE.gz,0.26603465773336693
input.InexpC2QE.gz,input.aplrob03d.gz,0.26646889165411397
input.aplrob03d.gz,input.InexpC2QE.gz,0.26646889165411397
input.InexpC2QE.gz,input.aplrob03e.gz,0.25000804803254606
input.aplrob03e.gz,input.InexpC2QE.gz,0.25000804803254606
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.23582544372659103
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.23582544372659103
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.23810814322337995
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.23810814322337995
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.23384740870272097
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.23384740870272097
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.23473064675581928
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.23473064675581928
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.238999169462347
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.238999169462347
input.InexpC2QE.gz,input.humR03d.gz,0.2342110315552522
input.humR03d.gz,input.InexpC2QE.gz,0.2342110315552522
input.InexpC2QE.gz,input.humR03dc.gz,0.22850012711169673
input.humR03dc.gz,input.InexpC2QE.gz,0.22850012711169673
input.InexpC2QE.gz,input.humR03de.gz,0.24741302833094325
input.humR03de.gz,input.InexpC2QE.gz,0.24741302833094325
input.InexpC2QE.gz,input.MU03rob01.gz,0.2292869957243103
input.MU03rob01.gz,input.InexpC2QE.gz,0.2292869957243103
input.InexpC2QE.gz,input.MU03rob02.gz,0.2396581511122271
input.MU03rob02.gz,input.InexpC2QE.gz,0.2396581511122271
input.InexpC2QE.gz,input.MU03rob03.gz,0.2446497400492734
input.MU03rob03.gz,input.InexpC2QE.gz,0.2446497400492734
input.InexpC2QE.gz,input.MU03rob04.gz,0.2501494169382263
input.MU03rob04.gz,input.InexpC2QE.gz,0.2501494169382263
input.InexpC2QE.gz,input.MU03rob05.gz,0.23620425112234358
input.MU03rob05.gz,input.InexpC2QE.gz,0.23620425112234358
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.24071918577488974
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.24071918577488974
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.24924101976670973
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.24924101976670973
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.2514668917906173
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.2514668917906173
input.InexpC2QE.gz,input.NLPR03w16.gz,0.23726027085595155
input.NLPR03w16.gz,input.InexpC2QE.gz,0.23726027085595155
input.InexpC2QE.gz,input.NLPR03w49.gz,0.24143989621141443
input.NLPR03w49.gz,input.InexpC2QE.gz,0.24143989621141443
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.20921129430878854
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.20921129430878854
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.21625721614154897
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.21625721614154897
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.21258347270237749
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.21258347270237749
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.19991047131421558
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.19991047131421558
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.20064852912002848
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.20064852912002848
input.MU03rob01.gz,input.aplrob03a.gz,0.2662023615428327
input.aplrob03a.gz,input.MU03rob01.gz,0.2662023615428327
input.MU03rob01.gz,input.aplrob03b.gz,0.2304280909351287
input.aplrob03b.gz,input.MU03rob01.gz,0.2304280909351287
input.MU03rob01.gz,input.aplrob03c.gz,0.23965876958835536
input.aplrob03c.gz,input.MU03rob01.gz,0.23965876958835536
input.MU03rob01.gz,input.aplrob03d.gz,0.253006742136051
input.aplrob03d.gz,input.MU03rob01.gz,0.253006742136051
input.MU03rob01.gz,input.aplrob03e.gz,0.23205356425294346
input.aplrob03e.gz,input.MU03rob01.gz,0.23205356425294346
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.22687515670309438
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.22687515670309438
input.MU03rob01.gz,input.fub03InB2e3.gz,0.23275592252228403
input.fub03InB2e3.gz,input.MU03rob01.gz,0.23275592252228403
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.21808113026873857
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.21808113026873857
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.22549913438959485
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.22549913438959485
input.MU03rob01.gz,input.fub03InOLe3.gz,0.23178860417600394
input.fub03InOLe3.gz,input.MU03rob01.gz,0.23178860417600394
input.MU03rob01.gz,input.humR03d.gz,0.20686987410395177
input.humR03d.gz,input.MU03rob01.gz,0.20686987410395177
input.MU03rob01.gz,input.humR03dc.gz,0.19184112830658792
input.humR03dc.gz,input.MU03rob01.gz,0.19184112830658792
input.MU03rob01.gz,input.humR03de.gz,0.2254036948357724
input.humR03de.gz,input.MU03rob01.gz,0.2254036948357724
input.MU03rob01.gz,input.MU03rob02.gz,0.19733182131918117
input.MU03rob02.gz,input.MU03rob01.gz,0.19733182131918117
input.MU03rob01.gz,input.MU03rob03.gz,0.20195883667510142
input.MU03rob03.gz,input.MU03rob01.gz,0.20195883667510142
input.MU03rob01.gz,input.MU03rob04.gz,0.2025059093404989
input.MU03rob04.gz,input.MU03rob01.gz,0.2025059093404989
input.MU03rob01.gz,input.MU03rob05.gz,0.19317906969894794
input.MU03rob05.gz,input.MU03rob01.gz,0.19317906969894794
input.MU03rob01.gz,input.NLPR03vb10.gz,0.1955511215749431
input.NLPR03vb10.gz,input.MU03rob01.gz,0.1955511215749431
input.MU03rob01.gz,input.NLPR03vb25.gz,0.2076779135001785
input.NLPR03vb25.gz,input.MU03rob01.gz,0.2076779135001785
input.MU03rob01.gz,input.NLPR03vb50.gz,0.21205285804287494
input.NLPR03vb50.gz,input.MU03rob01.gz,0.21205285804287494
input.MU03rob01.gz,input.NLPR03w16.gz,0.1928150107628706
input.NLPR03w16.gz,input.MU03rob01.gz,0.1928150107628706
input.MU03rob01.gz,input.NLPR03w49.gz,0.19995630853067742
input.NLPR03w49.gz,input.MU03rob01.gz,0.19995630853067742
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.14793098659689047
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.14793098659689047
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.15710411235446706
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.15710411235446706
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.1482566285579007
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.1482566285579007
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.1357910566541875
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.1357910566541875
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.12665466239999335
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.12665466239999335
input.MU03rob02.gz,input.aplrob03a.gz,0.2677998419627758
input.aplrob03a.gz,input.MU03rob02.gz,0.2677998419627758
input.MU03rob02.gz,input.aplrob03b.gz,0.2451810903318302
input.aplrob03b.gz,input.MU03rob02.gz,0.2451810903318302
input.MU03rob02.gz,input.aplrob03c.gz,0.2510543010824534
input.aplrob03c.gz,input.MU03rob02.gz,0.2510543010824534
input.MU03rob02.gz,input.aplrob03d.gz,0.25961053523650945
input.aplrob03d.gz,input.MU03rob02.gz,0.25961053523650945
input.MU03rob02.gz,input.aplrob03e.gz,0.2466462839629385
input.aplrob03e.gz,input.MU03rob02.gz,0.2466462839629385
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.23670839596554946
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.23670839596554946
input.MU03rob02.gz,input.fub03InB2e3.gz,0.24332687062981867
input.fub03InB2e3.gz,input.MU03rob02.gz,0.24332687062981867
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.23060148232898223
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.23060148232898223
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.23548582017291092
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.23548582017291092
input.MU03rob02.gz,input.fub03InOLe3.gz,0.24022304745061557
input.fub03InOLe3.gz,input.MU03rob02.gz,0.24022304745061557
input.MU03rob02.gz,input.humR03d.gz,0.22387038035896806
input.humR03d.gz,input.MU03rob02.gz,0.22387038035896806
input.MU03rob02.gz,input.humR03dc.gz,0.2128862877830504
input.humR03dc.gz,input.MU03rob02.gz,0.2128862877830504
input.MU03rob02.gz,input.humR03de.gz,0.23686146130667804
input.humR03de.gz,input.MU03rob02.gz,0.23686146130667804
input.MU03rob02.gz,input.MU03rob03.gz,0.19842348179178043
input.MU03rob03.gz,input.MU03rob02.gz,0.19842348179178043
input.MU03rob02.gz,input.MU03rob04.gz,0.21223128358522167
input.MU03rob04.gz,input.MU03rob02.gz,0.21223128358522167
input.MU03rob02.gz,input.MU03rob05.gz,0.20134274020576992
input.MU03rob05.gz,input.MU03rob02.gz,0.20134274020576992
input.MU03rob02.gz,input.NLPR03vb10.gz,0.2108450992131113
input.NLPR03vb10.gz,input.MU03rob02.gz,0.2108450992131113
input.MU03rob02.gz,input.NLPR03vb25.gz,0.21774036591956678
input.NLPR03vb25.gz,input.MU03rob02.gz,0.21774036591956678
input.MU03rob02.gz,input.NLPR03vb50.gz,0.220506283797841
input.NLPR03vb50.gz,input.MU03rob02.gz,0.220506283797841
input.MU03rob02.gz,input.NLPR03w16.gz,0.20566607356121827
input.NLPR03w16.gz,input.MU03rob02.gz,0.20566607356121827
input.MU03rob02.gz,input.NLPR03w49.gz,0.20870847900808132
input.NLPR03w49.gz,input.MU03rob02.gz,0.20870847900808132
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.17727118060915603
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.17727118060915603
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.18589427696905841
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.18589427696905841
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.17789795678000958
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.17789795678000958
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.16064790753326227
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.16064790753326227
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.1597890346322456
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.1597890346322456
input.MU03rob03.gz,input.aplrob03a.gz,0.2687648468029013
input.aplrob03a.gz,input.MU03rob03.gz,0.2687648468029013
input.MU03rob03.gz,input.aplrob03b.gz,0.23870636894407032
input.aplrob03b.gz,input.MU03rob03.gz,0.23870636894407032
input.MU03rob03.gz,input.aplrob03c.gz,0.25440259300117896
input.aplrob03c.gz,input.MU03rob03.gz,0.25440259300117896
input.MU03rob03.gz,input.aplrob03d.gz,0.26374486734380015
input.aplrob03d.gz,input.MU03rob03.gz,0.26374486734380015
input.MU03rob03.gz,input.aplrob03e.gz,0.2392479358964094
input.aplrob03e.gz,input.MU03rob03.gz,0.2392479358964094
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.24399900609378294
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.24399900609378294
input.MU03rob03.gz,input.fub03InB2e3.gz,0.25118868632056846
input.fub03InB2e3.gz,input.MU03rob03.gz,0.25118868632056846
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.23654845566444385
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.23654845566444385
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.2422791680725238
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.2422791680725238
input.MU03rob03.gz,input.fub03InOLe3.gz,0.24914495222886437
input.fub03InOLe3.gz,input.MU03rob03.gz,0.24914495222886437
input.MU03rob03.gz,input.humR03d.gz,0.2244026838372683
input.humR03d.gz,input.MU03rob03.gz,0.2244026838372683
input.MU03rob03.gz,input.humR03dc.gz,0.20066868012111846
input.humR03dc.gz,input.MU03rob03.gz,0.20066868012111846
input.MU03rob03.gz,input.humR03de.gz,0.2423008669318379
input.humR03de.gz,input.MU03rob03.gz,0.2423008669318379
input.MU03rob03.gz,input.MU03rob04.gz,0.20546903454440785
input.MU03rob04.gz,input.MU03rob03.gz,0.20546903454440785
input.MU03rob03.gz,input.MU03rob05.gz,0.1911842731599475
input.MU03rob05.gz,input.MU03rob03.gz,0.1911842731599475
input.MU03rob03.gz,input.NLPR03vb10.gz,0.18573041847432353
input.NLPR03vb10.gz,input.MU03rob03.gz,0.18573041847432353
input.MU03rob03.gz,input.NLPR03vb25.gz,0.19862926716842635
