r1,r2,score
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.21367559077026374
input.MU03rob01.gz,input.fub03InB2e3.gz,0.2127956841727717
input.fub03InB2e3.gz,input.MU03rob01.gz,0.2127956841727717
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.20287405335272896
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.20287405335272896
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.21240539089259017
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.21240539089259017
input.MU03rob01.gz,input.fub03InOLe3.gz,0.2138202328720602
input.fub03InOLe3.gz,input.MU03rob01.gz,0.2138202328720602
input.MU03rob01.gz,input.humR03d.gz,0.1972488612149172
input.humR03d.gz,input.MU03rob01.gz,0.1972488612149172
input.MU03rob01.gz,input.humR03de.gz,0.21551863005491906
input.humR03de.gz,input.MU03rob01.gz,0.21551863005491906
input.MU03rob01.gz,input.MU03rob02.gz,0.18736387683535743
input.MU03rob02.gz,input.MU03rob01.gz,0.18736387683535743
input.MU03rob01.gz,input.MU03rob04.gz,0.19127490187038002
input.MU03rob04.gz,input.MU03rob01.gz,0.19127490187038002
input.MU03rob01.gz,input.MU03rob05.gz,0.18373189916864682
input.MU03rob05.gz,input.MU03rob01.gz,0.18373189916864682
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.2092169775804967
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.2092169775804967
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.20914057161894176
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.20914057161894176
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.2148861146959457
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.2148861146959457
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.20671109742225308
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.20671109742225308
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.22921746744703403
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.22921746744703403
input.MU03rob02.gz,input.aplrob03a.gz,0.256272651994072
input.aplrob03a.gz,input.MU03rob02.gz,0.256272651994072
input.MU03rob02.gz,input.aplrob03b.gz,0.2319771329582477
input.aplrob03b.gz,input.MU03rob02.gz,0.2319771329582477
input.MU03rob02.gz,input.aplrob03c.gz,0.22853596470175916
input.aplrob03c.gz,input.MU03rob02.gz,0.22853596470175916
input.MU03rob02.gz,input.aplrob03d.gz,0.2419590499354421
input.aplrob03d.gz,input.MU03rob02.gz,0.2419590499354421
input.MU03rob02.gz,input.aplrob03e.gz,0.23254366223137923
input.aplrob03e.gz,input.MU03rob02.gz,0.23254366223137923
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.22123925528464355
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.22123925528464355
input.MU03rob02.gz,input.fub03InB2e3.gz,0.22308337710617038
input.fub03InB2e3.gz,input.MU03rob02.gz,0.22308337710617038
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.21314560813221478
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.21314560813221478
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.22096166101876813
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.22096166101876813
input.MU03rob02.gz,input.fub03InOLe3.gz,0.22511946823642887
input.fub03InOLe3.gz,input.MU03rob02.gz,0.22511946823642887
input.MU03rob02.gz,input.humR03d.gz,0.2131985743523805
input.humR03d.gz,input.MU03rob02.gz,0.2131985743523805
input.MU03rob02.gz,input.humR03de.gz,0.2251957509645627
input.humR03de.gz,input.MU03rob02.gz,0.2251957509645627
input.MU03rob02.gz,input.MU03rob04.gz,0.19992495242087388
input.MU03rob04.gz,input.MU03rob02.gz,0.19992495242087388
input.MU03rob02.gz,input.MU03rob05.gz,0.19094728586943277
input.MU03rob05.gz,input.MU03rob02.gz,0.19094728586943277
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.22352343112226167
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.22352343112226167
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.2238453465174155
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.2238453465174155
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.22952252486248428
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.22952252486248428
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.20081306643919175
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.20081306643919175
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.2327403634355762
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.2327403634355762
input.MU03rob04.gz,input.aplrob03a.gz,0.255446895898925
input.aplrob03a.gz,input.MU03rob04.gz,0.255446895898925
input.MU03rob04.gz,input.aplrob03b.gz,0.24282759158518488
input.aplrob03b.gz,input.MU03rob04.gz,0.24282759158518488
input.MU03rob04.gz,input.aplrob03c.gz,0.2384911077497335
input.aplrob03c.gz,input.MU03rob04.gz,0.2384911077497335
input.MU03rob04.gz,input.aplrob03d.gz,0.24832368652452724
input.aplrob03d.gz,input.MU03rob04.gz,0.24832368652452724
input.MU03rob04.gz,input.aplrob03e.gz,0.24468382362978044
input.aplrob03e.gz,input.MU03rob04.gz,0.24468382362978044
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.23326542370645004
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.23326542370645004
input.MU03rob04.gz,input.fub03InB2e3.gz,0.22801156644439877
input.fub03InB2e3.gz,input.MU03rob04.gz,0.22801156644439877
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.22341193814997135
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.22341193814997135
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.2317029521613554
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.2317029521613554
input.MU03rob04.gz,input.fub03InOLe3.gz,0.23348429908130566
input.fub03InOLe3.gz,input.MU03rob04.gz,0.23348429908130566
input.MU03rob04.gz,input.humR03d.gz,0.22453771802276323
input.humR03d.gz,input.MU03rob04.gz,0.22453771802276323
input.MU03rob04.gz,input.humR03de.gz,0.2347045718063418
input.humR03de.gz,input.MU03rob04.gz,0.2347045718063418
input.MU03rob04.gz,input.MU03rob05.gz,0.1976880518499636
input.MU03rob05.gz,input.MU03rob04.gz,0.1976880518499636
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.23441391961751296
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.23441391961751296
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.23389277680996418
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.23389277680996418
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.23755076732776748
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.23755076732776748
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.21056248719932968
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.21056248719932968
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.2427430567715096
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.2427430567715096
input.MU03rob05.gz,input.aplrob03a.gz,0.24957601620354683
input.aplrob03a.gz,input.MU03rob05.gz,0.24957601620354683
input.MU03rob05.gz,input.aplrob03b.gz,0.22421135730230243
input.aplrob03b.gz,input.MU03rob05.gz,0.22421135730230243
input.MU03rob05.gz,input.aplrob03c.gz,0.22303266042128095
input.aplrob03c.gz,input.MU03rob05.gz,0.22303266042128095
input.MU03rob05.gz,input.aplrob03d.gz,0.2328079606127289
input.aplrob03d.gz,input.MU03rob05.gz,0.2328079606127289
input.MU03rob05.gz,input.aplrob03e.gz,0.2262229436147126
input.aplrob03e.gz,input.MU03rob05.gz,0.2262229436147126
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.2208776109368721
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.2208776109368721
input.MU03rob05.gz,input.fub03InB2e3.gz,0.22066589917033527
input.fub03InB2e3.gz,input.MU03rob05.gz,0.22066589917033527
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.21137371570369812
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.21137371570369812
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.21901873693473478
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.21901873693473478
input.MU03rob05.gz,input.fub03InOLe3.gz,0.22269479674413004
input.fub03InOLe3.gz,input.MU03rob05.gz,0.22269479674413004
input.MU03rob05.gz,input.humR03d.gz,0.20628930311648466
input.humR03d.gz,input.MU03rob05.gz,0.20628930311648466
input.MU03rob05.gz,input.humR03de.gz,0.22352835262327247
input.humR03de.gz,input.MU03rob05.gz,0.22352835262327247
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.21873991945217455
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.21873991945217455
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.21890212722200952
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.21890212722200952
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.22301977942756612
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.22301977942756612
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.19434373484884326
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.19434373484884326
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.22930145852671363
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.22930145852671363
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.25784827403085464
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.25784827403085464
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.22721240658884972
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.22721240658884972
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.2269749185080578
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.2269749185080578
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.23079052751653167
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.23079052751653167
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.22774553049858576
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.22774553049858576
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.22714107339860198
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.22714107339860198
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.22499289803112407
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.22499289803112407
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.21772789860333241
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.21772789860333241
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.22612548236462984
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.22612548236462984
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.2294742924147875
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.2294742924147875
input.UIUC03Rd1.gz,input.humR03d.gz,0.21471991411204944
input.humR03d.gz,input.UIUC03Rd1.gz,0.21471991411204944
input.UIUC03Rd1.gz,input.humR03de.gz,0.2318998678546095
input.humR03de.gz,input.UIUC03Rd1.gz,0.2318998678546095
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.21485288499056493
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.21485288499056493
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.21875144692995288
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.21875144692995288
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.22157443021895862
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.22157443021895862
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.2305806309630028
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.2305806309630028
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.25685163020489254
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.25685163020489254
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.22695955086323433
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.22695955086323433
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.22662340970822328
