r1,r2,score
input.humR03d.gz,input.fub03IeOLKe3.gz,0.25725090120106064
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.24013903474093573
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.24013903474093573
input.fub03IeOLKe3.gz,input.humR03de.gz,0.2703811763179634
input.humR03de.gz,input.fub03IeOLKe3.gz,0.2703811763179634
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.24662274887791513
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.24662274887791513
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.25404559284266764
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.25404559284266764
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.25548276892650473
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.25548276892650473
input.fub03InB2e3.gz,input.humR03d.gz,0.2548453225270468
input.humR03d.gz,input.fub03InB2e3.gz,0.2548453225270468
input.fub03InB2e3.gz,input.humR03dc.gz,0.2443960956790861
input.humR03dc.gz,input.fub03InB2e3.gz,0.2443960956790861
input.fub03InB2e3.gz,input.humR03de.gz,0.26241482911492664
input.humR03de.gz,input.fub03InB2e3.gz,0.26241482911492664
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.24717534659688623
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.24717534659688623
input.fub03IneOBu3.gz,input.humR03d.gz,0.24425565584605588
input.humR03d.gz,input.fub03IneOBu3.gz,0.24425565584605588
input.fub03IneOBu3.gz,input.humR03dc.gz,0.2242391968977171
input.humR03dc.gz,input.fub03IneOBu3.gz,0.2242391968977171
input.fub03IneOBu3.gz,input.humR03de.gz,0.25684038069093323
input.humR03de.gz,input.fub03IneOBu3.gz,0.25684038069093323
input.fub03IneOLe3.gz,input.humR03d.gz,0.2576553589463671
input.humR03d.gz,input.fub03IneOLe3.gz,0.2576553589463671
input.fub03IneOLe3.gz,input.humR03dc.gz,0.24122529902145456
input.humR03dc.gz,input.fub03IneOLe3.gz,0.24122529902145456
input.fub03IneOLe3.gz,input.humR03de.gz,0.2699774356701688
input.humR03de.gz,input.fub03IneOLe3.gz,0.2699774356701688
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.249829712514012
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.249829712514012
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.25743094058931676
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.25743094058931676
input.fub03InOLe3.gz,input.humR03d.gz,0.2578512743924521
input.humR03d.gz,input.fub03InOLe3.gz,0.2578512743924521
input.fub03InOLe3.gz,input.humR03dc.gz,0.24161369537995112
input.humR03dc.gz,input.fub03InOLe3.gz,0.24161369537995112
input.fub03InOLe3.gz,input.humR03de.gz,0.2703806338974018
input.humR03de.gz,input.fub03InOLe3.gz,0.2703806338974018
input.humR03d.gz,input.humR03dc.gz,0.21533462555155225
input.humR03dc.gz,input.humR03d.gz,0.21533462555155225
input.humR03d.gz,input.humR03de.gz,0.26091128606398584
input.humR03de.gz,input.humR03d.gz,0.26091128606398584
input.humR03dc.gz,input.humR03de.gz,0.2425146241973522
input.humR03de.gz,input.humR03dc.gz,0.2425146241973522
input.InexpC2.gz,input.aplrob03a.gz,0.2919658396503009
input.aplrob03a.gz,input.InexpC2.gz,0.2919658396503009
input.InexpC2.gz,input.aplrob03b.gz,0.26230006539712625
input.aplrob03b.gz,input.InexpC2.gz,0.26230006539712625
input.InexpC2.gz,input.aplrob03c.gz,0.26075584030827714
input.aplrob03c.gz,input.InexpC2.gz,0.26075584030827714
input.InexpC2.gz,input.aplrob03d.gz,0.2627472944500515
input.aplrob03d.gz,input.InexpC2.gz,0.2627472944500515
input.InexpC2.gz,input.aplrob03e.gz,0.25627878465870885
input.aplrob03e.gz,input.InexpC2.gz,0.25627878465870885
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.24725467153840114
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.24725467153840114
input.InexpC2.gz,input.fub03InB2e3.gz,0.2467414898054257
input.fub03InB2e3.gz,input.InexpC2.gz,0.2467414898054257
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2358876005025809
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2358876005025809
input.InexpC2.gz,input.fub03IneOLe3.gz,0.24750157586832797
input.fub03IneOLe3.gz,input.InexpC2.gz,0.24750157586832797
input.InexpC2.gz,input.fub03InOLe3.gz,0.2500752113167519
input.fub03InOLe3.gz,input.InexpC2.gz,0.2500752113167519
input.InexpC2.gz,input.humR03d.gz,0.2403040826460162
input.humR03d.gz,input.InexpC2.gz,0.2403040826460162
input.InexpC2.gz,input.humR03dc.gz,0.2187142803506168
input.humR03dc.gz,input.InexpC2.gz,0.2187142803506168
input.InexpC2.gz,input.humR03de.gz,0.25342380538186565
input.humR03de.gz,input.InexpC2.gz,0.25342380538186565
input.InexpC2.gz,input.InexpC2QE.gz,0.23739555270916216
input.InexpC2QE.gz,input.InexpC2.gz,0.23739555270916216
input.InexpC2.gz,input.MU03rob01.gz,0.23075721009136224
input.MU03rob01.gz,input.InexpC2.gz,0.23075721009136224
input.InexpC2.gz,input.MU03rob02.gz,0.23964055595773703
input.MU03rob02.gz,input.InexpC2.gz,0.23964055595773703
input.InexpC2.gz,input.MU03rob03.gz,0.23376078564213612
input.MU03rob03.gz,input.InexpC2.gz,0.23376078564213612
input.InexpC2.gz,input.MU03rob04.gz,0.25124573402557154
input.MU03rob04.gz,input.InexpC2.gz,0.25124573402557154
input.InexpC2.gz,input.MU03rob05.gz,0.2337899525905156
input.MU03rob05.gz,input.InexpC2.gz,0.2337899525905156
input.InexpC2.gz,input.NLPR03vb10.gz,0.22834554808991592
input.NLPR03vb10.gz,input.InexpC2.gz,0.22834554808991592
input.InexpC2.gz,input.NLPR03vb25.gz,0.2441271088039331
input.NLPR03vb25.gz,input.InexpC2.gz,0.2441271088039331
input.InexpC2.gz,input.NLPR03vb50.gz,0.24589916947496776
input.NLPR03vb50.gz,input.InexpC2.gz,0.24589916947496776
input.InexpC2.gz,input.NLPR03w16.gz,0.2291719858461161
input.NLPR03w16.gz,input.InexpC2.gz,0.2291719858461161
input.InexpC2.gz,input.NLPR03w49.gz,0.23812208238844662
input.NLPR03w49.gz,input.InexpC2.gz,0.23812208238844662
input.InexpC2.gz,input.UIUC03Rd1.gz,0.24360812747836294
input.UIUC03Rd1.gz,input.InexpC2.gz,0.24360812747836294
input.InexpC2.gz,input.UIUC03Rd2.gz,0.24314842015417365
input.UIUC03Rd2.gz,input.InexpC2.gz,0.24314842015417365
input.InexpC2.gz,input.UIUC03Rd3.gz,0.24577086394113395
input.UIUC03Rd3.gz,input.InexpC2.gz,0.24577086394113395
input.InexpC2.gz,input.UIUC03Rt1.gz,0.23748902968274127
input.UIUC03Rt1.gz,input.InexpC2.gz,0.23748902968274127
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.25222254715899595
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.25222254715899595
input.InexpC2QE.gz,input.aplrob03a.gz,0.2856586407350227
input.aplrob03a.gz,input.InexpC2QE.gz,0.2856586407350227
input.InexpC2QE.gz,input.aplrob03b.gz,0.26389234805832684
input.aplrob03b.gz,input.InexpC2QE.gz,0.26389234805832684
input.InexpC2QE.gz,input.aplrob03c.gz,0.2643708503179573
input.aplrob03c.gz,input.InexpC2QE.gz,0.2643708503179573
input.InexpC2QE.gz,input.aplrob03d.gz,0.2623233265046121
input.aplrob03d.gz,input.InexpC2QE.gz,0.2623233265046121
input.InexpC2QE.gz,input.aplrob03e.gz,0.2601105780240207
input.aplrob03e.gz,input.InexpC2QE.gz,0.2601105780240207
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.24644435928929287
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.24644435928929287
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.24674988450772362
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.24674988450772362
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.23825833234987148
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.23825833234987148
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.24606019874884436
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.24606019874884436
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.24987335919620826
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.24987335919620826
input.InexpC2QE.gz,input.humR03d.gz,0.24788945591159503
input.humR03d.gz,input.InexpC2QE.gz,0.24788945591159503
input.InexpC2QE.gz,input.humR03dc.gz,0.23310392028942037
input.humR03dc.gz,input.InexpC2QE.gz,0.23310392028942037
input.InexpC2QE.gz,input.humR03de.gz,0.25333785676813686
input.humR03de.gz,input.InexpC2QE.gz,0.25333785676813686
input.InexpC2QE.gz,input.MU03rob01.gz,0.24013342562962786
input.MU03rob01.gz,input.InexpC2QE.gz,0.24013342562962786
input.InexpC2QE.gz,input.MU03rob02.gz,0.24680609760432656
input.MU03rob02.gz,input.InexpC2QE.gz,0.24680609760432656
input.InexpC2QE.gz,input.MU03rob03.gz,0.23960704584404474
input.MU03rob03.gz,input.InexpC2QE.gz,0.23960704584404474
input.InexpC2QE.gz,input.MU03rob04.gz,0.2525138713023217
input.MU03rob04.gz,input.InexpC2QE.gz,0.2525138713023217
input.InexpC2QE.gz,input.MU03rob05.gz,0.24288488398987043
input.MU03rob05.gz,input.InexpC2QE.gz,0.24288488398987043
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.24096314720329087
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.24096314720329087
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.25264976808136097
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.25264976808136097
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.2534206043904177
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.2534206043904177
input.InexpC2QE.gz,input.NLPR03w16.gz,0.2423617914992942
input.NLPR03w16.gz,input.InexpC2QE.gz,0.2423617914992942
input.InexpC2QE.gz,input.NLPR03w49.gz,0.24790395832238477
input.NLPR03w49.gz,input.InexpC2QE.gz,0.24790395832238477
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.25028734998964375
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.25028734998964375
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.24827472365054018
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.24827472365054018
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.25183526817738666
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.25183526817738666
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.24226133649515189
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.24226133649515189
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.256335076801265
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.256335076801265
input.MU03rob01.gz,input.aplrob03a.gz,0.28605807673426836
input.aplrob03a.gz,input.MU03rob01.gz,0.28605807673426836
input.MU03rob01.gz,input.aplrob03b.gz,0.2552854526347475
input.aplrob03b.gz,input.MU03rob01.gz,0.2552854526347475
input.MU03rob01.gz,input.aplrob03c.gz,0.24618090620313932
input.aplrob03c.gz,input.MU03rob01.gz,0.24618090620313932
input.MU03rob01.gz,input.aplrob03d.gz,0.25476420295457614
input.aplrob03d.gz,input.MU03rob01.gz,0.25476420295457614
input.MU03rob01.gz,input.aplrob03e.gz,0.2527866599873996
input.aplrob03e.gz,input.MU03rob01.gz,0.2527866599873996
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.2399645927973956
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.2399645927973956
input.MU03rob01.gz,input.fub03InB2e3.gz,0.24179913026265032
input.fub03InB2e3.gz,input.MU03rob01.gz,0.24179913026265032
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.23274392309573882
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.23274392309573882
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.24088898801569894
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.24088898801569894
input.MU03rob01.gz,input.fub03InOLe3.gz,0.24230062121677517
input.fub03InOLe3.gz,input.MU03rob01.gz,0.24230062121677517
input.MU03rob01.gz,input.humR03d.gz,0.22829644948450795
input.humR03d.gz,input.MU03rob01.gz,0.22829644948450795
input.MU03rob01.gz,input.humR03dc.gz,0.20591236194800003
input.humR03dc.gz,input.MU03rob01.gz,0.20591236194800003
input.MU03rob01.gz,input.humR03de.gz,0.2404554680424007
input.humR03de.gz,input.MU03rob01.gz,0.2404554680424007
input.MU03rob01.gz,input.MU03rob02.gz,0.21662951687482757
input.MU03rob02.gz,input.MU03rob01.gz,0.21662951687482757
input.MU03rob01.gz,input.MU03rob03.gz,0.21367731391793754
input.MU03rob03.gz,input.MU03rob01.gz,0.21367731391793754
input.MU03rob01.gz,input.MU03rob04.gz,0.2239262101287464
input.MU03rob04.gz,input.MU03rob01.gz,0.2239262101287464
input.MU03rob01.gz,input.MU03rob05.gz,0.2126714250166392
input.MU03rob05.gz,input.MU03rob01.gz,0.2126714250166392
input.MU03rob01.gz,input.NLPR03vb10.gz,0.21051309076745225
input.NLPR03vb10.gz,input.MU03rob01.gz,0.21051309076745225
input.MU03rob01.gz,input.NLPR03vb25.gz,0.2296182952372733
input.NLPR03vb25.gz,input.MU03rob01.gz,0.2296182952372733
input.MU03rob01.gz,input.NLPR03vb50.gz,0.2345766846340816
input.NLPR03vb50.gz,input.MU03rob01.gz,0.2345766846340816
input.MU03rob01.gz,input.NLPR03w16.gz,0.2113985548321214
input.NLPR03w16.gz,input.MU03rob01.gz,0.2113985548321214
input.MU03rob01.gz,input.NLPR03w49.gz,0.22290937433083097
input.NLPR03w49.gz,input.MU03rob01.gz,0.22290937433083097
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.2345218001858278
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.2345218001858278
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.2323295289772216
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.2323295289772216
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.23771579561093334
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.23771579561093334
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.23139112036645598
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.23139112036645598
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.24858221509180947
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.24858221509180947
input.MU03rob02.gz,input.aplrob03a.gz,0.2871389041465412
input.aplrob03a.gz,input.MU03rob02.gz,0.2871389041465412
input.MU03rob02.gz,input.aplrob03b.gz,0.2664897657322648
input.aplrob03b.gz,input.MU03rob02.gz,0.2664897657322648
input.MU03rob02.gz,input.aplrob03c.gz,0.2624442924462075
input.aplrob03c.gz,input.MU03rob02.gz,0.2624442924462075
input.MU03rob02.gz,input.aplrob03d.gz,0.27119770319754544
input.aplrob03d.gz,input.MU03rob02.gz,0.27119770319754544
input.MU03rob02.gz,input.aplrob03e.gz,0.26516906008807367
input.aplrob03e.gz,input.MU03rob02.gz,0.26516906008807367
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.24802046597024505
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.24802046597024505
input.MU03rob02.gz,input.fub03InB2e3.gz,0.2528261205146799
input.fub03InB2e3.gz,input.MU03rob02.gz,0.2528261205146799
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.24057214544077263
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.24057214544077263
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.24894228447699476
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.24894228447699476
input.MU03rob02.gz,input.fub03InOLe3.gz,0.25342294172953655
input.fub03InOLe3.gz,input.MU03rob02.gz,0.25342294172953655
input.MU03rob02.gz,input.humR03d.gz,0.2436631564482273
input.humR03d.gz,input.MU03rob02.gz,0.2436631564482273
input.MU03rob02.gz,input.humR03dc.gz,0.22028691040782236
input.humR03dc.gz,input.MU03rob02.gz,0.22028691040782236
input.MU03rob02.gz,input.humR03de.gz,0.2523037078125669
input.humR03de.gz,input.MU03rob02.gz,0.2523037078125669
input.MU03rob02.gz,input.MU03rob03.gz,0.20818144521502577
input.MU03rob03.gz,input.MU03rob02.gz,0.20818144521502577
input.MU03rob02.gz,input.MU03rob04.gz,0.22938057444013582
input.MU03rob04.gz,input.MU03rob02.gz,0.22938057444013582
input.MU03rob02.gz,input.MU03rob05.gz,0.21888311765399077
input.MU03rob05.gz,input.MU03rob02.gz,0.21888311765399077
input.MU03rob02.gz,input.NLPR03vb10.gz,0.22405891062809707
input.NLPR03vb10.gz,input.MU03rob02.gz,0.22405891062809707
input.MU03rob02.gz,input.NLPR03vb25.gz,0.23599024633797477
input.NLPR03vb25.gz,input.MU03rob02.gz,0.23599024633797477
input.MU03rob02.gz,input.NLPR03vb50.gz,0.23879821080633565
input.NLPR03vb50.gz,input.MU03rob02.gz,0.23879821080633565
input.MU03rob02.gz,input.NLPR03w16.gz,0.2225352608983658
input.NLPR03w16.gz,input.MU03rob02.gz,0.2225352608983658
input.MU03rob02.gz,input.NLPR03w49.gz,0.22770775810800553
input.NLPR03w49.gz,input.MU03rob02.gz,0.22770775810800553
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.24822387817928265
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.24822387817928265
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.24744215549890386
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.24744215549890386
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.2524662231854992
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.2524662231854992
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.22510923891870385
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.22510923891870385
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.25403825482357456
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.25403825482357456
input.MU03rob03.gz,input.aplrob03a.gz,0.2762729565331383
input.aplrob03a.gz,input.MU03rob03.gz,0.2762729565331383
input.MU03rob03.gz,input.aplrob03b.gz,0.2600315744233729
input.aplrob03b.gz,input.MU03rob03.gz,0.2600315744233729
input.MU03rob03.gz,input.aplrob03c.gz,0.25466058001768255
input.aplrob03c.gz,input.MU03rob03.gz,0.25466058001768255
input.MU03rob03.gz,input.aplrob03d.gz,0.2650213940802547
input.aplrob03d.gz,input.MU03rob03.gz,0.2650213940802547
input.MU03rob03.gz,input.aplrob03e.gz,0.2578040898793301
input.aplrob03e.gz,input.MU03rob03.gz,0.2578040898793301
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.24685173779103717
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.24685173779103717
input.MU03rob03.gz,input.fub03InB2e3.gz,0.24889449929830265
input.fub03InB2e3.gz,input.MU03rob03.gz,0.24889449929830265
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.23560366590475335
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.23560366590475335
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.2463230839843944
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.2463230839843944
input.MU03rob03.gz,input.fub03InOLe3.gz,0.25009329909854594
input.fub03InOLe3.gz,input.MU03rob03.gz,0.25009329909854594
input.MU03rob03.gz,input.humR03d.gz,0.2387424176943366
input.humR03d.gz,input.MU03rob03.gz,0.2387424176943366
input.MU03rob03.gz,input.humR03dc.gz,0.2126763083148117
input.humR03dc.gz,input.MU03rob03.gz,0.2126763083148117
input.MU03rob03.gz,input.humR03de.gz,0.2494407256936265
input.humR03de.gz,input.MU03rob03.gz,0.2494407256936265
input.MU03rob03.gz,input.MU03rob04.gz,0.21734209096146836
input.MU03rob04.gz,input.MU03rob03.gz,0.21734209096146836
input.MU03rob03.gz,input.MU03rob05.gz,0.20429036104384773
input.MU03rob05.gz,input.MU03rob03.gz,0.20429036104384773
input.MU03rob03.gz,input.NLPR03vb10.gz,0.20097787955769814
input.NLPR03vb10.gz,input.MU03rob03.gz,0.20097787955769814
