r1,r2,score
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.20181700117094584
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.20181700117094584
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.1970798737287395
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.1970798737287395
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.20298763388458294
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.20298763388458294
input.fub03InB2e3.gz,input.humR03d.gz,0.2093435244920226
input.humR03d.gz,input.fub03InB2e3.gz,0.2093435244920226
input.fub03InB2e3.gz,input.humR03de.gz,0.219466270423846
input.humR03de.gz,input.fub03InB2e3.gz,0.219466270423846
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.19589009215091685
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.19589009215091685
input.fub03IneOBu3.gz,input.humR03d.gz,0.20024756334994578
input.humR03d.gz,input.fub03IneOBu3.gz,0.20024756334994578
input.fub03IneOBu3.gz,input.humR03de.gz,0.2140731156848547
input.humR03de.gz,input.fub03IneOBu3.gz,0.2140731156848547
input.fub03IneOLe3.gz,input.humR03d.gz,0.20521455957397636
input.humR03d.gz,input.fub03IneOLe3.gz,0.20521455957397636
input.fub03IneOLe3.gz,input.humR03de.gz,0.21555429629858827
input.humR03de.gz,input.fub03IneOLe3.gz,0.21555429629858827
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.19943901944969245
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.19943901944969245
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.1955456052783047
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.1955456052783047
input.fub03InOLe3.gz,input.humR03d.gz,0.20910426343769525
input.humR03d.gz,input.fub03InOLe3.gz,0.20910426343769525
input.fub03InOLe3.gz,input.humR03de.gz,0.2189361101963656
input.humR03de.gz,input.fub03InOLe3.gz,0.2189361101963656
input.humR03d.gz,input.humR03de.gz,0.21405611428707574
input.humR03de.gz,input.humR03d.gz,0.21405611428707574
input.InexpC2.gz,input.aplrob03a.gz,0.2268847305114471
input.aplrob03a.gz,input.InexpC2.gz,0.2268847305114471
input.InexpC2.gz,input.aplrob03b.gz,0.2046918851463288
input.aplrob03b.gz,input.InexpC2.gz,0.2046918851463288
input.InexpC2.gz,input.aplrob03c.gz,0.21002136819805708
input.aplrob03c.gz,input.InexpC2.gz,0.21002136819805708
input.InexpC2.gz,input.aplrob03d.gz,0.2161965499879117
input.aplrob03d.gz,input.InexpC2.gz,0.2161965499879117
input.InexpC2.gz,input.aplrob03e.gz,0.20535358681796892
input.aplrob03e.gz,input.InexpC2.gz,0.20535358681796892
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.19742241310744346
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.19742241310744346
input.InexpC2.gz,input.fub03InB2e3.gz,0.20042177703708983
input.fub03InB2e3.gz,input.InexpC2.gz,0.20042177703708983
input.InexpC2.gz,input.fub03IneOBu3.gz,0.18842356887037423
input.fub03IneOBu3.gz,input.InexpC2.gz,0.18842356887037423
input.InexpC2.gz,input.fub03IneOLe3.gz,0.197404869769289
input.fub03IneOLe3.gz,input.InexpC2.gz,0.197404869769289
input.InexpC2.gz,input.fub03InOLe3.gz,0.20143104027785275
input.fub03InOLe3.gz,input.InexpC2.gz,0.20143104027785275
input.InexpC2.gz,input.humR03d.gz,0.19813147288176655
input.humR03d.gz,input.InexpC2.gz,0.19813147288176655
input.InexpC2.gz,input.humR03de.gz,0.2145726621245308
input.humR03de.gz,input.InexpC2.gz,0.2145726621245308
input.InexpC2.gz,input.InexpC2QE.gz,0.1960213717429035
input.InexpC2QE.gz,input.InexpC2.gz,0.1960213717429035
input.InexpC2.gz,input.MU03rob01.gz,0.18448281656615848
input.MU03rob01.gz,input.InexpC2.gz,0.18448281656615848
input.InexpC2.gz,input.MU03rob02.gz,0.19572216213355845
input.MU03rob02.gz,input.InexpC2.gz,0.19572216213355845
input.InexpC2.gz,input.MU03rob04.gz,0.20504362710849078
input.MU03rob04.gz,input.InexpC2.gz,0.20504362710849078
input.InexpC2.gz,input.MU03rob05.gz,0.19171145387416982
input.MU03rob05.gz,input.InexpC2.gz,0.19171145387416982
input.InexpC2.gz,input.UIUC03Rd1.gz,0.1949736381714696
input.UIUC03Rd1.gz,input.InexpC2.gz,0.1949736381714696
input.InexpC2.gz,input.UIUC03Rd2.gz,0.1948991322967379
input.UIUC03Rd2.gz,input.InexpC2.gz,0.1948991322967379
input.InexpC2.gz,input.UIUC03Rd3.gz,0.19972965273623647
input.UIUC03Rd3.gz,input.InexpC2.gz,0.19972965273623647
input.InexpC2.gz,input.UIUC03Rt1.gz,0.19639647108884165
input.UIUC03Rt1.gz,input.InexpC2.gz,0.19639647108884165
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.20389744677450183
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.20389744677450183
input.InexpC2QE.gz,input.aplrob03a.gz,0.22902727687494498
input.aplrob03a.gz,input.InexpC2QE.gz,0.22902727687494498
input.InexpC2QE.gz,input.aplrob03b.gz,0.20702498450135848
input.aplrob03b.gz,input.InexpC2QE.gz,0.20702498450135848
input.InexpC2QE.gz,input.aplrob03c.gz,0.22007453376439495
input.aplrob03c.gz,input.InexpC2QE.gz,0.22007453376439495
input.InexpC2QE.gz,input.aplrob03d.gz,0.2198571072138042
input.aplrob03d.gz,input.InexpC2QE.gz,0.2198571072138042
input.InexpC2QE.gz,input.aplrob03e.gz,0.2068258841425469
input.aplrob03e.gz,input.InexpC2QE.gz,0.2068258841425469
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.19856450560630537
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.19856450560630537
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.1997947046904513
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.1997947046904513
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.20012272623282415
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.20012272623282415
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.19519641320483344
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.19519641320483344
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.2009704676434624
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.2009704676434624
input.InexpC2QE.gz,input.humR03d.gz,0.20629967066624988
input.humR03d.gz,input.InexpC2QE.gz,0.20629967066624988
input.InexpC2QE.gz,input.humR03de.gz,0.21423052865915354
input.humR03de.gz,input.InexpC2QE.gz,0.21423052865915354
input.InexpC2QE.gz,input.MU03rob01.gz,0.19545171546036566
input.MU03rob01.gz,input.InexpC2QE.gz,0.19545171546036566
input.InexpC2QE.gz,input.MU03rob02.gz,0.20080989374054545
input.MU03rob02.gz,input.InexpC2QE.gz,0.20080989374054545
input.InexpC2QE.gz,input.MU03rob04.gz,0.21060548393984108
input.MU03rob04.gz,input.InexpC2QE.gz,0.21060548393984108
input.InexpC2QE.gz,input.MU03rob05.gz,0.19751711868626856
input.MU03rob05.gz,input.InexpC2QE.gz,0.19751711868626856
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.20489236337792058
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.20489236337792058
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.2028661384468534
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.2028661384468534
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.20623012002324925
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.20623012002324925
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.2025812525807466
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.2025812525807466
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.209958204354283
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.209958204354283
input.MU03rob01.gz,input.aplrob03a.gz,0.21589825890484038
input.aplrob03a.gz,input.MU03rob01.gz,0.21589825890484038
input.MU03rob01.gz,input.aplrob03b.gz,0.1942346125762095
input.aplrob03b.gz,input.MU03rob01.gz,0.1942346125762095
input.MU03rob01.gz,input.aplrob03c.gz,0.20252317221469793
input.aplrob03c.gz,input.MU03rob01.gz,0.20252317221469793
input.MU03rob01.gz,input.aplrob03d.gz,0.20726932117453964
input.aplrob03d.gz,input.MU03rob01.gz,0.20726932117453964
input.MU03rob01.gz,input.aplrob03e.gz,0.19622097643309327
input.aplrob03e.gz,input.MU03rob01.gz,0.19622097643309327
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.19354078117481058
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.19354078117481058
input.MU03rob01.gz,input.fub03InB2e3.gz,0.19660053814598033
input.fub03InB2e3.gz,input.MU03rob01.gz,0.19660053814598033
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.18680597407170457
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.18680597407170457
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.1912559235876757
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.1912559235876757
input.MU03rob01.gz,input.fub03InOLe3.gz,0.19697358198357645
input.fub03InOLe3.gz,input.MU03rob01.gz,0.19697358198357645
input.MU03rob01.gz,input.humR03d.gz,0.18923209006667654
input.humR03d.gz,input.MU03rob01.gz,0.18923209006667654
input.MU03rob01.gz,input.humR03de.gz,0.2029427851860842
input.humR03de.gz,input.MU03rob01.gz,0.2029427851860842
input.MU03rob01.gz,input.MU03rob02.gz,0.16878308436000333
input.MU03rob02.gz,input.MU03rob01.gz,0.16878308436000333
input.MU03rob01.gz,input.MU03rob04.gz,0.1729558332488497
input.MU03rob04.gz,input.MU03rob01.gz,0.1729558332488497
input.MU03rob01.gz,input.MU03rob05.gz,0.164462870297233
input.MU03rob05.gz,input.MU03rob01.gz,0.164462870297233
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.19340159604324675
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.19340159604324675
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.19353919477872897
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.19353919477872897
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.197198374249698
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.197198374249698
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.190094392791661
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.190094392791661
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.2048292626256097
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.2048292626256097
input.MU03rob02.gz,input.aplrob03a.gz,0.221554163882468
input.aplrob03a.gz,input.MU03rob02.gz,0.221554163882468
input.MU03rob02.gz,input.aplrob03b.gz,0.2054108073511931
input.aplrob03b.gz,input.MU03rob02.gz,0.2054108073511931
input.MU03rob02.gz,input.aplrob03c.gz,0.2127732945549722
input.aplrob03c.gz,input.MU03rob02.gz,0.2127732945549722
input.MU03rob02.gz,input.aplrob03d.gz,0.2132542394972742
input.aplrob03d.gz,input.MU03rob02.gz,0.2132542394972742
input.MU03rob02.gz,input.aplrob03e.gz,0.20683006907810894
input.aplrob03e.gz,input.MU03rob02.gz,0.20683006907810894
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.20000977219978083
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.20000977219978083
input.MU03rob02.gz,input.fub03InB2e3.gz,0.20525048846166555
input.fub03InB2e3.gz,input.MU03rob02.gz,0.20525048846166555
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.19757791150913057
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.19757791150913057
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.1980796403972928
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.1980796403972928
input.MU03rob02.gz,input.fub03InOLe3.gz,0.20411867428496086
input.fub03InOLe3.gz,input.MU03rob02.gz,0.20411867428496086
input.MU03rob02.gz,input.humR03d.gz,0.20209443967053783
input.humR03d.gz,input.MU03rob02.gz,0.20209443967053783
input.MU03rob02.gz,input.humR03de.gz,0.21112320937231344
input.humR03de.gz,input.MU03rob02.gz,0.21112320937231344
input.MU03rob02.gz,input.MU03rob04.gz,0.1831452187498462
input.MU03rob04.gz,input.MU03rob02.gz,0.1831452187498462
input.MU03rob02.gz,input.MU03rob05.gz,0.1724988052416243
input.MU03rob05.gz,input.MU03rob02.gz,0.1724988052416243
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.204130924681385
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.204130924681385
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.20225013004120881
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.20225013004120881
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.20700978778960538
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.20700978778960538
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.188743299648493
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.188743299648493
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.20814482839416998
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.20814482839416998
input.MU03rob04.gz,input.aplrob03a.gz,0.21542229461855422
input.aplrob03a.gz,input.MU03rob04.gz,0.21542229461855422
input.MU03rob04.gz,input.aplrob03b.gz,0.21533488514908736
input.aplrob03b.gz,input.MU03rob04.gz,0.21533488514908736
input.MU03rob04.gz,input.aplrob03c.gz,0.21547824863129236
input.aplrob03c.gz,input.MU03rob04.gz,0.21547824863129236
input.MU03rob04.gz,input.aplrob03d.gz,0.21876268991293513
input.aplrob03d.gz,input.MU03rob04.gz,0.21876268991293513
input.MU03rob04.gz,input.aplrob03e.gz,0.21653969650135724
input.aplrob03e.gz,input.MU03rob04.gz,0.21653969650135724
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.2109428195084227
input.fub03IeOLKe3.gz,input.MU03rob04.gz,0.2109428195084227
input.MU03rob04.gz,input.fub03InB2e3.gz,0.21241622979566754
input.fub03InB2e3.gz,input.MU03rob04.gz,0.21241622979566754
input.MU03rob04.gz,input.fub03IneOBu3.gz,0.20650736909396677
input.fub03IneOBu3.gz,input.MU03rob04.gz,0.20650736909396677
input.MU03rob04.gz,input.fub03IneOLe3.gz,0.20760034028290927
input.fub03IneOLe3.gz,input.MU03rob04.gz,0.20760034028290927
input.MU03rob04.gz,input.fub03InOLe3.gz,0.21163699079549075
input.fub03InOLe3.gz,input.MU03rob04.gz,0.21163699079549075
input.MU03rob04.gz,input.humR03d.gz,0.21370313808177466
input.humR03d.gz,input.MU03rob04.gz,0.21370313808177466
input.MU03rob04.gz,input.humR03de.gz,0.2190383788935312
input.humR03de.gz,input.MU03rob04.gz,0.2190383788935312
input.MU03rob04.gz,input.MU03rob05.gz,0.17630049301097878
input.MU03rob05.gz,input.MU03rob04.gz,0.17630049301097878
input.MU03rob04.gz,input.UIUC03Rd1.gz,0.2098190773854613
input.UIUC03Rd1.gz,input.MU03rob04.gz,0.2098190773854613
input.MU03rob04.gz,input.UIUC03Rd2.gz,0.2081430655227805
input.UIUC03Rd2.gz,input.MU03rob04.gz,0.2081430655227805
input.MU03rob04.gz,input.UIUC03Rd3.gz,0.21292372462668183
input.UIUC03Rd3.gz,input.MU03rob04.gz,0.21292372462668183
input.MU03rob04.gz,input.UIUC03Rt1.gz,0.19166903550546194
input.UIUC03Rt1.gz,input.MU03rob04.gz,0.19166903550546194
input.MU03rob04.gz,input.UIUC03Rtd1.gz,0.2172577817572363
input.UIUC03Rtd1.gz,input.MU03rob04.gz,0.2172577817572363
input.MU03rob05.gz,input.aplrob03a.gz,0.21531948519627533
input.aplrob03a.gz,input.MU03rob05.gz,0.21531948519627533
input.MU03rob05.gz,input.aplrob03b.gz,0.19454957963695763
input.aplrob03b.gz,input.MU03rob05.gz,0.19454957963695763
input.MU03rob05.gz,input.aplrob03c.gz,0.20399455194725702
input.aplrob03c.gz,input.MU03rob05.gz,0.20399455194725702
input.MU03rob05.gz,input.aplrob03d.gz,0.20715353322108157
input.aplrob03d.gz,input.MU03rob05.gz,0.20715353322108157
input.MU03rob05.gz,input.aplrob03e.gz,0.19534396261917386
input.aplrob03e.gz,input.MU03rob05.gz,0.19534396261917386
input.MU03rob05.gz,input.fub03IeOLKe3.gz,0.19895774384084564
input.fub03IeOLKe3.gz,input.MU03rob05.gz,0.19895774384084564
input.MU03rob05.gz,input.fub03InB2e3.gz,0.2020336781378639
input.fub03InB2e3.gz,input.MU03rob05.gz,0.2020336781378639
input.MU03rob05.gz,input.fub03IneOBu3.gz,0.19568990295379543
input.fub03IneOBu3.gz,input.MU03rob05.gz,0.19568990295379543
input.MU03rob05.gz,input.fub03IneOLe3.gz,0.19448627370784366
input.fub03IneOLe3.gz,input.MU03rob05.gz,0.19448627370784366
input.MU03rob05.gz,input.fub03InOLe3.gz,0.20260153322332158
input.fub03InOLe3.gz,input.MU03rob05.gz,0.20260153322332158
input.MU03rob05.gz,input.humR03d.gz,0.19769540872935948
input.humR03d.gz,input.MU03rob05.gz,0.19769540872935948
input.MU03rob05.gz,input.humR03de.gz,0.20754130019395847
input.humR03de.gz,input.MU03rob05.gz,0.20754130019395847
input.MU03rob05.gz,input.UIUC03Rd1.gz,0.19766438006003906
input.UIUC03Rd1.gz,input.MU03rob05.gz,0.19766438006003906
input.MU03rob05.gz,input.UIUC03Rd2.gz,0.19587544094548076
input.UIUC03Rd2.gz,input.MU03rob05.gz,0.19587544094548076
input.MU03rob05.gz,input.UIUC03Rd3.gz,0.20053362175399309
input.UIUC03Rd3.gz,input.MU03rob05.gz,0.20053362175399309
input.MU03rob05.gz,input.UIUC03Rt1.gz,0.17668096872101352
input.UIUC03Rt1.gz,input.MU03rob05.gz,0.17668096872101352
input.MU03rob05.gz,input.UIUC03Rtd1.gz,0.2023188300568211
input.UIUC03Rtd1.gz,input.MU03rob05.gz,0.2023188300568211
input.UIUC03Rd1.gz,input.aplrob03a.gz,0.23615482080536482
input.aplrob03a.gz,input.UIUC03Rd1.gz,0.23615482080536482
input.UIUC03Rd1.gz,input.aplrob03b.gz,0.21197707660413237
input.aplrob03b.gz,input.UIUC03Rd1.gz,0.21197707660413237
input.UIUC03Rd1.gz,input.aplrob03c.gz,0.22113170558448622
input.aplrob03c.gz,input.UIUC03Rd1.gz,0.22113170558448622
input.UIUC03Rd1.gz,input.aplrob03d.gz,0.224326282777178
input.aplrob03d.gz,input.UIUC03Rd1.gz,0.224326282777178
input.UIUC03Rd1.gz,input.aplrob03e.gz,0.21299203970398936
input.aplrob03e.gz,input.UIUC03Rd1.gz,0.21299203970398936
input.UIUC03Rd1.gz,input.fub03IeOLKe3.gz,0.20623625424875405
input.fub03IeOLKe3.gz,input.UIUC03Rd1.gz,0.20623625424875405
input.UIUC03Rd1.gz,input.fub03InB2e3.gz,0.2114275820692427
input.fub03InB2e3.gz,input.UIUC03Rd1.gz,0.2114275820692427
input.UIUC03Rd1.gz,input.fub03IneOBu3.gz,0.20250628929598752
input.fub03IneOBu3.gz,input.UIUC03Rd1.gz,0.20250628929598752
input.UIUC03Rd1.gz,input.fub03IneOLe3.gz,0.20685868894221732
input.fub03IneOLe3.gz,input.UIUC03Rd1.gz,0.20685868894221732
input.UIUC03Rd1.gz,input.fub03InOLe3.gz,0.21074559337699394
input.fub03InOLe3.gz,input.UIUC03Rd1.gz,0.21074559337699394
input.UIUC03Rd1.gz,input.humR03d.gz,0.20564023839683623
input.humR03d.gz,input.UIUC03Rd1.gz,0.20564023839683623
input.UIUC03Rd1.gz,input.humR03de.gz,0.2205186053939907
input.humR03de.gz,input.UIUC03Rd1.gz,0.2205186053939907
input.UIUC03Rd1.gz,input.UIUC03Rd2.gz,0.1957440665447548
input.UIUC03Rd2.gz,input.UIUC03Rd1.gz,0.1957440665447548
input.UIUC03Rd1.gz,input.UIUC03Rd3.gz,0.20051618575839494
input.UIUC03Rd3.gz,input.UIUC03Rd1.gz,0.20051618575839494
input.UIUC03Rd1.gz,input.UIUC03Rt1.gz,0.2019826430053034
input.UIUC03Rt1.gz,input.UIUC03Rd1.gz,0.2019826430053034
input.UIUC03Rd1.gz,input.UIUC03Rtd1.gz,0.20826737411687724
input.UIUC03Rtd1.gz,input.UIUC03Rd1.gz,0.20826737411687724
input.UIUC03Rd2.gz,input.aplrob03a.gz,0.23315042989713658
input.aplrob03a.gz,input.UIUC03Rd2.gz,0.23315042989713658
input.UIUC03Rd2.gz,input.aplrob03b.gz,0.20971100044974672
input.aplrob03b.gz,input.UIUC03Rd2.gz,0.20971100044974672
input.UIUC03Rd2.gz,input.aplrob03c.gz,0.2215192520874921
