r1,r2,score
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.40249999999999997
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.40249999999999997
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.39875000000000005
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.39875000000000005
input.aplrob03e.gz,input.fub03InOLe3.gz,0.40374999999999994
input.fub03InOLe3.gz,input.aplrob03e.gz,0.40374999999999994
input.aplrob03e.gz,input.humR03d.gz,0.40625
input.humR03d.gz,input.aplrob03e.gz,0.40625
input.aplrob03e.gz,input.humR03dc.gz,0.37500000000000006
input.humR03dc.gz,input.aplrob03e.gz,0.37500000000000006
input.aplrob03e.gz,input.humR03de.gz,0.43624999999999997
input.humR03de.gz,input.aplrob03e.gz,0.43624999999999997
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.41000000000000003
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.41000000000000003
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.4025
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.4025
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.40124999999999994
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.40124999999999994
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.4025
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.4025
input.fub03IeOLKe3.gz,input.humR03d.gz,0.40374999999999994
input.humR03d.gz,input.fub03IeOLKe3.gz,0.40374999999999994
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.385
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.385
input.fub03IeOLKe3.gz,input.humR03de.gz,0.41875
input.humR03de.gz,input.fub03IeOLKe3.gz,0.41875
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.41375
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.41375
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.40875000000000006
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.40875000000000006
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.41374999999999995
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.41374999999999995
input.fub03InB2e3.gz,input.humR03d.gz,0.42125
input.humR03d.gz,input.fub03InB2e3.gz,0.42125
input.fub03InB2e3.gz,input.humR03dc.gz,0.40375000000000005
input.humR03dc.gz,input.fub03InB2e3.gz,0.40375000000000005
input.fub03InB2e3.gz,input.humR03de.gz,0.43125
input.humR03de.gz,input.fub03InB2e3.gz,0.43125
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.39499999999999996
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.39499999999999996
input.fub03IneOBu3.gz,input.humR03d.gz,0.40374999999999994
input.humR03d.gz,input.fub03IneOBu3.gz,0.40374999999999994
input.fub03IneOBu3.gz,input.humR03dc.gz,0.36624999999999996
input.humR03dc.gz,input.fub03IneOBu3.gz,0.36624999999999996
input.fub03IneOBu3.gz,input.humR03de.gz,0.41624999999999995
input.humR03de.gz,input.fub03IneOBu3.gz,0.41624999999999995
input.fub03IneOLe3.gz,input.humR03d.gz,0.40125
input.humR03d.gz,input.fub03IneOLe3.gz,0.40125
input.fub03IneOLe3.gz,input.humR03dc.gz,0.38375000000000004
input.humR03dc.gz,input.fub03IneOLe3.gz,0.38375000000000004
input.fub03IneOLe3.gz,input.humR03de.gz,0.41875
input.humR03de.gz,input.fub03IneOLe3.gz,0.41875
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.4025
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.4025
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.40125
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.40125
input.fub03InOLe3.gz,input.humR03d.gz,0.41125000000000006
input.humR03d.gz,input.fub03InOLe3.gz,0.41125000000000006
input.fub03InOLe3.gz,input.humR03dc.gz,0.39249999999999996
input.humR03dc.gz,input.fub03InOLe3.gz,0.39249999999999996
input.fub03InOLe3.gz,input.humR03de.gz,0.425
input.humR03de.gz,input.fub03InOLe3.gz,0.425
input.humR03d.gz,input.humR03dc.gz,0.35625000000000007
input.humR03dc.gz,input.humR03d.gz,0.35625000000000007
input.humR03d.gz,input.humR03de.gz,0.41625000000000006
input.humR03de.gz,input.humR03d.gz,0.41625000000000006
input.humR03dc.gz,input.humR03de.gz,0.385
input.humR03de.gz,input.humR03dc.gz,0.385
input.InexpC2.gz,input.aplrob03a.gz,0.45125000000000004
input.aplrob03a.gz,input.InexpC2.gz,0.45125000000000004
input.InexpC2.gz,input.aplrob03b.gz,0.39625
input.aplrob03b.gz,input.InexpC2.gz,0.39625
input.InexpC2.gz,input.aplrob03c.gz,0.4125
input.aplrob03c.gz,input.InexpC2.gz,0.4125
input.InexpC2.gz,input.aplrob03d.gz,0.3975
input.aplrob03d.gz,input.InexpC2.gz,0.3975
input.InexpC2.gz,input.aplrob03e.gz,0.39375000000000004
input.aplrob03e.gz,input.InexpC2.gz,0.39375000000000004
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.40625
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.40625
input.InexpC2.gz,input.fub03InB2e3.gz,0.41375
input.fub03InB2e3.gz,input.InexpC2.gz,0.41375
input.InexpC2.gz,input.fub03IneOBu3.gz,0.38625
input.fub03IneOBu3.gz,input.InexpC2.gz,0.38625
input.InexpC2.gz,input.fub03IneOLe3.gz,0.40125
input.fub03IneOLe3.gz,input.InexpC2.gz,0.40125
input.InexpC2.gz,input.fub03InOLe3.gz,0.39375
input.fub03InOLe3.gz,input.InexpC2.gz,0.39375
input.InexpC2.gz,input.humR03d.gz,0.40374999999999994
input.humR03d.gz,input.InexpC2.gz,0.40374999999999994
input.InexpC2.gz,input.humR03dc.gz,0.36624999999999996
input.humR03dc.gz,input.InexpC2.gz,0.36624999999999996
input.InexpC2.gz,input.humR03de.gz,0.4125
input.humR03de.gz,input.InexpC2.gz,0.4125
input.InexpC2.gz,input.InexpC2QE.gz,0.38375
input.InexpC2QE.gz,input.InexpC2.gz,0.38375
input.InexpC2.gz,input.MU03rob01.gz,0.38625
input.MU03rob01.gz,input.InexpC2.gz,0.38625
input.InexpC2.gz,input.MU03rob02.gz,0.41500000000000004
input.MU03rob02.gz,input.InexpC2.gz,0.41500000000000004
input.InexpC2.gz,input.MU03rob03.gz,0.4175
input.MU03rob03.gz,input.InexpC2.gz,0.4175
input.InexpC2.gz,input.MU03rob04.gz,0.44125
input.MU03rob04.gz,input.InexpC2.gz,0.44125
input.InexpC2.gz,input.MU03rob05.gz,0.40125
input.MU03rob05.gz,input.InexpC2.gz,0.40125
input.InexpC2.gz,input.NLPR03vb10.gz,0.385
input.NLPR03vb10.gz,input.InexpC2.gz,0.385
input.InexpC2.gz,input.NLPR03vb25.gz,0.42125
input.NLPR03vb25.gz,input.InexpC2.gz,0.42125
input.InexpC2.gz,input.NLPR03vb50.gz,0.43125
input.NLPR03vb50.gz,input.InexpC2.gz,0.43125
input.InexpC2.gz,input.NLPR03w16.gz,0.39875000000000005
input.NLPR03w16.gz,input.InexpC2.gz,0.39875000000000005
input.InexpC2.gz,input.NLPR03w49.gz,0.42125
input.NLPR03w49.gz,input.InexpC2.gz,0.42125
input.InexpC2.gz,input.UIUC03Rd1.gz,0.38875000000000004
input.UIUC03Rd1.gz,input.InexpC2.gz,0.38875000000000004
input.InexpC2.gz,input.UIUC03Rd2.gz,0.39375000000000004
input.UIUC03Rd2.gz,input.InexpC2.gz,0.39375000000000004
input.InexpC2.gz,input.UIUC03Rd3.gz,0.395
input.UIUC03Rd3.gz,input.InexpC2.gz,0.395
input.InexpC2.gz,input.UIUC03Rt1.gz,0.39375
input.UIUC03Rt1.gz,input.InexpC2.gz,0.39375
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.39875000000000005
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.39875000000000005
input.InexpC2QE.gz,input.aplrob03a.gz,0.4225
input.aplrob03a.gz,input.InexpC2QE.gz,0.4225
input.InexpC2QE.gz,input.aplrob03b.gz,0.39
input.aplrob03b.gz,input.InexpC2QE.gz,0.39
input.InexpC2QE.gz,input.aplrob03c.gz,0.40375000000000005
input.aplrob03c.gz,input.InexpC2QE.gz,0.40375000000000005
input.InexpC2QE.gz,input.aplrob03d.gz,0.39375000000000004
input.aplrob03d.gz,input.InexpC2QE.gz,0.39375000000000004
input.InexpC2QE.gz,input.aplrob03e.gz,0.39375
input.aplrob03e.gz,input.InexpC2QE.gz,0.39375
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.3875
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.3875
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.395
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.395
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.39125
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.39125
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.3875
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.3875
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.39249999999999996
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.39249999999999996
input.InexpC2QE.gz,input.humR03d.gz,0.39875000000000005
input.humR03d.gz,input.InexpC2QE.gz,0.39875000000000005
input.InexpC2QE.gz,input.humR03dc.gz,0.3725
input.humR03dc.gz,input.InexpC2QE.gz,0.3725
input.InexpC2QE.gz,input.humR03de.gz,0.4025
input.humR03de.gz,input.InexpC2QE.gz,0.4025
input.InexpC2QE.gz,input.MU03rob01.gz,0.39375
input.MU03rob01.gz,input.InexpC2QE.gz,0.39375
input.InexpC2QE.gz,input.MU03rob02.gz,0.41375
input.MU03rob02.gz,input.InexpC2QE.gz,0.41375
input.InexpC2QE.gz,input.MU03rob03.gz,0.39375
input.MU03rob03.gz,input.InexpC2QE.gz,0.39375
input.InexpC2QE.gz,input.MU03rob04.gz,0.42374999999999996
input.MU03rob04.gz,input.InexpC2QE.gz,0.42374999999999996
input.InexpC2QE.gz,input.MU03rob05.gz,0.40125
input.MU03rob05.gz,input.InexpC2QE.gz,0.40125
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.37625000000000003
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.37625000000000003
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.4125
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.4125
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.41500000000000004
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.41500000000000004
input.InexpC2QE.gz,input.NLPR03w16.gz,0.38
input.NLPR03w16.gz,input.InexpC2QE.gz,0.38
input.InexpC2QE.gz,input.NLPR03w49.gz,0.39125
input.NLPR03w49.gz,input.InexpC2QE.gz,0.39125
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.39249999999999996
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.39249999999999996
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.39749999999999996
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.39749999999999996
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.40125
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.40125
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.37875000000000003
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.37875000000000003
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.40499999999999997
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.40499999999999997
input.MU03rob01.gz,input.aplrob03a.gz,0.445
input.aplrob03a.gz,input.MU03rob01.gz,0.445
input.MU03rob01.gz,input.aplrob03b.gz,0.38625
input.aplrob03b.gz,input.MU03rob01.gz,0.38625
input.MU03rob01.gz,input.aplrob03c.gz,0.41125
input.aplrob03c.gz,input.MU03rob01.gz,0.41125
input.MU03rob01.gz,input.aplrob03d.gz,0.39249999999999996
input.aplrob03d.gz,input.MU03rob01.gz,0.39249999999999996
input.MU03rob01.gz,input.aplrob03e.gz,0.39125
input.aplrob03e.gz,input.MU03rob01.gz,0.39125
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.39375
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.39375
input.MU03rob01.gz,input.fub03InB2e3.gz,0.4125
input.fub03InB2e3.gz,input.MU03rob01.gz,0.4125
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.39375
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.39375
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.39625000000000005
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.39625000000000005
input.MU03rob01.gz,input.fub03InOLe3.gz,0.39749999999999996
input.fub03InOLe3.gz,input.MU03rob01.gz,0.39749999999999996
input.MU03rob01.gz,input.humR03d.gz,0.3875
input.humR03d.gz,input.MU03rob01.gz,0.3875
input.MU03rob01.gz,input.humR03dc.gz,0.355
input.humR03dc.gz,input.MU03rob01.gz,0.355
input.MU03rob01.gz,input.humR03de.gz,0.41375
input.humR03de.gz,input.MU03rob01.gz,0.41375
input.MU03rob01.gz,input.MU03rob02.gz,0.38875
input.MU03rob02.gz,input.MU03rob01.gz,0.38875
input.MU03rob01.gz,input.MU03rob03.gz,0.385
input.MU03rob03.gz,input.MU03rob01.gz,0.385
input.MU03rob01.gz,input.MU03rob04.gz,0.38
input.MU03rob04.gz,input.MU03rob01.gz,0.38
input.MU03rob01.gz,input.MU03rob05.gz,0.38
input.MU03rob05.gz,input.MU03rob01.gz,0.38
input.MU03rob01.gz,input.NLPR03vb10.gz,0.3762500000000001
input.NLPR03vb10.gz,input.MU03rob01.gz,0.3762500000000001
input.MU03rob01.gz,input.NLPR03vb25.gz,0.4125
input.NLPR03vb25.gz,input.MU03rob01.gz,0.4125
input.MU03rob01.gz,input.NLPR03vb50.gz,0.4125
input.NLPR03vb50.gz,input.MU03rob01.gz,0.4125
input.MU03rob01.gz,input.NLPR03w16.gz,0.38875000000000004
input.NLPR03w16.gz,input.MU03rob01.gz,0.38875000000000004
input.MU03rob01.gz,input.NLPR03w49.gz,0.39875
input.NLPR03w49.gz,input.MU03rob01.gz,0.39875
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.39375
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.39375
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.38875000000000004
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.38875000000000004
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.4025
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.4025
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.40125
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.40125
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.4125
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.4125
input.MU03rob02.gz,input.aplrob03a.gz,0.44125000000000003
input.aplrob03a.gz,input.MU03rob02.gz,0.44125000000000003
input.MU03rob02.gz,input.aplrob03b.gz,0.4125
input.aplrob03b.gz,input.MU03rob02.gz,0.4125
input.MU03rob02.gz,input.aplrob03c.gz,0.43125
input.aplrob03c.gz,input.MU03rob02.gz,0.43125
input.MU03rob02.gz,input.aplrob03d.gz,0.42000000000000004
input.aplrob03d.gz,input.MU03rob02.gz,0.42000000000000004
input.MU03rob02.gz,input.aplrob03e.gz,0.4175
input.aplrob03e.gz,input.MU03rob02.gz,0.4175
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.42125
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.42125
input.MU03rob02.gz,input.fub03InB2e3.gz,0.42250000000000004
input.fub03InB2e3.gz,input.MU03rob02.gz,0.42250000000000004
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.40875000000000006
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.40875000000000006
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.4125
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.4125
input.MU03rob02.gz,input.fub03InOLe3.gz,0.42374999999999996
input.fub03InOLe3.gz,input.MU03rob02.gz,0.42374999999999996
input.MU03rob02.gz,input.humR03d.gz,0.41624999999999995
input.humR03d.gz,input.MU03rob02.gz,0.41624999999999995
input.MU03rob02.gz,input.humR03dc.gz,0.37375
input.humR03dc.gz,input.MU03rob02.gz,0.37375
input.MU03rob02.gz,input.humR03de.gz,0.43
input.humR03de.gz,input.MU03rob02.gz,0.43
input.MU03rob02.gz,input.MU03rob03.gz,0.37875000000000003
input.MU03rob03.gz,input.MU03rob02.gz,0.37875000000000003
input.MU03rob02.gz,input.MU03rob04.gz,0.42000000000000004
input.MU03rob04.gz,input.MU03rob02.gz,0.42000000000000004
input.MU03rob02.gz,input.MU03rob05.gz,0.39625000000000005
input.MU03rob05.gz,input.MU03rob02.gz,0.39625000000000005
input.MU03rob02.gz,input.NLPR03vb10.gz,0.38750000000000007
input.NLPR03vb10.gz,input.MU03rob02.gz,0.38750000000000007
input.MU03rob02.gz,input.NLPR03vb25.gz,0.4025
input.NLPR03vb25.gz,input.MU03rob02.gz,0.4025
input.MU03rob02.gz,input.NLPR03vb50.gz,0.4125
input.NLPR03vb50.gz,input.MU03rob02.gz,0.4125
input.MU03rob02.gz,input.NLPR03w16.gz,0.38249999999999995
input.NLPR03w16.gz,input.MU03rob02.gz,0.38249999999999995
input.MU03rob02.gz,input.NLPR03w49.gz,0.40125
input.NLPR03w49.gz,input.MU03rob02.gz,0.40125
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.42000000000000004
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.42000000000000004
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.4175
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.4175
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.41875
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.41875
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.39625000000000005
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.39625000000000005
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.4225
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.4225
input.MU03rob03.gz,input.aplrob03a.gz,0.43624999999999997
input.aplrob03a.gz,input.MU03rob03.gz,0.43624999999999997
input.MU03rob03.gz,input.aplrob03b.gz,0.4225
input.aplrob03b.gz,input.MU03rob03.gz,0.4225
input.MU03rob03.gz,input.aplrob03c.gz,0.43
input.aplrob03c.gz,input.MU03rob03.gz,0.43
input.MU03rob03.gz,input.aplrob03d.gz,0.4175
input.aplrob03d.gz,input.MU03rob03.gz,0.4175
input.MU03rob03.gz,input.aplrob03e.gz,0.4262499999999999
input.aplrob03e.gz,input.MU03rob03.gz,0.4262499999999999
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.4025
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.4025
input.MU03rob03.gz,input.fub03InB2e3.gz,0.4125
input.fub03InB2e3.gz,input.MU03rob03.gz,0.4125
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.41375
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.41375
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.4025
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.4025
input.MU03rob03.gz,input.fub03InOLe3.gz,0.41125000000000006
input.fub03InOLe3.gz,input.MU03rob03.gz,0.41125000000000006
input.MU03rob03.gz,input.humR03d.gz,0.4225
input.humR03d.gz,input.MU03rob03.gz,0.4225
input.MU03rob03.gz,input.humR03dc.gz,0.37374999999999997
input.humR03dc.gz,input.MU03rob03.gz,0.37374999999999997
input.MU03rob03.gz,input.humR03de.gz,0.43499999999999994
input.humR03de.gz,input.MU03rob03.gz,0.43499999999999994
input.MU03rob03.gz,input.MU03rob04.gz,0.40625
input.MU03rob04.gz,input.MU03rob03.gz,0.40625
input.MU03rob03.gz,input.MU03rob05.gz,0.365
input.MU03rob05.gz,input.MU03rob03.gz,0.365
input.MU03rob03.gz,input.NLPR03vb10.gz,0.38
input.NLPR03vb10.gz,input.MU03rob03.gz,0.38
input.MU03rob03.gz,input.NLPR03vb25.gz,0.38125
input.NLPR03vb25.gz,input.MU03rob03.gz,0.38125
input.MU03rob03.gz,input.NLPR03vb50.gz,0.37625000000000003
input.NLPR03vb50.gz,input.MU03rob03.gz,0.37625000000000003
input.MU03rob03.gz,input.NLPR03w16.gz,0.36124999999999996
input.NLPR03w16.gz,input.MU03rob03.gz,0.36124999999999996
input.MU03rob03.gz,input.NLPR03w49.gz,0.3625
input.NLPR03w49.gz,input.MU03rob03.gz,0.3625
input.MU03rob03.gz,input.UIUC03Rd1.gz,0.42124999999999996
input.UIUC03Rd1.gz,input.MU03rob03.gz,0.42124999999999996
input.MU03rob03.gz,input.UIUC03Rd2.gz,0.4125
input.UIUC03Rd2.gz,input.MU03rob03.gz,0.4125
input.MU03rob03.gz,input.UIUC03Rd3.gz,0.41999999999999993
input.UIUC03Rd3.gz,input.MU03rob03.gz,0.41999999999999993
input.MU03rob03.gz,input.UIUC03Rt1.gz,0.34375
input.UIUC03Rt1.gz,input.MU03rob03.gz,0.34375
input.MU03rob03.gz,input.UIUC03Rtd1.gz,0.41125
input.UIUC03Rtd1.gz,input.MU03rob03.gz,0.41125
input.MU03rob04.gz,input.aplrob03a.gz,0.44749999999999995
input.aplrob03a.gz,input.MU03rob04.gz,0.44749999999999995
input.MU03rob04.gz,input.aplrob03b.gz,0.44125
input.aplrob03b.gz,input.MU03rob04.gz,0.44125
input.MU03rob04.gz,input.aplrob03c.gz,0.45125000000000004
input.aplrob03c.gz,input.MU03rob04.gz,0.45125000000000004
input.MU03rob04.gz,input.aplrob03d.gz,0.45125000000000004
input.aplrob03d.gz,input.MU03rob04.gz,0.45125000000000004
input.MU03rob04.gz,input.aplrob03e.gz,0.44749999999999995
input.aplrob03e.gz,input.MU03rob04.gz,0.44749999999999995
input.MU03rob04.gz,input.fub03IeOLKe3.gz,0.44375
