r1,r2,score
input.aplrob03c.gz,input.humR03d.gz,0.24891225980891196
input.humR03d.gz,input.aplrob03c.gz,0.24891225980891196
input.aplrob03c.gz,input.humR03dc.gz,0.23468815853012623
input.humR03dc.gz,input.aplrob03c.gz,0.23468815853012623
input.aplrob03c.gz,input.humR03de.gz,0.2611877563128216
input.humR03de.gz,input.aplrob03c.gz,0.2611877563128216
input.aplrob03d.gz,input.aplrob03e.gz,0.26732726411068464
input.aplrob03e.gz,input.aplrob03d.gz,0.26732726411068464
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.2585666192924208
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.2585666192924208
input.aplrob03d.gz,input.fub03InB2e3.gz,0.2601415649325524
input.fub03InB2e3.gz,input.aplrob03d.gz,0.2601415649325524
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.24916846287991987
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.24916846287991987
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.2571308192549969
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.2571308192549969
input.aplrob03d.gz,input.fub03InOLe3.gz,0.2627032883504772
input.fub03InOLe3.gz,input.aplrob03d.gz,0.2627032883504772
input.aplrob03d.gz,input.humR03d.gz,0.2579649470167604
input.humR03d.gz,input.aplrob03d.gz,0.2579649470167604
input.aplrob03d.gz,input.humR03dc.gz,0.2482169842233429
input.humR03dc.gz,input.aplrob03d.gz,0.2482169842233429
input.aplrob03d.gz,input.humR03de.gz,0.26911222983183525
input.humR03de.gz,input.aplrob03d.gz,0.26911222983183525
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.25781692751165874
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.25781692751165874
input.aplrob03e.gz,input.fub03InB2e3.gz,0.25972337147471436
input.fub03InB2e3.gz,input.aplrob03e.gz,0.25972337147471436
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.25057550530654893
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.25057550530654893
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.25575616876362106
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.25575616876362106
input.aplrob03e.gz,input.fub03InOLe3.gz,0.26060855608886807
input.fub03InOLe3.gz,input.aplrob03e.gz,0.26060855608886807
input.aplrob03e.gz,input.humR03d.gz,0.2577859360837663
input.humR03d.gz,input.aplrob03e.gz,0.2577859360837663
input.aplrob03e.gz,input.humR03dc.gz,0.2428757592008534
input.humR03dc.gz,input.aplrob03e.gz,0.2428757592008534
input.aplrob03e.gz,input.humR03de.gz,0.2707850328447019
input.humR03de.gz,input.aplrob03e.gz,0.2707850328447019
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.23702928766547834
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.23702928766547834
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.2260913714741916
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.2260913714741916
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.22933653486705713
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.22933653486705713
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.23280732728709372
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.23280732728709372
input.fub03IeOLKe3.gz,input.humR03d.gz,0.23561944348270805
input.humR03d.gz,input.fub03IeOLKe3.gz,0.23561944348270805
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.2191699844096529
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.2191699844096529
input.fub03IeOLKe3.gz,input.humR03de.gz,0.2491926033717363
input.humR03de.gz,input.fub03IeOLKe3.gz,0.2491926033717363
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.23418135730838188
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.23418135730838188
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.23444686297583325
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.23444686297583325
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.23963168475651447
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.23963168475651447
input.fub03InB2e3.gz,input.humR03d.gz,0.24012812153925406
input.humR03d.gz,input.fub03InB2e3.gz,0.24012812153925406
input.fub03InB2e3.gz,input.humR03dc.gz,0.23161849649203373
input.humR03dc.gz,input.fub03InB2e3.gz,0.23161849649203373
input.fub03InB2e3.gz,input.humR03de.gz,0.24888075035192442
input.humR03de.gz,input.fub03InB2e3.gz,0.24888075035192442
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.22565089216822382
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.22565089216822382
input.fub03IneOBu3.gz,input.humR03d.gz,0.22685928780374093
input.humR03d.gz,input.fub03IneOBu3.gz,0.22685928780374093
input.fub03IneOBu3.gz,input.humR03dc.gz,0.20758807099060053
input.humR03dc.gz,input.fub03IneOBu3.gz,0.20758807099060053
input.fub03IneOBu3.gz,input.humR03de.gz,0.24202678156045768
input.humR03de.gz,input.fub03IneOBu3.gz,0.24202678156045768
input.fub03IneOLe3.gz,input.humR03d.gz,0.23456551923909452
input.humR03d.gz,input.fub03IneOLe3.gz,0.23456551923909452
input.fub03IneOLe3.gz,input.humR03dc.gz,0.21977018859619535
input.humR03dc.gz,input.fub03IneOLe3.gz,0.21977018859619535
input.fub03IneOLe3.gz,input.humR03de.gz,0.2474293575428878
input.humR03de.gz,input.fub03IneOLe3.gz,0.2474293575428878
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.23159326810341002
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.23159326810341002
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.23203541542248093
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.23203541542248093
input.fub03InOLe3.gz,input.humR03d.gz,0.23860396576771348
input.humR03d.gz,input.fub03InOLe3.gz,0.23860396576771348
input.fub03InOLe3.gz,input.humR03dc.gz,0.2245098204022665
input.humR03dc.gz,input.fub03InOLe3.gz,0.2245098204022665
input.fub03InOLe3.gz,input.humR03de.gz,0.2507270495292331
input.humR03de.gz,input.fub03InOLe3.gz,0.2507270495292331
input.humR03d.gz,input.humR03dc.gz,0.1998412333886203
input.humR03dc.gz,input.humR03d.gz,0.1998412333886203
input.humR03d.gz,input.humR03de.gz,0.2426851908889187
input.humR03de.gz,input.humR03d.gz,0.2426851908889187
input.humR03dc.gz,input.humR03de.gz,0.22435507915395186
input.humR03de.gz,input.humR03dc.gz,0.22435507915395186
input.InexpC2.gz,input.aplrob03a.gz,0.2714605857294933
input.aplrob03a.gz,input.InexpC2.gz,0.2714605857294933
input.InexpC2.gz,input.aplrob03b.gz,0.2465337231160726
input.aplrob03b.gz,input.InexpC2.gz,0.2465337231160726
input.InexpC2.gz,input.aplrob03c.gz,0.24416395550083775
input.aplrob03c.gz,input.InexpC2.gz,0.24416395550083775
input.InexpC2.gz,input.aplrob03d.gz,0.24945253175130064
input.aplrob03d.gz,input.InexpC2.gz,0.24945253175130064
input.InexpC2.gz,input.aplrob03e.gz,0.2498856606176696
input.aplrob03e.gz,input.InexpC2.gz,0.2498856606176696
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.22636494362551743
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.22636494362551743
input.InexpC2.gz,input.fub03InB2e3.gz,0.23327204165634793
input.fub03InB2e3.gz,input.InexpC2.gz,0.23327204165634793
input.InexpC2.gz,input.fub03IneOBu3.gz,0.21930964310476203
input.fub03IneOBu3.gz,input.InexpC2.gz,0.21930964310476203
input.InexpC2.gz,input.fub03IneOLe3.gz,0.22632073448023013
input.fub03IneOLe3.gz,input.InexpC2.gz,0.22632073448023013
input.InexpC2.gz,input.fub03InOLe3.gz,0.23201329659120606
input.fub03InOLe3.gz,input.InexpC2.gz,0.23201329659120606
input.InexpC2.gz,input.humR03d.gz,0.22346757397280256
input.humR03d.gz,input.InexpC2.gz,0.22346757397280256
input.InexpC2.gz,input.humR03dc.gz,0.20434904502498058
input.humR03dc.gz,input.InexpC2.gz,0.20434904502498058
input.InexpC2.gz,input.humR03de.gz,0.23732228647156575
input.humR03de.gz,input.InexpC2.gz,0.23732228647156575
input.InexpC2.gz,input.InexpC2QE.gz,0.22500185315764504
input.InexpC2QE.gz,input.InexpC2.gz,0.22500185315764504
input.InexpC2.gz,input.MU03rob01.gz,0.2087903344025782
input.MU03rob01.gz,input.InexpC2.gz,0.2087903344025782
input.InexpC2.gz,input.MU03rob02.gz,0.2243361719114103
input.MU03rob02.gz,input.InexpC2.gz,0.2243361719114103
input.InexpC2.gz,input.MU03rob03.gz,0.22207307128131504
input.MU03rob03.gz,input.InexpC2.gz,0.22207307128131504
input.InexpC2.gz,input.MU03rob04.gz,0.232887751865346
input.MU03rob04.gz,input.InexpC2.gz,0.232887751865346
input.InexpC2.gz,input.MU03rob05.gz,0.21820642764351206
input.MU03rob05.gz,input.InexpC2.gz,0.21820642764351206
input.InexpC2.gz,input.NLPR03vb10.gz,0.22070392941047573
input.NLPR03vb10.gz,input.InexpC2.gz,0.22070392941047573
input.InexpC2.gz,input.NLPR03vb25.gz,0.23558047788679803
input.NLPR03vb25.gz,input.InexpC2.gz,0.23558047788679803
input.InexpC2.gz,input.NLPR03vb50.gz,0.2349889838525594
input.NLPR03vb50.gz,input.InexpC2.gz,0.2349889838525594
input.InexpC2.gz,input.NLPR03w16.gz,0.223288774960782
input.NLPR03w16.gz,input.InexpC2.gz,0.223288774960782
input.InexpC2.gz,input.NLPR03w49.gz,0.23007195821151932
input.NLPR03w49.gz,input.InexpC2.gz,0.23007195821151932
input.InexpC2.gz,input.UIUC03Rd1.gz,0.22389300418030045
input.UIUC03Rd1.gz,input.InexpC2.gz,0.22389300418030045
input.InexpC2.gz,input.UIUC03Rd2.gz,0.22335405183866852
input.UIUC03Rd2.gz,input.InexpC2.gz,0.22335405183866852
input.InexpC2.gz,input.UIUC03Rd3.gz,0.22768630693902522
input.UIUC03Rd3.gz,input.InexpC2.gz,0.22768630693902522
input.InexpC2.gz,input.UIUC03Rt1.gz,0.2217554222111951
input.UIUC03Rt1.gz,input.InexpC2.gz,0.2217554222111951
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.23594214745705083
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.23594214745705083
input.InexpC2QE.gz,input.aplrob03a.gz,0.27246649653158955
input.aplrob03a.gz,input.InexpC2QE.gz,0.27246649653158955
input.InexpC2QE.gz,input.aplrob03b.gz,0.25248979190097554
input.aplrob03b.gz,input.InexpC2QE.gz,0.25248979190097554
input.InexpC2QE.gz,input.aplrob03c.gz,0.2515633454915336
input.aplrob03c.gz,input.InexpC2QE.gz,0.2515633454915336
input.InexpC2QE.gz,input.aplrob03d.gz,0.25166896231905256
input.aplrob03d.gz,input.InexpC2QE.gz,0.25166896231905256
input.InexpC2QE.gz,input.aplrob03e.gz,0.25413960627774945
input.aplrob03e.gz,input.InexpC2QE.gz,0.25413960627774945
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.23120611686978804
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.23120611686978804
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.23698394247561722
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.23698394247561722
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.22706928125167627
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.22706928125167627
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.22982388532258696
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.22982388532258696
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.23633606359862674
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.23633606359862674
input.InexpC2QE.gz,input.humR03d.gz,0.2323768561149473
input.humR03d.gz,input.InexpC2QE.gz,0.2323768561149473
input.InexpC2QE.gz,input.humR03dc.gz,0.22190977900441614
input.humR03dc.gz,input.InexpC2QE.gz,0.22190977900441614
input.InexpC2QE.gz,input.humR03de.gz,0.23959289013216054
input.humR03de.gz,input.InexpC2QE.gz,0.23959289013216054
input.InexpC2QE.gz,input.MU03rob01.gz,0.22247129199350474
input.MU03rob01.gz,input.InexpC2QE.gz,0.22247129199350474
input.InexpC2QE.gz,input.MU03rob02.gz,0.23377206294800587
input.MU03rob02.gz,input.InexpC2QE.gz,0.23377206294800587
input.InexpC2QE.gz,input.MU03rob03.gz,0.23222964544578578
input.MU03rob03.gz,input.InexpC2QE.gz,0.23222964544578578
input.InexpC2QE.gz,input.MU03rob04.gz,0.23994612420063874
input.MU03rob04.gz,input.InexpC2QE.gz,0.23994612420063874
input.InexpC2QE.gz,input.MU03rob05.gz,0.22924225671249107
input.MU03rob05.gz,input.InexpC2QE.gz,0.22924225671249107
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.2387946120621259
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.2387946120621259
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.2506170125944601
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.2506170125944601
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.24874419421049493
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.24874419421049493
input.InexpC2QE.gz,input.NLPR03w16.gz,0.24231875291773614
input.NLPR03w16.gz,input.InexpC2QE.gz,0.24231875291773614
input.InexpC2QE.gz,input.NLPR03w49.gz,0.24588654165015597
input.NLPR03w49.gz,input.InexpC2QE.gz,0.24588654165015597
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.23599209803598437
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.23599209803598437
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.2337076606075415
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.2337076606075415
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.23903001038931643
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.23903001038931643
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.23140703567807258
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.23140703567807258
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.24558707503589386
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.24558707503589386
input.MU03rob01.gz,input.aplrob03a.gz,0.2571324451481054
input.aplrob03a.gz,input.MU03rob01.gz,0.2571324451481054
input.MU03rob01.gz,input.aplrob03b.gz,0.23801385368303304
input.aplrob03b.gz,input.MU03rob01.gz,0.23801385368303304
input.MU03rob01.gz,input.aplrob03c.gz,0.22765864685021403
input.aplrob03c.gz,input.MU03rob01.gz,0.22765864685021403
input.MU03rob01.gz,input.aplrob03d.gz,0.23962275242851572
input.aplrob03d.gz,input.MU03rob01.gz,0.23962275242851572
input.MU03rob01.gz,input.aplrob03e.gz,0.24114314809822085
input.aplrob03e.gz,input.MU03rob01.gz,0.24114314809822085
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.21894353614836365
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.21894353614836365
input.MU03rob01.gz,input.fub03InB2e3.gz,0.22442997596421269
input.fub03InB2e3.gz,input.MU03rob01.gz,0.22442997596421269
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.2123235886954562
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.2123235886954562
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.21922931086341935
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.21922931086341935
input.MU03rob01.gz,input.fub03InOLe3.gz,0.2237948193745455
input.fub03InOLe3.gz,input.MU03rob01.gz,0.2237948193745455
input.MU03rob01.gz,input.humR03d.gz,0.20939650050953498
input.humR03d.gz,input.MU03rob01.gz,0.20939650050953498
input.MU03rob01.gz,input.humR03dc.gz,0.18496834911388554
input.humR03dc.gz,input.MU03rob01.gz,0.18496834911388554
input.MU03rob01.gz,input.humR03de.gz,0.2202405442027174
input.humR03de.gz,input.MU03rob01.gz,0.2202405442027174
input.MU03rob01.gz,input.MU03rob02.gz,0.194598792286075
input.MU03rob02.gz,input.MU03rob01.gz,0.194598792286075
input.MU03rob01.gz,input.MU03rob03.gz,0.19229886721665973
input.MU03rob03.gz,input.MU03rob01.gz,0.19229886721665973
input.MU03rob01.gz,input.MU03rob04.gz,0.19790721482081047
input.MU03rob04.gz,input.MU03rob01.gz,0.19790721482081047
input.MU03rob01.gz,input.MU03rob05.gz,0.19029723614721067
input.MU03rob05.gz,input.MU03rob01.gz,0.19029723614721067
input.MU03rob01.gz,input.NLPR03vb10.gz,0.19403437716804015
input.NLPR03vb10.gz,input.MU03rob01.gz,0.19403437716804015
input.MU03rob01.gz,input.NLPR03vb25.gz,0.2115203822981277
input.NLPR03vb25.gz,input.MU03rob01.gz,0.2115203822981277
input.MU03rob01.gz,input.NLPR03vb50.gz,0.21427318892989494
input.NLPR03vb50.gz,input.MU03rob01.gz,0.21427318892989494
input.MU03rob01.gz,input.NLPR03w16.gz,0.19791333796887942
input.NLPR03w16.gz,input.MU03rob01.gz,0.19791333796887942
input.MU03rob01.gz,input.NLPR03w49.gz,0.20472538526341713
input.NLPR03w49.gz,input.MU03rob01.gz,0.20472538526341713
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.2181675633952195
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.2181675633952195
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.21853574811314033
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.21853574811314033
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.22467831189146054
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.22467831189146054
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.21219819311998428
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.21219819311998428
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.23323170964069276
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.23323170964069276
input.MU03rob02.gz,input.aplrob03a.gz,0.2610499893413259
input.aplrob03a.gz,input.MU03rob02.gz,0.2610499893413259
input.MU03rob02.gz,input.aplrob03b.gz,0.2504175307502482
input.aplrob03b.gz,input.MU03rob02.gz,0.2504175307502482
input.MU03rob02.gz,input.aplrob03c.gz,0.24233850501770834
input.aplrob03c.gz,input.MU03rob02.gz,0.24233850501770834
input.MU03rob02.gz,input.aplrob03d.gz,0.25165395746161884
input.aplrob03d.gz,input.MU03rob02.gz,0.25165395746161884
input.MU03rob02.gz,input.aplrob03e.gz,0.25600522135814047
input.aplrob03e.gz,input.MU03rob02.gz,0.25600522135814047
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.23099066937524554
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.23099066937524554
input.MU03rob02.gz,input.fub03InB2e3.gz,0.23937239514113898
input.fub03InB2e3.gz,input.MU03rob02.gz,0.23937239514113898
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.22617118852693205
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.22617118852693205
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.23015503230931134
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.23015503230931134
input.MU03rob02.gz,input.fub03InOLe3.gz,0.23825356800179476
input.fub03InOLe3.gz,input.MU03rob02.gz,0.23825356800179476
input.MU03rob02.gz,input.humR03d.gz,0.22692726111898245
input.humR03d.gz,input.MU03rob02.gz,0.22692726111898245
input.MU03rob02.gz,input.humR03dc.gz,0.20230615148174738
input.humR03dc.gz,input.MU03rob02.gz,0.20230615148174738
input.MU03rob02.gz,input.humR03de.gz,0.23400976112453215
input.humR03de.gz,input.MU03rob02.gz,0.23400976112453215
input.MU03rob02.gz,input.MU03rob03.gz,0.18941639203503052
input.MU03rob03.gz,input.MU03rob02.gz,0.18941639203503052
input.MU03rob02.gz,input.MU03rob04.gz,0.20935316930772663
input.MU03rob04.gz,input.MU03rob02.gz,0.20935316930772663
input.MU03rob02.gz,input.MU03rob05.gz,0.19991961595061367
input.MU03rob05.gz,input.MU03rob02.gz,0.19991961595061367
input.MU03rob02.gz,input.NLPR03vb10.gz,0.21377883355662936
input.NLPR03vb10.gz,input.MU03rob02.gz,0.21377883355662936
input.MU03rob02.gz,input.NLPR03vb25.gz,0.22327081221305917
input.NLPR03vb25.gz,input.MU03rob02.gz,0.22327081221305917
input.MU03rob02.gz,input.NLPR03vb50.gz,0.22369870601759212
input.NLPR03vb50.gz,input.MU03rob02.gz,0.22369870601759212
input.MU03rob02.gz,input.NLPR03w16.gz,0.21479430527187163
input.NLPR03w16.gz,input.MU03rob02.gz,0.21479430527187163
input.MU03rob02.gz,input.NLPR03w49.gz,0.21601058849334032
input.NLPR03w49.gz,input.MU03rob02.gz,0.21601058849334032
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.23199881428771718
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.23199881428771718
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.23182994724442807
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.23182994724442807
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.23670996402002772
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.23670996402002772
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.20534607166342936
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.20534607166342936
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.23825759602520274
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.23825759602520274
input.MU03rob03.gz,input.aplrob03a.gz,0.25347270219374723
input.aplrob03a.gz,input.MU03rob03.gz,0.25347270219374723
input.MU03rob03.gz,input.aplrob03b.gz,0.24830665317855663
input.aplrob03b.gz,input.MU03rob03.gz,0.24830665317855663
input.MU03rob03.gz,input.aplrob03c.gz,0.24039645429020062
input.aplrob03c.gz,input.MU03rob03.gz,0.24039645429020062
input.MU03rob03.gz,input.aplrob03d.gz,0.24726647985932976
input.aplrob03d.gz,input.MU03rob03.gz,0.24726647985932976
input.MU03rob03.gz,input.aplrob03e.gz,0.25015047005551316
input.aplrob03e.gz,input.MU03rob03.gz,0.25015047005551316
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.2306661625333895
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.2306661625333895
input.MU03rob03.gz,input.fub03InB2e3.gz,0.2393434847743297
input.fub03InB2e3.gz,input.MU03rob03.gz,0.2393434847743297
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.22619493252063863
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.22619493252063863
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.22955676662254493
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.22955676662254493
input.MU03rob03.gz,input.fub03InOLe3.gz,0.2377776187619341
input.fub03InOLe3.gz,input.MU03rob03.gz,0.2377776187619341
input.MU03rob03.gz,input.humR03d.gz,0.22443024463322167
input.humR03d.gz,input.MU03rob03.gz,0.22443024463322167
input.MU03rob03.gz,input.humR03dc.gz,0.19722087396357682
input.humR03dc.gz,input.MU03rob03.gz,0.19722087396357682
input.MU03rob03.gz,input.humR03de.gz,0.23113931145290686
input.humR03de.gz,input.MU03rob03.gz,0.23113931145290686
input.MU03rob03.gz,input.MU03rob04.gz,0.19670819894620722
input.MU03rob04.gz,input.MU03rob03.gz,0.19670819894620722
input.MU03rob03.gz,input.MU03rob05.gz,0.1816390969262274
input.MU03rob05.gz,input.MU03rob03.gz,0.1816390969262274
input.MU03rob03.gz,input.NLPR03vb10.gz,0.18648153385291327
input.NLPR03vb10.gz,input.MU03rob03.gz,0.18648153385291327
