r1,r2,score
input.fub03IneOLe3.gz,input.aplrob03b.gz,0.264426818430331
input.aplrob03b.gz,input.fub03InOLe3.gz,0.2670729565133522
input.fub03InOLe3.gz,input.aplrob03b.gz,0.2670729565133522
input.aplrob03b.gz,input.humR03d.gz,0.270167842728364
input.humR03d.gz,input.aplrob03b.gz,0.270167842728364
input.aplrob03b.gz,input.humR03dc.gz,0.22067728591766986
input.humR03dc.gz,input.aplrob03b.gz,0.22067728591766986
input.aplrob03b.gz,input.humR03de.gz,0.2849697398395988
input.humR03de.gz,input.aplrob03b.gz,0.2849697398395988
input.aplrob03c.gz,input.aplrob03d.gz,0.2630807639963585
input.aplrob03d.gz,input.aplrob03c.gz,0.2630807639963585
input.aplrob03c.gz,input.aplrob03e.gz,0.26364563186834855
input.aplrob03e.gz,input.aplrob03c.gz,0.26364563186834855
input.aplrob03c.gz,input.fub03IeOLKe3.gz,0.2708104575907712
input.fub03IeOLKe3.gz,input.aplrob03c.gz,0.2708104575907712
input.aplrob03c.gz,input.fub03InB2e3.gz,0.2665814543746856
input.fub03InB2e3.gz,input.aplrob03c.gz,0.2665814543746856
input.aplrob03c.gz,input.fub03IneOBu3.gz,0.2560016231968457
input.fub03IneOBu3.gz,input.aplrob03c.gz,0.2560016231968457
input.aplrob03c.gz,input.fub03IneOLe3.gz,0.2676700083468154
input.fub03IneOLe3.gz,input.aplrob03c.gz,0.2676700083468154
input.aplrob03c.gz,input.fub03InOLe3.gz,0.2722094650104419
input.fub03InOLe3.gz,input.aplrob03c.gz,0.2722094650104419
input.aplrob03c.gz,input.humR03d.gz,0.25645816571477176
input.humR03d.gz,input.aplrob03c.gz,0.25645816571477176
input.aplrob03c.gz,input.humR03dc.gz,0.237126615798592
input.humR03dc.gz,input.aplrob03c.gz,0.237126615798592
input.aplrob03c.gz,input.humR03de.gz,0.27310388723916235
input.humR03de.gz,input.aplrob03c.gz,0.27310388723916235
input.aplrob03d.gz,input.aplrob03e.gz,0.2679488561058339
input.aplrob03e.gz,input.aplrob03d.gz,0.2679488561058339
input.aplrob03d.gz,input.fub03IeOLKe3.gz,0.2720024950933199
input.fub03IeOLKe3.gz,input.aplrob03d.gz,0.2720024950933199
input.aplrob03d.gz,input.fub03InB2e3.gz,0.27073040181958613
input.fub03InB2e3.gz,input.aplrob03d.gz,0.27073040181958613
input.aplrob03d.gz,input.fub03IneOBu3.gz,0.2629713993706065
input.fub03IneOBu3.gz,input.aplrob03d.gz,0.2629713993706065
input.aplrob03d.gz,input.fub03IneOLe3.gz,0.27219049538843754
input.fub03IneOLe3.gz,input.aplrob03d.gz,0.27219049538843754
input.aplrob03d.gz,input.fub03InOLe3.gz,0.27530169719676545
input.fub03InOLe3.gz,input.aplrob03d.gz,0.27530169719676545
input.aplrob03d.gz,input.humR03d.gz,0.2626293642772407
input.humR03d.gz,input.aplrob03d.gz,0.2626293642772407
input.aplrob03d.gz,input.humR03dc.gz,0.24845806209925497
input.humR03dc.gz,input.aplrob03d.gz,0.24845806209925497
input.aplrob03d.gz,input.humR03de.gz,0.27865951941057665
input.humR03de.gz,input.aplrob03d.gz,0.27865951941057665
input.aplrob03e.gz,input.fub03IeOLKe3.gz,0.2675933257973598
input.fub03IeOLKe3.gz,input.aplrob03e.gz,0.2675933257973598
input.aplrob03e.gz,input.fub03InB2e3.gz,0.2591231869972349
input.fub03InB2e3.gz,input.aplrob03e.gz,0.2591231869972349
input.aplrob03e.gz,input.fub03IneOBu3.gz,0.25948970376375435
input.fub03IneOBu3.gz,input.aplrob03e.gz,0.25948970376375435
input.aplrob03e.gz,input.fub03IneOLe3.gz,0.26490700698266123
input.fub03IneOLe3.gz,input.aplrob03e.gz,0.26490700698266123
input.aplrob03e.gz,input.fub03InOLe3.gz,0.26807137232478095
input.fub03InOLe3.gz,input.aplrob03e.gz,0.26807137232478095
input.aplrob03e.gz,input.humR03d.gz,0.27043431837093707
input.humR03d.gz,input.aplrob03e.gz,0.27043431837093707
input.aplrob03e.gz,input.humR03dc.gz,0.21877489882229934
input.humR03dc.gz,input.aplrob03e.gz,0.21877489882229934
input.aplrob03e.gz,input.humR03de.gz,0.2854958742746312
input.humR03de.gz,input.aplrob03e.gz,0.2854958742746312
input.fub03IeOLKe3.gz,input.fub03InB2e3.gz,0.25290439722563685
input.fub03InB2e3.gz,input.fub03IeOLKe3.gz,0.25290439722563685
input.fub03IeOLKe3.gz,input.fub03IneOBu3.gz,0.24764787288937806
input.fub03IneOBu3.gz,input.fub03IeOLKe3.gz,0.24764787288937806
input.fub03IeOLKe3.gz,input.fub03IneOLe3.gz,0.25064197563862767
input.fub03IneOLe3.gz,input.fub03IeOLKe3.gz,0.25064197563862767
input.fub03IeOLKe3.gz,input.fub03InOLe3.gz,0.25357098382346155
input.fub03InOLe3.gz,input.fub03IeOLKe3.gz,0.25357098382346155
input.fub03IeOLKe3.gz,input.humR03d.gz,0.2576525469868596
input.humR03d.gz,input.fub03IeOLKe3.gz,0.2576525469868596
input.fub03IeOLKe3.gz,input.humR03dc.gz,0.2408926229283916
input.humR03dc.gz,input.fub03IeOLKe3.gz,0.2408926229283916
input.fub03IeOLKe3.gz,input.humR03de.gz,0.2671882287209074
input.humR03de.gz,input.fub03IeOLKe3.gz,0.2671882287209074
input.fub03InB2e3.gz,input.fub03IneOBu3.gz,0.24529588458595758
input.fub03IneOBu3.gz,input.fub03InB2e3.gz,0.24529588458595758
input.fub03InB2e3.gz,input.fub03IneOLe3.gz,0.25154682739946393
input.fub03IneOLe3.gz,input.fub03InB2e3.gz,0.25154682739946393
input.fub03InB2e3.gz,input.fub03InOLe3.gz,0.25545098894807927
input.fub03InOLe3.gz,input.fub03InB2e3.gz,0.25545098894807927
input.fub03InB2e3.gz,input.humR03d.gz,0.25471313492420516
input.humR03d.gz,input.fub03InB2e3.gz,0.25471313492420516
input.fub03InB2e3.gz,input.humR03dc.gz,0.23783965439873062
input.humR03dc.gz,input.fub03InB2e3.gz,0.23783965439873062
input.fub03InB2e3.gz,input.humR03de.gz,0.2644909186497766
input.humR03de.gz,input.fub03InB2e3.gz,0.2644909186497766
input.fub03IneOBu3.gz,input.fub03IneOLe3.gz,0.2480169718850659
input.fub03IneOLe3.gz,input.fub03IneOBu3.gz,0.2480169718850659
input.fub03IneOBu3.gz,input.humR03d.gz,0.24448515276372226
input.humR03d.gz,input.fub03IneOBu3.gz,0.24448515276372226
input.fub03IneOBu3.gz,input.humR03dc.gz,0.22439870934691655
input.humR03dc.gz,input.fub03IneOBu3.gz,0.22439870934691655
input.fub03IneOBu3.gz,input.humR03de.gz,0.25761902498994327
input.humR03de.gz,input.fub03IneOBu3.gz,0.25761902498994327
input.fub03IneOLe3.gz,input.humR03d.gz,0.2576356295446435
input.humR03d.gz,input.fub03IneOLe3.gz,0.2576356295446435
input.fub03IneOLe3.gz,input.humR03dc.gz,0.23907736507436175
input.humR03dc.gz,input.fub03IneOLe3.gz,0.23907736507436175
input.fub03IneOLe3.gz,input.humR03de.gz,0.2661433388815829
input.humR03de.gz,input.fub03IneOLe3.gz,0.2661433388815829
input.fub03InOLe3.gz,input.fub03IneOBu3.gz,0.24890497569939907
input.fub03IneOBu3.gz,input.fub03InOLe3.gz,0.24890497569939907
input.fub03InOLe3.gz,input.fub03IneOLe3.gz,0.25158926598093806
input.fub03IneOLe3.gz,input.fub03InOLe3.gz,0.25158926598093806
input.fub03InOLe3.gz,input.humR03d.gz,0.2584222014482994
input.humR03d.gz,input.fub03InOLe3.gz,0.2584222014482994
input.fub03InOLe3.gz,input.humR03dc.gz,0.2412955597559283
input.humR03dc.gz,input.fub03InOLe3.gz,0.2412955597559283
input.fub03InOLe3.gz,input.humR03de.gz,0.26724842767459805
input.humR03de.gz,input.fub03InOLe3.gz,0.26724842767459805
input.humR03d.gz,input.humR03dc.gz,0.21928752949877217
input.humR03dc.gz,input.humR03d.gz,0.21928752949877217
input.humR03d.gz,input.humR03de.gz,0.25566559538513
input.humR03de.gz,input.humR03d.gz,0.25566559538513
input.humR03dc.gz,input.humR03de.gz,0.23561177325315796
input.humR03de.gz,input.humR03dc.gz,0.23561177325315796
input.InexpC2.gz,input.aplrob03a.gz,0.2797727053948001
input.aplrob03a.gz,input.InexpC2.gz,0.2797727053948001
input.InexpC2.gz,input.aplrob03b.gz,0.25581217847059434
input.aplrob03b.gz,input.InexpC2.gz,0.25581217847059434
input.InexpC2.gz,input.aplrob03c.gz,0.2538611993816257
input.aplrob03c.gz,input.InexpC2.gz,0.2538611993816257
input.InexpC2.gz,input.aplrob03d.gz,0.2600797178688419
input.aplrob03d.gz,input.InexpC2.gz,0.2600797178688419
input.InexpC2.gz,input.aplrob03e.gz,0.25537249474987134
input.aplrob03e.gz,input.InexpC2.gz,0.25537249474987134
input.InexpC2.gz,input.fub03IeOLKe3.gz,0.2490834860545373
input.fub03IeOLKe3.gz,input.InexpC2.gz,0.2490834860545373
input.InexpC2.gz,input.fub03InB2e3.gz,0.24292397435063906
input.fub03InB2e3.gz,input.InexpC2.gz,0.24292397435063906
input.InexpC2.gz,input.fub03IneOBu3.gz,0.2313541900807569
input.fub03IneOBu3.gz,input.InexpC2.gz,0.2313541900807569
input.InexpC2.gz,input.fub03IneOLe3.gz,0.24952514200872372
input.fub03IneOLe3.gz,input.InexpC2.gz,0.24952514200872372
input.InexpC2.gz,input.fub03InOLe3.gz,0.24981270195793806
input.fub03InOLe3.gz,input.InexpC2.gz,0.24981270195793806
input.InexpC2.gz,input.humR03d.gz,0.24150415678104978
input.humR03d.gz,input.InexpC2.gz,0.24150415678104978
input.InexpC2.gz,input.humR03dc.gz,0.2168156982715049
input.humR03dc.gz,input.InexpC2.gz,0.2168156982715049
input.InexpC2.gz,input.humR03de.gz,0.2570870535634086
input.humR03de.gz,input.InexpC2.gz,0.2570870535634086
input.InexpC2.gz,input.InexpC2QE.gz,0.24113071109302772
input.InexpC2QE.gz,input.InexpC2.gz,0.24113071109302772
input.InexpC2.gz,input.MU03rob01.gz,0.23011462685196835
input.MU03rob01.gz,input.InexpC2.gz,0.23011462685196835
input.InexpC2.gz,input.MU03rob02.gz,0.2399124280501524
input.MU03rob02.gz,input.InexpC2.gz,0.2399124280501524
input.InexpC2.gz,input.MU03rob03.gz,0.23853310736731456
input.MU03rob03.gz,input.InexpC2.gz,0.23853310736731456
input.InexpC2.gz,input.MU03rob04.gz,0.25355092785354144
input.MU03rob04.gz,input.InexpC2.gz,0.25355092785354144
input.InexpC2.gz,input.MU03rob05.gz,0.23822627835527302
input.MU03rob05.gz,input.InexpC2.gz,0.23822627835527302
input.InexpC2.gz,input.NLPR03vb10.gz,0.22652903646550732
input.NLPR03vb10.gz,input.InexpC2.gz,0.22652903646550732
input.InexpC2.gz,input.NLPR03vb25.gz,0.22996766358154508
input.NLPR03vb25.gz,input.InexpC2.gz,0.22996766358154508
input.InexpC2.gz,input.NLPR03vb50.gz,0.2329619569956511
input.NLPR03vb50.gz,input.InexpC2.gz,0.2329619569956511
input.InexpC2.gz,input.NLPR03w16.gz,0.2276788412107184
input.NLPR03w16.gz,input.InexpC2.gz,0.2276788412107184
input.InexpC2.gz,input.NLPR03w49.gz,0.2312262302258196
input.NLPR03w49.gz,input.InexpC2.gz,0.2312262302258196
input.InexpC2.gz,input.UIUC03Rd1.gz,0.24096396268998183
input.UIUC03Rd1.gz,input.InexpC2.gz,0.24096396268998183
input.InexpC2.gz,input.UIUC03Rd2.gz,0.23972852252631238
input.UIUC03Rd2.gz,input.InexpC2.gz,0.23972852252631238
input.InexpC2.gz,input.UIUC03Rd3.gz,0.2442103127882332
input.UIUC03Rd3.gz,input.InexpC2.gz,0.2442103127882332
input.InexpC2.gz,input.UIUC03Rt1.gz,0.24242918067810307
input.UIUC03Rt1.gz,input.InexpC2.gz,0.24242918067810307
input.InexpC2.gz,input.UIUC03Rtd1.gz,0.2512154210002441
input.UIUC03Rtd1.gz,input.InexpC2.gz,0.2512154210002441
input.InexpC2QE.gz,input.aplrob03a.gz,0.28483154957977597
input.aplrob03a.gz,input.InexpC2QE.gz,0.28483154957977597
input.InexpC2QE.gz,input.aplrob03b.gz,0.25933066831131246
input.aplrob03b.gz,input.InexpC2QE.gz,0.25933066831131246
input.InexpC2QE.gz,input.aplrob03c.gz,0.267091591898949
input.aplrob03c.gz,input.InexpC2QE.gz,0.267091591898949
input.InexpC2QE.gz,input.aplrob03d.gz,0.26745019721258245
input.aplrob03d.gz,input.InexpC2QE.gz,0.26745019721258245
input.InexpC2QE.gz,input.aplrob03e.gz,0.25837088851657697
input.aplrob03e.gz,input.InexpC2QE.gz,0.25837088851657697
input.InexpC2QE.gz,input.fub03IeOLKe3.gz,0.25166020685578816
input.fub03IeOLKe3.gz,input.InexpC2QE.gz,0.25166020685578816
input.InexpC2QE.gz,input.fub03InB2e3.gz,0.2462502080172592
input.fub03InB2e3.gz,input.InexpC2QE.gz,0.2462502080172592
input.InexpC2QE.gz,input.fub03IneOBu3.gz,0.24491233144848853
input.fub03IneOBu3.gz,input.InexpC2QE.gz,0.24491233144848853
input.InexpC2QE.gz,input.fub03IneOLe3.gz,0.2484501094246942
input.fub03IneOLe3.gz,input.InexpC2QE.gz,0.2484501094246942
input.InexpC2QE.gz,input.fub03InOLe3.gz,0.25250137787719873
input.fub03InOLe3.gz,input.InexpC2QE.gz,0.25250137787719873
input.InexpC2QE.gz,input.humR03d.gz,0.25381567972192365
input.humR03d.gz,input.InexpC2QE.gz,0.25381567972192365
input.InexpC2QE.gz,input.humR03dc.gz,0.23421436284142763
input.humR03dc.gz,input.InexpC2QE.gz,0.23421436284142763
input.InexpC2QE.gz,input.humR03de.gz,0.259212644319028
input.humR03de.gz,input.InexpC2QE.gz,0.259212644319028
input.InexpC2QE.gz,input.MU03rob01.gz,0.24520246555564543
input.MU03rob01.gz,input.InexpC2QE.gz,0.24520246555564543
input.InexpC2QE.gz,input.MU03rob02.gz,0.2516494330458983
input.MU03rob02.gz,input.InexpC2QE.gz,0.2516494330458983
input.InexpC2QE.gz,input.MU03rob03.gz,0.2512552654324149
input.MU03rob03.gz,input.InexpC2QE.gz,0.2512552654324149
input.InexpC2QE.gz,input.MU03rob04.gz,0.2603559024304457
input.MU03rob04.gz,input.InexpC2QE.gz,0.2603559024304457
input.InexpC2QE.gz,input.MU03rob05.gz,0.2507191992100079
input.MU03rob05.gz,input.InexpC2QE.gz,0.2507191992100079
input.InexpC2QE.gz,input.NLPR03vb10.gz,0.24328979839690143
input.NLPR03vb10.gz,input.InexpC2QE.gz,0.24328979839690143
input.InexpC2QE.gz,input.NLPR03vb25.gz,0.2481078084878503
input.NLPR03vb25.gz,input.InexpC2QE.gz,0.2481078084878503
input.InexpC2QE.gz,input.NLPR03vb50.gz,0.24997511576539094
input.NLPR03vb50.gz,input.InexpC2QE.gz,0.24997511576539094
input.InexpC2QE.gz,input.NLPR03w16.gz,0.2453225452603931
input.NLPR03w16.gz,input.InexpC2QE.gz,0.2453225452603931
input.InexpC2QE.gz,input.NLPR03w49.gz,0.24741489371536937
input.NLPR03w49.gz,input.InexpC2QE.gz,0.24741489371536937
input.InexpC2QE.gz,input.UIUC03Rd1.gz,0.25249707227596574
input.UIUC03Rd1.gz,input.InexpC2QE.gz,0.25249707227596574
input.InexpC2QE.gz,input.UIUC03Rd2.gz,0.2510462286527629
input.UIUC03Rd2.gz,input.InexpC2QE.gz,0.2510462286527629
input.InexpC2QE.gz,input.UIUC03Rd3.gz,0.25377682492039677
input.UIUC03Rd3.gz,input.InexpC2QE.gz,0.25377682492039677
input.InexpC2QE.gz,input.UIUC03Rt1.gz,0.25221005603344143
input.UIUC03Rt1.gz,input.InexpC2QE.gz,0.25221005603344143
input.InexpC2QE.gz,input.UIUC03Rtd1.gz,0.26137425313477153
input.UIUC03Rtd1.gz,input.InexpC2QE.gz,0.26137425313477153
input.MU03rob01.gz,input.aplrob03a.gz,0.2736257912108442
input.aplrob03a.gz,input.MU03rob01.gz,0.2736257912108442
input.MU03rob01.gz,input.aplrob03b.gz,0.24941084583653464
input.aplrob03b.gz,input.MU03rob01.gz,0.24941084583653464
input.MU03rob01.gz,input.aplrob03c.gz,0.24602864205992026
input.aplrob03c.gz,input.MU03rob01.gz,0.24602864205992026
input.MU03rob01.gz,input.aplrob03d.gz,0.2516532267923949
input.aplrob03d.gz,input.MU03rob01.gz,0.2516532267923949
input.MU03rob01.gz,input.aplrob03e.gz,0.24995105572667814
input.aplrob03e.gz,input.MU03rob01.gz,0.24995105572667814
input.MU03rob01.gz,input.fub03IeOLKe3.gz,0.24714106291914187
input.fub03IeOLKe3.gz,input.MU03rob01.gz,0.24714106291914187
input.MU03rob01.gz,input.fub03InB2e3.gz,0.245816285066972
input.fub03InB2e3.gz,input.MU03rob01.gz,0.245816285066972
input.MU03rob01.gz,input.fub03IneOBu3.gz,0.23433192476033587
input.fub03IneOBu3.gz,input.MU03rob01.gz,0.23433192476033587
input.MU03rob01.gz,input.fub03IneOLe3.gz,0.24691140000770334
input.fub03IneOLe3.gz,input.MU03rob01.gz,0.24691140000770334
input.MU03rob01.gz,input.fub03InOLe3.gz,0.24820484925263103
input.fub03InOLe3.gz,input.MU03rob01.gz,0.24820484925263103
input.MU03rob01.gz,input.humR03d.gz,0.2334892229990805
input.humR03d.gz,input.MU03rob01.gz,0.2334892229990805
input.MU03rob01.gz,input.humR03dc.gz,0.20458928265549994
input.humR03dc.gz,input.MU03rob01.gz,0.20458928265549994
input.MU03rob01.gz,input.humR03de.gz,0.24641276065801695
input.humR03de.gz,input.MU03rob01.gz,0.24641276065801695
input.MU03rob01.gz,input.MU03rob02.gz,0.21457394746206698
input.MU03rob02.gz,input.MU03rob01.gz,0.21457394746206698
input.MU03rob01.gz,input.MU03rob03.gz,0.21450324505893398
input.MU03rob03.gz,input.MU03rob01.gz,0.21450324505893398
input.MU03rob01.gz,input.MU03rob04.gz,0.21731087223199044
input.MU03rob04.gz,input.MU03rob01.gz,0.21731087223199044
input.MU03rob01.gz,input.MU03rob05.gz,0.2109474932483017
input.MU03rob05.gz,input.MU03rob01.gz,0.2109474932483017
input.MU03rob01.gz,input.NLPR03vb10.gz,0.20575754199996954
input.NLPR03vb10.gz,input.MU03rob01.gz,0.20575754199996954
input.MU03rob01.gz,input.NLPR03vb25.gz,0.2110894729467614
input.NLPR03vb25.gz,input.MU03rob01.gz,0.2110894729467614
input.MU03rob01.gz,input.NLPR03vb50.gz,0.21435501274428406
input.NLPR03vb50.gz,input.MU03rob01.gz,0.21435501274428406
input.MU03rob01.gz,input.NLPR03w16.gz,0.20778470892844356
input.NLPR03w16.gz,input.MU03rob01.gz,0.20778470892844356
input.MU03rob01.gz,input.NLPR03w49.gz,0.21356340212388827
input.NLPR03w49.gz,input.MU03rob01.gz,0.21356340212388827
input.MU03rob01.gz,input.UIUC03Rd1.gz,0.2376430549084619
input.UIUC03Rd1.gz,input.MU03rob01.gz,0.2376430549084619
input.MU03rob01.gz,input.UIUC03Rd2.gz,0.23756412581473665
input.UIUC03Rd2.gz,input.MU03rob01.gz,0.23756412581473665
input.MU03rob01.gz,input.UIUC03Rd3.gz,0.2406590448879146
input.UIUC03Rd3.gz,input.MU03rob01.gz,0.2406590448879146
input.MU03rob01.gz,input.UIUC03Rt1.gz,0.23927427888994862
input.UIUC03Rt1.gz,input.MU03rob01.gz,0.23927427888994862
input.MU03rob01.gz,input.UIUC03Rtd1.gz,0.2569860991866461
input.UIUC03Rtd1.gz,input.MU03rob01.gz,0.2569860991866461
input.MU03rob02.gz,input.aplrob03a.gz,0.2776399351694364
input.aplrob03a.gz,input.MU03rob02.gz,0.2776399351694364
input.MU03rob02.gz,input.aplrob03b.gz,0.2624696667474186
input.aplrob03b.gz,input.MU03rob02.gz,0.2624696667474186
input.MU03rob02.gz,input.aplrob03c.gz,0.2597381013686716
input.aplrob03c.gz,input.MU03rob02.gz,0.2597381013686716
input.MU03rob02.gz,input.aplrob03d.gz,0.2617551101897663
input.aplrob03d.gz,input.MU03rob02.gz,0.2617551101897663
input.MU03rob02.gz,input.aplrob03e.gz,0.2624616015726734
input.aplrob03e.gz,input.MU03rob02.gz,0.2624616015726734
input.MU03rob02.gz,input.fub03IeOLKe3.gz,0.2531230621138371
input.fub03IeOLKe3.gz,input.MU03rob02.gz,0.2531230621138371
input.MU03rob02.gz,input.fub03InB2e3.gz,0.2543952542060756
input.fub03InB2e3.gz,input.MU03rob02.gz,0.2543952542060756
input.MU03rob02.gz,input.fub03IneOBu3.gz,0.24366434120787162
input.fub03IneOBu3.gz,input.MU03rob02.gz,0.24366434120787162
input.MU03rob02.gz,input.fub03IneOLe3.gz,0.2529778363731741
input.fub03IneOLe3.gz,input.MU03rob02.gz,0.2529778363731741
input.MU03rob02.gz,input.fub03InOLe3.gz,0.25572972671124466
input.fub03InOLe3.gz,input.MU03rob02.gz,0.25572972671124466
input.MU03rob02.gz,input.humR03d.gz,0.2473834720867214
input.humR03d.gz,input.MU03rob02.gz,0.2473834720867214
input.MU03rob02.gz,input.humR03dc.gz,0.22317271786327625
input.humR03dc.gz,input.MU03rob02.gz,0.22317271786327625
input.MU03rob02.gz,input.humR03de.gz,0.25711142869462933
input.humR03de.gz,input.MU03rob02.gz,0.25711142869462933
input.MU03rob02.gz,input.MU03rob03.gz,0.21036562198337333
input.MU03rob03.gz,input.MU03rob02.gz,0.21036562198337333
input.MU03rob02.gz,input.MU03rob04.gz,0.2261353867547887
input.MU03rob04.gz,input.MU03rob02.gz,0.2261353867547887
input.MU03rob02.gz,input.MU03rob05.gz,0.2172204704754735
input.MU03rob05.gz,input.MU03rob02.gz,0.2172204704754735
input.MU03rob02.gz,input.NLPR03vb10.gz,0.2228245787561621
input.NLPR03vb10.gz,input.MU03rob02.gz,0.2228245787561621
input.MU03rob02.gz,input.NLPR03vb25.gz,0.2273302055644489
input.NLPR03vb25.gz,input.MU03rob02.gz,0.2273302055644489
input.MU03rob02.gz,input.NLPR03vb50.gz,0.23162301478767974
input.NLPR03vb50.gz,input.MU03rob02.gz,0.23162301478767974
input.MU03rob02.gz,input.NLPR03w16.gz,0.22325556529893884
input.NLPR03w16.gz,input.MU03rob02.gz,0.22325556529893884
input.MU03rob02.gz,input.NLPR03w49.gz,0.2269544401892775
input.NLPR03w49.gz,input.MU03rob02.gz,0.2269544401892775
input.MU03rob02.gz,input.UIUC03Rd1.gz,0.25143256794565716
input.UIUC03Rd1.gz,input.MU03rob02.gz,0.25143256794565716
input.MU03rob02.gz,input.UIUC03Rd2.gz,0.2507193060875386
input.UIUC03Rd2.gz,input.MU03rob02.gz,0.2507193060875386
input.MU03rob02.gz,input.UIUC03Rd3.gz,0.2548101131618061
input.UIUC03Rd3.gz,input.MU03rob02.gz,0.2548101131618061
input.MU03rob02.gz,input.UIUC03Rt1.gz,0.23700203257384586
input.UIUC03Rt1.gz,input.MU03rob02.gz,0.23700203257384586
input.MU03rob02.gz,input.UIUC03Rtd1.gz,0.25961855366561276
input.UIUC03Rtd1.gz,input.MU03rob02.gz,0.25961855366561276
input.MU03rob03.gz,input.aplrob03a.gz,0.27019550546821375
input.aplrob03a.gz,input.MU03rob03.gz,0.27019550546821375
input.MU03rob03.gz,input.aplrob03b.gz,0.25260528118722814
input.aplrob03b.gz,input.MU03rob03.gz,0.25260528118722814
input.MU03rob03.gz,input.aplrob03c.gz,0.255517751973947
input.aplrob03c.gz,input.MU03rob03.gz,0.255517751973947
input.MU03rob03.gz,input.aplrob03d.gz,0.2624390268610741
input.aplrob03d.gz,input.MU03rob03.gz,0.2624390268610741
input.MU03rob03.gz,input.aplrob03e.gz,0.2518295174370483
input.aplrob03e.gz,input.MU03rob03.gz,0.2518295174370483
input.MU03rob03.gz,input.fub03IeOLKe3.gz,0.25316698877567995
input.fub03IeOLKe3.gz,input.MU03rob03.gz,0.25316698877567995
input.MU03rob03.gz,input.fub03InB2e3.gz,0.2527359607220242
input.fub03InB2e3.gz,input.MU03rob03.gz,0.2527359607220242
input.MU03rob03.gz,input.fub03IneOBu3.gz,0.24301954264012124
input.fub03IneOBu3.gz,input.MU03rob03.gz,0.24301954264012124
input.MU03rob03.gz,input.fub03IneOLe3.gz,0.2517056100979307
input.fub03IneOLe3.gz,input.MU03rob03.gz,0.2517056100979307
input.MU03rob03.gz,input.fub03InOLe3.gz,0.2565157369926187
input.fub03InOLe3.gz,input.MU03rob03.gz,0.2565157369926187
input.MU03rob03.gz,input.humR03d.gz,0.2504989816752179
input.humR03d.gz,input.MU03rob03.gz,0.2504989816752179
input.MU03rob03.gz,input.humR03dc.gz,0.20771273617066846
input.humR03dc.gz,input.MU03rob03.gz,0.20771273617066846
input.MU03rob03.gz,input.humR03de.gz,0.25873179171400895
input.humR03de.gz,input.MU03rob03.gz,0.25873179171400895
input.MU03rob03.gz,input.MU03rob04.gz,0.21895981283334068
input.MU03rob04.gz,input.MU03rob03.gz,0.21895981283334068
input.MU03rob03.gz,input.MU03rob05.gz,0.2064959280017078
input.MU03rob05.gz,input.MU03rob03.gz,0.2064959280017078
input.MU03rob03.gz,input.NLPR03vb10.gz,0.18926921037800115
input.NLPR03vb10.gz,input.MU03rob03.gz,0.18926921037800115
input.MU03rob03.gz,input.NLPR03vb25.gz,0.1968454419723265
