r1,r2,score
input.assctv2.gz,input.clarta.gz,0.1931035281151894
input.clarta.gz,input.assctv2.gz,0.1931035281151894
input.assctv2.gz,input.clartm.gz,0.19840455452483402
input.clartm.gz,input.assctv2.gz,0.19840455452483402
input.assctv2.gz,input.crnlea.gz,0.19479640402208823
input.crnlea.gz,input.assctv2.gz,0.19479640402208823
input.assctv2.gz,input.crnlla.gz,0.19779437598087563
input.crnlla.gz,input.assctv2.gz,0.19779437598087563
input.assctv2.gz,input.dortd1.gz,0.18358074131593943
input.dortd1.gz,input.assctv2.gz,0.18358074131593943
input.assctv2.gz,input.dortd2.gz,0.18859939546443955
input.dortd2.gz,input.assctv2.gz,0.18859939546443955
input.assctv2.gz,input.erima1.gz,0.181258950136533
input.erima1.gz,input.assctv2.gz,0.181258950136533
input.assctv2.gz,input.eth001.gz,0.18700587886626044
input.eth001.gz,input.assctv2.gz,0.18700587886626044
input.assctv2.gz,input.eth002.gz,0.19779867607777749
input.eth002.gz,input.assctv2.gz,0.19779867607777749
input.assctv2.gz,input.inq101.gz,0.22542526353061518
input.inq101.gz,input.assctv2.gz,0.22542526353061518
input.assctv2.gz,input.inq102.gz,0.24412087395285678
input.inq102.gz,input.assctv2.gz,0.24412087395285678
input.assctv2.gz,input.lsia0mf.gz,0.17757429611884
input.lsia0mf.gz,input.assctv2.gz,0.17757429611884
input.assctv2.gz,input.lsia0mw2.gz,0.17848900534640974
input.lsia0mw2.gz,input.assctv2.gz,0.17848900534640974
input.assctv2.gz,input.nyuir1.gz,0.2068931746984375
input.nyuir1.gz,input.assctv2.gz,0.2068931746984375
input.assctv2.gz,input.nyuir2.gz,0.20714243433063215
input.nyuir2.gz,input.assctv2.gz,0.20714243433063215
input.assctv2.gz,input.padre2.gz,0.19912530872399678
input.padre2.gz,input.assctv2.gz,0.19912530872399678
input.assctv2.gz,input.pircs1.gz,0.20746465253075339
input.pircs1.gz,input.assctv2.gz,0.20746465253075339
input.assctv2.gz,input.pircs2.gz,0.2031029789729475
input.pircs2.gz,input.assctv2.gz,0.2031029789729475
input.assctv2.gz,input.rutfua1.gz,0.2065474613715652
input.rutfua1.gz,input.assctv2.gz,0.2065474613715652
input.assctv2.gz,input.rutfua2.gz,0.20836211056138482
input.rutfua2.gz,input.assctv2.gz,0.20836211056138482
input.assctv2.gz,input.siems1.gz,0.19181552408431415
input.siems1.gz,input.assctv2.gz,0.19181552408431415
input.assctv2.gz,input.siems2.gz,0.19813350162348145
input.siems2.gz,input.assctv2.gz,0.19813350162348145
input.assctv2.gz,input.topic3.gz,0.1959105254805811
input.topic3.gz,input.assctv2.gz,0.1959105254805811
input.assctv2.gz,input.virtu1.gz,0.19651463582120635
input.virtu1.gz,input.assctv2.gz,0.19651463582120635
input.assctv2.gz,input.vtc2s2.gz,0.2216403707077305
input.vtc2s2.gz,input.assctv2.gz,0.2216403707077305
input.assctv2.gz,input.vtc5s2.gz,0.22330443402888256
input.vtc5s2.gz,input.assctv2.gz,0.22330443402888256
input.assctv2.gz,input.westp1.gz,0.2193203792324192
input.westp1.gz,input.assctv2.gz,0.2193203792324192
input.assctv2.gz,input.xerox3.gz,0.19195565265722694
input.xerox3.gz,input.assctv2.gz,0.19195565265722694
input.assctv2.gz,input.xerox4.gz,0.18645540214654308
input.xerox4.gz,input.assctv2.gz,0.18645540214654308
input.brkly6.gz,input.brkly7.gz,0.21213975564027895
input.brkly7.gz,input.brkly6.gz,0.21213975564027895
input.brkly6.gz,input.citri1.gz,0.17566854527467127
input.citri1.gz,input.brkly6.gz,0.17566854527467127
input.brkly6.gz,input.citri2.gz,0.16795751800124742
input.citri2.gz,input.brkly6.gz,0.16795751800124742
input.brkly6.gz,input.citya1.gz,0.2222256090272025
input.citya1.gz,input.brkly6.gz,0.2222256090272025
input.brkly6.gz,input.citya2.gz,0.19480964507854917
input.citya2.gz,input.brkly6.gz,0.19480964507854917
input.brkly6.gz,input.clarta.gz,0.1722178236712832
input.clarta.gz,input.brkly6.gz,0.1722178236712832
input.brkly6.gz,input.clartm.gz,0.1819514392637948
input.clartm.gz,input.brkly6.gz,0.1819514392637948
input.brkly6.gz,input.crnlea.gz,0.1897853471082666
input.crnlea.gz,input.brkly6.gz,0.1897853471082666
input.brkly6.gz,input.crnlla.gz,0.1824775375069342
input.crnlla.gz,input.brkly6.gz,0.1824775375069342
input.brkly6.gz,input.dortd1.gz,0.17380139102308734
input.dortd1.gz,input.brkly6.gz,0.17380139102308734
input.brkly6.gz,input.dortd2.gz,0.17451463034706555
input.dortd2.gz,input.brkly6.gz,0.17451463034706555
input.brkly6.gz,input.erima1.gz,0.17395306305771924
input.erima1.gz,input.brkly6.gz,0.17395306305771924
input.brkly6.gz,input.eth001.gz,0.17945397190025006
input.eth001.gz,input.brkly6.gz,0.17945397190025006
input.brkly6.gz,input.eth002.gz,0.17971550044692464
input.eth002.gz,input.brkly6.gz,0.17971550044692464
input.brkly6.gz,input.inq101.gz,0.21157441264609575
input.inq101.gz,input.brkly6.gz,0.21157441264609575
input.brkly6.gz,input.inq102.gz,0.23230435171293218
input.inq102.gz,input.brkly6.gz,0.23230435171293218
input.brkly6.gz,input.lsia0mf.gz,0.1713931128032244
input.lsia0mf.gz,input.brkly6.gz,0.1713931128032244
input.brkly6.gz,input.lsia0mw2.gz,0.17220518898390216
input.lsia0mw2.gz,input.brkly6.gz,0.17220518898390216
input.brkly6.gz,input.nyuir1.gz,0.1882407969950638
input.nyuir1.gz,input.brkly6.gz,0.1882407969950638
input.brkly6.gz,input.nyuir2.gz,0.1885482454778504
input.nyuir2.gz,input.brkly6.gz,0.1885482454778504
input.brkly6.gz,input.padre2.gz,0.17168684132320092
input.padre2.gz,input.brkly6.gz,0.17168684132320092
input.brkly6.gz,input.pircs1.gz,0.18787250134651443
input.pircs1.gz,input.brkly6.gz,0.18787250134651443
input.brkly6.gz,input.pircs2.gz,0.18747967310675723
input.pircs2.gz,input.brkly6.gz,0.18747967310675723
input.brkly6.gz,input.rutfua1.gz,0.18141167924478555
input.rutfua1.gz,input.brkly6.gz,0.18141167924478555
input.brkly6.gz,input.rutfua2.gz,0.18196594493070709
input.rutfua2.gz,input.brkly6.gz,0.18196594493070709
input.brkly6.gz,input.siems1.gz,0.16303676616658913
input.siems1.gz,input.brkly6.gz,0.16303676616658913
input.brkly6.gz,input.siems2.gz,0.16886895015805456
input.siems2.gz,input.brkly6.gz,0.16886895015805456
input.brkly6.gz,input.topic3.gz,0.1597248360941783
input.topic3.gz,input.brkly6.gz,0.1597248360941783
input.brkly6.gz,input.virtu1.gz,0.1590156991213651
input.virtu1.gz,input.brkly6.gz,0.1590156991213651
input.brkly6.gz,input.vtc2s2.gz,0.19522351058506832
input.vtc2s2.gz,input.brkly6.gz,0.19522351058506832
input.brkly6.gz,input.vtc5s2.gz,0.19756369796340187
input.vtc5s2.gz,input.brkly6.gz,0.19756369796340187
input.brkly6.gz,input.westp1.gz,0.19773749024221116
input.westp1.gz,input.brkly6.gz,0.19773749024221116
input.brkly6.gz,input.xerox3.gz,0.17443022573432287
input.xerox3.gz,input.brkly6.gz,0.17443022573432287
input.brkly6.gz,input.xerox4.gz,0.16831374339569244
input.xerox4.gz,input.brkly6.gz,0.16831374339569244
input.brkly7.gz,input.citri1.gz,0.22390355003974874
input.citri1.gz,input.brkly7.gz,0.22390355003974874
input.brkly7.gz,input.citri2.gz,0.21803404755937622
input.citri2.gz,input.brkly7.gz,0.21803404755937622
input.brkly7.gz,input.citya1.gz,0.24219545435437376
input.citya1.gz,input.brkly7.gz,0.24219545435437376
input.brkly7.gz,input.citya2.gz,0.2321489024236861
input.citya2.gz,input.brkly7.gz,0.2321489024236861
input.brkly7.gz,input.clarta.gz,0.21523604778181915
input.clarta.gz,input.brkly7.gz,0.21523604778181915
input.brkly7.gz,input.clartm.gz,0.21720448100043455
input.clartm.gz,input.brkly7.gz,0.21720448100043455
input.brkly7.gz,input.crnlea.gz,0.22389672504256594
input.crnlea.gz,input.brkly7.gz,0.22389672504256594
input.brkly7.gz,input.crnlla.gz,0.2251476935617661
input.crnlla.gz,input.brkly7.gz,0.2251476935617661
input.brkly7.gz,input.dortd1.gz,0.21741550692719422
input.dortd1.gz,input.brkly7.gz,0.21741550692719422
input.brkly7.gz,input.dortd2.gz,0.22143022283082833
input.dortd2.gz,input.brkly7.gz,0.22143022283082833
input.brkly7.gz,input.erima1.gz,0.22260300016670592
input.erima1.gz,input.brkly7.gz,0.22260300016670592
input.brkly7.gz,input.eth001.gz,0.224100345490784
input.eth001.gz,input.brkly7.gz,0.224100345490784
input.brkly7.gz,input.eth002.gz,0.22094183285111263
input.eth002.gz,input.brkly7.gz,0.22094183285111263
input.brkly7.gz,input.inq101.gz,0.23995160008292898
input.inq101.gz,input.brkly7.gz,0.23995160008292898
input.brkly7.gz,input.inq102.gz,0.25192860551238117
input.inq102.gz,input.brkly7.gz,0.25192860551238117
input.brkly7.gz,input.lsia0mf.gz,0.21819987982902944
input.lsia0mf.gz,input.brkly7.gz,0.21819987982902944
input.brkly7.gz,input.lsia0mw2.gz,0.21825498999152457
input.lsia0mw2.gz,input.brkly7.gz,0.21825498999152457
input.brkly7.gz,input.nyuir1.gz,0.23137447943441414
input.nyuir1.gz,input.brkly7.gz,0.23137447943441414
input.brkly7.gz,input.nyuir2.gz,0.23149711752864807
input.nyuir2.gz,input.brkly7.gz,0.23149711752864807
input.brkly7.gz,input.padre2.gz,0.21665587380736503
input.padre2.gz,input.brkly7.gz,0.21665587380736503
input.brkly7.gz,input.pircs1.gz,0.22502527967945413
input.pircs1.gz,input.brkly7.gz,0.22502527967945413
input.brkly7.gz,input.pircs2.gz,0.22352582627590084
input.pircs2.gz,input.brkly7.gz,0.22352582627590084
input.brkly7.gz,input.rutfua1.gz,0.21920610858325712
input.rutfua1.gz,input.brkly7.gz,0.21920610858325712
input.brkly7.gz,input.rutfua2.gz,0.22153764922759392
input.rutfua2.gz,input.brkly7.gz,0.22153764922759392
input.brkly7.gz,input.siems1.gz,0.21491888761239597
input.siems1.gz,input.brkly7.gz,0.21491888761239597
input.brkly7.gz,input.siems2.gz,0.2195269691189413
input.siems2.gz,input.brkly7.gz,0.2195269691189413
input.brkly7.gz,input.topic3.gz,0.2116160068593139
input.topic3.gz,input.brkly7.gz,0.2116160068593139
input.brkly7.gz,input.virtu1.gz,0.21090855267097686
input.virtu1.gz,input.brkly7.gz,0.21090855267097686
input.brkly7.gz,input.vtc2s2.gz,0.2270753710277372
input.vtc2s2.gz,input.brkly7.gz,0.2270753710277372
input.brkly7.gz,input.vtc5s2.gz,0.2274791620804968
input.vtc5s2.gz,input.brkly7.gz,0.2274791620804968
input.brkly7.gz,input.westp1.gz,0.23004522796512358
input.westp1.gz,input.brkly7.gz,0.23004522796512358
input.brkly7.gz,input.xerox3.gz,0.22122916260782186
input.xerox3.gz,input.brkly7.gz,0.22122916260782186
input.brkly7.gz,input.xerox4.gz,0.21791620274483997
input.xerox4.gz,input.brkly7.gz,0.21791620274483997
input.citri1.gz,input.citri2.gz,0.1348168843796566
input.citri2.gz,input.citri1.gz,0.1348168843796566
input.citri1.gz,input.citya1.gz,0.21690744802688017
input.citya1.gz,input.citri1.gz,0.21690744802688017
input.citri1.gz,input.citya2.gz,0.18306868910484125
input.citya2.gz,input.citri1.gz,0.18306868910484125
input.citri1.gz,input.clarta.gz,0.1581648871678887
input.clarta.gz,input.citri1.gz,0.1581648871678887
input.citri1.gz,input.clartm.gz,0.16154898852691466
input.clartm.gz,input.citri1.gz,0.16154898852691466
input.citri1.gz,input.crnlea.gz,0.1721384504187732
input.crnlea.gz,input.citri1.gz,0.1721384504187732
input.citri1.gz,input.crnlla.gz,0.1712459630932004
input.crnlla.gz,input.citri1.gz,0.1712459630932004
input.citri1.gz,input.dortd1.gz,0.14286905803170616
input.dortd1.gz,input.citri1.gz,0.14286905803170616
input.citri1.gz,input.dortd2.gz,0.14942783984131208
input.dortd2.gz,input.citri1.gz,0.14942783984131208
input.citri1.gz,input.erima1.gz,0.1381808482538999
input.erima1.gz,input.citri1.gz,0.1381808482538999
input.citri1.gz,input.eth001.gz,0.15063756390417737
input.eth001.gz,input.citri1.gz,0.15063756390417737
input.citri1.gz,input.eth002.gz,0.1562078235234369
input.eth002.gz,input.citri1.gz,0.1562078235234369
input.citri1.gz,input.inq101.gz,0.2061861292362881
input.inq101.gz,input.citri1.gz,0.2061861292362881
input.citri1.gz,input.inq102.gz,0.2286828994639439
input.inq102.gz,input.citri1.gz,0.2286828994639439
input.citri1.gz,input.lsia0mf.gz,0.14034610529992633
input.lsia0mf.gz,input.citri1.gz,0.14034610529992633
input.citri1.gz,input.lsia0mw2.gz,0.14221636843494295
input.lsia0mw2.gz,input.citri1.gz,0.14221636843494295
input.citri1.gz,input.nyuir1.gz,0.169648148241249
input.nyuir1.gz,input.citri1.gz,0.169648148241249
input.citri1.gz,input.nyuir2.gz,0.1701379063312812
input.nyuir2.gz,input.citri1.gz,0.1701379063312812
input.citri1.gz,input.padre2.gz,0.15383350093452686
input.padre2.gz,input.citri1.gz,0.15383350093452686
input.citri1.gz,input.pircs1.gz,0.1839626562935104
input.pircs1.gz,input.citri1.gz,0.1839626562935104
input.citri1.gz,input.pircs2.gz,0.1708513914853694
input.pircs2.gz,input.citri1.gz,0.1708513914853694
input.citri1.gz,input.rutfua1.gz,0.17106939613494954
input.rutfua1.gz,input.citri1.gz,0.17106939613494954
input.citri1.gz,input.rutfua2.gz,0.171941367137468
input.rutfua2.gz,input.citri1.gz,0.171941367137468
input.citri1.gz,input.siems1.gz,0.1424915299515631
input.siems1.gz,input.citri1.gz,0.1424915299515631
input.citri1.gz,input.siems2.gz,0.147438716482889
input.siems2.gz,input.citri1.gz,0.147438716482889
input.citri1.gz,input.topic3.gz,0.13701930996511574
input.topic3.gz,input.citri1.gz,0.13701930996511574
input.citri1.gz,input.virtu1.gz,0.13848372133107634
input.virtu1.gz,input.citri1.gz,0.13848372133107634
input.citri1.gz,input.vtc2s2.gz,0.19206328079779686
input.vtc2s2.gz,input.citri1.gz,0.19206328079779686
input.citri1.gz,input.vtc5s2.gz,0.1958957172366131
input.vtc5s2.gz,input.citri1.gz,0.1958957172366131
input.citri1.gz,input.westp1.gz,0.19446214251319316
input.westp1.gz,input.citri1.gz,0.19446214251319316
input.citri1.gz,input.xerox3.gz,0.15447910807160042
input.xerox3.gz,input.citri1.gz,0.15447910807160042
input.citri1.gz,input.xerox4.gz,0.14357620850447458
input.xerox4.gz,input.citri1.gz,0.14357620850447458
input.citri2.gz,input.citya1.gz,0.211525172699984
input.citya1.gz,input.citri2.gz,0.211525172699984
input.citri2.gz,input.citya2.gz,0.1743919034898138
input.citya2.gz,input.citri2.gz,0.1743919034898138
input.citri2.gz,input.clarta.gz,0.1502182484065806
input.clarta.gz,input.citri2.gz,0.1502182484065806
input.citri2.gz,input.clartm.gz,0.1509298362738106
input.clartm.gz,input.citri2.gz,0.1509298362738106
input.citri2.gz,input.crnlea.gz,0.16788330802715593
input.crnlea.gz,input.citri2.gz,0.16788330802715593
input.citri2.gz,input.crnlla.gz,0.1644677988830917
input.crnlla.gz,input.citri2.gz,0.1644677988830917
input.citri2.gz,input.dortd1.gz,0.13848025153694393
input.dortd1.gz,input.citri2.gz,0.13848025153694393
input.citri2.gz,input.dortd2.gz,0.14395953153536944
input.dortd2.gz,input.citri2.gz,0.14395953153536944
input.citri2.gz,input.erima1.gz,0.134815427229311
input.erima1.gz,input.citri2.gz,0.134815427229311
input.citri2.gz,input.eth001.gz,0.14725886980036584
input.eth001.gz,input.citri2.gz,0.14725886980036584
input.citri2.gz,input.eth002.gz,0.14705407825289865
input.eth002.gz,input.citri2.gz,0.14705407825289865
input.citri2.gz,input.inq101.gz,0.19870951503467768
input.inq101.gz,input.citri2.gz,0.19870951503467768
input.citri2.gz,input.inq102.gz,0.22346253959285917
input.inq102.gz,input.citri2.gz,0.22346253959285917
input.citri2.gz,input.lsia0mf.gz,0.13696332844292985
input.lsia0mf.gz,input.citri2.gz,0.13696332844292985
input.citri2.gz,input.lsia0mw2.gz,0.13789309939268474
input.lsia0mw2.gz,input.citri2.gz,0.13789309939268474
input.citri2.gz,input.nyuir1.gz,0.15755957776175822
input.nyuir1.gz,input.citri2.gz,0.15755957776175822
input.citri2.gz,input.nyuir2.gz,0.15776024864012786
input.nyuir2.gz,input.citri2.gz,0.15776024864012786
input.citri2.gz,input.padre2.gz,0.14617401736781868
input.padre2.gz,input.citri2.gz,0.14617401736781868
input.citri2.gz,input.pircs1.gz,0.17360250509142067
input.pircs1.gz,input.citri2.gz,0.17360250509142067
input.citri2.gz,input.pircs2.gz,0.16206496351097016
input.pircs2.gz,input.citri2.gz,0.16206496351097016
input.citri2.gz,input.rutfua1.gz,0.15782928701959062
input.rutfua1.gz,input.citri2.gz,0.15782928701959062
input.citri2.gz,input.rutfua2.gz,0.1575188980100006
input.rutfua2.gz,input.citri2.gz,0.1575188980100006
input.citri2.gz,input.siems1.gz,0.13723770977197525
input.siems1.gz,input.citri2.gz,0.13723770977197525
input.citri2.gz,input.siems2.gz,0.14205644262802813
input.siems2.gz,input.citri2.gz,0.14205644262802813
input.citri2.gz,input.topic3.gz,0.13191738159387553
input.topic3.gz,input.citri2.gz,0.13191738159387553
input.citri2.gz,input.virtu1.gz,0.133644035901354
input.virtu1.gz,input.citri2.gz,0.133644035901354
input.citri2.gz,input.vtc2s2.gz,0.1852434728957136
input.vtc2s2.gz,input.citri2.gz,0.1852434728957136
input.citri2.gz,input.vtc5s2.gz,0.18605810223600608
input.vtc5s2.gz,input.citri2.gz,0.18605810223600608
input.citri2.gz,input.westp1.gz,0.18843893790937094
input.westp1.gz,input.citri2.gz,0.18843893790937094
input.citri2.gz,input.xerox3.gz,0.14811056443375228
input.xerox3.gz,input.citri2.gz,0.14811056443375228
input.citri2.gz,input.xerox4.gz,0.1371162476449673
input.xerox4.gz,input.citri2.gz,0.1371162476449673
input.citya1.gz,input.citya2.gz,0.220564087756002
input.citya2.gz,input.citya1.gz,0.220564087756002
input.citya1.gz,input.clarta.gz,0.2085119024098972
input.clarta.gz,input.citya1.gz,0.2085119024098972
input.citya1.gz,input.clartm.gz,0.20932658787688183
input.clartm.gz,input.citya1.gz,0.20932658787688183
input.citya1.gz,input.crnlea.gz,0.22168977936738213
input.crnlea.gz,input.citya1.gz,0.22168977936738213
input.citya1.gz,input.crnlla.gz,0.22416715850100197
input.crnlla.gz,input.citya1.gz,0.22416715850100197
