r1,r2,score
input.vtc5s2.gz,input.assctv2.gz,0.23020260952900587
input.assctv2.gz,input.westp1.gz,0.23083190885370578
input.westp1.gz,input.assctv2.gz,0.23083190885370578
input.assctv2.gz,input.xerox3.gz,0.20439698400441825
input.xerox3.gz,input.assctv2.gz,0.20439698400441825
input.assctv2.gz,input.xerox4.gz,0.20109855835886892
input.xerox4.gz,input.assctv2.gz,0.20109855835886892
input.brkly6.gz,input.brkly7.gz,0.22342553748995497
input.brkly7.gz,input.brkly6.gz,0.22342553748995497
input.brkly6.gz,input.citri1.gz,0.1819956352849728
input.citri1.gz,input.brkly6.gz,0.1819956352849728
input.brkly6.gz,input.citri2.gz,0.17400791359760204
input.citri2.gz,input.brkly6.gz,0.17400791359760204
input.brkly6.gz,input.citya1.gz,0.22121562867642014
input.citya1.gz,input.brkly6.gz,0.22121562867642014
input.brkly6.gz,input.citya2.gz,0.20008562719458176
input.citya2.gz,input.brkly6.gz,0.20008562719458176
input.brkly6.gz,input.clarta.gz,0.18635775864837256
input.clarta.gz,input.brkly6.gz,0.18635775864837256
input.brkly6.gz,input.clartm.gz,0.19286978328178198
input.clartm.gz,input.brkly6.gz,0.19286978328178198
input.brkly6.gz,input.crnlea.gz,0.19672140192953186
input.crnlea.gz,input.brkly6.gz,0.19672140192953186
input.brkly6.gz,input.crnlla.gz,0.19250277092844037
input.crnlla.gz,input.brkly6.gz,0.19250277092844037
input.brkly6.gz,input.dortd1.gz,0.18329778454716295
input.dortd1.gz,input.brkly6.gz,0.18329778454716295
input.brkly6.gz,input.dortd2.gz,0.1862375550023278
input.dortd2.gz,input.brkly6.gz,0.1862375550023278
input.brkly6.gz,input.erima1.gz,0.17779966066315558
input.erima1.gz,input.brkly6.gz,0.17779966066315558
input.brkly6.gz,input.eth001.gz,0.1860776343690254
input.eth001.gz,input.brkly6.gz,0.1860776343690254
input.brkly6.gz,input.eth002.gz,0.1897478838069755
input.eth002.gz,input.brkly6.gz,0.1897478838069755
input.brkly6.gz,input.inq101.gz,0.2155368947454209
input.inq101.gz,input.brkly6.gz,0.2155368947454209
input.brkly6.gz,input.inq102.gz,0.245110497519707
input.inq102.gz,input.brkly6.gz,0.245110497519707
input.brkly6.gz,input.lsia0mf.gz,0.1788963306498982
input.lsia0mf.gz,input.brkly6.gz,0.1788963306498982
input.brkly6.gz,input.lsia0mw2.gz,0.17944170375381158
input.lsia0mw2.gz,input.brkly6.gz,0.17944170375381158
input.brkly6.gz,input.nyuir1.gz,0.19513977294596746
input.nyuir1.gz,input.brkly6.gz,0.19513977294596746
input.brkly6.gz,input.nyuir2.gz,0.19528360741577674
input.nyuir2.gz,input.brkly6.gz,0.19528360741577674
input.brkly6.gz,input.padre2.gz,0.17984786094223804
input.padre2.gz,input.brkly6.gz,0.17984786094223804
input.brkly6.gz,input.pircs1.gz,0.19259857417363482
input.pircs1.gz,input.brkly6.gz,0.19259857417363482
input.brkly6.gz,input.pircs2.gz,0.18910954853855363
input.pircs2.gz,input.brkly6.gz,0.18910954853855363
input.brkly6.gz,input.rutfua1.gz,0.18588037510912
input.rutfua1.gz,input.brkly6.gz,0.18588037510912
input.brkly6.gz,input.rutfua2.gz,0.18210859542023966
input.rutfua2.gz,input.brkly6.gz,0.18210859542023966
input.brkly6.gz,input.siems1.gz,0.174139254724397
input.siems1.gz,input.brkly6.gz,0.174139254724397
input.brkly6.gz,input.siems2.gz,0.1741100046838448
input.siems2.gz,input.brkly6.gz,0.1741100046838448
input.brkly6.gz,input.topic3.gz,0.16798880241560218
input.topic3.gz,input.brkly6.gz,0.16798880241560218
input.brkly6.gz,input.virtu1.gz,0.1691583137788109
input.virtu1.gz,input.brkly6.gz,0.1691583137788109
input.brkly6.gz,input.vtc2s2.gz,0.19705861430766536
input.vtc2s2.gz,input.brkly6.gz,0.19705861430766536
input.brkly6.gz,input.vtc5s2.gz,0.19658910500330162
input.vtc5s2.gz,input.brkly6.gz,0.19658910500330162
input.brkly6.gz,input.westp1.gz,0.20698648197598396
input.westp1.gz,input.brkly6.gz,0.20698648197598396
input.brkly6.gz,input.xerox3.gz,0.18143661383134332
input.xerox3.gz,input.brkly6.gz,0.18143661383134332
input.brkly6.gz,input.xerox4.gz,0.17784620531225276
input.xerox4.gz,input.brkly6.gz,0.17784620531225276
input.brkly7.gz,input.citri1.gz,0.22754729269373683
input.citri1.gz,input.brkly7.gz,0.22754729269373683
input.brkly7.gz,input.citri2.gz,0.22380288425406553
input.citri2.gz,input.brkly7.gz,0.22380288425406553
input.brkly7.gz,input.citya1.gz,0.2428840995879063
input.citya1.gz,input.brkly7.gz,0.2428840995879063
input.brkly7.gz,input.citya2.gz,0.23731029553178612
input.citya2.gz,input.brkly7.gz,0.23731029553178612
input.brkly7.gz,input.clarta.gz,0.22820780800609702
input.clarta.gz,input.brkly7.gz,0.22820780800609702
input.brkly7.gz,input.clartm.gz,0.23281280193796877
input.clartm.gz,input.brkly7.gz,0.23281280193796877
input.brkly7.gz,input.crnlea.gz,0.2309698978571883
input.crnlea.gz,input.brkly7.gz,0.2309698978571883
input.brkly7.gz,input.crnlla.gz,0.23346213984336012
input.crnlla.gz,input.brkly7.gz,0.23346213984336012
input.brkly7.gz,input.dortd1.gz,0.22560033770844642
input.dortd1.gz,input.brkly7.gz,0.22560033770844642
input.brkly7.gz,input.dortd2.gz,0.2293465176056614
input.dortd2.gz,input.brkly7.gz,0.2293465176056614
input.brkly7.gz,input.erima1.gz,0.22681807234192872
input.erima1.gz,input.brkly7.gz,0.22681807234192872
input.brkly7.gz,input.eth001.gz,0.2298078566462495
input.eth001.gz,input.brkly7.gz,0.2298078566462495
input.brkly7.gz,input.eth002.gz,0.23063532428394198
input.eth002.gz,input.brkly7.gz,0.23063532428394198
input.brkly7.gz,input.inq101.gz,0.24284499260902362
input.inq101.gz,input.brkly7.gz,0.24284499260902362
input.brkly7.gz,input.inq102.gz,0.2627102562108587
input.inq102.gz,input.brkly7.gz,0.2627102562108587
input.brkly7.gz,input.lsia0mf.gz,0.22273070185052654
input.lsia0mf.gz,input.brkly7.gz,0.22273070185052654
input.brkly7.gz,input.lsia0mw2.gz,0.2226780192513398
input.lsia0mw2.gz,input.brkly7.gz,0.2226780192513398
input.brkly7.gz,input.nyuir1.gz,0.23608511009941663
input.nyuir1.gz,input.brkly7.gz,0.23608511009941663
input.brkly7.gz,input.nyuir2.gz,0.23598274046177498
input.nyuir2.gz,input.brkly7.gz,0.23598274046177498
input.brkly7.gz,input.padre2.gz,0.23051691043031314
input.padre2.gz,input.brkly7.gz,0.23051691043031314
input.brkly7.gz,input.pircs1.gz,0.22856139935018174
input.pircs1.gz,input.brkly7.gz,0.22856139935018174
input.brkly7.gz,input.pircs2.gz,0.2298287389410075
input.pircs2.gz,input.brkly7.gz,0.2298287389410075
input.brkly7.gz,input.rutfua1.gz,0.2274252436155888
input.rutfua1.gz,input.brkly7.gz,0.2274252436155888
input.brkly7.gz,input.rutfua2.gz,0.22619172037699284
input.rutfua2.gz,input.brkly7.gz,0.22619172037699284
input.brkly7.gz,input.siems1.gz,0.22417861449881976
input.siems1.gz,input.brkly7.gz,0.22417861449881976
input.brkly7.gz,input.siems2.gz,0.22631459132494122
input.siems2.gz,input.brkly7.gz,0.22631459132494122
input.brkly7.gz,input.topic3.gz,0.22355818715061665
input.topic3.gz,input.brkly7.gz,0.22355818715061665
input.brkly7.gz,input.virtu1.gz,0.22473543527518638
input.virtu1.gz,input.brkly7.gz,0.22473543527518638
input.brkly7.gz,input.vtc2s2.gz,0.23308234728701077
input.vtc2s2.gz,input.brkly7.gz,0.23308234728701077
input.brkly7.gz,input.vtc5s2.gz,0.23409829926654524
input.vtc5s2.gz,input.brkly7.gz,0.23409829926654524
input.brkly7.gz,input.westp1.gz,0.23794619832577352
input.westp1.gz,input.brkly7.gz,0.23794619832577352
input.brkly7.gz,input.xerox3.gz,0.22677338172056355
input.xerox3.gz,input.brkly7.gz,0.22677338172056355
input.brkly7.gz,input.xerox4.gz,0.2277837924754767
input.xerox4.gz,input.brkly7.gz,0.2277837924754767
input.citri1.gz,input.citri2.gz,0.1423136460150769
input.citri2.gz,input.citri1.gz,0.1423136460150769
input.citri1.gz,input.citya1.gz,0.21488190845627325
input.citya1.gz,input.citri1.gz,0.21488190845627325
input.citri1.gz,input.citya2.gz,0.18888498303616338
input.citya2.gz,input.citri1.gz,0.18888498303616338
input.citri1.gz,input.clarta.gz,0.1792874776673403
input.clarta.gz,input.citri1.gz,0.1792874776673403
input.citri1.gz,input.clartm.gz,0.18194063198984892
input.clartm.gz,input.citri1.gz,0.18194063198984892
input.citri1.gz,input.crnlea.gz,0.17732932013229197
input.crnlea.gz,input.citri1.gz,0.17732932013229197
input.citri1.gz,input.crnlla.gz,0.17894968111991275
input.crnlla.gz,input.citri1.gz,0.17894968111991275
input.citri1.gz,input.dortd1.gz,0.15270365860812318
input.dortd1.gz,input.citri1.gz,0.15270365860812318
input.citri1.gz,input.dortd2.gz,0.15903412044988657
input.dortd2.gz,input.citri1.gz,0.15903412044988657
input.citri1.gz,input.erima1.gz,0.14578321776406936
input.erima1.gz,input.citri1.gz,0.14578321776406936
input.citri1.gz,input.eth001.gz,0.15957684268284453
input.eth001.gz,input.citri1.gz,0.15957684268284453
input.citri1.gz,input.eth002.gz,0.17126921920046773
input.eth002.gz,input.citri1.gz,0.17126921920046773
input.citri1.gz,input.inq101.gz,0.21002017835833633
input.inq101.gz,input.citri1.gz,0.21002017835833633
input.citri1.gz,input.inq102.gz,0.23804065544904462
input.inq102.gz,input.citri1.gz,0.23804065544904462
input.citri1.gz,input.lsia0mf.gz,0.14813431544116223
input.lsia0mf.gz,input.citri1.gz,0.14813431544116223
input.citri1.gz,input.lsia0mw2.gz,0.15088342676500016
input.lsia0mw2.gz,input.citri1.gz,0.15088342676500016
input.citri1.gz,input.nyuir1.gz,0.18258657832384678
input.nyuir1.gz,input.citri1.gz,0.18258657832384678
input.citri1.gz,input.nyuir2.gz,0.1825317303338936
input.nyuir2.gz,input.citri1.gz,0.1825317303338936
input.citri1.gz,input.padre2.gz,0.1611584320210363
input.padre2.gz,input.citri1.gz,0.1611584320210363
input.citri1.gz,input.pircs1.gz,0.18785750993129888
input.pircs1.gz,input.citri1.gz,0.18785750993129888
input.citri1.gz,input.pircs2.gz,0.17843513839295552
input.pircs2.gz,input.citri1.gz,0.17843513839295552
input.citri1.gz,input.rutfua1.gz,0.17988589067410732
input.rutfua1.gz,input.citri1.gz,0.17988589067410732
input.citri1.gz,input.rutfua2.gz,0.17796696810655782
input.rutfua2.gz,input.citri1.gz,0.17796696810655782
input.citri1.gz,input.siems1.gz,0.14787617249861698
input.siems1.gz,input.citri1.gz,0.14787617249861698
input.citri1.gz,input.siems2.gz,0.14584340660740716
input.siems2.gz,input.citri1.gz,0.14584340660740716
input.citri1.gz,input.topic3.gz,0.14707729929481156
input.topic3.gz,input.citri1.gz,0.14707729929481156
input.citri1.gz,input.virtu1.gz,0.1507399498490794
input.virtu1.gz,input.citri1.gz,0.1507399498490794
input.citri1.gz,input.vtc2s2.gz,0.1937903738644052
input.vtc2s2.gz,input.citri1.gz,0.1937903738644052
input.citri1.gz,input.vtc5s2.gz,0.1947680177588542
input.vtc5s2.gz,input.citri1.gz,0.1947680177588542
input.citri1.gz,input.westp1.gz,0.200177780994321
input.westp1.gz,input.citri1.gz,0.200177780994321
input.citri1.gz,input.xerox3.gz,0.16183086476740782
input.xerox3.gz,input.citri1.gz,0.16183086476740782
input.citri1.gz,input.xerox4.gz,0.14946518446866458
input.xerox4.gz,input.citri1.gz,0.14946518446866458
input.citri2.gz,input.citya1.gz,0.20874586573102166
input.citya1.gz,input.citri2.gz,0.20874586573102166
input.citri2.gz,input.citya2.gz,0.18157226555938835
input.citya2.gz,input.citri2.gz,0.18157226555938835
input.citri2.gz,input.clarta.gz,0.16838296166003927
input.clarta.gz,input.citri2.gz,0.16838296166003927
input.citri2.gz,input.clartm.gz,0.1685578758644124
input.clartm.gz,input.citri2.gz,0.1685578758644124
input.citri2.gz,input.crnlea.gz,0.1720212941884165
input.crnlea.gz,input.citri2.gz,0.1720212941884165
input.citri2.gz,input.crnlla.gz,0.17277732525345074
input.crnlla.gz,input.citri2.gz,0.17277732525345074
input.citri2.gz,input.dortd1.gz,0.14576635828328133
input.dortd1.gz,input.citri2.gz,0.14576635828328133
input.citri2.gz,input.dortd2.gz,0.1505815645245813
input.dortd2.gz,input.citri2.gz,0.1505815645245813
input.citri2.gz,input.erima1.gz,0.13932417121759602
input.erima1.gz,input.citri2.gz,0.13932417121759602
input.citri2.gz,input.eth001.gz,0.15332048039511567
input.eth001.gz,input.citri2.gz,0.15332048039511567
input.citri2.gz,input.eth002.gz,0.1634612612438065
input.eth002.gz,input.citri2.gz,0.1634612612438065
input.citri2.gz,input.inq101.gz,0.20545353098859045
input.inq101.gz,input.citri2.gz,0.20545353098859045
input.citri2.gz,input.inq102.gz,0.23364692867887657
input.inq102.gz,input.citri2.gz,0.23364692867887657
input.citri2.gz,input.lsia0mf.gz,0.1420084414232635
input.lsia0mf.gz,input.citri2.gz,0.1420084414232635
input.citri2.gz,input.lsia0mw2.gz,0.14353297918203117
input.lsia0mw2.gz,input.citri2.gz,0.14353297918203117
input.citri2.gz,input.nyuir1.gz,0.17087757353313873
input.nyuir1.gz,input.citri2.gz,0.17087757353313873
input.citri2.gz,input.nyuir2.gz,0.17111050345875606
input.nyuir2.gz,input.citri2.gz,0.17111050345875606
input.citri2.gz,input.padre2.gz,0.15145658909269194
input.padre2.gz,input.citri2.gz,0.15145658909269194
input.citri2.gz,input.pircs1.gz,0.18114868037158804
input.pircs1.gz,input.citri2.gz,0.18114868037158804
input.citri2.gz,input.pircs2.gz,0.16985341568660314
input.pircs2.gz,input.citri2.gz,0.16985341568660314
input.citri2.gz,input.rutfua1.gz,0.16720271309357398
input.rutfua1.gz,input.citri2.gz,0.16720271309357398
input.citri2.gz,input.rutfua2.gz,0.1656716486837399
input.rutfua2.gz,input.citri2.gz,0.1656716486837399
input.citri2.gz,input.siems1.gz,0.1438990253053507
input.siems1.gz,input.citri2.gz,0.1438990253053507
input.citri2.gz,input.siems2.gz,0.1416189334052294
input.siems2.gz,input.citri2.gz,0.1416189334052294
input.citri2.gz,input.topic3.gz,0.13945661365195022
input.topic3.gz,input.citri2.gz,0.13945661365195022
input.citri2.gz,input.virtu1.gz,0.14365794319041073
input.virtu1.gz,input.citri2.gz,0.14365794319041073
input.citri2.gz,input.vtc2s2.gz,0.18437087464989066
input.vtc2s2.gz,input.citri2.gz,0.18437087464989066
input.citri2.gz,input.vtc5s2.gz,0.1829104051139566
input.vtc5s2.gz,input.citri2.gz,0.1829104051139566
input.citri2.gz,input.westp1.gz,0.19313081096241866
input.westp1.gz,input.citri2.gz,0.19313081096241866
input.citri2.gz,input.xerox3.gz,0.1528988300098663
input.xerox3.gz,input.citri2.gz,0.1528988300098663
input.citri2.gz,input.xerox4.gz,0.14300568883347717
input.xerox4.gz,input.citri2.gz,0.14300568883347717
input.citya1.gz,input.citya2.gz,0.2191603784642322
input.citya2.gz,input.citya1.gz,0.2191603784642322
input.citya1.gz,input.clarta.gz,0.21418644306230306
input.clarta.gz,input.citya1.gz,0.21418644306230306
input.citya1.gz,input.clartm.gz,0.2138429263140976
input.clartm.gz,input.citya1.gz,0.2138429263140976
input.citya1.gz,input.crnlea.gz,0.22036090661836627
input.crnlea.gz,input.citya1.gz,0.22036090661836627
input.citya1.gz,input.crnlla.gz,0.2225423747972534
input.crnlla.gz,input.citya1.gz,0.2225423747972534
