r1,r2,score
input.brkly6.gz,input.crnlea.gz,0.6
input.crnlea.gz,input.brkly6.gz,0.6
input.brkly6.gz,input.crnlla.gz,0.6275000000000001
input.crnlla.gz,input.brkly6.gz,0.6275000000000001
input.brkly6.gz,input.dortd1.gz,0.595
input.dortd1.gz,input.brkly6.gz,0.595
input.brkly6.gz,input.dortd2.gz,0.615
input.dortd2.gz,input.brkly6.gz,0.615
input.brkly6.gz,input.erima1.gz,0.6074999999999999
input.erima1.gz,input.brkly6.gz,0.6074999999999999
input.brkly6.gz,input.eth001.gz,0.635
input.eth001.gz,input.brkly6.gz,0.635
input.brkly6.gz,input.eth002.gz,0.6699999999999999
input.eth002.gz,input.brkly6.gz,0.6699999999999999
input.brkly6.gz,input.inq101.gz,0.675
input.inq101.gz,input.brkly6.gz,0.675
input.brkly6.gz,input.inq102.gz,0.6975
input.inq102.gz,input.brkly6.gz,0.6975
input.brkly6.gz,input.lsia0mf.gz,0.6
input.lsia0mf.gz,input.brkly6.gz,0.6
input.brkly6.gz,input.lsia0mw2.gz,0.6074999999999999
input.lsia0mw2.gz,input.brkly6.gz,0.6074999999999999
input.brkly6.gz,input.nyuir1.gz,0.6675
input.nyuir1.gz,input.brkly6.gz,0.6675
input.brkly6.gz,input.nyuir2.gz,0.675
input.nyuir2.gz,input.brkly6.gz,0.675
input.brkly6.gz,input.padre2.gz,0.635
input.padre2.gz,input.brkly6.gz,0.635
input.brkly6.gz,input.pircs1.gz,0.6425
input.pircs1.gz,input.brkly6.gz,0.6425
input.brkly6.gz,input.pircs2.gz,0.6375
input.pircs2.gz,input.brkly6.gz,0.6375
input.brkly6.gz,input.rutfua1.gz,0.6224999999999999
input.rutfua1.gz,input.brkly6.gz,0.6224999999999999
input.brkly6.gz,input.rutfua2.gz,0.65
input.rutfua2.gz,input.brkly6.gz,0.65
input.brkly6.gz,input.siems1.gz,0.5925
input.siems1.gz,input.brkly6.gz,0.5925
input.brkly6.gz,input.siems2.gz,0.5974999999999999
input.siems2.gz,input.brkly6.gz,0.5974999999999999
input.brkly6.gz,input.topic3.gz,0.6050000000000001
input.topic3.gz,input.brkly6.gz,0.6050000000000001
input.brkly6.gz,input.virtu1.gz,0.6175
input.virtu1.gz,input.brkly6.gz,0.6175
input.brkly6.gz,input.vtc2s2.gz,0.665
input.vtc2s2.gz,input.brkly6.gz,0.665
input.brkly6.gz,input.vtc5s2.gz,0.6575
input.vtc5s2.gz,input.brkly6.gz,0.6575
input.brkly6.gz,input.westp1.gz,0.6599999999999999
input.westp1.gz,input.brkly6.gz,0.6599999999999999
input.brkly6.gz,input.xerox3.gz,0.6275000000000001
input.xerox3.gz,input.brkly6.gz,0.6275000000000001
input.brkly6.gz,input.xerox4.gz,0.61
input.xerox4.gz,input.brkly6.gz,0.61
input.brkly7.gz,input.citri1.gz,0.7125
input.citri1.gz,input.brkly7.gz,0.7125
input.brkly7.gz,input.citri2.gz,0.7074999999999999
input.citri2.gz,input.brkly7.gz,0.7074999999999999
input.brkly7.gz,input.citya1.gz,0.7150000000000001
input.citya1.gz,input.brkly7.gz,0.7150000000000001
input.brkly7.gz,input.citya2.gz,0.7325
input.citya2.gz,input.brkly7.gz,0.7325
input.brkly7.gz,input.clarta.gz,0.6849999999999999
input.clarta.gz,input.brkly7.gz,0.6849999999999999
input.brkly7.gz,input.clartm.gz,0.6825
input.clartm.gz,input.brkly7.gz,0.6825
input.brkly7.gz,input.crnlea.gz,0.71
input.crnlea.gz,input.brkly7.gz,0.71
input.brkly7.gz,input.crnlla.gz,0.72
input.crnlla.gz,input.brkly7.gz,0.72
input.brkly7.gz,input.dortd1.gz,0.6925000000000001
input.dortd1.gz,input.brkly7.gz,0.6925000000000001
input.brkly7.gz,input.dortd2.gz,0.695
input.dortd2.gz,input.brkly7.gz,0.695
input.brkly7.gz,input.erima1.gz,0.7025
input.erima1.gz,input.brkly7.gz,0.7025
input.brkly7.gz,input.eth001.gz,0.7075
input.eth001.gz,input.brkly7.gz,0.7075
input.brkly7.gz,input.eth002.gz,0.7025
input.eth002.gz,input.brkly7.gz,0.7025
input.brkly7.gz,input.inq101.gz,0.7125
input.inq101.gz,input.brkly7.gz,0.7125
input.brkly7.gz,input.inq102.gz,0.7150000000000001
input.inq102.gz,input.brkly7.gz,0.7150000000000001
input.brkly7.gz,input.lsia0mf.gz,0.6725
input.lsia0mf.gz,input.brkly7.gz,0.6725
input.brkly7.gz,input.lsia0mw2.gz,0.675
input.lsia0mw2.gz,input.brkly7.gz,0.675
input.brkly7.gz,input.nyuir1.gz,0.725
input.nyuir1.gz,input.brkly7.gz,0.725
input.brkly7.gz,input.nyuir2.gz,0.7275
input.nyuir2.gz,input.brkly7.gz,0.7275
input.brkly7.gz,input.padre2.gz,0.7025
input.padre2.gz,input.brkly7.gz,0.7025
input.brkly7.gz,input.pircs1.gz,0.6975
input.pircs1.gz,input.brkly7.gz,0.6975
input.brkly7.gz,input.pircs2.gz,0.67
input.pircs2.gz,input.brkly7.gz,0.67
input.brkly7.gz,input.rutfua1.gz,0.6575
input.rutfua1.gz,input.brkly7.gz,0.6575
input.brkly7.gz,input.rutfua2.gz,0.6875
input.rutfua2.gz,input.brkly7.gz,0.6875
input.brkly7.gz,input.siems1.gz,0.6824999999999999
input.siems1.gz,input.brkly7.gz,0.6824999999999999
input.brkly7.gz,input.siems2.gz,0.7
input.siems2.gz,input.brkly7.gz,0.7
input.brkly7.gz,input.topic3.gz,0.6725
input.topic3.gz,input.brkly7.gz,0.6725
input.brkly7.gz,input.virtu1.gz,0.6900000000000001
input.virtu1.gz,input.brkly7.gz,0.6900000000000001
input.brkly7.gz,input.vtc2s2.gz,0.6875
input.vtc2s2.gz,input.brkly7.gz,0.6875
input.brkly7.gz,input.vtc5s2.gz,0.685
input.vtc5s2.gz,input.brkly7.gz,0.685
input.brkly7.gz,input.westp1.gz,0.6875
input.westp1.gz,input.brkly7.gz,0.6875
input.brkly7.gz,input.xerox3.gz,0.6900000000000001
input.xerox3.gz,input.brkly7.gz,0.6900000000000001
input.brkly7.gz,input.xerox4.gz,0.705
input.xerox4.gz,input.brkly7.gz,0.705
input.citri1.gz,input.citri2.gz,0.515
input.citri2.gz,input.citri1.gz,0.515
input.citri1.gz,input.citya1.gz,0.6775
input.citya1.gz,input.citri1.gz,0.6775
input.citri1.gz,input.citya2.gz,0.6125
input.citya2.gz,input.citri1.gz,0.6125
input.citri1.gz,input.clarta.gz,0.5825
input.clarta.gz,input.citri1.gz,0.5825
input.citri1.gz,input.clartm.gz,0.5875
input.clartm.gz,input.citri1.gz,0.5875
input.citri1.gz,input.crnlea.gz,0.5575
input.crnlea.gz,input.citri1.gz,0.5575
input.citri1.gz,input.crnlla.gz,0.585
input.crnlla.gz,input.citri1.gz,0.585
input.citri1.gz,input.dortd1.gz,0.5225
input.dortd1.gz,input.citri1.gz,0.5225
input.citri1.gz,input.dortd2.gz,0.5325
input.dortd2.gz,input.citri1.gz,0.5325
input.citri1.gz,input.erima1.gz,0.51
input.erima1.gz,input.citri1.gz,0.51
input.citri1.gz,input.eth001.gz,0.5325
input.eth001.gz,input.citri1.gz,0.5325
input.citri1.gz,input.eth002.gz,0.6
input.eth002.gz,input.citri1.gz,0.6
input.citri1.gz,input.inq101.gz,0.655
input.inq101.gz,input.citri1.gz,0.655
input.citri1.gz,input.inq102.gz,0.6700000000000002
input.inq102.gz,input.citri1.gz,0.6700000000000002
input.citri1.gz,input.lsia0mf.gz,0.49749999999999994
input.lsia0mf.gz,input.citri1.gz,0.49749999999999994
input.citri1.gz,input.lsia0mw2.gz,0.5050000000000001
input.lsia0mw2.gz,input.citri1.gz,0.5050000000000001
input.citri1.gz,input.nyuir1.gz,0.62
input.nyuir1.gz,input.citri1.gz,0.62
input.citri1.gz,input.nyuir2.gz,0.6175
input.nyuir2.gz,input.citri1.gz,0.6175
input.citri1.gz,input.padre2.gz,0.575
input.padre2.gz,input.citri1.gz,0.575
input.citri1.gz,input.pircs1.gz,0.625
input.pircs1.gz,input.citri1.gz,0.625
input.citri1.gz,input.pircs2.gz,0.585
input.pircs2.gz,input.citri1.gz,0.585
input.citri1.gz,input.rutfua1.gz,0.6275000000000001
input.rutfua1.gz,input.citri1.gz,0.6275000000000001
input.citri1.gz,input.rutfua2.gz,0.6525000000000001
input.rutfua2.gz,input.citri1.gz,0.6525000000000001
input.citri1.gz,input.siems1.gz,0.5225
input.siems1.gz,input.citri1.gz,0.5225
input.citri1.gz,input.siems2.gz,0.53
input.siems2.gz,input.citri1.gz,0.53
input.citri1.gz,input.topic3.gz,0.52
input.topic3.gz,input.citri1.gz,0.52
input.citri1.gz,input.virtu1.gz,0.5175000000000001
input.virtu1.gz,input.citri1.gz,0.5175000000000001
input.citri1.gz,input.vtc2s2.gz,0.6599999999999999
input.vtc2s2.gz,input.citri1.gz,0.6599999999999999
input.citri1.gz,input.vtc5s2.gz,0.6625
input.vtc5s2.gz,input.citri1.gz,0.6625
input.citri1.gz,input.westp1.gz,0.6375
input.westp1.gz,input.citri1.gz,0.6375
input.citri1.gz,input.xerox3.gz,0.5525
input.xerox3.gz,input.citri1.gz,0.5525
input.citri1.gz,input.xerox4.gz,0.53
input.xerox4.gz,input.citri1.gz,0.53
input.citri2.gz,input.citya1.gz,0.675
input.citya1.gz,input.citri2.gz,0.675
input.citri2.gz,input.citya2.gz,0.6025
input.citya2.gz,input.citri2.gz,0.6025
input.citri2.gz,input.clarta.gz,0.5675000000000001
input.clarta.gz,input.citri2.gz,0.5675000000000001
input.citri2.gz,input.clartm.gz,0.5974999999999999
input.clartm.gz,input.citri2.gz,0.5974999999999999
input.citri2.gz,input.crnlea.gz,0.5625
input.crnlea.gz,input.citri2.gz,0.5625
input.citri2.gz,input.crnlla.gz,0.5800000000000001
input.crnlla.gz,input.citri2.gz,0.5800000000000001
input.citri2.gz,input.dortd1.gz,0.5275000000000001
input.dortd1.gz,input.citri2.gz,0.5275000000000001
input.citri2.gz,input.dortd2.gz,0.5275000000000001
input.dortd2.gz,input.citri2.gz,0.5275000000000001
input.citri2.gz,input.erima1.gz,0.51
input.erima1.gz,input.citri2.gz,0.51
input.citri2.gz,input.eth001.gz,0.5325
input.eth001.gz,input.citri2.gz,0.5325
input.citri2.gz,input.eth002.gz,0.5625
input.eth002.gz,input.citri2.gz,0.5625
input.citri2.gz,input.inq101.gz,0.645
input.inq101.gz,input.citri2.gz,0.645
input.citri2.gz,input.inq102.gz,0.6699999999999999
input.inq102.gz,input.citri2.gz,0.6699999999999999
input.citri2.gz,input.lsia0mf.gz,0.5075
input.lsia0mf.gz,input.citri2.gz,0.5075
input.citri2.gz,input.lsia0mw2.gz,0.5075000000000001
input.lsia0mw2.gz,input.citri2.gz,0.5075000000000001
input.citri2.gz,input.nyuir1.gz,0.6074999999999999
input.nyuir1.gz,input.citri2.gz,0.6074999999999999
input.citri2.gz,input.nyuir2.gz,0.6074999999999999
input.nyuir2.gz,input.citri2.gz,0.6074999999999999
input.citri2.gz,input.padre2.gz,0.5675
input.padre2.gz,input.citri2.gz,0.5675
input.citri2.gz,input.pircs1.gz,0.6100000000000001
input.pircs1.gz,input.citri2.gz,0.6100000000000001
input.citri2.gz,input.pircs2.gz,0.5725
input.pircs2.gz,input.citri2.gz,0.5725
input.citri2.gz,input.rutfua1.gz,0.5974999999999999
input.rutfua1.gz,input.citri2.gz,0.5974999999999999
input.citri2.gz,input.rutfua2.gz,0.6325
input.rutfua2.gz,input.citri2.gz,0.6325
input.citri2.gz,input.siems1.gz,0.525
input.siems1.gz,input.citri2.gz,0.525
input.citri2.gz,input.siems2.gz,0.53
input.siems2.gz,input.citri2.gz,0.53
input.citri2.gz,input.topic3.gz,0.5325
input.topic3.gz,input.citri2.gz,0.5325
input.citri2.gz,input.virtu1.gz,0.5349999999999999
input.virtu1.gz,input.citri2.gz,0.5349999999999999
input.citri2.gz,input.vtc2s2.gz,0.63
input.vtc2s2.gz,input.citri2.gz,0.63
input.citri2.gz,input.vtc5s2.gz,0.6475
input.vtc5s2.gz,input.citri2.gz,0.6475
input.citri2.gz,input.westp1.gz,0.6325
input.westp1.gz,input.citri2.gz,0.6325
input.citri2.gz,input.xerox3.gz,0.5275000000000001
input.xerox3.gz,input.citri2.gz,0.5275000000000001
input.citri2.gz,input.xerox4.gz,0.5075
input.xerox4.gz,input.citri2.gz,0.5075
input.citya1.gz,input.citya2.gz,0.7025
input.citya2.gz,input.citya1.gz,0.7025
input.citya1.gz,input.clarta.gz,0.6875
input.clarta.gz,input.citya1.gz,0.6875
input.citya1.gz,input.clartm.gz,0.6675
input.clartm.gz,input.citya1.gz,0.6675
input.citya1.gz,input.crnlea.gz,0.7
input.crnlea.gz,input.citya1.gz,0.7
input.citya1.gz,input.crnlla.gz,0.6875
input.crnlla.gz,input.citya1.gz,0.6875
input.citya1.gz,input.dortd1.gz,0.6875
input.dortd1.gz,input.citya1.gz,0.6875
input.citya1.gz,input.dortd2.gz,0.6975
input.dortd2.gz,input.citya1.gz,0.6975
input.citya1.gz,input.erima1.gz,0.7025
input.erima1.gz,input.citya1.gz,0.7025
input.citya1.gz,input.eth001.gz,0.6849999999999999
input.eth001.gz,input.citya1.gz,0.6849999999999999
input.citya1.gz,input.eth002.gz,0.6924999999999999
input.eth002.gz,input.citya1.gz,0.6924999999999999
input.citya1.gz,input.inq101.gz,0.705
input.inq101.gz,input.citya1.gz,0.705
input.citya1.gz,input.inq102.gz,0.7324999999999999
input.inq102.gz,input.citya1.gz,0.7324999999999999
input.citya1.gz,input.lsia0mf.gz,0.67
input.lsia0mf.gz,input.citya1.gz,0.67
input.citya1.gz,input.lsia0mw2.gz,0.66
input.lsia0mw2.gz,input.citya1.gz,0.66
input.citya1.gz,input.nyuir1.gz,0.7125
input.nyuir1.gz,input.citya1.gz,0.7125
input.citya1.gz,input.nyuir2.gz,0.71
input.nyuir2.gz,input.citya1.gz,0.71
input.citya1.gz,input.padre2.gz,0.7150000000000001
input.padre2.gz,input.citya1.gz,0.7150000000000001
input.citya1.gz,input.pircs1.gz,0.705
input.pircs1.gz,input.citya1.gz,0.705
input.citya1.gz,input.pircs2.gz,0.6900000000000001
input.pircs2.gz,input.citya1.gz,0.6900000000000001
input.citya1.gz,input.rutfua1.gz,0.685
input.rutfua1.gz,input.citya1.gz,0.685
input.citya1.gz,input.rutfua2.gz,0.7074999999999999
input.rutfua2.gz,input.citya1.gz,0.7074999999999999
input.citya1.gz,input.siems1.gz,0.6725
input.siems1.gz,input.citya1.gz,0.6725
input.citya1.gz,input.siems2.gz,0.6775
input.siems2.gz,input.citya1.gz,0.6775
input.citya1.gz,input.topic3.gz,0.71
input.topic3.gz,input.citya1.gz,0.71
input.citya1.gz,input.virtu1.gz,0.7150000000000001
input.virtu1.gz,input.citya1.gz,0.7150000000000001
input.citya1.gz,input.vtc2s2.gz,0.7224999999999999
input.vtc2s2.gz,input.citya1.gz,0.7224999999999999
input.citya1.gz,input.vtc5s2.gz,0.7275
input.vtc5s2.gz,input.citya1.gz,0.7275
input.citya1.gz,input.westp1.gz,0.7175
input.westp1.gz,input.citya1.gz,0.7175
input.citya1.gz,input.xerox3.gz,0.7
input.xerox3.gz,input.citya1.gz,0.7
input.citya1.gz,input.xerox4.gz,0.7074999999999999
input.xerox4.gz,input.citya1.gz,0.7074999999999999
input.citya2.gz,input.clarta.gz,0.6425
input.clarta.gz,input.citya2.gz,0.6425
input.citya2.gz,input.clartm.gz,0.655
input.clartm.gz,input.citya2.gz,0.655
input.citya2.gz,input.crnlea.gz,0.6525000000000001
input.crnlea.gz,input.citya2.gz,0.6525000000000001
input.citya2.gz,input.crnlla.gz,0.6449999999999999
