r1,r2,score
input.acqnt1.gz,input.padre2.gz,0.11514878124068444
input.padre2.gz,input.acqnt1.gz,0.11514878124068444
input.acqnt1.gz,input.pircs1.gz,0.1807353531199654
input.pircs1.gz,input.acqnt1.gz,0.1807353531199654
input.acqnt1.gz,input.pircs2.gz,0.16338899610872443
input.pircs2.gz,input.acqnt1.gz,0.16338899610872443
input.acqnt1.gz,input.rutfua1.gz,0.1633714914698786
input.rutfua1.gz,input.acqnt1.gz,0.1633714914698786
input.acqnt1.gz,input.rutfua2.gz,0.14905452588307325
input.rutfua2.gz,input.acqnt1.gz,0.14905452588307325
input.acqnt1.gz,input.siems1.gz,0.12606363817915117
input.siems1.gz,input.acqnt1.gz,0.12606363817915117
input.acqnt1.gz,input.siems2.gz,0.10064383119738574
input.siems2.gz,input.acqnt1.gz,0.10064383119738574
input.acqnt1.gz,input.topic3.gz,0.05664928052891037
input.topic3.gz,input.acqnt1.gz,0.05664928052891037
input.acqnt1.gz,input.virtu1.gz,0.06212083920560611
input.virtu1.gz,input.acqnt1.gz,0.06212083920560611
input.acqnt1.gz,input.vtc2s2.gz,0.17913902690363187
input.vtc2s2.gz,input.acqnt1.gz,0.17913902690363187
input.acqnt1.gz,input.vtc5s2.gz,0.17155964244210486
input.vtc5s2.gz,input.acqnt1.gz,0.17155964244210486
input.acqnt1.gz,input.westp1.gz,0.19246666313617666
input.westp1.gz,input.acqnt1.gz,0.19246666313617666
input.acqnt1.gz,input.xerox3.gz,0.12070037607519826
input.xerox3.gz,input.acqnt1.gz,0.12070037607519826
input.acqnt1.gz,input.xerox4.gz,0.09871065810454058
input.xerox4.gz,input.acqnt1.gz,0.09871065810454058
input.assctv1.gz,input.assctv2.gz,0.20865528045535972
input.assctv2.gz,input.assctv1.gz,0.20865528045535972
input.assctv1.gz,input.brkly6.gz,0.2124712912470171
input.brkly6.gz,input.assctv1.gz,0.2124712912470171
input.assctv1.gz,input.brkly7.gz,0.24227135860069282
input.brkly7.gz,input.assctv1.gz,0.24227135860069282
input.assctv1.gz,input.citri1.gz,0.19241666214928801
input.citri1.gz,input.assctv1.gz,0.19241666214928801
input.assctv1.gz,input.citri2.gz,0.182786009459117
input.citri2.gz,input.assctv1.gz,0.182786009459117
input.assctv1.gz,input.citya1.gz,0.22923030988232646
input.citya1.gz,input.assctv1.gz,0.22923030988232646
input.assctv1.gz,input.citya2.gz,0.21529001457561375
input.citya2.gz,input.assctv1.gz,0.21529001457561375
input.assctv1.gz,input.clarta.gz,0.21046581387119107
input.clarta.gz,input.assctv1.gz,0.21046581387119107
input.assctv1.gz,input.clartm.gz,0.213644486614829
input.clartm.gz,input.assctv1.gz,0.213644486614829
input.assctv1.gz,input.crnlea.gz,0.19954524811467583
input.crnlea.gz,input.assctv1.gz,0.19954524811467583
input.assctv1.gz,input.crnlla.gz,0.20753441394714392
input.crnlla.gz,input.assctv1.gz,0.20753441394714392
input.assctv1.gz,input.dortd1.gz,0.18809382395146582
input.dortd1.gz,input.assctv1.gz,0.18809382395146582
input.assctv1.gz,input.dortd2.gz,0.19795275311726465
input.dortd2.gz,input.assctv1.gz,0.19795275311726465
input.assctv1.gz,input.erima1.gz,0.1830337015997232
input.erima1.gz,input.assctv1.gz,0.1830337015997232
input.assctv1.gz,input.eth001.gz,0.19419361994604328
input.eth001.gz,input.assctv1.gz,0.19419361994604328
input.assctv1.gz,input.eth002.gz,0.20135793768046256
input.eth002.gz,input.assctv1.gz,0.20135793768046256
input.assctv1.gz,input.inq101.gz,0.22964748653626715
input.inq101.gz,input.assctv1.gz,0.22964748653626715
input.assctv1.gz,input.inq102.gz,0.2537665903696215
input.inq102.gz,input.assctv1.gz,0.2537665903696215
input.assctv1.gz,input.lsia0mf.gz,0.18086244050412834
input.lsia0mf.gz,input.assctv1.gz,0.18086244050412834
input.assctv1.gz,input.lsia0mw2.gz,0.1823106306553473
input.lsia0mw2.gz,input.assctv1.gz,0.1823106306553473
input.assctv1.gz,input.nyuir1.gz,0.21373130884681987
input.nyuir1.gz,input.assctv1.gz,0.21373130884681987
input.assctv1.gz,input.nyuir2.gz,0.21409498221828907
input.nyuir2.gz,input.assctv1.gz,0.21409498221828907
input.assctv1.gz,input.padre2.gz,0.2101028485393229
input.padre2.gz,input.assctv1.gz,0.2101028485393229
input.assctv1.gz,input.pircs1.gz,0.21450093397435502
input.pircs1.gz,input.assctv1.gz,0.21450093397435502
input.assctv1.gz,input.pircs2.gz,0.2059555220745602
input.pircs2.gz,input.assctv1.gz,0.2059555220745602
input.assctv1.gz,input.rutfua1.gz,0.2178372911438756
input.rutfua1.gz,input.assctv1.gz,0.2178372911438756
input.assctv1.gz,input.rutfua2.gz,0.21742184004041532
input.rutfua2.gz,input.assctv1.gz,0.21742184004041532
input.assctv1.gz,input.siems1.gz,0.19402158179981907
input.siems1.gz,input.assctv1.gz,0.19402158179981907
input.assctv1.gz,input.siems2.gz,0.19667117857329247
input.siems2.gz,input.assctv1.gz,0.19667117857329247
input.assctv1.gz,input.topic3.gz,0.19987455321286235
input.topic3.gz,input.assctv1.gz,0.19987455321286235
input.assctv1.gz,input.virtu1.gz,0.2007237811583588
input.virtu1.gz,input.assctv1.gz,0.2007237811583588
input.assctv1.gz,input.vtc2s2.gz,0.22150161027633525
input.vtc2s2.gz,input.assctv1.gz,0.22150161027633525
input.assctv1.gz,input.vtc5s2.gz,0.22222682536478838
input.vtc5s2.gz,input.assctv1.gz,0.22222682536478838
input.assctv1.gz,input.westp1.gz,0.22761724940199576
input.westp1.gz,input.assctv1.gz,0.22761724940199576
input.assctv1.gz,input.xerox3.gz,0.19629316349773251
input.xerox3.gz,input.assctv1.gz,0.19629316349773251
input.assctv1.gz,input.xerox4.gz,0.19345224229689695
input.xerox4.gz,input.assctv1.gz,0.19345224229689695
input.assctv2.gz,input.brkly6.gz,0.21765728304550497
input.brkly6.gz,input.assctv2.gz,0.21765728304550497
input.assctv2.gz,input.brkly7.gz,0.24584539358684196
input.brkly7.gz,input.assctv2.gz,0.24584539358684196
input.assctv2.gz,input.citri1.gz,0.20059139149661212
input.citri1.gz,input.assctv2.gz,0.20059139149661212
input.assctv2.gz,input.citri2.gz,0.19144816860227545
input.citri2.gz,input.assctv2.gz,0.19144816860227545
input.assctv2.gz,input.citya1.gz,0.23758579035784805
input.citya1.gz,input.assctv2.gz,0.23758579035784805
input.assctv2.gz,input.citya2.gz,0.21994296987245643
input.citya2.gz,input.assctv2.gz,0.21994296987245643
input.assctv2.gz,input.clarta.gz,0.21671114699139168
input.clarta.gz,input.assctv2.gz,0.21671114699139168
input.assctv2.gz,input.clartm.gz,0.22231463593249162
input.clartm.gz,input.assctv2.gz,0.22231463593249162
input.assctv2.gz,input.crnlea.gz,0.20617930125532274
input.crnlea.gz,input.assctv2.gz,0.20617930125532274
input.assctv2.gz,input.crnlla.gz,0.21258224919158888
input.crnlla.gz,input.assctv2.gz,0.21258224919158888
input.assctv2.gz,input.dortd1.gz,0.19973765977421815
input.dortd1.gz,input.assctv2.gz,0.19973765977421815
input.assctv2.gz,input.dortd2.gz,0.20567493419528998
input.dortd2.gz,input.assctv2.gz,0.20567493419528998
input.assctv2.gz,input.erima1.gz,0.19132836270509354
input.erima1.gz,input.assctv2.gz,0.19132836270509354
input.assctv2.gz,input.eth001.gz,0.19903813614326898
input.eth001.gz,input.assctv2.gz,0.19903813614326898
input.assctv2.gz,input.eth002.gz,0.20581732405733172
input.eth002.gz,input.assctv2.gz,0.20581732405733172
input.assctv2.gz,input.inq101.gz,0.23213061328837553
input.inq101.gz,input.assctv2.gz,0.23213061328837553
input.assctv2.gz,input.inq102.gz,0.25806456817702494
input.inq102.gz,input.assctv2.gz,0.25806456817702494
input.assctv2.gz,input.lsia0mf.gz,0.1908673329428753
input.lsia0mf.gz,input.assctv2.gz,0.1908673329428753
input.assctv2.gz,input.lsia0mw2.gz,0.19202094493456937
input.lsia0mw2.gz,input.assctv2.gz,0.19202094493456937
input.assctv2.gz,input.nyuir1.gz,0.2209271184511607
input.nyuir1.gz,input.assctv2.gz,0.2209271184511607
input.assctv2.gz,input.nyuir2.gz,0.22086047445127477
input.nyuir2.gz,input.assctv2.gz,0.22086047445127477
input.assctv2.gz,input.padre2.gz,0.22010101622374334
input.padre2.gz,input.assctv2.gz,0.22010101622374334
input.assctv2.gz,input.pircs1.gz,0.2194457194772137
input.pircs1.gz,input.assctv2.gz,0.2194457194772137
input.assctv2.gz,input.pircs2.gz,0.2130448936002618
input.pircs2.gz,input.assctv2.gz,0.2130448936002618
input.assctv2.gz,input.rutfua1.gz,0.22377662855852026
input.rutfua1.gz,input.assctv2.gz,0.22377662855852026
input.assctv2.gz,input.rutfua2.gz,0.2253759086288488
input.rutfua2.gz,input.assctv2.gz,0.2253759086288488
input.assctv2.gz,input.siems1.gz,0.20060495840102704
input.siems1.gz,input.assctv2.gz,0.20060495840102704
input.assctv2.gz,input.siems2.gz,0.20236959545710148
input.siems2.gz,input.assctv2.gz,0.20236959545710148
input.assctv2.gz,input.topic3.gz,0.21272747840311537
input.topic3.gz,input.assctv2.gz,0.21272747840311537
input.assctv2.gz,input.virtu1.gz,0.21335149376365106
input.virtu1.gz,input.assctv2.gz,0.21335149376365106
input.assctv2.gz,input.vtc2s2.gz,0.22800514264038071
input.vtc2s2.gz,input.assctv2.gz,0.22800514264038071
input.assctv2.gz,input.vtc5s2.gz,0.22944057979087767
input.vtc5s2.gz,input.assctv2.gz,0.22944057979087767
input.assctv2.gz,input.westp1.gz,0.23163928727804
input.westp1.gz,input.assctv2.gz,0.23163928727804
input.assctv2.gz,input.xerox3.gz,0.20715801048076532
input.xerox3.gz,input.assctv2.gz,0.20715801048076532
input.assctv2.gz,input.xerox4.gz,0.20202407740234393
input.xerox4.gz,input.assctv2.gz,0.20202407740234393
input.brkly6.gz,input.brkly7.gz,0.2309626345735595
input.brkly7.gz,input.brkly6.gz,0.2309626345735595
input.brkly6.gz,input.citri1.gz,0.18168998165180889
input.citri1.gz,input.brkly6.gz,0.18168998165180889
input.brkly6.gz,input.citri2.gz,0.1712736203987968
input.citri2.gz,input.brkly6.gz,0.1712736203987968
input.brkly6.gz,input.citya1.gz,0.2279305085335402
input.citya1.gz,input.brkly6.gz,0.2279305085335402
input.brkly6.gz,input.citya2.gz,0.2021064800455623
input.citya2.gz,input.brkly6.gz,0.2021064800455623
input.brkly6.gz,input.clarta.gz,0.18807283115205264
input.clarta.gz,input.brkly6.gz,0.18807283115205264
input.brkly6.gz,input.clartm.gz,0.1929860236870527
input.clartm.gz,input.brkly6.gz,0.1929860236870527
input.brkly6.gz,input.crnlea.gz,0.19553757131466304
input.crnlea.gz,input.brkly6.gz,0.19553757131466304
input.brkly6.gz,input.crnlla.gz,0.1938004136460511
input.crnlla.gz,input.brkly6.gz,0.1938004136460511
input.brkly6.gz,input.dortd1.gz,0.18495097890829829
input.dortd1.gz,input.brkly6.gz,0.18495097890829829
input.brkly6.gz,input.dortd2.gz,0.18839884112256133
input.dortd2.gz,input.brkly6.gz,0.18839884112256133
input.brkly6.gz,input.erima1.gz,0.17718380481931267
input.erima1.gz,input.brkly6.gz,0.17718380481931267
input.brkly6.gz,input.eth001.gz,0.1857280909830326
input.eth001.gz,input.brkly6.gz,0.1857280909830326
input.brkly6.gz,input.eth002.gz,0.19022416906859108
input.eth002.gz,input.brkly6.gz,0.19022416906859108
input.brkly6.gz,input.inq101.gz,0.21934508612022063
input.inq101.gz,input.brkly6.gz,0.21934508612022063
input.brkly6.gz,input.inq102.gz,0.24939056930731224
input.inq102.gz,input.brkly6.gz,0.24939056930731224
input.brkly6.gz,input.lsia0mf.gz,0.17703943926967422
input.lsia0mf.gz,input.brkly6.gz,0.17703943926967422
input.brkly6.gz,input.lsia0mw2.gz,0.17796080152795532
input.lsia0mw2.gz,input.brkly6.gz,0.17796080152795532
input.brkly6.gz,input.nyuir1.gz,0.19808952023544263
input.nyuir1.gz,input.brkly6.gz,0.19808952023544263
input.brkly6.gz,input.nyuir2.gz,0.19862757051693394
input.nyuir2.gz,input.brkly6.gz,0.19862757051693394
input.brkly6.gz,input.padre2.gz,0.18418522766154463
input.padre2.gz,input.brkly6.gz,0.18418522766154463
input.brkly6.gz,input.pircs1.gz,0.2002310793441388
input.pircs1.gz,input.brkly6.gz,0.2002310793441388
input.brkly6.gz,input.pircs2.gz,0.19306350613448992
input.pircs2.gz,input.brkly6.gz,0.19306350613448992
input.brkly6.gz,input.rutfua1.gz,0.196458594229192
input.rutfua1.gz,input.brkly6.gz,0.196458594229192
input.brkly6.gz,input.rutfua2.gz,0.1906884673028574
input.rutfua2.gz,input.brkly6.gz,0.1906884673028574
input.brkly6.gz,input.siems1.gz,0.17981482550662364
input.siems1.gz,input.brkly6.gz,0.17981482550662364
input.brkly6.gz,input.siems2.gz,0.17815879098360382
input.siems2.gz,input.brkly6.gz,0.17815879098360382
input.brkly6.gz,input.topic3.gz,0.17094082490067597
input.topic3.gz,input.brkly6.gz,0.17094082490067597
input.brkly6.gz,input.virtu1.gz,0.1703673482167633
input.virtu1.gz,input.brkly6.gz,0.1703673482167633
input.brkly6.gz,input.vtc2s2.gz,0.19851163568189722
input.vtc2s2.gz,input.brkly6.gz,0.19851163568189722
input.brkly6.gz,input.vtc5s2.gz,0.19873113360442282
input.vtc5s2.gz,input.brkly6.gz,0.19873113360442282
input.brkly6.gz,input.westp1.gz,0.21275610088235272
input.westp1.gz,input.brkly6.gz,0.21275610088235272
input.brkly6.gz,input.xerox3.gz,0.1826456465931106
input.xerox3.gz,input.brkly6.gz,0.1826456465931106
input.brkly6.gz,input.xerox4.gz,0.17821805958373807
input.xerox4.gz,input.brkly6.gz,0.17821805958373807
input.brkly7.gz,input.citri1.gz,0.23496499664353115
input.citri1.gz,input.brkly7.gz,0.23496499664353115
input.brkly7.gz,input.citri2.gz,0.22652146731116812
input.citri2.gz,input.brkly7.gz,0.22652146731116812
input.brkly7.gz,input.citya1.gz,0.25673436091805857
input.citya1.gz,input.brkly7.gz,0.25673436091805857
input.brkly7.gz,input.citya2.gz,0.2442138051175843
input.citya2.gz,input.brkly7.gz,0.2442138051175843
input.brkly7.gz,input.clarta.gz,0.23669687248191842
input.clarta.gz,input.brkly7.gz,0.23669687248191842
input.brkly7.gz,input.clartm.gz,0.24426928265225029
input.clartm.gz,input.brkly7.gz,0.24426928265225029
input.brkly7.gz,input.crnlea.gz,0.2375825927248328
input.crnlea.gz,input.brkly7.gz,0.2375825927248328
input.brkly7.gz,input.crnlla.gz,0.23983216168503957
input.crnlla.gz,input.brkly7.gz,0.23983216168503957
input.brkly7.gz,input.dortd1.gz,0.23329770688790363
input.dortd1.gz,input.brkly7.gz,0.23329770688790363
input.brkly7.gz,input.dortd2.gz,0.23756468561826521
input.dortd2.gz,input.brkly7.gz,0.23756468561826521
input.brkly7.gz,input.erima1.gz,0.23254155047443104
input.erima1.gz,input.brkly7.gz,0.23254155047443104
input.brkly7.gz,input.eth001.gz,0.23667998073007013
input.eth001.gz,input.brkly7.gz,0.23667998073007013
input.brkly7.gz,input.eth002.gz,0.23837636419051692
input.eth002.gz,input.brkly7.gz,0.23837636419051692
input.brkly7.gz,input.inq101.gz,0.2525077839243382
input.inq101.gz,input.brkly7.gz,0.2525077839243382
input.brkly7.gz,input.inq102.gz,0.2712179678781588
input.inq102.gz,input.brkly7.gz,0.2712179678781588
input.brkly7.gz,input.lsia0mf.gz,0.22924537308921789
input.lsia0mf.gz,input.brkly7.gz,0.22924537308921789
input.brkly7.gz,input.lsia0mw2.gz,0.22850700594396342
input.lsia0mw2.gz,input.brkly7.gz,0.22850700594396342
input.brkly7.gz,input.nyuir1.gz,0.2488062933093007
input.nyuir1.gz,input.brkly7.gz,0.2488062933093007
input.brkly7.gz,input.nyuir2.gz,0.24856712419154686
input.nyuir2.gz,input.brkly7.gz,0.24856712419154686
input.brkly7.gz,input.padre2.gz,0.24236769633782035
input.padre2.gz,input.brkly7.gz,0.24236769633782035
input.brkly7.gz,input.pircs1.gz,0.2436172207555009
input.pircs1.gz,input.brkly7.gz,0.2436172207555009
input.brkly7.gz,input.pircs2.gz,0.24022227666319348
input.pircs2.gz,input.brkly7.gz,0.24022227666319348
input.brkly7.gz,input.rutfua1.gz,0.24094210308126676
input.rutfua1.gz,input.brkly7.gz,0.24094210308126676
input.brkly7.gz,input.rutfua2.gz,0.23775244421759284
input.rutfua2.gz,input.brkly7.gz,0.23775244421759284
input.brkly7.gz,input.siems1.gz,0.23540891162588093
input.siems1.gz,input.brkly7.gz,0.23540891162588093
input.brkly7.gz,input.siems2.gz,0.23712932537126377
input.siems2.gz,input.brkly7.gz,0.23712932537126377
input.brkly7.gz,input.topic3.gz,0.23704905047308342
input.topic3.gz,input.brkly7.gz,0.23704905047308342
input.brkly7.gz,input.virtu1.gz,0.23683345918732596
input.virtu1.gz,input.brkly7.gz,0.23683345918732596
input.brkly7.gz,input.vtc2s2.gz,0.24203810930189498
input.vtc2s2.gz,input.brkly7.gz,0.24203810930189498
input.brkly7.gz,input.vtc5s2.gz,0.24369130637069292
input.vtc5s2.gz,input.brkly7.gz,0.24369130637069292
input.brkly7.gz,input.westp1.gz,0.2473399115385219
input.westp1.gz,input.brkly7.gz,0.2473399115385219
input.brkly7.gz,input.xerox3.gz,0.2381911155700605
input.xerox3.gz,input.brkly7.gz,0.2381911155700605
input.brkly7.gz,input.xerox4.gz,0.23805691752162456
input.xerox4.gz,input.brkly7.gz,0.23805691752162456
input.citri1.gz,input.citri2.gz,0.13895949962913293
input.citri2.gz,input.citri1.gz,0.13895949962913293
input.citri1.gz,input.citya1.gz,0.21923088965511073
input.citya1.gz,input.citri1.gz,0.21923088965511073
input.citri1.gz,input.citya2.gz,0.1885730214083674
input.citya2.gz,input.citri1.gz,0.1885730214083674
input.citri1.gz,input.clarta.gz,0.17635232380409746
input.clarta.gz,input.citri1.gz,0.17635232380409746
input.citri1.gz,input.clartm.gz,0.17371802282095933
input.clartm.gz,input.citri1.gz,0.17371802282095933
input.citri1.gz,input.crnlea.gz,0.1722100812117886
input.crnlea.gz,input.citri1.gz,0.1722100812117886
input.citri1.gz,input.crnlla.gz,0.17879872028593063
input.crnlla.gz,input.citri1.gz,0.17879872028593063
input.citri1.gz,input.dortd1.gz,0.15173314236422283
input.dortd1.gz,input.citri1.gz,0.15173314236422283
input.citri1.gz,input.dortd2.gz,0.1597462250846536
input.dortd2.gz,input.citri1.gz,0.1597462250846536
input.citri1.gz,input.erima1.gz,0.14630453875508415
input.erima1.gz,input.citri1.gz,0.14630453875508415
input.citri1.gz,input.eth001.gz,0.15931702990025357
input.eth001.gz,input.citri1.gz,0.15931702990025357
input.citri1.gz,input.eth002.gz,0.16954334221403525
input.eth002.gz,input.citri1.gz,0.16954334221403525
input.citri1.gz,input.inq101.gz,0.20638197013819543
input.inq101.gz,input.citri1.gz,0.20638197013819543
input.citri1.gz,input.inq102.gz,0.23741787188156352
input.inq102.gz,input.citri1.gz,0.23741787188156352
input.citri1.gz,input.lsia0mf.gz,0.14419900500457927
input.lsia0mf.gz,input.citri1.gz,0.14419900500457927
input.citri1.gz,input.lsia0mw2.gz,0.146670417279344
input.lsia0mw2.gz,input.citri1.gz,0.146670417279344
input.citri1.gz,input.nyuir1.gz,0.17962044135675287
input.nyuir1.gz,input.citri1.gz,0.17962044135675287
input.citri1.gz,input.nyuir2.gz,0.18005719306361553
input.nyuir2.gz,input.citri1.gz,0.18005719306361553
input.citri1.gz,input.padre2.gz,0.16037001138569656
input.padre2.gz,input.citri1.gz,0.16037001138569656
input.citri1.gz,input.pircs1.gz,0.19094642944481655
input.pircs1.gz,input.citri1.gz,0.19094642944481655
input.citri1.gz,input.pircs2.gz,0.1756795857769661
input.pircs2.gz,input.citri1.gz,0.1756795857769661
input.citri1.gz,input.rutfua1.gz,0.1834730522777895
input.rutfua1.gz,input.citri1.gz,0.1834730522777895
input.citri1.gz,input.rutfua2.gz,0.1791929996560392
input.rutfua2.gz,input.citri1.gz,0.1791929996560392
input.citri1.gz,input.siems1.gz,0.15183435988502786
input.siems1.gz,input.citri1.gz,0.15183435988502786
input.citri1.gz,input.siems2.gz,0.1486419969438617
input.siems2.gz,input.citri1.gz,0.1486419969438617
input.citri1.gz,input.topic3.gz,0.14658653775922953
input.topic3.gz,input.citri1.gz,0.14658653775922953
input.citri1.gz,input.virtu1.gz,0.14943783903590688
input.virtu1.gz,input.citri1.gz,0.14943783903590688
input.citri1.gz,input.vtc2s2.gz,0.1916224752635144
input.vtc2s2.gz,input.citri1.gz,0.1916224752635144
input.citri1.gz,input.vtc5s2.gz,0.19165248024943474
input.vtc5s2.gz,input.citri1.gz,0.19165248024943474
input.citri1.gz,input.westp1.gz,0.2010347448742585
input.westp1.gz,input.citri1.gz,0.2010347448742585
input.citri1.gz,input.xerox3.gz,0.15777910266002956
input.xerox3.gz,input.citri1.gz,0.15777910266002956
input.citri1.gz,input.xerox4.gz,0.14680828858918632
input.xerox4.gz,input.citri1.gz,0.14680828858918632
input.citri2.gz,input.citya1.gz,0.2097385260166941
input.citya1.gz,input.citri2.gz,0.2097385260166941
input.citri2.gz,input.citya2.gz,0.17697105449587883
input.citya2.gz,input.citri2.gz,0.17697105449587883
input.citri2.gz,input.clarta.gz,0.16156011879733273
input.clarta.gz,input.citri2.gz,0.16156011879733273
input.citri2.gz,input.clartm.gz,0.1534542936686254
input.clartm.gz,input.citri2.gz,0.1534542936686254
input.citri2.gz,input.crnlea.gz,0.16267146052474396
input.crnlea.gz,input.citri2.gz,0.16267146052474396
input.citri2.gz,input.crnlla.gz,0.16828860935852302
input.crnlla.gz,input.citri2.gz,0.16828860935852302
input.citri2.gz,input.dortd1.gz,0.13943853934791767
input.dortd1.gz,input.citri2.gz,0.13943853934791767
input.citri2.gz,input.dortd2.gz,0.14701466186683632
input.dortd2.gz,input.citri2.gz,0.14701466186683632
input.citri2.gz,input.erima1.gz,0.13536690002106339
input.erima1.gz,input.citri2.gz,0.13536690002106339
input.citri2.gz,input.eth001.gz,0.14922918423774068
input.eth001.gz,input.citri2.gz,0.14922918423774068
input.citri2.gz,input.eth002.gz,0.15784510240088662
input.eth002.gz,input.citri2.gz,0.15784510240088662
input.citri2.gz,input.inq101.gz,0.1977994568963781
input.inq101.gz,input.citri2.gz,0.1977994568963781
input.citri2.gz,input.inq102.gz,0.23011678113640519
input.inq102.gz,input.citri2.gz,0.23011678113640519
input.citri2.gz,input.lsia0mf.gz,0.13388922061072037
input.lsia0mf.gz,input.citri2.gz,0.13388922061072037
input.citri2.gz,input.lsia0mw2.gz,0.13521436529487785
input.lsia0mw2.gz,input.citri2.gz,0.13521436529487785
input.citri2.gz,input.nyuir1.gz,0.16197451595123205
input.nyuir1.gz,input.citri2.gz,0.16197451595123205
input.citri2.gz,input.nyuir2.gz,0.16197449271620792
input.nyuir2.gz,input.citri2.gz,0.16197449271620792
input.citri2.gz,input.padre2.gz,0.14574842158809434
input.padre2.gz,input.citri2.gz,0.14574842158809434
input.citri2.gz,input.pircs1.gz,0.17878827242728157
input.pircs1.gz,input.citri2.gz,0.17878827242728157
input.citri2.gz,input.pircs2.gz,0.16213017115305398
input.pircs2.gz,input.citri2.gz,0.16213017115305398
input.citri2.gz,input.rutfua1.gz,0.16869947658257542
input.rutfua1.gz,input.citri2.gz,0.16869947658257542
input.citri2.gz,input.rutfua2.gz,0.16042338266327982
input.rutfua2.gz,input.citri2.gz,0.16042338266327982
input.citri2.gz,input.siems1.gz,0.14516181365847255
input.siems1.gz,input.citri2.gz,0.14516181365847255
input.citri2.gz,input.siems2.gz,0.14020464757629292
input.siems2.gz,input.citri2.gz,0.14020464757629292
input.citri2.gz,input.topic3.gz,0.13517381444482507
input.topic3.gz,input.citri2.gz,0.13517381444482507
input.citri2.gz,input.virtu1.gz,0.13685059430080931
input.virtu1.gz,input.citri2.gz,0.13685059430080931
input.citri2.gz,input.vtc2s2.gz,0.17777447893259846
input.vtc2s2.gz,input.citri2.gz,0.17777447893259846
input.citri2.gz,input.vtc5s2.gz,0.17506056794543232
input.vtc5s2.gz,input.citri2.gz,0.17506056794543232
input.citri2.gz,input.westp1.gz,0.1923828771252742
input.westp1.gz,input.citri2.gz,0.1923828771252742
input.citri2.gz,input.xerox3.gz,0.14448577193184806
input.xerox3.gz,input.citri2.gz,0.14448577193184806
input.citri2.gz,input.xerox4.gz,0.13622226634505902
input.xerox4.gz,input.citri2.gz,0.13622226634505902
input.citya1.gz,input.citya2.gz,0.22352121722769894
input.citya2.gz,input.citya1.gz,0.22352121722769894
input.citya1.gz,input.clarta.gz,0.22047703912225391
input.clarta.gz,input.citya1.gz,0.22047703912225391
input.citya1.gz,input.clartm.gz,0.22363403632208012
input.clartm.gz,input.citya1.gz,0.22363403632208012
input.citya1.gz,input.crnlea.gz,0.2245180091495757
input.crnlea.gz,input.citya1.gz,0.2245180091495757
input.citya1.gz,input.crnlla.gz,0.22635770054163773
input.crnlla.gz,input.citya1.gz,0.22635770054163773
