r1,r2,score
input.inq102.gz,input.acqnt1.gz,0.19833228435303535
input.acqnt1.gz,input.lsia0mf.gz,0.11310121053003841
input.lsia0mf.gz,input.acqnt1.gz,0.11310121053003841
input.acqnt1.gz,input.lsia0mw2.gz,0.11532167731876741
input.lsia0mw2.gz,input.acqnt1.gz,0.11532167731876741
input.acqnt1.gz,input.nyuir1.gz,0.13566597087447932
input.nyuir1.gz,input.acqnt1.gz,0.13566597087447932
input.acqnt1.gz,input.nyuir2.gz,0.13580027255669225
input.nyuir2.gz,input.acqnt1.gz,0.13580027255669225
input.acqnt1.gz,input.padre2.gz,0.10353241321399938
input.padre2.gz,input.acqnt1.gz,0.10353241321399938
input.acqnt1.gz,input.pircs1.gz,0.14838727352413444
input.pircs1.gz,input.acqnt1.gz,0.14838727352413444
input.acqnt1.gz,input.pircs2.gz,0.1414807894769417
input.pircs2.gz,input.acqnt1.gz,0.1414807894769417
input.acqnt1.gz,input.rutfua1.gz,0.14616522342324859
input.rutfua1.gz,input.acqnt1.gz,0.14616522342324859
input.acqnt1.gz,input.rutfua2.gz,0.14319227680980284
input.rutfua2.gz,input.acqnt1.gz,0.14319227680980284
input.acqnt1.gz,input.siems1.gz,0.10301488918660225
input.siems1.gz,input.acqnt1.gz,0.10301488918660225
input.acqnt1.gz,input.siems2.gz,0.10194289319169865
input.siems2.gz,input.acqnt1.gz,0.10194289319169865
input.acqnt1.gz,input.topic3.gz,0.06272240111118729
input.topic3.gz,input.acqnt1.gz,0.06272240111118729
input.acqnt1.gz,input.virtu1.gz,0.06822695643992835
input.virtu1.gz,input.acqnt1.gz,0.06822695643992835
input.acqnt1.gz,input.vtc2s2.gz,0.16642150486332122
input.vtc2s2.gz,input.acqnt1.gz,0.16642150486332122
input.acqnt1.gz,input.vtc5s2.gz,0.16813113940023414
input.vtc5s2.gz,input.acqnt1.gz,0.16813113940023414
input.acqnt1.gz,input.westp1.gz,0.166507308191444
input.westp1.gz,input.acqnt1.gz,0.166507308191444
input.acqnt1.gz,input.xerox3.gz,0.11480117043097086
input.xerox3.gz,input.acqnt1.gz,0.11480117043097086
input.acqnt1.gz,input.xerox4.gz,0.10253569558246536
input.xerox4.gz,input.acqnt1.gz,0.10253569558246536
input.assctv1.gz,input.assctv2.gz,0.1997208057940124
input.assctv2.gz,input.assctv1.gz,0.1997208057940124
input.assctv1.gz,input.brkly6.gz,0.20673647008429413
input.brkly6.gz,input.assctv1.gz,0.20673647008429413
input.assctv1.gz,input.brkly7.gz,0.23028725089469937
input.brkly7.gz,input.assctv1.gz,0.23028725089469937
input.assctv1.gz,input.citri1.gz,0.18875491106422948
input.citri1.gz,input.assctv1.gz,0.18875491106422948
input.assctv1.gz,input.citri2.gz,0.17541298161771002
input.citri2.gz,input.assctv1.gz,0.17541298161771002
input.assctv1.gz,input.citya1.gz,0.2223951735393162
input.citya1.gz,input.assctv1.gz,0.2223951735393162
input.assctv1.gz,input.citya2.gz,0.20986999278309532
input.citya2.gz,input.assctv1.gz,0.20986999278309532
input.assctv1.gz,input.clarta.gz,0.18298942166757987
input.clarta.gz,input.assctv1.gz,0.18298942166757987
input.assctv1.gz,input.clartm.gz,0.18221360970538267
input.clartm.gz,input.assctv1.gz,0.18221360970538267
input.assctv1.gz,input.crnlea.gz,0.19614455334557732
input.crnlea.gz,input.assctv1.gz,0.19614455334557732
input.assctv1.gz,input.crnlla.gz,0.198667677120663
input.crnlla.gz,input.assctv1.gz,0.198667677120663
input.assctv1.gz,input.dortd1.gz,0.18099279797560625
input.dortd1.gz,input.assctv1.gz,0.18099279797560625
input.assctv1.gz,input.dortd2.gz,0.18929307738588297
input.dortd2.gz,input.assctv1.gz,0.18929307738588297
input.assctv1.gz,input.erima1.gz,0.1795705118651467
input.erima1.gz,input.assctv1.gz,0.1795705118651467
input.assctv1.gz,input.eth001.gz,0.19069891247519782
input.eth001.gz,input.assctv1.gz,0.19069891247519782
input.assctv1.gz,input.eth002.gz,0.19647788611594372
input.eth002.gz,input.assctv1.gz,0.19647788611594372
input.assctv1.gz,input.inq101.gz,0.2214869368327263
input.inq101.gz,input.assctv1.gz,0.2214869368327263
input.assctv1.gz,input.inq102.gz,0.23652075867351954
input.inq102.gz,input.assctv1.gz,0.23652075867351954
input.assctv1.gz,input.lsia0mf.gz,0.17792474816434906
input.lsia0mf.gz,input.assctv1.gz,0.17792474816434906
input.assctv1.gz,input.lsia0mw2.gz,0.17942896219036175
input.lsia0mw2.gz,input.assctv1.gz,0.17942896219036175
input.assctv1.gz,input.nyuir1.gz,0.2005260796262375
input.nyuir1.gz,input.assctv1.gz,0.2005260796262375
input.assctv1.gz,input.nyuir2.gz,0.2007291272557299
input.nyuir2.gz,input.assctv1.gz,0.2007291272557299
input.assctv1.gz,input.padre2.gz,0.18596918931418524
input.padre2.gz,input.assctv1.gz,0.18596918931418524
input.assctv1.gz,input.pircs1.gz,0.20623024581961724
input.pircs1.gz,input.assctv1.gz,0.20623024581961724
input.assctv1.gz,input.pircs2.gz,0.2006748177233031
input.pircs2.gz,input.assctv1.gz,0.2006748177233031
input.assctv1.gz,input.rutfua1.gz,0.20243895401144818
input.rutfua1.gz,input.assctv1.gz,0.20243895401144818
input.assctv1.gz,input.rutfua2.gz,0.20690867090649298
input.rutfua2.gz,input.assctv1.gz,0.20690867090649298
input.assctv1.gz,input.siems1.gz,0.18451489591027348
input.siems1.gz,input.assctv1.gz,0.18451489591027348
input.assctv1.gz,input.siems2.gz,0.19065220182351847
input.siems2.gz,input.assctv1.gz,0.19065220182351847
input.assctv1.gz,input.topic3.gz,0.20015075867952317
input.topic3.gz,input.assctv1.gz,0.20015075867952317
input.assctv1.gz,input.virtu1.gz,0.18853261905386975
input.virtu1.gz,input.assctv1.gz,0.18853261905386975
input.assctv1.gz,input.vtc2s2.gz,0.22260520672813336
input.vtc2s2.gz,input.assctv1.gz,0.22260520672813336
input.assctv1.gz,input.vtc5s2.gz,0.22486091560108293
input.vtc5s2.gz,input.assctv1.gz,0.22486091560108293
input.assctv1.gz,input.westp1.gz,0.21889391294563737
input.westp1.gz,input.assctv1.gz,0.21889391294563737
input.assctv1.gz,input.xerox3.gz,0.1863654051036199
input.xerox3.gz,input.assctv1.gz,0.1863654051036199
input.assctv1.gz,input.xerox4.gz,0.18149996288683118
input.xerox4.gz,input.assctv1.gz,0.18149996288683118
input.assctv2.gz,input.brkly6.gz,0.2053723653203646
input.brkly6.gz,input.assctv2.gz,0.2053723653203646
input.assctv2.gz,input.brkly7.gz,0.2290559332378975
input.brkly7.gz,input.assctv2.gz,0.2290559332378975
input.assctv2.gz,input.citri1.gz,0.1865784984535138
input.citri1.gz,input.assctv2.gz,0.1865784984535138
input.assctv2.gz,input.citri2.gz,0.17034849082628167
input.citri2.gz,input.assctv2.gz,0.17034849082628167
input.assctv2.gz,input.citya1.gz,0.2239998243902046
input.citya1.gz,input.assctv2.gz,0.2239998243902046
input.assctv2.gz,input.citya2.gz,0.21002518412180252
input.citya2.gz,input.assctv2.gz,0.21002518412180252
input.assctv2.gz,input.clarta.gz,0.18220020957906655
input.clarta.gz,input.assctv2.gz,0.18220020957906655
input.assctv2.gz,input.clartm.gz,0.18295085576842088
input.clartm.gz,input.assctv2.gz,0.18295085576842088
input.assctv2.gz,input.crnlea.gz,0.197237787835556
input.crnlea.gz,input.assctv2.gz,0.197237787835556
input.assctv2.gz,input.crnlla.gz,0.19752686348237042
input.crnlla.gz,input.assctv2.gz,0.19752686348237042
input.assctv2.gz,input.dortd1.gz,0.1823480735230254
input.dortd1.gz,input.assctv2.gz,0.1823480735230254
input.assctv2.gz,input.dortd2.gz,0.18794389706269282
input.dortd2.gz,input.assctv2.gz,0.18794389706269282
input.assctv2.gz,input.erima1.gz,0.1761417120711762
input.erima1.gz,input.assctv2.gz,0.1761417120711762
input.assctv2.gz,input.eth001.gz,0.1890390796090266
input.eth001.gz,input.assctv2.gz,0.1890390796090266
input.assctv2.gz,input.eth002.gz,0.19530665492495364
input.eth002.gz,input.assctv2.gz,0.19530665492495364
input.assctv2.gz,input.inq101.gz,0.21898091758592936
input.inq101.gz,input.assctv2.gz,0.21898091758592936
input.assctv2.gz,input.inq102.gz,0.23373607180136197
input.inq102.gz,input.assctv2.gz,0.23373607180136197
input.assctv2.gz,input.lsia0mf.gz,0.17734294853183083
input.lsia0mf.gz,input.assctv2.gz,0.17734294853183083
input.assctv2.gz,input.lsia0mw2.gz,0.1790054625436116
input.lsia0mw2.gz,input.assctv2.gz,0.1790054625436116
input.assctv2.gz,input.nyuir1.gz,0.2037587268167035
input.nyuir1.gz,input.assctv2.gz,0.2037587268167035
input.assctv2.gz,input.nyuir2.gz,0.20389522546140454
input.nyuir2.gz,input.assctv2.gz,0.20389522546140454
input.assctv2.gz,input.padre2.gz,0.18638503770958348
input.padre2.gz,input.assctv2.gz,0.18638503770958348
input.assctv2.gz,input.pircs1.gz,0.201778089606989
input.pircs1.gz,input.assctv2.gz,0.201778089606989
input.assctv2.gz,input.pircs2.gz,0.1999345155601407
input.pircs2.gz,input.assctv2.gz,0.1999345155601407
input.assctv2.gz,input.rutfua1.gz,0.19650101306814868
input.rutfua1.gz,input.assctv2.gz,0.19650101306814868
input.assctv2.gz,input.rutfua2.gz,0.20076952225298425
input.rutfua2.gz,input.assctv2.gz,0.20076952225298425
input.assctv2.gz,input.siems1.gz,0.18055571536567933
input.siems1.gz,input.assctv2.gz,0.18055571536567933
input.assctv2.gz,input.siems2.gz,0.18724448653065076
input.siems2.gz,input.assctv2.gz,0.18724448653065076
input.assctv2.gz,input.topic3.gz,0.19836406628560282
input.topic3.gz,input.assctv2.gz,0.19836406628560282
input.assctv2.gz,input.virtu1.gz,0.18764658657910743
input.virtu1.gz,input.assctv2.gz,0.18764658657910743
input.assctv2.gz,input.vtc2s2.gz,0.21971485015648184
input.vtc2s2.gz,input.assctv2.gz,0.21971485015648184
input.assctv2.gz,input.vtc5s2.gz,0.22245966626246041
input.vtc5s2.gz,input.assctv2.gz,0.22245966626246041
input.assctv2.gz,input.westp1.gz,0.21514948898426428
input.westp1.gz,input.assctv2.gz,0.21514948898426428
input.assctv2.gz,input.xerox3.gz,0.18656738889955776
input.xerox3.gz,input.assctv2.gz,0.18656738889955776
input.assctv2.gz,input.xerox4.gz,0.18001644605736308
input.xerox4.gz,input.assctv2.gz,0.18001644605736308
input.brkly6.gz,input.brkly7.gz,0.2086241348002093
input.brkly7.gz,input.brkly6.gz,0.2086241348002093
input.brkly6.gz,input.citri1.gz,0.17776967111867953
input.citri1.gz,input.brkly6.gz,0.17776967111867953
input.brkly6.gz,input.citri2.gz,0.1596144266937582
input.citri2.gz,input.brkly6.gz,0.1596144266937582
input.brkly6.gz,input.citya1.gz,0.21309389513847488
input.citya1.gz,input.brkly6.gz,0.21309389513847488
input.brkly6.gz,input.citya2.gz,0.19275845718550885
input.citya2.gz,input.brkly6.gz,0.19275845718550885
input.brkly6.gz,input.clarta.gz,0.1636619170264273
input.clarta.gz,input.brkly6.gz,0.1636619170264273
input.brkly6.gz,input.clartm.gz,0.17725480211957806
input.clartm.gz,input.brkly6.gz,0.17725480211957806
input.brkly6.gz,input.crnlea.gz,0.19359647025664511
input.crnlea.gz,input.brkly6.gz,0.19359647025664511
input.brkly6.gz,input.crnlla.gz,0.18478108069280436
input.crnlla.gz,input.brkly6.gz,0.18478108069280436
input.brkly6.gz,input.dortd1.gz,0.17875488713186088
input.dortd1.gz,input.brkly6.gz,0.17875488713186088
input.brkly6.gz,input.dortd2.gz,0.1796079008553372
input.dortd2.gz,input.brkly6.gz,0.1796079008553372
input.brkly6.gz,input.erima1.gz,0.17796444024317712
input.erima1.gz,input.brkly6.gz,0.17796444024317712
input.brkly6.gz,input.eth001.gz,0.1818359660229329
input.eth001.gz,input.brkly6.gz,0.1818359660229329
input.brkly6.gz,input.eth002.gz,0.18359904234220398
input.eth002.gz,input.brkly6.gz,0.18359904234220398
input.brkly6.gz,input.inq101.gz,0.20482735858137452
input.inq101.gz,input.brkly6.gz,0.20482735858137452
input.brkly6.gz,input.inq102.gz,0.22017599812387453
input.inq102.gz,input.brkly6.gz,0.22017599812387453
input.brkly6.gz,input.lsia0mf.gz,0.17679048792345853
input.lsia0mf.gz,input.brkly6.gz,0.17679048792345853
input.brkly6.gz,input.lsia0mw2.gz,0.17722957930975825
input.lsia0mw2.gz,input.brkly6.gz,0.17722957930975825
input.brkly6.gz,input.nyuir1.gz,0.19019051015293081
input.nyuir1.gz,input.brkly6.gz,0.19019051015293081
input.brkly6.gz,input.nyuir2.gz,0.1903848938458772
input.nyuir2.gz,input.brkly6.gz,0.1903848938458772
input.brkly6.gz,input.padre2.gz,0.1575958590624868
input.padre2.gz,input.brkly6.gz,0.1575958590624868
input.brkly6.gz,input.pircs1.gz,0.18813906069372302
input.pircs1.gz,input.brkly6.gz,0.18813906069372302
input.brkly6.gz,input.pircs2.gz,0.1874165477341475
input.pircs2.gz,input.brkly6.gz,0.1874165477341475
input.brkly6.gz,input.rutfua1.gz,0.1743569777007575
input.rutfua1.gz,input.brkly6.gz,0.1743569777007575
input.brkly6.gz,input.rutfua2.gz,0.1772166967508308
input.rutfua2.gz,input.brkly6.gz,0.1772166967508308
input.brkly6.gz,input.siems1.gz,0.1682546005699668
input.siems1.gz,input.brkly6.gz,0.1682546005699668
input.brkly6.gz,input.siems2.gz,0.17199692180989185
input.siems2.gz,input.brkly6.gz,0.17199692180989185
input.brkly6.gz,input.topic3.gz,0.15965614571717007
input.topic3.gz,input.brkly6.gz,0.15965614571717007
input.brkly6.gz,input.virtu1.gz,0.14758396806783022
input.virtu1.gz,input.brkly6.gz,0.14758396806783022
input.brkly6.gz,input.vtc2s2.gz,0.1956896239314798
input.vtc2s2.gz,input.brkly6.gz,0.1956896239314798
input.brkly6.gz,input.vtc5s2.gz,0.19658759050273694
input.vtc5s2.gz,input.brkly6.gz,0.19658759050273694
input.brkly6.gz,input.westp1.gz,0.1934478918770495
input.westp1.gz,input.brkly6.gz,0.1934478918770495
input.brkly6.gz,input.xerox3.gz,0.1748076673476539
input.xerox3.gz,input.brkly6.gz,0.1748076673476539
input.brkly6.gz,input.xerox4.gz,0.17403142262245042
input.xerox4.gz,input.brkly6.gz,0.17403142262245042
input.brkly7.gz,input.citri1.gz,0.21599293975633382
input.citri1.gz,input.brkly7.gz,0.21599293975633382
input.brkly7.gz,input.citri2.gz,0.19497752025621548
input.citri2.gz,input.brkly7.gz,0.19497752025621548
input.brkly7.gz,input.citya1.gz,0.23500246657574583
input.citya1.gz,input.brkly7.gz,0.23500246657574583
input.brkly7.gz,input.citya2.gz,0.2275388366759281
input.citya2.gz,input.brkly7.gz,0.2275388366759281
input.brkly7.gz,input.clarta.gz,0.1984825001983582
input.clarta.gz,input.brkly7.gz,0.1984825001983582
input.brkly7.gz,input.clartm.gz,0.1962126549432674
input.clartm.gz,input.brkly7.gz,0.1962126549432674
input.brkly7.gz,input.crnlea.gz,0.22408351805053456
input.crnlea.gz,input.brkly7.gz,0.22408351805053456
input.brkly7.gz,input.crnlla.gz,0.22372842978984528
input.crnlla.gz,input.brkly7.gz,0.22372842978984528
input.brkly7.gz,input.dortd1.gz,0.212794464075556
input.dortd1.gz,input.brkly7.gz,0.212794464075556
input.brkly7.gz,input.dortd2.gz,0.21635641175476444
input.dortd2.gz,input.brkly7.gz,0.21635641175476444
input.brkly7.gz,input.erima1.gz,0.21743144463862535
input.erima1.gz,input.brkly7.gz,0.21743144463862535
input.brkly7.gz,input.eth001.gz,0.21898069212008853
input.eth001.gz,input.brkly7.gz,0.21898069212008853
input.brkly7.gz,input.eth002.gz,0.21996755759780617
input.eth002.gz,input.brkly7.gz,0.21996755759780617
input.brkly7.gz,input.inq101.gz,0.23409527057067114
input.inq101.gz,input.brkly7.gz,0.23409527057067114
input.brkly7.gz,input.inq102.gz,0.24341087867219705
input.inq102.gz,input.brkly7.gz,0.24341087867219705
input.brkly7.gz,input.lsia0mf.gz,0.21058002601877407
input.lsia0mf.gz,input.brkly7.gz,0.21058002601877407
input.brkly7.gz,input.lsia0mw2.gz,0.21080360389529867
input.lsia0mw2.gz,input.brkly7.gz,0.21080360389529867
input.brkly7.gz,input.nyuir1.gz,0.21975401228739594
input.nyuir1.gz,input.brkly7.gz,0.21975401228739594
input.brkly7.gz,input.nyuir2.gz,0.21968090978098997
input.nyuir2.gz,input.brkly7.gz,0.21968090978098997
input.brkly7.gz,input.padre2.gz,0.19617955611440618
input.padre2.gz,input.brkly7.gz,0.19617955611440618
input.brkly7.gz,input.pircs1.gz,0.21674519978956847
input.pircs1.gz,input.brkly7.gz,0.21674519978956847
input.brkly7.gz,input.pircs2.gz,0.21676656610482486
input.pircs2.gz,input.brkly7.gz,0.21676656610482486
input.brkly7.gz,input.rutfua1.gz,0.20709593030877577
input.rutfua1.gz,input.brkly7.gz,0.20709593030877577
input.brkly7.gz,input.rutfua2.gz,0.21017109397745398
input.rutfua2.gz,input.brkly7.gz,0.21017109397745398
input.brkly7.gz,input.siems1.gz,0.2119819401818034
input.siems1.gz,input.brkly7.gz,0.2119819401818034
input.brkly7.gz,input.siems2.gz,0.21745827454255254
input.siems2.gz,input.brkly7.gz,0.21745827454255254
input.brkly7.gz,input.topic3.gz,0.2126571444290061
input.topic3.gz,input.brkly7.gz,0.2126571444290061
input.brkly7.gz,input.virtu1.gz,0.19886356954311118
input.virtu1.gz,input.brkly7.gz,0.19886356954311118
input.brkly7.gz,input.vtc2s2.gz,0.22104382939868367
input.vtc2s2.gz,input.brkly7.gz,0.22104382939868367
input.brkly7.gz,input.vtc5s2.gz,0.22060900656633242
input.vtc5s2.gz,input.brkly7.gz,0.22060900656633242
input.brkly7.gz,input.westp1.gz,0.2242113361193659
input.westp1.gz,input.brkly7.gz,0.2242113361193659
input.brkly7.gz,input.xerox3.gz,0.21356053369657033
input.xerox3.gz,input.brkly7.gz,0.21356053369657033
input.brkly7.gz,input.xerox4.gz,0.2144130578364077
input.xerox4.gz,input.brkly7.gz,0.2144130578364077
input.citri1.gz,input.citri2.gz,0.1323888070416842
input.citri2.gz,input.citri1.gz,0.1323888070416842
input.citri1.gz,input.citya1.gz,0.2067047234704964
input.citya1.gz,input.citri1.gz,0.2067047234704964
input.citri1.gz,input.citya2.gz,0.1793782170715802
input.citya2.gz,input.citri1.gz,0.1793782170715802
input.citri1.gz,input.clarta.gz,0.15656682381610815
input.clarta.gz,input.citri1.gz,0.15656682381610815
input.citri1.gz,input.clartm.gz,0.16502708391885043
input.clartm.gz,input.citri1.gz,0.16502708391885043
input.citri1.gz,input.crnlea.gz,0.1702319282258526
input.crnlea.gz,input.citri1.gz,0.1702319282258526
input.citri1.gz,input.crnlla.gz,0.16959789736461184
input.crnlla.gz,input.citri1.gz,0.16959789736461184
input.citri1.gz,input.dortd1.gz,0.1464302908402196
input.dortd1.gz,input.citri1.gz,0.1464302908402196
input.citri1.gz,input.dortd2.gz,0.15265142108540272
input.dortd2.gz,input.citri1.gz,0.15265142108540272
input.citri1.gz,input.erima1.gz,0.14287966024548795
input.erima1.gz,input.citri1.gz,0.14287966024548795
input.citri1.gz,input.eth001.gz,0.15051559008283377
input.eth001.gz,input.citri1.gz,0.15051559008283377
input.citri1.gz,input.eth002.gz,0.16216631717887603
input.eth002.gz,input.citri1.gz,0.16216631717887603
input.citri1.gz,input.inq101.gz,0.19607334985175123
input.inq101.gz,input.citri1.gz,0.19607334985175123
input.citri1.gz,input.inq102.gz,0.21417541539232055
input.inq102.gz,input.citri1.gz,0.21417541539232055
input.citri1.gz,input.lsia0mf.gz,0.1446191338341162
input.lsia0mf.gz,input.citri1.gz,0.1446191338341162
input.citri1.gz,input.lsia0mw2.gz,0.14654142094071865
input.lsia0mw2.gz,input.citri1.gz,0.14654142094071865
input.citri1.gz,input.nyuir1.gz,0.17401710531241169
input.nyuir1.gz,input.citri1.gz,0.17401710531241169
input.citri1.gz,input.nyuir2.gz,0.17457999807963862
input.nyuir2.gz,input.citri1.gz,0.17457999807963862
input.citri1.gz,input.padre2.gz,0.15273337973346765
input.padre2.gz,input.citri1.gz,0.15273337973346765
input.citri1.gz,input.pircs1.gz,0.18285459199101967
input.pircs1.gz,input.citri1.gz,0.18285459199101967
input.citri1.gz,input.pircs2.gz,0.17028776380407082
input.pircs2.gz,input.citri1.gz,0.17028776380407082
input.citri1.gz,input.rutfua1.gz,0.1726259451248678
input.rutfua1.gz,input.citri1.gz,0.1726259451248678
input.citri1.gz,input.rutfua2.gz,0.1748455280916572
input.rutfua2.gz,input.citri1.gz,0.1748455280916572
input.citri1.gz,input.siems1.gz,0.14166732891577172
input.siems1.gz,input.citri1.gz,0.14166732891577172
input.citri1.gz,input.siems2.gz,0.14267377725335445
input.siems2.gz,input.citri1.gz,0.14267377725335445
input.citri1.gz,input.topic3.gz,0.14357264773459547
input.topic3.gz,input.citri1.gz,0.14357264773459547
input.citri1.gz,input.virtu1.gz,0.14022602120635108
input.virtu1.gz,input.citri1.gz,0.14022602120635108
input.citri1.gz,input.vtc2s2.gz,0.1960262517451567
input.vtc2s2.gz,input.citri1.gz,0.1960262517451567
input.citri1.gz,input.vtc5s2.gz,0.19910737322349847
input.vtc5s2.gz,input.citri1.gz,0.19910737322349847
input.citri1.gz,input.westp1.gz,0.1891856045210063
input.westp1.gz,input.citri1.gz,0.1891856045210063
input.citri1.gz,input.xerox3.gz,0.1604922365747826
input.xerox3.gz,input.citri1.gz,0.1604922365747826
input.citri1.gz,input.xerox4.gz,0.14896720902975677
input.xerox4.gz,input.citri1.gz,0.14896720902975677
input.citri2.gz,input.citya1.gz,0.18637642731274395
input.citya1.gz,input.citri2.gz,0.18637642731274395
input.citri2.gz,input.citya2.gz,0.16287540353441388
input.citya2.gz,input.citri2.gz,0.16287540353441388
input.citri2.gz,input.clarta.gz,0.13782736877516663
input.clarta.gz,input.citri2.gz,0.13782736877516663
input.citri2.gz,input.clartm.gz,0.14525106031368978
input.clartm.gz,input.citri2.gz,0.14525106031368978
input.citri2.gz,input.crnlea.gz,0.15840905996136467
input.crnlea.gz,input.citri2.gz,0.15840905996136467
input.citri2.gz,input.crnlla.gz,0.15785808213308303
input.crnlla.gz,input.citri2.gz,0.15785808213308303
input.citri2.gz,input.dortd1.gz,0.13775538504718088
input.dortd1.gz,input.citri2.gz,0.13775538504718088
input.citri2.gz,input.dortd2.gz,0.1418474307476628
input.dortd2.gz,input.citri2.gz,0.1418474307476628
input.citri2.gz,input.erima1.gz,0.13454957214898605
input.erima1.gz,input.citri2.gz,0.13454957214898605
input.citri2.gz,input.eth001.gz,0.1425114956455594
input.eth001.gz,input.citri2.gz,0.1425114956455594
input.citri2.gz,input.eth002.gz,0.14801374091587183
input.eth002.gz,input.citri2.gz,0.14801374091587183
input.citri2.gz,input.inq101.gz,0.17407897743609851
input.inq101.gz,input.citri2.gz,0.17407897743609851
input.citri2.gz,input.inq102.gz,0.19232074783144365
input.inq102.gz,input.citri2.gz,0.19232074783144365
input.citri2.gz,input.lsia0mf.gz,0.1355045779654753
input.lsia0mf.gz,input.citri2.gz,0.1355045779654753
input.citri2.gz,input.lsia0mw2.gz,0.13635847181130173
input.lsia0mw2.gz,input.citri2.gz,0.13635847181130173
input.citri2.gz,input.nyuir1.gz,0.15162519592591184
input.nyuir1.gz,input.citri2.gz,0.15162519592591184
input.citri2.gz,input.nyuir2.gz,0.15183491468045368
input.nyuir2.gz,input.citri2.gz,0.15183491468045368
input.citri2.gz,input.padre2.gz,0.13781299564380678
input.padre2.gz,input.citri2.gz,0.13781299564380678
input.citri2.gz,input.pircs1.gz,0.16630032027506017
input.pircs1.gz,input.citri2.gz,0.16630032027506017
input.citri2.gz,input.pircs2.gz,0.15662959287285094
input.pircs2.gz,input.citri2.gz,0.15662959287285094
input.citri2.gz,input.rutfua1.gz,0.15053432373390727
input.rutfua1.gz,input.citri2.gz,0.15053432373390727
input.citri2.gz,input.rutfua2.gz,0.15421567864178046
input.rutfua2.gz,input.citri2.gz,0.15421567864178046
input.citri2.gz,input.siems1.gz,0.13740933109086337
input.siems1.gz,input.citri2.gz,0.13740933109086337
input.citri2.gz,input.siems2.gz,0.1376961635909994
input.siems2.gz,input.citri2.gz,0.1376961635909994
input.citri2.gz,input.topic3.gz,0.13553271348375934
input.topic3.gz,input.citri2.gz,0.13553271348375934
input.citri2.gz,input.virtu1.gz,0.1251159244856364
input.virtu1.gz,input.citri2.gz,0.1251159244856364
input.citri2.gz,input.vtc2s2.gz,0.176545937925311
input.vtc2s2.gz,input.citri2.gz,0.176545937925311
input.citri2.gz,input.vtc5s2.gz,0.17858195889044096
input.vtc5s2.gz,input.citri2.gz,0.17858195889044096
input.citri2.gz,input.westp1.gz,0.17164438778989025
input.westp1.gz,input.citri2.gz,0.17164438778989025
input.citri2.gz,input.xerox3.gz,0.14813394792807047
input.xerox3.gz,input.citri2.gz,0.14813394792807047
input.citri2.gz,input.xerox4.gz,0.13973277398869835
input.xerox4.gz,input.citri2.gz,0.13973277398869835
input.citya1.gz,input.citya2.gz,0.21644300939648123
input.citya2.gz,input.citya1.gz,0.21644300939648123
input.citya1.gz,input.clarta.gz,0.187987454968681
input.clarta.gz,input.citya1.gz,0.187987454968681
input.citya1.gz,input.clartm.gz,0.18354053121200944
input.clartm.gz,input.citya1.gz,0.18354053121200944
input.citya1.gz,input.crnlea.gz,0.2220188420916363
input.crnlea.gz,input.citya1.gz,0.2220188420916363
input.citya1.gz,input.crnlla.gz,0.21547009810471668
input.crnlla.gz,input.citya1.gz,0.21547009810471668
