r1,r2,score
input.citya2.gz,input.assctv2.gz,0.22112593147609888
input.assctv2.gz,input.clarta.gz,0.2096224382616514
input.clarta.gz,input.assctv2.gz,0.2096224382616514
input.assctv2.gz,input.clartm.gz,0.20781432461158483
input.clartm.gz,input.assctv2.gz,0.20781432461158483
input.assctv2.gz,input.crnlea.gz,0.20753187703186082
input.crnlea.gz,input.assctv2.gz,0.20753187703186082
input.assctv2.gz,input.crnlla.gz,0.21197137292717957
input.crnlla.gz,input.assctv2.gz,0.21197137292717957
input.assctv2.gz,input.dortd1.gz,0.1932716655007654
input.dortd1.gz,input.assctv2.gz,0.1932716655007654
input.assctv2.gz,input.dortd2.gz,0.20229952868371362
input.dortd2.gz,input.assctv2.gz,0.20229952868371362
input.assctv2.gz,input.erima1.gz,0.18493506553260247
input.erima1.gz,input.assctv2.gz,0.18493506553260247
input.assctv2.gz,input.eth001.gz,0.2001309489516249
input.eth001.gz,input.assctv2.gz,0.2001309489516249
input.assctv2.gz,input.eth002.gz,0.20602567024466856
input.eth002.gz,input.assctv2.gz,0.20602567024466856
input.assctv2.gz,input.inq101.gz,0.22733729737903272
input.inq101.gz,input.assctv2.gz,0.22733729737903272
input.assctv2.gz,input.inq102.gz,0.25272199706258514
input.inq102.gz,input.assctv2.gz,0.25272199706258514
input.assctv2.gz,input.lsia0mf.gz,0.18702223450205482
input.lsia0mf.gz,input.assctv2.gz,0.18702223450205482
input.assctv2.gz,input.lsia0mw2.gz,0.1886095470570503
input.lsia0mw2.gz,input.assctv2.gz,0.1886095470570503
input.assctv2.gz,input.nyuir1.gz,0.2207279829503169
input.nyuir1.gz,input.assctv2.gz,0.2207279829503169
input.assctv2.gz,input.nyuir2.gz,0.22091512807261582
input.nyuir2.gz,input.assctv2.gz,0.22091512807261582
input.assctv2.gz,input.padre2.gz,0.20321569886156227
input.padre2.gz,input.assctv2.gz,0.20321569886156227
input.assctv2.gz,input.pircs1.gz,0.21525737802681788
input.pircs1.gz,input.assctv2.gz,0.21525737802681788
input.assctv2.gz,input.pircs2.gz,0.20646211626271832
input.pircs2.gz,input.assctv2.gz,0.20646211626271832
input.assctv2.gz,input.rutfua1.gz,0.21590828751092328
input.rutfua1.gz,input.assctv2.gz,0.21590828751092328
input.assctv2.gz,input.rutfua2.gz,0.21710530950494605
input.rutfua2.gz,input.assctv2.gz,0.21710530950494605
input.assctv2.gz,input.siems1.gz,0.20152183315581862
input.siems1.gz,input.assctv2.gz,0.20152183315581862
input.assctv2.gz,input.siems2.gz,0.20210528420897722
input.siems2.gz,input.assctv2.gz,0.20210528420897722
input.assctv2.gz,input.topic3.gz,0.2156928521643152
input.topic3.gz,input.assctv2.gz,0.2156928521643152
input.assctv2.gz,input.virtu1.gz,0.20347784276474487
input.virtu1.gz,input.assctv2.gz,0.20347784276474487
input.assctv2.gz,input.vtc2s2.gz,0.23111839968473785
input.vtc2s2.gz,input.assctv2.gz,0.23111839968473785
input.assctv2.gz,input.vtc5s2.gz,0.23217270270878262
input.vtc5s2.gz,input.assctv2.gz,0.23217270270878262
input.assctv2.gz,input.westp1.gz,0.23199132268956565
input.westp1.gz,input.assctv2.gz,0.23199132268956565
input.assctv2.gz,input.xerox3.gz,0.1945700920291672
input.xerox3.gz,input.assctv2.gz,0.1945700920291672
input.assctv2.gz,input.xerox4.gz,0.18736310181145627
input.xerox4.gz,input.assctv2.gz,0.18736310181145627
input.brkly6.gz,input.brkly7.gz,0.22462767578052695
input.brkly7.gz,input.brkly6.gz,0.22462767578052695
input.brkly6.gz,input.citri1.gz,0.18765882463801148
input.citri1.gz,input.brkly6.gz,0.18765882463801148
input.brkly6.gz,input.citri2.gz,0.16267701584097147
input.citri2.gz,input.brkly6.gz,0.16267701584097147
input.brkly6.gz,input.citya1.gz,0.22370164185084168
input.citya1.gz,input.brkly6.gz,0.22370164185084168
input.brkly6.gz,input.citya2.gz,0.20277033424386187
input.citya2.gz,input.brkly6.gz,0.20277033424386187
input.brkly6.gz,input.clarta.gz,0.18339958050181016
input.clarta.gz,input.brkly6.gz,0.18339958050181016
input.brkly6.gz,input.clartm.gz,0.19379866240073662
input.clartm.gz,input.brkly6.gz,0.19379866240073662
input.brkly6.gz,input.crnlea.gz,0.2001810391761311
input.crnlea.gz,input.brkly6.gz,0.2001810391761311
input.brkly6.gz,input.crnlla.gz,0.19592852101911967
input.crnlla.gz,input.brkly6.gz,0.19592852101911967
input.brkly6.gz,input.dortd1.gz,0.1916520413956205
input.dortd1.gz,input.brkly6.gz,0.1916520413956205
input.brkly6.gz,input.dortd2.gz,0.19131288381132214
input.dortd2.gz,input.brkly6.gz,0.19131288381132214
input.brkly6.gz,input.erima1.gz,0.18462694611027702
input.erima1.gz,input.brkly6.gz,0.18462694611027702
input.brkly6.gz,input.eth001.gz,0.1912383496516314
input.eth001.gz,input.brkly6.gz,0.1912383496516314
input.brkly6.gz,input.eth002.gz,0.19361187614587522
input.eth002.gz,input.brkly6.gz,0.19361187614587522
input.brkly6.gz,input.inq101.gz,0.21680474434618935
input.inq101.gz,input.brkly6.gz,0.21680474434618935
input.brkly6.gz,input.inq102.gz,0.24104410359509698
input.inq102.gz,input.brkly6.gz,0.24104410359509698
input.brkly6.gz,input.lsia0mf.gz,0.1882904751345261
input.lsia0mf.gz,input.brkly6.gz,0.1882904751345261
input.brkly6.gz,input.lsia0mw2.gz,0.18824710171411985
input.lsia0mw2.gz,input.brkly6.gz,0.18824710171411985
input.brkly6.gz,input.nyuir1.gz,0.20641196352550936
input.nyuir1.gz,input.brkly6.gz,0.20641196352550936
input.brkly6.gz,input.nyuir2.gz,0.2065313481778414
input.nyuir2.gz,input.brkly6.gz,0.2065313481778414
input.brkly6.gz,input.padre2.gz,0.1763313947499864
input.padre2.gz,input.brkly6.gz,0.1763313947499864
input.brkly6.gz,input.pircs1.gz,0.20096847835002576
input.pircs1.gz,input.brkly6.gz,0.20096847835002576
input.brkly6.gz,input.pircs2.gz,0.1971415054180963
input.pircs2.gz,input.brkly6.gz,0.1971415054180963
input.brkly6.gz,input.rutfua1.gz,0.19471219768796091
input.rutfua1.gz,input.brkly6.gz,0.19471219768796091
input.brkly6.gz,input.rutfua2.gz,0.18874817941423183
input.rutfua2.gz,input.brkly6.gz,0.18874817941423183
input.brkly6.gz,input.siems1.gz,0.185610969297634
input.siems1.gz,input.brkly6.gz,0.185610969297634
input.brkly6.gz,input.siems2.gz,0.18644916617161306
input.siems2.gz,input.brkly6.gz,0.18644916617161306
input.brkly6.gz,input.topic3.gz,0.1728177288040958
input.topic3.gz,input.brkly6.gz,0.1728177288040958
input.brkly6.gz,input.virtu1.gz,0.15895046048815736
input.virtu1.gz,input.brkly6.gz,0.15895046048815736
input.brkly6.gz,input.vtc2s2.gz,0.20112098535728942
input.vtc2s2.gz,input.brkly6.gz,0.20112098535728942
input.brkly6.gz,input.vtc5s2.gz,0.20248419899903675
input.vtc5s2.gz,input.brkly6.gz,0.20248419899903675
input.brkly6.gz,input.westp1.gz,0.21499752329970523
input.westp1.gz,input.brkly6.gz,0.21499752329970523
input.brkly6.gz,input.xerox3.gz,0.18063154276168994
input.xerox3.gz,input.brkly6.gz,0.18063154276168994
input.brkly6.gz,input.xerox4.gz,0.17984965008493942
input.xerox4.gz,input.brkly6.gz,0.17984965008493942
input.brkly7.gz,input.citri1.gz,0.22482100068913233
input.citri1.gz,input.brkly7.gz,0.22482100068913233
input.brkly7.gz,input.citri2.gz,0.19867653047084882
input.citri2.gz,input.brkly7.gz,0.19867653047084882
input.brkly7.gz,input.citya1.gz,0.25000919811477496
input.citya1.gz,input.brkly7.gz,0.25000919811477496
input.brkly7.gz,input.citya2.gz,0.23947920127406527
input.citya2.gz,input.brkly7.gz,0.23947920127406527
input.brkly7.gz,input.clarta.gz,0.22673877915614926
input.clarta.gz,input.brkly7.gz,0.22673877915614926
input.brkly7.gz,input.clartm.gz,0.22059315033097668
input.clartm.gz,input.brkly7.gz,0.22059315033097668
input.brkly7.gz,input.crnlea.gz,0.23082389075593596
input.crnlea.gz,input.brkly7.gz,0.23082389075593596
input.brkly7.gz,input.crnlla.gz,0.23761723339471433
input.crnlla.gz,input.brkly7.gz,0.23761723339471433
input.brkly7.gz,input.dortd1.gz,0.22074489503689146
input.dortd1.gz,input.brkly7.gz,0.22074489503689146
input.brkly7.gz,input.dortd2.gz,0.22716350345097552
input.dortd2.gz,input.brkly7.gz,0.22716350345097552
input.brkly7.gz,input.erima1.gz,0.22057128147613364
input.erima1.gz,input.brkly7.gz,0.22057128147613364
input.brkly7.gz,input.eth001.gz,0.22808791208867002
input.eth001.gz,input.brkly7.gz,0.22808791208867002
input.brkly7.gz,input.eth002.gz,0.23137185640617472
input.eth002.gz,input.brkly7.gz,0.23137185640617472
input.brkly7.gz,input.inq101.gz,0.24661991574204936
input.inq101.gz,input.brkly7.gz,0.24661991574204936
input.brkly7.gz,input.inq102.gz,0.26468616611056495
input.inq102.gz,input.brkly7.gz,0.26468616611056495
input.brkly7.gz,input.lsia0mf.gz,0.21806556460631396
input.lsia0mf.gz,input.brkly7.gz,0.21806556460631396
input.brkly7.gz,input.lsia0mw2.gz,0.21835117778621155
input.lsia0mw2.gz,input.brkly7.gz,0.21835117778621155
input.brkly7.gz,input.nyuir1.gz,0.24045042086891807
input.nyuir1.gz,input.brkly7.gz,0.24045042086891807
input.brkly7.gz,input.nyuir2.gz,0.24063114435475724
input.nyuir2.gz,input.brkly7.gz,0.24063114435475724
input.brkly7.gz,input.padre2.gz,0.21911341009613688
input.padre2.gz,input.brkly7.gz,0.21911341009613688
input.brkly7.gz,input.pircs1.gz,0.23507685626433586
input.pircs1.gz,input.brkly7.gz,0.23507685626433586
input.brkly7.gz,input.pircs2.gz,0.23087724629792347
input.pircs2.gz,input.brkly7.gz,0.23087724629792347
input.brkly7.gz,input.rutfua1.gz,0.22881411689726416
input.rutfua1.gz,input.brkly7.gz,0.22881411689726416
input.brkly7.gz,input.rutfua2.gz,0.22760744693669338
input.rutfua2.gz,input.brkly7.gz,0.22760744693669338
input.brkly7.gz,input.siems1.gz,0.22982250443649574
input.siems1.gz,input.brkly7.gz,0.22982250443649574
input.brkly7.gz,input.siems2.gz,0.23512413266607557
input.siems2.gz,input.brkly7.gz,0.23512413266607557
input.brkly7.gz,input.topic3.gz,0.2395995000167382
input.topic3.gz,input.brkly7.gz,0.2395995000167382
input.brkly7.gz,input.virtu1.gz,0.2273046077707594
input.virtu1.gz,input.brkly7.gz,0.2273046077707594
input.brkly7.gz,input.vtc2s2.gz,0.23674601318755234
input.vtc2s2.gz,input.brkly7.gz,0.23674601318755234
input.brkly7.gz,input.vtc5s2.gz,0.23712066717670913
input.vtc5s2.gz,input.brkly7.gz,0.23712066717670913
input.brkly7.gz,input.westp1.gz,0.24425484394075953
input.westp1.gz,input.brkly7.gz,0.24425484394075953
input.brkly7.gz,input.xerox3.gz,0.22216120159652256
input.xerox3.gz,input.brkly7.gz,0.22216120159652256
input.brkly7.gz,input.xerox4.gz,0.22044256058434852
input.xerox4.gz,input.brkly7.gz,0.22044256058434852
input.citri1.gz,input.citri2.gz,0.1353401884587671
input.citri2.gz,input.citri1.gz,0.1353401884587671
input.citri1.gz,input.citya1.gz,0.2114515702182273
input.citya1.gz,input.citri1.gz,0.2114515702182273
input.citri1.gz,input.citya2.gz,0.18592485881765142
input.citya2.gz,input.citri1.gz,0.18592485881765142
input.citri1.gz,input.clarta.gz,0.1763324175181274
input.clarta.gz,input.citri1.gz,0.1763324175181274
input.citri1.gz,input.clartm.gz,0.17828584008480197
input.clartm.gz,input.citri1.gz,0.17828584008480197
input.citri1.gz,input.crnlea.gz,0.17347856901830166
input.crnlea.gz,input.citri1.gz,0.17347856901830166
input.citri1.gz,input.crnlla.gz,0.17694521880728697
input.crnlla.gz,input.citri1.gz,0.17694521880728697
input.citri1.gz,input.dortd1.gz,0.1524095833283598
input.dortd1.gz,input.citri1.gz,0.1524095833283598
input.citri1.gz,input.dortd2.gz,0.16118062582682963
input.dortd2.gz,input.citri1.gz,0.16118062582682963
input.citri1.gz,input.erima1.gz,0.1493596236679661
input.erima1.gz,input.citri1.gz,0.1493596236679661
input.citri1.gz,input.eth001.gz,0.15926338032290183
input.eth001.gz,input.citri1.gz,0.15926338032290183
input.citri1.gz,input.eth002.gz,0.1693014796929026
input.eth002.gz,input.citri1.gz,0.1693014796929026
input.citri1.gz,input.inq101.gz,0.2000043300941313
input.inq101.gz,input.citri1.gz,0.2000043300941313
input.citri1.gz,input.inq102.gz,0.2258451834423414
input.inq102.gz,input.citri1.gz,0.2258451834423414
input.citri1.gz,input.lsia0mf.gz,0.14945636304624677
input.lsia0mf.gz,input.citri1.gz,0.14945636304624677
input.citri1.gz,input.lsia0mw2.gz,0.1517446935486683
input.lsia0mw2.gz,input.citri1.gz,0.1517446935486683
input.citri1.gz,input.nyuir1.gz,0.18708614067477947
input.nyuir1.gz,input.citri1.gz,0.18708614067477947
input.citri1.gz,input.nyuir2.gz,0.1873788089033118
input.nyuir2.gz,input.citri1.gz,0.1873788089033118
input.citri1.gz,input.padre2.gz,0.16181277413117312
input.padre2.gz,input.citri1.gz,0.16181277413117312
input.citri1.gz,input.pircs1.gz,0.18844069524365098
input.pircs1.gz,input.citri1.gz,0.18844069524365098
input.citri1.gz,input.pircs2.gz,0.17581979522974045
input.pircs2.gz,input.citri1.gz,0.17581979522974045
input.citri1.gz,input.rutfua1.gz,0.18416220977055808
input.rutfua1.gz,input.citri1.gz,0.18416220977055808
input.citri1.gz,input.rutfua2.gz,0.17998737890879282
input.rutfua2.gz,input.citri1.gz,0.17998737890879282
input.citri1.gz,input.siems1.gz,0.15871881971997906
input.siems1.gz,input.citri1.gz,0.15871881971997906
input.citri1.gz,input.siems2.gz,0.1544687233679435
input.siems2.gz,input.citri1.gz,0.1544687233679435
input.citri1.gz,input.topic3.gz,0.1544524467797062
input.topic3.gz,input.citri1.gz,0.1544524467797062
input.citri1.gz,input.virtu1.gz,0.15091657087026156
input.virtu1.gz,input.citri1.gz,0.15091657087026156
input.citri1.gz,input.vtc2s2.gz,0.19938087571477064
input.vtc2s2.gz,input.citri1.gz,0.19938087571477064
input.citri1.gz,input.vtc5s2.gz,0.20060460307492584
input.vtc5s2.gz,input.citri1.gz,0.20060460307492584
input.citri1.gz,input.westp1.gz,0.19785153858950086
input.westp1.gz,input.citri1.gz,0.19785153858950086
input.citri1.gz,input.xerox3.gz,0.16192097659155053
input.xerox3.gz,input.citri1.gz,0.16192097659155053
input.citri1.gz,input.xerox4.gz,0.14999091715359755
input.xerox4.gz,input.citri1.gz,0.14999091715359755
input.citri2.gz,input.citya1.gz,0.18551234300374803
input.citya1.gz,input.citri2.gz,0.18551234300374803
input.citri2.gz,input.citya2.gz,0.16245502767414322
input.citya2.gz,input.citri2.gz,0.16245502767414322
input.citri2.gz,input.clarta.gz,0.15084320273503918
input.clarta.gz,input.citri2.gz,0.15084320273503918
input.citri2.gz,input.clartm.gz,0.14656717738729014
input.clartm.gz,input.citri2.gz,0.14656717738729014
input.citri2.gz,input.crnlea.gz,0.15319944811983008
input.crnlea.gz,input.citri2.gz,0.15319944811983008
input.citri2.gz,input.crnlla.gz,0.15669815605344403
input.crnlla.gz,input.citri2.gz,0.15669815605344403
input.citri2.gz,input.dortd1.gz,0.1358558116525596
input.dortd1.gz,input.citri2.gz,0.1358558116525596
input.citri2.gz,input.dortd2.gz,0.14227241438820087
input.dortd2.gz,input.citri2.gz,0.14227241438820087
input.citri2.gz,input.erima1.gz,0.1331964733576149
input.erima1.gz,input.citri2.gz,0.1331964733576149
input.citri2.gz,input.eth001.gz,0.1429357522835223
input.eth001.gz,input.citri2.gz,0.1429357522835223
input.citri2.gz,input.eth002.gz,0.14821190949239943
input.eth002.gz,input.citri2.gz,0.14821190949239943
input.citri2.gz,input.inq101.gz,0.17561564390496087
input.inq101.gz,input.citri2.gz,0.17561564390496087
input.citri2.gz,input.inq102.gz,0.19851453026002613
input.inq102.gz,input.citri2.gz,0.19851453026002613
input.citri2.gz,input.lsia0mf.gz,0.1323531620225655
input.lsia0mf.gz,input.citri2.gz,0.1323531620225655
input.citri2.gz,input.lsia0mw2.gz,0.1330582008760344
input.lsia0mw2.gz,input.citri2.gz,0.1330582008760344
input.citri2.gz,input.nyuir1.gz,0.15568393337026964
input.nyuir1.gz,input.citri2.gz,0.15568393337026964
input.citri2.gz,input.nyuir2.gz,0.15568969694842366
input.nyuir2.gz,input.citri2.gz,0.15568969694842366
input.citri2.gz,input.padre2.gz,0.1384017264095896
input.padre2.gz,input.citri2.gz,0.1384017264095896
input.citri2.gz,input.pircs1.gz,0.1633632750424792
input.pircs1.gz,input.citri2.gz,0.1633632750424792
input.citri2.gz,input.pircs2.gz,0.15484681013840484
input.pircs2.gz,input.citri2.gz,0.15484681013840484
input.citri2.gz,input.rutfua1.gz,0.15791786452449696
input.rutfua1.gz,input.citri2.gz,0.15791786452449696
input.citri2.gz,input.rutfua2.gz,0.1545967017876949
input.rutfua2.gz,input.citri2.gz,0.1545967017876949
input.citri2.gz,input.siems1.gz,0.14485467090058463
input.siems1.gz,input.citri2.gz,0.14485467090058463
input.citri2.gz,input.siems2.gz,0.14079310085264765
input.siems2.gz,input.citri2.gz,0.14079310085264765
input.citri2.gz,input.topic3.gz,0.1373155454660673
input.topic3.gz,input.citri2.gz,0.1373155454660673
input.citri2.gz,input.virtu1.gz,0.1254309566151657
input.virtu1.gz,input.citri2.gz,0.1254309566151657
input.citri2.gz,input.vtc2s2.gz,0.17053206550331995
input.vtc2s2.gz,input.citri2.gz,0.17053206550331995
input.citri2.gz,input.vtc5s2.gz,0.17055853075971472
input.vtc5s2.gz,input.citri2.gz,0.17055853075971472
input.citri2.gz,input.westp1.gz,0.17515605516974853
input.westp1.gz,input.citri2.gz,0.17515605516974853
input.citri2.gz,input.xerox3.gz,0.14220445631826717
input.xerox3.gz,input.citri2.gz,0.14220445631826717
input.citri2.gz,input.xerox4.gz,0.13419701143085314
input.xerox4.gz,input.citri2.gz,0.13419701143085314
input.citya1.gz,input.citya2.gz,0.22144015590071703
input.citya2.gz,input.citya1.gz,0.22144015590071703
input.citya1.gz,input.clarta.gz,0.21089166571600626
input.clarta.gz,input.citya1.gz,0.21089166571600626
input.citya1.gz,input.clartm.gz,0.19982453062657274
input.clartm.gz,input.citya1.gz,0.19982453062657274
input.citya1.gz,input.crnlea.gz,0.2226629638954777
input.crnlea.gz,input.citya1.gz,0.2226629638954777
input.citya1.gz,input.crnlla.gz,0.22192753401688306
input.crnlla.gz,input.citya1.gz,0.22192753401688306
