r1,r2,score
input.pircs2.gz,input.acqnt1.gz,0.16047354475000888
input.acqnt1.gz,input.rutfua1.gz,0.14072201324326833
input.rutfua1.gz,input.acqnt1.gz,0.14072201324326833
input.acqnt1.gz,input.rutfua2.gz,0.12852694146213176
input.rutfua2.gz,input.acqnt1.gz,0.12852694146213176
input.acqnt1.gz,input.siems1.gz,0.11612636724239862
input.siems1.gz,input.acqnt1.gz,0.11612636724239862
input.acqnt1.gz,input.siems2.gz,0.10722828742748539
input.siems2.gz,input.acqnt1.gz,0.10722828742748539
input.acqnt1.gz,input.topic3.gz,0.062241775903597384
input.topic3.gz,input.acqnt1.gz,0.062241775903597384
input.acqnt1.gz,input.virtu1.gz,0.06862830025104535
input.virtu1.gz,input.acqnt1.gz,0.06862830025104535
input.acqnt1.gz,input.vtc2s2.gz,0.18057599943066194
input.vtc2s2.gz,input.acqnt1.gz,0.18057599943066194
input.acqnt1.gz,input.vtc5s2.gz,0.1737221884427757
input.vtc5s2.gz,input.acqnt1.gz,0.1737221884427757
input.acqnt1.gz,input.westp1.gz,0.1836922741448443
input.westp1.gz,input.acqnt1.gz,0.1836922741448443
input.acqnt1.gz,input.xerox3.gz,0.12409155063274671
input.xerox3.gz,input.acqnt1.gz,0.12409155063274671
input.acqnt1.gz,input.xerox4.gz,0.09780005352955941
input.xerox4.gz,input.acqnt1.gz,0.09780005352955941
input.assctv1.gz,input.assctv2.gz,0.21077739665255146
input.assctv2.gz,input.assctv1.gz,0.21077739665255146
input.assctv1.gz,input.brkly6.gz,0.22034723513327212
input.brkly6.gz,input.assctv1.gz,0.22034723513327212
input.assctv1.gz,input.brkly7.gz,0.24297947973056985
input.brkly7.gz,input.assctv1.gz,0.24297947973056985
input.assctv1.gz,input.citri1.gz,0.20668991132778772
input.citri1.gz,input.assctv1.gz,0.20668991132778772
input.assctv1.gz,input.citri2.gz,0.1977489748801718
input.citri2.gz,input.assctv1.gz,0.1977489748801718
input.assctv1.gz,input.citya1.gz,0.2290991726472523
input.citya1.gz,input.assctv1.gz,0.2290991726472523
input.assctv1.gz,input.citya2.gz,0.2222882103917053
input.citya2.gz,input.assctv1.gz,0.2222882103917053
input.assctv1.gz,input.clarta.gz,0.21942392582733877
input.clarta.gz,input.assctv1.gz,0.21942392582733877
input.assctv1.gz,input.clartm.gz,0.2191702131653038
input.clartm.gz,input.assctv1.gz,0.2191702131653038
input.assctv1.gz,input.crnlea.gz,0.20742699374690726
input.crnlea.gz,input.assctv1.gz,0.20742699374690726
input.assctv1.gz,input.crnlla.gz,0.21746237239361926
input.crnlla.gz,input.assctv1.gz,0.21746237239361926
input.assctv1.gz,input.dortd1.gz,0.20000197375755285
input.dortd1.gz,input.assctv1.gz,0.20000197375755285
input.assctv1.gz,input.dortd2.gz,0.20681154557527362
input.dortd2.gz,input.assctv1.gz,0.20681154557527362
input.assctv1.gz,input.erima1.gz,0.1967338318441078
input.erima1.gz,input.assctv1.gz,0.1967338318441078
input.assctv1.gz,input.eth001.gz,0.2063593929617377
input.eth001.gz,input.assctv1.gz,0.2063593929617377
input.assctv1.gz,input.eth002.gz,0.21565383409747235
input.eth002.gz,input.assctv1.gz,0.21565383409747235
input.assctv1.gz,input.inq101.gz,0.23818914723197748
input.inq101.gz,input.assctv1.gz,0.23818914723197748
input.assctv1.gz,input.inq102.gz,0.25977563162171596
input.inq102.gz,input.assctv1.gz,0.25977563162171596
input.assctv1.gz,input.lsia0mf.gz,0.19482289210870296
input.lsia0mf.gz,input.assctv1.gz,0.19482289210870296
input.assctv1.gz,input.lsia0mw2.gz,0.19661238590284064
input.lsia0mw2.gz,input.assctv1.gz,0.19661238590284064
input.assctv1.gz,input.nyuir1.gz,0.2233650380052131
input.nyuir1.gz,input.assctv1.gz,0.2233650380052131
input.assctv1.gz,input.nyuir2.gz,0.2230551824621998
input.nyuir2.gz,input.assctv1.gz,0.2230551824621998
input.assctv1.gz,input.padre2.gz,0.21179299036402907
input.padre2.gz,input.assctv1.gz,0.21179299036402907
input.assctv1.gz,input.pircs1.gz,0.22153420567770593
input.pircs1.gz,input.assctv1.gz,0.22153420567770593
input.assctv1.gz,input.pircs2.gz,0.21708261673089643
input.pircs2.gz,input.assctv1.gz,0.21708261673089643
input.assctv1.gz,input.rutfua1.gz,0.22421760519513736
input.rutfua1.gz,input.assctv1.gz,0.22421760519513736
input.assctv1.gz,input.rutfua2.gz,0.22635391933507787
input.rutfua2.gz,input.assctv1.gz,0.22635391933507787
input.assctv1.gz,input.siems1.gz,0.2086636592868742
input.siems1.gz,input.assctv1.gz,0.2086636592868742
input.assctv1.gz,input.siems2.gz,0.21825080704828598
input.siems2.gz,input.assctv1.gz,0.21825080704828598
input.assctv1.gz,input.topic3.gz,0.20765563798660241
input.topic3.gz,input.assctv1.gz,0.20765563798660241
input.assctv1.gz,input.virtu1.gz,0.20978996632129823
input.virtu1.gz,input.assctv1.gz,0.20978996632129823
input.assctv1.gz,input.vtc2s2.gz,0.23193641806098925
input.vtc2s2.gz,input.assctv1.gz,0.23193641806098925
input.assctv1.gz,input.vtc5s2.gz,0.2325861132329214
input.vtc5s2.gz,input.assctv1.gz,0.2325861132329214
input.assctv1.gz,input.westp1.gz,0.23715557098320827
input.westp1.gz,input.assctv1.gz,0.23715557098320827
input.assctv1.gz,input.xerox3.gz,0.20952153035810292
input.xerox3.gz,input.assctv1.gz,0.20952153035810292
input.assctv1.gz,input.xerox4.gz,0.2021487535963919
input.xerox4.gz,input.assctv1.gz,0.2021487535963919
input.assctv2.gz,input.brkly6.gz,0.21446377352668983
input.brkly6.gz,input.assctv2.gz,0.21446377352668983
input.assctv2.gz,input.brkly7.gz,0.24498927885609562
input.brkly7.gz,input.assctv2.gz,0.24498927885609562
input.assctv2.gz,input.citri1.gz,0.19865393061699024
input.citri1.gz,input.assctv2.gz,0.19865393061699024
input.assctv2.gz,input.citri2.gz,0.18970530997521712
input.citri2.gz,input.assctv2.gz,0.18970530997521712
input.assctv2.gz,input.citya1.gz,0.2359086046036399
input.citya1.gz,input.assctv2.gz,0.2359086046036399
input.assctv2.gz,input.citya2.gz,0.21964969324460643
input.citya2.gz,input.assctv2.gz,0.21964969324460643
input.assctv2.gz,input.clarta.gz,0.2174625063274965
input.clarta.gz,input.assctv2.gz,0.2174625063274965
input.assctv2.gz,input.clartm.gz,0.21907638721011397
input.clartm.gz,input.assctv2.gz,0.21907638721011397
input.assctv2.gz,input.crnlea.gz,0.2050580057918232
input.crnlea.gz,input.assctv2.gz,0.2050580057918232
input.assctv2.gz,input.crnlla.gz,0.21178764225188748
input.crnlla.gz,input.assctv2.gz,0.21178764225188748
input.assctv2.gz,input.dortd1.gz,0.19713057987659005
input.dortd1.gz,input.assctv2.gz,0.19713057987659005
input.assctv2.gz,input.dortd2.gz,0.2014835407389509
input.dortd2.gz,input.assctv2.gz,0.2014835407389509
input.assctv2.gz,input.erima1.gz,0.18878490121536745
input.erima1.gz,input.assctv2.gz,0.18878490121536745
input.assctv2.gz,input.eth001.gz,0.19823875455911688
input.eth001.gz,input.assctv2.gz,0.19823875455911688
input.assctv2.gz,input.eth002.gz,0.21057551947541953
input.eth002.gz,input.assctv2.gz,0.21057551947541953
input.assctv2.gz,input.inq101.gz,0.23610333726920069
input.inq101.gz,input.assctv2.gz,0.23610333726920069
input.assctv2.gz,input.inq102.gz,0.2635368050719723
input.inq102.gz,input.assctv2.gz,0.2635368050719723
input.assctv2.gz,input.lsia0mf.gz,0.18774570378053035
input.lsia0mf.gz,input.assctv2.gz,0.18774570378053035
input.assctv2.gz,input.lsia0mw2.gz,0.18988947718296198
input.lsia0mw2.gz,input.assctv2.gz,0.18988947718296198
input.assctv2.gz,input.nyuir1.gz,0.22189219579526592
input.nyuir1.gz,input.assctv2.gz,0.22189219579526592
input.assctv2.gz,input.nyuir2.gz,0.22165467657275162
input.nyuir2.gz,input.assctv2.gz,0.22165467657275162
input.assctv2.gz,input.padre2.gz,0.20743405186950437
input.padre2.gz,input.assctv2.gz,0.20743405186950437
input.assctv2.gz,input.pircs1.gz,0.22041854511844167
input.pircs1.gz,input.assctv2.gz,0.22041854511844167
input.assctv2.gz,input.pircs2.gz,0.21447892202686933
input.pircs2.gz,input.assctv2.gz,0.21447892202686933
input.assctv2.gz,input.rutfua1.gz,0.22127523011257377
input.rutfua1.gz,input.assctv2.gz,0.22127523011257377
input.assctv2.gz,input.rutfua2.gz,0.22284652214611195
input.rutfua2.gz,input.assctv2.gz,0.22284652214611195
input.assctv2.gz,input.siems1.gz,0.2025738852622721
input.siems1.gz,input.assctv2.gz,0.2025738852622721
input.assctv2.gz,input.siems2.gz,0.2118900568372549
input.siems2.gz,input.assctv2.gz,0.2118900568372549
input.assctv2.gz,input.topic3.gz,0.20824615744794972
input.topic3.gz,input.assctv2.gz,0.20824615744794972
input.assctv2.gz,input.virtu1.gz,0.20936857923982527
input.virtu1.gz,input.assctv2.gz,0.20936857923982527
input.assctv2.gz,input.vtc2s2.gz,0.22656613130084513
input.vtc2s2.gz,input.assctv2.gz,0.22656613130084513
input.assctv2.gz,input.vtc5s2.gz,0.22696307977810476
input.vtc5s2.gz,input.assctv2.gz,0.22696307977810476
input.assctv2.gz,input.westp1.gz,0.23533258111887453
input.westp1.gz,input.assctv2.gz,0.23533258111887453
input.assctv2.gz,input.xerox3.gz,0.2058863497228689
input.xerox3.gz,input.assctv2.gz,0.2058863497228689
input.assctv2.gz,input.xerox4.gz,0.19818375996739243
input.xerox4.gz,input.assctv2.gz,0.19818375996739243
input.brkly6.gz,input.brkly7.gz,0.2241042975375258
input.brkly7.gz,input.brkly6.gz,0.2241042975375258
input.brkly6.gz,input.citri1.gz,0.18410712475285682
input.citri1.gz,input.brkly6.gz,0.18410712475285682
input.brkly6.gz,input.citri2.gz,0.17489875864812254
input.citri2.gz,input.brkly6.gz,0.17489875864812254
input.brkly6.gz,input.citya1.gz,0.22298160018783036
input.citya1.gz,input.brkly6.gz,0.22298160018783036
input.brkly6.gz,input.citya2.gz,0.20088065358927282
input.citya2.gz,input.brkly6.gz,0.20088065358927282
input.brkly6.gz,input.clarta.gz,0.18824800205295927
input.clarta.gz,input.brkly6.gz,0.18824800205295927
input.brkly6.gz,input.clartm.gz,0.19431765211980329
input.clartm.gz,input.brkly6.gz,0.19431765211980329
input.brkly6.gz,input.crnlea.gz,0.19774067153034655
input.crnlea.gz,input.brkly6.gz,0.19774067153034655
input.brkly6.gz,input.crnlla.gz,0.1917440858201987
input.crnlla.gz,input.brkly6.gz,0.1917440858201987
input.brkly6.gz,input.dortd1.gz,0.18257139466921446
input.dortd1.gz,input.brkly6.gz,0.18257139466921446
input.brkly6.gz,input.dortd2.gz,0.18394829335514726
input.dortd2.gz,input.brkly6.gz,0.18394829335514726
input.brkly6.gz,input.erima1.gz,0.17922276612842886
input.erima1.gz,input.brkly6.gz,0.17922276612842886
input.brkly6.gz,input.eth001.gz,0.18813870982461062
input.eth001.gz,input.brkly6.gz,0.18813870982461062
input.brkly6.gz,input.eth002.gz,0.18725867557160789
input.eth002.gz,input.brkly6.gz,0.18725867557160789
input.brkly6.gz,input.inq101.gz,0.21773826849421285
input.inq101.gz,input.brkly6.gz,0.21773826849421285
input.brkly6.gz,input.inq102.gz,0.24755586571077112
input.inq102.gz,input.brkly6.gz,0.24755586571077112
input.brkly6.gz,input.lsia0mf.gz,0.18067773604622744
input.lsia0mf.gz,input.brkly6.gz,0.18067773604622744
input.brkly6.gz,input.lsia0mw2.gz,0.18179244460744742
input.lsia0mw2.gz,input.brkly6.gz,0.18179244460744742
input.brkly6.gz,input.nyuir1.gz,0.19918755192312815
input.nyuir1.gz,input.brkly6.gz,0.19918755192312815
input.brkly6.gz,input.nyuir2.gz,0.19927647325922956
input.nyuir2.gz,input.brkly6.gz,0.19927647325922956
input.brkly6.gz,input.padre2.gz,0.17897933326026513
input.padre2.gz,input.brkly6.gz,0.17897933326026513
input.brkly6.gz,input.pircs1.gz,0.19153760639291634
input.pircs1.gz,input.brkly6.gz,0.19153760639291634
input.brkly6.gz,input.pircs2.gz,0.19129074582106464
input.pircs2.gz,input.brkly6.gz,0.19129074582106464
input.brkly6.gz,input.rutfua1.gz,0.18827762008568
input.rutfua1.gz,input.brkly6.gz,0.18827762008568
input.brkly6.gz,input.rutfua2.gz,0.18708287203884993
input.rutfua2.gz,input.brkly6.gz,0.18708287203884993
input.brkly6.gz,input.siems1.gz,0.17320026373566616
input.siems1.gz,input.brkly6.gz,0.17320026373566616
input.brkly6.gz,input.siems2.gz,0.1794808903039599
input.siems2.gz,input.brkly6.gz,0.1794808903039599
input.brkly6.gz,input.topic3.gz,0.1683214962652954
input.topic3.gz,input.brkly6.gz,0.1683214962652954
input.brkly6.gz,input.virtu1.gz,0.16942653050886552
input.virtu1.gz,input.brkly6.gz,0.16942653050886552
input.brkly6.gz,input.vtc2s2.gz,0.19857792085957934
input.vtc2s2.gz,input.brkly6.gz,0.19857792085957934
input.brkly6.gz,input.vtc5s2.gz,0.20008464059448414
input.vtc5s2.gz,input.brkly6.gz,0.20008464059448414
input.brkly6.gz,input.westp1.gz,0.20567010645614942
input.westp1.gz,input.brkly6.gz,0.20567010645614942
input.brkly6.gz,input.xerox3.gz,0.18210089998443527
input.xerox3.gz,input.brkly6.gz,0.18210089998443527
input.brkly6.gz,input.xerox4.gz,0.17761574564561128
input.xerox4.gz,input.brkly6.gz,0.17761574564561128
input.brkly7.gz,input.citri1.gz,0.23394638888862046
input.citri1.gz,input.brkly7.gz,0.23394638888862046
input.brkly7.gz,input.citri2.gz,0.22934319406621856
input.citri2.gz,input.brkly7.gz,0.22934319406621856
input.brkly7.gz,input.citya1.gz,0.2432363562994173
input.citya1.gz,input.brkly7.gz,0.2432363562994173
input.brkly7.gz,input.citya2.gz,0.2408582988934172
input.citya2.gz,input.brkly7.gz,0.2408582988934172
input.brkly7.gz,input.clarta.gz,0.23483994201816677
input.clarta.gz,input.brkly7.gz,0.23483994201816677
input.brkly7.gz,input.clartm.gz,0.235899771135914
input.clartm.gz,input.brkly7.gz,0.235899771135914
input.brkly7.gz,input.crnlea.gz,0.23173631316394117
input.crnlea.gz,input.brkly7.gz,0.23173631316394117
input.brkly7.gz,input.crnlla.gz,0.2390742444055412
input.crnlla.gz,input.brkly7.gz,0.2390742444055412
input.brkly7.gz,input.dortd1.gz,0.22819901499655232
input.dortd1.gz,input.brkly7.gz,0.22819901499655232
input.brkly7.gz,input.dortd2.gz,0.23246951610158
input.dortd2.gz,input.brkly7.gz,0.23246951610158
input.brkly7.gz,input.erima1.gz,0.2304863383023299
input.erima1.gz,input.brkly7.gz,0.2304863383023299
input.brkly7.gz,input.eth001.gz,0.2357351648338552
input.eth001.gz,input.brkly7.gz,0.2357351648338552
input.brkly7.gz,input.eth002.gz,0.23003041691618425
input.eth002.gz,input.brkly7.gz,0.23003041691618425
input.brkly7.gz,input.inq101.gz,0.24754602395242653
input.inq101.gz,input.brkly7.gz,0.24754602395242653
input.brkly7.gz,input.inq102.gz,0.2682158833479584
input.inq102.gz,input.brkly7.gz,0.2682158833479584
input.brkly7.gz,input.lsia0mf.gz,0.2280191390595832
input.lsia0mf.gz,input.brkly7.gz,0.2280191390595832
input.brkly7.gz,input.lsia0mw2.gz,0.22894240400702834
input.lsia0mw2.gz,input.brkly7.gz,0.22894240400702834
input.brkly7.gz,input.nyuir1.gz,0.24441667560364558
input.nyuir1.gz,input.brkly7.gz,0.24441667560364558
input.brkly7.gz,input.nyuir2.gz,0.2445843301242784
input.nyuir2.gz,input.brkly7.gz,0.2445843301242784
input.brkly7.gz,input.padre2.gz,0.2259404727041147
input.padre2.gz,input.brkly7.gz,0.2259404727041147
input.brkly7.gz,input.pircs1.gz,0.23335319963957407
input.pircs1.gz,input.brkly7.gz,0.23335319963957407
input.brkly7.gz,input.pircs2.gz,0.23396461266803295
input.pircs2.gz,input.brkly7.gz,0.23396461266803295
input.brkly7.gz,input.rutfua1.gz,0.23164758010692035
input.rutfua1.gz,input.brkly7.gz,0.23164758010692035
input.brkly7.gz,input.rutfua2.gz,0.2334428653594162
input.rutfua2.gz,input.brkly7.gz,0.2334428653594162
input.brkly7.gz,input.siems1.gz,0.22422775495565025
input.siems1.gz,input.brkly7.gz,0.22422775495565025
input.brkly7.gz,input.siems2.gz,0.23138439119181387
input.siems2.gz,input.brkly7.gz,0.23138439119181387
input.brkly7.gz,input.topic3.gz,0.22417149065018757
input.topic3.gz,input.brkly7.gz,0.22417149065018757
input.brkly7.gz,input.virtu1.gz,0.225131299541166
input.virtu1.gz,input.brkly7.gz,0.225131299541166
input.brkly7.gz,input.vtc2s2.gz,0.23728918546444625
input.vtc2s2.gz,input.brkly7.gz,0.23728918546444625
input.brkly7.gz,input.vtc5s2.gz,0.23663500379034424
input.vtc5s2.gz,input.brkly7.gz,0.23663500379034424
input.brkly7.gz,input.westp1.gz,0.24086529844366816
input.westp1.gz,input.brkly7.gz,0.24086529844366816
input.brkly7.gz,input.xerox3.gz,0.22889779260474086
input.xerox3.gz,input.brkly7.gz,0.22889779260474086
input.brkly7.gz,input.xerox4.gz,0.22698905779889147
input.xerox4.gz,input.brkly7.gz,0.22698905779889147
input.citri1.gz,input.citri2.gz,0.14176972060083895
input.citri2.gz,input.citri1.gz,0.14176972060083895
input.citri1.gz,input.citya1.gz,0.21858619824571682
input.citya1.gz,input.citri1.gz,0.21858619824571682
input.citri1.gz,input.citya2.gz,0.1907948817169203
input.citya2.gz,input.citri1.gz,0.1907948817169203
input.citri1.gz,input.clarta.gz,0.1836882383999571
input.clarta.gz,input.citri1.gz,0.1836882383999571
input.citri1.gz,input.clartm.gz,0.1849609478029015
input.clartm.gz,input.citri1.gz,0.1849609478029015
input.citri1.gz,input.crnlea.gz,0.17964529670602367
input.crnlea.gz,input.citri1.gz,0.17964529670602367
input.citri1.gz,input.crnlla.gz,0.18145640305691454
input.crnlla.gz,input.citri1.gz,0.18145640305691454
input.citri1.gz,input.dortd1.gz,0.15467850737364258
input.dortd1.gz,input.citri1.gz,0.15467850737364258
input.citri1.gz,input.dortd2.gz,0.16004866804095091
input.dortd2.gz,input.citri1.gz,0.16004866804095091
input.citri1.gz,input.erima1.gz,0.14587383161726425
input.erima1.gz,input.citri1.gz,0.14587383161726425
input.citri1.gz,input.eth001.gz,0.16048949606204668
input.eth001.gz,input.citri1.gz,0.16048949606204668
input.citri1.gz,input.eth002.gz,0.167117457350117
input.eth002.gz,input.citri1.gz,0.167117457350117
input.citri1.gz,input.inq101.gz,0.2137543412349233
input.inq101.gz,input.citri1.gz,0.2137543412349233
input.citri1.gz,input.inq102.gz,0.24084164992293527
input.inq102.gz,input.citri1.gz,0.24084164992293527
input.citri1.gz,input.lsia0mf.gz,0.14908451123602134
input.lsia0mf.gz,input.citri1.gz,0.14908451123602134
input.citri1.gz,input.lsia0mw2.gz,0.15241597778383636
input.lsia0mw2.gz,input.citri1.gz,0.15241597778383636
input.citri1.gz,input.nyuir1.gz,0.18634676258357555
input.nyuir1.gz,input.citri1.gz,0.18634676258357555
input.citri1.gz,input.nyuir2.gz,0.18633612630406038
input.nyuir2.gz,input.citri1.gz,0.18633612630406038
input.citri1.gz,input.padre2.gz,0.1630787205494451
input.padre2.gz,input.citri1.gz,0.1630787205494451
input.citri1.gz,input.pircs1.gz,0.19047267226701395
input.pircs1.gz,input.citri1.gz,0.19047267226701395
input.citri1.gz,input.pircs2.gz,0.1804409252910107
input.pircs2.gz,input.citri1.gz,0.1804409252910107
input.citri1.gz,input.rutfua1.gz,0.18324067615721065
input.rutfua1.gz,input.citri1.gz,0.18324067615721065
input.citri1.gz,input.rutfua2.gz,0.1839298300650823
input.rutfua2.gz,input.citri1.gz,0.1839298300650823
input.citri1.gz,input.siems1.gz,0.15352736430416075
input.siems1.gz,input.citri1.gz,0.15352736430416075
input.citri1.gz,input.siems2.gz,0.15859589346502428
input.siems2.gz,input.citri1.gz,0.15859589346502428
input.citri1.gz,input.topic3.gz,0.14767321988638318
input.topic3.gz,input.citri1.gz,0.14767321988638318
input.citri1.gz,input.virtu1.gz,0.15026688401076962
input.virtu1.gz,input.citri1.gz,0.15026688401076962
input.citri1.gz,input.vtc2s2.gz,0.1961706724079534
input.vtc2s2.gz,input.citri1.gz,0.1961706724079534
input.citri1.gz,input.vtc5s2.gz,0.19848264120559805
input.vtc5s2.gz,input.citri1.gz,0.19848264120559805
input.citri1.gz,input.westp1.gz,0.20293715076837077
input.westp1.gz,input.citri1.gz,0.20293715076837077
input.citri1.gz,input.xerox3.gz,0.16339624854091891
input.xerox3.gz,input.citri1.gz,0.16339624854091891
input.citri1.gz,input.xerox4.gz,0.15011542792095128
input.xerox4.gz,input.citri1.gz,0.15011542792095128
input.citri2.gz,input.citya1.gz,0.21172210363614904
input.citya1.gz,input.citri2.gz,0.21172210363614904
input.citri2.gz,input.citya2.gz,0.18151930032110117
input.citya2.gz,input.citri2.gz,0.18151930032110117
input.citri2.gz,input.clarta.gz,0.17191995939022825
input.clarta.gz,input.citri2.gz,0.17191995939022825
input.citri2.gz,input.clartm.gz,0.168142979149176
input.clartm.gz,input.citri2.gz,0.168142979149176
input.citri2.gz,input.crnlea.gz,0.17372884363473798
input.crnlea.gz,input.citri2.gz,0.17372884363473798
input.citri2.gz,input.crnlla.gz,0.17268852692355666
input.crnlla.gz,input.citri2.gz,0.17268852692355666
input.citri2.gz,input.dortd1.gz,0.14613641204628247
input.dortd1.gz,input.citri2.gz,0.14613641204628247
input.citri2.gz,input.dortd2.gz,0.14925382789281053
input.dortd2.gz,input.citri2.gz,0.14925382789281053
input.citri2.gz,input.erima1.gz,0.14028256255926147
input.erima1.gz,input.citri2.gz,0.14028256255926147
input.citri2.gz,input.eth001.gz,0.15361196845227224
input.eth001.gz,input.citri2.gz,0.15361196845227224
input.citri2.gz,input.eth002.gz,0.15474933577155117
input.eth002.gz,input.citri2.gz,0.15474933577155117
input.citri2.gz,input.inq101.gz,0.20874146165748172
input.inq101.gz,input.citri2.gz,0.20874146165748172
input.citri2.gz,input.inq102.gz,0.2358038184313782
input.inq102.gz,input.citri2.gz,0.2358038184313782
input.citri2.gz,input.lsia0mf.gz,0.14226862339293983
input.lsia0mf.gz,input.citri2.gz,0.14226862339293983
input.citri2.gz,input.lsia0mw2.gz,0.14341206857148123
input.lsia0mw2.gz,input.citri2.gz,0.14341206857148123
input.citri2.gz,input.nyuir1.gz,0.1695551140172186
input.nyuir1.gz,input.citri2.gz,0.1695551140172186
input.citri2.gz,input.nyuir2.gz,0.16968813799607613
input.nyuir2.gz,input.citri2.gz,0.16968813799607613
input.citri2.gz,input.padre2.gz,0.150908965426868
input.padre2.gz,input.citri2.gz,0.150908965426868
input.citri2.gz,input.pircs1.gz,0.1805806902740219
input.pircs1.gz,input.citri2.gz,0.1805806902740219
input.citri2.gz,input.pircs2.gz,0.16845754335356727
input.pircs2.gz,input.citri2.gz,0.16845754335356727
input.citri2.gz,input.rutfua1.gz,0.1663378863015145
input.rutfua1.gz,input.citri2.gz,0.1663378863015145
input.citri2.gz,input.rutfua2.gz,0.16718127286367998
input.rutfua2.gz,input.citri2.gz,0.16718127286367998
input.citri2.gz,input.siems1.gz,0.1431234840711688
input.siems1.gz,input.citri2.gz,0.1431234840711688
input.citri2.gz,input.siems2.gz,0.14918584506938282
input.siems2.gz,input.citri2.gz,0.14918584506938282
input.citri2.gz,input.topic3.gz,0.1399179559453507
input.topic3.gz,input.citri2.gz,0.1399179559453507
input.citri2.gz,input.virtu1.gz,0.14227312765389308
input.virtu1.gz,input.citri2.gz,0.14227312765389308
input.citri2.gz,input.vtc2s2.gz,0.1860664838594041
input.vtc2s2.gz,input.citri2.gz,0.1860664838594041
input.citri2.gz,input.vtc5s2.gz,0.1838676761442876
input.vtc5s2.gz,input.citri2.gz,0.1838676761442876
input.citri2.gz,input.westp1.gz,0.19361996084866057
input.westp1.gz,input.citri2.gz,0.19361996084866057
input.citri2.gz,input.xerox3.gz,0.15526549609581453
input.xerox3.gz,input.citri2.gz,0.15526549609581453
input.citri2.gz,input.xerox4.gz,0.1420998519081024
input.xerox4.gz,input.citri2.gz,0.1420998519081024
input.citya1.gz,input.citya2.gz,0.22182829236838134
input.citya2.gz,input.citya1.gz,0.22182829236838134
input.citya1.gz,input.clarta.gz,0.21969177148459643
input.clarta.gz,input.citya1.gz,0.21969177148459643
input.citya1.gz,input.clartm.gz,0.21396560679789287
input.clartm.gz,input.citya1.gz,0.21396560679789287
input.citya1.gz,input.crnlea.gz,0.22058644217154008
input.crnlea.gz,input.citya1.gz,0.22058644217154008
input.citya1.gz,input.crnlla.gz,0.22752000084859175
input.crnlla.gz,input.citya1.gz,0.22752000084859175
