r1,r2,score
input.assctv2.gz,input.padre2.gz,0.25024184089236867
input.padre2.gz,input.assctv2.gz,0.25024184089236867
input.assctv2.gz,input.pircs1.gz,0.2517673550944142
input.pircs1.gz,input.assctv2.gz,0.2517673550944142
input.assctv2.gz,input.pircs2.gz,0.24540481117398705
input.pircs2.gz,input.assctv2.gz,0.24540481117398705
input.assctv2.gz,input.rutfua1.gz,0.2522727704541726
input.rutfua1.gz,input.assctv2.gz,0.2522727704541726
input.assctv2.gz,input.rutfua2.gz,0.25199842467200606
input.rutfua2.gz,input.assctv2.gz,0.25199842467200606
input.assctv2.gz,input.siems1.gz,0.2366920707349193
input.siems1.gz,input.assctv2.gz,0.2366920707349193
input.assctv2.gz,input.siems2.gz,0.24180693087699262
input.siems2.gz,input.assctv2.gz,0.24180693087699262
input.assctv2.gz,input.topic3.gz,0.2383005817702925
input.topic3.gz,input.assctv2.gz,0.2383005817702925
input.assctv2.gz,input.virtu1.gz,0.2410375799090973
input.virtu1.gz,input.assctv2.gz,0.2410375799090973
input.assctv2.gz,input.vtc2s2.gz,0.25909434552199234
input.vtc2s2.gz,input.assctv2.gz,0.25909434552199234
input.assctv2.gz,input.vtc5s2.gz,0.2649335336686057
input.vtc5s2.gz,input.assctv2.gz,0.2649335336686057
input.assctv2.gz,input.westp1.gz,0.2527305428830915
input.westp1.gz,input.assctv2.gz,0.2527305428830915
input.assctv2.gz,input.xerox3.gz,0.12898782474191303
input.xerox3.gz,input.assctv2.gz,0.12898782474191303
input.assctv2.gz,input.xerox4.gz,0.15569417594057863
input.xerox4.gz,input.assctv2.gz,0.15569417594057863
input.brkly6.gz,input.brkly7.gz,0.25377707289238094
input.brkly7.gz,input.brkly6.gz,0.25377707289238094
input.brkly6.gz,input.citri1.gz,0.2086138399319771
input.citri1.gz,input.brkly6.gz,0.2086138399319771
input.brkly6.gz,input.citri2.gz,0.18857191078237084
input.citri2.gz,input.brkly6.gz,0.18857191078237084
input.brkly6.gz,input.citya1.gz,0.2534922129220843
input.citya1.gz,input.brkly6.gz,0.2534922129220843
input.brkly6.gz,input.citya2.gz,0.2269672368387179
input.citya2.gz,input.brkly6.gz,0.2269672368387179
input.brkly6.gz,input.clarta.gz,0.21276391877067855
input.clarta.gz,input.brkly6.gz,0.21276391877067855
input.brkly6.gz,input.clartm.gz,0.2340315220636362
input.clartm.gz,input.brkly6.gz,0.2340315220636362
input.brkly6.gz,input.crnlea.gz,0.22592278398711513
input.crnlea.gz,input.brkly6.gz,0.22592278398711513
input.brkly6.gz,input.crnlla.gz,0.22066773100907086
input.crnlla.gz,input.brkly6.gz,0.22066773100907086
input.brkly6.gz,input.dortd1.gz,0.2161494452613691
input.dortd1.gz,input.brkly6.gz,0.2161494452613691
input.brkly6.gz,input.dortd2.gz,0.21326154046096538
input.dortd2.gz,input.brkly6.gz,0.21326154046096538
input.brkly6.gz,input.erima1.gz,0.2074338104496583
input.erima1.gz,input.brkly6.gz,0.2074338104496583
input.brkly6.gz,input.eth001.gz,0.2127235157572626
input.eth001.gz,input.brkly6.gz,0.2127235157572626
input.brkly6.gz,input.eth002.gz,0.2101744813370404
input.eth002.gz,input.brkly6.gz,0.2101744813370404
input.brkly6.gz,input.inq101.gz,0.21713871439206764
input.inq101.gz,input.brkly6.gz,0.21713871439206764
input.brkly6.gz,input.inq102.gz,0.23368925681459088
input.inq102.gz,input.brkly6.gz,0.23368925681459088
input.brkly6.gz,input.lsia0mf.gz,0.2088009022350119
input.lsia0mf.gz,input.brkly6.gz,0.2088009022350119
input.brkly6.gz,input.lsia0mw2.gz,0.2093072051169281
input.lsia0mw2.gz,input.brkly6.gz,0.2093072051169281
input.brkly6.gz,input.nyuir1.gz,0.23569345385315602
input.nyuir1.gz,input.brkly6.gz,0.23569345385315602
input.brkly6.gz,input.nyuir2.gz,0.23589744922356354
input.nyuir2.gz,input.brkly6.gz,0.23589744922356354
input.brkly6.gz,input.padre2.gz,0.20369948527737458
input.padre2.gz,input.brkly6.gz,0.20369948527737458
input.brkly6.gz,input.pircs1.gz,0.2260718772237412
input.pircs1.gz,input.brkly6.gz,0.2260718772237412
input.brkly6.gz,input.pircs2.gz,0.22269109902863318
input.pircs2.gz,input.brkly6.gz,0.22269109902863318
input.brkly6.gz,input.rutfua1.gz,0.21584617753434965
input.rutfua1.gz,input.brkly6.gz,0.21584617753434965
input.brkly6.gz,input.rutfua2.gz,0.21510968916856088
input.rutfua2.gz,input.brkly6.gz,0.21510968916856088
input.brkly6.gz,input.siems1.gz,0.1959193331280556
input.siems1.gz,input.brkly6.gz,0.1959193331280556
input.brkly6.gz,input.siems2.gz,0.20317533338252386
input.siems2.gz,input.brkly6.gz,0.20317533338252386
input.brkly6.gz,input.topic3.gz,0.19021363336160899
input.topic3.gz,input.brkly6.gz,0.19021363336160899
input.brkly6.gz,input.virtu1.gz,0.1882743438335086
input.virtu1.gz,input.brkly6.gz,0.1882743438335086
input.brkly6.gz,input.vtc2s2.gz,0.22374319428127304
input.vtc2s2.gz,input.brkly6.gz,0.22374319428127304
input.brkly6.gz,input.vtc5s2.gz,0.22727258335821937
input.vtc5s2.gz,input.brkly6.gz,0.22727258335821937
input.brkly6.gz,input.westp1.gz,0.22223082168331237
input.westp1.gz,input.brkly6.gz,0.22223082168331237
input.brkly6.gz,input.xerox3.gz,0.04534251379311881
input.xerox3.gz,input.brkly6.gz,0.04534251379311881
input.brkly6.gz,input.xerox4.gz,0.0709494666068752
input.xerox4.gz,input.brkly6.gz,0.0709494666068752
input.brkly7.gz,input.citri1.gz,0.26050139700838165
input.citri1.gz,input.brkly7.gz,0.26050139700838165
input.brkly7.gz,input.citri2.gz,0.2335622297671597
input.citri2.gz,input.brkly7.gz,0.2335622297671597
input.brkly7.gz,input.citya1.gz,0.2837890093730596
input.citya1.gz,input.brkly7.gz,0.2837890093730596
input.brkly7.gz,input.citya2.gz,0.2748796971902224
input.citya2.gz,input.brkly7.gz,0.2748796971902224
input.brkly7.gz,input.clarta.gz,0.2613487536197164
input.clarta.gz,input.brkly7.gz,0.2613487536197164
input.brkly7.gz,input.clartm.gz,0.26779128315270373
input.clartm.gz,input.brkly7.gz,0.26779128315270373
input.brkly7.gz,input.crnlea.gz,0.2646784419512385
input.crnlea.gz,input.brkly7.gz,0.2646784419512385
input.brkly7.gz,input.crnlla.gz,0.2656181860695049
input.crnlla.gz,input.brkly7.gz,0.2656181860695049
input.brkly7.gz,input.dortd1.gz,0.2596693733934988
input.dortd1.gz,input.brkly7.gz,0.2596693733934988
input.brkly7.gz,input.dortd2.gz,0.2637240742142553
input.dortd2.gz,input.brkly7.gz,0.2637240742142553
input.brkly7.gz,input.erima1.gz,0.2568082406610497
input.erima1.gz,input.brkly7.gz,0.2568082406610497
input.brkly7.gz,input.eth001.gz,0.26140302278309235
input.eth001.gz,input.brkly7.gz,0.26140302278309235
input.brkly7.gz,input.eth002.gz,0.2570450718241233
input.eth002.gz,input.brkly7.gz,0.2570450718241233
input.brkly7.gz,input.inq101.gz,0.2675125748955587
input.inq101.gz,input.brkly7.gz,0.2675125748955587
input.brkly7.gz,input.inq102.gz,0.2739679912691042
input.inq102.gz,input.brkly7.gz,0.2739679912691042
input.brkly7.gz,input.lsia0mf.gz,0.2555038041299113
input.lsia0mf.gz,input.brkly7.gz,0.2555038041299113
input.brkly7.gz,input.lsia0mw2.gz,0.2546187108130082
input.lsia0mw2.gz,input.brkly7.gz,0.2546187108130082
input.brkly7.gz,input.nyuir1.gz,0.2774951553934951
input.nyuir1.gz,input.brkly7.gz,0.2774951553934951
input.brkly7.gz,input.nyuir2.gz,0.27820923632781935
input.nyuir2.gz,input.brkly7.gz,0.27820923632781935
input.brkly7.gz,input.padre2.gz,0.25257199245800754
input.padre2.gz,input.brkly7.gz,0.25257199245800754
input.brkly7.gz,input.pircs1.gz,0.26412951950166647
input.pircs1.gz,input.brkly7.gz,0.26412951950166647
input.brkly7.gz,input.pircs2.gz,0.26320019559924646
input.pircs2.gz,input.brkly7.gz,0.26320019559924646
input.brkly7.gz,input.rutfua1.gz,0.2631160915129583
input.rutfua1.gz,input.brkly7.gz,0.2631160915129583
input.brkly7.gz,input.rutfua2.gz,0.2647032052806785
input.rutfua2.gz,input.brkly7.gz,0.2647032052806785
input.brkly7.gz,input.siems1.gz,0.25430375160922747
input.siems1.gz,input.brkly7.gz,0.25430375160922747
input.brkly7.gz,input.siems2.gz,0.2627116276398459
input.siems2.gz,input.brkly7.gz,0.2627116276398459
input.brkly7.gz,input.topic3.gz,0.2557027881305142
input.topic3.gz,input.brkly7.gz,0.2557027881305142
input.brkly7.gz,input.virtu1.gz,0.2543320147156822
input.virtu1.gz,input.brkly7.gz,0.2543320147156822
input.brkly7.gz,input.vtc2s2.gz,0.2680884808657204
input.vtc2s2.gz,input.brkly7.gz,0.2680884808657204
input.brkly7.gz,input.vtc5s2.gz,0.27071624978195785
input.vtc5s2.gz,input.brkly7.gz,0.27071624978195785
input.brkly7.gz,input.westp1.gz,0.2647730713439992
input.westp1.gz,input.brkly7.gz,0.2647730713439992
input.brkly7.gz,input.xerox3.gz,0.12105679734277756
input.xerox3.gz,input.brkly7.gz,0.12105679734277756
input.brkly7.gz,input.xerox4.gz,0.15079410079684408
input.xerox4.gz,input.brkly7.gz,0.15079410079684408
input.citri1.gz,input.citri2.gz,0.15804524797114236
input.citri2.gz,input.citri1.gz,0.15804524797114236
input.citri1.gz,input.citya1.gz,0.24456541810809823
input.citya1.gz,input.citri1.gz,0.24456541810809823
input.citri1.gz,input.citya2.gz,0.2121285657157607
input.citya2.gz,input.citri1.gz,0.2121285657157607
input.citri1.gz,input.clarta.gz,0.2032471253692786
input.clarta.gz,input.citri1.gz,0.2032471253692786
input.citri1.gz,input.clartm.gz,0.21863804003322101
input.clartm.gz,input.citri1.gz,0.21863804003322101
input.citri1.gz,input.crnlea.gz,0.20307848288867847
input.crnlea.gz,input.citri1.gz,0.20307848288867847
input.citri1.gz,input.crnlla.gz,0.20778848537990519
input.crnlla.gz,input.citri1.gz,0.20778848537990519
input.citri1.gz,input.dortd1.gz,0.17959709360941703
input.dortd1.gz,input.citri1.gz,0.17959709360941703
input.citri1.gz,input.dortd2.gz,0.18517212583309411
input.dortd2.gz,input.citri1.gz,0.18517212583309411
input.citri1.gz,input.erima1.gz,0.17039955867916332
input.erima1.gz,input.citri1.gz,0.17039955867916332
input.citri1.gz,input.eth001.gz,0.18133392224197284
input.eth001.gz,input.citri1.gz,0.18133392224197284
input.citri1.gz,input.eth002.gz,0.1880654540756853
input.eth002.gz,input.citri1.gz,0.1880654540756853
input.citri1.gz,input.inq101.gz,0.19925343817885754
input.inq101.gz,input.citri1.gz,0.19925343817885754
input.citri1.gz,input.inq102.gz,0.2114232612334145
input.inq102.gz,input.citri1.gz,0.2114232612334145
input.citri1.gz,input.lsia0mf.gz,0.17317910085104052
input.lsia0mf.gz,input.citri1.gz,0.17317910085104052
input.citri1.gz,input.lsia0mw2.gz,0.17621040820644018
input.lsia0mw2.gz,input.citri1.gz,0.17621040820644018
input.citri1.gz,input.nyuir1.gz,0.21146122575172646
input.nyuir1.gz,input.citri1.gz,0.21146122575172646
input.citri1.gz,input.nyuir2.gz,0.21194331286623974
input.nyuir2.gz,input.citri1.gz,0.21194331286623974
input.citri1.gz,input.padre2.gz,0.18608071065318768
input.padre2.gz,input.citri1.gz,0.18608071065318768
input.citri1.gz,input.pircs1.gz,0.22126811887637982
input.pircs1.gz,input.citri1.gz,0.22126811887637982
input.citri1.gz,input.pircs2.gz,0.2068279165194255
input.pircs2.gz,input.citri1.gz,0.2068279165194255
input.citri1.gz,input.rutfua1.gz,0.20522161531164648
input.rutfua1.gz,input.citri1.gz,0.20522161531164648
input.citri1.gz,input.rutfua2.gz,0.20409551010884167
input.rutfua2.gz,input.citri1.gz,0.20409551010884167
input.citri1.gz,input.siems1.gz,0.17176450785511127
input.siems1.gz,input.citri1.gz,0.17176450785511127
input.citri1.gz,input.siems2.gz,0.1781746249971809
input.siems2.gz,input.citri1.gz,0.1781746249971809
input.citri1.gz,input.topic3.gz,0.17138602881423778
input.topic3.gz,input.citri1.gz,0.17138602881423778
input.citri1.gz,input.virtu1.gz,0.17692242886273793
input.virtu1.gz,input.citri1.gz,0.17692242886273793
input.citri1.gz,input.vtc2s2.gz,0.22302016380875228
input.vtc2s2.gz,input.citri1.gz,0.22302016380875228
input.citri1.gz,input.vtc5s2.gz,0.22848854934602683
input.vtc5s2.gz,input.citri1.gz,0.22848854934602683
input.citri1.gz,input.westp1.gz,0.19873070303945387
input.westp1.gz,input.citri1.gz,0.19873070303945387
input.citri1.gz,input.xerox3.gz,0.03471494905452494
input.xerox3.gz,input.citri1.gz,0.03471494905452494
input.citri1.gz,input.xerox4.gz,0.061671232926112096
input.xerox4.gz,input.citri1.gz,0.061671232926112096
input.citri2.gz,input.citya1.gz,0.22097332111791382
input.citya1.gz,input.citri2.gz,0.22097332111791382
input.citri2.gz,input.citya2.gz,0.1897553343296653
input.citya2.gz,input.citri2.gz,0.1897553343296653
input.citri2.gz,input.clarta.gz,0.1827572884969263
input.clarta.gz,input.citri2.gz,0.1827572884969263
input.citri2.gz,input.clartm.gz,0.19259105779202898
input.clartm.gz,input.citri2.gz,0.19259105779202898
input.citri2.gz,input.crnlea.gz,0.18630438264230886
input.crnlea.gz,input.citri2.gz,0.18630438264230886
input.citri2.gz,input.crnlla.gz,0.19101682229850728
input.crnlla.gz,input.citri2.gz,0.19101682229850728
input.citri2.gz,input.dortd1.gz,0.16816322910289122
input.dortd1.gz,input.citri2.gz,0.16816322910289122
input.citri2.gz,input.dortd2.gz,0.1715730522801607
input.dortd2.gz,input.citri2.gz,0.1715730522801607
input.citri2.gz,input.erima1.gz,0.15925933334780012
input.erima1.gz,input.citri2.gz,0.15925933334780012
input.citri2.gz,input.eth001.gz,0.16819505662083878
input.eth001.gz,input.citri2.gz,0.16819505662083878
input.citri2.gz,input.eth002.gz,0.16973215302570235
input.eth002.gz,input.citri2.gz,0.16973215302570235
input.citri2.gz,input.inq101.gz,0.1850309094590552
input.inq101.gz,input.citri2.gz,0.1850309094590552
input.citri2.gz,input.inq102.gz,0.19264352499529408
input.inq102.gz,input.citri2.gz,0.19264352499529408
input.citri2.gz,input.lsia0mf.gz,0.16134180835823106
input.lsia0mf.gz,input.citri2.gz,0.16134180835823106
input.citri2.gz,input.lsia0mw2.gz,0.16205138514433193
input.lsia0mw2.gz,input.citri2.gz,0.16205138514433193
input.citri2.gz,input.nyuir1.gz,0.19084757990264728
input.nyuir1.gz,input.citri2.gz,0.19084757990264728
input.citri2.gz,input.nyuir2.gz,0.1911469492578935
input.nyuir2.gz,input.citri2.gz,0.1911469492578935
input.citri2.gz,input.padre2.gz,0.17267054340557453
input.padre2.gz,input.citri2.gz,0.17267054340557453
input.citri2.gz,input.pircs1.gz,0.20316725159193263
input.pircs1.gz,input.citri2.gz,0.20316725159193263
input.citri2.gz,input.pircs2.gz,0.19011408249785847
input.pircs2.gz,input.citri2.gz,0.19011408249785847
input.citri2.gz,input.rutfua1.gz,0.18391398641840878
input.rutfua1.gz,input.citri2.gz,0.18391398641840878
input.citri2.gz,input.rutfua2.gz,0.18281154483896728
input.rutfua2.gz,input.citri2.gz,0.18281154483896728
input.citri2.gz,input.siems1.gz,0.16403078490935494
input.siems1.gz,input.citri2.gz,0.16403078490935494
input.citri2.gz,input.siems2.gz,0.16755397774220868
input.siems2.gz,input.citri2.gz,0.16755397774220868
input.citri2.gz,input.topic3.gz,0.16258134824424797
input.topic3.gz,input.citri2.gz,0.16258134824424797
input.citri2.gz,input.virtu1.gz,0.16479179420843826
input.virtu1.gz,input.citri2.gz,0.16479179420843826
input.citri2.gz,input.vtc2s2.gz,0.19694940606101718
input.vtc2s2.gz,input.citri2.gz,0.19694940606101718
input.citri2.gz,input.vtc5s2.gz,0.2000904510495749
input.vtc5s2.gz,input.citri2.gz,0.2000904510495749
input.citri2.gz,input.westp1.gz,0.18640258544295446
input.westp1.gz,input.citri2.gz,0.18640258544295446
input.citri2.gz,input.xerox3.gz,0.030375173124852495
input.xerox3.gz,input.citri2.gz,0.030375173124852495
input.citri2.gz,input.xerox4.gz,0.057091940589915534
input.xerox4.gz,input.citri2.gz,0.057091940589915534
input.citya1.gz,input.citya2.gz,0.25181574476819907
input.citya2.gz,input.citya1.gz,0.25181574476819907
input.citya1.gz,input.clarta.gz,0.23909477567384219
input.clarta.gz,input.citya1.gz,0.23909477567384219
input.citya1.gz,input.clartm.gz,0.2504746541229747
input.clartm.gz,input.citya1.gz,0.2504746541229747
input.citya1.gz,input.crnlea.gz,0.24678410114104854
input.crnlea.gz,input.citya1.gz,0.24678410114104854
input.citya1.gz,input.crnlla.gz,0.24908570414995673
