r1,r2,score
input.assctv1.gz,input.crnlla.gz,0.2201723191380543
input.crnlla.gz,input.assctv1.gz,0.2201723191380543
input.assctv1.gz,input.dortd1.gz,0.19606730136408634
input.dortd1.gz,input.assctv1.gz,0.19606730136408634
input.assctv1.gz,input.dortd2.gz,0.2038322972274898
input.dortd2.gz,input.assctv1.gz,0.2038322972274898
input.assctv1.gz,input.erima1.gz,0.19432112466769
input.erima1.gz,input.assctv1.gz,0.19432112466769
input.assctv1.gz,input.eth001.gz,0.20610103689487777
input.eth001.gz,input.assctv1.gz,0.20610103689487777
input.assctv1.gz,input.eth002.gz,0.2176292681515945
input.eth002.gz,input.assctv1.gz,0.2176292681515945
input.assctv1.gz,input.inq101.gz,0.22826322187025885
input.inq101.gz,input.assctv1.gz,0.22826322187025885
input.assctv1.gz,input.inq102.gz,0.24043111820156357
input.inq102.gz,input.assctv1.gz,0.24043111820156357
input.assctv1.gz,input.lsia0mf.gz,0.18837371431225364
input.lsia0mf.gz,input.assctv1.gz,0.18837371431225364
input.assctv1.gz,input.lsia0mw2.gz,0.1903005502314587
input.lsia0mw2.gz,input.assctv1.gz,0.1903005502314587
input.assctv1.gz,input.nyuir1.gz,0.21510837813345365
input.nyuir1.gz,input.assctv1.gz,0.21510837813345365
input.assctv1.gz,input.nyuir2.gz,0.21581138014183762
input.nyuir2.gz,input.assctv1.gz,0.21581138014183762
input.assctv1.gz,input.padre2.gz,0.20734320579797244
input.padre2.gz,input.assctv1.gz,0.20734320579797244
input.assctv1.gz,input.pircs1.gz,0.22613401767088215
input.pircs1.gz,input.assctv1.gz,0.22613401767088215
input.assctv1.gz,input.pircs2.gz,0.21878641964434636
input.pircs2.gz,input.assctv1.gz,0.21878641964434636
input.assctv1.gz,input.rutfua1.gz,0.2272052947560156
input.rutfua1.gz,input.assctv1.gz,0.2272052947560156
input.assctv1.gz,input.rutfua2.gz,0.2316751110877263
input.rutfua2.gz,input.assctv1.gz,0.2316751110877263
input.assctv1.gz,input.siems1.gz,0.20405748013624994
input.siems1.gz,input.assctv1.gz,0.20405748013624994
input.assctv1.gz,input.siems2.gz,0.21757339413407423
input.siems2.gz,input.assctv1.gz,0.21757339413407423
input.assctv1.gz,input.topic3.gz,0.21253161256616657
input.topic3.gz,input.assctv1.gz,0.21253161256616657
input.assctv1.gz,input.virtu1.gz,0.21332109136469626
input.virtu1.gz,input.assctv1.gz,0.21332109136469626
input.assctv1.gz,input.vtc2s2.gz,0.23477632771568574
input.vtc2s2.gz,input.assctv1.gz,0.23477632771568574
input.assctv1.gz,input.vtc5s2.gz,0.2376277748971729
input.vtc5s2.gz,input.assctv1.gz,0.2376277748971729
input.assctv1.gz,input.westp1.gz,0.23712992010253897
input.westp1.gz,input.assctv1.gz,0.23712992010253897
input.assctv1.gz,input.xerox3.gz,0.06371217141893244
input.xerox3.gz,input.assctv1.gz,0.06371217141893244
input.assctv1.gz,input.xerox4.gz,0.08831659909728828
input.xerox4.gz,input.assctv1.gz,0.08831659909728828
input.assctv2.gz,input.brkly6.gz,0.23439937501396516
input.brkly6.gz,input.assctv2.gz,0.23439937501396516
input.assctv2.gz,input.brkly7.gz,0.26038681732572316
input.brkly7.gz,input.assctv2.gz,0.26038681732572316
input.assctv2.gz,input.citri1.gz,0.22204228685405142
input.citri1.gz,input.assctv2.gz,0.22204228685405142
input.assctv2.gz,input.citri2.gz,0.20848797789600398
input.citri2.gz,input.assctv2.gz,0.20848797789600398
input.assctv2.gz,input.citya1.gz,0.2467210813775008
input.citya1.gz,input.assctv2.gz,0.2467210813775008
input.assctv2.gz,input.citya2.gz,0.23530081357653038
input.citya2.gz,input.assctv2.gz,0.23530081357653038
input.assctv2.gz,input.clarta.gz,0.23305475692347005
input.clarta.gz,input.assctv2.gz,0.23305475692347005
input.assctv2.gz,input.clartm.gz,0.24008085570732166
input.clartm.gz,input.assctv2.gz,0.24008085570732166
input.assctv2.gz,input.crnlea.gz,0.2265701708384525
input.crnlea.gz,input.assctv2.gz,0.2265701708384525
input.assctv2.gz,input.crnlla.gz,0.2285970888782735
input.crnlla.gz,input.assctv2.gz,0.2285970888782735
input.assctv2.gz,input.dortd1.gz,0.2209650002165632
input.dortd1.gz,input.assctv2.gz,0.2209650002165632
input.assctv2.gz,input.dortd2.gz,0.22469981945024756
input.dortd2.gz,input.assctv2.gz,0.22469981945024756
input.assctv2.gz,input.erima1.gz,0.21492161901107892
input.erima1.gz,input.assctv2.gz,0.21492161901107892
input.assctv2.gz,input.eth001.gz,0.2214580922359203
input.eth001.gz,input.assctv2.gz,0.2214580922359203
input.assctv2.gz,input.eth002.gz,0.2273449796105902
input.eth002.gz,input.assctv2.gz,0.2273449796105902
input.assctv2.gz,input.inq101.gz,0.23430905542128588
input.inq101.gz,input.assctv2.gz,0.23430905542128588
input.assctv2.gz,input.inq102.gz,0.24305108991759852
input.inq102.gz,input.assctv2.gz,0.24305108991759852
input.assctv2.gz,input.lsia0mf.gz,0.21269476054941192
input.lsia0mf.gz,input.assctv2.gz,0.21269476054941192
input.assctv2.gz,input.lsia0mw2.gz,0.213906591013522
input.lsia0mw2.gz,input.assctv2.gz,0.213906591013522
input.assctv2.gz,input.nyuir1.gz,0.23776651365651782
input.nyuir1.gz,input.assctv2.gz,0.23776651365651782
input.assctv2.gz,input.nyuir2.gz,0.2379755649070705
input.nyuir2.gz,input.assctv2.gz,0.2379755649070705
input.assctv2.gz,input.padre2.gz,0.2364365692108646
input.padre2.gz,input.assctv2.gz,0.2364365692108646
input.assctv2.gz,input.pircs1.gz,0.23629385629796018
input.pircs1.gz,input.assctv2.gz,0.23629385629796018
input.assctv2.gz,input.pircs2.gz,0.23158929865458083
input.pircs2.gz,input.assctv2.gz,0.23158929865458083
input.assctv2.gz,input.rutfua1.gz,0.2361970037591651
input.rutfua1.gz,input.assctv2.gz,0.2361970037591651
input.assctv2.gz,input.rutfua2.gz,0.23751877316333206
input.rutfua2.gz,input.assctv2.gz,0.23751877316333206
input.assctv2.gz,input.siems1.gz,0.2246319018054476
input.siems1.gz,input.assctv2.gz,0.2246319018054476
input.assctv2.gz,input.siems2.gz,0.23074724018356435
input.siems2.gz,input.assctv2.gz,0.23074724018356435
input.assctv2.gz,input.topic3.gz,0.2276158918729542
input.topic3.gz,input.assctv2.gz,0.2276158918729542
input.assctv2.gz,input.virtu1.gz,0.22810059947653633
input.virtu1.gz,input.assctv2.gz,0.22810059947653633
input.assctv2.gz,input.vtc2s2.gz,0.24314422188506732
input.vtc2s2.gz,input.assctv2.gz,0.24314422188506732
input.assctv2.gz,input.vtc5s2.gz,0.24756891000718806
input.vtc5s2.gz,input.assctv2.gz,0.24756891000718806
input.assctv2.gz,input.westp1.gz,0.24060964475791885
input.westp1.gz,input.assctv2.gz,0.24060964475791885
input.assctv2.gz,input.xerox3.gz,0.12308201067191163
input.xerox3.gz,input.assctv2.gz,0.12308201067191163
input.assctv2.gz,input.xerox4.gz,0.14795183719523408
input.xerox4.gz,input.assctv2.gz,0.14795183719523408
input.brkly6.gz,input.brkly7.gz,0.23806880490085786
input.brkly7.gz,input.brkly6.gz,0.23806880490085786
input.brkly6.gz,input.citri1.gz,0.1928889650645166
input.citri1.gz,input.brkly6.gz,0.1928889650645166
input.brkly6.gz,input.citri2.gz,0.17738332464066214
input.citri2.gz,input.brkly6.gz,0.17738332464066214
input.brkly6.gz,input.citya1.gz,0.23557580855502208
input.citya1.gz,input.brkly6.gz,0.23557580855502208
input.brkly6.gz,input.citya2.gz,0.21149283693665186
input.citya2.gz,input.brkly6.gz,0.21149283693665186
input.brkly6.gz,input.clarta.gz,0.1957459736429806
input.clarta.gz,input.brkly6.gz,0.1957459736429806
input.brkly6.gz,input.clartm.gz,0.2090343449487392
input.clartm.gz,input.brkly6.gz,0.2090343449487392
input.brkly6.gz,input.crnlea.gz,0.20998298096186274
input.crnlea.gz,input.brkly6.gz,0.20998298096186274
input.brkly6.gz,input.crnlla.gz,0.2046925165591423
input.crnlla.gz,input.brkly6.gz,0.2046925165591423
input.brkly6.gz,input.dortd1.gz,0.20178654044115082
input.dortd1.gz,input.brkly6.gz,0.20178654044115082
input.brkly6.gz,input.dortd2.gz,0.19715124061475434
input.dortd2.gz,input.brkly6.gz,0.19715124061475434
input.brkly6.gz,input.erima1.gz,0.19216354250735151
input.erima1.gz,input.brkly6.gz,0.19216354250735151
input.brkly6.gz,input.eth001.gz,0.19876215658324953
input.eth001.gz,input.brkly6.gz,0.19876215658324953
input.brkly6.gz,input.eth002.gz,0.19890853562872685
input.eth002.gz,input.brkly6.gz,0.19890853562872685
input.brkly6.gz,input.inq101.gz,0.19776885870833966
input.inq101.gz,input.brkly6.gz,0.19776885870833966
input.brkly6.gz,input.inq102.gz,0.2161873568313543
input.inq102.gz,input.brkly6.gz,0.2161873568313543
input.brkly6.gz,input.lsia0mf.gz,0.1936334900582113
input.lsia0mf.gz,input.brkly6.gz,0.1936334900582113
input.brkly6.gz,input.lsia0mw2.gz,0.1938300866366917
input.lsia0mw2.gz,input.brkly6.gz,0.1938300866366917
input.brkly6.gz,input.nyuir1.gz,0.21489897410254716
input.nyuir1.gz,input.brkly6.gz,0.21489897410254716
input.brkly6.gz,input.nyuir2.gz,0.21511812211402187
input.nyuir2.gz,input.brkly6.gz,0.21511812211402187
input.brkly6.gz,input.padre2.gz,0.18737629800541897
input.padre2.gz,input.brkly6.gz,0.18737629800541897
input.brkly6.gz,input.pircs1.gz,0.2110575599202889
input.pircs1.gz,input.brkly6.gz,0.2110575599202889
input.brkly6.gz,input.pircs2.gz,0.20633741542276626
input.pircs2.gz,input.brkly6.gz,0.20633741542276626
input.brkly6.gz,input.rutfua1.gz,0.20236452425350754
input.rutfua1.gz,input.brkly6.gz,0.20236452425350754
input.brkly6.gz,input.rutfua2.gz,0.20486148785958092
input.rutfua2.gz,input.brkly6.gz,0.20486148785958092
input.brkly6.gz,input.siems1.gz,0.18214324921367062
input.siems1.gz,input.brkly6.gz,0.18214324921367062
input.brkly6.gz,input.siems2.gz,0.1904811132319532
input.siems2.gz,input.brkly6.gz,0.1904811132319532
input.brkly6.gz,input.topic3.gz,0.17786552962394955
input.topic3.gz,input.brkly6.gz,0.17786552962394955
input.brkly6.gz,input.virtu1.gz,0.17448587002913776
input.virtu1.gz,input.brkly6.gz,0.17448587002913776
input.brkly6.gz,input.vtc2s2.gz,0.20881222154706164
input.vtc2s2.gz,input.brkly6.gz,0.20881222154706164
input.brkly6.gz,input.vtc5s2.gz,0.21248104881306967
input.vtc5s2.gz,input.brkly6.gz,0.21248104881306967
input.brkly6.gz,input.westp1.gz,0.20660296421984853
input.westp1.gz,input.brkly6.gz,0.20660296421984853
input.brkly6.gz,input.xerox3.gz,0.04677309457997449
input.xerox3.gz,input.brkly6.gz,0.04677309457997449
input.brkly6.gz,input.xerox4.gz,0.06739285454761619
input.xerox4.gz,input.brkly6.gz,0.06739285454761619
input.brkly7.gz,input.citri1.gz,0.24482405279340586
input.citri1.gz,input.brkly7.gz,0.24482405279340586
input.brkly7.gz,input.citri2.gz,0.2216975323656662
input.citri2.gz,input.brkly7.gz,0.2216975323656662
input.brkly7.gz,input.citya1.gz,0.26652118019815196
input.citya1.gz,input.brkly7.gz,0.26652118019815196
input.brkly7.gz,input.citya2.gz,0.2586363965299241
input.citya2.gz,input.brkly7.gz,0.2586363965299241
input.brkly7.gz,input.clarta.gz,0.24463164689111494
input.clarta.gz,input.brkly7.gz,0.24463164689111494
input.brkly7.gz,input.clartm.gz,0.24592971290436205
input.clartm.gz,input.brkly7.gz,0.24592971290436205
input.brkly7.gz,input.crnlea.gz,0.24947049937623386
input.crnlea.gz,input.brkly7.gz,0.24947049937623386
input.brkly7.gz,input.crnlla.gz,0.25157722742185473
input.crnlla.gz,input.brkly7.gz,0.25157722742185473
input.brkly7.gz,input.dortd1.gz,0.24334918452099125
input.dortd1.gz,input.brkly7.gz,0.24334918452099125
input.brkly7.gz,input.dortd2.gz,0.2466450354254844
input.dortd2.gz,input.brkly7.gz,0.2466450354254844
input.brkly7.gz,input.erima1.gz,0.239939192874476
input.erima1.gz,input.brkly7.gz,0.239939192874476
input.brkly7.gz,input.eth001.gz,0.2467132700470394
input.eth001.gz,input.brkly7.gz,0.2467132700470394
input.brkly7.gz,input.eth002.gz,0.2430452489358947
input.eth002.gz,input.brkly7.gz,0.2430452489358947
input.brkly7.gz,input.inq101.gz,0.2503145685717188
input.inq101.gz,input.brkly7.gz,0.2503145685717188
input.brkly7.gz,input.inq102.gz,0.2572724663886439
input.inq102.gz,input.brkly7.gz,0.2572724663886439
input.brkly7.gz,input.lsia0mf.gz,0.24112300019712177
input.lsia0mf.gz,input.brkly7.gz,0.24112300019712177
input.brkly7.gz,input.lsia0mw2.gz,0.24042327740918773
input.lsia0mw2.gz,input.brkly7.gz,0.24042327740918773
input.brkly7.gz,input.nyuir1.gz,0.255269156362457
input.nyuir1.gz,input.brkly7.gz,0.255269156362457
input.brkly7.gz,input.nyuir2.gz,0.25582177492145475
input.nyuir2.gz,input.brkly7.gz,0.25582177492145475
input.brkly7.gz,input.padre2.gz,0.24155914224917735
input.padre2.gz,input.brkly7.gz,0.24155914224917735
input.brkly7.gz,input.pircs1.gz,0.246611324227434
input.pircs1.gz,input.brkly7.gz,0.246611324227434
input.brkly7.gz,input.pircs2.gz,0.2475291431672489
input.pircs2.gz,input.brkly7.gz,0.2475291431672489
input.brkly7.gz,input.rutfua1.gz,0.24848918492604347
input.rutfua1.gz,input.brkly7.gz,0.24848918492604347
input.brkly7.gz,input.rutfua2.gz,0.25056948864994216
input.rutfua2.gz,input.brkly7.gz,0.25056948864994216
input.brkly7.gz,input.siems1.gz,0.23679084425177602
input.siems1.gz,input.brkly7.gz,0.23679084425177602
input.brkly7.gz,input.siems2.gz,0.24619448337937783
input.siems2.gz,input.brkly7.gz,0.24619448337937783
input.brkly7.gz,input.topic3.gz,0.24115283860346381
input.topic3.gz,input.brkly7.gz,0.24115283860346381
input.brkly7.gz,input.virtu1.gz,0.23913299488651144
input.virtu1.gz,input.brkly7.gz,0.23913299488651144
input.brkly7.gz,input.vtc2s2.gz,0.2512277261633979
input.vtc2s2.gz,input.brkly7.gz,0.2512277261633979
input.brkly7.gz,input.vtc5s2.gz,0.2538809502092475
input.vtc5s2.gz,input.brkly7.gz,0.2538809502092475
input.brkly7.gz,input.westp1.gz,0.2505053784839163
input.westp1.gz,input.brkly7.gz,0.2505053784839163
input.brkly7.gz,input.xerox3.gz,0.11685101845657739
input.xerox3.gz,input.brkly7.gz,0.11685101845657739
input.brkly7.gz,input.xerox4.gz,0.14212022671190727
input.xerox4.gz,input.brkly7.gz,0.14212022671190727
input.citri1.gz,input.citri2.gz,0.14806458607019995
input.citri2.gz,input.citri1.gz,0.14806458607019995
input.citri1.gz,input.citya1.gz,0.2256648650993771
input.citya1.gz,input.citri1.gz,0.2256648650993771
input.citri1.gz,input.citya2.gz,0.20014478402485708
input.citya2.gz,input.citri1.gz,0.20014478402485708
input.citri1.gz,input.clarta.gz,0.18628867958510703
input.clarta.gz,input.citri1.gz,0.18628867958510703
input.citri1.gz,input.clartm.gz,0.19718182295007466
input.clartm.gz,input.citri1.gz,0.19718182295007466
input.citri1.gz,input.crnlea.gz,0.19075998440464045
input.crnlea.gz,input.citri1.gz,0.19075998440464045
input.citri1.gz,input.crnlla.gz,0.19602018808807933
input.crnlla.gz,input.citri1.gz,0.19602018808807933
input.citri1.gz,input.dortd1.gz,0.16728196681304325
input.dortd1.gz,input.citri1.gz,0.16728196681304325
input.citri1.gz,input.dortd2.gz,0.17318385489051474
input.dortd2.gz,input.citri1.gz,0.17318385489051474
input.citri1.gz,input.erima1.gz,0.15721981433392523
input.erima1.gz,input.citri1.gz,0.15721981433392523
input.citri1.gz,input.eth001.gz,0.17068436637537263
input.eth001.gz,input.citri1.gz,0.17068436637537263
input.citri1.gz,input.eth002.gz,0.17547105350806982
input.eth002.gz,input.citri1.gz,0.17547105350806982
input.citri1.gz,input.inq101.gz,0.18434385394749556
input.inq101.gz,input.citri1.gz,0.18434385394749556
input.citri1.gz,input.inq102.gz,0.1986692127949412
input.inq102.gz,input.citri1.gz,0.1986692127949412
input.citri1.gz,input.lsia0mf.gz,0.16108046911684068
input.lsia0mf.gz,input.citri1.gz,0.16108046911684068
input.citri1.gz,input.lsia0mw2.gz,0.16367030455558257
input.lsia0mw2.gz,input.citri1.gz,0.16367030455558257
input.citri1.gz,input.nyuir1.gz,0.1889443944423774
input.nyuir1.gz,input.citri1.gz,0.1889443944423774
input.citri1.gz,input.nyuir2.gz,0.1894286602676908
input.nyuir2.gz,input.citri1.gz,0.1894286602676908
input.citri1.gz,input.padre2.gz,0.17313361490493498
input.padre2.gz,input.citri1.gz,0.17313361490493498
input.citri1.gz,input.pircs1.gz,0.2033922610895186
input.pircs1.gz,input.citri1.gz,0.2033922610895186
input.citri1.gz,input.pircs2.gz,0.1913159875218155
input.pircs2.gz,input.citri1.gz,0.1913159875218155
input.citri1.gz,input.rutfua1.gz,0.19149292989370092
input.rutfua1.gz,input.citri1.gz,0.19149292989370092
input.citri1.gz,input.rutfua2.gz,0.19218601259861867
input.rutfua2.gz,input.citri1.gz,0.19218601259861867
input.citri1.gz,input.siems1.gz,0.16008263663847438
input.siems1.gz,input.citri1.gz,0.16008263663847438
input.citri1.gz,input.siems2.gz,0.16778506105856997
input.siems2.gz,input.citri1.gz,0.16778506105856997
input.citri1.gz,input.topic3.gz,0.155294195253549
input.topic3.gz,input.citri1.gz,0.155294195253549
input.citri1.gz,input.virtu1.gz,0.15848073512914998
input.virtu1.gz,input.citri1.gz,0.15848073512914998
input.citri1.gz,input.vtc2s2.gz,0.20367179770707744
input.vtc2s2.gz,input.citri1.gz,0.20367179770707744
input.citri1.gz,input.vtc5s2.gz,0.20744595257236637
input.vtc5s2.gz,input.citri1.gz,0.20744595257236637
input.citri1.gz,input.westp1.gz,0.18763316027571925
input.westp1.gz,input.citri1.gz,0.18763316027571925
input.citri1.gz,input.xerox3.gz,0.034294723051756806
input.xerox3.gz,input.citri1.gz,0.034294723051756806
input.citri1.gz,input.xerox4.gz,0.055638928059172955
input.xerox4.gz,input.citri1.gz,0.055638928059172955
input.citri2.gz,input.citya1.gz,0.20711482149364926
input.citya1.gz,input.citri2.gz,0.20711482149364926
input.citri2.gz,input.citya2.gz,0.18010026325382864
input.citya2.gz,input.citri2.gz,0.18010026325382864
input.citri2.gz,input.clarta.gz,0.1668386037467024
input.clarta.gz,input.citri2.gz,0.1668386037467024
input.citri2.gz,input.clartm.gz,0.17553055167100498
input.clartm.gz,input.citri2.gz,0.17553055167100498
input.citri2.gz,input.crnlea.gz,0.17888453291592102
input.crnlea.gz,input.citri2.gz,0.17888453291592102
input.citri2.gz,input.crnlla.gz,0.18155449243522104
input.crnlla.gz,input.citri2.gz,0.18155449243522104
input.citri2.gz,input.dortd1.gz,0.15949674939832098
input.dortd1.gz,input.citri2.gz,0.15949674939832098
input.citri2.gz,input.dortd2.gz,0.16218283199391964
input.dortd2.gz,input.citri2.gz,0.16218283199391964
input.citri2.gz,input.erima1.gz,0.1492282330302069
input.erima1.gz,input.citri2.gz,0.1492282330302069
input.citri2.gz,input.eth001.gz,0.15965588504940698
input.eth001.gz,input.citri2.gz,0.15965588504940698
input.citri2.gz,input.eth002.gz,0.1600851210426654
input.eth002.gz,input.citri2.gz,0.1600851210426654
input.citri2.gz,input.inq101.gz,0.17371279424104502
input.inq101.gz,input.citri2.gz,0.17371279424104502
input.citri2.gz,input.inq102.gz,0.18365060888474377
input.inq102.gz,input.citri2.gz,0.18365060888474377
input.citri2.gz,input.lsia0mf.gz,0.15402128823514155
input.lsia0mf.gz,input.citri2.gz,0.15402128823514155
input.citri2.gz,input.lsia0mw2.gz,0.15447108110428354
input.lsia0mw2.gz,input.citri2.gz,0.15447108110428354
input.citri2.gz,input.nyuir1.gz,0.17325088578225722
input.nyuir1.gz,input.citri2.gz,0.17325088578225722
input.citri2.gz,input.nyuir2.gz,0.17322831140132225
input.nyuir2.gz,input.citri2.gz,0.17322831140132225
input.citri2.gz,input.padre2.gz,0.16187016869879634
input.padre2.gz,input.citri2.gz,0.16187016869879634
input.citri2.gz,input.pircs1.gz,0.18908537066618553
input.pircs1.gz,input.citri2.gz,0.18908537066618553
input.citri2.gz,input.pircs2.gz,0.17800689830431332
input.pircs2.gz,input.citri2.gz,0.17800689830431332
input.citri2.gz,input.rutfua1.gz,0.17279507114106452
input.rutfua1.gz,input.citri2.gz,0.17279507114106452
input.citri2.gz,input.rutfua2.gz,0.17379375497246288
input.rutfua2.gz,input.citri2.gz,0.17379375497246288
input.citri2.gz,input.siems1.gz,0.15482817632059018
input.siems1.gz,input.citri2.gz,0.15482817632059018
input.citri2.gz,input.siems2.gz,0.15924867009881027
input.siems2.gz,input.citri2.gz,0.15924867009881027
input.citri2.gz,input.topic3.gz,0.15071418714232102
input.topic3.gz,input.citri2.gz,0.15071418714232102
input.citri2.gz,input.virtu1.gz,0.15051354844788106
input.virtu1.gz,input.citri2.gz,0.15051354844788106
input.citri2.gz,input.vtc2s2.gz,0.1838551830222988
input.vtc2s2.gz,input.citri2.gz,0.1838551830222988
input.citri2.gz,input.vtc5s2.gz,0.18672034072798352
input.vtc5s2.gz,input.citri2.gz,0.18672034072798352
input.citri2.gz,input.westp1.gz,0.17750333925122777
input.westp1.gz,input.citri2.gz,0.17750333925122777
input.citri2.gz,input.xerox3.gz,0.032891815338976844
input.xerox3.gz,input.citri2.gz,0.032891815338976844
input.citri2.gz,input.xerox4.gz,0.05272472289559159
input.xerox4.gz,input.citri2.gz,0.05272472289559159
input.citya1.gz,input.citya2.gz,0.2347333724219811
input.citya2.gz,input.citya1.gz,0.2347333724219811
input.citya1.gz,input.clarta.gz,0.22040806201672813
input.clarta.gz,input.citya1.gz,0.22040806201672813
input.citya1.gz,input.clartm.gz,0.2255174736124194
input.clartm.gz,input.citya1.gz,0.2255174736124194
input.citya1.gz,input.crnlea.gz,0.23346579635383452
input.crnlea.gz,input.citya1.gz,0.23346579635383452
input.citya1.gz,input.crnlla.gz,0.23407783687959371
input.crnlla.gz,input.citya1.gz,0.23407783687959371
