r1,r2,score
input.siems1.gz,input.assctv2.gz,0.22924995827239253
input.assctv2.gz,input.siems2.gz,0.23848060150205347
input.siems2.gz,input.assctv2.gz,0.23848060150205347
input.assctv2.gz,input.topic3.gz,0.2380518427111129
input.topic3.gz,input.assctv2.gz,0.2380518427111129
input.assctv2.gz,input.virtu1.gz,0.2391078170351803
input.virtu1.gz,input.assctv2.gz,0.2391078170351803
input.assctv2.gz,input.vtc2s2.gz,0.25547242261217584
input.vtc2s2.gz,input.assctv2.gz,0.25547242261217584
input.assctv2.gz,input.vtc5s2.gz,0.2568621324533466
input.vtc5s2.gz,input.assctv2.gz,0.2568621324533466
input.assctv2.gz,input.westp1.gz,0.2669843495304959
input.westp1.gz,input.assctv2.gz,0.2669843495304959
input.assctv2.gz,input.xerox3.gz,0.23533446667053992
input.xerox3.gz,input.assctv2.gz,0.23533446667053992
input.assctv2.gz,input.xerox4.gz,0.22464098732260088
input.xerox4.gz,input.assctv2.gz,0.22464098732260088
input.brkly6.gz,input.brkly7.gz,0.25213669427534374
input.brkly7.gz,input.brkly6.gz,0.25213669427534374
input.brkly6.gz,input.citri1.gz,0.20704697834721125
input.citri1.gz,input.brkly6.gz,0.20704697834721125
input.brkly6.gz,input.citri2.gz,0.19643142984799083
input.citri2.gz,input.brkly6.gz,0.19643142984799083
input.brkly6.gz,input.citya1.gz,0.25278943894466893
input.citya1.gz,input.brkly6.gz,0.25278943894466893
input.brkly6.gz,input.citya2.gz,0.22644401214938883
input.citya2.gz,input.brkly6.gz,0.22644401214938883
input.brkly6.gz,input.clarta.gz,0.21360366127777103
input.clarta.gz,input.brkly6.gz,0.21360366127777103
input.brkly6.gz,input.clartm.gz,0.2287269571376631
input.clartm.gz,input.brkly6.gz,0.2287269571376631
input.brkly6.gz,input.crnlea.gz,0.2224662194161157
input.crnlea.gz,input.brkly6.gz,0.2224662194161157
input.brkly6.gz,input.crnlla.gz,0.21674279250497608
input.crnlla.gz,input.brkly6.gz,0.21674279250497608
input.brkly6.gz,input.dortd1.gz,0.20899922073077182
input.dortd1.gz,input.brkly6.gz,0.20899922073077182
input.brkly6.gz,input.dortd2.gz,0.20892123507886207
input.dortd2.gz,input.brkly6.gz,0.20892123507886207
input.brkly6.gz,input.erima1.gz,0.2039519068170394
input.erima1.gz,input.brkly6.gz,0.2039519068170394
input.brkly6.gz,input.eth001.gz,0.21140972599333674
input.eth001.gz,input.brkly6.gz,0.21140972599333674
input.brkly6.gz,input.eth002.gz,0.21017006990934436
input.eth002.gz,input.brkly6.gz,0.21017006990934436
input.brkly6.gz,input.inq101.gz,0.25074969731248087
input.inq101.gz,input.brkly6.gz,0.25074969731248087
input.brkly6.gz,input.inq102.gz,0.2818078738232519
input.inq102.gz,input.brkly6.gz,0.2818078738232519
input.brkly6.gz,input.lsia0mf.gz,0.20460169800982658
input.lsia0mf.gz,input.brkly6.gz,0.20460169800982658
input.brkly6.gz,input.lsia0mw2.gz,0.2051908786182544
input.lsia0mw2.gz,input.brkly6.gz,0.2051908786182544
input.brkly6.gz,input.nyuir1.gz,0.22924331649516497
input.nyuir1.gz,input.brkly6.gz,0.22924331649516497
input.brkly6.gz,input.nyuir2.gz,0.22938861405318517
input.nyuir2.gz,input.brkly6.gz,0.22938861405318517
input.brkly6.gz,input.padre2.gz,0.20434032501028984
input.padre2.gz,input.brkly6.gz,0.20434032501028984
input.brkly6.gz,input.pircs1.gz,0.2228310427100837
input.pircs1.gz,input.brkly6.gz,0.2228310427100837
input.brkly6.gz,input.pircs2.gz,0.21941524324846426
input.pircs2.gz,input.brkly6.gz,0.21941524324846426
input.brkly6.gz,input.rutfua1.gz,0.21712847015921638
input.rutfua1.gz,input.brkly6.gz,0.21712847015921638
input.brkly6.gz,input.rutfua2.gz,0.21400114044435642
input.rutfua2.gz,input.brkly6.gz,0.21400114044435642
input.brkly6.gz,input.siems1.gz,0.1933308093829265
input.siems1.gz,input.brkly6.gz,0.1933308093829265
input.brkly6.gz,input.siems2.gz,0.20129029831517525
input.siems2.gz,input.brkly6.gz,0.20129029831517525
input.brkly6.gz,input.topic3.gz,0.18846376357077887
input.topic3.gz,input.brkly6.gz,0.18846376357077887
input.brkly6.gz,input.virtu1.gz,0.18859163169442356
input.virtu1.gz,input.brkly6.gz,0.18859163169442356
input.brkly6.gz,input.vtc2s2.gz,0.2209626521735025
input.vtc2s2.gz,input.brkly6.gz,0.2209626521735025
input.brkly6.gz,input.vtc5s2.gz,0.22445388186165632
input.vtc5s2.gz,input.brkly6.gz,0.22445388186165632
input.brkly6.gz,input.westp1.gz,0.23752890576190247
input.westp1.gz,input.brkly6.gz,0.23752890576190247
input.brkly6.gz,input.xerox3.gz,0.20978968839494128
input.xerox3.gz,input.brkly6.gz,0.20978968839494128
input.brkly6.gz,input.xerox4.gz,0.20119981849925397
input.xerox4.gz,input.brkly6.gz,0.20119981849925397
input.brkly7.gz,input.citri1.gz,0.2617159425960816
input.citri1.gz,input.brkly7.gz,0.2617159425960816
input.brkly7.gz,input.citri2.gz,0.2545868910290085
input.citri2.gz,input.brkly7.gz,0.2545868910290085
input.brkly7.gz,input.citya1.gz,0.28000993567346644
input.citya1.gz,input.brkly7.gz,0.28000993567346644
input.brkly7.gz,input.citya2.gz,0.2725141395479594
input.citya2.gz,input.brkly7.gz,0.2725141395479594
input.brkly7.gz,input.clarta.gz,0.26522354898437434
input.clarta.gz,input.brkly7.gz,0.26522354898437434
input.brkly7.gz,input.clartm.gz,0.27135613709672834
input.clartm.gz,input.brkly7.gz,0.27135613709672834
input.brkly7.gz,input.crnlea.gz,0.2629446429689063
input.crnlea.gz,input.brkly7.gz,0.2629446429689063
input.brkly7.gz,input.crnlla.gz,0.2679598529091965
input.crnlla.gz,input.brkly7.gz,0.2679598529091965
input.brkly7.gz,input.dortd1.gz,0.26035078980867976
input.dortd1.gz,input.brkly7.gz,0.26035078980867976
input.brkly7.gz,input.dortd2.gz,0.26418951646132516
input.dortd2.gz,input.brkly7.gz,0.26418951646132516
input.brkly7.gz,input.erima1.gz,0.25747181326345525
input.erima1.gz,input.brkly7.gz,0.25747181326345525
input.brkly7.gz,input.eth001.gz,0.262209097675747
input.eth001.gz,input.brkly7.gz,0.262209097675747
input.brkly7.gz,input.eth002.gz,0.25838781883556033
input.eth002.gz,input.brkly7.gz,0.25838781883556033
input.brkly7.gz,input.inq101.gz,0.28436779946473767
input.inq101.gz,input.brkly7.gz,0.28436779946473767
input.brkly7.gz,input.inq102.gz,0.3034602190846664
input.inq102.gz,input.brkly7.gz,0.3034602190846664
input.brkly7.gz,input.lsia0mf.gz,0.254330895844209
input.lsia0mf.gz,input.brkly7.gz,0.254330895844209
input.brkly7.gz,input.lsia0mw2.gz,0.25484189338410806
input.lsia0mw2.gz,input.brkly7.gz,0.25484189338410806
input.brkly7.gz,input.nyuir1.gz,0.2792081102483782
input.nyuir1.gz,input.brkly7.gz,0.2792081102483782
input.brkly7.gz,input.nyuir2.gz,0.2789460069783097
input.nyuir2.gz,input.brkly7.gz,0.2789460069783097
input.brkly7.gz,input.padre2.gz,0.25776631705693764
input.padre2.gz,input.brkly7.gz,0.25776631705693764
input.brkly7.gz,input.pircs1.gz,0.2681941890467474
input.pircs1.gz,input.brkly7.gz,0.2681941890467474
input.brkly7.gz,input.pircs2.gz,0.26588816151529504
input.pircs2.gz,input.brkly7.gz,0.26588816151529504
input.brkly7.gz,input.rutfua1.gz,0.2657300982710815
input.rutfua1.gz,input.brkly7.gz,0.2657300982710815
input.brkly7.gz,input.rutfua2.gz,0.265870327334457
input.rutfua2.gz,input.brkly7.gz,0.265870327334457
input.brkly7.gz,input.siems1.gz,0.25275556451522296
input.siems1.gz,input.brkly7.gz,0.25275556451522296
input.brkly7.gz,input.siems2.gz,0.26055699417466166
input.siems2.gz,input.brkly7.gz,0.26055699417466166
input.brkly7.gz,input.topic3.gz,0.2539961189433989
input.topic3.gz,input.brkly7.gz,0.2539961189433989
input.brkly7.gz,input.virtu1.gz,0.25454493608722745
input.virtu1.gz,input.brkly7.gz,0.25454493608722745
input.brkly7.gz,input.vtc2s2.gz,0.26694702986998453
input.vtc2s2.gz,input.brkly7.gz,0.26694702986998453
input.brkly7.gz,input.vtc5s2.gz,0.2673623259839726
input.vtc5s2.gz,input.brkly7.gz,0.2673623259839726
input.brkly7.gz,input.westp1.gz,0.2751137271058284
input.westp1.gz,input.brkly7.gz,0.2751137271058284
input.brkly7.gz,input.xerox3.gz,0.262642342402399
input.xerox3.gz,input.brkly7.gz,0.262642342402399
input.brkly7.gz,input.xerox4.gz,0.25716109370814755
input.xerox4.gz,input.brkly7.gz,0.25716109370814755
input.citri1.gz,input.citri2.gz,0.16185285015499348
input.citri2.gz,input.citri1.gz,0.16185285015499348
input.citri1.gz,input.citya1.gz,0.24729899129523472
input.citya1.gz,input.citri1.gz,0.24729899129523472
input.citri1.gz,input.citya2.gz,0.21456720434394888
input.citya2.gz,input.citri1.gz,0.21456720434394888
input.citri1.gz,input.clarta.gz,0.20377350138706213
input.clarta.gz,input.citri1.gz,0.20377350138706213
input.citri1.gz,input.clartm.gz,0.21292615125129352
input.clartm.gz,input.citri1.gz,0.21292615125129352
input.citri1.gz,input.crnlea.gz,0.202977243707351
input.crnlea.gz,input.citri1.gz,0.202977243707351
input.citri1.gz,input.crnlla.gz,0.20562836847166516
input.crnlla.gz,input.citri1.gz,0.20562836847166516
input.citri1.gz,input.dortd1.gz,0.1783584736259652
input.dortd1.gz,input.citri1.gz,0.1783584736259652
input.citri1.gz,input.dortd2.gz,0.1832890448835792
input.dortd2.gz,input.citri1.gz,0.1832890448835792
input.citri1.gz,input.erima1.gz,0.16879481237366684
input.erima1.gz,input.citri1.gz,0.16879481237366684
input.citri1.gz,input.eth001.gz,0.18178961973550356
input.eth001.gz,input.citri1.gz,0.18178961973550356
input.citri1.gz,input.eth002.gz,0.18818189799039847
input.eth002.gz,input.citri1.gz,0.18818189799039847
input.citri1.gz,input.inq101.gz,0.2440197980584692
input.inq101.gz,input.citri1.gz,0.2440197980584692
input.citri1.gz,input.inq102.gz,0.27422133386794084
input.inq102.gz,input.citri1.gz,0.27422133386794084
input.citri1.gz,input.lsia0mf.gz,0.1716324049024963
input.lsia0mf.gz,input.citri1.gz,0.1716324049024963
input.citri1.gz,input.lsia0mw2.gz,0.17470701682749912
input.lsia0mw2.gz,input.citri1.gz,0.17470701682749912
input.citri1.gz,input.nyuir1.gz,0.21368116062118586
input.nyuir1.gz,input.citri1.gz,0.21368116062118586
input.citri1.gz,input.nyuir2.gz,0.21318669947510088
input.nyuir2.gz,input.citri1.gz,0.21318669947510088
input.citri1.gz,input.padre2.gz,0.18562207251157192
input.padre2.gz,input.citri1.gz,0.18562207251157192
input.citri1.gz,input.pircs1.gz,0.22346231415338452
input.pircs1.gz,input.citri1.gz,0.22346231415338452
input.citri1.gz,input.pircs2.gz,0.20631110156969154
input.pircs2.gz,input.citri1.gz,0.20631110156969154
input.citri1.gz,input.rutfua1.gz,0.21080411337006288
input.rutfua1.gz,input.citri1.gz,0.21080411337006288
input.citri1.gz,input.rutfua2.gz,0.20982616606809681
input.rutfua2.gz,input.citri1.gz,0.20982616606809681
input.citri1.gz,input.siems1.gz,0.17034808277668395
input.siems1.gz,input.citri1.gz,0.17034808277668395
input.citri1.gz,input.siems2.gz,0.17796368648051067
input.siems2.gz,input.citri1.gz,0.17796368648051067
input.citri1.gz,input.topic3.gz,0.16733258420163696
input.topic3.gz,input.citri1.gz,0.16733258420163696
input.citri1.gz,input.virtu1.gz,0.16938205656572095
input.virtu1.gz,input.citri1.gz,0.16938205656572095
input.citri1.gz,input.vtc2s2.gz,0.2203038732947325
input.vtc2s2.gz,input.citri1.gz,0.2203038732947325
input.citri1.gz,input.vtc5s2.gz,0.22361262051182784
input.vtc5s2.gz,input.citri1.gz,0.22361262051182784
input.citri1.gz,input.westp1.gz,0.23204316920203655
input.westp1.gz,input.citri1.gz,0.23204316920203655
input.citri1.gz,input.xerox3.gz,0.19290395112773223
input.xerox3.gz,input.citri1.gz,0.19290395112773223
input.citri1.gz,input.xerox4.gz,0.17462705548822705
input.xerox4.gz,input.citri1.gz,0.17462705548822705
input.citri2.gz,input.citya1.gz,0.24057145687171994
input.citya1.gz,input.citri2.gz,0.24057145687171994
input.citri2.gz,input.citya2.gz,0.20264552193764712
input.citya2.gz,input.citri2.gz,0.20264552193764712
input.citri2.gz,input.clarta.gz,0.19221373346052478
input.clarta.gz,input.citri2.gz,0.19221373346052478
input.citri2.gz,input.clartm.gz,0.19506063411503013
input.clartm.gz,input.citri2.gz,0.19506063411503013
input.citri2.gz,input.crnlea.gz,0.19589636886549727
input.crnlea.gz,input.citri2.gz,0.19589636886549727
input.citri2.gz,input.crnlla.gz,0.19522015539458998
input.crnlla.gz,input.citri2.gz,0.19522015539458998
input.citri2.gz,input.dortd1.gz,0.16777747127103632
input.dortd1.gz,input.citri2.gz,0.16777747127103632
input.citri2.gz,input.dortd2.gz,0.1727875628568806
input.dortd2.gz,input.citri2.gz,0.1727875628568806
input.citri2.gz,input.erima1.gz,0.16107975562546412
input.erima1.gz,input.citri2.gz,0.16107975562546412
input.citri2.gz,input.eth001.gz,0.17311783097017414
input.eth001.gz,input.citri2.gz,0.17311783097017414
input.citri2.gz,input.eth002.gz,0.17371207612611694
input.eth002.gz,input.citri2.gz,0.17371207612611694
input.citri2.gz,input.inq101.gz,0.23723051844243753
input.inq101.gz,input.citri2.gz,0.23723051844243753
input.citri2.gz,input.inq102.gz,0.2681547879149275
input.inq102.gz,input.citri2.gz,0.2681547879149275
input.citri2.gz,input.lsia0mf.gz,0.16293852996949246
input.lsia0mf.gz,input.citri2.gz,0.16293852996949246
input.citri2.gz,input.lsia0mw2.gz,0.16398159418011699
input.lsia0mw2.gz,input.citri2.gz,0.16398159418011699
input.citri2.gz,input.nyuir1.gz,0.19801645131460485
input.nyuir1.gz,input.citri2.gz,0.19801645131460485
input.citri2.gz,input.nyuir2.gz,0.1980619469174778
input.nyuir2.gz,input.citri2.gz,0.1980619469174778
input.citri2.gz,input.padre2.gz,0.17360670018836402
input.padre2.gz,input.citri2.gz,0.17360670018836402
input.citri2.gz,input.pircs1.gz,0.21198923614836307
input.pircs1.gz,input.citri2.gz,0.21198923614836307
input.citri2.gz,input.pircs2.gz,0.1945390702669801
input.pircs2.gz,input.citri2.gz,0.1945390702669801
input.citri2.gz,input.rutfua1.gz,0.19367338610508145
input.rutfua1.gz,input.citri2.gz,0.19367338610508145
input.citri2.gz,input.rutfua2.gz,0.19174891005403133
input.rutfua2.gz,input.citri2.gz,0.19174891005403133
input.citri2.gz,input.siems1.gz,0.16087123746925974
input.siems1.gz,input.citri2.gz,0.16087123746925974
input.citri2.gz,input.siems2.gz,0.16802378040499863
input.siems2.gz,input.citri2.gz,0.16802378040499863
input.citri2.gz,input.topic3.gz,0.1585822685072965
input.topic3.gz,input.citri2.gz,0.1585822685072965
input.citri2.gz,input.virtu1.gz,0.16155047288643956
input.virtu1.gz,input.citri2.gz,0.16155047288643956
input.citri2.gz,input.vtc2s2.gz,0.20818632400089593
input.vtc2s2.gz,input.citri2.gz,0.20818632400089593
input.citri2.gz,input.vtc5s2.gz,0.20812272572034027
input.vtc5s2.gz,input.citri2.gz,0.20812272572034027
input.citri2.gz,input.westp1.gz,0.22432306855672302
input.westp1.gz,input.citri2.gz,0.22432306855672302
input.citri2.gz,input.xerox3.gz,0.18167050729156395
input.xerox3.gz,input.citri2.gz,0.18167050729156395
input.citri2.gz,input.xerox4.gz,0.16418970897679536
input.xerox4.gz,input.citri2.gz,0.16418970897679536
input.citya1.gz,input.citya2.gz,0.25051233073988105
input.citya2.gz,input.citya1.gz,0.25051233073988105
input.citya1.gz,input.clarta.gz,0.2463631401627568
input.clarta.gz,input.citya1.gz,0.2463631401627568
input.citya1.gz,input.clartm.gz,0.25166620860597827
input.clartm.gz,input.citya1.gz,0.25166620860597827
input.citya1.gz,input.crnlea.gz,0.2492643154244049
input.crnlea.gz,input.citya1.gz,0.2492643154244049
input.citya1.gz,input.crnlla.gz,0.2549810292534148
input.crnlla.gz,input.citya1.gz,0.2549810292534148
