r1,r2,score
input.cityi1.gz,input.eth004.gz,0.17722275486547653
input.eth004.gz,input.cityi1.gz,0.17722275486547653
input.cityi1.gz,input.fdf1.gz,0.1838919072613095
input.fdf1.gz,input.cityi1.gz,0.1838919072613095
input.cityi1.gz,input.fdf2.gz,0.1847694076288732
input.fdf2.gz,input.cityi1.gz,0.1847694076288732
input.cityi1.gz,input.inq103.gz,0.19832878276563431
input.inq103.gz,input.cityi1.gz,0.19832878276563431
input.cityi1.gz,input.inq104.gz,0.19622768879144212
input.inq104.gz,input.cityi1.gz,0.19622768879144212
input.cityi1.gz,input.losPA1.gz,0.20337798812954722
input.losPA1.gz,input.cityi1.gz,0.20337798812954722
input.cityi1.gz,input.lsir1.gz,0.18541529105817042
input.lsir1.gz,input.cityi1.gz,0.18541529105817042
input.cityi1.gz,input.lsir2.gz,0.21669580680612288
input.lsir2.gz,input.cityi1.gz,0.21669580680612288
input.cityi1.gz,input.nyuir1.gz,0.16226038127133843
input.nyuir1.gz,input.cityi1.gz,0.16226038127133843
input.cityi1.gz,input.nyuir2.gz,0.17086023161850558
input.nyuir2.gz,input.cityi1.gz,0.17086023161850558
input.cityi1.gz,input.pircs3.gz,0.19939871964518358
input.pircs3.gz,input.cityi1.gz,0.19939871964518358
input.cityi1.gz,input.pircs4.gz,0.19742175694974065
input.pircs4.gz,input.cityi1.gz,0.19742175694974065
input.cityi1.gz,input.rutfur1.gz,0.14746950849220183
input.rutfur1.gz,input.cityi1.gz,0.14746950849220183
input.cityi1.gz,input.rutfur2.gz,0.1455565955719159
input.rutfur2.gz,input.cityi1.gz,0.1455565955719159
input.cityi1.gz,input.ucf101.gz,0.201691079102953
input.ucf101.gz,input.cityi1.gz,0.201691079102953
input.cityi1.gz,input.westp2.gz,0.18952734676950822
input.westp2.gz,input.cityi1.gz,0.18952734676950822
input.cityi1.gz,input.xerox1.gz,0.16853873239909228
input.xerox1.gz,input.cityi1.gz,0.16853873239909228
input.cityi1.gz,input.xerox2.gz,0.17387487052416
input.xerox2.gz,input.cityi1.gz,0.17387487052416
input.cityr1.gz,input.cityr2.gz,0.2337889242464264
input.cityr2.gz,input.cityr1.gz,0.2337889242464264
input.cityr1.gz,input.clarta.gz,0.24171739157119648
input.clarta.gz,input.cityr1.gz,0.24171739157119648
input.cityr1.gz,input.crnlqr.gz,0.24494454351029987
input.crnlqr.gz,input.cityr1.gz,0.24494454351029987
input.cityr1.gz,input.crnlrr.gz,0.2421562347186695
input.crnlrr.gz,input.cityr1.gz,0.2421562347186695
input.cityr1.gz,input.dortr1.gz,0.250482557711329
input.dortr1.gz,input.cityr1.gz,0.250482557711329
input.cityr1.gz,input.erimr1.gz,0.23836805282543053
input.erimr1.gz,input.cityr1.gz,0.23836805282543053
input.cityr1.gz,input.eth003.gz,0.24033312000365864
input.eth003.gz,input.cityr1.gz,0.24033312000365864
input.cityr1.gz,input.eth004.gz,0.23713131448813046
input.eth004.gz,input.cityr1.gz,0.23713131448813046
input.cityr1.gz,input.fdf1.gz,0.22692157473935115
input.fdf1.gz,input.cityr1.gz,0.22692157473935115
input.cityr1.gz,input.fdf2.gz,0.22804964559048724
input.fdf2.gz,input.cityr1.gz,0.22804964559048724
input.cityr1.gz,input.inq103.gz,0.24640510138432434
input.inq103.gz,input.cityr1.gz,0.24640510138432434
input.cityr1.gz,input.inq104.gz,0.24517338484332565
input.inq104.gz,input.cityr1.gz,0.24517338484332565
input.cityr1.gz,input.losPA1.gz,0.2549283558132463
input.losPA1.gz,input.cityr1.gz,0.2549283558132463
input.cityr1.gz,input.lsir1.gz,0.24633669371868142
input.lsir1.gz,input.cityr1.gz,0.24633669371868142
input.cityr1.gz,input.lsir2.gz,0.2561501408594573
input.lsir2.gz,input.cityr1.gz,0.2561501408594573
input.cityr1.gz,input.nyuir1.gz,0.2376935139259297
input.nyuir1.gz,input.cityr1.gz,0.2376935139259297
input.cityr1.gz,input.nyuir2.gz,0.23580867986814252
input.nyuir2.gz,input.cityr1.gz,0.23580867986814252
input.cityr1.gz,input.pircs3.gz,0.2463370840560168
input.pircs3.gz,input.cityr1.gz,0.2463370840560168
input.cityr1.gz,input.pircs4.gz,0.24733797659206241
input.pircs4.gz,input.cityr1.gz,0.24733797659206241
input.cityr1.gz,input.rutfur1.gz,0.24476326181495187
input.rutfur1.gz,input.cityr1.gz,0.24476326181495187
input.cityr1.gz,input.rutfur2.gz,0.2440667338648541
input.rutfur2.gz,input.cityr1.gz,0.2440667338648541
input.cityr1.gz,input.ucf101.gz,0.2592807034809272
input.ucf101.gz,input.cityr1.gz,0.2592807034809272
input.cityr1.gz,input.westp2.gz,0.2406532185417999
input.westp2.gz,input.cityr1.gz,0.2406532185417999
input.cityr1.gz,input.xerox1.gz,0.25496142452109033
input.xerox1.gz,input.cityr1.gz,0.25496142452109033
input.cityr1.gz,input.xerox2.gz,0.2547719797669502
input.xerox2.gz,input.cityr1.gz,0.2547719797669502
input.cityr2.gz,input.clarta.gz,0.21980775025200955
input.clarta.gz,input.cityr2.gz,0.21980775025200955
input.cityr2.gz,input.crnlqr.gz,0.22585139906226148
input.crnlqr.gz,input.cityr2.gz,0.22585139906226148
input.cityr2.gz,input.crnlrr.gz,0.22221590599342744
input.crnlrr.gz,input.cityr2.gz,0.22221590599342744
input.cityr2.gz,input.dortr1.gz,0.2310621036913604
input.dortr1.gz,input.cityr2.gz,0.2310621036913604
input.cityr2.gz,input.erimr1.gz,0.21688087409805917
input.erimr1.gz,input.cityr2.gz,0.21688087409805917
input.cityr2.gz,input.eth003.gz,0.21919914503334165
input.eth003.gz,input.cityr2.gz,0.21919914503334165
input.cityr2.gz,input.eth004.gz,0.21689062487474375
input.eth004.gz,input.cityr2.gz,0.21689062487474375
input.cityr2.gz,input.fdf1.gz,0.2077220614259531
input.fdf1.gz,input.cityr2.gz,0.2077220614259531
input.cityr2.gz,input.fdf2.gz,0.20917279717492834
input.fdf2.gz,input.cityr2.gz,0.20917279717492834
input.cityr2.gz,input.inq103.gz,0.22173066215085116
input.inq103.gz,input.cityr2.gz,0.22173066215085116
input.cityr2.gz,input.inq104.gz,0.22515572502505835
input.inq104.gz,input.cityr2.gz,0.22515572502505835
input.cityr2.gz,input.losPA1.gz,0.22643120671007005
input.losPA1.gz,input.cityr2.gz,0.22643120671007005
input.cityr2.gz,input.lsir1.gz,0.23195211358115286
input.lsir1.gz,input.cityr2.gz,0.23195211358115286
input.cityr2.gz,input.lsir2.gz,0.23373523284573813
input.lsir2.gz,input.cityr2.gz,0.23373523284573813
input.cityr2.gz,input.nyuir1.gz,0.2103966346236649
input.nyuir1.gz,input.cityr2.gz,0.2103966346236649
input.cityr2.gz,input.nyuir2.gz,0.2092835005046325
input.nyuir2.gz,input.cityr2.gz,0.2092835005046325
input.cityr2.gz,input.pircs3.gz,0.2212566593822689
input.pircs3.gz,input.cityr2.gz,0.2212566593822689
input.cityr2.gz,input.pircs4.gz,0.2216218178765197
input.pircs4.gz,input.cityr2.gz,0.2216218178765197
input.cityr2.gz,input.rutfur1.gz,0.2177025255614414
input.rutfur1.gz,input.cityr2.gz,0.2177025255614414
input.cityr2.gz,input.rutfur2.gz,0.21695145618322456
input.rutfur2.gz,input.cityr2.gz,0.21695145618322456
input.cityr2.gz,input.ucf101.gz,0.23740658034381124
input.ucf101.gz,input.cityr2.gz,0.23740658034381124
input.cityr2.gz,input.westp2.gz,0.21718982775503398
input.westp2.gz,input.cityr2.gz,0.21718982775503398
input.cityr2.gz,input.xerox1.gz,0.2258191257596592
input.xerox1.gz,input.cityr2.gz,0.2258191257596592
input.cityr2.gz,input.xerox2.gz,0.2249181554065566
input.xerox2.gz,input.cityr2.gz,0.2249181554065566
input.clarta.gz,input.crnlqr.gz,0.20839697556188147
input.crnlqr.gz,input.clarta.gz,0.20839697556188147
input.clarta.gz,input.crnlrr.gz,0.20555607507829593
input.crnlrr.gz,input.clarta.gz,0.20555607507829593
input.clarta.gz,input.dortr1.gz,0.21099146306638544
input.dortr1.gz,input.clarta.gz,0.21099146306638544
input.clarta.gz,input.erimr1.gz,0.18842713496690228
input.erimr1.gz,input.clarta.gz,0.18842713496690228
input.clarta.gz,input.eth003.gz,0.1883382590248975
input.eth003.gz,input.clarta.gz,0.1883382590248975
input.clarta.gz,input.eth004.gz,0.18767289843958865
input.eth004.gz,input.clarta.gz,0.18767289843958865
input.clarta.gz,input.fdf1.gz,0.19583253385645105
input.fdf1.gz,input.clarta.gz,0.19583253385645105
input.clarta.gz,input.fdf2.gz,0.19686606620036634
input.fdf2.gz,input.clarta.gz,0.19686606620036634
input.clarta.gz,input.inq103.gz,0.21055121615418199
input.inq103.gz,input.clarta.gz,0.21055121615418199
input.clarta.gz,input.inq104.gz,0.2100440695991531
input.inq104.gz,input.clarta.gz,0.2100440695991531
input.clarta.gz,input.losPA1.gz,0.22422289230390274
input.losPA1.gz,input.clarta.gz,0.22422289230390274
input.clarta.gz,input.lsir1.gz,0.19599733537092978
input.lsir1.gz,input.clarta.gz,0.19599733537092978
input.clarta.gz,input.lsir2.gz,0.22651927064387242
input.lsir2.gz,input.clarta.gz,0.22651927064387242
input.clarta.gz,input.nyuir1.gz,0.17742925681452226
input.nyuir1.gz,input.clarta.gz,0.17742925681452226
input.clarta.gz,input.nyuir2.gz,0.18660155724829858
input.nyuir2.gz,input.clarta.gz,0.18660155724829858
input.clarta.gz,input.pircs3.gz,0.2080762426570617
input.pircs3.gz,input.clarta.gz,0.2080762426570617
input.clarta.gz,input.pircs4.gz,0.20707058394695035
input.pircs4.gz,input.clarta.gz,0.20707058394695035
input.clarta.gz,input.rutfur1.gz,0.17581152474688802
input.rutfur1.gz,input.clarta.gz,0.17581152474688802
input.clarta.gz,input.rutfur2.gz,0.17391758612039787
input.rutfur2.gz,input.clarta.gz,0.17391758612039787
input.clarta.gz,input.ucf101.gz,0.2178755220795323
input.ucf101.gz,input.clarta.gz,0.2178755220795323
input.clarta.gz,input.westp2.gz,0.19736665956039673
input.westp2.gz,input.clarta.gz,0.19736665956039673
input.clarta.gz,input.xerox1.gz,0.19613464459867752
input.xerox1.gz,input.clarta.gz,0.19613464459867752
input.clarta.gz,input.xerox2.gz,0.19871743314106807
input.xerox2.gz,input.clarta.gz,0.19871743314106807
input.crnlqr.gz,input.crnlrr.gz,0.20616532624356684
input.crnlrr.gz,input.crnlqr.gz,0.20616532624356684
input.crnlqr.gz,input.dortr1.gz,0.21127189897966464
input.dortr1.gz,input.crnlqr.gz,0.21127189897966464
input.crnlqr.gz,input.erimr1.gz,0.19907598027633555
input.erimr1.gz,input.crnlqr.gz,0.19907598027633555
input.crnlqr.gz,input.eth003.gz,0.201533928140522
input.eth003.gz,input.crnlqr.gz,0.201533928140522
input.crnlqr.gz,input.eth004.gz,0.20044389818084318
input.eth004.gz,input.crnlqr.gz,0.20044389818084318
input.crnlqr.gz,input.fdf1.gz,0.21015538025377883
input.fdf1.gz,input.crnlqr.gz,0.21015538025377883
input.crnlqr.gz,input.fdf2.gz,0.21186034235015144
input.fdf2.gz,input.crnlqr.gz,0.21186034235015144
input.crnlqr.gz,input.inq103.gz,0.2137337958387815
input.inq103.gz,input.crnlqr.gz,0.2137337958387815
input.crnlqr.gz,input.inq104.gz,0.21568352127832435
input.inq104.gz,input.crnlqr.gz,0.21568352127832435
input.crnlqr.gz,input.losPA1.gz,0.22568799336938045
input.losPA1.gz,input.crnlqr.gz,0.22568799336938045
input.crnlqr.gz,input.lsir1.gz,0.21044715901041378
input.lsir1.gz,input.crnlqr.gz,0.21044715901041378
input.crnlqr.gz,input.lsir2.gz,0.22753262447835806
input.lsir2.gz,input.crnlqr.gz,0.22753262447835806
input.crnlqr.gz,input.nyuir1.gz,0.19123286706264514
input.nyuir1.gz,input.crnlqr.gz,0.19123286706264514
input.crnlqr.gz,input.nyuir2.gz,0.19552532749283524
input.nyuir2.gz,input.crnlqr.gz,0.19552532749283524
input.crnlqr.gz,input.pircs3.gz,0.21459728188381363
input.pircs3.gz,input.crnlqr.gz,0.21459728188381363
input.crnlqr.gz,input.pircs4.gz,0.2153549949181583
input.pircs4.gz,input.crnlqr.gz,0.2153549949181583
input.crnlqr.gz,input.rutfur1.gz,0.2100814657702935
input.rutfur1.gz,input.crnlqr.gz,0.2100814657702935
input.crnlqr.gz,input.rutfur2.gz,0.20839037916809033
input.rutfur2.gz,input.crnlqr.gz,0.20839037916809033
input.crnlqr.gz,input.ucf101.gz,0.23110844784084153
input.ucf101.gz,input.crnlqr.gz,0.23110844784084153
input.crnlqr.gz,input.westp2.gz,0.2096176295424442
input.westp2.gz,input.crnlqr.gz,0.2096176295424442
input.crnlqr.gz,input.xerox1.gz,0.22022450273955746
input.xerox1.gz,input.crnlqr.gz,0.22022450273955746
input.crnlqr.gz,input.xerox2.gz,0.220147107001317
input.xerox2.gz,input.crnlqr.gz,0.220147107001317
input.crnlrr.gz,input.dortr1.gz,0.21041952014886683
input.dortr1.gz,input.crnlrr.gz,0.21041952014886683
input.crnlrr.gz,input.erimr1.gz,0.19545200929284878
input.erimr1.gz,input.crnlrr.gz,0.19545200929284878
input.crnlrr.gz,input.eth003.gz,0.1991869889766129
input.eth003.gz,input.crnlrr.gz,0.1991869889766129
input.crnlrr.gz,input.eth004.gz,0.20004210775783085
input.eth004.gz,input.crnlrr.gz,0.20004210775783085
input.crnlrr.gz,input.fdf1.gz,0.21118143078501048
input.fdf1.gz,input.crnlrr.gz,0.21118143078501048
input.crnlrr.gz,input.fdf2.gz,0.21243493920145431
input.fdf2.gz,input.crnlrr.gz,0.21243493920145431
input.crnlrr.gz,input.inq103.gz,0.21350059237064864
input.inq103.gz,input.crnlrr.gz,0.21350059237064864
input.crnlrr.gz,input.inq104.gz,0.21564394051662697
input.inq104.gz,input.crnlrr.gz,0.21564394051662697
input.crnlrr.gz,input.losPA1.gz,0.2232360210215579
input.losPA1.gz,input.crnlrr.gz,0.2232360210215579
input.crnlrr.gz,input.lsir1.gz,0.20850714118015773
input.lsir1.gz,input.crnlrr.gz,0.20850714118015773
input.crnlrr.gz,input.lsir2.gz,0.22508325590360395
input.lsir2.gz,input.crnlrr.gz,0.22508325590360395
input.crnlrr.gz,input.nyuir1.gz,0.1921377350068864
input.nyuir1.gz,input.crnlrr.gz,0.1921377350068864
input.crnlrr.gz,input.nyuir2.gz,0.19233735415422276
input.nyuir2.gz,input.crnlrr.gz,0.19233735415422276
input.crnlrr.gz,input.pircs3.gz,0.2121992508885681
input.pircs3.gz,input.crnlrr.gz,0.2121992508885681
input.crnlrr.gz,input.pircs4.gz,0.2134006268196705
input.pircs4.gz,input.crnlrr.gz,0.2134006268196705
input.crnlrr.gz,input.rutfur1.gz,0.20986251463186378
input.rutfur1.gz,input.crnlrr.gz,0.20986251463186378
input.crnlrr.gz,input.rutfur2.gz,0.2080687386270868
input.rutfur2.gz,input.crnlrr.gz,0.2080687386270868
input.crnlrr.gz,input.ucf101.gz,0.23015768753089452
input.ucf101.gz,input.crnlrr.gz,0.23015768753089452
input.crnlrr.gz,input.westp2.gz,0.20855556196771516
input.westp2.gz,input.crnlrr.gz,0.20855556196771516
input.crnlrr.gz,input.xerox1.gz,0.21634608225368016
input.xerox1.gz,input.crnlrr.gz,0.21634608225368016
input.crnlrr.gz,input.xerox2.gz,0.2160265445512642
input.xerox2.gz,input.crnlrr.gz,0.2160265445512642
input.dortr1.gz,input.erimr1.gz,0.20823640901266072
input.erimr1.gz,input.dortr1.gz,0.20823640901266072
input.dortr1.gz,input.eth003.gz,0.20460058448365884
input.eth003.gz,input.dortr1.gz,0.20460058448365884
input.dortr1.gz,input.eth004.gz,0.20815971931637592
input.eth004.gz,input.dortr1.gz,0.20815971931637592
input.dortr1.gz,input.fdf1.gz,0.21798919006258025
input.fdf1.gz,input.dortr1.gz,0.21798919006258025
input.dortr1.gz,input.fdf2.gz,0.21971265036453488
input.fdf2.gz,input.dortr1.gz,0.21971265036453488
input.dortr1.gz,input.inq103.gz,0.22129388525705318
input.inq103.gz,input.dortr1.gz,0.22129388525705318
input.dortr1.gz,input.inq104.gz,0.22147744569546268
input.inq104.gz,input.dortr1.gz,0.22147744569546268
input.dortr1.gz,input.losPA1.gz,0.23440040425931513
input.losPA1.gz,input.dortr1.gz,0.23440040425931513
input.dortr1.gz,input.lsir1.gz,0.21674528624426354
input.lsir1.gz,input.dortr1.gz,0.21674528624426354
input.dortr1.gz,input.lsir2.gz,0.23224962472592878
input.lsir2.gz,input.dortr1.gz,0.23224962472592878
input.dortr1.gz,input.nyuir1.gz,0.20060677112075664
input.nyuir1.gz,input.dortr1.gz,0.20060677112075664
input.dortr1.gz,input.nyuir2.gz,0.20359636713075407
input.nyuir2.gz,input.dortr1.gz,0.20359636713075407
input.dortr1.gz,input.pircs3.gz,0.22300528222991428
input.pircs3.gz,input.dortr1.gz,0.22300528222991428
input.dortr1.gz,input.pircs4.gz,0.22166945597675883
input.pircs4.gz,input.dortr1.gz,0.22166945597675883
input.dortr1.gz,input.rutfur1.gz,0.21701553746386146
input.rutfur1.gz,input.dortr1.gz,0.21701553746386146
input.dortr1.gz,input.rutfur2.gz,0.21342505602009085
input.rutfur2.gz,input.dortr1.gz,0.21342505602009085
input.dortr1.gz,input.ucf101.gz,0.2358005751110502
input.ucf101.gz,input.dortr1.gz,0.2358005751110502
input.dortr1.gz,input.westp2.gz,0.21692453962910624
input.westp2.gz,input.dortr1.gz,0.21692453962910624
input.dortr1.gz,input.xerox1.gz,0.22587559189506706
input.xerox1.gz,input.dortr1.gz,0.22587559189506706
input.dortr1.gz,input.xerox2.gz,0.22510501282187625
input.xerox2.gz,input.dortr1.gz,0.22510501282187625
input.erimr1.gz,input.eth003.gz,0.16849180020163076
input.eth003.gz,input.erimr1.gz,0.16849180020163076
input.erimr1.gz,input.eth004.gz,0.17000535259910105
input.eth004.gz,input.erimr1.gz,0.17000535259910105
input.erimr1.gz,input.fdf1.gz,0.19289631347806369
input.fdf1.gz,input.erimr1.gz,0.19289631347806369
input.erimr1.gz,input.fdf2.gz,0.19547576518278734
input.fdf2.gz,input.erimr1.gz,0.19547576518278734
input.erimr1.gz,input.inq103.gz,0.20813424531405023
input.inq103.gz,input.erimr1.gz,0.20813424531405023
input.erimr1.gz,input.inq104.gz,0.20747608402801726
input.inq104.gz,input.erimr1.gz,0.20747608402801726
input.erimr1.gz,input.losPA1.gz,0.21714756701721125
input.losPA1.gz,input.erimr1.gz,0.21714756701721125
input.erimr1.gz,input.lsir1.gz,0.17326522664610705
input.lsir1.gz,input.erimr1.gz,0.17326522664610705
input.erimr1.gz,input.lsir2.gz,0.22505457329950068
input.lsir2.gz,input.erimr1.gz,0.22505457329950068
input.erimr1.gz,input.nyuir1.gz,0.15831207293751548
input.nyuir1.gz,input.erimr1.gz,0.15831207293751548
input.erimr1.gz,input.nyuir2.gz,0.17014895297925703
input.nyuir2.gz,input.erimr1.gz,0.17014895297925703
input.erimr1.gz,input.pircs3.gz,0.20539589487455756
input.pircs3.gz,input.erimr1.gz,0.20539589487455756
input.erimr1.gz,input.pircs4.gz,0.2059726406901406
input.pircs4.gz,input.erimr1.gz,0.2059726406901406
input.erimr1.gz,input.rutfur1.gz,0.1609369239291264
input.rutfur1.gz,input.erimr1.gz,0.1609369239291264
input.erimr1.gz,input.rutfur2.gz,0.15859435481106854
input.rutfur2.gz,input.erimr1.gz,0.15859435481106854
input.erimr1.gz,input.ucf101.gz,0.21030979071345463
input.ucf101.gz,input.erimr1.gz,0.21030979071345463
input.erimr1.gz,input.westp2.gz,0.20152721481617775
input.westp2.gz,input.erimr1.gz,0.20152721481617775
input.erimr1.gz,input.xerox1.gz,0.18249333489152292
input.xerox1.gz,input.erimr1.gz,0.18249333489152292
input.erimr1.gz,input.xerox2.gz,0.1881598017727989
input.xerox2.gz,input.erimr1.gz,0.1881598017727989
input.eth003.gz,input.eth004.gz,0.16967612607142488
input.eth004.gz,input.eth003.gz,0.16967612607142488
input.eth003.gz,input.fdf1.gz,0.20245181458064732
input.fdf1.gz,input.eth003.gz,0.20245181458064732
input.eth003.gz,input.fdf2.gz,0.2039340702632709
input.fdf2.gz,input.eth003.gz,0.2039340702632709
input.eth003.gz,input.inq103.gz,0.20940510297828205
input.inq103.gz,input.eth003.gz,0.20940510297828205
input.eth003.gz,input.inq104.gz,0.2070579675906227
