r1,r2,score
input.inq103.gz,input.cityi1.gz,0.22377840727747333
input.cityi1.gz,input.inq104.gz,0.21944021856098744
input.inq104.gz,input.cityi1.gz,0.21944021856098744
input.cityi1.gz,input.losPA1.gz,0.21524937700705085
input.losPA1.gz,input.cityi1.gz,0.21524937700705085
input.cityi1.gz,input.lsir1.gz,0.19872353801932804
input.lsir1.gz,input.cityi1.gz,0.19872353801932804
input.cityi1.gz,input.lsir2.gz,0.2289868569394627
input.lsir2.gz,input.cityi1.gz,0.2289868569394627
input.cityi1.gz,input.nyuir1.gz,0.1799780987115846
input.nyuir1.gz,input.cityi1.gz,0.1799780987115846
input.cityi1.gz,input.nyuir2.gz,0.18832546751320078
input.nyuir2.gz,input.cityi1.gz,0.18832546751320078
input.cityi1.gz,input.pircs3.gz,0.21442949517651372
input.pircs3.gz,input.cityi1.gz,0.21442949517651372
input.cityi1.gz,input.pircs4.gz,0.2133552822198923
input.pircs4.gz,input.cityi1.gz,0.2133552822198923
input.cityi1.gz,input.rutfur1.gz,0.15873174174072827
input.rutfur1.gz,input.cityi1.gz,0.15873174174072827
input.cityi1.gz,input.rutfur2.gz,0.16060367683265242
input.rutfur2.gz,input.cityi1.gz,0.16060367683265242
input.cityi1.gz,input.ucf101.gz,0.21533838232844849
input.ucf101.gz,input.cityi1.gz,0.21533838232844849
input.cityi1.gz,input.westp2.gz,0.21170066219688072
input.westp2.gz,input.cityi1.gz,0.21170066219688072
input.cityi1.gz,input.xerox1.gz,0.1842442090494984
input.xerox1.gz,input.cityi1.gz,0.1842442090494984
input.cityi1.gz,input.xerox2.gz,0.18669282833259973
input.xerox2.gz,input.cityi1.gz,0.18669282833259973
input.cityr1.gz,input.cityr2.gz,0.2607764981660353
input.cityr2.gz,input.cityr1.gz,0.2607764981660353
input.cityr1.gz,input.clarta.gz,0.275123089922574
input.clarta.gz,input.cityr1.gz,0.275123089922574
input.cityr1.gz,input.crnlqr.gz,0.2695823312985043
input.crnlqr.gz,input.cityr1.gz,0.2695823312985043
input.cityr1.gz,input.crnlrr.gz,0.2660450006655193
input.crnlrr.gz,input.cityr1.gz,0.2660450006655193
input.cityr1.gz,input.dortr1.gz,0.274728612446063
input.dortr1.gz,input.cityr1.gz,0.274728612446063
input.cityr1.gz,input.erimr1.gz,0.26167100688509654
input.erimr1.gz,input.cityr1.gz,0.26167100688509654
input.cityr1.gz,input.eth003.gz,0.2611542644645488
input.eth003.gz,input.cityr1.gz,0.2611542644645488
input.cityr1.gz,input.eth004.gz,0.2609841464784548
input.eth004.gz,input.cityr1.gz,0.2609841464784548
input.cityr1.gz,input.fdf1.gz,0.2536010008744241
input.fdf1.gz,input.cityr1.gz,0.2536010008744241
input.cityr1.gz,input.fdf2.gz,0.2538340453833836
input.fdf2.gz,input.cityr1.gz,0.2538340453833836
input.cityr1.gz,input.inq103.gz,0.27316248399264137
input.inq103.gz,input.cityr1.gz,0.27316248399264137
input.cityr1.gz,input.inq104.gz,0.27442603920541925
input.inq104.gz,input.cityr1.gz,0.27442603920541925
input.cityr1.gz,input.losPA1.gz,0.2780855221297836
input.losPA1.gz,input.cityr1.gz,0.2780855221297836
input.cityr1.gz,input.lsir1.gz,0.26727966071904025
input.lsir1.gz,input.cityr1.gz,0.26727966071904025
input.cityr1.gz,input.lsir2.gz,0.2755535262695899
input.lsir2.gz,input.cityr1.gz,0.2755535262695899
input.cityr1.gz,input.nyuir1.gz,0.2594132933628509
input.nyuir1.gz,input.cityr1.gz,0.2594132933628509
input.cityr1.gz,input.nyuir2.gz,0.26263686699461264
input.nyuir2.gz,input.cityr1.gz,0.26263686699461264
input.cityr1.gz,input.pircs3.gz,0.2684869465030434
input.pircs3.gz,input.cityr1.gz,0.2684869465030434
input.cityr1.gz,input.pircs4.gz,0.27282363507604324
input.pircs4.gz,input.cityr1.gz,0.27282363507604324
input.cityr1.gz,input.rutfur1.gz,0.2704903768981487
input.rutfur1.gz,input.cityr1.gz,0.2704903768981487
input.cityr1.gz,input.rutfur2.gz,0.2709733255933752
input.rutfur2.gz,input.cityr1.gz,0.2709733255933752
input.cityr1.gz,input.ucf101.gz,0.2825969889793268
input.ucf101.gz,input.cityr1.gz,0.2825969889793268
input.cityr1.gz,input.westp2.gz,0.26841281532406724
input.westp2.gz,input.cityr1.gz,0.26841281532406724
input.cityr1.gz,input.xerox1.gz,0.274500669617809
input.xerox1.gz,input.cityr1.gz,0.274500669617809
input.cityr1.gz,input.xerox2.gz,0.27469219110768694
input.xerox2.gz,input.cityr1.gz,0.27469219110768694
input.cityr2.gz,input.clarta.gz,0.25122035419784605
input.clarta.gz,input.cityr2.gz,0.25122035419784605
input.cityr2.gz,input.crnlqr.gz,0.25278820321172646
input.crnlqr.gz,input.cityr2.gz,0.25278820321172646
input.cityr2.gz,input.crnlrr.gz,0.2473944752080242
input.crnlrr.gz,input.cityr2.gz,0.2473944752080242
input.cityr2.gz,input.dortr1.gz,0.25611671644349804
input.dortr1.gz,input.cityr2.gz,0.25611671644349804
input.cityr2.gz,input.erimr1.gz,0.23575490165948132
input.erimr1.gz,input.cityr2.gz,0.23575490165948132
input.cityr2.gz,input.eth003.gz,0.24334205652137944
input.eth003.gz,input.cityr2.gz,0.24334205652137944
input.cityr2.gz,input.eth004.gz,0.23352966194700872
input.eth004.gz,input.cityr2.gz,0.23352966194700872
input.cityr2.gz,input.fdf1.gz,0.2336884355778277
input.fdf1.gz,input.cityr2.gz,0.2336884355778277
input.cityr2.gz,input.fdf2.gz,0.23375540060829625
input.fdf2.gz,input.cityr2.gz,0.23375540060829625
input.cityr2.gz,input.inq103.gz,0.25060114558312446
input.inq103.gz,input.cityr2.gz,0.25060114558312446
input.cityr2.gz,input.inq104.gz,0.251643739353132
input.inq104.gz,input.cityr2.gz,0.251643739353132
input.cityr2.gz,input.losPA1.gz,0.24889551320297726
input.losPA1.gz,input.cityr2.gz,0.24889551320297726
input.cityr2.gz,input.lsir1.gz,0.24676396733161932
input.lsir1.gz,input.cityr2.gz,0.24676396733161932
input.cityr2.gz,input.lsir2.gz,0.2534095033420899
input.lsir2.gz,input.cityr2.gz,0.2534095033420899
input.cityr2.gz,input.nyuir1.gz,0.23186974057156692
input.nyuir1.gz,input.cityr2.gz,0.23186974057156692
input.cityr2.gz,input.nyuir2.gz,0.23378594491493931
input.nyuir2.gz,input.cityr2.gz,0.23378594491493931
input.cityr2.gz,input.pircs3.gz,0.24586048959668308
input.pircs3.gz,input.cityr2.gz,0.24586048959668308
input.cityr2.gz,input.pircs4.gz,0.2517738426457221
input.pircs4.gz,input.cityr2.gz,0.2517738426457221
input.cityr2.gz,input.rutfur1.gz,0.2390261546003666
input.rutfur1.gz,input.cityr2.gz,0.2390261546003666
input.cityr2.gz,input.rutfur2.gz,0.23811326417032327
input.rutfur2.gz,input.cityr2.gz,0.23811326417032327
input.cityr2.gz,input.ucf101.gz,0.25934133615413735
input.ucf101.gz,input.cityr2.gz,0.25934133615413735
input.cityr2.gz,input.westp2.gz,0.24335802157722006
input.westp2.gz,input.cityr2.gz,0.24335802157722006
input.cityr2.gz,input.xerox1.gz,0.2433887970066933
input.xerox1.gz,input.cityr2.gz,0.2433887970066933
input.cityr2.gz,input.xerox2.gz,0.2449600926518818
input.xerox2.gz,input.cityr2.gz,0.2449600926518818
input.clarta.gz,input.crnlqr.gz,0.23570945457746975
input.crnlqr.gz,input.clarta.gz,0.23570945457746975
input.clarta.gz,input.crnlrr.gz,0.2319529583043635
input.crnlrr.gz,input.clarta.gz,0.2319529583043635
input.clarta.gz,input.dortr1.gz,0.23758691489350628
input.dortr1.gz,input.clarta.gz,0.23758691489350628
input.clarta.gz,input.erimr1.gz,0.21321376832502198
input.erimr1.gz,input.clarta.gz,0.21321376832502198
input.clarta.gz,input.eth003.gz,0.21567945949999484
input.eth003.gz,input.clarta.gz,0.21567945949999484
input.clarta.gz,input.eth004.gz,0.21181400318381982
input.eth004.gz,input.clarta.gz,0.21181400318381982
input.clarta.gz,input.fdf1.gz,0.22519117913863207
input.fdf1.gz,input.clarta.gz,0.22519117913863207
input.clarta.gz,input.fdf2.gz,0.225763778466948
input.fdf2.gz,input.clarta.gz,0.225763778466948
input.clarta.gz,input.inq103.gz,0.24336392770515922
input.inq103.gz,input.clarta.gz,0.24336392770515922
input.clarta.gz,input.inq104.gz,0.2400847570490916
input.inq104.gz,input.clarta.gz,0.2400847570490916
input.clarta.gz,input.losPA1.gz,0.25638759137355616
input.losPA1.gz,input.clarta.gz,0.25638759137355616
input.clarta.gz,input.lsir1.gz,0.22027618519134623
input.lsir1.gz,input.clarta.gz,0.22027618519134623
input.clarta.gz,input.lsir2.gz,0.24780495492623586
input.lsir2.gz,input.clarta.gz,0.24780495492623586
input.clarta.gz,input.nyuir1.gz,0.2052363045089079
input.nyuir1.gz,input.clarta.gz,0.2052363045089079
input.clarta.gz,input.nyuir2.gz,0.21316048073287258
input.nyuir2.gz,input.clarta.gz,0.21316048073287258
input.clarta.gz,input.pircs3.gz,0.23615201614259887
input.pircs3.gz,input.clarta.gz,0.23615201614259887
input.clarta.gz,input.pircs4.gz,0.23775622593856943
input.pircs4.gz,input.clarta.gz,0.23775622593856943
input.clarta.gz,input.rutfur1.gz,0.20369484369805865
input.rutfur1.gz,input.clarta.gz,0.20369484369805865
input.clarta.gz,input.rutfur2.gz,0.20212882023607354
input.rutfur2.gz,input.clarta.gz,0.20212882023607354
input.clarta.gz,input.ucf101.gz,0.24090404354523792
input.ucf101.gz,input.clarta.gz,0.24090404354523792
input.clarta.gz,input.westp2.gz,0.22699586378084363
input.westp2.gz,input.clarta.gz,0.22699586378084363
input.clarta.gz,input.xerox1.gz,0.2233045595562782
input.xerox1.gz,input.clarta.gz,0.2233045595562782
input.clarta.gz,input.xerox2.gz,0.2259746061521022
input.xerox2.gz,input.clarta.gz,0.2259746061521022
input.crnlqr.gz,input.crnlrr.gz,0.22399236614885787
input.crnlrr.gz,input.crnlqr.gz,0.22399236614885787
input.crnlqr.gz,input.dortr1.gz,0.23394114464863405
input.dortr1.gz,input.crnlqr.gz,0.23394114464863405
input.crnlqr.gz,input.erimr1.gz,0.21428112958528794
input.erimr1.gz,input.crnlqr.gz,0.21428112958528794
input.crnlqr.gz,input.eth003.gz,0.2180996531830055
input.eth003.gz,input.crnlqr.gz,0.2180996531830055
input.crnlqr.gz,input.eth004.gz,0.21342157619339702
input.eth004.gz,input.crnlqr.gz,0.21342157619339702
input.crnlqr.gz,input.fdf1.gz,0.23431777829871364
input.fdf1.gz,input.crnlqr.gz,0.23431777829871364
input.crnlqr.gz,input.fdf2.gz,0.235255533789109
input.fdf2.gz,input.crnlqr.gz,0.235255533789109
input.crnlqr.gz,input.inq103.gz,0.2419385485670511
input.inq103.gz,input.crnlqr.gz,0.2419385485670511
input.crnlqr.gz,input.inq104.gz,0.2400246163406004
input.inq104.gz,input.crnlqr.gz,0.2400246163406004
input.crnlqr.gz,input.losPA1.gz,0.2436343788670746
input.losPA1.gz,input.crnlqr.gz,0.2436343788670746
input.crnlqr.gz,input.lsir1.gz,0.22807172108044807
input.lsir1.gz,input.crnlqr.gz,0.22807172108044807
input.crnlqr.gz,input.lsir2.gz,0.24377426809416064
input.lsir2.gz,input.crnlqr.gz,0.24377426809416064
input.crnlqr.gz,input.nyuir1.gz,0.20967040540210719
input.nyuir1.gz,input.crnlqr.gz,0.20967040540210719
input.crnlqr.gz,input.nyuir2.gz,0.21518236627272583
input.nyuir2.gz,input.crnlqr.gz,0.21518236627272583
input.crnlqr.gz,input.pircs3.gz,0.23553010034208793
input.pircs3.gz,input.crnlqr.gz,0.23553010034208793
input.crnlqr.gz,input.pircs4.gz,0.23913589909534191
input.pircs4.gz,input.crnlqr.gz,0.23913589909534191
input.crnlqr.gz,input.rutfur1.gz,0.22761216609160245
input.rutfur1.gz,input.crnlqr.gz,0.22761216609160245
input.crnlqr.gz,input.rutfur2.gz,0.22618599774582998
input.rutfur2.gz,input.crnlqr.gz,0.22618599774582998
input.crnlqr.gz,input.ucf101.gz,0.2514471048891197
input.ucf101.gz,input.crnlqr.gz,0.2514471048891197
input.crnlqr.gz,input.westp2.gz,0.23397129588786494
input.westp2.gz,input.crnlqr.gz,0.23397129588786494
input.crnlqr.gz,input.xerox1.gz,0.23674828861921543
input.xerox1.gz,input.crnlqr.gz,0.23674828861921543
input.crnlqr.gz,input.xerox2.gz,0.23803653158515678
input.xerox2.gz,input.crnlqr.gz,0.23803653158515678
input.crnlrr.gz,input.dortr1.gz,0.2299257777255625
input.dortr1.gz,input.crnlrr.gz,0.2299257777255625
input.crnlrr.gz,input.erimr1.gz,0.20938240093450453
input.erimr1.gz,input.crnlrr.gz,0.20938240093450453
input.crnlrr.gz,input.eth003.gz,0.2178904049434355
input.eth003.gz,input.crnlrr.gz,0.2178904049434355
input.crnlrr.gz,input.eth004.gz,0.21434450174807576
input.eth004.gz,input.crnlrr.gz,0.21434450174807576
input.crnlrr.gz,input.fdf1.gz,0.23370232040807548
input.fdf1.gz,input.crnlrr.gz,0.23370232040807548
input.crnlrr.gz,input.fdf2.gz,0.23543314440729116
input.fdf2.gz,input.crnlrr.gz,0.23543314440729116
input.crnlrr.gz,input.inq103.gz,0.23941409252189513
input.inq103.gz,input.crnlrr.gz,0.23941409252189513
input.crnlrr.gz,input.inq104.gz,0.2379310484475194
input.inq104.gz,input.crnlrr.gz,0.2379310484475194
input.crnlrr.gz,input.losPA1.gz,0.2419644871210717
input.losPA1.gz,input.crnlrr.gz,0.2419644871210717
input.crnlrr.gz,input.lsir1.gz,0.22607384787677282
input.lsir1.gz,input.crnlrr.gz,0.22607384787677282
input.crnlrr.gz,input.lsir2.gz,0.24241310252800946
input.lsir2.gz,input.crnlrr.gz,0.24241310252800946
input.crnlrr.gz,input.nyuir1.gz,0.20892443977215597
input.nyuir1.gz,input.crnlrr.gz,0.20892443977215597
input.crnlrr.gz,input.nyuir2.gz,0.21228220266074366
input.nyuir2.gz,input.crnlrr.gz,0.21228220266074366
input.crnlrr.gz,input.pircs3.gz,0.2333883586917045
input.pircs3.gz,input.crnlrr.gz,0.2333883586917045
input.crnlrr.gz,input.pircs4.gz,0.23316010673433837
input.pircs4.gz,input.crnlrr.gz,0.23316010673433837
input.crnlrr.gz,input.rutfur1.gz,0.2250453256876473
input.rutfur1.gz,input.crnlrr.gz,0.2250453256876473
input.crnlrr.gz,input.rutfur2.gz,0.2264745353107142
input.rutfur2.gz,input.crnlrr.gz,0.2264745353107142
input.crnlrr.gz,input.ucf101.gz,0.24877485679418757
input.ucf101.gz,input.crnlrr.gz,0.24877485679418757
input.crnlrr.gz,input.westp2.gz,0.23336150333035482
input.westp2.gz,input.crnlrr.gz,0.23336150333035482
input.crnlrr.gz,input.xerox1.gz,0.23348373877632297
input.xerox1.gz,input.crnlrr.gz,0.23348373877632297
input.crnlrr.gz,input.xerox2.gz,0.23395633326981047
input.xerox2.gz,input.crnlrr.gz,0.23395633326981047
input.dortr1.gz,input.erimr1.gz,0.22295951100293715
input.erimr1.gz,input.dortr1.gz,0.22295951100293715
input.dortr1.gz,input.eth003.gz,0.2237877229740853
input.eth003.gz,input.dortr1.gz,0.2237877229740853
input.dortr1.gz,input.eth004.gz,0.22181827659404857
input.eth004.gz,input.dortr1.gz,0.22181827659404857
input.dortr1.gz,input.fdf1.gz,0.24195593417357514
input.fdf1.gz,input.dortr1.gz,0.24195593417357514
input.dortr1.gz,input.fdf2.gz,0.2428097308044468
input.fdf2.gz,input.dortr1.gz,0.2428097308044468
input.dortr1.gz,input.inq103.gz,0.24618067046752184
input.inq103.gz,input.dortr1.gz,0.24618067046752184
input.dortr1.gz,input.inq104.gz,0.24509376566836502
input.inq104.gz,input.dortr1.gz,0.24509376566836502
input.dortr1.gz,input.losPA1.gz,0.2564466282747417
input.losPA1.gz,input.dortr1.gz,0.2564466282747417
input.dortr1.gz,input.lsir1.gz,0.23274726813183574
input.lsir1.gz,input.dortr1.gz,0.23274726813183574
input.dortr1.gz,input.lsir2.gz,0.2487919423618779
input.lsir2.gz,input.dortr1.gz,0.2487919423618779
input.dortr1.gz,input.nyuir1.gz,0.21959731429438625
input.nyuir1.gz,input.dortr1.gz,0.21959731429438625
input.dortr1.gz,input.nyuir2.gz,0.22419781517430656
input.nyuir2.gz,input.dortr1.gz,0.22419781517430656
input.dortr1.gz,input.pircs3.gz,0.244295174446919
input.pircs3.gz,input.dortr1.gz,0.244295174446919
input.dortr1.gz,input.pircs4.gz,0.2431355836265407
input.pircs4.gz,input.dortr1.gz,0.2431355836265407
input.dortr1.gz,input.rutfur1.gz,0.22962050427937974
input.rutfur1.gz,input.dortr1.gz,0.22962050427937974
input.dortr1.gz,input.rutfur2.gz,0.2320068331076471
input.rutfur2.gz,input.dortr1.gz,0.2320068331076471
input.dortr1.gz,input.ucf101.gz,0.2581267556342909
input.ucf101.gz,input.dortr1.gz,0.2581267556342909
input.dortr1.gz,input.westp2.gz,0.2405659753952561
input.westp2.gz,input.dortr1.gz,0.2405659753952561
input.dortr1.gz,input.xerox1.gz,0.24305640364023612
input.xerox1.gz,input.dortr1.gz,0.24305640364023612
input.dortr1.gz,input.xerox2.gz,0.2425752329026464
input.xerox2.gz,input.dortr1.gz,0.2425752329026464
input.erimr1.gz,input.eth003.gz,0.1861666835011849
input.eth003.gz,input.erimr1.gz,0.1861666835011849
input.erimr1.gz,input.eth004.gz,0.17815891823321278
input.eth004.gz,input.erimr1.gz,0.17815891823321278
input.erimr1.gz,input.fdf1.gz,0.21458353860623172
input.fdf1.gz,input.erimr1.gz,0.21458353860623172
input.erimr1.gz,input.fdf2.gz,0.21641305438449615
input.fdf2.gz,input.erimr1.gz,0.21641305438449615
input.erimr1.gz,input.inq103.gz,0.22978396729109343
input.inq103.gz,input.erimr1.gz,0.22978396729109343
input.erimr1.gz,input.inq104.gz,0.22252772672555293
input.inq104.gz,input.erimr1.gz,0.22252772672555293
input.erimr1.gz,input.losPA1.gz,0.23403167026568977
input.losPA1.gz,input.erimr1.gz,0.23403167026568977
input.erimr1.gz,input.lsir1.gz,0.191188282534194
input.lsir1.gz,input.erimr1.gz,0.191188282534194
input.erimr1.gz,input.lsir2.gz,0.23788447850011796
input.lsir2.gz,input.erimr1.gz,0.23788447850011796
input.erimr1.gz,input.nyuir1.gz,0.17914446981173385
input.nyuir1.gz,input.erimr1.gz,0.17914446981173385
input.erimr1.gz,input.nyuir2.gz,0.18913595112508566
input.nyuir2.gz,input.erimr1.gz,0.18913595112508566
input.erimr1.gz,input.pircs3.gz,0.22126973883200024
input.pircs3.gz,input.erimr1.gz,0.22126973883200024
input.erimr1.gz,input.pircs4.gz,0.22098519195342609
input.pircs4.gz,input.erimr1.gz,0.22098519195342609
input.erimr1.gz,input.rutfur1.gz,0.1774154516501903
input.rutfur1.gz,input.erimr1.gz,0.1774154516501903
input.erimr1.gz,input.rutfur2.gz,0.1758002880564076
input.rutfur2.gz,input.erimr1.gz,0.1758002880564076
input.erimr1.gz,input.ucf101.gz,0.22483647445652838
input.ucf101.gz,input.erimr1.gz,0.22483647445652838
input.erimr1.gz,input.westp2.gz,0.21544446117207303
input.westp2.gz,input.erimr1.gz,0.21544446117207303
input.erimr1.gz,input.xerox1.gz,0.18768128274432955
input.xerox1.gz,input.erimr1.gz,0.18768128274432955
input.erimr1.gz,input.xerox2.gz,0.20224090127172767
input.xerox2.gz,input.erimr1.gz,0.20224090127172767
input.eth003.gz,input.eth004.gz,0.18766051171602297
input.eth004.gz,input.eth003.gz,0.18766051171602297
input.eth003.gz,input.fdf1.gz,0.2268853690323779
input.fdf1.gz,input.eth003.gz,0.2268853690323779
input.eth003.gz,input.fdf2.gz,0.22745352291990723
input.fdf2.gz,input.eth003.gz,0.22745352291990723
input.eth003.gz,input.inq103.gz,0.234874630493875
input.inq103.gz,input.eth003.gz,0.234874630493875
input.eth003.gz,input.inq104.gz,0.2310964633463241
input.inq104.gz,input.eth003.gz,0.2310964633463241
